,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_18035,6.06478111811715,2.01235876886666,1.38569018776386,0.730580888719679,0.46503518886501,1
lncRNA_18036,9.28525511604395,1.28706638552159,1.41342328425867,0.203100082415973,0.839056807313207,1
lncRNA_18037,0.762973653557439,-0.0814144299537858,3.98284059859123,0,1,1
lncRNA_18038,1.56368861896951,-0.222689210618407,2.01825856452637,0,1,1
lncRNA_18039,8.11825128917488,1.39340761582712,1.32230863207389,0.297515728389445,0.766072801824978,1
lncRNA_18040,29.4372974140964,0.579118970813907,0.918477396421327,0,1,1
lncRNA_18041,0.336844699514731,-0.0322120385921725,4.17163857076857,0,1,1
lncRNA_18042,22.2953398518007,0.767970562972739,0.448785430936531,0,1,1
lncRNA_18043,5.20662960508375,-0.639515592053699,1.5952411681932,0,1,1
lncRNA_18044,4.59522671627058,1.77741398107218,1.32948051114574,0.58475018968289,0.558715701161905,1
lncRNA_18045,5.46492340527611,2.33163052919058,0.820595977635991,1.62276024436142,0.104640667339384,1
lncRNA_18046,2.28756985120816,0.499162120643275,3.0700461607407,0,1,1
lncRNA_18047,23.0796319553956,2.01512364058786,0.734490134200519,1.38207934091968,0.166947341023444,1
lncRNA_18048,135.509207274144,1.64479816492476,0.35607002412316,1.81087460679289,0.0701602641486473,1
lncRNA_18049,5.62859916770893,0.737134459859295,1.28550147680211,0,1,1
lncRNA_18050,16.3151325186983,1.79218063030802,1.15724642781762,0.684539274665939,0.493634697776402,1
lncRNA_18051,5.56954711482406,1.81029298461582,0.911579195884004,0.888889290447262,0.374062581659028,1
lncRNA_18052,17.8870805017153,1.2148075014504,0.691390494739815,0.310689115752505,0.756036972426539,1
lncRNA_18053,10.0065861571242,-1.15730566422613,1.15498551347046,-0.136197088527509,0.891665476740656,1
lncRNA_18054,6.89685341417784,1.33395897853042,1.0587614804749,0.315424186362186,0.752439605350424,1
lncRNA_18055,7.25843969479101,-2.22291022947974,1.70135199716308,-0.718787312395601,0.472271976250662,1
lncRNA_18056,0.633525780685098,-0.0820827527541887,3.17052626146305,0,1,1
lncRNA_18057,92.0990145265278,-0.503479975545548,0.410904657003093,0,1,1
lncRNA_18058,14.4057342791528,1.36906867473257,0.645514881009494,0.571743093134279,0.567496035292637,1
lncRNA_18059,12.6609597245286,0.0131319798056132,0.641800411248667,0,1,1
lncRNA_18060,9.09329772054062,0.934259657342912,0.921348121204175,0,1,1
lncRNA_18061,4.33538011449531,2.99465706444329,1.57491281746633,1.26651903668689,0.205327318330865,1
lncRNA_18062,14.2878433082401,-0.136443823158075,0.982697732736702,0,1,1
lncRNA_18063,4.74635827094258,2.84973872723585,1.78654502664436,1.03537201674127,0.300495208974618,1
lncRNA_18064,3.05872992224068,-1.06549773155644,1.23890755948075,-0.0528673273927657,0.957837616938974,1
lncRNA_18065,4.4656450341898,1.00976987787024,1.71655358735807,0.00569156590402672,0.995458811956214,1
lncRNA_18066,4.75517929898312,0.960984165996452,2.29615416364153,0,1,1
lncRNA_18067,12.3246216755407,4.21434664223549,1.54812492618923,2.07628375970131,0.037867714433656,1
lncRNA_18068,19.7642695969734,0.635622744047579,0.575104098716368,0,1,1
lncRNA_18069,1.53317748877323,1.59157494045767,2.82822405753297,0.20916834325131,0.834316824227295,1
lncRNA_18070,3.04430723927839,2.7528586048132,2.24702748194217,0.780078845897405,0.435344467110203,1
lncRNA_18071,3.35552543117016,-1.62536789521826,1.23515346635048,-0.50630784939303,0.612640553520427,1
lncRNA_18072,27.5196752952834,1.53631745585902,0.738669689658094,0.726058566322475,0.467802867970857,1
lncRNA_18073,5.6284822003417,1.68732406070912,1.79601285703358,0.382694398883286,0.701946367933371,1
lncRNA_18074,5.81982179854218,0.0725837003109137,1.33824295276827,0,1,1
lncRNA_18075,22.9065088700755,0.875090048625821,1.24765639757943,0,1,1
lncRNA_18077,0.499826511262898,0.0690796392513316,4.17071093799563,0,1,1
lncRNA_18078,1.68611871064169,-3.21398624705667,3.07737437841308,-0.719440007880473,0.471869853617914,1
lncRNA_18079,25.5497414436692,0.204753851924167,0.724966492885513,0,1,1
lncRNA_18080,9.67351829587379,2.98532725512478,1.17813030532845,1.6851508242726,0.0919594759731944,1
lncRNA_18081,0.238965794071001,-1.61317578603849,4.17418480593477,-0.146897134301934,0.883213213881067,1
lncRNA_18082,2.90459235943601,-2.19394400854128,1.52408693429039,-0.783383140212521,0.433402153727821,1
lncRNA_18083,1.221774856885,-2.57075966552467,4.1641247933161,-0.377212438024412,0.706015737678894,1
lncRNA_18084,6.48990338306431,-1.85380483896481,2.31230507501806,-0.369244027610908,0.711945841615061,1
lncRNA_18085,0.325010835519066,-1.67580947725514,4.17208839526419,-0.161983499204443,0.871318847985004,1
lncRNA_18086,1.35285479099829,0.333972745208689,4.1492708687593,0,1,1
lncRNA_18087,1.16551259676521,1.4127437759043,4.15324772321706,0.0993785594817806,0.920837705537972,1
lncRNA_18088,2.06190385075708,1.13784762850224,2.35347754676453,0.0585718902191138,0.953293100587229,1
lncRNA_18089,5.13529101167721,0.347042096523238,2.26802727495257,0,1,1
lncRNA_18090,33.7440900066281,0.953367938469585,0.562037912401353,0,1,1
lncRNA_18091,4.7209003331745,2.69486162383123,1.48374530613735,1.14228608968172,0.253335121368987,1
lncRNA_18092,29.5613654097443,1.68839149280536,0.892763548049884,0.771079301242818,0.440659928595954,1
lncRNA_18093,19.6103298391578,1.08183431766959,1.02127132552714,0.0801298495552544,0.936133982559317,1
lncRNA_18094,18.1385859426886,0.821059582083123,1.09650393580836,0,1,1
lncRNA_18095,0.439116948525324,-1.00121938203398,3.94968618671416,-0.000308728839795489,0.999753670029166,1
lncRNA_18096,14.5354371466445,0.719941988715214,1.30540305536544,0,1,1
lncRNA_18097,7.81089523222999,1.28590706567828,1.61975757283193,0.17651225743517,0.859891519827851,1
lncRNA_18098,32.2242396139019,0.725055206748747,0.580043339822148,0,1,1
lncRNA_18099,3.10607515903411,0.457377570771081,2.5141289280143,0,1,1
lncRNA_18100,23.2564105803463,2.41760675296067,0.806377623446496,1.75799366418645,0.0787485873663284,1
lncRNA_18101,19.1717812282925,1.15208773658578,1.52332005999678,0.0998396466899427,0.92047163177594,1
lncRNA_18102,0.234648952750169,0,4.17461220829736,0,1,1
lncRNA_18103,7.52088211123603,-1.28975542530439,1.16763997497279,-0.248154766464841,0.804014662967197,1
lncRNA_18104,25.2085485868675,1.3112204525526,0.84870684513962,0.366699590482749,0.713843112060924,1
lncRNA_18105,29.1769064791416,1.74915304240415,0.638324247684583,1.17362460398705,0.240545421727832,1
lncRNA_18106,2.49693301885221,0.97656718248629,3.12456183896094,0,1,1
lncRNA_18107,7.9847270465263,1.90034442710493,1.58459837565347,0.56818462074571,0.569909613163907,1
lncRNA_18108,2.44851062770382,0.605940902553451,2.98414677780715,0,1,1
lncRNA_18109,17.0806114815502,-5.09583053113952,2.35326375508538,-1.74048936175916,0.0817731264549643,1
lncRNA_18110,59.6545423118283,0.493104450650247,0.904404533777575,0,1,1
lncRNA_18111,0.768735594533559,-0.251482998961926,4.16243064769693,0,1,1
lncRNA_18112,41.1396852424653,1.35570175255899,1.00012803906675,0.355656214669178,0.722098039310196,1
lncRNA_18113,12.9234502760307,-0.641858349083825,1.32688807388635,0,1,1
lncRNA_18114,2.84620790582793,3.06319828207748,2.26795400383325,0.909717868435734,0.362971318322934,1
lncRNA_18115,2.76357319635538,2.17939832499671,2.23885104032317,0.526787313561724,0.598341293786328,1
lncRNA_18116,48.0138466834284,1.21795331575875,0.723735666162522,0.301150442003784,0.763299778104876,1
lncRNA_18117,16.7154989020461,-0.112485201405094,0.518938219504978,0,1,1
lncRNA_18118,5.72850704331342,0.984540331459721,2.00469914963919,0,1,1
lncRNA_18119,18.2445007304558,0.932785084664445,0.919988560164516,0,1,1
lncRNA_18120,31.7062222427712,1.29959818275461,0.930311223598058,0.322040812961375,0.747421775857607,1
lncRNA_18121,9.56953772283019,2.48376400647528,1.93385776901033,0.767256015541728,0.442929314207971,1
lncRNA_18122,14.6051925878737,1.94531994241236,0.887612072221988,1.06501474235913,0.286869258463661,1
lncRNA_18123,4.32414957356959,-0.146016276804258,1.58587479176888,0,1,1
lncRNA_18124,5.94605382941669,4.41467856444653,1.53646702521289,2.22242228984602,0.0262547803576009,0.879107539693675
lncRNA_18125,0.0264436948475542,-0.486623587153821,4.18119954707296,0,1,1
lncRNA_18126,6.35053640755664,0.23435376223217,0.835613382095262,0,1,1
lncRNA_18127,7.77086546571969,1.08921045384729,1.51523341890855,0.0588757169252199,0.953051099578576,1
lncRNA_18128,13.9965061183462,2.2001368234974,1.06832159803716,1.12338534173832,0.261273872542104,1
lncRNA_18129,6.5091591949486,-0.462927810189418,0.938766017729649,0,1,1
lncRNA_18130,42.8298967159277,1.38879280699071,0.771410551064819,0.504002449090227,0.614259655964023,1
lncRNA_18131,5.80704369920904,0.838817745036689,0.893566762985579,0,1,1
lncRNA_18132,1.08367764745388,0.222906964069884,2.71203175907334,0,1,1
lncRNA_18133,3.71911841374278,0.607927142950015,2.43235799126004,0,1,1
lncRNA_18134,2.01772595987457,0.929242955380603,2.76201231437086,0,1,1
lncRNA_18135,7.26548335592839,0.394515909226708,1.18336567500945,0,1,1
lncRNA_18136,8.27212543396065,-2.01879492593759,1.18279585751326,-0.861344685531395,0.389048231419139,1
lncRNA_18137,16.9676474854022,2.14758932719742,1.11661129415421,1.02774289782433,0.304070783148986,1
lncRNA_18138,7.97926600012099,-0.101375224365869,0.814589481230212,0,1,1
lncRNA_18139,0.925922887243656,-0.23794535552212,4.16177564232762,0,1,1
lncRNA_18140,53.4646717108335,2.72859957095292,1.08645330789352,1.59104819175748,0.11159873061985,1
lncRNA_18141,22.2543737412763,0.649958348461404,0.721745823767897,0,1,1
lncRNA_18142,1.48407026750861,-2.50086513949853,2.18879256801253,-0.685704603274193,0.492899403367677,1
lncRNA_18143,8.04107131602914,0.816240503412706,0.857806415269966,0,1,1
lncRNA_18144,6.83472130345995,0.825521153610865,1.55063944366884,0,1,1
lncRNA_18145,34.8126060729335,1.73884889261625,0.785956160061216,0.94006374676,0.347184863228823,1
lncRNA_18146,0.642842034867219,-0.139272845411393,2.85660229338385,0,1,1
lncRNA_18147,1.99762113786811,0.159809337683704,1.52455884795214,0,1,1
lncRNA_18148,1.523081493733,0.712200513749085,2.89742784143919,0,1,1
lncRNA_18149,4.81831093225761,2.0724024912028,1.68055989212811,0.638122149782362,0.523394169063639,1
lncRNA_18150,191.125460492516,0.480383864788882,0.749496269220436,0,1,1
lncRNA_18151,0.941793333837915,-20.6650185562362,4.15902072764565,-4.72828096900787,2.26428709365075e-06,0.000300332118441069
lncRNA_18152,3.08112426690665,0.560605988539495,2.00781263564686,0,1,1
lncRNA_18153,8.03218579895119,0.616991864421023,1.16764342116424,0,1,1
lncRNA_18154,4.06037126939245,1.65712189704543,1.57446179021808,0.417362873540685,0.676413006455114,1
lncRNA_18155,3.02004855524424,2.0030935571326,2.22339433995327,0.451154138115547,0.6518784610105,1
lncRNA_18156,4.68053653686737,-1.17429876875426,0.76467246067158,-0.227939121282304,0.819693568765715,1
lncRNA_18157,2.13428830256179,0.473018389393417,2.97085763634104,0,1,1
lncRNA_18158,1.84123928222528,-0.0413455630033962,1.13061198383239,0,1,1
lncRNA_18159,1.63228298313983,4.60247577839539,2.71772647285427,1.32554759074482,0.18498959578812,1
lncRNA_18160,0.0613739175271431,0,4.17910582285288,0,1,1
lncRNA_18161,0.821852546257926,-0.969833759311241,4.17432613473129,0,1,1
lncRNA_18162,2.16920105566038,2.19345807614743,1.79522700972134,0.66479507587883,0.506181572580191,1
lncRNA_18163,0.58256165065639,-0.868745543236475,4.16008145570482,0,1,1
lncRNA_18164,2.50249498196927,-2.47902052481941,0.970522034945113,-1.52394327131692,0.127522882846588,1
lncRNA_18165,9.96797273800729,2.04978557810199,1.17607219527521,0.89262001288648,0.372060698131441,1
lncRNA_18166,6.99605063961133,0.0773931756535144,1.77940438201458,0,1,1
lncRNA_18167,1.22879647257268,-0.398105747019574,1.71648452354533,0,1,1
lncRNA_18168,0.185300740271921,0.62837561398865,4.17544571265204,0,1,1
lncRNA_18169,2.37712934574405,-0.218980234712176,2.29644841678615,0,1,1
lncRNA_18170,18.432620873294,-0.0382376867770183,0.564390851003618,0,1,1
lncRNA_18171,2.64564357665801,-1.02608451115249,2.11013395186027,-0.0123615427966027,0.990137167041729,1
lncRNA_18172,10.3036037045875,0.440599922134667,3.81712646884459,0,1,1
lncRNA_18173,1.76008505672998,1.34567216759634,3.01626151996588,0.114602850352395,0.908759920343357,1
lncRNA_18174,1.84752100920367,0.145060551973442,3.44450259036996,0,1,1
lncRNA_18175,2.77057780957393,9.09057075880895,4.10655102365538,1.97016199535913,0.0488198076269555,1
lncRNA_18176,18.3191958179377,0.206798133097891,0.722990841740447,0,1,1
lncRNA_18177,13.9446088435737,0.202318725389747,1.78797551725733,0,1,1
lncRNA_18178,5.44952939919629,1.08337020581666,4.14716031312361,0.0201029619117528,0.983961237359872,1
lncRNA_18179,2.02061077663255,1.02496619913532,4.1566469049611,0.00600633147490163,0.995207669663828,1
lncRNA_18180,1.45793012023329,5.5633574899893,2.37421909018888,1.92204565654734,0.0546000130973693,1
lncRNA_18181,4.14521308417616,0.260788527751715,4.13150938219888,0,1,1
lncRNA_18182,0.646259905347616,0.364619838306577,4.16706609174142,0,1,1
lncRNA_18183,10.011213344946,1.17062301473256,1.92178006826029,0.0887838403314384,0.929253700516057,1
lncRNA_18184,8.48483397322755,0.140218087184761,0.926649631375679,0,1,1
lncRNA_18185,7.58105529028615,0.565543095188251,1.9958558866111,0,1,1
lncRNA_18186,1.60298775926287,0.421337433102088,4.14665089297874,0,1,1
lncRNA_18187,2.88877656939604,0.281510813028041,4.06394567013659,0,1,1
lncRNA_18188,1.00968063854338,-1.24477596636369,4.15649522971503,-0.0588899909264346,0.953039730300207,1
lncRNA_18189,10.8390016111294,1.80216919671531,1.34525383936324,0.596295786894022,0.550977645105071,1
lncRNA_18190,9.5702906780882,2.19328605048331,1.19904292871474,0.995198772209427,0.319639598833512,1
lncRNA_18191,9.2473112975096,-0.579754494161565,2.26970101377134,0,1,1
lncRNA_18192,2.11567964600791,1.01233656423241,4.15794085546051,0.00296698886811017,0.99763268886331,1
lncRNA_18193,0.0980617240213989,0.421367639200554,4.17933777421461,0,1,1
lncRNA_18194,3.77637531678528,0.636769543146194,2.54724850317206,0,1,1
lncRNA_18195,2.37921721664651,0.580628300580408,3.18017952786906,0,1,1
lncRNA_18196,3.02251388564419,-0.314913737280186,2.96631864255961,0,1,1
lncRNA_18197,8.69176788800309,0.0289733924609894,2.29423761138674,0,1,1
lncRNA_18198,2.75075005313079,1.86990214044654,3.50897484533784,0.247907773292342,0.80420576540046,1
lncRNA_18199,5.01626892093663,0.656431184705561,2.33737741130371,0,1,1
lncRNA_18200,10.6204467608958,1.26955256008013,4.14120651196723,0.0650903448792458,0.948102067801637,1
lncRNA_18201,21.851494203763,-0.108244478602587,1.13547896100988,0,1,1
lncRNA_18202,23.4134224244839,0.0806694903635412,1.25691776428027,0,1,1
lncRNA_18203,4.45408172490621,0.423822856203721,4.13045849345477,0,1,1
lncRNA_18204,0.0413556595804377,0.090439926194032,4.18119954707296,0,1,1
lncRNA_18205,0.744084393250478,-3.62538518552054,4.14769091038854,-0.632975128147773,0.526749885119592,1
lncRNA_18206,0.544408660720393,2.25545911041895,4.15960808987197,0.301821489739816,0.762788147948824,1
lncRNA_18207,1.00915634333101,0.846956302218967,4.15951045431649,0,1,1
lncRNA_18208,2.79511214664135,0.957843045864626,3.1932692783162,0,1,1
lncRNA_18210,2.79411111410315,1.34342507751756,3.66460424447081,0.0937140969685138,0.925336271800226,1
lncRNA_18211,6.88688216872149,0.127594492644109,2.47898871147411,0,1,1
lncRNA_18212,7.04443158147883,0.194661901265777,3.85670662351368,0,1,1
lncRNA_18213,40.2866996055314,0.0862167934160056,1.9165019947335,0,1,1
lncRNA_18214,11.3472029103704,0.829977014696103,1.48873087229333,0,1,1
lncRNA_18215,27.44392968469,0.552547221285427,1.26497426175103,0,1,1
lncRNA_18216,2.79446782397605,1.91518849196459,2.89112615834751,0.31655086697693,0.75158442223087,1
lncRNA_18217,3.49930983870568,4.27601102338879,2.38857077935399,1.37153608831923,0.170207901628378,1
lncRNA_18218,0.06592195374597,-0.741470332776481,4.18078755152775,0,1,1
lncRNA_18219,0.069917220414351,0.413297392496402,4.17927251200764,0,1,1
lncRNA_18220,42.3897986695187,1.54452722924251,0.833700697750852,0.653144744524656,0.513662968527153,1
lncRNA_18221,0.658551146065156,1.28409980625732,4.15044816291273,0.0684503926096366,0.94542710836244,1
lncRNA_18222,11.6041110048713,0.161827735618858,1.8580915850592,0,1,1
lncRNA_18224,9.45650794864566,-0.194293941555046,1.62250733180791,0,1,1
lncRNA_18225,28.4831215906493,0.33149545362904,1.45216641239406,0,1,1
lncRNA_18226,3.07381190756338,1.12945710400567,3.94907544390267,0.0327816234064474,0.973848732733598,1
lncRNA_18227,14.7086326459895,-0.00292671656489013,1.53837201564879,0,1,1
lncRNA_18228,17.225495556872,-0.037948949644386,1.43578386753304,0,1,1
lncRNA_18229,4.45720928246886,0.692407871026725,1.76900648557868,0,1,1
lncRNA_18230,0.947200506146201,-0.516181780998163,4.1632809699091,0,1,1
lncRNA_18231,14.2491599201036,2.15561325435592,1.2500760853806,0.924434334734181,0.355260225272897,1
lncRNA_18232,1.10548505697367,0.784579546090254,4.15693763863706,0,1,1
lncRNA_18233,6.23572928189756,0.664751844025992,2.14114808855984,0,1,1
lncRNA_18234,2.70727986333297,0.349864047423893,2.79690352172474,0,1,1
lncRNA_18235,12.2055258302358,1.45123073627109,4.13270697432012,0.109185272286411,0.913055541480134,1
lncRNA_18236,12.195337910534,1.01145761421017,0.924904374749657,0.0123878906003296,0.99011614614549,1
lncRNA_18237,0.0952289902636682,0.460994314602357,4.17849947467118,0,1,1
lncRNA_18238,0.711718680198753,0.80897887021006,4.1615715471045,0,1,1
lncRNA_18239,0.329272117538476,0.127599587461037,4.17029612761837,0,1,1
lncRNA_18240,6.8138824327988,1.06176631462523,2.43346738270667,0.0253820187047395,0.979750253482802,1
lncRNA_18242,6.08762822989454,-0.484425461242526,3.59383554269727,0,1,1
lncRNA_18243,4.4393939311021,0.571501594854511,2.26157170286345,0,1,1
lncRNA_18244,3.65464734261898,0.192171053848956,3.49529937661772,0,1,1
lncRNA_18245,1.28855402967941,0.975340048403271,4.15882539031973,0,1,1
lncRNA_18246,2.25032489687627,-0.544144014247098,2.89905660026102,0,1,1
lncRNA_18247,3.23723268872598,0.115701238062152,2.50345628024463,0,1,1
lncRNA_18249,2.3352236167217,0.537069984365386,4.15159548770468,0,1,1
lncRNA_18250,3.74410298372609,0.918490079735864,2.82153927006449,0,1,1
lncRNA_18251,1.62444016572772,0.539609173514339,3.85681800123513,0,1,1
lncRNA_18252,2.05285365036882,-2.25214191221598,2.77336591579914,-0.451488173660334,0.651637746732999,1
lncRNA_18253,3.1890501425125,1.42447844436961,2.73711869438181,0.155082220307394,0.876756498738233,1
lncRNA_18255,4.7392036088123,0.526030926849234,2.76701600737252,0,1,1
lncRNA_18257,0.685614161640043,0.935878462946933,4.16075260078561,0,1,1
lncRNA_18258,0.427798164523214,19.0420225895236,4.17147468808708,4.32509458610599,1.5246642830529e-05,0.00166731771251514
lncRNA_18259,5.67846179351024,-0.181047051024758,2.49444057190698,0,1,1
lncRNA_18261,125.470222805882,-2.45229487007306,0.92125727484805,-1.57642703045422,0.114927423021822,1
lncRNA_18263,404.179711573448,1.44991230001714,0.35295537929336,1.27470022108147,0.202415368569013,1
lncRNA_18264,113.724371843476,-0.0836020312570872,0.227651832671503,0,1,1
lncRNA_18265,10.4050229157168,1.70716688177286,1.57717837804045,0.448374699792343,0.653882797823742,1
lncRNA_18266,0.0571484995686458,-0.704021273020994,4.18031434184723,0,1,1
lncRNA_18268,9.84618112509106,-1.55197403514523,0.835874390667782,-0.660355241538458,0.509025887767461,1
lncRNA_18269,2.32289823252811,-1.63716388850344,2.25762496242646,-0.282227517460928,0.777769059711863,1
lncRNA_18270,1.61396960085703,-0.761244620164137,4.16214821879448,0,1,1
lncRNA_18273,104.498336229685,1.26197214280051,0.319777146685402,0.819233474048858,0.412653220019959,1
lncRNA_18276,8.0169659396749,1.56055208862628,1.50650161317296,0.372088608286092,0.709826877671169,1
lncRNA_18277,1455.20961633441,1.28328096520421,0.255827455617715,1.10731260067537,0.268158798274692,1
lncRNA_18278,15.7451202881821,-0.755139147259816,1.23632253608105,0,1,1
lncRNA_18279,240.073808793099,0.40286804834844,0.336476862486618,0,1,1
lncRNA_18281,188.716949557941,-0.886638024982895,0.944078760982322,0,1,1
lncRNA_18282,10.9235212849439,0.0352925672499964,1.1386847453881,0,1,1
lncRNA_18283,48.5024902751197,-3.00492449700011,1.13457207837667,-1.76711954684159,0.0772082096022684,1
lncRNA_18284,4.66265720380899,0.687658247156379,1.05660338357526,0,1,1
lncRNA_18285,14.8489113596899,-0.406370998836972,0.738567765326134,0,1,1
lncRNA_18286,10.6196484270558,0.681017122268644,0.908952217854626,0,1,1
lncRNA_18287,8.40547408359536,-2.61879434990697,1.35012655977386,-1.19899452254173,0.230530075457335,1
lncRNA_18288,34.4687743792578,0.087147260168527,0.508151102475853,0,1,1
lncRNA_18291,15.6962493085055,-0.272928395848143,0.526402372218137,0,1,1
lncRNA_18294,19.69026524457,-1.56428129129203,0.737910566304107,-0.764701465271442,0.444449333471741,1
lncRNA_18295,26.4417438073981,0.587479416464632,0.661222209356254,0,1,1
lncRNA_18298,11.1126047233844,-0.0820794373509427,0.530034013583093,0,1,1
lncRNA_18302,16.4570244157192,0.554259932749576,0.627198089388274,0,1,1
lncRNA_18303,190.671831105911,1.15200501325623,0.293372195801579,0.518130263983976,0.604367386059985,1
lncRNA_18304,15861.6550404017,-1.27259661054774,0.242236459679454,-1.12533270552445,0.260448075596735,1
lncRNA_18306,89.6088588355632,0.326786757363876,0.30089617874252,0,1,1
lncRNA_18307,5.72096719045045,5.6344742534487,1.91209917493837,2.4237624879463,0.01536064799464,0.603823254534997
lncRNA_18308,41.1241066239374,-0.621280621388288,0.383634514454467,0,1,1
lncRNA_18309,22.2900489971206,0.618065929089088,0.474490992907174,0,1,1
lncRNA_18310,17.4692497777324,-0.702858986729536,0.591077103159458,0,1,1
lncRNA_18311,50.1674843633203,1.18869295754751,0.635770702497495,0.29679404352271,0.766623753270924,1
lncRNA_18312,41.5336767373584,-0.423901785496375,0.431838974618151,0,1,1
lncRNA_18315,16.6497036155821,0.178280257629993,0.511459295978178,0,1,1
lncRNA_18316,89.9616709701437,-0.851630429849773,0.513993022390308,0,1,1
lncRNA_18319,0.716221970077015,-1.26870573771936,4.05419726792078,-0.0662784072806516,0.947156173912201,1
lncRNA_18320,5.07376138654132,0.397815962199399,1.85224429405113,0,1,1
lncRNA_18321,125.722869555485,-0.653217693591751,0.327379492226183,0,1,1
lncRNA_18322,2.06522020261066,0.597537132936955,2.2314044131092,0,1,1
lncRNA_18323,4.75749588473099,-0.768689909214275,1.27896434601264,0,1,1
lncRNA_18324,4.99672142981386,0.499409180286155,1.30179176125998,0,1,1
lncRNA_18328,12.5255426697296,1.10060363829078,0.935621938975241,0.107525950493384,0.914371739148024,1
lncRNA_18329,25.0762186166726,-0.0445476434192651,0.473661140766299,0,1,1
lncRNA_18330,72.1406791470384,-8.76497472127651,1.82058879224355,-4.26508981839197,1.99821800150656e-05,0.00211759607695739
lncRNA_18331,77.3905395633308,1.08102523699794,0.55742757496598,0.145355631182916,0.884430093730514,1
lncRNA_18332,1.37830203007949,-0.243478588516864,1.80455186686116,0,1,1
lncRNA_18336,0.833500865226739,-0.426607688221544,3.56243829917449,0,1,1
lncRNA_18339,83.5417636317429,-1.4969253059766,0.670562250107881,-0.741057680918747,0.458658467425586,1
lncRNA_18340,62.230493321563,-1.14222564389396,1.0664632569396,-0.133361972827927,0.893907118005459,1
lncRNA_18341,97.1269437033755,0.179342052737146,0.872748262971705,0,1,1
lncRNA_18342,2.05412081274522,-1.6248962091091,2.11922559476404,-0.294870074546585,0.768093133105423,1
lncRNA_18343,1.88161588632338,0.600980767602484,1.65992456233048,0,1,1
lncRNA_18344,87.672978979749,-1.16601593621379,0.609433650738909,-0.272410189382392,0.785306638861056,1
lncRNA_18345,13.5224143674028,1.38168862245583,0.631466527204641,0.60444790976567,0.545545891297307,1
lncRNA_18346,1851.34456618342,-0.814422630119068,0.383626139876435,0,1,1
lncRNA_18347,60.8395462534447,1.05837322304133,0.704839896299623,0.0828177056205052,0.933996490441639,1
lncRNA_18348,4.88401502644981,-0.354086894155912,1.04838052124201,0,1,1
lncRNA_18349,20.6885241520188,-0.894222507277656,0.859723268389441,0,1,1
lncRNA_18350,14.153209073816,0.890311171088871,0.727566633651207,0,1,1
lncRNA_18351,470.087464126706,-0.345696676437602,0.160605567262493,0,1,1
lncRNA_18352,564.695557269632,-0.652441933282753,0.200682663810798,0,1,1
lncRNA_18353,1097.25944211197,0.741245547564917,0.182859099500957,0,1,1
lncRNA_18354,310.947837210088,1.89606239688423,0.28757184847339,3.11596006925255,0.00183347097662588,0.120045636332648
lncRNA_18357,1039.02467139975,-1.12926632319449,0.215302406720548,-0.600394232296096,0.548243530777555,1
lncRNA_18358,3.6820619843042,-0.606601329007951,1.20656250164384,0,1,1
lncRNA_18359,0.405974915557819,20.9002939704258,4.16933025392795,4.7730193480542,1.81484348468541e-06,0.000248195118589426
lncRNA_18360,1.21920807079848,-0.410541669365189,2.89451225093672,0,1,1
lncRNA_18361,6.88629390101613,2.06230621471014,1.42443519837139,0.745773634297095,0.455804169479379,1
lncRNA_18362,38.1935782282275,-0.537661739447027,0.667347353595659,0,1,1
lncRNA_18363,12.5804281957356,-1.07731676431425,0.889920605461894,-0.0868805192729797,0.930766484327888,1
lncRNA_18364,18.7868668193034,0.073783779922508,0.755864267550802,0,1,1
lncRNA_18365,104.782493377649,-0.331105678691123,0.410758841155101,0,1,1
lncRNA_18366,96.9775038481189,1.27407915589571,0.521218184476992,0.525843426147406,0.598996999171951,1
lncRNA_18367,6.71030081346317,-0.226940015272747,0.927709755933328,0,1,1
lncRNA_18368,28.2589516785992,-1.72983072975179,0.969924514273265,-0.752461370974451,0.451773651833576,1
lncRNA_18369,252.382554625519,-1.86955785991559,0.492775539597264,-1.76461246559897,0.0776289190006046,1
lncRNA_18370,16.3861288918426,-0.306259578751385,1.00034180765543,0,1,1
lncRNA_18371,2970.56802044881,-1.53339400122997,0.328982090760357,-1.62134662101871,0.104943321735529,1
lncRNA_18375,13.3523925824114,0.58672904742817,1.03639692021296,0,1,1
lncRNA_18376,30.6237943231579,0.969998320240094,0.721657412861101,0,1,1
lncRNA_18377,0.16769729591261,0.373032285857539,4.17946719551718,0,1,1
lncRNA_18378,11.5189648679865,-1.77616357519614,0.737499497510747,-1.05242590376793,0.292604189237221,1
lncRNA_18379,1.31260097401686,-0.868264085333103,2.62553139292079,0,1,1
lncRNA_18380,19.9895046593403,1.29563743761108,0.7999723422062,0.369559573516952,0.71171067742,1
lncRNA_18383,6.51487531833663,-0.224380639171036,1.91101593285957,0,1,1
lncRNA_18384,8.64512643506785,-1.19041850592576,0.796171477994016,-0.239167705938831,0.810975542989487,1
lncRNA_18393,10.843646426855,-0.191254073413428,1.45744321959777,0,1,1
lncRNA_18394,1.57501363344745,-0.0452186947692827,2.01857206415657,0,1,1
lncRNA_18395,314.827518028001,1.16579424845613,0.753551605770768,0.220017112546064,0.825857827349138,1
lncRNA_18396,0.265728206474667,-0.450029776956973,4.16838593497366,0,1,1
