,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_19670,88.9559781890248,0.394253342428134,0.361164623043426,0,1,1
lncRNA_19679,24.8565058739132,1.4177302682332,0.654317761159878,0.638421105202332,0.523199595993374,1
lncRNA_19680,4.07891245505471,0.740052170794798,1.52866846210657,0,1,1
lncRNA_19683,5.67926635760491,-1.19003947853933,0.983109463798586,-0.19330449511191,0.846720506133354,1
lncRNA_19684,26.0424706449429,0.239587291729375,0.647934145521035,0,1,1
lncRNA_19685,17.0622758491527,1.10923237727238,0.689179441716568,0.15849627928585,0.874065752306862,1
lncRNA_19686,0.453376341136157,-0.607595419514237,4.1582145909703,0,1,1
lncRNA_19687,0.401019384935315,0.196490992097931,4.1696288789168,0,1,1
lncRNA_19688,19.5417657969286,-0.240132359977571,0.903982021141981,0,1,1
lncRNA_19689,0.311741814836485,1.17696202855227,4.17071624049953,0.0424296495728698,0.966156192684363,1
lncRNA_19692,0.764446975882328,-1.48147856520722,4.16241997271663,-0.115672750074035,0.907911903541807,1
lncRNA_19695,0.123845747652152,-0.000955466745011312,4.17674596697286,0,1,1
lncRNA_19696,6.51658879934195,-0.0164012306815728,1.1640224376518,0,1,1
lncRNA_19697,3.48821255285104,0.793430748239767,1.50243920538134,0,1,1
lncRNA_19698,19.4306965208531,1.07219038337561,2.84602334668036,0.0253653517845578,0.979763547480905,1
lncRNA_19699,0.415796027004393,-0.412021107380192,4.15868458902155,0,1,1
lncRNA_19700,0.0190483358893252,0.333367481796389,4.18119954707296,0,1,1
lncRNA_19701,0.0180499194423207,-0.243692878941744,4.18119954707296,0,1,1
lncRNA_19702,2.23339307489707,1.06986466363896,2.20107916922447,0.0317410952844454,0.974678522086999,1
lncRNA_19703,6.56476802613961,0.820640689514872,1.69110046794616,0,1,1
lncRNA_19704,102.219506012116,0.387770080304997,0.896940649572022,0,1,1
lncRNA_19705,11.1200894585284,-0.954690062174418,0.877678537423106,0,1,1
lncRNA_19706,1.58198445936531,-1.52806870872548,2.38894151883573,-0.221047147685238,0.825055722293435,1
lncRNA_19707,0.796635219643806,0.963626477962733,4.15425670441932,0,1,1
lncRNA_19708,2.68670593783776,1.64573299746103,1.60778117949408,0.401629901939904,0.6879564201291,1
lncRNA_19709,48.5978180249667,1.83286753586625,0.754661518020358,1.10363058931512,0.269753416287702,1
lncRNA_19710,16.103107924402,2.16595433904261,0.822095243379243,1.41827160348224,0.156111483867876,1
lncRNA_19711,2.25337173681937,-2.41460011065413,2.05321976478828,-0.688966731625051,0.490844203496209,1
lncRNA_19712,1.8856903014914,2.41114770725916,1.97155072807025,0.715755210945239,0.474142512879627,1
lncRNA_19713,3.58481059252756,0.434241161655051,1.71485695781247,0,1,1
lncRNA_19714,1.11323158255832,0.0387710333743535,4.13940327034523,0,1,1
lncRNA_19715,0.488882509715829,-1.35910441750219,4.1681098053782,-0.0861552200565418,0.931343027507652,1
lncRNA_19716,1.91203784050382,-2.24378186568542,2.34644279299969,-0.530071250573884,0.59606253117435,1
lncRNA_19717,1.89978880607942,0.447969965283829,2.18207524195297,0,1,1
lncRNA_19719,5.02420737321062,0.826877906160436,2.29033248857025,0,1,1
lncRNA_19720,0.240087593184089,-0.600640957145613,4.1764100978481,0,1,1
lncRNA_19721,0.323979555746534,0.17584686420153,4.16721737431493,0,1,1
lncRNA_19722,0.491389145258113,0.848870284411387,3.34371257790827,0,1,1
lncRNA_19723,0.762376108392236,-5.04260071991781,4.14808481573195,-0.974570410080794,0.329773397274984,1
lncRNA_19725,2.07564069834293,-0.989189555670378,1.58294828836775,0,1,1
lncRNA_19726,3.07152772953179,-0.0918721433650684,1.7436251020718,0,1,1
lncRNA_19727,4.48731256803721,-0.411321575554289,1.45383150936663,0,1,1
lncRNA_19728,9.81865704696416,-1.43831474271019,1.24936350484719,-0.350830435665558,0.725715562348214,1
lncRNA_19729,12.0847753238773,-0.673837513792116,0.715065641168829,0,1,1
lncRNA_19730,8.05224933927471,-0.547522136942923,1.56248746403133,0,1,1
lncRNA_19731,2.74468485203655,0.545138911542504,1.63827651491038,0,1,1
lncRNA_19732,0.286356874488095,-5.52507160609476,4.16349199496115,-1.08684527592973,0.277105194562367,1
lncRNA_19733,2.31428455775784,0.613290227951733,3.12392157617007,0,1,1
lncRNA_19734,0.361397032901967,0.768921024041425,4.17136855015237,0,1,1
lncRNA_19735,0.754917135406912,-0.177695428489235,4.13506063513859,0,1,1
lncRNA_19736,5.65545751297286,0.393459046449687,1.21607297334121,0,1,1
lncRNA_19737,1.70130204525149,-2.09253058625232,1.60717923755141,-0.679781421216483,0.49664287217734,1
lncRNA_19738,1.76993450954577,0.133594962352393,1.42403606698612,0,1,1
lncRNA_19739,3.28656759467417,1.3052652965748,1.60526116492429,0.190165502813494,0.849179442588917,1
lncRNA_19740,11.3026093872373,-0.15546168774325,1.23332250477606,0,1,1
lncRNA_19741,3.77624698941514,-0.79505583910231,1.42855662099549,0,1,1
lncRNA_19742,247.823449274439,-0.761863390388422,0.316306848658886,0,1,1
lncRNA_19743,11.1084420603326,2.11671693686965,0.81527620583755,1.36974062148965,0.170767883468423,1
lncRNA_19744,2.63786301797962,0.0624542759409915,1.67241490682883,0,1,1
lncRNA_19745,13.1922524975626,-1.4238819043056,0.788827112901186,-0.537357169109755,0.591020922793973,1
lncRNA_19746,65.0214646033919,-0.437748509369127,1.04330882318305,0,1,1
lncRNA_19747,13.5979048396725,-0.81263093797888,1.16837974053121,0,1,1
lncRNA_19748,1.61439572326888,0.877942926609014,2.10760676501615,0,1,1
lncRNA_19749,4.70784217678653,0.0152457611871986,0.721586307845118,0,1,1
lncRNA_19750,8.27562816241195,0.813003793566492,0.738738176889939,0,1,1
lncRNA_19751,6.51032453369429,-0.553038325737612,1.31179031461494,0,1,1
lncRNA_19752,6.47119158823929,0.274790997823838,2.07057813127658,0,1,1
lncRNA_19753,7.76047563417514,-0.390834201196055,1.03249225284369,0,1,1
lncRNA_19754,15.0332233043278,-0.294700225142755,0.64301204171269,0,1,1
lncRNA_19755,27.2197174175274,-0.48666157831234,0.644182337646329,0,1,1
lncRNA_19756,28.2296286403906,1.29654548412711,0.768959858788406,0.385644947181455,0.699759640319317,1
lncRNA_19757,0.870361785773258,1.97263669318371,4.14913132367875,0.234419356078936,0.81465943325875,1
lncRNA_19758,6.67537908250151,-0.589335096616175,1.08950288903467,0,1,1
lncRNA_19759,9.95310387340634,-1.65968462464874,1.44296535740178,-0.457172877550279,0.647546791462731,1
lncRNA_19760,13.8114031121676,-0.369417647119159,1.04226401645904,0,1,1
lncRNA_19761,5.35972101747321,0.265505845422364,2.39157943264824,0,1,1
lncRNA_19762,14.9063740351707,0.341148505415366,0.912430858630253,0,1,1
lncRNA_19763,2.85920388408818,-3.18427310049557,2.22088713280111,-0.983513780702864,0.32535463626614,1
lncRNA_19764,36.1604129607328,-0.229970559857689,0.735140240427384,0,1,1
lncRNA_19765,3.84428798214852,-0.225122203117832,1.61158507784122,0,1,1
lncRNA_19766,0.982004694691619,0.364224954893844,3.42413383531394,0,1,1
lncRNA_19767,0.186314784839338,0,4.17422377253573,0,1,1
lncRNA_19768,11.3633142196946,0.208419311242609,1.36781804501111,0,1,1
lncRNA_19769,12.5018186066988,1.44589915271178,1.04421514425032,0.427018469485916,0.6693658752582,1
lncRNA_19770,35.2860116280335,-1.14055055601539,0.71726774613516,-0.195952706325791,0.844647183165693,1
lncRNA_19771,16.2667858766048,0.325243611598187,0.936753549137357,0,1,1
lncRNA_19772,0.90505912448317,0.432953725295579,4.15112585928158,0,1,1
lncRNA_19773,169.990322534084,1.41733449567092,0.489345135841996,0.852842840570647,0.39374646302052,1
lncRNA_19774,5.03227676779633,0.240424605666643,1.10821483275162,0,1,1
lncRNA_19775,5.29006749455062,-1.56731041493587,1.47069576655979,-0.385742876151002,0.699687105177032,1
lncRNA_19776,0.80314454371783,-0.13886179865627,4.17317391755046,0,1,1
lncRNA_19777,7.80963975236938,-0.343294082231389,1.56601312988448,0,1,1
lncRNA_19778,6.25659073054477,-0.493838721945113,2.40716532017036,0,1,1
lncRNA_19779,4.95124497100561,1.79296724603661,1.04013997158726,0.76236590045332,0.445841652140112,1
lncRNA_19780,0.364954768525912,-0.252760505701537,4.1736253623725,0,1,1
lncRNA_19781,1.53527328568749,-1.3123722912605,1.41828770851603,-0.22024606811783,0.825679520192593,1
lncRNA_19782,4.06204036476266,-1.12521897860021,1.97356019274546,-0.0634482693056409,0.94940955130358,1
lncRNA_19783,11.3002491604476,-0.634049632292974,1.41289767914394,0,1,1
lncRNA_19784,0.37997454374375,0.822351957057081,4.17314406319569,0,1,1
lncRNA_19785,1.15357316378504,0.191468224120585,2.76015253138908,0,1,1
lncRNA_19786,3.26161414525331,0.210663879259878,1.09933367459069,0,1,1
lncRNA_19787,0.522586881739826,-0.191160094256296,4.16029552745226,0,1,1
lncRNA_19788,31.9398632816152,0.895149597715767,0.637899242661112,0,1,1
lncRNA_19789,2.87672644022783,-0.432450672898335,3.27529910329992,0,1,1
lncRNA_19790,2.2971951019108,0.847900244928298,3.6058841884705,0,1,1
lncRNA_19791,3.4562495919402,-0.340517522126218,1.34164258859877,0,1,1
lncRNA_19792,3.11245781507821,-1.57539774679401,2.1101856495398,-0.272676362347309,0.785102006487909,1
lncRNA_19793,382.667109265255,0.234813132687527,0.27975221024918,0,1,1
lncRNA_19794,2.2563327444631,-5.53857663940279,2.87165586795788,-1.58047372251129,0.11399842006663,1
lncRNA_19796,4.26900710866048,-1.62300515018564,1.48689363090313,-0.418997793276736,0.675217745096177,1
lncRNA_19797,0.900150338125449,-1.99004620606323,3.46115211770666,-0.286045274057248,0.774843445881979,1
lncRNA_19798,3.87622229356671,-2.03302591282698,1.72455698665316,-0.599009438842476,0.549166590305992,1
lncRNA_19799,4.73032015511278,-1.23077896359697,0.764273958071994,-0.301958428858603,0.762683753519868,1
lncRNA_19800,2.37300664987961,3.29377472509998,1.96528327141268,1.16714712757473,0.243150958603857,1
lncRNA_19801,3.35144367813952,-0.178239449394049,1.34556280445278,0,1,1
lncRNA_19802,7.52815569363092,-0.0411578949175959,0.950269330099652,0,1,1
lncRNA_19803,6.94431164925094,-0.194632151031789,1.06107780434165,0,1,1
lncRNA_19804,0.632525711334008,-0.288777177155867,4.15197346818151,0,1,1
lncRNA_19805,4.00118987259613,-1.99905110967932,4.15399156860777,-0.240503884800652,0.809939651998097,1
lncRNA_19806,2.95614047716731,0.0846574945391493,1.8096961089461,0,1,1
lncRNA_19807,4.67649220854522,-0.111533859741449,1.52948081980399,0,1,1
lncRNA_19808,0.935635402213131,-0.479935076757449,4.1637085391248,0,1,1
lncRNA_19809,6.22219777115678,-0.651650775812202,1.68629266318958,0,1,1
lncRNA_19810,13.9386471958601,-1.84517124930159,1.25352612925337,-0.674235047501557,0.500161891002471,1
lncRNA_19811,5.21245125411997,2.15274872055257,1.26298443474834,0.912718073823506,0.361390835732832,1
lncRNA_19812,19.1029884893406,0.896548548456497,0.551447167899039,0,1,1
lncRNA_19813,14.4637002683804,1.5657250054405,1.17635888938823,0.480911914334844,0.630579104598205,1
lncRNA_19814,5.17357644570032,-0.0150299686709764,1.35915934099061,0,1,1
lncRNA_19815,17.1422726331161,-2.20262504343781,1.27094391115311,-0.946245568261689,0.344023349038785,1
lncRNA_19816,2.35622066735484,-2.38235321086435,2.19107515353399,-0.630901778350573,0.528104749003011,1
lncRNA_19817,3.98815491176441,-0.836366000959332,1.28828604701621,0,1,1
lncRNA_19818,9.5954366097083,2.25708227424772,1.1899839010674,1.05638595036465,0.290791922173502,1
lncRNA_19819,3.83626733741034,0.283657577807228,1.90186358207807,0,1,1
lncRNA_19820,2.49773132087314,-0.656740957563442,3.26791442493239,0,1,1
lncRNA_19821,12.7465827317586,-0.978448637153774,1.57275328423551,0,1,1
lncRNA_19822,37.2601477409776,1.43525882559874,0.993158325650388,0.438257238908712,0.661199819919388,1
lncRNA_19823,0.105774779390217,0,4.17858975610841,0,1,1
lncRNA_19824,4.76925092594157,1.50592904978499,1.08098855096013,0.468024429431402,0.639767119804367,1
lncRNA_19825,4.161684432692,-1.59020262145267,1.54009250763754,-0.383225435177285,0.701552620426844,1
lncRNA_19826,0.332229430714088,-0.785562523040016,4.17128135749214,0,1,1
lncRNA_19827,0.292276794081695,-0.111117975754864,4.17397017432558,0,1,1
lncRNA_19828,0.808734491154928,-0.192870836807418,1.65015830206799,0,1,1
lncRNA_19829,14.9206718970363,0.536114748503149,0.902759464151945,0,1,1
lncRNA_19830,3.0705043732105,1.56413037229846,1.72523140003757,0.326988236062815,0.743676782841779,1
lncRNA_19831,1.54264117286849,-1.19424571359249,4.15030361371483,-0.0468027719588031,0.962670419752806,1
lncRNA_19832,7.22700208644974,-1.59743525856906,1.32089257179409,-0.452296629814185,0.651055303515279,1
lncRNA_19833,2.22157644106079,-0.570142923797345,2.56953854090019,0,1,1
lncRNA_19834,4.15589338438364,-0.37853459623463,4.14226114519259,0,1,1
lncRNA_19835,6.46565507853366,-0.630193636727646,0.711904373718254,0,1,1
lncRNA_19836,10.087634548066,-0.857589075800552,1.1906935444189,0,1,1
lncRNA_19838,9.87999965194949,-0.301352939644814,1.38422634145258,0,1,1
lncRNA_19839,0.857004195085054,0.0130847633168514,2.96006910518313,0,1,1
lncRNA_19840,1.38754820552173,-0.108232918164761,2.7691071814768,0,1,1
lncRNA_19841,5.06647871927727,-1.22636595227456,0.845468582499653,-0.267740229453951,0.788899281297939,1
lncRNA_19842,0.0575260583890678,0.57842472531884,4.18066593175453,0,1,1
lncRNA_19843,9.38338262036974,-0.895148612245035,0.881982472132339,0,1,1
lncRNA_19844,6.71478773507979,2.39690703174962,0.85457233755941,1.63462701792931,0.102127260272785,1
lncRNA_19845,24.9655944224207,2.79489089834712,1.51234542241958,1.18682601986225,0.23529625316933,1
lncRNA_19846,2.16598326870266,-0.35018109831881,3.18479378942626,0,1,1
lncRNA_19847,5.91283437144965,-0.702053603919419,1.05494099219276,0,1,1
lncRNA_19848,0.445131598254616,-0.00938721569783056,4.16514034678995,0,1,1
lncRNA_19849,3.1713424446891,-1.43961814890636,2.07042537094598,-0.212332284503207,0.831847810220425,1
lncRNA_19850,18.1069245117705,0.132688166202552,0.903287991905992,0,1,1
lncRNA_19851,15.5928950147415,-0.194375211096884,1.8630899395677,0,1,1
lncRNA_19852,2.97193780354048,0.374935363026325,2.6943943374861,0,1,1
lncRNA_19853,2.3084021363347,0.00410665988075642,2.22442402658636,0,1,1
lncRNA_19854,0.333118053496096,0.587872702406334,4.17013275767932,0,1,1
lncRNA_19855,0.53415197444142,-0.618222040370565,4.16047883019237,0,1,1
lncRNA_19856,5.07348621956488,-1.2242490918499,1.01804701787902,-0.220273806525259,0.825657918548441,1
lncRNA_19857,0.108299516653924,-0.69407078420457,4.17761509702695,0,1,1
lncRNA_19858,1.05542612240879,0.577680680430219,3.41416576110541,0,1,1
lncRNA_19859,10.593922533507,0.0737309826697683,1.22341537102692,0,1,1
lncRNA_19860,0.964767296046056,-1.6002128929284,4.17488872143053,-0.143767399079978,0.885684147150915,1
lncRNA_19861,4.66800406781759,0.543534271740824,1.52486788899117,0,1,1
lncRNA_19862,3.57085076320786,0.577998029553439,1.51772062669626,0,1,1
lncRNA_19863,8.13690224387462,-1.10341989166615,1.69114796053137,-0.0611536625297144,0.951236832565599,1
lncRNA_19864,54.5818541121014,1.81758928397092,0.416746966846296,1.96183619561282,0.0497815581416801,1
lncRNA_19865,10.7974309637444,1.81264435348596,1.55073158908291,0.524039336792354,0.600251180177279,1
lncRNA_19866,3.97119689262111,0.175326581910107,1.62340401329254,0,1,1
lncRNA_19867,1.78677770555251,0.0967121282955008,3.52029677005613,0,1,1
lncRNA_19868,13.3235854526709,0.580965482897352,0.627325966794296,0,1,1
lncRNA_19869,2.40767403021215,-0.719226544444816,1.87940596356078,0,1,1
lncRNA_19870,13.5214781117714,2.22943016547023,0.954030030359379,1.28867030003983,0.197512731952607,1
lncRNA_19871,0.302985238223697,-0.0240309374287663,4.16501385004523,0,1,1
lncRNA_19872,0.640855104883007,-0.202770345115602,4.171543232627,0,1,1
lncRNA_19873,14.4182706116761,-0.525726784385823,1.12767512987947,0,1,1
lncRNA_19874,5.01082668387933,-0.380852878679591,1.39201673810692,0,1,1
lncRNA_19875,5.04003700751825,-0.173906316432049,1.40770367379596,0,1,1
lncRNA_19876,13.0527809105393,-0.361611173627519,1.27734073412939,0,1,1
lncRNA_19877,11.8046170065209,-1.0461758114709,1.32350590656471,-0.0348890104999602,0.972168243630258,1
lncRNA_19878,12.0448576183959,0.467685988248544,0.541821042367515,0,1,1
lncRNA_19879,0.350285315043635,0,4.17414481655635,0,1,1
lncRNA_19880,2.94857235628085,-1.60235920200677,2.2495257500524,-0.267771641197145,0.788875100862894,1
lncRNA_19881,12.9108702363872,0.399902812013852,1.01944806159434,0,1,1
lncRNA_19882,4.07703891293369,-1.94369986931047,1.83579419471876,-0.514055372887285,0.607213277239791,1
lncRNA_19883,2.23883018971392,0.432576171431049,1.87929434939671,0,1,1
lncRNA_19884,4.10466351527318,1.11634439790968,2.45474483814954,0.0473957195475277,0.962197840494605,1
lncRNA_19885,7.20406589120033,-1.9685186740045,1.4682346936178,-0.659648405132037,0.509479483652289,1
lncRNA_19886,0.0550230827594678,-0.243689726332025,4.18119954707296,0,1,1
lncRNA_19887,0.295634288747494,0,4.17785478252597,0,1,1
lncRNA_19888,0.527247325083125,0.46317481228767,4.16005139143727,0,1,1
lncRNA_19889,4.60956325103736,-1.64650829288029,2.28626321959662,-0.282779466221897,0.77734589574102,1
lncRNA_19890,0.165825575042992,-0.124963260990085,4.17463801864203,0,1,1
lncRNA_19891,5.04467107081534,0.189199153242223,2.13036776937501,0,1,1
lncRNA_19892,4.99598852596677,-0.660670943346045,1.72611245483047,0,1,1
lncRNA_19893,6.81954894931786,-0.205143784695563,1.04406080873343,0,1,1
lncRNA_19894,0.57120615222718,1.5904602556916,4.16997233495971,0.141598123023832,0.887397449604324,1
lncRNA_19895,6.0254177148042,-1.48069989301533,1.20271231941976,-0.399679861304859,0.689392326917744,1
lncRNA_19896,6.39714482800409,-1.08859597770609,1.41264189749969,-0.0627165156738585,0.94999224567797,1
lncRNA_19897,12.6533124837986,-0.351410102130631,0.893171171505959,0,1,1
lncRNA_19898,0.120992794408184,-0.534090604341677,4.17875151103595,0,1,1
lncRNA_19899,7.43185084800897,-0.296916190493642,1.08962807329732,0,1,1
lncRNA_19900,7.72223527414248,-0.836855407297675,0.962440969014916,0,1,1
lncRNA_19901,0.522071236831321,-20.0172304424115,4.1610304585685,-4.57031752873877,4.86985784276361e-06,0.00200238814778754
lncRNA_19902,10.528153627834,-2.12155514871392,1.11551178171344,-1.00541757343988,0.314695821352887,1
lncRNA_19903,5.90831213189668,1.24308499334306,1.5109973338525,0.160877182174297,0.872190134181727,1
lncRNA_19904,9.02408170065899,-1.54647852288811,1.56607906323058,-0.348946956586477,0.727129131908639,1
lncRNA_19905,1.16444624271982,-0.35604684519961,4.16048145344895,0,1,1
lncRNA_19906,19.3886795075102,-1.12782958386349,1.1521160697291,-0.110952001471125,0.91165440891412,1
lncRNA_19907,1.7231172507412,1.04749785024693,2.62825901858257,0.0180719822175453,0.985581429252344,1
lncRNA_19908,2.9349726104287,-1.98071599573732,2.13610155258016,-0.459114874268373,0.646151675837111,1
lncRNA_19909,6.10940493106311,-0.0865964794270056,0.778383150190369,0,1,1
lncRNA_19910,14.9600492766895,-1.10422124230086,0.892075211224283,-0.116830106911985,0.906994685252478,1
lncRNA_19911,23.3176345343189,-0.471064828751389,0.528069357894933,0,1,1
lncRNA_19912,4.36393792916752,-0.203709059292707,1.44530243392357,0,1,1
lncRNA_19913,33.2828871101174,1.42157254236631,0.740632947176729,0.569205763763725,0.56921650962704,1
lncRNA_19914,0.234232623545935,-0.794201455527924,4.17123671859503,0,1,1
lncRNA_19915,0.0473404832906466,-0.478893840817589,4.180541699198,0,1,1
lncRNA_19916,18.9143780930583,0.317701300113426,0.982139520949019,0,1,1
lncRNA_19917,27.2472539347381,1.01094557088992,0.946744834869804,0.0115612681334831,0.990775648145751,1
lncRNA_19918,0.249823613893086,0.272827706534711,4.1748244041677,0,1,1
lncRNA_19919,0.606311231638175,0.384568920194632,4.17202796815563,0,1,1
lncRNA_19920,0.765057068944545,11.5016207558296,4.16497756019071,2.52141112504548,0.0116885198043022,1
lncRNA_19921,5.28149135392983,0.0702597280719518,1.13014121051288,0,1,1
lncRNA_19922,7.92352762240174,0.417154996155806,3.6231685733935,0,1,1
lncRNA_19923,2.87127551793623,-0.380978438336772,1.71197262171756,0,1,1
lncRNA_19924,7.92147146890592,-1.36807244590955,2.14728793749086,-0.171412710649157,0.863899261040344,1
lncRNA_19925,0.560513710988026,-0.317302617207316,4.16738858882748,0,1,1
lncRNA_19926,29.5907629655495,-0.654457094440399,0.748495095281731,0,1,1
lncRNA_19927,5.17106305808389,-0.833804550413755,1.73644397568894,0,1,1
lncRNA_19928,13.0814413902063,0.655306154851275,0.956883600422923,0,1,1
lncRNA_19929,7.6138977006404,-0.0113712723756087,0.638810092885229,0,1,1
lncRNA_19930,0.216208278803554,23.6724298237072,4.173274490326,5.43276745305485,5.5486698636266e-08,4.07411084736783e-05
lncRNA_19931,2.23660582770598,-1.73302058881457,2.3155920269604,-0.316558608027677,0.751578547603508,1
lncRNA_19932,4.02927584702803,-1.34881570831409,0.920954155446922,-0.378754692892197,0.704870034796305,1
lncRNA_19933,5.53059928783519,-0.765817114359018,1.73160643235061,0,1,1
lncRNA_19934,4.0167595661294,-2.48883826741888,1.79755830891396,-0.828255895809244,0.407525594502291,1
lncRNA_19935,23.3914532721831,0.152145524232425,1.11388429347804,0,1,1
lncRNA_19936,7.64576986063991,-1.14035136049039,0.91372657433037,-0.153603238029112,0.877922583664441,1
lncRNA_19937,21.1847494080179,0.335465048111282,1.07072685468163,0,1,1
lncRNA_19938,80.6449882120486,-0.328559381423201,0.87533165865918,0,1,1
lncRNA_19939,18.1764202084061,-1.66703525790061,1.22052682483241,-0.546514213640657,0.584712520072576,1
lncRNA_19940,4.29839549702499,-1.22756851765425,1.26765883376482,-0.179518740841648,0.857530403291058,1
lncRNA_19941,5.58217402643565,-3.03778773762275,1.64750218826184,-1.23689531470223,0.216125949705981,1
lncRNA_19942,1.83126329348809,-0.0401062359370978,1.74043832283241,0,1,1
lncRNA_19943,4.6605337766637,-0.0366953966406178,1.48046059856239,0,1,1
lncRNA_19944,1.11925775828262,-0.201956074593238,3.3255062612056,0,1,1
lncRNA_19945,0.448412723263471,0.114470352466122,4.16115968131059,0,1,1
lncRNA_19946,12.8912179746089,1.24110855703388,1.21742248016718,0.198048385800109,0.843007207020535,1
lncRNA_19947,60.6462798495341,-0.380015137783185,0.323011446388793,0,1,1
lncRNA_19948,0.254993351809259,-0.412075926546114,4.17227385881553,0,1,1
lncRNA_19949,3.9872407210454,0.434602102101188,1.00266734315704,0,1,1
lncRNA_19951,15.2448665857618,-1.60877513601012,0.762408487578482,-0.798489452739016,0.424586511413509,1
lncRNA_19952,34.6345162144357,-0.203762668312802,0.943533027610753,0,1,1
lncRNA_19953,0.433139798774025,-1.60183037698145,4.16469315590597,-0.144507735492588,0.885099548526073,1
lncRNA_19954,0.0621049282797792,0,4.17958126075481,0,1,1
lncRNA_19955,2.78486213057874,0.273569032618946,1.9561655170485,0,1,1
lncRNA_19956,2.70524000497482,1.0321082342125,2.00503900582693,0.0160137703651572,0.987223405941154,1
lncRNA_19957,11.2261469720349,-0.728936304692076,0.728811300135122,0,1,1
lncRNA_19958,10.9296005367426,-2.5884732111923,1.41819005751673,-1.12007075692925,0.262683611043116,1
lncRNA_19959,1.91003635222834,2.10419647260197,1.97700242179708,0.558520546271394,0.576488978398587,1
lncRNA_19960,5.52862613960774,-1.74707388473054,1.57130878013493,-0.47544689762784,0.634468474221887,1
lncRNA_19961,4.46378511284947,-0.0544767208179705,1.13293237593165,0,1,1
lncRNA_19962,4.97282309222116,-0.763057490083454,2.34994962264746,0,1,1
lncRNA_19963,20.949969210605,-1.22840253573638,1.16421908869727,-0.196185183659856,0.84446522444318,1
lncRNA_19964,2.88307261214632,1.140451044931,2.51600947933483,0.0558229394939065,0.955482860361693,1
lncRNA_19965,0.0685567186598435,0,4.18031738934704,0,1,1
lncRNA_19966,6.61629068321686,0.287036949647861,1.31404218704013,0,1,1
lncRNA_19967,8.91168086942164,0.0611064208576277,1.53430682290148,0,1,1
lncRNA_19968,4.95088289756247,-0.772517713181775,1.03975195818525,0,1,1
lncRNA_19969,3.31849888379358,0.517041283827705,1.24526578589381,0,1,1
lncRNA_19970,6.71883216946418,0.748654314315613,1.45939657208132,0,1,1
lncRNA_19971,61.8869270646225,1.06602697500508,0.595903155665809,0.110801519302758,0.911773740542819,1
lncRNA_19972,0.230010185197623,0,4.17508092470005,0,1,1
lncRNA_19973,6.77197019920308,0.408910228662116,1.82671839823391,0,1,1
lncRNA_19974,0.568753955617666,-0.263189143047749,4.17542778363522,0,1,1
lncRNA_19975,0.703328035590745,-0.334679937329753,2.31959301780175,0,1,1
lncRNA_19976,2.22237711555393,0.767518568802304,1.46862503539045,0,1,1
lncRNA_19977,13.2389080556253,1.00452131660707,1.14053571479112,0.00396420431945889,0.996837030861937,1
lncRNA_19978,1.76330072959338,-1.82194816487872,2.76362288341508,-0.297416905110806,0.766148238890012,1
lncRNA_19979,2.4083594254655,0.0667396540281039,1.87562218522814,0,1,1
lncRNA_19980,6.59523801637536,0.718456883531397,1.90963288048752,0,1,1
lncRNA_19981,1.23874485425468,-0.23319874829858,3.21213591026598,0,1,1
lncRNA_19982,0.690314449782367,0.0948677569628938,4.15073392050045,0,1,1
lncRNA_19983,2.37667091982823,0.468296322705022,2.06672029097125,0,1,1
lncRNA_19984,223.659162877317,0.562544378799575,0.944160807521618,0,1,1
lncRNA_19985,1.60781455140958,-0.433020126570909,3.09464738400551,0,1,1
lncRNA_19986,4.90001211008663,-2.02647604806365,1.79415925317853,-0.572120923070317,0.567240055188786,1
lncRNA_19987,0.621344510839848,-2.43859709064553,4.14084361504611,-0.347416426309428,0.728278494566417,1
lncRNA_19988,170.569514744328,0.805848659329988,0.457033958437955,0,1,1
lncRNA_19989,2.74540580089142,0.141646068662302,0.967408178279581,0,1,1
lncRNA_19990,1.18888706594489,-1.01806187485495,3.25422229918542,-0.00555028919182106,0.99557153268288,1
lncRNA_19991,18.0446051128894,0.220999262535771,1.00413296136534,0,1,1
lncRNA_19992,6.51624401108891,-0.832624766712966,1.26026505653423,0,1,1
lncRNA_19993,23.2025819714498,-1.55059525786834,1.01300892714727,-0.54352458612469,0.586768667632658,1
lncRNA_19994,1.93556413193667,-5.07322392635941,3.05447832370651,-1.33352523563392,0.182359499683358,1
lncRNA_19995,1.20177057492032,-0.894919085744381,3.25705811693805,0,1,1
lncRNA_19996,4.46103629298079,-1.15168195765567,1.66466816738354,-0.091118434669221,0.927398484827579,1
lncRNA_19997,0.870134697709776,1.11874295340688,4.15893346124543,0.0285512991523847,0.977222453878234,1
lncRNA_19998,1.58494109086398,-1.0255374968722,2.71174012826751,-0.00941738354866366,0.99248612612749,1
lncRNA_19999,0.499419461860331,-1.61835144042328,4.15469471635629,-0.148831979877834,0.881686215373733,1
lncRNA_20000,2.85449838498687,-0.33987768128857,1.13899877032037,0,1,1
lncRNA_20001,6.62439785178701,-0.326815833524264,1.50276060558295,0,1,1
lncRNA_20002,1.00122772632349,-0.322631272366448,3.91689087425994,0,1,1
lncRNA_20003,1.09151597564271,0.345344141627176,3.80604858387193,0,1,1
lncRNA_20004,2.91689672171517,0.0761073405476761,1.8228160323602,0,1,1
