,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
lncRNA_19384,1.36819923874935,0.551149575146848,4.06798617744525,0,1,1
lncRNA_19385,3.09286881915745,-0.310372031532507,1.58273845014318,0,1,1
lncRNA_19386,4.37829556806843,1.59760878605038,1.71171641693404,0.349128383731221,0.726992928534706,1
lncRNA_19387,15.0119017510851,1.73925118035843,1.26265427664493,0.585473944873284,0.558229081046708,1
lncRNA_19388,3.53405471845592,-2.51150243547937,2.20671285424126,-0.684956555436875,0.493371336149029,1
lncRNA_19389,7.57152488652969,1.39489253439993,0.746917829630864,0.528696087754515,0.597016291561346,1
lncRNA_19390,5.94611935179254,0.720385632500831,1.35931242509319,0,1,1
lncRNA_19391,11.9653081792326,1.96669432211748,1.27387765293975,0.75885962822773,0.447936531510477,1
lncRNA_19392,4.02576351914327,0.95912554814182,0.894357018806827,0,1,1
lncRNA_19393,4.263899766262,0.43152782873029,0.737395297125627,0,1,1
lncRNA_19394,0.697123903866557,-0.213296165689774,4.14991391739062,0,1,1
lncRNA_19395,4.07955338686891,2.29388154702165,1.42278071684898,0.909403347753547,0.363137255328675,1
lncRNA_19396,0.180499194423207,0,4.17594749552914,0,1,1
lncRNA_19397,5.42387036059585,-0.812026869857599,1.42650125424578,0,1,1
lncRNA_19398,0.687370984554125,4.21419121217278,4.16391079759025,0.771916443078682,0.440163917813297,1
lncRNA_19399,2.26364484003021,3.67984260961017,1.62667244845684,1.64743837159868,0.0994679737674666,1
lncRNA_19400,6.8569176954606,-0.309361203467771,1.87078273773077,0,1,1
lncRNA_19401,9.29716899848207,1.94452901360363,1.349112838292,0.700111204040887,0.483857859350879,1
lncRNA_19402,0.172789164869722,0.26726993266751,4.17535140096918,0,1,1
lncRNA_19403,0.556893393237969,0.284321551150962,4.16827825470335,0,1,1
lncRNA_19404,2.96539693128615,0.566998482808072,2.86696220713711,0,1,1
lncRNA_19405,0.52672633309637,1.40322444644652,2.89167043902889,0.1394434306912,0.889099754847092,1
lncRNA_19406,9.36872281440385,1.49862645102288,1.05535708192318,0.472471791362057,0.636590071820713,1
lncRNA_19407,4.67543536493271,0.617009250290522,0.930584435676734,0,1,1
lncRNA_19408,8.03930988898291,1.78683478126331,1.27944625510483,0.614980721639487,0.538567452003215,1
lncRNA_19409,0.0180499194423207,0,4.18119954707296,0,1,1
lncRNA_19410,21.3200430224669,0.342868252202931,0.990264383294916,0,1,1
lncRNA_19411,1.24173983642408,29.9667658884416,4.15789548654928,6.96668927397251,3.24486252018057e-12,2.8112598006422e-09
lncRNA_19412,4.0135534540362,1.38882633327484,1.72722893851379,0.225115689417185,0.821889275826542,1
lncRNA_19413,0.914281683500463,-0.83875900891028,4.15526787716181,0,1,1
lncRNA_19414,19.1014598193425,1.73353996294631,1.09270148380956,0.671308654573178,0.502023922421321,1
lncRNA_19415,24.3502357602925,0.671514990143481,0.971562904462605,0,1,1
lncRNA_19416,5.04655491749153,-1.60681387452973,2.0679232481675,-0.29344119762059,0.76918493950277,1
lncRNA_19417,0.135692857429935,-0.512225657883013,4.17809578658572,0,1,1
lncRNA_19418,69.531786137391,0.440086268362948,0.439578866137828,0,1,1
lncRNA_19419,18.0183863149403,0.564692071537328,0.657677858009117,0,1,1
lncRNA_19420,1.11359085145841,0.386696330826272,2.25576149285691,0,1,1
lncRNA_19421,1.54021556219036,0.711795067519756,2.52459727044076,0,1,1
lncRNA_19422,7.66658612318568,0.361626248987312,0.849143959393415,0,1,1
lncRNA_19423,19.1279652685789,0.156081453301362,0.58976066809844,0,1,1
lncRNA_19424,15.7505229806226,2.02678330929063,0.57927615077895,1.77252819386733,0.0763069194555268,1
lncRNA_19425,2.75312328148371,-0.877797165770233,1.45902763211235,0,1,1
lncRNA_19426,1.58727118235265,-1.15036917426135,2.43776436633359,-0.0616832276072288,0.950815096962721,1
lncRNA_19427,8.10240295462005,-0.229346488058068,1.34258308556859,0,1,1
lncRNA_19428,13.8230981890571,2.82949954166028,1.31427997337245,1.39201660127695,0.163917370847965,1
lncRNA_19429,9.07815340614162,1.78979057916799,0.958525857042984,0.823963770371796,0.409960143993793,1
lncRNA_19430,5.81047746463307,-0.469658904573805,1.73997268249552,0,1,1
lncRNA_19431,4.36328248951152,0.423275436784216,1.65097432078263,0,1,1
lncRNA_19432,0.798311201507438,-2.66954799480101,4.14857850858876,-0.402438568137149,0.687361290597638,1
lncRNA_19433,0.418769369482741,0.783755230019085,4.16996860805662,0,1,1
lncRNA_19434,31.4565575543856,0.702481927285431,0.425673641589902,0,1,1
lncRNA_19435,3.45781912591263,-0.469986441781645,2.04690081032404,0,1,1
lncRNA_19436,0.749591000402737,0.728795286090519,4.17115773527497,0,1,1
lncRNA_19437,6.41781089273609,-0.216674522438692,1.19531253906047,0,1,1
lncRNA_19438,3.82604601428014,2.03887947685243,1.56031647069561,0.665813311827235,0.505530435144421,1
lncRNA_19439,27.1157806792043,0.951866368161831,0.563894958146707,0,1,1
lncRNA_19440,2.19968137327391,-0.681529986093343,1.18871312908119,0,1,1
lncRNA_19441,0.154840544037429,-0.583467651100565,4.17571633634217,0,1,1
lncRNA_19442,28.0020608103721,1.30491365548881,1.15011188701716,0.26511651512412,0.790919705194251,1
lncRNA_19443,6.73086196424653,0.77229174634165,1.34366448864834,0,1,1
lncRNA_19444,3.36513659382788,-0.299477908765437,2.10241794698956,0,1,1
lncRNA_19445,7.36148228858093,-1.16758030026294,0.994477242685697,-0.168510945318739,0.866181333677872,1
lncRNA_19446,8.05599070566032,1.40350951503217,1.5562435115592,0.259284303539291,0.795415889361473,1
lncRNA_19447,2.3868294098723,0.616416828411608,2.21728527006288,0,1,1
lncRNA_19448,0.0197501365666519,0,4.18119954707296,0,1,1
lncRNA_19449,17.9183345241457,0.501385277503847,0.700127170970769,0,1,1
lncRNA_19450,4.70601676470107,1.118274731142,1.56221319091109,0.0757097250427277,0.939650038737479,1
lncRNA_19451,41.0290249309979,1.31687878382398,0.898667632784686,0.352609543577385,0.724381181871467,1
lncRNA_19452,4.4663059952956,0.607800286418447,1.98262450669376,0,1,1
lncRNA_19453,0.314746120336495,0.559981328389016,4.16923062741522,0,1,1
lncRNA_19454,0.224608853658791,0.626241570038716,4.17549660941853,0,1,1
lncRNA_19455,5.24868663421876,0.793763940986813,1.56678074240231,0,1,1
lncRNA_19456,1.30567439834279,0.166564133190206,2.77012696008444,0,1,1
lncRNA_19457,24.2705853625804,1.96754482467721,1.05052494328732,0.921010805940081,0.357044785358389,1
lncRNA_19458,12.4227946802438,0.280073762453047,0.749655657860344,0,1,1
lncRNA_19459,23.6762771824928,0.2772334473639,0.630791343264155,0,1,1
lncRNA_19460,3.02894703537233,-0.226842909018617,1.70024625962646,0,1,1
lncRNA_19461,3.87812369143183,-0.116932506298578,1.505414087261,0,1,1
lncRNA_19462,3.18962188249285,0.912904057148806,1.03503271328969,0,1,1
lncRNA_19463,3.94104675553803,4.03269461304688,1.94142669145503,1.56209586815456,0.118265406125039,1
lncRNA_19464,6.73473859373509,0.482878080372873,1.08393987127284,0,1,1
lncRNA_19465,1.99609365153381,0.2412154026662,1.38457605504659,0,1,1
lncRNA_19466,6.92552511042378,-0.518042489694445,1.04736237662796,0,1,1
lncRNA_19467,3.50547257067003,0.717218793474479,1.92397896496471,0,1,1
lncRNA_19468,10.4672825816007,-1.07171689795999,1.18553659801682,-0.0604931961442246,0.95176283461799,1
lncRNA_19469,2.58019053468492,-1.01898981870808,1.41093976816965,-0.0134589860860725,0.989261606998633,1
lncRNA_19470,0.857008171038034,1.21094259048911,2.28588639609661,0.0922804347798391,0.926475232817404,1
lncRNA_19471,0.827688824633634,0.223086622387648,4.16555666138384,0,1,1
lncRNA_19472,2.0606528806233,-0.350999573914692,1.43130206759058,0,1,1
lncRNA_19473,1.68964460547419,-0.184044053277787,1.50025295011501,0,1,1
lncRNA_19474,5.96164736530134,-0.65696879985318,1.89798066371623,0,1,1
lncRNA_19475,4.91039565913917,0.253299165373758,1.24979083073305,0,1,1
lncRNA_19476,15.7933450773896,0.0478743916221661,0.737761244221997,0,1,1
lncRNA_19477,0.870724644235637,0.99023703036025,4.16653379687543,0,1,1
lncRNA_19478,15.7455234983934,0.382002583336029,1.33734137350598,0,1,1
lncRNA_19479,2.79099724133209,4.09696168597978,2.48236755957691,1.24758385358033,0.212183494510969,1
lncRNA_19480,8.0000020595412,0.113366697693655,1.23284674143952,0,1,1
lncRNA_19481,7.80371830167238,2.25647753327381,2.09384718849274,0.600080817826199,0.548452375829979,1
lncRNA_19482,13.4180507266024,0.159441316213596,0.573040483456701,0,1,1
lncRNA_19483,1.91255674309464,-0.110395179826441,2.61047190977809,0,1,1
lncRNA_19484,2.02868365740092,0.996896561502838,2.68484542492811,0,1,1
lncRNA_19485,1.20815012042067,4.73201618324924,4.16872000974066,0.8952427062813,0.370657360032451,1
lncRNA_19486,3.78240884163664,1.56894758867772,1.92670745115502,0.295295265680655,0.767768332801364,1
lncRNA_19487,80.5716413554239,0.715420920244518,0.566259456319322,0,1,1
lncRNA_19489,2.61708078336146,2.67902662634904,3.57718981409033,0.469370291656166,0.638804979653986,1
lncRNA_19490,7.73266732040161,2.33055620760477,1.49640990319168,0.8891655987887,0.373914088161543,1
lncRNA_19491,6.73318357788747,-0.268929170490609,0.954841315465257,0,1,1
lncRNA_19492,19.1100728775586,0.549915553821506,0.539178875424311,0,1,1
lncRNA_19493,0.74894380813712,0.189954815282553,4.16366416694663,0,1,1
lncRNA_19494,26.8830313434481,0.855147682171148,1.27180022750311,0,1,1
lncRNA_19495,5.92529344343844,4.33361650317837,1.5642343531976,2.13114901636306,0.0330768676640711,1
lncRNA_19496,0.613406042933051,0.657798910925294,4.16604772867558,0,1,1
lncRNA_19497,1.65686210338157,1.57234391593969,1.44273801411316,0.396706755031683,0.691583718289356,1
lncRNA_19498,3.36788097952615,-0.237084825330175,2.14150152171313,0,1,1
lncRNA_19499,9.71896960721054,0.886909247718981,1.00046222513549,0,1,1
lncRNA_19500,1.28816119193911,-0.729730769762386,2.19704381865399,0,1,1
lncRNA_19501,6.68360562012046,0.443148177739516,0.911491379623721,0,1,1
lncRNA_19502,7.44996931947577,0.718865958423061,1.27642167839175,0,1,1
lncRNA_19503,1.51402166692332,-1.57566111802043,1.637712074488,-0.351503250777706,0.725210834118764,1
lncRNA_19504,7.00815258899903,1.32088302879402,1.63322102752664,0.196472506406538,0.844240349987173,1
lncRNA_19505,25.1701476012957,0.818348347552806,1.43802479135021,0,1,1
lncRNA_19506,4.63433400404209,1.1775632852648,1.38304604344777,0.128385664458542,0.897843775374998,1
lncRNA_19507,1.25165252392123,-0.318940256222376,2.60414256751885,0,1,1
lncRNA_19508,43.8696444849793,0.937554567408579,0.536608580900932,0,1,1
lncRNA_19509,5.98582328092057,-0.151789810617011,0.789923149946342,0,1,1
lncRNA_19510,19.1960561355656,0.594816475801715,0.601663288053931,0,1,1
lncRNA_19511,92.5331066454486,0.416521648465679,0.5409168778571,0,1,1
lncRNA_19512,14.1552467954073,0.863288029443351,0.7132014541438,0,1,1
lncRNA_19513,5.51243124300336,1.56288728978812,1.5358952835963,0.366488064518381,0.714000917185416,1
lncRNA_19514,1.31790667822276,1.04947809782343,2.739012139331,0.0180642126819918,0.985587627433008,1
lncRNA_19515,4.19795180817276,2.29581974665517,1.32374079574061,0.978907464984624,0.327625703380116,1
lncRNA_19516,1.24908276895383,29.9112052200355,4.15760084114379,6.95381935993689,3.55526800022847e-12,2.8112598006422e-09
lncRNA_19517,28.1348776200782,0.391681319877542,0.513775435308865,0,1,1
lncRNA_19518,18.9959769133355,-0.288986680564966,1.02914472444618,0,1,1
lncRNA_19519,0.755142565715621,5.32881087345822,4.16352873686691,1.03969760917651,0.298480411718193,1
lncRNA_19520,32.2289802682148,1.06718720918233,0.682762324025047,0.0984049746421865,0.921610724661395,1
lncRNA_19521,2.74275323969523,0.934304658382847,2.01750745754167,0,1,1
lncRNA_19522,1753.62303848965,0.031475262997049,0.277792130449852,0,1,1
lncRNA_19523,29.8248949815212,0.301622830044232,0.45087491952623,0,1,1
lncRNA_19525,17.1479658180287,0.78524392813882,1.42481708288614,0,1,1
lncRNA_19526,522.501334203543,-0.0112907801294542,0.345741260373927,0,1,1
lncRNA_19528,477.641956580376,-0.200065981308987,0.192207137488516,0,1,1
lncRNA_19529,1097.6585100979,-0.834824439905661,0.281875828265517,0,1,1
lncRNA_19530,5.30352936057699,0.111424432390373,0.969995681366529,0,1,1
lncRNA_19532,3.04328518604622,-1.06101285098866,1.40199123177292,-0.0435187108206867,0.965288049576784,1
lncRNA_19533,0.287630291945339,0.684169158199706,4.17326928659341,0,1,1
lncRNA_19538,23.3941461562405,0.0223602581686523,0.801418906707086,0,1,1
lncRNA_19539,1.44311403467725,0.703142882474752,2.82834625388154,0,1,1
lncRNA_19540,10.0843843229402,-1.04571504241543,0.848745619606757,-0.0538618890741452,0.957045200679075,1
lncRNA_19541,18.2783610635211,0.766795351914141,0.819937526180161,0,1,1
lncRNA_19542,513.472103386413,-0.257137682638019,0.203884702753338,0,1,1
lncRNA_19543,14.603454934133,0.273973483299155,1.346455647934,0,1,1
lncRNA_19544,184.60255802029,0.539209951075522,0.305196314084243,0,1,1
lncRNA_19545,0.0987506828332596,0,4.17792176017282,0,1,1
lncRNA_19547,142.822230007649,0.444548108941203,0.48010036926089,0,1,1
lncRNA_19548,77.5614597938032,-0.300156648825109,0.305769006776525,0,1,1
lncRNA_19549,743.385035644619,0.343583395014253,0.246144078718715,0,1,1
lncRNA_19550,472.758003134638,0.311856066530237,0.47995969347536,0,1,1
lncRNA_19551,79.7890882528382,-0.33698178030315,0.543600390335652,0,1,1
lncRNA_19552,1409.59856298992,-0.765043858518344,0.319780868363371,0,1,1
lncRNA_19553,1.08855308723608,-0.780088253990784,1.92582661784995,0,1,1
lncRNA_19554,60.8684904125729,0.796739855111232,0.926180151992633,0,1,1
lncRNA_19555,77.8706234438899,0.478567462347636,0.719431001110155,0,1,1
lncRNA_19558,0.0857227493529687,0,4.18086653430857,0,1,1
lncRNA_19559,69.1289423916797,0.0642292828409727,0.429931283936961,0,1,1
lncRNA_19560,16.8873621426209,0.951587746796361,0.603296407283806,0,1,1
lncRNA_19561,15.9629837422249,3.12527260666417,1.33401064645366,1.59314516140783,0.11112763006067,1
lncRNA_19562,53.508118775254,0.687513464260182,0.582327273397968,0,1,1
lncRNA_19565,150.135085327398,0.307537862536173,0.27210792034012,0,1,1
lncRNA_19566,5.23101822577804,1.98568711236374,1.61908442672894,0.608792905478774,0.542661716684872,1
lncRNA_19567,0.189356322035231,0,4.1792180283117,0,1,1
lncRNA_19570,94.6500709905439,-0.211340090554438,0.493531024590049,0,1,1
lncRNA_19571,55.4276005300997,0.455881770873431,0.339521784661945,0,1,1
lncRNA_19572,42.3090476563868,0.681767475859687,0.704305274395808,0,1,1
lncRNA_19573,51.3088794644529,0.361234527113062,0.706896580912241,0,1,1
lncRNA_19574,2.04811822839732,1.49189977738648,2.17691898337444,0.225961453385826,0.82123140071102,1
lncRNA_19575,13.7995788939687,-0.229111785858053,0.805724536682178,0,1,1
lncRNA_19576,2.16842113789558,-0.622360766783751,1.76242104972105,0,1,1
lncRNA_19577,42.1100290737279,-0.404286972509871,0.651716611729813,0,1,1
lncRNA_19583,0.190238934170362,1.02149021745485,4.17395707502875,0.00514864361768883,0.995891994897908,1
lncRNA_19585,9.28549918658196,0.183850585852177,0.689772773688928,0,1,1
lncRNA_19586,21.6285507849735,0.909468170164843,0.492235782160881,0,1,1
lncRNA_19589,46.7893102521794,0.144624266204393,0.366829400638254,0,1,1
lncRNA_19590,46.9087557041262,0.0759387848082692,0.478747140047458,0,1,1
lncRNA_19592,14.6907018293542,3.91971010583052,4.15293434351861,0.703047499507728,0.482026148515117,1
lncRNA_19593,1.45398046988476,2.538188086638,4.00805982020712,0.383773734833756,0.701146156726605,1
lncRNA_19594,21.699890554451,1.15678275522588,0.532470161102979,0.294444208669115,0.768418489662605,1
lncRNA_19595,7.73630888973812,-0.359180437158626,3.30774838285832,0,1,1
lncRNA_19596,124.763729299362,0.378926120481184,0.332432541922895,0,1,1
lncRNA_19597,31.6216998996249,0.597064872018169,0.740063771640777,0,1,1
lncRNA_19598,8.93376596029185,1.22125198059933,1.05242325037221,0.210230988835602,0.833487394375396,1
lncRNA_19599,16767.7278414304,-0.159421806861764,0.262192260586296,0,1,1
lncRNA_19605,32.094931630867,0.0230054417448792,0.783511484431451,0,1,1
lncRNA_19606,12.4697503346936,1.01250606108063,0.945239790709189,0.0132305698549248,0.989443840555426,1
lncRNA_19607,12.7477593658797,1.18946269384791,0.858922900991881,0.220581723492437,0.825418133089292,1
lncRNA_19608,20.3630521884161,0.467036433240906,0.621919569880007,0,1,1
lncRNA_19609,56.9787362501957,-1.00637448682042,1.65097724689795,-0.00386103856512854,0.996919344594427,1
lncRNA_19610,66.6024486678478,0.546470578927229,0.671292733259853,0,1,1
lncRNA_19611,2.03394721969174,1.1002966637289,1.52087229381243,0.0659468018037749,0.94742017920309,1
lncRNA_19612,0.135540334708049,0.922992691667629,4.17907380312947,0,1,1
lncRNA_19613,0.100540007514035,0.398133406036313,4.17937607387728,0,1,1
lncRNA_19616,4.89692660491929,2.52509062448482,1.4824651282951,1.02875311896121,0.303595701729073,1
lncRNA_19617,0.116866722169735,0.616546309456117,4.18110513333624,0,1,1
lncRNA_19618,576.338357684334,-0.0625444782801916,0.219441201332309,0,1,1
lncRNA_19619,1104.03333915903,0.177756572626953,0.225777132748641,0,1,1
lncRNA_19620,31.5049812949459,0.613604758281377,0.437241235230009,0,1,1
lncRNA_19621,0.515334830346492,0.894207871007102,3.77706610708926,0,1,1
lncRNA_19624,448.388517039326,-0.575422841860887,0.407426797963189,0,1,1
lncRNA_19625,139.864330697923,0.59762773933777,0.745646468676721,0,1,1
lncRNA_19627,9.77982145836201,-0.772520836565246,1.08898133224037,0,1,1
lncRNA_19629,87.1056000587764,-0.445872867491758,0.380582784109034,0,1,1
lncRNA_19630,12.3475631183141,0.30874941243033,0.877021531806799,0,1,1
lncRNA_19631,18.9286047941239,1.30287481477558,0.586998296355954,0.515972221138982,0.605873810966669,1
lncRNA_19632,90.3950882625379,0.611894347325731,0.461726401402843,0,1,1
lncRNA_19633,628.125839816173,0.282841444204535,0.464602359018822,0,1,1
lncRNA_19636,8.69505755794038,-0.780190305616172,0.992659834928451,0,1,1
lncRNA_19637,69.4948678710393,-0.283125116919566,0.291371800054564,0,1,1
lncRNA_19638,354.449999092586,-0.0929535941967692,0.407371856456494,0,1,1
lncRNA_19639,1.45084192358196,1.12772240517523,2.90675659613235,0.0439398349848678,0.964952362222924,1
lncRNA_19640,10.3839938778145,1.24532528323154,0.908599821216417,0.270003666634121,0.787157432770839,1
lncRNA_19641,0.823423563146746,-0.692644579410971,1.52897172933656,0,1,1
lncRNA_19642,0.857240283052875,-1.62311604286914,3.40258089805121,-0.183130412336712,0.854695693674565,1
lncRNA_19646,11.9993575335446,-0.126799383657139,0.55324755457705,0,1,1
lncRNA_19647,1.61496845801656,2.5300115052349,2.16998824150871,0.70507824695453,0.480761543007762,1
lncRNA_19648,0.307280400900451,-12.8782493708526,4.17682181447338,-2.8438487200226,0.00445722049622985,0.352446139161498
lncRNA_19649,8.97269965411972,0.203392648224492,0.766489381031479,0,1,1
lncRNA_19651,294.050145911458,-0.122986876842568,0.283434695263995,0,1,1
lncRNA_19654,400.115847948369,-0.497331444971564,0.374547434884177,0,1,1
lncRNA_19655,1.40585692303588,0.186728647022042,2.20103484870207,0,1,1
lncRNA_19656,42.2838678691692,-0.21157053162674,0.923366744339733,0,1,1
lncRNA_19657,84.1298734092092,-0.426294346584447,0.436390205802718,0,1,1
lncRNA_19658,0.176625122380727,0.11832991986691,4.17750373681133,0,1,1
lncRNA_19659,5.3308948661257,-0.0496296975205845,1.58223089702932,0,1,1
lncRNA_19660,10.560186322369,1.37131667206436,0.760132015124813,0.488489715833619,0.625203008413218,1
lncRNA_19661,29.4218562296827,0.821187791425161,0.466979637998227,0,1,1
lncRNA_19666,5.68849064385154,-0.859750733430306,1.58583090619227,0,1,1
lncRNA_19667,1.90568598140594,0.994565037648138,3.03062594398065,0,1,1
lncRNA_19668,5.04374825740899,2.30311271075528,1.24614808201862,1.04571256783895,0.29569375852051,1
lncRNA_19669,10.3853848098303,1.25282240357039,0.748360378006738,0.337835100575181,0.735487456986279,1
lncRNA_19670,88.9559781890248,0.588178506181443,0.361791191412935,0,1,1
lncRNA_19679,24.8565058739132,0.348385555837029,0.647786247104297,0,1,1
lncRNA_19680,4.07891245505471,1.45503834444968,1.54105321423487,0.295277502584881,0.767781901080568,1
lncRNA_19683,5.67926635760491,0.895774581259952,1.02062392076836,0,1,1
lncRNA_19684,26.0424706449429,1.6795094776048,0.659711781523296,1.03000961425274,0.303005492404138,1
lncRNA_19685,17.0622758491527,1.47682552947847,0.694908774017171,0.686169965479077,0.492605935045809,1
lncRNA_19686,0.453376341136157,0.29478537868885,4.16547634452258,0,1,1
lncRNA_19687,0.401019384935315,0.636426396620867,4.17131220646903,0,1,1
lncRNA_19688,19.5417657969286,-0.871460711113057,0.901808806825617,0,1,1
lncRNA_19689,0.311741814836485,0.567714104621444,4.16810185590861,0,1,1
lncRNA_19692,0.764446975882328,-0.38642686342199,4.16943575802672,0,1,1
lncRNA_19695,0.123845747652152,0.717495029347755,4.17873118208825,0,1,1
lncRNA_19696,6.51658879934195,1.75411751331846,1.19855646654997,0.629188139536872,0.52922589269659,1
lncRNA_19697,3.48821255285104,-0.247060298653965,1.48884224335161,0,1,1
lncRNA_19698,19.4306965208531,-0.191547895533422,2.83909081519379,0,1,1
lncRNA_19699,0.415796027004393,0.914559136656107,4.16827736223336,0,1,1
lncRNA_19700,0.0190483358893252,0.335813838515986,4.18119954707296,0,1,1
lncRNA_19701,0.0180499194423207,0,4.18119954707296,0,1,1
lncRNA_19702,2.23339307489707,2.41691113264737,2.21328678568708,0.640184155894426,0.522052882177487,1
lncRNA_19703,6.56476802613961,0.806431061618743,1.68719844528989,0,1,1
lncRNA_19704,102.219506012116,-0.355887737441269,0.895459477384095,0,1,1
lncRNA_19705,11.1200894585284,-1.48082808962932,0.874598771606631,-0.549769911917487,0.582477198149339,1
lncRNA_19706,1.58198445936531,-0.746318250050706,2.39519667605275,0,1,1
lncRNA_19707,0.796635219643806,1.27826440662479,4.15758678545739,0.0669293080298697,0.946637980909744,1
lncRNA_19708,2.68670593783776,1.93496413955426,1.61291043189752,0.579675176664535,0.562133686256616,1
lncRNA_19709,48.5978180249667,0.407340031314924,0.737565164931303,0,1,1
lncRNA_19710,16.103107924402,1.39052567367228,0.815760769453622,0.478725734670769,0.632133755495022,1
lncRNA_19711,2.25337173681937,-0.848660212764752,2.08272463530787,0,1,1
lncRNA_19712,1.8856903014914,3.8647731302046,2.00143352581009,1.43136061890692,0.152326888842874,1
lncRNA_19713,3.58481059252756,0.352095517266251,1.71404041635916,0,1,1
lncRNA_19714,1.11323158255832,22.3822963120626,4.16062718874956,5.13920025564436,2.75910234686774e-07,3.78162567661692e-05
lncRNA_19715,0.488882509715829,0,4.17576418643988,0,1,1
lncRNA_19716,1.91203784050382,1.14885790159699,2.38198762198667,0.0624931465734632,0.950170119516157,1
lncRNA_19717,1.89978880607942,3.16954840353118,2.23027441816117,0.972771953919439,0.330666654640614,1
lncRNA_19719,5.02420737321062,1.94275608373328,2.29934830301887,0.410010124388509,0.681798520679963,1
lncRNA_19720,0.240087593184089,-0.587874814118804,4.17708550459618,0,1,1
lncRNA_19721,0.323979555746534,0.448696386058778,4.16784595445412,0,1,1
lncRNA_19722,0.491389145258113,1.23193767915707,3.34625533070825,0.0693126065511518,0.944740791295318,1
lncRNA_19723,0.762376108392236,4.27966875030736,4.17075164534461,0.786349566982279,0.431662721018859,1
lncRNA_19725,2.07564069834293,0.180649798912971,1.61611479777959,0,1,1
lncRNA_19726,3.07152772953179,1.34497355455117,1.7723545631215,0.194641389329909,0.845673698691708,1
lncRNA_19727,4.48731256803721,0.229814608531502,1.4665186248701,0,1,1
lncRNA_19728,9.81865704696416,-0.707688304883319,1.26506080710695,0,1,1
lncRNA_19729,12.0847753238773,-0.420417675554109,0.718597640524216,0,1,1
lncRNA_19730,8.05224933927471,2.85755682471331,1.62300236886839,1.14451886229128,0.252408519940151,1
lncRNA_19731,2.74468485203655,-0.0457576709690965,1.62814835831568,0,1,1
lncRNA_19732,0.286356874488095,21.8333163449075,4.18004425512948,4.98399420516713,6.22849455278768e-07,8.15615410896573e-05
lncRNA_19733,2.31428455775784,1.02609405101732,3.12556558716499,0.00834858533267661,0.993338870037482,1
lncRNA_19734,0.361397032901967,0.949438049730108,4.17145712322615,0,1,1
lncRNA_19735,0.754917135406912,1.50854658687531,4.15342981727528,0.122440154101104,0.902550439350848,1
lncRNA_19736,5.65545751297286,1.19497098807644,1.22878484313163,0.158669753428556,0.873929069506638,1
lncRNA_19737,1.70130204525149,-0.919886814481338,1.63481443561504,0,1,1
lncRNA_19738,1.76993450954577,0.986934204652635,1.44762028448925,0,1,1
lncRNA_19739,3.28656759467417,1.31884679149172,1.60653610552101,0.198468487820458,0.84267853740971,1
lncRNA_19740,11.3026093872373,3.20359040836429,1.27521162669578,1.7280193830055,0.0839847493703502,1
lncRNA_19741,3.77624698941514,0.720463912691749,1.46392055501749,0,1,1
lncRNA_19742,247.823449274439,0.490714456168459,0.317796763507913,0,1,1
lncRNA_19743,11.1084420603326,1.18048344722312,0.800613323558026,0.225431480981387,0.821643623571539,1
lncRNA_19744,2.63786301797962,2.35988604137521,1.72661262369533,0.787603439655598,0.430928702107087,1
lncRNA_19745,13.1922524975626,-0.682249185414592,0.794232790324394,0,1,1
lncRNA_19746,65.0214646033919,1.42710194114225,1.04677134407195,0.408018373411729,0.683260185862084,1
lncRNA_19747,13.5979048396725,0.684068073417608,1.18163596232956,0,1,1
lncRNA_19748,1.61439572326888,0.252408606891025,2.09952064020905,0,1,1
lncRNA_19749,4.70784217678653,0.333377002846556,0.729786182405693,0,1,1
lncRNA_19750,8.27562816241195,-0.260770950869714,0.725103985264458,0,1,1
lncRNA_19751,6.51032453369429,-1.92369239183657,1.28654051134098,-0.717966036587371,0.47277822852219,1
lncRNA_19752,6.47119158823929,0.690023551592286,2.07224247804559,0,1,1
lncRNA_19753,7.76047563417514,0.171351317327543,1.04116006844006,0,1,1
lncRNA_19754,15.0332233043278,-0.736283458944261,0.64002111510283,0,1,1
lncRNA_19755,27.2197174175274,0.334831369966836,0.648574621629836,0,1,1
lncRNA_19756,28.2296286403906,0.185681678392484,0.756522894891356,0,1,1
lncRNA_19757,0.870361785773258,1.65148473581879,4.14710267862875,0.157093948788894,0.875170806538063,1
lncRNA_19758,6.67537908250151,1.94606127193123,1.13459257509922,0.833833477050998,0.404374827789441,1
lncRNA_19759,9.95310387340634,2.15685795553692,1.49172101518013,0.77551897691622,0.438033056384615,1
lncRNA_19760,13.8114031121676,1.66709706218388,1.06626697616486,0.625637928488877,0.531552455119404,1
lncRNA_19761,5.35972101747321,1.86351875464179,2.40311140538096,0.35933363418285,0.719345515795806,1
lncRNA_19762,14.9063740351707,0.936040683605385,0.916590491732511,0,1,1
lncRNA_19763,2.85920388408818,2.49868037787891,2.27396850510654,0.65905942607094,0.509857608898256,1
lncRNA_19764,36.1604129607328,1.0149283889203,0.740580619582034,0.0201576823988807,0.983917585573438,1
lncRNA_19765,3.84428798214852,0.831397779118445,1.63163223617486,0,1,1
lncRNA_19766,0.982004694691619,1.27192021463934,3.42958151274323,0.0792867041150551,0.936804581586439,1
lncRNA_19767,0.186314784839338,-0.595036382664968,4.17362532110279,0,1,1
