group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07889,0.5144029802291997,FUN_035267-T1,Peve_00032639,Pocillopora_meandrina_HIv1___RNAseq.g27876.t1,three_way,69.10499999999999,FUN_035267-T1,Q4R7K1,MCES_MACFA,,mRNA cap guanine-N(7) methyltransferase (EC 2.1.1.56) (RG7MT1) (mRNA (guanine-N(7))-methyltransferase) (mRNA cap methyltransferase),Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey),55.7,334.0,8e-103,375.9,sp|Q4R7K1|MCES_MACFA mRNA cap guanine-N(7) methyltransferase OS=Macaca fascicularis OX=9541 GN=RNMT PE=2 SV=1,GO:0003723; GO:0004482; GO:0005634; GO:0006370; GO:0160130,7-methylguanosine mRNA capping [GO:0006370],mRNA cap methyltransferase RNMT:RAMAC complex [GO:0160130]; nucleus [GO:0005634],mRNA 5'-cap (guanine-N7-)-methyltransferase activity [GO:0004482]; RNA binding [GO:0003723],GO:0003723; GO:0003824; GO:0005634; GO:0016071; GO:0016740; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleus; mRNA metabolic process; transferase activity; organelle; catalytic activity, acting on RNA"
OG_08049,0.2537818207466912,FUN_035737-T1,Peve_00044088,Pocillopora_meandrina_HIv1___RNAseq.g11864.t1,three_way,77.52216666666666,FUN_035737-T1,Q8BYH8,CHD9_MOUSE,,Chromodomain-helicase-DNA-binding protein 9 (CHD-9) (EC 3.6.4.-) (ATP-dependent helicase CHD9) (PPAR-alpha-interacting complex protein 320 kDa) (Peroxisomal proliferator-activated receptor A-interacting complex 320 kDa protein),Mus musculus (Mouse),43.2,2161.0,0.0,1496.1,sp|Q8BYH8|CHD9_MOUSE Chromodomain-helicase-DNA-binding protein 9 OS=Mus musculus OX=10090 GN=Chd9 PE=1 SV=2,GO:0003677; GO:0004386; GO:0005524; GO:0005654; GO:0005829; GO:0006325; GO:0016887,chromatin organization [GO:0006325],cytosol [GO:0005829]; nucleoplasm [GO:0005654],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; DNA binding [GO:0003677]; helicase activity [GO:0004386],GO:0003677; GO:0003824; GO:0005654; GO:0005829; GO:0006325; GO:0016787; GO:0016853; GO:0140657,DNA binding; catalytic activity; nucleoplasm; cytosol; chromatin organization; hydrolase activity; isomerase activity; ATP-dependent activity
OG_08101,0.4518210205997183,FUN_035845-T1,Peve_00032505,Pocillopora_meandrina_HIv1___RNAseq.g11954.t1,three_way,74.447,FUN_035845-T1,A0JMQ0,,,,,61.0,623.0,8.5e-230,798.1,sp|A0JMQ0|BOP1_DANRE Ribosome biogenesis protein bop1 OS=Danio rerio OX=7955 GN=bop1 PE=2 SV=1,,,,,,
OG_08111,0.603895667834499,FUN_035864-T1,Peve_00042154,Pocillopora_meandrina_HIv1___RNAseq.g11966.t1,three_way,90.75366666666666,FUN_035864-T1,O60231,DHX16_HUMAN,,Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 (EC 3.6.4.13) (ATP-dependent RNA helicase #3) (DEAH-box protein 16),Homo sapiens (Human),62.5,1039.0,0.0,1148.7,sp|O60231|DHX16_HUMAN Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX16 OS=Homo sapiens OX=9606 GN=DHX16 PE=1 SV=2,GO:0000398; GO:0003723; GO:0003724; GO:0004386; GO:0005524; GO:0005634; GO:0005654; GO:0005681; GO:0005737; GO:0008380; GO:0016887; GO:0038187; GO:0043130; GO:0060090; GO:0071005; GO:0140374,"antiviral innate immune response [GO:0140374]; mRNA splicing, via spliceosome [GO:0000398]; RNA splicing [GO:0008380]",cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; spliceosomal complex [GO:0005681]; U2-type precatalytic spliceosome [GO:0071005],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; helicase activity [GO:0004386]; molecular adaptor activity [GO:0060090]; pattern recognition receptor activity [GO:0038187]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724]; ubiquitin binding [GO:0043130],GO:0002376; GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0016071; GO:0016787; GO:0016853; GO:0043226; GO:0060089; GO:0060090; GO:0098542; GO:0140098; GO:0140657,"immune system process; RNA binding; catalytic activity; nucleus; nucleoplasm; mRNA metabolic process; hydrolase activity; isomerase activity; organelle; molecular transducer activity; molecular adaptor activity; defense response to other organism; catalytic activity, acting on RNA; ATP-dependent activity"
OG_08153,0.5415229286773104,FUN_035930-T1,Peve_00036624,Pocillopora_meandrina_HIv1___RNAseq.g12067.t1,three_way,73.38733333333333,FUN_035930-T1,Q6EDY6,CARL1_MOUSE,,"F-actin-uncapping protein LRRC16A (CARMIL homolog) (Capping protein regulator and myosin 1 linker protein 1) (Capping protein, Arp2/3 and myosin-I linker homolog 1) (Capping protein, Arp2/3 and myosin-I linker protein 1) (CARML1) (Leucine-rich repeat-containing protein 16A)",Mus musculus (Mouse),37.8,1029.0,9.8e-173,609.8,sp|Q6EDY6|CARL1_MOUSE F-actin-uncapping protein LRRC16A OS=Mus musculus OX=10090 GN=Carmil1 PE=1 SV=2,GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0007163; GO:0016477; GO:0016607; GO:0030027; GO:0030032; GO:0030335; GO:0030838; GO:0031529; GO:0031941; GO:0044351; GO:0044354; GO:0044877; GO:0045111; GO:0046415; GO:0051496; GO:0051638; GO:0051639; GO:1900026; GO:1902745; GO:2000813,actin filament network formation [GO:0051639]; barbed-end actin filament uncapping [GO:0051638]; cell migration [GO:0016477]; establishment or maintenance of cell polarity [GO:0007163]; lamellipodium assembly [GO:0030032]; macropinocytosis [GO:0044351]; negative regulation of barbed-end actin filament capping [GO:2000813]; positive regulation of actin filament polymerization [GO:0030838]; positive regulation of cell migration [GO:0030335]; positive regulation of lamellipodium organization [GO:1902745]; positive regulation of stress fiber assembly [GO:0051496]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; ruffle organization [GO:0031529]; urate metabolic process [GO:0046415],cytoplasm [GO:0005737]; cytosol [GO:0005829]; filamentous actin [GO:0031941]; intermediate filament cytoskeleton [GO:0045111]; lamellipodium [GO:0030027]; macropinosome [GO:0044354]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; plasma membrane [GO:0005886],protein-containing complex binding [GO:0044877],GO:0005634; GO:0005768; GO:0005829; GO:0005856; GO:0005886; GO:0007163; GO:0016192; GO:0031410; GO:0043226; GO:0048870,nucleus; endosome; cytosol; cytoskeleton; plasma membrane; establishment or maintenance of cell polarity; vesicle-mediated transport; cytoplasmic vesicle; organelle; cell motility
OG_08265,0.6185216497031472,FUN_036177-T1,Peve_00027216,Pocillopora_meandrina_HIv1___RNAseq.g27511.t1,three_way,55.68066666666667,,,,,,,,,,,,,,,,,
OG_08270,0.2068680386393494,FUN_036182-T1,Peve_00015595,Pocillopora_meandrina_HIv1___RNAseq.g27379.t1,three_way,86.98400000000001,FUN_036182-T1,Q99P25,,,,,35.7,669.0,4.4e-106,387.1,sp|Q99P25|TXIP1_MOUSE Translin-associated factor X-interacting protein 1 OS=Mus musculus OX=10090 GN=Tsnaxip1 PE=1 SV=2,,,,,,
OG_08280,0.4605142680725446,FUN_036204-T1,Peve_00038740,Pocillopora_meandrina_HIv1___RNAseq.g27360.t1,three_way,76.42366666666666,FUN_036204-T1,Q08DZ2,PRP4K_BOVIN,,Serine/threonine-protein kinase PRP4 homolog (EC 2.7.11.1) (PRP4 pre-mRNA-processing factor 4 homolog),Bos taurus (Bovine),64.4,469.0,1.3e-160,568.5,sp|Q08DZ2|PRP4K_BOVIN Serine/threonine-protein kinase PRP4 homolog OS=Bos taurus OX=9913 GN=PRP4K PE=2 SV=1,GO:0000244; GO:0000387; GO:0000776; GO:0004674; GO:0005524; GO:0005681; GO:0016607; GO:0045292; GO:0090266; GO:0106310,"mRNA cis splicing, via spliceosome [GO:0045292]; regulation of mitotic cell cycle spindle assembly checkpoint [GO:0090266]; spliceosomal snRNP assembly [GO:0000387]; spliceosomal tri-snRNP complex assembly [GO:0000244]",kinetochore [GO:0000776]; nuclear speck [GO:0016607]; spliceosomal complex [GO:0005681],ATP binding [GO:0005524]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0016071; GO:0016740; GO:0043226; GO:0065003; GO:0140096,"catalytic activity; mRNA metabolic process; transferase activity; organelle; protein-containing complex assembly; catalytic activity, acting on a protein"
OG_08301,0.5409582506004597,FUN_036251-T1,Peve_00045290,Pocillopora_meandrina_HIv1___RNAseq.g27588.t1,three_way,74.035,FUN_036251-T1,P20042,IF2B_HUMAN,,Eukaryotic translation initiation factor 2 subunit 2 (Eukaryotic translation initiation factor 2 subunit beta) (eIF2-beta),Homo sapiens (Human),85.7,168.0,3.3000000000000003e-80,300.1,sp|P20042|IF2B_HUMAN Eukaryotic translation initiation factor 2 subunit 2 OS=Homo sapiens OX=9606 GN=EIF2S2 PE=1 SV=2,GO:0001701; GO:0001731; GO:0002176; GO:0002183; GO:0003723; GO:0003729; GO:0003743; GO:0005737; GO:0005829; GO:0005850; GO:0006413; GO:0008135; GO:0008270; GO:0008584; GO:0031369; GO:0045202,cytoplasmic translational initiation [GO:0002183]; formation of translation preinitiation complex [GO:0001731]; in utero embryonic development [GO:0001701]; male germ cell proliferation [GO:0002176]; male gonad development [GO:0008584]; translational initiation [GO:0006413],cytoplasm [GO:0005737]; cytosol [GO:0005829]; eukaryotic translation initiation factor 2 complex [GO:0005850]; synapse [GO:0045202],"mRNA binding [GO:0003729]; RNA binding [GO:0003723]; translation factor activity, RNA binding [GO:0008135]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369]; zinc ion binding [GO:0008270]",GO:0003723; GO:0005829; GO:0022414; GO:0048856; GO:0065003,RNA binding; cytosol; reproductive process; anatomical structure development; protein-containing complex assembly
OG_08356,0.5606386296665368,FUN_036900-T1,Peve_00018370,Pocillopora_meandrina_HIv1___RNAseq.g10779.t1,three_way,79.11716666666666,FUN_036900-T1,Q99PW8,KIF17_MOUSE,,Kinesin-like protein KIF17 (MmKIF17),Mus musculus (Mouse),42.7,1061.0,2.3e-197,690.6,sp|Q99PW8|KIF17_MOUSE Kinesin-like protein KIF17 OS=Mus musculus OX=10090 GN=Kif17 PE=1 SV=1,GO:0001750; GO:0001917; GO:0003777; GO:0005524; GO:0005829; GO:0005871; GO:0005874; GO:0005929; GO:0005930; GO:0007017; GO:0008017; GO:0015031; GO:0015630; GO:0016192; GO:0031503; GO:0032391; GO:0032839; GO:0036064; GO:0042073; GO:0098794; GO:0098971; GO:1990075,anterograde dendritic transport of neurotransmitter receptor complex [GO:0098971]; intraciliary transport [GO:0042073]; microtubule-based process [GO:0007017]; protein transport [GO:0015031]; protein-containing complex localization [GO:0031503]; vesicle-mediated transport [GO:0016192],axoneme [GO:0005930]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytosol [GO:0005829]; dendrite cytoplasm [GO:0032839]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; microtubule cytoskeleton [GO:0015630]; periciliary membrane compartment [GO:1990075]; photoreceptor connecting cilium [GO:0032391]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; postsynapse [GO:0098794],ATP binding [GO:0005524]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777],GO:0003774; GO:0003824; GO:0005815; GO:0005829; GO:0005856; GO:0005929; GO:0007018; GO:0008092; GO:0016192; GO:0016853; GO:0043226; GO:0140657,cytoskeletal motor activity; catalytic activity; microtubule organizing center; cytosol; cytoskeleton; cilium; microtubule-based movement; cytoskeletal protein binding; vesicle-mediated transport; isomerase activity; organelle; ATP-dependent activity
OG_08374,0.3487839354756183,FUN_036939-T1,Peve_00040037,Pocillopora_meandrina_HIv1___TS.g13373.t2,three_way,65.984,FUN_036939-T1,A0A2R8QF68,GRIK2_DANRE,,"Glutamate receptor ionotropic, kainate 2 (GluK2)",Danio rerio (Zebrafish) (Brachydanio rerio),26.9,878.0,3.2999999999999996e-90,334.7,"sp|A0A2R8QF68|GRIK2_DANRE Glutamate receptor ionotropic, kainate 2 OS=Danio rerio OX=7955 GN=grik2 PE=3 SV=1",GO:0005886; GO:0015277; GO:0022849; GO:0032983; GO:0035249; GO:0042734; GO:0050804; GO:0098839; GO:1904315,"modulation of chemical synaptic transmission [GO:0050804]; synaptic transmission, glutamatergic [GO:0035249]",kainate selective glutamate receptor complex [GO:0032983]; plasma membrane [GO:0005886]; postsynaptic density membrane [GO:0098839]; presynaptic membrane [GO:0042734],glutamate-gated calcium ion channel activity [GO:0022849]; kainate selective glutamate receptor activity [GO:0015277]; transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential [GO:1904315],GO:0005215; GO:0005886; GO:0023052; GO:0060089,transporter activity; plasma membrane; signaling; molecular transducer activity
OG_08386,0.4123269304745791,FUN_036993-T1,Peve_00002136,Pocillopora_meandrina_HIv1___RNAseq.g26710.t1,three_way,55.684333333333335,FUN_036993-T1,Q6L8S8,,,,,31.9,990.0,7.700000000000001e-126,453.4,"sp|Q6L8S8|B4GN3_MOUSE Beta-1,4-N-acetylgalactosaminyltransferase 3 OS=Mus musculus OX=10090 GN=B4galnt3 PE=2 SV=1",,,,,,
OG_08395,0.661418004241655,FUN_037007-T1,Peve_00032339,Pocillopora_meandrina_HIv1___RNAseq.g26697.t1,three_way,81.91016666666667,,,,,,,,,,,,,,,,,
OG_08468,0.2785153392605933,FUN_037280-T1,Peve_00001636,Pocillopora_meandrina_HIv1___RNAseq.g26882.t1,three_way,43.292,,,,,,,,,,,,,,,,,
OG_08506,0.4034743062145232,FUN_037409-T1,Peve_00028255,Pocillopora_meandrina_HIv1___RNAseq.g10935.t1,three_way,69.74066666666667,FUN_037409-T1,Q9C8L4,ETHE1_ARATH,,"Persulfide dioxygenase ETHE1 homolog, mitochondrial (EC 1.13.11.18) (Glyoxalase II) (Glx II) (Sulfur dioxygenase ETHE1)",Arabidopsis thaliana (Mouse-ear cress),59.1,242.0,8.899999999999999e-75,281.6,"sp|Q9C8L4|ETHE1_ARATH Persulfide dioxygenase ETHE1 homolog, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=GLY3 PE=1 SV=3",GO:0005634; GO:0005739; GO:0006749; GO:0009793; GO:0009960; GO:0016788; GO:0046872; GO:0048316; GO:0050313,embryo development ending in seed dormancy [GO:0009793]; endosperm development [GO:0009960]; glutathione metabolic process [GO:0006749]; seed development [GO:0048316],mitochondrion [GO:0005739]; nucleus [GO:0005634],"hydrolase activity, acting on ester bonds [GO:0016788]; metal ion binding [GO:0046872]; sulfur dioxygenase activity [GO:0050313]",GO:0003824; GO:0005634; GO:0005739; GO:0006575; GO:0006790; GO:0016491; GO:0016787; GO:0022414; GO:0043226; GO:0048856,catalytic activity; nucleus; mitochondrion; modified amino acid metabolic process; sulfur compound metabolic process; oxidoreductase activity; hydrolase activity; reproductive process; organelle; anatomical structure development
OG_08570,0.1607051071783181,FUN_037572-T1,Peve_00035299,Pocillopora_meandrina_HIv1___RNAseq.g1589.t1,three_way,74.71266666666666,,,,,,,,,,,,,,,,,
OG_08588,0.3774160242327756,FUN_037697-T1,Peve_00044127,Pocillopora_meandrina_HIv1___RNAseq.g1357.t1,three_way,66.68333333333334,FUN_037697-T1,Q6NZQ2,DDX31_MOUSE,,ATP-dependent DNA helicase DDX31 (EC 5.6.2.-) (DEAD box protein 31) (Probable ATP-dependent RNA helicase DDX31) (EC 3.6.4.13),Mus musculus (Mouse),46.4,686.0,1.1999999999999999e-148,528.5,sp|Q6NZQ2|DDX31_MOUSE ATP-dependent DNA helicase DDX31 OS=Mus musculus OX=10090 GN=Ddx31 PE=2 SV=2,GO:0003723; GO:0003724; GO:0005524; GO:0005730; GO:0005794; GO:0016887; GO:0042254,ribosome biogenesis [GO:0042254],Golgi apparatus [GO:0005794]; nucleolus [GO:0005730],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724],GO:0003723; GO:0003824; GO:0005730; GO:0005794; GO:0016787; GO:0016853; GO:0042254; GO:0043226; GO:0140098; GO:0140657,"RNA binding; catalytic activity; nucleolus; Golgi apparatus; hydrolase activity; isomerase activity; ribosome biogenesis; organelle; catalytic activity, acting on RNA; ATP-dependent activity"
OG_08677,0.45306047605547,FUN_037916-T1,Peve_00006147,Pocillopora_meandrina_HIv1___RNAseq.g1173.t1,three_way,71.1675,FUN_037916-T1,Q2KIH4,,,,,50.7,292.0,1.5e-72,274.6,sp|Q2KIH4|RRS1_BOVIN Ribosome biogenesis regulatory protein homolog OS=Bos taurus OX=9913 GN=RRS1 PE=2 SV=1,,,,,,
OG_08720,0.4347678068805805,FUN_037973-T1,Peve_00013891,Pocillopora_meandrina_HIv1___RNAseq.g26182.t1,three_way,74.1255,FUN_037973-T1,Q9UPN4,CP131_HUMAN,,Centrosomal protein of 131 kDa (5-azacytidine-induced protein 1) (Pre-acrosome localization protein 1),Homo sapiens (Human),42.9,688.0,9.3e-66,253.8,sp|Q9UPN4|CP131_HUMAN Centrosomal protein of 131 kDa OS=Homo sapiens OX=9606 GN=CEP131 PE=1 SV=3,GO:0001669; GO:0002177; GO:0005813; GO:0005814; GO:0005829; GO:0005929; GO:0007288; GO:0008284; GO:0010824; GO:0015630; GO:0034451; GO:0035735; GO:0035869; GO:0036064; GO:0042803; GO:0043231; GO:0044877; GO:0045171; GO:0060271; GO:0071539; GO:0090316; GO:0120212; GO:1905198; GO:1905515; GO:1990953,cilium assembly [GO:0060271]; intraciliary transport involved in cilium assembly [GO:0035735]; intramanchette transport [GO:1990953]; manchette assembly [GO:1905198]; non-motile cilium assembly [GO:1905515]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of intracellular protein transport [GO:0090316]; protein localization to centrosome [GO:0071539]; regulation of centrosome duplication [GO:0010824]; sperm axoneme assembly [GO:0007288],acrosomal vesicle [GO:0001669]; centriolar satellite [GO:0034451]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; ciliary transition zone [GO:0035869]; cilium [GO:0005929]; cytosol [GO:0005829]; intercellular bridge [GO:0045171]; intracellular membrane-bounded organelle [GO:0043231]; manchette [GO:0002177]; microtubule cytoskeleton [GO:0015630]; sperm head-tail coupling apparatus [GO:0120212],protein homodimerization activity [GO:0042803]; protein-containing complex binding [GO:0044877],GO:0005815; GO:0005829; GO:0005856; GO:0005929; GO:0006886; GO:0007010; GO:0007018; GO:0022414; GO:0031410; GO:0043226; GO:0044782,microtubule organizing center; cytosol; cytoskeleton; cilium; intracellular protein transport; cytoskeleton organization; microtubule-based movement; reproductive process; cytoplasmic vesicle; organelle; cilium organization
OG_08721,0.672087581723579,FUN_037974-T1,Peve_00013894,Pocillopora_meandrina_HIv1___RNAseq.g26183.t1,three_way,56.88933333333333,FUN_037974-T1,Q3UHR0,,,,,27.2,746.0,2.1e-45,187.6,sp|Q3UHR0|BAHC1_MOUSE BAH and coiled-coil domain-containing protein 1 OS=Mus musculus OX=10090 GN=Bahcc1 PE=1 SV=2,,,,,,
OG_08727,0.3760540530446911,FUN_037982-T1,Peve_00018338,Pocillopora_meandrina_HIv1___RNAseq.g26193.t1,three_way,71.84733333333332,,,,,,,,,,,,,,,,,
OG_08740,0.3303245111686378,FUN_037999-T1,Peve_00021257,Pocillopora_meandrina_HIv1___TS.g19007.t1,three_way,55.495666666666665,FUN_037999-T1,Q09655,,,,,34.5,284.0,1.2e-28,129.0,sp|Q09655|GPAN1_CAEEL G patch domain and ankyrin repeat-containing protein 1 homolog OS=Caenorhabditis elegans OX=6239 GN=ZK1320.7 PE=4 SV=3,,,,,,
OG_08745,0.4683005932756978,FUN_038006-T1,Peve_00013512,Pocillopora_meandrina_HIv1___RNAseq.g26245.t1,three_way,55.17616666666667,,,,,,,,,,,,,,,,,
OG_08790,0.5066439821427584,FUN_038086-T1,Peve_00004946,Pocillopora_meandrina_HIv1___RNAseq.g808.t1,three_way,57.21116666666666,,,,,,,,,,,,,,,,,
OG_08861,0.5685758398322829,FUN_038247-T1,Peve_00007988,Pocillopora_meandrina_HIv1___RNAseq.g923.t1,three_way,78.74566666666666,FUN_038247-T1,P15170,ERF3A_HUMAN,,Eukaryotic peptide chain release factor GTP-binding subunit ERF3A (Eukaryotic peptide chain release factor subunit 3a) (eRF3a) (EC 3.6.5.-) (G1 to S phase transition protein 1 homolog),Homo sapiens (Human),71.9,427.0,3.8e-190,666.0,sp|P15170|ERF3A_HUMAN Eukaryotic peptide chain release factor GTP-binding subunit ERF3A OS=Homo sapiens OX=9606 GN=GSPT1 PE=1 SV=1,GO:0000082; GO:0000184; GO:0003723; GO:0003747; GO:0003924; GO:0005525; GO:0005737; GO:0005829; GO:0006412; GO:0006415; GO:0006449; GO:0006479; GO:0018444; GO:0022626,"G1/S transition of mitotic cell cycle [GO:0000082]; nuclear-transcribed mRNA catabolic process, nonsense-mediated decay [GO:0000184]; protein methylation [GO:0006479]; regulation of translational termination [GO:0006449]; translation [GO:0006412]; translational termination [GO:0006415]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic ribosome [GO:0022626]; translation release factor complex [GO:0018444],GTP binding [GO:0005525]; GTPase activity [GO:0003924]; RNA binding [GO:0003723]; translation release factor activity [GO:0003747],GO:0003723; GO:0003824; GO:0003924; GO:0005829; GO:0005840; GO:0016071; GO:0016787; GO:0043226,RNA binding; catalytic activity; GTPase activity; cytosol; ribosome; mRNA metabolic process; hydrolase activity; organelle
OG_08881,0.1353637294488447,FUN_038282-T1,Peve_00041717,Pocillopora_meandrina_HIv1___RNAseq.g28312.t1,three_way,62.675,,,,,,,,,,,,,,,,,
OG_08891,0.343380594830449,FUN_038298-T1,Peve_00041737,Pocillopora_meandrina_HIv1___RNAseq.g28296.t1,three_way,96.35433333333332,FUN_038298-T1,Q6P8E9,,,,,85.9,128.0,2.2e-56,219.5,sp|Q6P8E9|NH2L1_XENTR NHP2-like protein 1 OS=Xenopus tropicalis OX=8364 GN=snu13 PE=2 SV=1,,,,,,
OG_08984,0.5100695537066234,FUN_038503-T1,Peve_00041694,Pocillopora_meandrina_HIv1___RNAseq.g28159.t1,three_way,62.70366666666667,,,,,,,,,,,,,,,,,
OG_09015,0.2914390201408208,FUN_038577-T1,Peve_00012107,Pocillopora_meandrina_HIv1___RNAseq.g1011.t1,three_way,67.471,FUN_038577-T1,Q0QWG9,GRD2I_MOUSE,,"Delphilin (Glutamate receptor, ionotropic, delta 2-interacting protein 1)",Mus musculus (Mouse),28.8,420.0,9.800000000000001e-34,147.1,sp|Q0QWG9|GRD2I_MOUSE Delphilin OS=Mus musculus OX=10090 GN=Grid2ip PE=1 SV=1,GO:0007216; GO:0030036; GO:0043197; GO:0045202; GO:0045211; GO:0060292; GO:0098688; GO:0098978; GO:0099072; GO:0099092; GO:0099566; GO:0150048,actin cytoskeleton organization [GO:0030036]; G protein-coupled glutamate receptor signaling pathway [GO:0007216]; long-term synaptic depression [GO:0060292]; regulation of postsynaptic cytosolic calcium ion concentration [GO:0099566]; regulation of postsynaptic membrane neurotransmitter receptor levels [GO:0099072],"cerebellar granule cell to Purkinje cell synapse [GO:0150048]; dendritic spine [GO:0043197]; glutamatergic synapse [GO:0098978]; parallel fiber to Purkinje cell synapse [GO:0098688]; postsynaptic density, intracellular component [GO:0099092]; postsynaptic membrane [GO:0045211]; synapse [GO:0045202]",,GO:0007010; GO:0043226,cytoskeleton organization; organelle
OG_09054,0.3780637398451779,FUN_038735-T2,Peve_00009270,Pocillopora_meandrina_HIv1___RNAseq.g26433.t2,three_way,69.43966666666667,,,,,,,,,,,,,,,,,
OG_09125,0.1821133878563858,FUN_039302-T1,Peve_00022669,Pocillopora_meandrina_HIv1___RNAseq.g13599.t1,three_way,74.29766666666667,,,,,,,,,,,,,,,,,
OG_09213,0.5755841180372971,FUN_039930-T2,Peve_00010154,Pocillopora_meandrina_HIv1___TS.g1088.t1,three_way,69.904,FUN_039930-T2,A0A0R4IBK5,R213A_DANRE,,E3 ubiquitin-protein ligase rnf213-alpha (EC 2.3.2.27) (EC 3.6.4.-) (E3 ubiquitin-lipopolysaccharide ligase rnf213-alpha) (EC 2.3.2.-) (Mysterin-A) (Mysterin-alpha) (RING finger protein 213-A) (RING finger protein 213-alpha),Danio rerio (Zebrafish) (Brachydanio rerio),33.0,5128.0,0.0,2459.9,sp|A0A0R4IBK5|R213A_DANRE E3 ubiquitin-protein ligase rnf213-alpha OS=Danio rerio OX=7955 GN=rnf213a PE=3 SV=1,GO:0002040; GO:0002376; GO:0004842; GO:0005524; GO:0005730; GO:0005811; GO:0005829; GO:0006511; GO:0008015; GO:0008270; GO:0016887; GO:0019216; GO:0042742; GO:0045765; GO:0061630; GO:0070534; GO:0098792; GO:0120323; GO:0140042; GO:2000051,blood circulation [GO:0008015]; defense response to bacterium [GO:0042742]; immune system process [GO:0002376]; lipid droplet formation [GO:0140042]; lipid ubiquitination [GO:0120323]; negative regulation of non-canonical Wnt signaling pathway [GO:2000051]; protein K63-linked ubiquitination [GO:0070534]; regulation of angiogenesis [GO:0045765]; regulation of lipid metabolic process [GO:0019216]; sprouting angiogenesis [GO:0002040]; ubiquitin-dependent protein catabolic process [GO:0006511]; xenophagy [GO:0098792],cytosol [GO:0005829]; lipid droplet [GO:0005811]; nucleolus [GO:0005730],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0002376; GO:0003013; GO:0003824; GO:0005730; GO:0005811; GO:0005829; GO:0006629; GO:0006914; GO:0016740; GO:0016787; GO:0043226; GO:0140096,"immune system process; circulatory system process; catalytic activity; nucleolus; lipid droplet; cytosol; lipid metabolic process; autophagy; transferase activity; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_09374,0.5488119217959575,FUN_040549-T1,Peve_00015403,Pocillopora_meandrina_HIv1___RNAseq.g6504.t1,three_way,72.52266666666667,FUN_040549-T1,Q2TBV6,CC124_BOVIN,,Coiled-coil domain-containing protein 124,Bos taurus (Bovine),70.7,75.0,3.7e-24,113.2,sp|Q2TBV6|CC124_BOVIN Coiled-coil domain-containing protein 124 OS=Bos taurus OX=9913 GN=CCDC124 PE=2 SV=1,GO:0003713; GO:0005634; GO:0005737; GO:0005813; GO:0006366; GO:0030496; GO:0051301,cell division [GO:0051301]; transcription by RNA polymerase II [GO:0006366],centrosome [GO:0005813]; cytoplasm [GO:0005737]; midbody [GO:0030496]; nucleus [GO:0005634],transcription coactivator activity [GO:0003713],GO:0005634; GO:0005815; GO:0006351; GO:0043226; GO:0060090; GO:0140110,nucleus; microtubule organizing center; DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_09375,0.5369243409879005,FUN_040550-T1,Peve_00015404,Pocillopora_meandrina_HIv1___RNAseq.g6474.t1,three_way,68.12883333333333,FUN_040550-T1,A7RSH7,,,,,47.5,139.0,4.399999999999999e-24,113.2,sp|A7RSH7|EIF3J_NEMVE Eukaryotic translation initiation factor 3 subunit J OS=Nematostella vectensis OX=45351 GN=v1g240395 PE=3 SV=1,,,,,,
