group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08188,1.018254308853244,FUN_036028-T1,Peve_00011107,Pocillopora_meandrina_HIv1___RNAseq.g27238.t2,three_way,67.458,FUN_036028-T1,Q8N6M0,OTU6B_HUMAN,,Deubiquitinase OTUD6B (EC 3.4.19.12) (DUBA-5) (OTU domain-containing protein 6B),Homo sapiens (Human),51.6,281.0,5.5999999999999986e-68,259.2,sp|Q8N6M0|OTU6B_HUMAN Deubiquitinase OTUD6B OS=Homo sapiens OX=9606 GN=OTUD6B PE=1 SV=1,GO:0004843; GO:0006508; GO:0008283; GO:0016579; GO:0017148; GO:0043248; GO:0045727,cell population proliferation [GO:0008283]; negative regulation of translation [GO:0017148]; positive regulation of translation [GO:0045727]; proteasome assembly [GO:0043248]; protein deubiquitination [GO:0016579]; proteolysis [GO:0006508],,cysteine-type deubiquitinase activity [GO:0004843],GO:0003824; GO:0016787; GO:0065003; GO:0140096,"catalytic activity; hydrolase activity; protein-containing complex assembly; catalytic activity, acting on a protein"
OG_08194,1.0336302159553268,FUN_036037-T1,Peve_00011093,Pocillopora_meandrina_HIv1___TS.g14608.t1,three_way,65.38533333333334,,,,,,,,,,,,,,,,,
OG_08205,1.8379816346962183,FUN_036057-T1,Peve_00043176,Pocillopora_meandrina_HIv1___TS.g14741.t1,three_way,64.9455,FUN_036057-T1,E2RYF8,,,,,34.8,594.0,1.8e-56,222.2,sp|E2RYF8|TPX2_PATPE Targeting protein for Xklp2 homolog OS=Patiria pectinifera OX=7594 GN=TPX2 PE=2 SV=1,,,,,,
OG_08217,1.410708311520381,FUN_036077-T1,Peve_00018989,Pocillopora_meandrina_HIv1___RNAseq.g27413.t1,three_way,66.047,,,,,,,,,,,,,,,,,
OG_08280,1.4866935883744472,FUN_036204-T1,Peve_00038740,Pocillopora_meandrina_HIv1___RNAseq.g27360.t1,three_way,76.42366666666666,FUN_036204-T1,Q08DZ2,PRP4K_BOVIN,,Serine/threonine-protein kinase PRP4 homolog (EC 2.7.11.1) (PRP4 pre-mRNA-processing factor 4 homolog),Bos taurus (Bovine),64.4,469.0,1.3e-160,568.5,sp|Q08DZ2|PRP4K_BOVIN Serine/threonine-protein kinase PRP4 homolog OS=Bos taurus OX=9913 GN=PRP4K PE=2 SV=1,GO:0000244; GO:0000387; GO:0000776; GO:0004674; GO:0005524; GO:0005681; GO:0016607; GO:0045292; GO:0090266; GO:0106310,"mRNA cis splicing, via spliceosome [GO:0045292]; regulation of mitotic cell cycle spindle assembly checkpoint [GO:0090266]; spliceosomal snRNP assembly [GO:0000387]; spliceosomal tri-snRNP complex assembly [GO:0000244]",kinetochore [GO:0000776]; nuclear speck [GO:0016607]; spliceosomal complex [GO:0005681],ATP binding [GO:0005524]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0016071; GO:0016740; GO:0043226; GO:0065003; GO:0140096,"catalytic activity; mRNA metabolic process; transferase activity; organelle; protein-containing complex assembly; catalytic activity, acting on a protein"
OG_08281,1.0540651865229322,FUN_036205-T1,Peve_00038741,Pocillopora_meandrina_HIv1___RNAseq.g27357.t1,three_way,76.24883333333334,FUN_036205-T1,O88554,PARP2_MOUSE,,Poly [ADP-ribose] polymerase 2 (PARP-2) (mPARP-2) (EC 2.4.2.30) (ADP-ribosyltransferase diphtheria toxin-like 2) (ARTD2) (DNA ADP-ribosyltransferase PARP2) (EC 2.4.2.-) (NAD(+) ADP-ribosyltransferase 2) (ADPRT-2) (Poly[ADP-ribose] synthase 2) (pADPRT-2) (Protein poly-ADP-ribosyltransferase PARP2) (EC 2.4.2.-),Mus musculus (Mouse),55.8,545.0,8.2e-169,595.5,sp|O88554|PARP2_MOUSE Poly [ADP-ribose] polymerase 2 OS=Mus musculus OX=10090 GN=Parp2 PE=1 SV=3,GO:0003682; GO:0003684; GO:0003950; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0006281; GO:0006284; GO:0016779; GO:0030592; GO:0031491; GO:0046697; GO:0061051; GO:0070212; GO:0070213; GO:0072572; GO:0090649; GO:0090734; GO:0097191; GO:0110088; GO:0140294; GO:0140805; GO:0140806; GO:0140807; GO:0140861; GO:0160004; GO:1990404,base-excision repair [GO:0006284]; decidualization [GO:0046697]; DNA ADP-ribosylation [GO:0030592]; DNA repair [GO:0006281]; DNA repair-dependent chromatin remodeling [GO:0140861]; extrinsic apoptotic signaling pathway [GO:0097191]; hippocampal neuron apoptotic process [GO:0110088]; positive regulation of cell growth involved in cardiac muscle cell development [GO:0061051]; protein auto-ADP-ribosylation [GO:0070213]; protein poly-ADP-ribosylation [GO:0070212]; response to oxygen-glucose deprivation [GO:0090649],cytosol [GO:0005829]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; site of DNA damage [GO:0090734],chromatin binding [GO:0003682]; damaged DNA binding [GO:0003684]; NAD DNA ADP-ribosyltransferase activity [GO:0140294]; NAD+ poly-ADP-ribosyltransferase activity [GO:0003950]; NAD+-protein mono-ADP-ribosyltransferase activity [GO:1990404]; NAD+-protein-aspartate ADP-ribosyltransferase activity [GO:0140806]; NAD+-protein-glutamate ADP-ribosyltransferase activity [GO:0140807]; NAD+-protein-serine ADP-ribosyltransferase activity [GO:0140805]; nucleosome binding [GO:0031491]; nucleotidyltransferase activity [GO:0016779]; poly-ADP-D-ribose binding [GO:0072572]; poly-ADP-D-ribose modification-dependent protein binding [GO:0160004],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0006281; GO:0006325; GO:0012501; GO:0016740; GO:0022414; GO:0043226; GO:0048856; GO:0140096,"DNA binding; catalytic activity; nucleus; nucleoplasm; nucleolus; cytosol; DNA repair; chromatin organization; programmed cell death; transferase activity; reproductive process; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_08284,1.7782748643602777,FUN_036208-T1,Peve_00038733,Pocillopora_meandrina_HIv1___RNAseq.g27354.t1,three_way,51.08383333333333,FUN_036208-T1,Q5F363,,,,,36.3,658.0,8.7e-114,414.1,sp|Q5F363|JARD2_CHICK Protein Jumonji OS=Gallus gallus OX=9031 GN=JARID2 PE=2 SV=1,,,,,,
OG_08289,1.5676449006696431,FUN_036224-T1,Peve_00025944,Pocillopora_meandrina_HIv1___RNAseq.g27547.t1,three_way,76.61933333333333,FUN_036224-T1,P41123,,,,,62.6,211.0,9e-68,258.1,sp|P41123|RL13_RAT Large ribosomal subunit protein eL13 OS=Rattus norvegicus OX=10116 GN=Rpl13 PE=1 SV=2,,,,,,
OG_08307,1.4885642588338903,FUN_036264-T1,Peve_00009286,Pocillopora_meandrina_HIv1___RNAseq.g27055.t1,three_way,54.22983333333334,FUN_036264-T1,Q75QI0,,,,,45.5,178.0,1.9e-27,124.4,sp|Q75QI0|CFDP1_CHICK Craniofacial development protein 1 OS=Gallus gallus OX=9031 GN=CFDP1 PE=2 SV=1,,,,,,
OG_08321,1.8698168038549845,FUN_036748-T1,Peve_00029513,Pocillopora_meandrina_HIv1___RNAseq.g12118.t1,three_way,83.22666666666667,FUN_036748-T1,Q5ZJ85,PRPF3_CHICK,,U4/U6 small nuclear ribonucleoprotein Prp3 (Pre-mRNA-splicing factor 3),Gallus gallus (Chicken),52.0,696.0,1.8000000000000006e-165,584.3,sp|Q5ZJ85|PRPF3_CHICK U4/U6 small nuclear ribonucleoprotein Prp3 OS=Gallus gallus OX=9031 GN=PRPF3 PE=2 SV=1,GO:0000244; GO:0000398; GO:0005634; GO:0005681; GO:0016607; GO:0046540,"mRNA splicing, via spliceosome [GO:0000398]; spliceosomal tri-snRNP complex assembly [GO:0000244]",nuclear speck [GO:0016607]; nucleus [GO:0005634]; spliceosomal complex [GO:0005681]; U4/U6 x U5 tri-snRNP complex [GO:0046540],,GO:0005634; GO:0016071; GO:0043226; GO:0065003,nucleus; mRNA metabolic process; organelle; protein-containing complex assembly
OG_08322,1.008224888777637,FUN_036749-T2,Peve_00029514,Pocillopora_meandrina_HIv1___RNAseq.g12117.t1,three_way,82.16683333333333,FUN_036749-T2,A7RRJ0,FEN1_NEMVE,,Flap endonuclease 1 (FEN-1) (EC 3.1.-.-) (Flap structure-specific endonuclease 1),Nematostella vectensis (Starlet sea anemone),77.7,382.0,9.000000000000002e-165,581.3,sp|A7RRJ0|FEN1_NEMVE Flap endonuclease 1 OS=Nematostella vectensis OX=45351 GN=FEN1 PE=3 SV=1,GO:0000287; GO:0003677; GO:0004523; GO:0005634; GO:0005654; GO:0005730; GO:0005739; GO:0006284; GO:0008409; GO:0017108; GO:0030145; GO:0043137,"base-excision repair [GO:0006284]; DNA replication, removal of RNA primer [GO:0043137]",mitochondrion [GO:0005739]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],5'-3' exonuclease activity [GO:0008409]; 5'-flap endonuclease activity [GO:0017108]; DNA binding [GO:0003677]; magnesium ion binding [GO:0000287]; manganese ion binding [GO:0030145]; RNA-DNA hybrid ribonuclease activity [GO:0004523],GO:0003677; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0005739; GO:0006281; GO:0016787; GO:0043226; GO:0140097; GO:0140098,"DNA binding; catalytic activity; nucleus; nucleoplasm; nucleolus; mitochondrion; DNA repair; hydrolase activity; organelle; catalytic activity, acting on DNA; catalytic activity, acting on RNA"
OG_08333,1.001783758543196,FUN_036827-T2,Peve_00006950,Pocillopora_meandrina_HIv1___RNAseq.g10630.t1,three_way,69.77466666666666,FUN_036827-T2,Q6TH47,,,,,45.8,367.0,2e-62,241.1,sp|Q6TH47|STBPA_DANRE STAM-binding protein-like A OS=Danio rerio OX=7955 GN=stambpa PE=2 SV=3,,,,,,
OG_08347,1.4288877897520131,FUN_036881-T1,Peve_00006965,Pocillopora_meandrina_HIv1___TS.g13145.t5a,three_way,67.16199999999999,FUN_036881-T1,O94988,,,,,26.8,1111.0,2.2000000000000008e-59,232.6,sp|O94988|FA13A_HUMAN Protein FAM13A OS=Homo sapiens OX=9606 GN=FAM13A PE=1 SV=2,,,,,,
OG_08361,2.114647439724918,FUN_036910-T1,Peve_00018417,Pocillopora_meandrina_HIv1___RNAseq.g10815.t1,three_way,60.812666666666665,,,,,,,,,,,,,,,,,
OG_08369,1.1646721187065046,FUN_036922-T1,Peve_00018419,Pocillopora_meandrina_HIv1___RNAseq.g10827.t3,three_way,57.46,,,,,,,,,,,,,,,,,
OG_08386,1.0148276023419005,FUN_036993-T1,Peve_00002136,Pocillopora_meandrina_HIv1___RNAseq.g26710.t1,three_way,55.684333333333335,FUN_036993-T1,Q6L8S8,,,,,31.9,990.0,7.700000000000001e-126,453.4,"sp|Q6L8S8|B4GN3_MOUSE Beta-1,4-N-acetylgalactosaminyltransferase 3 OS=Mus musculus OX=10090 GN=B4galnt3 PE=2 SV=1",,,,,,
OG_08407,1.209716577870665,FUN_037058-T1,Peve_00018392,Pocillopora_meandrina_HIv1___RNAseq.g26774.t2,three_way,52.75666666666667,,,,,,,,,,,,,,,,,
OG_08494,1.298394773788615,FUN_037369-T1,Peve_00006168,Pocillopora_meandrina_HIv1___RNAseq.g10992.t1,three_way,75.4555,FUN_037369-T1,Q9VC57,ATLAS_DROME,,Atlastin (EC 3.6.5.-),Drosophila melanogaster (Fruit fly),22.9,398.0,4.7e-06,54.7,sp|Q9VC57|ATLAS_DROME Atlastin OS=Drosophila melanogaster OX=7227 GN=atl PE=1 SV=1,GO:0000139; GO:0003924; GO:0005525; GO:0005737; GO:0005783; GO:0005789; GO:0005794; GO:0007019; GO:0007029; GO:0007030; GO:0007517; GO:0007528; GO:0008582; GO:0012505; GO:0016020; GO:0016320; GO:0030742; GO:0031114; GO:0032561; GO:0042802; GO:0048691; GO:0051124; GO:0051260; GO:0061025; GO:0061709; GO:0140506; GO:0140523; GO:1990809,endoplasmic reticulum membrane fusion [GO:0016320]; endoplasmic reticulum organization [GO:0007029]; endoplasmic reticulum tubular network membrane organization [GO:1990809]; Golgi organization [GO:0007030]; membrane fusion [GO:0061025]; microtubule depolymerization [GO:0007019]; muscle organ development [GO:0007517]; neuromuscular junction development [GO:0007528]; positive regulation of axon extension involved in regeneration [GO:0048691]; protein homooligomerization [GO:0051260]; regulation of microtubule depolymerization [GO:0031114]; regulation of synaptic assembly at neuromuscular junction [GO:0008582]; reticulophagy [GO:0061709]; synaptic assembly at neuromuscular junction [GO:0051124],cytoplasm [GO:0005737]; endomembrane system [GO:0012505]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; membrane [GO:0016020],endoplasmic reticulum-autophagosome adaptor activity [GO:0140506]; GTP binding [GO:0005525]; GTP-dependent protein binding [GO:0030742]; GTPase activity [GO:0003924]; GTPase-dependent fusogenic activity [GO:0140523]; guanyl ribonucleotide binding [GO:0032561]; identical protein binding [GO:0042802],GO:0003824; GO:0003924; GO:0005783; GO:0005794; GO:0006914; GO:0007010; GO:0016787; GO:0034330; GO:0043226; GO:0048856; GO:0060090; GO:0061024; GO:0065003,catalytic activity; GTPase activity; endoplasmic reticulum; Golgi apparatus; autophagy; cytoskeleton organization; hydrolase activity; cell junction organization; organelle; anatomical structure development; molecular adaptor activity; membrane organization; protein-containing complex assembly
OG_08501,1.2857936104423169,FUN_037385-T1,Peve_00014721,Pocillopora_meandrina_HIv1___RNAseq.g26899.t1,three_way,86.40616666666666,FUN_037385-T1,Q8K4Z5,,,,,62.7,762.0,3.3e-170,600.1,sp|Q8K4Z5|SF3A1_MOUSE Splicing factor 3A subunit 1 OS=Mus musculus OX=10090 GN=Sf3a1 PE=1 SV=1,,,,,,
OG_08517,1.219542868626759,FUN_037447-T1,Peve_00027251,Pocillopora_meandrina_HIv1___RNAseq.g10986.t1,three_way,85.654,FUN_037447-T1,Q3T0V4,,,,,75.0,156.0,5.1999999999999995e-61,235.3,sp|Q3T0V4|RS11_BOVIN Small ribosomal subunit protein uS17 OS=Bos taurus OX=9913 GN=RPS11 PE=2 SV=3,,,,,,
OG_08565,1.005254005252581,FUN_037566-T1,Peve_00035307,Pocillopora_meandrina_HIv1___RNAseq.g1582.t1,three_way,73.695,FUN_037566-T1,P49614,,,,,51.9,505.0,4.3e-146,519.6,sp|P49614|HEXB_FELCA Beta-hexosaminidase subunit beta OS=Felis catus OX=9685 GN=HEXB PE=2 SV=2,,,,,,
OG_08599,2.696964092708488,FUN_037741-T1,Peve_00037358,Pocillopora_meandrina_HIv1___RNAseq.g1334.t1,three_way,67.00733333333334,,,,,,,,,,,,,,,,,
OG_08624,1.0687496959559053,FUN_037784-T1,Peve_00026141,Pocillopora_meandrina_HIv1___RNAseq.g1520.t1,three_way,78.41366666666667,FUN_037784-T1,Q9VCA2,,,,,27.9,524.0,4.1e-58,227.3,sp|Q9VCA2|ORCT_DROME Organic cation transporter protein OS=Drosophila melanogaster OX=7227 GN=Orct PE=1 SV=1,,,,,,
OG_08626,1.1199734944003492,FUN_037794-T1,Peve_00026137,Pocillopora_meandrina_HIv1___RNAseq.g1554.t1,three_way,80.52866666666667,FUN_037794-T1,P08836,,,,,56.7,275.0,4.8e-89,329.3,sp|P08836|FPPS_CHICK Farnesyl pyrophosphate synthase OS=Gallus gallus OX=9031 GN=FDPS PE=1 SV=2,,,,,,
OG_08647,1.6008717127843206,FUN_037838-T1,Peve_00000575,Pocillopora_meandrina_HIv1___TS.g22869.t1,three_way,95.46833333333332,FUN_037838-T1,P62265,,,,,88.2,152.0,1.3e-68,260.4,sp|P62265|RS14_CRIGR Small ribosomal subunit protein uS11 OS=Cricetulus griseus OX=10029 GN=RPS14 PE=2 SV=3,,,,,,
OG_08709,1.5044451403433734,FUN_037961-T1,Peve_00009703,Pocillopora_meandrina_HIv1___RNAseq.g26230.t1,three_way,75.68066666666667,FUN_037961-T1,A7RKS5,RSSA_NEMVE,,Small ribosomal subunit protein uS2 (40S ribosomal protein SA),Nematostella vectensis (Starlet sea anemone),75.9,257.0,1e-107,391.3,sp|A7RKS5|RSSA_NEMVE Small ribosomal subunit protein uS2 OS=Nematostella vectensis OX=45351 GN=v1g198553 PE=3 SV=1,GO:0000028; GO:0002181; GO:0003735; GO:0022627,cytoplasmic translation [GO:0002181]; ribosomal small subunit assembly [GO:0000028],cytosolic small ribosomal subunit [GO:0022627],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0065003,cytoplasmic translation; structural molecule activity; protein-containing complex assembly
OG_08713,1.13041814925682,FUN_037965-T1,Peve_00009707,Pocillopora_meandrina_HIv1___RNAseq.g26234.t1,three_way,48.86333333333334,,,,,,,,,,,,,,,,,
OG_08721,1.3091577894403574,FUN_037974-T1,Peve_00013894,Pocillopora_meandrina_HIv1___RNAseq.g26183.t1,three_way,56.88933333333333,FUN_037974-T1,Q3UHR0,,,,,27.2,746.0,2.1e-45,187.6,sp|Q3UHR0|BAHC1_MOUSE BAH and coiled-coil domain-containing protein 1 OS=Mus musculus OX=10090 GN=Bahcc1 PE=1 SV=2,,,,,,
OG_08731,2.036470474367765,FUN_037988-T1,Peve_00025059,Pocillopora_meandrina_HIv1___RNAseq.g26272.t1,three_way,38.300666666666665,,,,,,,,,,,,,,,,,
OG_08745,1.4121828057421666,FUN_038006-T1,Peve_00013512,Pocillopora_meandrina_HIv1___RNAseq.g26245.t1,three_way,55.17616666666667,,,,,,,,,,,,,,,,,
OG_08783,1.5608034293333624,FUN_038072-T1,Peve_00000952,Pocillopora_meandrina_HIv1___TS.g5330.t1,three_way,63.88366666666666,FUN_038072-T1,A2A870,,,,,41.9,74.0,6.3e-06,55.5,sp|A2A870|FBF1_MOUSE Fas-binding factor 1 OS=Mus musculus OX=10090 GN=Fbf1 PE=1 SV=1,,,,,,
OG_08784,1.3897256891352998,FUN_038073-T1,Peve_00000951,Pocillopora_meandrina_HIv1___RNAseq.g800.t1,three_way,73.37466666666667,,,,,,,,,,,,,,,,,
OG_08790,1.2386864736995251,FUN_038086-T1,Peve_00004946,Pocillopora_meandrina_HIv1___RNAseq.g808.t1,three_way,57.21116666666666,,,,,,,,,,,,,,,,,
OG_08799,1.252077574576951,FUN_038101-T2,Peve_00009167,Pocillopora_meandrina_HIv1___RNAseq.g25708.t1,three_way,60.379666666666665,,,,,,,,,,,,,,,,,
OG_08805,1.0914216685212783,FUN_038126-T1,Peve_00003032,Pocillopora_meandrina_HIv1___RNAseq.g771.t1,three_way,81.03983333333333,FUN_038126-T1,Q2TBT5,RNH2A_BOVIN,,Ribonuclease H2 subunit A (RNase H2 subunit A) (EC 3.1.26.4) (Ribonuclease HI large subunit) (RNase HI large subunit) (Ribonuclease HI subunit A),Bos taurus (Bovine),52.0,298.0,4e-85,316.2,sp|Q2TBT5|RNH2A_BOVIN Ribonuclease H2 subunit A OS=Bos taurus OX=9913 GN=RNASEH2A PE=1 SV=1,GO:0003723; GO:0004523; GO:0005654; GO:0005829; GO:0006298; GO:0006401; GO:0032299; GO:0043137; GO:0046872,"DNA replication, removal of RNA primer [GO:0043137]; mismatch repair [GO:0006298]; RNA catabolic process [GO:0006401]",cytosol [GO:0005829]; nucleoplasm [GO:0005654]; ribonuclease H2 complex [GO:0032299],metal ion binding [GO:0046872]; RNA binding [GO:0003723]; RNA-DNA hybrid ribonuclease activity [GO:0004523],GO:0003723; GO:0003824; GO:0005654; GO:0005829; GO:0006281; GO:0016787; GO:0140098,"RNA binding; catalytic activity; nucleoplasm; cytosol; DNA repair; hydrolase activity; catalytic activity, acting on RNA"
OG_08859,3.2291095572108013,FUN_038245-T1,Peve_00007985,Pocillopora_meandrina_HIv1___TS.g5460.t2,three_way,84.75483333333334,FUN_038245-T1,P24733,,,,,61.2,841.0,5e-306,1052.7,"sp|P24733|MYS_ARGIR Myosin heavy chain, striated muscle OS=Argopecten irradians OX=31199 PE=1 SV=1",,,,,,
OG_08899,1.9092600117478145,FUN_038313-T1,Peve_00012900,Pocillopora_meandrina_HIv1___RNAseq.g1140.t1,three_way,82.80183333333333,FUN_038313-T1,P51892,,,,,59.5,797.0,1.5e-269,930.6,sp|P51892|DNLI1_XENLA DNA ligase 1 OS=Xenopus laevis OX=8355 GN=lig1 PE=2 SV=1,,,,,,
OG_08918,1.3377857101968282,FUN_038374-T1,Peve_00000080,Pocillopora_meandrina_HIv1___RNAseq.g1093.t1,three_way,64.227,FUN_038374-T1,Q9YHV3,,,,,38.1,176.0,5.8999999999999994e-31,136.0,sp|Q9YHV3|NOGG3_DANRE Noggin-3 OS=Danio rerio OX=7955 GN=nog3 PE=1 SV=1,,,,,,
OG_08923,1.0477570767191688,FUN_038380-T1,Peve_00000073,Pocillopora_meandrina_HIv1___RNAseq.g1059.t1,three_way,73.2775,FUN_038380-T1,Q8VCC8,RPGF3_MOUSE,,Rap guanine nucleotide exchange factor 3 (Exchange factor directly activated by cAMP 1) (Exchange protein directly activated by cAMP 1) (EPAC 1) (cAMP-regulated guanine nucleotide exchange factor I) (cAMP-GEFI),Mus musculus (Mouse),32.5,123.0,8.6e-08,60.8,sp|Q8VCC8|RPGF3_MOUSE Rap guanine nucleotide exchange factor 3 OS=Mus musculus OX=10090 GN=Rapgef3 PE=1 SV=2,GO:0001525; GO:0005085; GO:0005886; GO:0005902; GO:0008306; GO:0019904; GO:0030027; GO:0030175; GO:0030552; GO:0030864; GO:0032486; GO:0032956; GO:0034242; GO:0043547; GO:0045766; GO:0046827; GO:0051496; GO:0051896; GO:0060143; GO:0061028; GO:0071320,angiogenesis [GO:0001525]; associative learning [GO:0008306]; cellular response to cAMP [GO:0071320]; establishment of endothelial barrier [GO:0061028]; negative regulation of syncytium formation by plasma membrane fusion [GO:0034242]; positive regulation of angiogenesis [GO:0045766]; positive regulation of GTPase activity [GO:0043547]; positive regulation of protein export from nucleus [GO:0046827]; positive regulation of stress fiber assembly [GO:0051496]; positive regulation of syncytium formation by plasma membrane fusion [GO:0060143]; Rap protein signal transduction [GO:0032486]; regulation of actin cytoskeleton organization [GO:0032956]; regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051896],cortical actin cytoskeleton [GO:0030864]; filopodium [GO:0030175]; lamellipodium [GO:0030027]; microvillus [GO:0005902]; plasma membrane [GO:0005886],cAMP binding [GO:0030552]; guanyl-nucleotide exchange factor activity [GO:0005085]; protein domain specific binding [GO:0019904],GO:0005856; GO:0005886; GO:0043226; GO:0048856; GO:0050877; GO:0098772,cytoskeleton; plasma membrane; organelle; anatomical structure development; nervous system process; molecular function regulator activity
OG_08943,1.5160193607701236,FUN_038416-T1,Peve_00000009,Pocillopora_meandrina_HIv1___RNAseq.g1188.t1,three_way,76.13,FUN_038416-T1,Q8L7C9,,,,,33.3,216.0,4.1e-29,129.8,sp|Q8L7C9|GSTUK_ARATH Glutathione S-transferase U20 OS=Arabidopsis thaliana OX=3702 GN=GSTU20 PE=1 SV=1,,,,,,
OG_08961,1.002942364358322,FUN_038439-T1,Peve_00029443,Pocillopora_meandrina_HIv1___RNAseq.g886.t1,three_way,77.404,FUN_038439-T1,Q8VIJ8,,,,,47.7,572.0,3.7e-137,490.0,sp|Q8VIJ8|NPRL3_MOUSE GATOR1 complex protein NPRL3 OS=Mus musculus OX=10090 GN=Nprl3 PE=1 SV=1,,,,,,
OG_08967,1.3244020858622896,FUN_038472-T1,Peve_00039876,Pocillopora_meandrina_HIv1___RNAseq.g28229.t1,three_way,51.10716666666666,,,,,,,,,,,,,,,,,
OG_09016,1.8338241127642425,FUN_038578-T1,Peve_00012102,Pocillopora_meandrina_HIv1___TS.g5540.t1,three_way,63.539,FUN_038578-T1,Q9Z207,DIAP3_MOUSE,,Protein diaphanous homolog 3 (Diaphanous-related formin-3) (DRF3) (p134mDIA2) (mDIA2),Mus musculus (Mouse),27.2,290.0,2e-21,105.1,sp|Q9Z207|DIAP3_MOUSE Protein diaphanous homolog 3 OS=Mus musculus OX=10090 GN=Diaph3 PE=1 SV=1,GO:0000226; GO:0000813; GO:0000922; GO:0001701; GO:0003779; GO:0005634; GO:0005737; GO:0005815; GO:0007010; GO:0007015; GO:0007026; GO:0007059; GO:0007229; GO:0007605; GO:0008017; GO:0008092; GO:0010467; GO:0016197; GO:0030010; GO:0030030; GO:0030036; GO:0030041; GO:0030182; GO:0030218; GO:0030225; GO:0031267; GO:0031941; GO:0032154; GO:0032432; GO:0034367; GO:0042803; GO:0043131; GO:0045010; GO:0046785; GO:0051017; GO:0051764; GO:0060113; GO:0060322; GO:0061909; GO:0071800; GO:0097470; GO:1990427,actin crosslink formation [GO:0051764]; actin cytoskeleton organization [GO:0030036]; actin filament bundle assembly [GO:0051017]; actin filament organization [GO:0007015]; actin filament polymerization [GO:0030041]; actin nucleation [GO:0045010]; autophagosome-lysosome fusion [GO:0061909]; cell projection organization [GO:0030030]; chromosome segregation [GO:0007059]; cytoskeleton organization [GO:0007010]; endosomal transport [GO:0016197]; erythrocyte differentiation [GO:0030218]; erythrocyte enucleation [GO:0043131]; establishment of cell polarity [GO:0030010]; gene expression [GO:0010467]; head development [GO:0060322]; in utero embryonic development [GO:0001701]; inner ear receptor cell differentiation [GO:0060113]; integrin-mediated signaling pathway [GO:0007229]; macrophage differentiation [GO:0030225]; microtubule cytoskeleton organization [GO:0000226]; microtubule polymerization [GO:0046785]; negative regulation of microtubule depolymerization [GO:0007026]; neuron differentiation [GO:0030182]; podosome assembly [GO:0071800]; protein-containing complex remodeling [GO:0034367]; sensory perception of sound [GO:0007605],actin filament bundle [GO:0032432]; cleavage furrow [GO:0032154]; cytoplasm [GO:0005737]; ESCRT I complex [GO:0000813]; filamentous actin [GO:0031941]; microtubule organizing center [GO:0005815]; nucleus [GO:0005634]; ribbon synapse [GO:0097470]; spindle pole [GO:0000922]; stereocilia tip-link density [GO:1990427],actin binding [GO:0003779]; cytoskeletal protein binding [GO:0008092]; microtubule binding [GO:0008017]; protein homodimerization activity [GO:0042803]; small GTPase binding [GO:0031267],GO:0005634; GO:0005815; GO:0007010; GO:0007059; GO:0007163; GO:0008092; GO:0016192; GO:0030154; GO:0043226; GO:0048856; GO:0050877; GO:0061024; GO:0065003,nucleus; microtubule organizing center; cytoskeleton organization; chromosome segregation; establishment or maintenance of cell polarity; cytoskeletal protein binding; vesicle-mediated transport; cell differentiation; organelle; anatomical structure development; nervous system process; membrane organization; protein-containing complex assembly
OG_09026,1.1618454936906577,FUN_038619-T1,Peve_00042042,Pocillopora_meandrina_HIv1___RNAseq.g1162.t1,three_way,51.708333333333336,,,,,,,,,,,,,,,,,
OG_09036,1.6452295949616609,FUN_038637-T1,Peve_00013493,Pocillopora_meandrina_HIv1___RNAseq.g26491.t1,three_way,71.66766666666666,FUN_038637-T1,P70426,,,,,43.2,183.0,1.3999999999999998e-29,131.7,sp|P70426|RIT1_MOUSE GTP-binding protein Rit1 OS=Mus musculus OX=10090 GN=Rit1 PE=1 SV=1,,,,,,
OG_09054,1.4308302188617938,FUN_038735-T2,Peve_00009270,Pocillopora_meandrina_HIv1___RNAseq.g26433.t2,three_way,69.43966666666667,,,,,,,,,,,,,,,,,
OG_09075,1.7884838311552411,FUN_038804-T1,Peve_00007218,Pocillopora_meandrina_HIv1___RNAseq.g28539.t1c,three_way,93.94983333333332,FUN_038804-T1,Q90YS3,,,,,88.7,231.0,2.5e-113,409.8,sp|Q90YS3|RS2_ICTPU Small ribosomal subunit protein uS5 OS=Ictalurus punctatus OX=7998 GN=rps2 PE=2 SV=1,,,,,,
