group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07455,1.331813486276567,FUN_033951-T1,Peve_00032117,Pocillopora_meandrina_HIv1___RNAseq.g28360.t1,three_way,65.717,,,,,,,,,,,,,,,,,
OG_07470,2.4749221030015764,FUN_033980-T1,Peve_00004847,Pocillopora_meandrina_HIv1___RNAseq.g26110.t1,three_way,64.06066666666666,FUN_033980-T1,Q1EHB4,SC5AC_HUMAN,,Sodium-coupled monocarboxylate transporter 2 (Electroneutral sodium monocarboxylate cotransporter) (Low-affinity sodium-lactate cotransporter) (Solute carrier family 5 member 12),Homo sapiens (Human),34.5,560.0,3.3e-86,320.9,sp|Q1EHB4|SC5AC_HUMAN Sodium-coupled monocarboxylate transporter 2 OS=Homo sapiens OX=9606 GN=SLC5A12 PE=1 SV=2,GO:0005343; GO:0005654; GO:0005886; GO:0006811; GO:0006814; GO:0015129; GO:0015293; GO:0015718; GO:0016324; GO:0070062; GO:0140161,monoatomic ion transport [GO:0006811]; monocarboxylic acid transport [GO:0015718]; sodium ion transport [GO:0006814],apical plasma membrane [GO:0016324]; extracellular exosome [GO:0070062]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],lactate transmembrane transporter activity [GO:0015129]; monocarboxylate:sodium symporter activity [GO:0140161]; organic acid:sodium symporter activity [GO:0005343]; symporter activity [GO:0015293],GO:0005215; GO:0005654; GO:0005886; GO:0043226,transporter activity; nucleoplasm; plasma membrane; organelle
OG_07502,1.2339832703413116,FUN_034042-T1,Peve_00023162,Pocillopora_meandrina_HIv1___RNAseq.g26042.t1,three_way,74.04383333333334,FUN_034042-T1,Q9H0F5,,,,,39.1,207.0,1.7000000000000003e-28,128.6,sp|Q9H0F5|RNF38_HUMAN E3 ubiquitin-protein ligase RNF38 OS=Homo sapiens OX=9606 GN=RNF38 PE=1 SV=4,,,,,,
OG_07564,1.5183751967466308,FUN_034211-T1,Peve_00027535,Pocillopora_meandrina_HIv1___RNAseq.g26168.t1,three_way,46.269333333333336,,,,,,,,,,,,,,,,,
OG_07573,1.0246033679397697,FUN_034245-T1,Peve_00003830,Pocillopora_meandrina_HIv1___RNAseq.g26610.t1c,three_way,49.638666666666666,FUN_034245-T1,P07949,RET_HUMAN,,Proto-oncogene tyrosine-protein kinase receptor Ret (EC 2.7.10.1) (Cadherin family member 12) (Proto-oncogene c-Ret) [Cleaved into: Soluble RET kinase fragment; Extracellular cell-membrane anchored RET cadherin 120 kDa fragment],Homo sapiens (Human),40.5,328.0,3.6e-57,224.6,sp|P07949|RET_HUMAN Proto-oncogene tyrosine-protein kinase receptor Ret OS=Homo sapiens OX=9606 GN=RET PE=1 SV=3,GO:0000165; GO:0001657; GO:0001755; GO:0001838; GO:0004713; GO:0004714; GO:0005509; GO:0005524; GO:0005886; GO:0007156; GO:0007158; GO:0007165; GO:0007169; GO:0007411; GO:0007497; GO:0010008; GO:0010628; GO:0010976; GO:0030155; GO:0030335; GO:0030424; GO:0033619; GO:0033630; GO:0035799; GO:0035860; GO:0038023; GO:0042551; GO:0043235; GO:0043410; GO:0045793; GO:0045893; GO:0048265; GO:0048484; GO:0050770; GO:0051897; GO:0061146; GO:0071300; GO:0072300; GO:0097021; GO:0098797; GO:0160144; GO:2001241,axon guidance [GO:0007411]; cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cellular response to retinoic acid [GO:0071300]; embryonic epithelial tube formation [GO:0001838]; enteric nervous system development [GO:0048484]; GDF15-GFRAL signaling pathway [GO:0160144]; glial cell-derived neurotrophic factor receptor signaling pathway [GO:0035860]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; lymphocyte migration into lymphoid organs [GO:0097021]; MAPK cascade [GO:0000165]; membrane protein proteolysis [GO:0033619]; neural crest cell migration [GO:0001755]; neuron cell-cell adhesion [GO:0007158]; neuron maturation [GO:0042551]; Peyer's patch morphogenesis [GO:0061146]; positive regulation of cell adhesion mediated by integrin [GO:0033630]; positive regulation of cell migration [GO:0030335]; positive regulation of cell size [GO:0045793]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of extrinsic apoptotic signaling pathway in absence of ligand [GO:2001241]; positive regulation of gene expression [GO:0010628]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of metanephric glomerulus development [GO:0072300]; positive regulation of neuron projection development [GO:0010976]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; posterior midgut development [GO:0007497]; regulation of axonogenesis [GO:0050770]; regulation of cell adhesion [GO:0030155]; response to pain [GO:0048265]; signal transduction [GO:0007165]; ureter maturation [GO:0035799]; ureteric bud development [GO:0001657],axon [GO:0030424]; endosome membrane [GO:0010008]; plasma membrane [GO:0005886]; plasma membrane protein complex [GO:0098797]; receptor complex [GO:0043235],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; protein tyrosine kinase activity [GO:0004713]; signaling receptor activity [GO:0038023]; transmembrane receptor protein tyrosine kinase activity [GO:0004714],GO:0002376; GO:0003824; GO:0005886; GO:0006355; GO:0007155; GO:0016740; GO:0048856; GO:0048870; GO:0060089; GO:0140096,"immune system process; catalytic activity; plasma membrane; regulation of DNA-templated transcription; cell adhesion; transferase activity; anatomical structure development; cell motility; molecular transducer activity; catalytic activity, acting on a protein"
OG_07608,1.0875539410368744,FUN_034327-T1,Peve_00019143,Pocillopora_meandrina_HIv1___RNAseq.g28477.t1,three_way,46.769666666666666,,,,,,,,,,,,,,,,,
OG_07628,1.8799484768833343,FUN_034376-T1,Peve_00027168,Pocillopora_meandrina_HIv1___RNAseq.g26154.t1,three_way,68.84483333333333,FUN_034376-T1,E7FAG6,AMR1A_DANRE,,Activating molecule in BECN1-regulated autophagy protein 1A,Danio rerio (Zebrafish) (Brachydanio rerio),26.3,954.0,1.9e-61,238.8,sp|E7FAG6|AMR1A_DANRE Activating molecule in BECN1-regulated autophagy protein 1A OS=Danio rerio OX=7955 GN=ambra1a PE=2 SV=2,GO:0000045; GO:0000209; GO:0000423; GO:0005634; GO:0005739; GO:0005776; GO:0005783; GO:0005829; GO:0005856; GO:0005925; GO:0006914; GO:0007626; GO:0008406; GO:0031410; GO:0043009; GO:0043231; GO:0045591; GO:0048741; GO:0072542; GO:0080008; GO:1901526; GO:1904544; GO:1990756; GO:2000045,autophagosome assembly [GO:0000045]; autophagy [GO:0006914]; chordate embryonic development [GO:0043009]; gonad development [GO:0008406]; locomotory behavior [GO:0007626]; mitophagy [GO:0000423]; positive regulation of free ubiquitin chain polymerization [GO:1904544]; positive regulation of mitophagy [GO:1901526]; positive regulation of regulatory T cell differentiation [GO:0045591]; protein polyubiquitination [GO:0000209]; regulation of G1/S transition of mitotic cell cycle [GO:2000045]; skeletal muscle fiber development [GO:0048741],autophagosome [GO:0005776]; Cul4-RING E3 ubiquitin ligase complex [GO:0080008]; cytoplasmic vesicle [GO:0031410]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; focal adhesion [GO:0005925]; intracellular membrane-bounded organelle [GO:0043231]; mitochondrion [GO:0005739]; nucleus [GO:0005634],protein phosphatase activator activity [GO:0072542]; ubiquitin-like ligase-substrate adaptor activity [GO:1990756],GO:0005634; GO:0005739; GO:0005773; GO:0005783; GO:0005829; GO:0005856; GO:0006914; GO:0022414; GO:0031410; GO:0043226; GO:0048856; GO:0060090; GO:0098772,nucleus; mitochondrion; vacuole; endoplasmic reticulum; cytosol; cytoskeleton; autophagy; reproductive process; cytoplasmic vesicle; organelle; anatomical structure development; molecular adaptor activity; molecular function regulator activity
OG_07630,1.2676790468828782,FUN_034382-T1,Peve_00027165,Pocillopora_meandrina_HIv1___RNAseq.g26151.t3,three_way,63.092,FUN_034382-T1,Q15723,ELF2_HUMAN,,ETS-related transcription factor Elf-2 (E74-like factor 2) (New ETS-related factor),Homo sapiens (Human),61.7,94.0,5.3e-27,123.6,sp|Q15723|ELF2_HUMAN ETS-related transcription factor Elf-2 OS=Homo sapiens OX=9606 GN=ELF2 PE=1 SV=2,GO:0000785; GO:0000981; GO:0003700; GO:0005634; GO:0005654; GO:0005829; GO:0006357; GO:0016604; GO:0030154; GO:0043565; GO:0045892; GO:0045893; GO:1990837,cell differentiation [GO:0030154]; negative regulation of DNA-templated transcription [GO:0045892]; positive regulation of DNA-templated transcription [GO:0045893]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; cytosol [GO:0005829]; nuclear body [GO:0016604]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],"DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific DNA binding [GO:0043565]; sequence-specific double-stranded DNA binding [GO:1990837]",GO:0003677; GO:0005634; GO:0005654; GO:0005829; GO:0006355; GO:0030154; GO:0043226; GO:0140110,DNA binding; nucleus; nucleoplasm; cytosol; regulation of DNA-templated transcription; cell differentiation; organelle; transcription regulator activity
OG_07639,1.3338119595325597,FUN_034399-T1,Peve_00002471,Pocillopora_meandrina_HIv1___RNAseq.g28580.t1,three_way,85.80316666666667,FUN_034399-T1,Q9EPL8,IPO7_MOUSE,,Importin-7 (Imp7) (Ran-binding protein 7) (RanBP7),Mus musculus (Mouse),55.4,1040.0,2.1e-311,1069.7,sp|Q9EPL8|IPO7_MOUSE Importin-7 OS=Mus musculus OX=10090 GN=Ipo7 PE=1 SV=2,GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0006606; GO:0031267; GO:0042393; GO:0045087; GO:0045668; GO:0046332; GO:1900182; GO:1901331,innate immune response [GO:0045087]; negative regulation of osteoblast differentiation [GO:0045668]; positive regulation of odontoblast differentiation [GO:1901331]; positive regulation of protein localization to nucleus [GO:1900182]; protein import into nucleus [GO:0006606],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],histone binding [GO:0042393]; SMAD binding [GO:0046332]; small GTPase binding [GO:0031267],GO:0002376; GO:0005634; GO:0005654; GO:0005829; GO:0006886; GO:0006913; GO:0042393; GO:0043226; GO:0098542,immune system process; nucleus; nucleoplasm; cytosol; intracellular protein transport; nucleocytoplasmic transport; histone binding; organelle; defense response to other organism
OG_07649,1.03858553161556,FUN_034481-T1,Peve_00010882,Pocillopora_meandrina_HIv1___RNAseq.g28844.t1,three_way,80.02866666666667,FUN_034481-T1,P80147,GABT_PIG,,"4-aminobutyrate aminotransferase, mitochondrial (EC 2.6.1.19) ((S)-3-amino-2-methylpropionate transaminase) (EC 2.6.1.22) (GABA aminotransferase) (GABA-AT) (Gamma-amino-N-butyrate transaminase) (GABA transaminase) (GABA-T) (L-AIBAT)",Sus scrofa (Pig),53.6,459.0,4.2e-148,526.2,"sp|P80147|GABT_PIG 4-aminobutyrate aminotransferase, mitochondrial OS=Sus scrofa OX=9823 GN=ABAT PE=1 SV=2",GO:0005739; GO:0005759; GO:0005829; GO:0009450; GO:0030170; GO:0032144; GO:0032145; GO:0034386; GO:0042802; GO:0042803; GO:0046872; GO:0047298; GO:0050877; GO:0051537,gamma-aminobutyric acid catabolic process [GO:0009450]; nervous system process [GO:0050877],4-aminobutyrate transaminase complex [GO:0032144]; cytosol [GO:0005829]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],"(S)-3-amino-2-methylpropionate transaminase activity [GO:0047298]; 2 iron, 2 sulfur cluster binding [GO:0051537]; 4-aminobutyrate:2-oxoglutarate transaminase activity [GO:0034386]; identical protein binding [GO:0042802]; metal ion binding [GO:0046872]; protein homodimerization activity [GO:0042803]; pyridoxal phosphate binding [GO:0030170]; succinate-semialdehyde dehydrogenase binding [GO:0032145]",GO:0003824; GO:0005739; GO:0005829; GO:0006520; GO:0016740; GO:0043226; GO:0050877,catalytic activity; mitochondrion; cytosol; amino acid metabolic process; transferase activity; organelle; nervous system process
OG_07664,1.5746053171964929,FUN_034718-T1,Peve_00033270,Pocillopora_meandrina_HIv1___RNAseq.g28724.t1,three_way,70.42683333333333,FUN_034718-T1,Q6NUQ1,RINT1_HUMAN,,RAD50-interacting protein 1 (RAD50 interactor 1) (HsRINT-1) (RINT-1),Homo sapiens (Human),38.7,771.0,2e-149,531.2,sp|Q6NUQ1|RINT1_HUMAN RAD50-interacting protein 1 OS=Homo sapiens OX=9606 GN=RINT1 PE=1 SV=1,GO:0005783; GO:0005789; GO:0005829; GO:0006888; GO:0006890; GO:0007095; GO:0015031; GO:0060628; GO:0070939,"endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; mitotic G2 DNA damage checkpoint signaling [GO:0007095]; protein transport [GO:0015031]; regulation of ER to Golgi vesicle-mediated transport [GO:0060628]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]",cytosol [GO:0005829]; Dsl1/NZR complex [GO:0070939]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789],,GO:0005783; GO:0005829; GO:0016192; GO:0043226,endoplasmic reticulum; cytosol; vesicle-mediated transport; organelle
OG_07675,1.679487212011452,FUN_034783-T1,Peve_00029734,Pocillopora_meandrina_HIv1___RNAseq.g12279.t1,three_way,75.0925,FUN_034783-T1,Q8TF05,,,,,43.2,940.0,1.8999999999999999e-171,604.7,sp|Q8TF05|PP4R1_HUMAN Serine/threonine-protein phosphatase 4 regulatory subunit 1 OS=Homo sapiens OX=9606 GN=PPP4R1 PE=1 SV=1,,,,,,
OG_07718,2.2125963503156747,FUN_034873-T1,Peve_00005762,Pocillopora_meandrina_HIv1___RNAseq.g27162.t1,three_way,90.15966666666668,FUN_034873-T1,A1L3F5,,,,,44.8,724.0,1.6e-163,577.8,sp|A1L3F5|CMIP_XENLA C-Maf-inducing protein OS=Xenopus laevis OX=8355 GN=cmip PE=2 SV=2,,,,,,
OG_07720,1.6592575521372217,FUN_034875-T1,Peve_00005784,Pocillopora_meandrina_HIv1___RNAseq.g27164.t1b,three_way,85.19866666666667,FUN_034875-T1,Q8QZR1,ATTY_MOUSE,,Tyrosine aminotransferase (TAT) (EC 2.6.1.5) (L-tyrosine:2-oxoglutarate aminotransferase),Mus musculus (Mouse),53.7,408.0,7.9e-140,498.4,sp|Q8QZR1|ATTY_MOUSE Tyrosine aminotransferase OS=Mus musculus OX=10090 GN=Tat PE=1 SV=1,GO:0004838; GO:0005739; GO:0006103; GO:0006536; GO:0006559; GO:0006572; GO:0006979; GO:0009058; GO:0016597; GO:0030170; GO:0042802; GO:0046689; GO:0071548,2-oxoglutarate metabolic process [GO:0006103]; biosynthetic process [GO:0009058]; glutamate metabolic process [GO:0006536]; L-phenylalanine catabolic process [GO:0006559]; response to dexamethasone [GO:0071548]; response to mercury ion [GO:0046689]; response to oxidative stress [GO:0006979]; tyrosine catabolic process [GO:0006572],mitochondrion [GO:0005739],amino acid binding [GO:0016597]; identical protein binding [GO:0042802]; L-tyrosine-2-oxoglutarate transaminase activity [GO:0004838]; pyridoxal phosphate binding [GO:0030170],GO:0003824; GO:0005739; GO:0006520; GO:0016740; GO:0043226,catalytic activity; mitochondrion; amino acid metabolic process; transferase activity; organelle
OG_07730,3.7121960978191657,FUN_034891-T1,Peve_00037339,Pocillopora_meandrina_HIv1___TS.g15151.t2,three_way,94.67133333333334,FUN_034891-T1,Q13951,,,,,57.1,170.0,1.1e-48,194.5,sp|Q13951|PEBB_HUMAN Core-binding factor subunit beta OS=Homo sapiens OX=9606 GN=CBFB PE=1 SV=2,,,,,,
OG_07731,3.464524613632242,FUN_034892-T1,Peve_00037338,Pocillopora_meandrina_HIv1___TS.g15150.t1,three_way,61.52,,,,,,,,,,,,,,,,,
OG_07733,1.2677576226132798,FUN_034894-T1,Peve_00030258,Pocillopora_meandrina_HIv1___RNAseq.g27804.t1,three_way,78.94566666666667,FUN_034894-T1,Q62737,CY24A_RAT,,Cytochrome b-245 light chain (Cytochrome b(558) alpha chain) (Cytochrome b558 subunit alpha) (Neutrophil cytochrome b 22 kDa polypeptide) (Superoxide-generating NADPH oxidase light chain subunit) (p22 phagocyte B-cytochrome) (p22-phox) (p22phox),Rattus norvegicus (Rat),52.1,140.0,2.100000000000001e-33,143.7,sp|Q62737|CY24A_RAT Cytochrome b-245 light chain OS=Rattus norvegicus OX=10116 GN=Cyba PE=1 SV=3,GO:0001666; GO:0001725; GO:0001938; GO:0003106; GO:0005737; GO:0005768; GO:0005886; GO:0005925; GO:0006801; GO:0006954; GO:0009055; GO:0009410; GO:0014823; GO:0014895; GO:0016175; GO:0016324; GO:0017004; GO:0017124; GO:0020037; GO:0030307; GO:0030425; GO:0031667; GO:0032755; GO:0032760; GO:0032930; GO:0034137; GO:0042554; GO:0043020; GO:0043025; GO:0045087; GO:0045730; GO:0045777; GO:0046872; GO:0046982; GO:0048661; GO:0050665; GO:0050766; GO:0051279; GO:0051649; GO:0070254; GO:0070257; GO:0070555; GO:0071260; GO:0071333; GO:0071356; GO:0071480; GO:0072593; GO:0097038; GO:1900426; GO:1903428; GO:1904044; GO:1904385; GO:1904628; GO:1904845,cellular response to angiotensin [GO:1904385]; cellular response to gamma radiation [GO:0071480]; cellular response to glucose stimulus [GO:0071333]; cellular response to L-glutamine [GO:1904845]; cellular response to mechanical stimulus [GO:0071260]; cellular response to phorbol 13-acetate 12-myristate [GO:1904628]; cellular response to tumor necrosis factor [GO:0071356]; cytochrome complex assembly [GO:0017004]; establishment of localization in cell [GO:0051649]; hydrogen peroxide biosynthetic process [GO:0050665]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; mucus secretion [GO:0070254]; negative regulation of glomerular filtration by angiotensin [GO:0003106]; positive regulation of blood pressure [GO:0045777]; positive regulation of cell growth [GO:0030307]; positive regulation of defense response to bacterium [GO:1900426]; positive regulation of endothelial cell proliferation [GO:0001938]; positive regulation of interleukin-6 production [GO:0032755]; positive regulation of mucus secretion [GO:0070257]; positive regulation of phagocytosis [GO:0050766]; positive regulation of reactive oxygen species biosynthetic process [GO:1903428]; positive regulation of smooth muscle cell proliferation [GO:0048661]; positive regulation of superoxide anion generation [GO:0032930]; positive regulation of toll-like receptor 2 signaling pathway [GO:0034137]; positive regulation of tumor necrosis factor production [GO:0032760]; reactive oxygen species metabolic process [GO:0072593]; regulation of release of sequestered calcium ion into cytosol [GO:0051279]; respiratory burst [GO:0045730]; response to activity [GO:0014823]; response to aldosterone [GO:1904044]; response to hypoxia [GO:0001666]; response to interleukin-1 [GO:0070555]; response to nutrient levels [GO:0031667]; response to xenobiotic stimulus [GO:0009410]; smooth muscle hypertrophy [GO:0014895]; superoxide anion generation [GO:0042554]; superoxide metabolic process [GO:0006801],apical plasma membrane [GO:0016324]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; endosome [GO:0005768]; focal adhesion [GO:0005925]; NADPH oxidase complex [GO:0043020]; neuronal cell body [GO:0043025]; perinuclear endoplasmic reticulum [GO:0097038]; plasma membrane [GO:0005886]; stress fiber [GO:0001725],electron transfer activity [GO:0009055]; heme binding [GO:0020037]; metal ion binding [GO:0046872]; protein heterodimerization activity [GO:0046982]; SH3 domain binding [GO:0017124]; superoxide-generating NAD(P)H oxidase activity [GO:0016175],GO:0002376; GO:0003012; GO:0003824; GO:0005768; GO:0005886; GO:0006954; GO:0016491; GO:0031410; GO:0043226; GO:0050886; GO:0065003; GO:0098542,immune system process; muscle system process; catalytic activity; endosome; plasma membrane; inflammatory response; oxidoreductase activity; cytoplasmic vesicle; organelle; endocrine process; protein-containing complex assembly; defense response to other organism
OG_07749,2.011052767560977,FUN_034938-T1,Peve_00036685,Pocillopora_meandrina_HIv1___RNAseq.g27832.t1,three_way,69.10716666666667,FUN_034938-T1,Q7Z614,SNX20_HUMAN,,Sorting nexin-20 (Selectin ligand-interactor cytoplasmic 1) (SLIC-1),Homo sapiens (Human),35.0,246.0,3.5000000000000005e-22,107.1,sp|Q7Z614|SNX20_HUMAN Sorting nexin-20 OS=Homo sapiens OX=9606 GN=SNX20 PE=1 SV=1,GO:0005546; GO:0005654; GO:0005886; GO:0015031; GO:0031901; GO:0032266; GO:1901981,protein transport [GO:0015031],early endosome membrane [GO:0031901]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],"phosphatidylinositol phosphate binding [GO:1901981]; phosphatidylinositol-3-phosphate binding [GO:0032266]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]",GO:0005654; GO:0005886; GO:0008289,nucleoplasm; plasma membrane; lipid binding
OG_07801,1.9231742549791888,FUN_035036-T1,Peve_00024636,Pocillopora_meandrina_HIv1___RNAseq.g27754.t1,three_way,63.75233333333333,FUN_035036-T1,Q9VKA4,,,,,27.3,538.0,1e-52,209.9,sp|Q9VKA4|Y1760_DROME Probable G-protein coupled receptor CG31760 OS=Drosophila melanogaster OX=7227 GN=CG31760 PE=1 SV=3,,,,,,
OG_07817,1.860843096738128,FUN_035069-T1,Peve_00026039,Pocillopora_meandrina_HIv1___RNAseq.g27720.t1,three_way,65.01733333333334,FUN_035069-T1,Q6DEL1,S38A7_DANRE,,Sodium-coupled neutral amino acid transporter 7 (Solute carrier family 38 member 7),Danio rerio (Zebrafish) (Brachydanio rerio),41.4,406.0,1.6000000000000001e-80,301.6,sp|Q6DEL1|S38A7_DANRE Sodium-coupled neutral amino acid transporter 7 OS=Danio rerio OX=7955 GN=slc38a7 PE=2 SV=1,GO:0003333; GO:0005765; GO:0006867; GO:0006868; GO:0015182; GO:0015186; GO:0016020; GO:0030424; GO:0140901; GO:0140902,amino acid transmembrane transport [GO:0003333]; asparagine transport [GO:0006867]; glutamine transport [GO:0006868],axon [GO:0030424]; lysosomal membrane [GO:0005765]; membrane [GO:0016020],L-asparagine transmembrane transporter activity [GO:0015182]; L-asparagine:sodium symporter activity [GO:0140901]; L-glutamine transmembrane transporter activity [GO:0015186]; L-glutamine:sodium symporter activity [GO:0140902],GO:0005215; GO:0055085,transporter activity; transmembrane transport
OG_07838,2.067558305756151,FUN_035169-T1,Peve_00036181,Pocillopora_meandrina_HIv1___RNAseq.g27918.t1,three_way,87.309,FUN_035169-T1,Q9JK84,,,,,54.5,299.0,5.5000000000000004e-80,299.3,sp|Q9JK84|PAR6G_MOUSE Partitioning defective 6 homolog gamma OS=Mus musculus OX=10090 GN=Pard6g PE=2 SV=1,,,,,,
OG_07884,1.047749730921113,FUN_035261-T1,Peve_00032642,Pocillopora_meandrina_HIv1___TS.g15222.t2,three_way,64.01466666666667,,,,,,,,,,,,,,,,,
OG_07887,1.916262864057128,FUN_035265-T1,Peve_00032654,Pocillopora_meandrina_HIv1___RNAseq.g27870.t1,three_way,70.16533333333334,FUN_035265-T1,Q2LKW6,NL1B1_MOUSE,,"NACHT, LRR and PYD domains-containing protein 1b allele 1 (EC 3.4.-.-) [Cleaved into: NACHT, LRR and PYD domains-containing protein 1b, C-terminus (Nlrp1b1-CT); NACHT, LRR and PYD domains-containing protein 1b, N-terminus (Nlrp1b1-NT)]",Mus musculus (Mouse),24.6,346.0,2.5e-09,65.9,"sp|Q2LKW6|NL1B1_MOUSE NACHT, LRR and PYD domains-containing protein 1b allele 1 OS=Mus musculus OX=10090 GN=Nlrp1b PE=1 SV=1",GO:0002221; GO:0005524; GO:0005737; GO:0006508; GO:0008233; GO:0012501; GO:0016020; GO:0030163; GO:0032731; GO:0042981; GO:0045087; GO:0050729; GO:0070269; GO:0072558,innate immune response [GO:0045087]; pattern recognition receptor signaling pathway [GO:0002221]; positive regulation of inflammatory response [GO:0050729]; positive regulation of interleukin-1 beta production [GO:0032731]; programmed cell death [GO:0012501]; protein catabolic process [GO:0030163]; proteolysis [GO:0006508]; pyroptotic inflammatory response [GO:0070269]; regulation of apoptotic process [GO:0042981],cytoplasm [GO:0005737]; membrane [GO:0016020]; NLRP1 inflammasome complex [GO:0072558],ATP binding [GO:0005524]; peptidase activity [GO:0008233],GO:0002376; GO:0003824; GO:0006954; GO:0012501; GO:0016787; GO:0030163; GO:0098542; GO:0140096,"immune system process; catalytic activity; inflammatory response; programmed cell death; hydrolase activity; protein catabolic process; defense response to other organism; catalytic activity, acting on a protein"
OG_07907,1.2902820188522228,FUN_035351-T1,Peve_00016239,Pocillopora_meandrina_HIv1___RNAseq.g12260.t1,three_way,72.70233333333333,FUN_035351-T1,Q6XPZ3,PAG15_CANLF,,Lysosomal phospholipase A and acyltransferase (EC 2.3.1.-) (EC 3.1.1.32) (EC 3.1.1.4) (1-O-acylceramide synthase) (ACS) (LCAT-like lysophospholipase) (LLPL) (EC 3.1.1.5) (Lysophospholipase 3) (Lysosomal phospholipase A2) (LPLA2) (Phospholipase A2 group XV),Canis lupus familiaris (Dog) (Canis familiaris),40.4,394.0,2.3999999999999998e-82,307.4,sp|Q6XPZ3|PAG15_CANLF Lysosomal phospholipase A and acyltransferase OS=Canis lupus familiaris OX=9615 GN=PLA2G15 PE=1 SV=1,GO:0004622; GO:0005615; GO:0005654; GO:0005764; GO:0006631; GO:0006650; GO:0006651; GO:0006658; GO:0006672; GO:0008270; GO:0008374; GO:0008970; GO:0016020; GO:0016411; GO:0034638; GO:0046338; GO:0046470; GO:0046471; GO:0047499,ceramide metabolic process [GO:0006672]; diacylglycerol biosynthetic process [GO:0006651]; fatty acid metabolic process [GO:0006631]; glycerophospholipid metabolic process [GO:0006650]; phosphatidylcholine catabolic process [GO:0034638]; phosphatidylcholine metabolic process [GO:0046470]; phosphatidylethanolamine catabolic process [GO:0046338]; phosphatidylglycerol metabolic process [GO:0046471]; phosphatidylserine metabolic process [GO:0006658],extracellular space [GO:0005615]; lysosome [GO:0005764]; membrane [GO:0016020]; nucleoplasm [GO:0005654],acylglycerol O-acyltransferase activity [GO:0016411]; calcium-independent phospholipase A2 activity [GO:0047499]; lysophospholipase activity [GO:0004622]; O-acyltransferase activity [GO:0008374]; phospholipase A1 activity [GO:0008970]; zinc ion binding [GO:0008270],GO:0003824; GO:0005615; GO:0005654; GO:0005764; GO:0005773; GO:0006575; GO:0006629; GO:0016740; GO:0016787; GO:0043226,catalytic activity; extracellular space; nucleoplasm; lysosome; vacuole; modified amino acid metabolic process; lipid metabolic process; transferase activity; hydrolase activity; organelle
OG_07910,1.0934210493939054,FUN_035368-T1,Peve_00016220,Pocillopora_meandrina_HIv1___TS.g3560.t1,three_way,68.399,FUN_035368-T1,P10611,,,,,35.0,451.0,5.5e-78,293.1,sp|P10611|CP4A4_RABIT Cytochrome P450 4A4 OS=Oryctolagus cuniculus OX=9986 GN=CYP4A4 PE=1 SV=3,,,,,,
OG_07912,1.0442838992582368,FUN_035371-T1,Peve_00016216,Pocillopora_meandrina_HIv1___RNAseq.g12225.t1,three_way,67.83666666666667,,,,,,,,,,,,,,,,,
OG_07921,1.318043627202683,FUN_035406-T1,Peve_00002646,Pocillopora_meandrina_HIv1___TS.g3529.t1,three_way,75.06933333333333,FUN_035406-T1,O43312,,,,,48.1,239.0,4.2000000000000004e-60,234.2,sp|O43312|MTSS1_HUMAN Protein MTSS 1 OS=Homo sapiens OX=9606 GN=MTSS1 PE=1 SV=2,,,,,,
OG_07933,1.4410192061946507,FUN_035426-T1,Peve_00007639,Pocillopora_meandrina_HIv1___RNAseq.g27573.t1,three_way,42.896,,,,,,,,,,,,,,,,,
