group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09230,1.889461587725363,FUN_039968-T1,Peve_00039036,Pocillopora_meandrina_HIv1___RNAseq.g7517.t1c,three_way,57.724,,,,,,,,,,,,,,,,,
OG_09232,2.1613992271207665,FUN_039973-T1,Peve_00000409,Pocillopora_meandrina_HIv1___RNAseq.g7541.t1,three_way,75.81366666666666,FUN_039973-T1,A0A1L8GVF0,RA50S_XENLA,,DNA repair protein RAD50.S (EC 3.6.-.-),Xenopus laevis (African clawed frog),38.8,1313.0,5.3e-182,640.2,sp|A0A1L8GVF0|RA50S_XENLA DNA repair protein RAD50.S OS=Xenopus laevis OX=8355 GN=rad50.S PE=1 SV=1,GO:0000722; GO:0000729; GO:0000781; GO:0000794; GO:0003691; GO:0005524; GO:0006302; GO:0007004; GO:0016887; GO:0030870; GO:0035861; GO:0043047; GO:0043539; GO:0046872; GO:0051310; GO:0051880; GO:0062176; GO:0070192; GO:0110025,chromosome organization involved in meiotic cell cycle [GO:0070192]; DNA double-strand break processing [GO:0000729]; DNA strand resection involved in replication fork processing [GO:0110025]; double-strand break repair [GO:0006302]; metaphase chromosome alignment [GO:0051310]; R-loop processing [GO:0062176]; telomere maintenance via recombination [GO:0000722]; telomere maintenance via telomerase [GO:0007004],"chromosome, telomeric region [GO:0000781]; condensed nuclear chromosome [GO:0000794]; Mre11 complex [GO:0030870]; site of double-strand break [GO:0035861]",ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; double-stranded telomeric DNA binding [GO:0003691]; G-quadruplex DNA binding [GO:0051880]; metal ion binding [GO:0046872]; protein serine/threonine kinase activator activity [GO:0043539]; single-stranded telomeric DNA binding [GO:0043047],GO:0000228; GO:0003677; GO:0003824; GO:0005694; GO:0006281; GO:0006310; GO:0006325; GO:0016787; GO:0022414; GO:0032200; GO:0043226; GO:0098772,nuclear chromosome; DNA binding; catalytic activity; chromosome; DNA repair; DNA recombination; chromatin organization; hydrolase activity; reproductive process; telomere organization; organelle; molecular function regulator activity
OG_09233,2.876330113603172,FUN_039977-T1,Peve_00029897,Pocillopora_meandrina_HIv1___RNAseq.g7542.t1,three_way,56.55166666666666,FUN_039977-T1,Q9ULJ7,,,,,25.1,427.0,1.1e-26,124.8,sp|Q9ULJ7|ANR50_HUMAN Ankyrin repeat domain-containing protein 50 OS=Homo sapiens OX=9606 GN=ANKRD50 PE=1 SV=4,,,,,,
OG_09235,3.014329568388463,FUN_039980-T1,Peve_00014321,Pocillopora_meandrina_HIv1___RNAseq.g7547.t1,three_way,79.15883333333333,FUN_039980-T1,Q55G75,,,,,35.5,265.0,6.200000000000001e-44,179.5,sp|Q55G75|Y7786_DICDI PH domain-containing protein DDB_G0267786 OS=Dictyostelium discoideum OX=44689 GN=DDB_G0267786 PE=4 SV=1,,,,,,
OG_09236,1.1885818102490222,FUN_039982-T1,Peve_00014323,Pocillopora_meandrina_HIv1___RNAseq.g7548.t1,three_way,78.11166666666666,FUN_039982-T1,Q9R0C8,VAV3_MOUSE,,Guanine nucleotide exchange factor VAV3 (VAV-3),Mus musculus (Mouse),36.8,766.0,1.9e-123,444.9,sp|Q9R0C8|VAV3_MOUSE Guanine nucleotide exchange factor VAV3 OS=Mus musculus OX=10090 GN=Vav3 PE=1 SV=2,GO:0001525; GO:0001772; GO:0005085; GO:0005154; GO:0005737; GO:0005886; GO:0006906; GO:0006974; GO:0007229; GO:0007264; GO:0008270; GO:0008361; GO:0009410; GO:0016477; GO:0030031; GO:0030032; GO:0030593; GO:0030890; GO:0045785; GO:0050853; GO:0051897,angiogenesis [GO:0001525]; B cell receptor signaling pathway [GO:0050853]; cell migration [GO:0016477]; cell projection assembly [GO:0030031]; DNA damage response [GO:0006974]; integrin-mediated signaling pathway [GO:0007229]; lamellipodium assembly [GO:0030032]; neutrophil chemotaxis [GO:0030593]; positive regulation of B cell proliferation [GO:0030890]; positive regulation of cell adhesion [GO:0045785]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of cell size [GO:0008361]; response to xenobiotic stimulus [GO:0009410]; small GTPase-mediated signal transduction [GO:0007264]; vesicle fusion [GO:0006906],cytoplasm [GO:0005737]; immunological synapse [GO:0001772]; plasma membrane [GO:0005886],epidermal growth factor receptor binding [GO:0005154]; guanyl-nucleotide exchange factor activity [GO:0005085]; zinc ion binding [GO:0008270],GO:0002376; GO:0005886; GO:0048870; GO:0061024; GO:0098772,immune system process; plasma membrane; cell motility; membrane organization; molecular function regulator activity
OG_09237,1.7995992849342872,FUN_039990-T1,Peve_00004422,Pocillopora_meandrina_HIv1___RNAseq.g7562.t1,three_way,81.36533333333333,FUN_039990-T1,Q96CN4,EVI5L_HUMAN,,EVI5-like protein (Ecotropic viral integration site 5-like protein),Homo sapiens (Human),45.3,516.0,1.2e-114,415.2,sp|Q96CN4|EVI5L_HUMAN EVI5-like protein OS=Homo sapiens OX=9606 GN=EVI5L PE=1 SV=1,GO:0005096; GO:0031267; GO:0043547; GO:1902018,negative regulation of cilium assembly [GO:1902018]; positive regulation of GTPase activity [GO:0043547],,GTPase activator activity [GO:0005096]; small GTPase binding [GO:0031267],GO:0098772,molecular function regulator activity
OG_09241,3.504616808108256,FUN_040029-T1,Peve_00025977,Pocillopora_meandrina_HIv1___RNAseq.g8448.t1,three_way,44.02483333333333,FUN_040029-T1,Q8BZ20,,,,,27.0,711.0,1.1e-55,220.7,sp|Q8BZ20|PAR12_MOUSE Protein mono-ADP-ribosyltransferase PARP12 OS=Mus musculus OX=10090 GN=Parp12 PE=1 SV=3,,,,,,
OG_09242,1.586361756538652,FUN_040031-T1,Peve_00025983,Pocillopora_meandrina_HIv1___RNAseq.g8450.t1,three_way,77.15466666666667,FUN_040031-T1,Q5T1B0,AXDN1_HUMAN,,Axonemal dynein light chain domain-containing protein 1,Homo sapiens (Human),29.0,1055.0,1.3e-109,399.4,sp|Q5T1B0|AXDN1_HUMAN Axonemal dynein light chain domain-containing protein 1 OS=Homo sapiens OX=9606 GN=AXDND1 PE=1 SV=1,GO:0005737; GO:0005829; GO:0005929; GO:0007283; GO:0036064; GO:1905198,manchette assembly [GO:1905198]; spermatogenesis [GO:0007283],ciliary basal body [GO:0036064]; cilium [GO:0005929]; cytoplasm [GO:0005737]; cytosol [GO:0005829],,GO:0005815; GO:0005829; GO:0005929; GO:0022414; GO:0043226,microtubule organizing center; cytosol; cilium; reproductive process; organelle
OG_09243,1.3034723869216325,FUN_040032-T1,Peve_00025984,Pocillopora_meandrina_HIv1___RNAseq.g8451.t1,three_way,93.09433333333332,FUN_040032-T1,O18405,,,,,65.8,266.0,9.3e-99,361.7,sp|O18405|SURF4_DROME Surfeit locus protein 4 homolog OS=Drosophila melanogaster OX=7227 GN=Surf4 PE=2 SV=1,,,,,,
OG_09250,1.206668494453524,FUN_040040-T1,Peve_00040427,Pocillopora_meandrina_HIv1___RNAseq.g8459.t1,three_way,75.77216666666668,FUN_040040-T1,Q9BRS2,RIOK1_HUMAN,,Serine/threonine-protein kinase RIO1 (EC 2.7.11.1) (EC 3.6.1.-) (RIO kinase 1),Homo sapiens (Human),55.6,459.0,1.2e-133,478.4,sp|Q9BRS2|RIOK1_HUMAN Serine/threonine-protein kinase RIO1 OS=Homo sapiens OX=9606 GN=RIOK1 PE=1 SV=2,GO:0004674; GO:0005524; GO:0005654; GO:0005829; GO:0016787; GO:0030490; GO:0030688; GO:0034708; GO:0042274; GO:0046872; GO:0106310; GO:2000234,maturation of SSU-rRNA [GO:0030490]; positive regulation of rRNA processing [GO:2000234]; ribosomal small subunit biogenesis [GO:0042274],"cytosol [GO:0005829]; methyltransferase complex [GO:0034708]; nucleoplasm [GO:0005654]; preribosome, small subunit precursor [GO:0030688]",ATP binding [GO:0005524]; hydrolase activity [GO:0016787]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005654; GO:0005829; GO:0016740; GO:0016787; GO:0140096,"catalytic activity; nucleoplasm; cytosol; transferase activity; hydrolase activity; catalytic activity, acting on a protein"
OG_09253,1.0253155155950755,FUN_040050-T2,Peve_00011374,Pocillopora_meandrina_HIv1___RNAseq.g7070.t1,three_way,47.5455,FUN_040050-T2,P79100,TRPC4_BOVIN,,Short transient receptor potential channel 4 (TrpC4) (Capacitative calcium entry channel 1) (CCE1),Bos taurus (Bovine),29.4,480.0,4e-41,171.4,sp|P79100|TRPC4_BOVIN Short transient receptor potential channel 4 OS=Bos taurus OX=9913 GN=TRPC4 PE=2 SV=2,GO:0005886; GO:0015279; GO:0034703; GO:0051480; GO:0070588; GO:0070679,calcium ion transmembrane transport [GO:0070588]; regulation of cytosolic calcium ion concentration [GO:0051480],cation channel complex [GO:0034703]; plasma membrane [GO:0005886],"inositol 1,4,5 trisphosphate binding [GO:0070679]; store-operated calcium channel activity [GO:0015279]",GO:0005215; GO:0005886; GO:0055085,transporter activity; plasma membrane; transmembrane transport
OG_09255,1.2132057470854982,FUN_040054-T1,Peve_00016114,Pocillopora_meandrina_HIv1___RNAseq.g8468.t1,three_way,76.35666666666667,FUN_040054-T1,O09172,GSH0_MOUSE,,Glutamate--cysteine ligase regulatory subunit (GCS light chain) (Gamma-ECS regulatory subunit) (Gamma-glutamylcysteine synthetase regulatory subunit) (Glutamate--cysteine ligase modifier subunit),Mus musculus (Mouse),40.4,275.0,1.6000000000000002e-48,194.5,sp|O09172|GSH0_MOUSE Glutamate--cysteine ligase regulatory subunit OS=Mus musculus OX=10090 GN=Gclm PE=1 SV=1,GO:0004357; GO:0006534; GO:0006536; GO:0006749; GO:0006750; GO:0006979; GO:0007584; GO:0008637; GO:0009410; GO:0014823; GO:0017109; GO:0035226; GO:0035729; GO:0035733; GO:0043524; GO:0044344; GO:0044752; GO:0044877; GO:0051409; GO:0051900; GO:0071333; GO:0071372; GO:0097069; GO:0097746; GO:1990830; GO:2001237,apoptotic mitochondrial changes [GO:0008637]; blood vessel diameter maintenance [GO:0097746]; cellular response to fibroblast growth factor stimulus [GO:0044344]; cellular response to follicle-stimulating hormone stimulus [GO:0071372]; cellular response to glucose stimulus [GO:0071333]; cellular response to hepatocyte growth factor stimulus [GO:0035729]; cellular response to leukemia inhibitory factor [GO:1990830]; cellular response to thyroxine stimulus [GO:0097069]; cysteine metabolic process [GO:0006534]; glutamate metabolic process [GO:0006536]; glutathione biosynthetic process [GO:0006750]; glutathione metabolic process [GO:0006749]; hepatic stellate cell activation [GO:0035733]; negative regulation of extrinsic apoptotic signaling pathway [GO:2001237]; negative regulation of neuron apoptotic process [GO:0043524]; regulation of mitochondrial depolarization [GO:0051900]; response to activity [GO:0014823]; response to human chorionic gonadotropin [GO:0044752]; response to nitrosative stress [GO:0051409]; response to nutrient [GO:0007584]; response to oxidative stress [GO:0006979]; response to xenobiotic stimulus [GO:0009410],glutamate-cysteine ligase complex [GO:0017109],glutamate-cysteine ligase activity [GO:0004357]; glutamate-cysteine ligase catalytic subunit binding [GO:0035226]; protein-containing complex binding [GO:0044877],GO:0003013; GO:0003824; GO:0006520; GO:0006575; GO:0006790; GO:0007005; GO:0016874,circulatory system process; catalytic activity; amino acid metabolic process; modified amino acid metabolic process; sulfur compound metabolic process; mitochondrion organization; ligase activity
OG_09256,1.3094412415918912,FUN_040058-T1,Peve_00018499,Pocillopora_meandrina_HIv1___RNAseq.g7727.t1b,three_way,76.5945,FUN_040058-T1,Q8CFI0,NED4L_MOUSE,,E3 ubiquitin-protein ligase NEDD4-like (EC 2.3.2.26) (EC 2.3.2.36) (HECT-type E3 ubiquitin transferase NED4L) (NEDD4.2) (Nedd4-2),Mus musculus (Mouse),47.7,973.0,1.6e-243,844.0,sp|Q8CFI0|NED4L_MOUSE E3 ubiquitin-protein ligase NEDD4-like OS=Mus musculus OX=10090 GN=Nedd4l PE=1 SV=2,GO:0002028; GO:0003085; GO:0005771; GO:0005794; GO:0006511; GO:0006814; GO:0009651; GO:0010765; GO:0010766; GO:0016567; GO:0019871; GO:0030154; GO:0031647; GO:0051649; GO:0061630; GO:0098794; GO:0098978; GO:0099149; GO:0140252; GO:1902305; GO:2000810,cell differentiation [GO:0030154]; establishment of localization in cell [GO:0051649]; negative regulation of sodium ion transport [GO:0010766]; negative regulation of systemic arterial blood pressure [GO:0003085]; positive regulation of sodium ion transport [GO:0010765]; protein ubiquitination [GO:0016567]; regulation of bicellular tight junction assembly [GO:2000810]; regulation of postsynaptic neurotransmitter receptor internalization [GO:0099149]; regulation of protein stability [GO:0031647]; regulation of sodium ion transmembrane transport [GO:1902305]; regulation of sodium ion transport [GO:0002028]; regulation protein catabolic process at postsynapse [GO:0140252]; response to salt stress [GO:0009651]; sodium ion transport [GO:0006814]; ubiquitin-dependent protein catabolic process [GO:0006511],glutamatergic synapse [GO:0098978]; Golgi apparatus [GO:0005794]; multivesicular body [GO:0005771]; postsynapse [GO:0098794],sodium channel inhibitor activity [GO:0019871]; ubiquitin protein ligase activity [GO:0061630],GO:0003824; GO:0005768; GO:0005794; GO:0016740; GO:0030154; GO:0031410; GO:0043226; GO:0098772; GO:0140096,"catalytic activity; endosome; Golgi apparatus; transferase activity; cell differentiation; cytoplasmic vesicle; organelle; molecular function regulator activity; catalytic activity, acting on a protein"
OG_09262,2.1428524088522507,FUN_040067-T1,Peve_00033898,Pocillopora_meandrina_HIv1___RNAseq.g7701.t2,three_way,60.609,FUN_040067-T1,A8VU90,ANKL1_MOUSE,,Ankyrin repeat and LEM domain-containing protein 1 (EC 3.1.-.-) (Ankyrin repeat domain-containing protein 41) (LEM-domain containing protein 3),Mus musculus (Mouse),45.4,251.0,4.0999999999999996e-53,210.7,sp|A8VU90|ANKL1_MOUSE Ankyrin repeat and LEM domain-containing protein 1 OS=Mus musculus OX=10090 GN=Ankle1 PE=2 SV=1,GO:0004519; GO:0005654; GO:0005829; GO:0006611; GO:0045950; GO:1905453; GO:1905456,negative regulation of mitotic recombination [GO:0045950]; protein export from nucleus [GO:0006611]; regulation of lymphoid progenitor cell differentiation [GO:1905456]; regulation of myeloid progenitor cell differentiation [GO:1905453],cytosol [GO:0005829]; nucleoplasm [GO:0005654],endonuclease activity [GO:0004519],GO:0003824; GO:0005654; GO:0005829; GO:0006886; GO:0006913,catalytic activity; nucleoplasm; cytosol; intracellular protein transport; nucleocytoplasmic transport
OG_09264,1.1825340972846643,FUN_040069-T2,Peve_00033916,Pocillopora_meandrina_HIv1___TS.g1452.t1,three_way,49.821666666666665,,,,,,,,,,,,,,,,,
OG_09269,3.502291489686023,FUN_040075-T1,Peve_00021003,Pocillopora_meandrina_HIv1___RNAseq.g7690.t1,three_way,38.61383333333333,,,,,,,,,,,,,,,,,
OG_09282,2.092839217724487,FUN_040097-T1,Peve_00037195,Pocillopora_meandrina_HIv1___RNAseq.g7573.t1,three_way,68.70466666666667,,,,,,,,,,,,,,,,,
OG_09283,2.976042573690134,FUN_040102-T1,Peve_00037277,Pocillopora_meandrina_HIv1___RNAseq.g8727.t1,three_way,80.4645,FUN_040102-T1,O02810,PI4KB_BOVIN,,Phosphatidylinositol 4-kinase beta (PI4K-beta) (PI4Kbeta) (PtdIns 4-kinase beta) (EC 2.7.1.67),Bos taurus (Bovine),46.0,496.0,2e-98,361.3,sp|O02810|PI4KB_BOVIN Phosphatidylinositol 4-kinase beta OS=Bos taurus OX=9913 GN=PI4KB PE=1 SV=2,GO:0000139; GO:0004430; GO:0005524; GO:0005737; GO:0005741; GO:0016020; GO:0030867; GO:0046854; GO:0048015; GO:0048839; GO:0071889,inner ear development [GO:0048839]; phosphatidylinositol phosphate biosynthetic process [GO:0046854]; phosphatidylinositol-mediated signaling [GO:0048015],cytoplasm [GO:0005737]; Golgi membrane [GO:0000139]; membrane [GO:0016020]; mitochondrial outer membrane [GO:0005741]; rough endoplasmic reticulum membrane [GO:0030867],1-phosphatidylinositol 4-kinase activity [GO:0004430]; 14-3-3 protein binding [GO:0071889]; ATP binding [GO:0005524],GO:0003824; GO:0006629; GO:0016740; GO:0048856,catalytic activity; lipid metabolic process; transferase activity; anatomical structure development
OG_09286,2.529419689215356,FUN_040107-T1,Peve_00037281,Pocillopora_meandrina_HIv1___RNAseq.g8724.t1,three_way,86.47783333333334,FUN_040107-T1,Q0VCX2,BIP_BOVIN,,Endoplasmic reticulum chaperone BiP (EC 3.6.4.10) (78 kDa glucose-regulated protein) (GRP-78) (Binding-immunoglobulin protein) (BiP) (Heat shock protein 70 family protein 5) (HSP70 family protein 5) (Heat shock protein family A member 5) (Immunoglobulin heavy chain-binding protein),Bos taurus (Bovine),83.2,637.0,9.8e-294,1010.4,sp|Q0VCX2|BIP_BOVIN Endoplasmic reticulum chaperone BiP OS=Bos taurus OX=9913 GN=HSPA5 PE=2 SV=1,GO:0005524; GO:0005634; GO:0005737; GO:0005739; GO:0005788; GO:0005789; GO:0005793; GO:0005829; GO:0005886; GO:0006983; GO:0008180; GO:0009986; GO:0016020; GO:0016887; GO:0019904; GO:0021589; GO:0021680; GO:0030291; GO:0030335; GO:0030496; GO:0030512; GO:0030968; GO:0031072; GO:0031204; GO:0031333; GO:0031398; GO:0031625; GO:0034663; GO:0035437; GO:0036503; GO:0042026; GO:0042149; GO:0042470; GO:0043022; GO:0043066; GO:0043231; GO:0044183; GO:0051085; GO:0051787; GO:0071353; GO:0140662; GO:1903895; GO:1903898,"cellular response to glucose starvation [GO:0042149]; cellular response to interleukin-4 [GO:0071353]; cerebellar Purkinje cell layer development [GO:0021680]; cerebellum structural organization [GO:0021589]; chaperone cofactor-dependent protein refolding [GO:0051085]; endoplasmic reticulum unfolded protein response [GO:0030968]; ER overload response [GO:0006983]; ERAD pathway [GO:0036503]; maintenance of protein localization in endoplasmic reticulum [GO:0035437]; negative regulation of apoptotic process [GO:0043066]; negative regulation of IRE1-mediated unfolded protein response [GO:1903895]; negative regulation of PERK-mediated unfolded protein response [GO:1903898]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512]; positive regulation of cell migration [GO:0030335]; positive regulation of protein ubiquitination [GO:0031398]; post-translational protein targeting to membrane, translocation [GO:0031204]; protein refolding [GO:0042026]",cell surface [GO:0009986]; COP9 signalosome [GO:0008180]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum chaperone complex [GO:0034663]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; intracellular membrane-bounded organelle [GO:0043231]; melanosome [GO:0042470]; membrane [GO:0016020]; midbody [GO:0030496]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; heat shock protein binding [GO:0031072]; misfolded protein binding [GO:0051787]; protein domain specific binding [GO:0019904]; protein folding chaperone [GO:0044183]; protein serine/threonine kinase inhibitor activity [GO:0030291]; ribosome binding [GO:0043022]; ubiquitin protein ligase binding [GO:0031625],GO:0003824; GO:0005634; GO:0005739; GO:0005829; GO:0005886; GO:0006457; GO:0006886; GO:0016787; GO:0030163; GO:0031410; GO:0043226; GO:0044183; GO:0048856; GO:0055085; GO:0098772; GO:0140657,catalytic activity; nucleus; mitochondrion; cytosol; plasma membrane; protein folding; intracellular protein transport; hydrolase activity; protein catabolic process; cytoplasmic vesicle; organelle; protein folding chaperone; anatomical structure development; transmembrane transport; molecular function regulator activity; ATP-dependent activity
OG_09293,1.6580802006404265,FUN_040138-T1,Peve_00038115,Pocillopora_meandrina_HIv1___RNAseq.g8515.t1,three_way,76.93733333333334,FUN_040138-T1,Q5NVI9,DNJA1_PONAB,,DnaJ homolog subfamily A member 1,Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),56.7,404.0,5.1e-128,459.1,sp|Q5NVI9|DNJA1_PONAB DnaJ homolog subfamily A member 1 OS=Pongo abelii OX=9601 GN=DNAJA1 PE=2 SV=1,GO:0001671; GO:0005524; GO:0005634; GO:0005739; GO:0005783; GO:0006457; GO:0008270; GO:0009408; GO:0016020; GO:0030544; GO:0043065; GO:0043066; GO:0043508; GO:0048471; GO:0051082; GO:0051087; GO:0051223; GO:0070585,negative regulation of apoptotic process [GO:0043066]; negative regulation of JUN kinase activity [GO:0043508]; positive regulation of apoptotic process [GO:0043065]; protein folding [GO:0006457]; protein localization to mitochondrion [GO:0070585]; regulation of protein transport [GO:0051223]; response to heat [GO:0009408],endoplasmic reticulum [GO:0005783]; membrane [GO:0016020]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],ATP binding [GO:0005524]; ATPase activator activity [GO:0001671]; Hsp70 protein binding [GO:0030544]; protein-folding chaperone binding [GO:0051087]; unfolded protein binding [GO:0051082]; zinc ion binding [GO:0008270],GO:0005634; GO:0005739; GO:0005783; GO:0006457; GO:0043226; GO:0098772,nucleus; mitochondrion; endoplasmic reticulum; protein folding; organelle; molecular function regulator activity
OG_09295,1.698642860990981,FUN_040146-T1,Peve_00038108,Pocillopora_meandrina_HIv1___RNAseq.g8511.t1,three_way,40.80866666666667,,,,,,,,,,,,,,,,,
OG_09297,1.587345060303884,FUN_040150-T1,Peve_00038146,Pocillopora_meandrina_HIv1___TS.g20237.t1,three_way,63.22716666666667,FUN_040150-T1,Q7Z591,AKNA_HUMAN,,Microtubule organization protein AKNA (AT-hook-containing transcription factor),Homo sapiens (Human),27.6,254.0,1.3e-09,67.4,sp|Q7Z591|AKNA_HUMAN Microtubule organization protein AKNA OS=Homo sapiens OX=9606 GN=AKNA PE=1 SV=2,GO:0001650; GO:0001837; GO:0003677; GO:0005654; GO:0005813; GO:0005814; GO:0005829; GO:0005874; GO:0016020; GO:0021849; GO:0043231; GO:0045944; GO:0050727; GO:0060232; GO:0060234,delamination [GO:0060232]; epithelial to mesenchymal transition [GO:0001837]; neuroblast delamination [GO:0060234]; neuroblast division in subventricular zone [GO:0021849]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of inflammatory response [GO:0050727],centriole [GO:0005814]; centrosome [GO:0005813]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; intracellular membrane-bounded organelle [GO:0043231]; membrane [GO:0016020]; microtubule [GO:0005874]; nucleoplasm [GO:0005654],DNA binding [GO:0003677],GO:0003677; GO:0005654; GO:0005815; GO:0005829; GO:0006355; GO:0030154; GO:0043226,DNA binding; nucleoplasm; microtubule organizing center; cytosol; regulation of DNA-templated transcription; cell differentiation; organelle
OG_09303,1.3003792377936418,FUN_040171-T1,Peve_00038130,Pocillopora_meandrina_HIv1___RNAseq.g7735.t1,three_way,58.53033333333333,FUN_040171-T1,A2RUS2,DEND3_HUMAN,,DENN domain-containing protein 3,Homo sapiens (Human),25.9,1218.0,7.5e-110,401.0,sp|A2RUS2|DEND3_HUMAN DENN domain-containing protein 3 OS=Homo sapiens OX=9606 GN=DENND3 PE=1 SV=2,GO:0005085; GO:0005829; GO:0008333; GO:0030163; GO:0031410; GO:0032483,endosome to lysosome transport [GO:0008333]; protein catabolic process [GO:0030163]; regulation of Rab protein signal transduction [GO:0032483],cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829],guanyl-nucleotide exchange factor activity [GO:0005085],GO:0005829; GO:0016192; GO:0030163; GO:0031410; GO:0043226; GO:0098772,cytosol; vesicle-mediated transport; protein catabolic process; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_09304,1.3559678684483638,FUN_040172-T1,Peve_00038126,Pocillopora_meandrina_HIv1___RNAseq.g7734.t1,three_way,59.11516666666667,FUN_040172-T1,Q6NZ18,,,,,43.9,374.0,1.3999999999999999e-61,239.2,sp|Q6NZ18|KHDC4_DANRE KH homology domain-containing protein 4 OS=Danio rerio OX=7955 GN=khdc4 PE=2 SV=1,,,,,,
OG_09306,1.5318621544808102,FUN_040203-T1,Peve_00038111,Pocillopora_meandrina_HIv1___TS.g1483.t1,three_way,55.532,,,,,,,,,,,,,,,,,
OG_09308,2.161003938232558,FUN_040205-T1,Peve_00038142,Pocillopora_meandrina_HIv1___RNAseq.g7738.t1,three_way,81.12466666666667,FUN_040205-T1,Q8AXU9,,,,,51.1,356.0,5.9e-88,325.9,sp|Q8AXU9|SH3G3_CHICK Endophilin-A3 OS=Gallus gallus OX=9031 GN=SH3GL3 PE=1 SV=1,,,,,,
OG_09309,1.1279554133624805,FUN_040206-T1,Peve_00038134,Pocillopora_meandrina_HIv1___RNAseq.g7739.t1,three_way,73.89966666666666,FUN_040206-T1,Q5EA19,,,,,50.3,181.0,5.1e-47,189.1,sp|Q5EA19|ARL15_BOVIN ADP-ribosylation factor-like protein 15 OS=Bos taurus OX=9913 GN=ARL15 PE=2 SV=1,,,,,,
OG_09310,1.236030174386342,FUN_040209-T1,Peve_00038127,Pocillopora_meandrina_HIv1___RNAseq.g7741.t1b,three_way,71.60266666666666,FUN_040209-T1,Q70E20,,,,,53.0,251.0,2.2e-72,275.8,"sp|Q70E20|SNED1_MOUSE Sushi, nidogen and EGF-like domain-containing protein 1 OS=Mus musculus OX=10090 GN=Sned1 PE=2 SV=2",,,,,,
OG_09312,1.8898392179118093,FUN_040217-T1,Peve_00023451,Pocillopora_meandrina_HIv1___RNAseq.g7756.t1,three_way,77.917,FUN_040217-T1,H2FLJ1,,,,,69.5,302.0,1.4e-88,328.2,sp|H2FLJ1|STML1_CAEEL Stomatin-like protein stl-1 OS=Caenorhabditis elegans OX=6239 GN=stl-1 PE=2 SV=1,,,,,,
OG_09320,1.0183952948529311,FUN_040234-T1,Peve_00042156,Pocillopora_meandrina_HIv1___RNAseq.g7774.t1,three_way,43.47166666666666,,,,,,,,,,,,,,,,,
OG_09324,1.82679830120816,FUN_040241-T1,Peve_00018573,Pocillopora_meandrina_HIv1___RNAseq.g7782.t1,three_way,95.93533333333332,FUN_040241-T1,Q7ZVZ7,,,,,75.6,287.0,3.9e-138,492.3,sp|Q7ZVZ7|AB17C_DANRE Alpha/beta hydrolase domain-containing protein 17C OS=Danio rerio OX=7955 GN=abhd17c PE=2 SV=1,,,,,,
OG_09329,3.0660593731944745,FUN_040263-T1,Peve_00029137,Pocillopora_meandrina_HIv1___RNAseq.g7788.t1,three_way,72.762,,,,,,,,,,,,,,,,,
