group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01547,1.2713155924774338,FUN_006422-T1,Peve_00043549,Pocillopora_meandrina_HIv1___RNAseq.g20281.t1,three_way,93.65066666666668,FUN_006422-T1,Q9UKJ5,,,,,60.1,168.0,6.999999999999999e-55,214.9,sp|Q9UKJ5|CHIC2_HUMAN Cysteine-rich hydrophobic domain-containing protein 2 OS=Homo sapiens OX=9606 GN=CHIC2 PE=1 SV=1,,,,,,
OG_01561,1.5906632199637258,FUN_006442-T1,Peve_00038427,Pocillopora_meandrina_HIv1___RNAseq.g20301.t1,three_way,91.59233333333331,FUN_006442-T1,Q9DF58,ILK_CHICK,,Scaffold protein ILK (ILK-1) (ILK-2) (Inactive integrin-linked kinase) (p59ILK),Gallus gallus (Chicken),62.6,449.0,7.4e-112,405.6,sp|Q9DF58|ILK_CHICK Scaffold protein ILK OS=Gallus gallus OX=9031 GN=ILK PE=1 SV=1,GO:0000287; GO:0000785; GO:0000902; GO:0001658; GO:0003151; GO:0004672; GO:0005178; GO:0005524; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0005886; GO:0005925; GO:0005938; GO:0007052; GO:0007165; GO:0007229; GO:0008284; GO:0010761; GO:0015629; GO:0019901; GO:0021675; GO:0022011; GO:0030017; GO:0030027; GO:0030030; GO:0030513; GO:0033209; GO:0034446; GO:0043123; GO:0043491; GO:0045197; GO:0045669; GO:0045893; GO:0061351; GO:0070836; GO:0072697; GO:0090263; GO:1900026; GO:2000178,branching involved in ureteric bud morphogenesis [GO:0001658]; caveola assembly [GO:0070836]; cell morphogenesis [GO:0000902]; cell projection organization [GO:0030030]; establishment or maintenance of epithelial cell apical/basal polarity [GO:0045197]; fibroblast migration [GO:0010761]; integrin-mediated signaling pathway [GO:0007229]; mitotic spindle organization [GO:0007052]; myelination in peripheral nervous system [GO:0022011]; negative regulation of neural precursor cell proliferation [GO:2000178]; nerve development [GO:0021675]; neural precursor cell proliferation [GO:0061351]; outflow tract morphogenesis [GO:0003151]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; positive regulation of BMP signaling pathway [GO:0030513]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of canonical Wnt signaling pathway [GO:0090263]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; protein localization to cell cortex [GO:0072697]; signal transduction [GO:0007165]; substrate adhesion-dependent cell spreading [GO:0034446]; tumor necrosis factor-mediated signaling pathway [GO:0033209],actin cytoskeleton [GO:0015629]; cell cortex [GO:0005938]; centrosome [GO:0005813]; chromatin [GO:0000785]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; lamellipodium [GO:0030027]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886]; sarcomere [GO:0030017],ATP binding [GO:0005524]; integrin binding [GO:0005178]; magnesium ion binding [GO:0000287]; protein kinase activity [GO:0004672]; protein kinase binding [GO:0019901],GO:0003824; GO:0005654; GO:0005815; GO:0005829; GO:0005856; GO:0005886; GO:0006355; GO:0007010; GO:0007155; GO:0007163; GO:0016740; GO:0043226; GO:0048856; GO:0048870; GO:0061024; GO:0140096,"catalytic activity; nucleoplasm; microtubule organizing center; cytosol; cytoskeleton; plasma membrane; regulation of DNA-templated transcription; cytoskeleton organization; cell adhesion; establishment or maintenance of cell polarity; transferase activity; organelle; anatomical structure development; cell motility; membrane organization; catalytic activity, acting on a protein"
OG_01611,2.522727020388974,FUN_006656-T1,Peve_00029042,Pocillopora_meandrina_HIv1___RNAseq.3492_t,three_way,56.7115,FUN_006656-T1,Q9HC56,,,,,32.8,704.0,2.2e-87,325.5,sp|Q9HC56|PCDH9_HUMAN Protocadherin-9 OS=Homo sapiens OX=9606 GN=PCDH9 PE=1 SV=2,,,,,,
OG_01612,1.4758995482430275,FUN_006692-T1,Peve_00029050,Pocillopora_meandrina_HIv1___RNAseq.g19966.t1,three_way,46.55916666666666,,,,,,,,,,,,,,,,,
OG_01629,1.4041205694904615,FUN_006743-T1,Peve_00039580,Pocillopora_meandrina_HIv1___RNAseq.g20529.t1,three_way,83.342,FUN_006743-T1,Q9FIV6,,,,,51.0,414.0,2.1e-120,434.5,"sp|Q9FIV6|DGP10_ARATH Protease Do-like 10, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=DEGP10 PE=2 SV=1",,,,,,
OG_01641,2.1848693892360505,FUN_006778-T1,Peve_00042981,Pocillopora_meandrina_HIv1___TS.g29885.t1,three_way,45.0235,FUN_006778-T1,P16092,FGFR1_MOUSE,,Fibroblast growth factor receptor 1 (FGFR-1) (bFGF-R-1) (EC 2.7.10.1) (Basic fibroblast growth factor receptor 1) (MFR) (Proto-oncogene c-Fgr) (CD antigen CD331),Mus musculus (Mouse),33.7,784.0,2.6e-100,368.6,sp|P16092|FGFR1_MOUSE Fibroblast growth factor receptor 1 OS=Mus musculus OX=10090 GN=Fgfr1 PE=1 SV=2,GO:0000122; GO:0001525; GO:0001657; GO:0001701; GO:0001759; GO:0001837; GO:0002053; GO:0002062; GO:0005007; GO:0005524; GO:0005634; GO:0005829; GO:0005886; GO:0007420; GO:0007435; GO:0007605; GO:0008201; GO:0008283; GO:0008284; GO:0008543; GO:0010463; GO:0010467; GO:0010468; GO:0010629; GO:0010966; GO:0010976; GO:0017134; GO:0021769; GO:0021847; GO:0030031; GO:0030324; GO:0030326; GO:0030901; GO:0031175; GO:0031410; GO:0035607; GO:0042169; GO:0042472; GO:0042473; GO:0042474; GO:0042803; GO:0043235; GO:0043536; GO:0043583; GO:0045666; GO:0045787; GO:0046777; GO:0048339; GO:0048378; GO:0048469; GO:0048514; GO:0048699; GO:0048762; GO:0048863; GO:0050678; GO:0051174; GO:0051897; GO:0055074; GO:0060038; GO:0060045; GO:0060117; GO:0060445; GO:0060484; GO:0060665; GO:0060979; GO:0070640; GO:0071344; GO:0071529; GO:0072089; GO:0090080; GO:0090272; GO:0090722; GO:0098794; GO:0098978; GO:0099151; GO:1903465; GO:1904383; GO:1905564; GO:2000648; GO:2000830; GO:2001028; GO:2001239,angiogenesis [GO:0001525]; auditory receptor cell development [GO:0060117]; blood vessel morphogenesis [GO:0048514]; brain development [GO:0007420]; branching involved in salivary gland morphogenesis [GO:0060445]; calcium ion homeostasis [GO:0055074]; cardiac muscle cell proliferation [GO:0060038]; cell maturation [GO:0048469]; cell population proliferation [GO:0008283]; cell projection assembly [GO:0030031]; cementum mineralization [GO:0071529]; chondrocyte differentiation [GO:0002062]; diphosphate metabolic process [GO:0071344]; ear development [GO:0043583]; embryonic limb morphogenesis [GO:0030326]; epithelial to mesenchymal transition [GO:0001837]; fibroblast growth factor receptor signaling pathway [GO:0008543]; fibroblast growth factor receptor signaling pathway involved in orbitofrontal cortex development [GO:0035607]; gene expression [GO:0010467]; generation of neurons [GO:0048699]; in utero embryonic development [GO:0001701]; inner ear morphogenesis [GO:0042472]; lung development [GO:0030324]; lung-associated mesenchyme development [GO:0060484]; mesenchymal cell differentiation [GO:0048762]; mesenchymal cell proliferation [GO:0010463]; midbrain development [GO:0030901]; middle ear morphogenesis [GO:0042474]; negative regulation of fibroblast growth factor production [GO:0090272]; negative regulation of gene expression [GO:0010629]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neuron projection development [GO:0031175]; orbitofrontal cortex development [GO:0021769]; organ induction [GO:0001759]; outer ear morphogenesis [GO:0042473]; paraxial mesoderm development [GO:0048339]; positive regulation of blood vessel endothelial cell migration [GO:0043536]; positive regulation of cardiac muscle cell proliferation [GO:0060045]; positive regulation of cell cycle [GO:0045787]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of endothelial cell chemotaxis [GO:2001028]; positive regulation of MAPKKK cascade by fibroblast growth factor receptor signaling pathway [GO:0090080]; positive regulation of mesenchymal cell proliferation [GO:0002053]; positive regulation of mitotic cell cycle DNA replication [GO:1903465]; positive regulation of neuron differentiation [GO:0045666]; positive regulation of neuron projection development [GO:0010976]; positive regulation of parathyroid hormone secretion [GO:2000830]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; positive regulation of stem cell proliferation [GO:2000648]; positive regulation of vascular endothelial cell proliferation [GO:1905564]; protein autophosphorylation [GO:0046777]; regulation of branching involved in salivary gland morphogenesis by mesenchymal-epithelial signaling [GO:0060665]; regulation of epithelial cell proliferation [GO:0050678]; regulation of extrinsic apoptotic signaling pathway in absence of ligand [GO:2001239]; regulation of gene expression [GO:0010468]; regulation of lateral mesodermal cell fate specification [GO:0048378]; regulation of phosphate transport [GO:0010966]; regulation of phosphorus metabolic process [GO:0051174]; regulation of postsynaptic density assembly [GO:0099151]; response to sodium phosphate [GO:1904383]; salivary gland morphogenesis [GO:0007435]; sensory perception of sound [GO:0007605]; stem cell differentiation [GO:0048863]; stem cell proliferation [GO:0072089]; ureteric bud development [GO:0001657]; vasculogenesis involved in coronary vascular morphogenesis [GO:0060979]; ventricular zone neuroblast division [GO:0021847]; vitamin D3 metabolic process [GO:0070640],cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; glutamatergic synapse [GO:0098978]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; postsynapse [GO:0098794]; receptor complex [GO:0043235],ATP binding [GO:0005524]; fibroblast growth factor binding [GO:0017134]; fibroblast growth factor receptor activity [GO:0005007]; heparin binding [GO:0008201]; protein homodimerization activity [GO:0042803]; receptor-receptor interaction [GO:0090722]; SH2 domain binding [GO:0042169],GO:0003824; GO:0005634; GO:0005829; GO:0005886; GO:0006355; GO:0006629; GO:0016740; GO:0023052; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0050877; GO:0060089; GO:0140096,"catalytic activity; nucleus; cytosol; plasma membrane; regulation of DNA-templated transcription; lipid metabolic process; transferase activity; signaling; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; nervous system process; molecular transducer activity; catalytic activity, acting on a protein"
OG_01663,1.137560663338045,FUN_006846-T1,Peve_00023781,Pocillopora_meandrina_HIv1___RNAseq.g20466.t1,three_way,87.019,FUN_006846-T1,Q6AYU1,,,,,50.3,316.0,2.6e-84,313.5,sp|Q6AYU1|MO4L1_RAT Mortality factor 4-like protein 1 OS=Rattus norvegicus OX=10116 GN=Morf4l1 PE=2 SV=1,,,,,,
OG_01842,1.0190630476455125,FUN_007788-T1,Peve_00022036,Pocillopora_meandrina_HIv1___RNAseq.g5901.t1,three_way,61.594,FUN_007788-T1,Q9BW66,CINP_HUMAN,,Cyclin-dependent kinase 2-interacting protein (CDK2-interacting protein),Homo sapiens (Human),30.9,191.0,1.6e-17,91.3,sp|Q9BW66|CINP_HUMAN Cyclin-dependent kinase 2-interacting protein OS=Homo sapiens OX=9606 GN=CINP PE=1 SV=1,GO:0005634; GO:0006260; GO:0006281; GO:0042273; GO:0051301; GO:1990275,cell division [GO:0051301]; DNA repair [GO:0006281]; DNA replication [GO:0006260]; ribosomal large subunit biogenesis [GO:0042273],nucleus [GO:0005634],preribosome binding [GO:1990275],GO:0005634; GO:0006260; GO:0006281; GO:0043226,nucleus; DNA replication; DNA repair; organelle
OG_01905,1.9498935073996595,FUN_007919-T1,Peve_00040675,Pocillopora_meandrina_HIv1___RNAseq.g30121.t1,three_way,90.73183333333331,FUN_007919-T1,Q96L93,KI16B_HUMAN,,Kinesin-like protein KIF16B (Sorting nexin-23),Homo sapiens (Human),63.3,608.0,1.6e-207,724.9,sp|Q96L93|KI16B_HUMAN Kinesin-like protein KIF16B OS=Homo sapiens OX=9606 GN=KIF16B PE=1 SV=2,GO:0001704; GO:0001919; GO:0005524; GO:0005547; GO:0005737; GO:0005768; GO:0005769; GO:0005819; GO:0005829; GO:0005871; GO:0005874; GO:0006895; GO:0007173; GO:0007492; GO:0008017; GO:0008543; GO:0008574; GO:0016887; GO:0031901; GO:0032266; GO:0032801; GO:0043325; GO:0045022; GO:0047496; GO:0080025,early endosome to late endosome transport [GO:0045022]; endoderm development [GO:0007492]; epidermal growth factor receptor signaling pathway [GO:0007173]; fibroblast growth factor receptor signaling pathway [GO:0008543]; formation of primary germ layer [GO:0001704]; Golgi to endosome transport [GO:0006895]; receptor catabolic process [GO:0032801]; regulation of receptor recycling [GO:0001919]; vesicle transport along microtubule [GO:0047496],cytoplasm [GO:0005737]; cytosol [GO:0005829]; early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endosome [GO:0005768]; kinesin complex [GO:0005871]; microtubule [GO:0005874]; spindle [GO:0005819],"ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-3,4-bisphosphate binding [GO:0043325]; phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]; phosphatidylinositol-3-phosphate binding [GO:0032266]; plus-end-directed microtubule motor activity [GO:0008574]",GO:0003774; GO:0003824; GO:0005768; GO:0005829; GO:0007018; GO:0008092; GO:0008289; GO:0016192; GO:0016787; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytosol; microtubule-based movement; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; hydrolase activity; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_01974,1.3325049951500585,FUN_008079-T1,Peve_00041217,Pocillopora_meandrina_HIv1___RNAseq.g30082.t1,three_way,88.34400000000001,FUN_008079-T1,Q9Z2Q4,,,,,69.2,1253.0,0.0,1754.2,sp|Q9Z2Q4|METH_RAT Methionine synthase OS=Rattus norvegicus OX=10116 GN=Mtr PE=1 SV=1,,,,,,
OG_01999,1.0768625866073085,FUN_008110-T1,Peve_00006537,Pocillopora_meandrina_HIv1___RNAseq.g17894.t1,three_way,57.97233333333333,FUN_008110-T1,Q6QNK2,AGRD1_HUMAN,,"Adhesion G-protein coupled receptor D1 (G-protein coupled receptor 133) (G-protein coupled receptor PGR25) [Cleaved into: Adhesion G-protein coupled receptor D1, N-terminal fragment (ADGRD1 N-terminal fragment); Adhesion G-protein coupled receptor D1, C-terminal fragment (ADGRD1 C-terminal fragment)]",Homo sapiens (Human),34.8,310.0,1.3e-45,187.2,sp|Q6QNK2|AGRD1_HUMAN Adhesion G-protein coupled receptor D1 OS=Homo sapiens OX=9606 GN=ADGRD1 PE=1 SV=1,GO:0004930; GO:0005654; GO:0005829; GO:0005886; GO:0007166; GO:0007186; GO:0007189; GO:0014819; GO:0016020; GO:0016607,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; G protein-coupled receptor signaling pathway [GO:0007186]; regulation of skeletal muscle contraction [GO:0014819],cytosol [GO:0005829]; membrane [GO:0016020]; nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],G protein-coupled receptor activity [GO:0004930],GO:0005654; GO:0005829; GO:0005886; GO:0043226; GO:0060089,nucleoplasm; cytosol; plasma membrane; organelle; molecular transducer activity
OG_02000,1.8559926459467684,FUN_008111-T1,Peve_00022340,Pocillopora_meandrina_HIv1___RNAseq.g17893.t1,three_way,53.2585,FUN_008111-T1,B3EWY9,,,,,33.3,1402.0,3.9e-139,498.4,sp|B3EWY9|MLP_ACRMI Mucin-like protein (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_02108,1.456531829124022,FUN_008392-T1,Peve_00043610,Pocillopora_meandrina_HIv1___RNAseq.g6178.t1,three_way,70.05766666666668,,,,,,,,,,,,,,,,,
OG_02114,1.9061164437464035,FUN_008399-T1,Peve_00043600,Pocillopora_meandrina_HIv1___RNAseq.g6181.t1,three_way,83.61133333333333,FUN_008399-T1,P41823,,,,,35.0,300.0,9.3e-43,176.4,sp|P41823|SY65_APLCA Synaptotagmin-1 OS=Aplysia californica OX=6500 GN=SYT1 PE=1 SV=2,,,,,,
OG_02119,1.2881151512943103,FUN_008404-T1,Peve_00031485,Pocillopora_meandrina_HIv1___RNAseq.g18034.t1,three_way,63.198,,,,,,,,,,,,,,,,,
OG_02190,1.1330207606233322,FUN_008544-T1,Peve_00013775,Pocillopora_meandrina_HIv1___RNAseq.g6331.t2,three_way,81.17266666666667,FUN_008544-T1,Q99MD6,TRXR3_MOUSE,,Thioredoxin reductase 3 (EC 1.8.1.9) (Thioredoxin and glutathione reductase) (Thioredoxin reductase TR2),Mus musculus (Mouse),60.5,588.0,1.7000000000000002e-209,730.3,sp|Q99MD6|TRXR3_MOUSE Thioredoxin reductase 3 OS=Mus musculus OX=10090 GN=Txnrd3 PE=1 SV=3,GO:0001825; GO:0004791; GO:0005634; GO:0005783; GO:0006749; GO:0007283; GO:0030154; GO:0045454; GO:0050660,blastocyst formation [GO:0001825]; cell differentiation [GO:0030154]; cell redox homeostasis [GO:0045454]; glutathione metabolic process [GO:0006749]; spermatogenesis [GO:0007283],endoplasmic reticulum [GO:0005783]; nucleus [GO:0005634],flavin adenine dinucleotide binding [GO:0050660]; thioredoxin-disulfide reductase (NADPH) activity [GO:0004791],GO:0003824; GO:0005634; GO:0005783; GO:0006575; GO:0006790; GO:0016209; GO:0016491; GO:0022414; GO:0030154; GO:0043226; GO:0140096,"catalytic activity; nucleus; endoplasmic reticulum; modified amino acid metabolic process; sulfur compound metabolic process; antioxidant activity; oxidoreductase activity; reproductive process; cell differentiation; organelle; catalytic activity, acting on a protein"
OG_02198,1.5990565910098342,FUN_008562-T1,Peve_00044733,Pocillopora_meandrina_HIv1___TS.g25491.t1,three_way,80.36,,,,,,,,,,,,,,,,,
OG_02276,1.0359389249323212,FUN_008755-T1,Peve_00036725,Pocillopora_meandrina_HIv1___RNAseq.g12713.t1a,three_way,39.9395,FUN_008755-T1,A4QUF0,,,,,22.7,216.0,4.2e-06,54.3,"sp|A4QUF0|PABP_PYRO7 Polyadenylate-binding protein, cytoplasmic and nuclear OS=Pyricularia oryzae (strain 70-15 / ATCC MYA-4617 / FGSC 8958) OX=242507 GN=PAB1 PE=3 SV=1",,,,,,
OG_02343,1.4840963594844931,FUN_008944-T1,Peve_00011189,Pocillopora_meandrina_HIv1___RNAseq.g4060.t1,three_way,64.23383333333334,FUN_008944-T1,Q6P0U3,,,,,31.3,211.0,1.6000000000000002e-23,112.1,sp|Q6P0U3|RSLBB_DANRE Ras-like protein family member 11B OS=Danio rerio OX=7955 GN=rasl11b PE=2 SV=1,,,,,,
OG_02366,2.8133958654167173,FUN_008973-T1,Peve_00044338,Pocillopora_meandrina_HIv1___RNAseq.g3943.t1,three_way,66.187,FUN_008973-T1,P70057,,,,,37.0,573.0,1.5999999999999999e-83,312.4,sp|P70057|KCNQ1_XENLA Potassium voltage-gated channel subfamily KQT member 1 OS=Xenopus laevis OX=8355 GN=kcnq1 PE=1 SV=2,,,,,,
OG_02394,1.1253773182586129,FUN_009022-T1,Peve_00044352,Pocillopora_meandrina_HIv1___RNAseq.g3941.t1,three_way,75.0855,FUN_009022-T1,Q1AAU6,ASAP1_RAT,,"Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1 (130 kDa phosphatidylinositol 4,5-bisphosphate-dependent ARF1 GTPase-activating protein) (ADP-ribosylation factor-directed GTPase-activating protein 1) (ARF GTPase-activating protein 1) (Development and differentiation-enhancing factor 1) (DEF-1) (Differentiation-enhancing factor 1) (PIP2-dependent ARF1 GAP)",Rattus norvegicus (Rat),38.6,1193.0,7.400000000000001e-201,702.6,"sp|Q1AAU6|ASAP1_RAT Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1 OS=Rattus norvegicus OX=10116 GN=Asap1 PE=1 SV=2",GO:0000139; GO:0001786; GO:0002102; GO:0005096; GO:0005546; GO:0005547; GO:0008270; GO:0032588; GO:0043197; GO:0060271; GO:0061000; GO:0061512; GO:0098978; GO:0099175; GO:1903527,cilium assembly [GO:0060271]; negative regulation of dendritic spine development [GO:0061000]; positive regulation of membrane tubulation [GO:1903527]; protein localization to cilium [GO:0061512]; regulation of postsynapse organization [GO:0099175],dendritic spine [GO:0043197]; glutamatergic synapse [GO:0098978]; Golgi membrane [GO:0000139]; podosome [GO:0002102]; trans-Golgi network membrane [GO:0032588],"GTPase activator activity [GO:0005096]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]; phosphatidylserine binding [GO:0001786]; zinc ion binding [GO:0008270]",GO:0008289; GO:0043226; GO:0044782; GO:0098772,lipid binding; organelle; cilium organization; molecular function regulator activity
OG_02427,1.2237630098330623,FUN_009353-T1,Peve_00038076,Pocillopora_meandrina_HIv1___TS.g5893.t2,three_way,91.464,FUN_009353-T1,Q99K70,RRAGC_MOUSE,,Ras-related GTP-binding protein C (Rag C) (RagC) (EC 3.6.5.-) (GTPase-interacting protein 2) (TIB929),Mus musculus (Mouse),72.1,380.0,5.3999999999999995e-151,535.4,sp|Q99K70|RRAGC_MOUSE Ras-related GTP-binding protein C OS=Mus musculus OX=10090 GN=Rragc PE=1 SV=1,GO:0003924; GO:0005525; GO:0005634; GO:0005654; GO:0005737; GO:0005764; GO:0005765; GO:0019003; GO:0032008; GO:0034198; GO:0043200; GO:0043495; GO:0046982; GO:0051020; GO:0060090; GO:0061462; GO:0072657; GO:0140767; GO:1904263; GO:1990877,cellular response to amino acid starvation [GO:0034198]; positive regulation of TOR signaling [GO:0032008]; positive regulation of TORC1 signaling [GO:1904263]; protein localization to lysosome [GO:0061462]; protein localization to membrane [GO:0072657]; response to amino acid [GO:0043200],cytoplasm [GO:0005737]; FNIP-folliculin RagC/D GAP [GO:1990877]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],enzyme-substrate adaptor activity [GO:0140767]; GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924]; GTPase binding [GO:0051020]; molecular adaptor activity [GO:0060090]; protein heterodimerization activity [GO:0046982]; protein-membrane adaptor activity [GO:0043495],GO:0003824; GO:0003924; GO:0005634; GO:0005654; GO:0005764; GO:0005773; GO:0016787; GO:0043226; GO:0060090,catalytic activity; GTPase activity; nucleus; nucleoplasm; lysosome; vacuole; hydrolase activity; organelle; molecular adaptor activity
OG_02469,1.2207110144389812,FUN_009671-T1,Peve_00009662,Pocillopora_meandrina_HIv1___RNAseq.g24573.t3,three_way,83.01083333333334,FUN_009671-T1,Q9NQB0,,,,,67.8,143.0,2.4e-48,194.5,sp|Q9NQB0|TF7L2_HUMAN Transcription factor 7-like 2 OS=Homo sapiens OX=9606 GN=TCF7L2 PE=1 SV=2,,,,,,
OG_02470,1.0501130853030405,FUN_009672-T1,Peve_00009665,Pocillopora_meandrina_HIv1___RNAseq.g24572.t1,three_way,83.64766666666667,FUN_009672-T1,Q96AJ9,VTI1A_HUMAN,,Vesicle transport through interaction with t-SNAREs homolog 1A (Vesicle transport v-SNARE protein Vti1-like 2) (Vti1-rp2),Homo sapiens (Human),53.4,189.0,1.2999999999999999e-46,187.6,sp|Q96AJ9|VTI1A_HUMAN Vesicle transport through interaction with t-SNAREs homolog 1A OS=Homo sapiens OX=9606 GN=VTI1A PE=1 SV=2,GO:0000139; GO:0000149; GO:0005484; GO:0005768; GO:0005776; GO:0005789; GO:0005794; GO:0005829; GO:0006886; GO:0006888; GO:0006891; GO:0006896; GO:0006914; GO:0008021; GO:0012507; GO:0016236; GO:0030136; GO:0031201; GO:0031902; GO:0032456; GO:0032588; GO:0042147; GO:0043025; GO:0044306; GO:0048280; GO:0048471; GO:0050882,"autophagy [GO:0006914]; endocytic recycling [GO:0032456]; endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; Golgi to vacuole transport [GO:0006896]; intra-Golgi vesicle-mediated transport [GO:0006891]; intracellular protein transport [GO:0006886]; macroautophagy [GO:0016236]; retrograde transport, endosome to Golgi [GO:0042147]; vesicle fusion with Golgi apparatus [GO:0048280]; voluntary musculoskeletal movement [GO:0050882]",autophagosome [GO:0005776]; clathrin-coated vesicle [GO:0030136]; cytosol [GO:0005829]; endoplasmic reticulum membrane [GO:0005789]; endosome [GO:0005768]; ER to Golgi transport vesicle membrane [GO:0012507]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; late endosome membrane [GO:0031902]; neuron projection terminus [GO:0044306]; neuronal cell body [GO:0043025]; perinuclear region of cytoplasm [GO:0048471]; SNARE complex [GO:0031201]; synaptic vesicle [GO:0008021]; trans-Golgi network membrane [GO:0032588],SNAP receptor activity [GO:0005484]; SNARE binding [GO:0000149],GO:0005768; GO:0005773; GO:0005794; GO:0005829; GO:0006886; GO:0006914; GO:0016192; GO:0031410; GO:0043226; GO:0050877; GO:0060090; GO:0061024,endosome; vacuole; Golgi apparatus; cytosol; intracellular protein transport; autophagy; vesicle-mediated transport; cytoplasmic vesicle; organelle; nervous system process; molecular adaptor activity; membrane organization
OG_02473,1.3606634442027628,FUN_009675-T1,Peve_00009262,Pocillopora_meandrina_HIv1___RNAseq.g24569.t1,three_way,75.73666666666666,FUN_009675-T1,Q8K078,SO4A1_MOUSE,,Solute carrier organic anion transporter family member 4A1 (Organic anion-transporting polypeptide E) (OATP-E) (Sodium-independent organic anion transporter E) (Solute carrier family 21 member 12),Mus musculus (Mouse),38.1,637.0,2.3e-114,414.5,sp|Q8K078|SO4A1_MOUSE Solute carrier organic anion transporter family member 4A1 OS=Mus musculus OX=10090 GN=Slco4a1 PE=1 SV=2,GO:0005886; GO:0006811; GO:0008514; GO:0015132; GO:0015711,monoatomic ion transport [GO:0006811]; organic anion transport [GO:0015711],plasma membrane [GO:0005886],organic anion transmembrane transporter activity [GO:0008514]; prostaglandin transmembrane transporter activity [GO:0015132],GO:0005215; GO:0005886,transporter activity; plasma membrane
OG_02475,3.0378112810159505,FUN_009736-T1,Peve_00033566,Pocillopora_meandrina_HIv1___RNAseq.g29063.t1,three_way,57.04183333333333,FUN_009736-T1,G5EBQ8,CHS2_CAEEL,,Chitin synthase chs-2 (EC 2.4.1.16) (Chitin-UDP acetyl-glucosaminyl transferase chs-2),Caenorhabditis elegans,32.1,764.0,9.100000000000001e-104,380.6,sp|G5EBQ8|CHS2_CAEEL Chitin synthase chs-2 OS=Caenorhabditis elegans OX=6239 GN=chs-2 PE=1 SV=1,GO:0004100; GO:0005886; GO:0006031; GO:0061063,chitin biosynthetic process [GO:0006031]; positive regulation of nematode larval development [GO:0061063],plasma membrane [GO:0005886],chitin synthase activity [GO:0004100],GO:0003824; GO:0005886; GO:0016740; GO:1901135,catalytic activity; plasma membrane; transferase activity; carbohydrate derivative metabolic process
