group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09501,1.9233178645457665,FUN_041545-T1,Peve_00000890,Pocillopora_meandrina_HIv1___RNAseq.g15994.t2,three_way,60.269666666666666,FUN_041545-T1,Q80TI0,ASTRB_MOUSE,,Protein Aster-B (GRAM domain-containing protein 1B),Mus musculus (Mouse),34.0,679.0,3.2e-86,321.2,sp|Q80TI0|ASTRB_MOUSE Protein Aster-B OS=Mus musculus OX=10090 GN=Gramd1b PE=1 SV=2,GO:0001786; GO:0005789; GO:0005886; GO:0015485; GO:0042632; GO:0070300; GO:0071397; GO:0120020; GO:0140268,cellular response to cholesterol [GO:0071397]; cholesterol homeostasis [GO:0042632],endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-plasma membrane contact site [GO:0140268]; plasma membrane [GO:0005886],cholesterol binding [GO:0015485]; cholesterol transfer activity [GO:0120020]; phosphatidic acid binding [GO:0070300]; phosphatidylserine binding [GO:0001786],GO:0005215; GO:0005886; GO:0008289,transporter activity; plasma membrane; lipid binding
OG_09502,1.1226203806124615,FUN_041546-T1,Peve_00023189,Pocillopora_meandrina_HIv1___RNAseq.g15991.t1,three_way,94.7,FUN_041546-T1,Q5TTG1,,,,,84.8,613.0,1.2e-309,1063.1,sp|Q5TTG1|VATA_ANOGA V-type proton ATPase catalytic subunit A OS=Anopheles gambiae OX=7165 GN=Vha68-2 PE=3 SV=1,,,,,,
OG_09503,1.5434394479056226,FUN_041547-T1,Peve_00023190,Pocillopora_meandrina_HIv1___RNAseq.g15992.t1,three_way,62.568,FUN_041547-T1,Q6DE06,,,,,52.5,202.0,6.7e-57,222.2,sp|Q6DE06|TM2D3_XENLA TM2 domain-containing protein 3 OS=Xenopus laevis OX=8355 GN=tm2d3 PE=2 SV=1,,,,,,
OG_09507,1.547734216810888,FUN_041552-T1,Peve_00025202,Pocillopora_meandrina_HIv1___RNAseq.g15999.t1,three_way,89.03266666666666,FUN_041552-T1,Q8NBZ7,,,,,78.6,243.0,1.1e-113,411.0,sp|Q8NBZ7|UXS1_HUMAN UDP-glucuronic acid decarboxylase 1 OS=Homo sapiens OX=9606 GN=UXS1 PE=1 SV=1,,,,,,
OG_09508,1.3145815464311643,FUN_041556-T1,Peve_00033126,Pocillopora_meandrina_HIv1___RNAseq.g16080.t1,three_way,62.22316666666666,FUN_041556-T1,Q6P549,SHIP2_MOUSE,,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2 (EC 3.1.3.86) (Inositol polyphosphate phosphatase-like protein 1) (INPPL-1) (Protein 51C) (SH2 domain-containing inositol 5'-phosphatase 2) (SH2 domain-containing inositol phosphatase 2) (SHIP-2)",Mus musculus (Mouse),30.0,330.0,1.1e-19,99.0,"sp|Q6P549|SHIP2_MOUSE Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 2 OS=Mus musculus OX=10090 GN=Inppl1 PE=1 SV=1",GO:0000132; GO:0000922; GO:0001958; GO:0002376; GO:0003779; GO:0005634; GO:0005737; GO:0005794; GO:0005829; GO:0005886; GO:0006006; GO:0006629; GO:0006661; GO:0006897; GO:0006915; GO:0007015; GO:0007155; GO:0008285; GO:0009791; GO:0009925; GO:0010467; GO:0010629; GO:0016607; GO:0017124; GO:0030027; GO:0030175; GO:0032868; GO:0032880; GO:0034485; GO:0042169; GO:0043491; GO:0046856; GO:0070371; GO:0097178; GO:0110053,actin filament organization [GO:0007015]; apoptotic process [GO:0006915]; cell adhesion [GO:0007155]; endochondral ossification [GO:0001958]; endocytosis [GO:0006897]; ERK1 and ERK2 cascade [GO:0070371]; establishment of mitotic spindle orientation [GO:0000132]; gene expression [GO:0010467]; glucose metabolic process [GO:0006006]; immune system process [GO:0002376]; lipid metabolic process [GO:0006629]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of gene expression [GO:0010629]; phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0043491]; phosphatidylinositol biosynthetic process [GO:0006661]; phosphatidylinositol dephosphorylation [GO:0046856]; post-embryonic development [GO:0009791]; regulation of actin filament organization [GO:0110053]; regulation of protein localization [GO:0032880]; response to insulin [GO:0032868]; ruffle assembly [GO:0097178],basal plasma membrane [GO:0009925]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; filopodium [GO:0030175]; Golgi apparatus [GO:0005794]; lamellipodium [GO:0030027]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; spindle pole [GO:0000922],"actin binding [GO:0003779]; phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity [GO:0034485]; SH2 domain binding [GO:0042169]; SH3 domain binding [GO:0017124]",GO:0002376; GO:0003824; GO:0005634; GO:0005794; GO:0005829; GO:0005886; GO:0005975; GO:0006629; GO:0007010; GO:0007155; GO:0008092; GO:0012501; GO:0016192; GO:0016787; GO:0043226,immune system process; catalytic activity; nucleus; Golgi apparatus; cytosol; plasma membrane; carbohydrate metabolic process; lipid metabolic process; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; programmed cell death; vesicle-mediated transport; hydrolase activity; organelle
OG_09524,1.9423530364060253,FUN_041586-T1,Peve_00028474,Pocillopora_meandrina_HIv1___RNAseq.g15266.t1,three_way,66.81083333333333,FUN_041586-T1,Q4VSN4,DUSTY_CANLF,,Dual serine/threonine and tyrosine protein kinase (EC 2.7.12.1) (Dusty protein kinase) (Dusty PK) (Receptor-interacting serine/threonine-protein kinase 5),Canis lupus familiaris (Dog) (Canis familiaris),27.4,893.0,3.3000000000000003e-80,301.6,sp|Q4VSN4|DUSTY_CANLF Dual serine/threonine and tyrosine protein kinase OS=Canis lupus familiaris OX=9615 GN=DSTYK PE=2 SV=1,GO:0004674; GO:0004712; GO:0004713; GO:0005524; GO:0005737; GO:0016323; GO:0016324; GO:0033674; GO:0043066; GO:0044344; GO:0045743; GO:0070161; GO:0070374; GO:0106310,cellular response to fibroblast growth factor stimulus [GO:0044344]; negative regulation of apoptotic process [GO:0043066]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of fibroblast growth factor receptor signaling pathway [GO:0045743]; positive regulation of kinase activity [GO:0033674],anchoring junction [GO:0070161]; apical plasma membrane [GO:0016324]; basolateral plasma membrane [GO:0016323]; cytoplasm [GO:0005737],ATP binding [GO:0005524]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein serine/threonine/tyrosine kinase activity [GO:0004712]; protein tyrosine kinase activity [GO:0004713],GO:0003824; GO:0016740; GO:0140096,"catalytic activity; transferase activity; catalytic activity, acting on a protein"
OG_09529,1.0472578644201065,FUN_041606-T1,Peve_00025723,Pocillopora_meandrina_HIv1___TS.g10333.t1,three_way,67.37066666666666,FUN_041606-T1,Q9Y5X5,NPFF2_HUMAN,,Neuropeptide FF receptor 2 (G-protein coupled receptor 74) (G-protein coupled receptor HLWAR77) (Neuropeptide G-protein coupled receptor),Homo sapiens (Human),33.2,304.0,1.2e-38,162.2,sp|Q9Y5X5|NPFF2_HUMAN Neuropeptide FF receptor 2 OS=Homo sapiens OX=9606 GN=NPFFR2 PE=1 SV=2,GO:0004930; GO:0005886; GO:0007186; GO:0007218; GO:0008188; GO:0009582; GO:0015629; GO:0031628; GO:0032870; GO:0043408,cellular response to hormone stimulus [GO:0032870]; detection of abiotic stimulus [GO:0009582]; G protein-coupled receptor signaling pathway [GO:0007186]; neuropeptide signaling pathway [GO:0007218]; regulation of MAPK cascade [GO:0043408],actin cytoskeleton [GO:0015629]; plasma membrane [GO:0005886],G protein-coupled receptor activity [GO:0004930]; neuropeptide receptor activity [GO:0008188]; opioid receptor binding [GO:0031628],GO:0005856; GO:0005886; GO:0043226; GO:0060089,cytoskeleton; plasma membrane; organelle; molecular transducer activity
OG_09535,3.485860298418653,FUN_041622-T1,Peve_00036084,Pocillopora_meandrina_HIv1___TS.g10312.t1b,three_way,81.132,FUN_041622-T1,P41247,PLPL4_HUMAN,,Patatin-like phospholipase domain-containing protein 4 (EC 3.1.1.3) (Calcium-independent phospholipase A2-eta) (iPLA2-eta) (EC 3.1.1.4) (Protein GS2),Homo sapiens (Human),48.4,248.0,4.7999999999999995e-61,236.1,sp|P41247|PLPL4_HUMAN Patatin-like phospholipase domain-containing protein 4 OS=Homo sapiens OX=9606 GN=PNPLA4 PE=1 SV=3,GO:0004623; GO:0004806; GO:0005737; GO:0005739; GO:0005811; GO:0005829; GO:0016020; GO:0016411; GO:0019433; GO:0047376; GO:0050253; GO:0051264; GO:0051265; GO:0055088,lipid homeostasis [GO:0055088]; triglyceride catabolic process [GO:0019433],cytoplasm [GO:0005737]; cytosol [GO:0005829]; lipid droplet [GO:0005811]; membrane [GO:0016020]; mitochondrion [GO:0005739],"acylglycerol O-acyltransferase activity [GO:0016411]; all-trans-retinyl-palmitate hydrolase, all-trans-retinol forming activity [GO:0047376]; diolein transacylation activity [GO:0051265]; mono-olein transacylation activity [GO:0051264]; phospholipase A2 activity [GO:0004623]; retinyl-palmitate esterase activity [GO:0050253]; triacylglycerol lipase activity [GO:0004806]",GO:0003824; GO:0005739; GO:0005811; GO:0005829; GO:0006629; GO:0016740; GO:0016787; GO:0043226,catalytic activity; mitochondrion; lipid droplet; cytosol; lipid metabolic process; transferase activity; hydrolase activity; organelle
OG_09540,1.3975549130157845,FUN_041634-T1,Peve_00023645,Pocillopora_meandrina_HIv1___RNAseq.g14222.t1,three_way,82.26466666666667,FUN_041634-T1,Q9H0K1,SIK2_HUMAN,,Serine/threonine-protein kinase SIK2 (EC 2.7.11.1) (Qin-induced kinase) (Salt-inducible kinase 2) (SIK-2) (Serine/threonine-protein kinase SNF1-like kinase 2),Homo sapiens (Human),46.9,631.0,4.8999999999999996e-135,483.4,sp|Q9H0K1|SIK2_HUMAN Serine/threonine-protein kinase SIK2 OS=Homo sapiens OX=9606 GN=SIK2 PE=1 SV=1,GO:0000287; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0005789; GO:0006468; GO:0035556; GO:0046626; GO:0046777; GO:0106310,intracellular signal transduction [GO:0035556]; protein autophosphorylation [GO:0046777]; protein phosphorylation [GO:0006468]; regulation of insulin receptor signaling pathway [GO:0046626],cytoplasm [GO:0005737]; endoplasmic reticulum membrane [GO:0005789]; nucleus [GO:0005634],ATP binding [GO:0005524]; magnesium ion binding [GO:0000287]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; transferase activity; organelle; catalytic activity, acting on a protein"
OG_09551,1.334936741835563,FUN_041651-T1,Peve_00000466,Pocillopora_meandrina_HIv1___RNAseq.g14153.t1,three_way,42.71266666666666,,,,,,,,,,,,,,,,,
OG_09555,1.2547803622817888,FUN_041658-T1,Peve_00033089,Pocillopora_meandrina_HIv1___RNAseq.g13859.t2,three_way,82.45566666666667,FUN_041658-T1,Q5XGI1,KMCP1_XENTR,,Kidney mitochondrial carrier protein 1 (Solute carrier family 25 member 30),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),57.3,293.0,1.7999999999999999e-93,344.0,sp|Q5XGI1|KMCP1_XENTR Kidney mitochondrial carrier protein 1 OS=Xenopus tropicalis OX=8364 GN=slc25a30 PE=2 SV=1,GO:0005452; GO:0005743; GO:0015698,inorganic anion transport [GO:0015698],mitochondrial inner membrane [GO:0005743],solute:inorganic anion antiporter activity [GO:0005452],GO:0005215,transporter activity
OG_09556,2.55841864972435,FUN_041659-T1,Peve_00033090,Pocillopora_meandrina_HIv1___RNAseq.g13858.t1,three_way,62.041,FUN_041659-T1,P39963,,,,,55.5,274.0,1e-79,298.9,sp|P39963|CCNB3_CHICK G2/mitotic-specific cyclin-B3 OS=Gallus gallus OX=9031 GN=CCNB3 PE=2 SV=1,,,,,,
OG_09562,2.616232553693598,FUN_041672-T1,Peve_00007760,Pocillopora_meandrina_HIv1___RNAseq.g14001.t1,three_way,59.1795,,,,,,,,,,,,,,,,,
OG_09564,1.656510998035604,FUN_041674-T1,Peve_00007763,Pocillopora_meandrina_HIv1___RNAseq.g14003.t1,three_way,80.41466666666666,FUN_041674-T1,Q9H0N5,PHS2_HUMAN,,Pterin-4-alpha-carbinolamine dehydratase 2 (PHS 2) (EC 4.2.1.96) (4-alpha-hydroxy-tetrahydropterin dehydratase 2) (DcoH-like protein DCoHm) (Dimerization cofactor of hepatocyte nuclear factor 1 from muscle) (HNF-1-alpha dimerization cofactor),Homo sapiens (Human),64.3,126.0,1.1e-36,154.1,sp|Q9H0N5|PHS2_HUMAN Pterin-4-alpha-carbinolamine dehydratase 2 OS=Homo sapiens OX=9606 GN=PCBD2 PE=1 SV=4,GO:0005739; GO:0006729; GO:0008124; GO:0045893,positive regulation of DNA-templated transcription [GO:0045893]; tetrahydrobiopterin biosynthetic process [GO:0006729],mitochondrion [GO:0005739],4-alpha-hydroxytetrahydrobiopterin dehydratase activity [GO:0008124],GO:0003824; GO:0005739; GO:0006355; GO:0016829; GO:0043226,catalytic activity; mitochondrion; regulation of DNA-templated transcription; lyase activity; organelle
OG_09565,1.106390960955008,FUN_041675-T1,Peve_00009958,Pocillopora_meandrina_HIv1___RNAseq.g14004.t1,three_way,61.77533333333333,FUN_041675-T1,Q5R7U2,PEX19_PONAB,,Peroxisomal biogenesis factor 19 (Peroxin-19) (Peroxisomal farnesylated protein),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),39.1,276.0,2.5e-42,174.1,sp|Q5R7U2|PEX19_PONAB Peroxisomal biogenesis factor 19 OS=Pongo abelii OX=9601 GN=PEX19 PE=2 SV=1,GO:0005634; GO:0005654; GO:0005737; GO:0005778; GO:0005829; GO:0006625; GO:0007031; GO:0016020; GO:0016557; GO:0016559; GO:0032991; GO:0036105; GO:0045046; GO:0050821; GO:0051117; GO:0061077; GO:0140597,chaperone-mediated protein folding [GO:0061077]; peroxisome fission [GO:0016559]; peroxisome membrane biogenesis [GO:0016557]; peroxisome organization [GO:0007031]; protein import into peroxisome membrane [GO:0045046]; protein stabilization [GO:0050821]; protein targeting to peroxisome [GO:0006625],cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; peroxisomal membrane [GO:0005778]; protein-containing complex [GO:0032991],ATPase binding [GO:0051117]; peroxisome membrane class-1 targeting sequence binding [GO:0036105]; protein carrier chaperone [GO:0140597],GO:0005634; GO:0005654; GO:0005829; GO:0006886; GO:0007031; GO:0043226; GO:0140104,nucleus; nucleoplasm; cytosol; intracellular protein transport; peroxisome organization; organelle; molecular carrier activity
OG_09569,1.8331045679506803,FUN_041700-T1,Peve_00004374,Pocillopora_meandrina_HIv1___RNAseq.g13955.t1,three_way,80.44200000000001,FUN_041700-T1,P49585,PCY1A_HUMAN,,Choline-phosphate cytidylyltransferase A (EC 2.7.7.15) (CCT-alpha) (CTP:phosphocholine cytidylyltransferase A) (CCT A) (CT A) (Phosphorylcholine transferase A),Homo sapiens (Human),42.7,375.0,6.1e-72,272.7,sp|P49585|PCY1A_HUMAN Choline-phosphate cytidylyltransferase A OS=Homo sapiens OX=9606 GN=PCYT1A PE=1 SV=2,GO:0004105; GO:0005516; GO:0005634; GO:0005635; GO:0005783; GO:0005789; GO:0005829; GO:0006656; GO:0006657; GO:0031210; GO:0042100; GO:0042587; GO:0042802; GO:0042803; GO:0045190; GO:0140678,B cell proliferation [GO:0042100]; CDP-choline pathway [GO:0006657]; isotype switching [GO:0045190]; phosphatidylcholine biosynthetic process [GO:0006656],cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; glycogen granule [GO:0042587]; nuclear envelope [GO:0005635]; nucleus [GO:0005634],calmodulin binding [GO:0005516]; choline-phosphate cytidylyltransferase activity [GO:0004105]; identical protein binding [GO:0042802]; molecular function inhibitor activity [GO:0140678]; phosphatidylcholine binding [GO:0031210]; protein homodimerization activity [GO:0042803],GO:0002376; GO:0003824; GO:0005634; GO:0005635; GO:0005783; GO:0005829; GO:0006310; GO:0006629; GO:0008289; GO:0016740; GO:0043226; GO:0098772,immune system process; catalytic activity; nucleus; nuclear envelope; endoplasmic reticulum; cytosol; DNA recombination; lipid metabolic process; lipid binding; transferase activity; organelle; molecular function regulator activity
OG_09572,3.263204992739876,FUN_041703-T1,Peve_00004371,Pocillopora_meandrina_HIv1___RNAseq.g13969.t1,three_way,83.44083333333333,FUN_041703-T1,Q9R062,,,,,48.6,329.0,7.9e-90,332.0,sp|Q9R062|GLYG_MOUSE Glycogenin-1 OS=Mus musculus OX=10090 GN=Gyg1 PE=1 SV=3,,,,,,
OG_09574,1.6738622378124803,FUN_041706-T2,Peve_00001479,Pocillopora_meandrina_HIv1___RNAseq.g13974.t1,three_way,47.231,FUN_041706-T2,Q8BQ48,CE295_MOUSE,,Centrosomal protein of 295 kDa,Mus musculus (Mouse),29.4,452.0,1.2e-32,144.1,sp|Q8BQ48|CE295_MOUSE Centrosomal protein of 295 kDa OS=Mus musculus OX=10090 GN=Cep295 PE=1 SV=3,GO:0005737; GO:0005813; GO:0005814; GO:0007099; GO:0008017; GO:0010825; GO:0030030; GO:1901985; GO:1903724; GO:1904951; GO:1990498,cell projection organization [GO:0030030]; centriole replication [GO:0007099]; positive regulation of centriole elongation [GO:1903724]; positive regulation of centrosome duplication [GO:0010825]; positive regulation of establishment of protein localization [GO:1904951]; positive regulation of protein acetylation [GO:1901985],centriole [GO:0005814]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; mitotic spindle microtubule [GO:1990498],microtubule binding [GO:0008017],GO:0005815; GO:0008092; GO:0043226,microtubule organizing center; cytoskeletal protein binding; organelle
OG_09576,2.5160374523822155,FUN_041711-T1,Peve_00034441,Pocillopora_meandrina_HIv1___RNAseq.g13977.t1,three_way,99.00466666666668,FUN_041711-T1,Q9VC49,,,,,95.5,67.0,5.1e-33,141.0,"sp|Q9VC49|RPAB5_DROME DNA-directed RNA polymerases I, II, and III subunit RPABC5 OS=Drosophila melanogaster OX=7227 GN=Polr2L PE=1 SV=1",,,,,,
OG_09577,1.1570512641823354,FUN_041712-T1,Peve_00021480,Pocillopora_meandrina_HIv1___RNAseq.g13978.t1,three_way,69.24766666666667,,,,,,,,,,,,,,,,,
OG_09579,1.675614994817754,FUN_041717-T1,Peve_00024455,Pocillopora_meandrina_HIv1___RNAseq.g13945.t1,three_way,63.239333333333335,FUN_041717-T1,O43543,XRCC2_HUMAN,,DNA repair protein XRCC2 (X-ray repair cross-complementing protein 2),Homo sapiens (Human),35.3,252.0,5.1e-35,149.4,sp|O43543|XRCC2_HUMAN DNA repair protein XRCC2 OS=Homo sapiens OX=9606 GN=XRCC2 PE=1 SV=1,GO:0000278; GO:0000724; GO:0001701; GO:0001756; GO:0003677; GO:0005524; GO:0005654; GO:0005657; GO:0005737; GO:0005813; GO:0006281; GO:0007098; GO:0010165; GO:0010332; GO:0022008; GO:0033063; GO:0035264; GO:0042148; GO:0043231; GO:0043524; GO:0050769; GO:0051321; GO:0140664; GO:2000269,centrosome cycle [GO:0007098]; DNA repair [GO:0006281]; DNA strand invasion [GO:0042148]; double-strand break repair via homologous recombination [GO:0000724]; in utero embryonic development [GO:0001701]; meiotic cell cycle [GO:0051321]; mitotic cell cycle [GO:0000278]; multicellular organism growth [GO:0035264]; negative regulation of neuron apoptotic process [GO:0043524]; neurogenesis [GO:0022008]; positive regulation of neurogenesis [GO:0050769]; regulation of fibroblast apoptotic process [GO:2000269]; response to gamma radiation [GO:0010332]; response to X-ray [GO:0010165]; somitogenesis [GO:0001756],centrosome [GO:0005813]; cytoplasm [GO:0005737]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654]; Rad51B-Rad51C-Rad51D-XRCC2 complex [GO:0033063]; replication fork [GO:0005657],ATP binding [GO:0005524]; ATP-dependent DNA damage sensor activity [GO:0140664]; DNA binding [GO:0003677],GO:0000278; GO:0003677; GO:0003824; GO:0005654; GO:0005815; GO:0006281; GO:0006310; GO:0022414; GO:0030154; GO:0043226; GO:0048856; GO:0098772; GO:0140097; GO:0140299; GO:0140657,"mitotic cell cycle; DNA binding; catalytic activity; nucleoplasm; microtubule organizing center; DNA repair; DNA recombination; reproductive process; cell differentiation; organelle; anatomical structure development; molecular function regulator activity; catalytic activity, acting on DNA; molecular sensor activity; ATP-dependent activity"
OG_09580,1.1074790432841422,FUN_041718-T1,Peve_00024454,Pocillopora_meandrina_HIv1___RNAseq.g13944.t1,three_way,59.919,FUN_041718-T1,Q92542,NICA_HUMAN,,Nicastrin,Homo sapiens (Human),35.0,718.0,6.4e-110,399.8,sp|Q92542|NICA_HUMAN Nicastrin OS=Homo sapiens OX=9606 GN=NCSTN PE=1 SV=2,GO:0000139; GO:0002262; GO:0005765; GO:0005769; GO:0005783; GO:0005789; GO:0005794; GO:0005886; GO:0005925; GO:0006508; GO:0006509; GO:0007212; GO:0007215; GO:0007219; GO:0007220; GO:0007611; GO:0008021; GO:0010008; GO:0016020; GO:0016485; GO:0021549; GO:0022010; GO:0030534; GO:0030674; GO:0031293; GO:0034205; GO:0035577; GO:0042098; GO:0042383; GO:0042470; GO:0042500; GO:0042734; GO:0042982; GO:0042983; GO:0042986; GO:0042987; GO:0050673; GO:0051117; GO:0051402; GO:0061133; GO:0070062; GO:0070765; GO:0070851; GO:0071277; GO:1900271; GO:1990926,adult behavior [GO:0030534]; amyloid precursor protein biosynthetic process [GO:0042983]; amyloid precursor protein catabolic process [GO:0042987]; amyloid precursor protein metabolic process [GO:0042982]; amyloid-beta formation [GO:0034205]; cellular response to calcium ion [GO:0071277]; central nervous system myelination [GO:0022010]; cerebellum development [GO:0021549]; epithelial cell proliferation [GO:0050673]; G protein-coupled dopamine receptor signaling pathway [GO:0007212]; glutamate receptor signaling pathway [GO:0007215]; learning or memory [GO:0007611]; membrane protein ectodomain proteolysis [GO:0006509]; membrane protein intracellular domain proteolysis [GO:0031293]; myeloid cell homeostasis [GO:0002262]; neuron apoptotic process [GO:0051402]; Notch receptor processing [GO:0007220]; Notch signaling pathway [GO:0007219]; positive regulation of amyloid precursor protein biosynthetic process [GO:0042986]; protein processing [GO:0016485]; proteolysis [GO:0006508]; regulation of long-term synaptic potentiation [GO:1900271]; short-term synaptic potentiation [GO:1990926]; T cell proliferation [GO:0042098],azurophil granule membrane [GO:0035577]; early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endosome membrane [GO:0010008]; extracellular exosome [GO:0070062]; focal adhesion [GO:0005925]; gamma-secretase complex [GO:0070765]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; lysosomal membrane [GO:0005765]; melanosome [GO:0042470]; membrane [GO:0016020]; plasma membrane [GO:0005886]; presynaptic membrane [GO:0042734]; sarcolemma [GO:0042383]; synaptic vesicle [GO:0008021],"aspartic endopeptidase activity, intramembrane cleaving [GO:0042500]; ATPase binding [GO:0051117]; endopeptidase activator activity [GO:0061133]; growth factor receptor binding [GO:0070851]; protein-macromolecule adaptor activity [GO:0030674]",GO:0002376; GO:0003824; GO:0005768; GO:0005783; GO:0005794; GO:0005886; GO:0012501; GO:0016787; GO:0031410; GO:0043226; GO:0048856; GO:0050877; GO:0051604; GO:0060090; GO:0098772; GO:0140096,"immune system process; catalytic activity; endosome; endoplasmic reticulum; Golgi apparatus; plasma membrane; programmed cell death; hydrolase activity; cytoplasmic vesicle; organelle; anatomical structure development; nervous system process; protein maturation; molecular adaptor activity; molecular function regulator activity; catalytic activity, acting on a protein"
OG_09582,1.4450073038756983,FUN_041720-T1,Peve_00020366,Pocillopora_meandrina_HIv1___RNAseq.g13942.t1,three_way,60.73533333333334,FUN_041720-T1,O45830,,,,,44.8,105.0,3.3e-19,97.1,sp|O45830|NDX1_CAEEL Putative nudix hydrolase 1 OS=Caenorhabditis elegans OX=6239 GN=ndx-1 PE=3 SV=1,,,,,,
OG_09583,2.1403374571633043,FUN_041721-T1,Peve_00020371,Pocillopora_meandrina_HIv1___RNAseq.g13941.t1,three_way,81.38799999999999,FUN_041721-T1,Q61205,PA1B3_MOUSE,,Platelet-activating factor acetylhydrolase IB subunit alpha1 (EC 3.1.1.47) (PAF acetylhydrolase 29 kDa subunit) (PAF-AH 29 kDa subunit) (PAF-AH subunit gamma) (PAFAH subunit gamma),Mus musculus (Mouse),54.5,165.0,4.8e-51,202.2,sp|Q61205|PA1B3_MOUSE Platelet-activating factor acetylhydrolase IB subunit alpha1 OS=Mus musculus OX=10090 GN=Pafah1b3 PE=1 SV=1,GO:0003847; GO:0005737; GO:0007283; GO:0008247; GO:0016042; GO:0042803; GO:0044877; GO:0046982; GO:0047179,lipid catabolic process [GO:0016042]; spermatogenesis [GO:0007283],1-alkyl-2-acetylglycerophosphocholine esterase complex [GO:0008247]; cytoplasm [GO:0005737],1-alkyl-2-acetylglycerophosphocholine esterase activity [GO:0003847]; platelet-activating factor acetyltransferase activity [GO:0047179]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; protein-containing complex binding [GO:0044877],GO:0003824; GO:0006629; GO:0016740; GO:0016787; GO:0022414,catalytic activity; lipid metabolic process; transferase activity; hydrolase activity; reproductive process
OG_09592,1.8015428049937112,FUN_041737-T1,Peve_00002192,Pocillopora_meandrina_HIv1___RNAseq.g15780.t1,three_way,71.5,FUN_041737-T1,Q61070,EI24_MOUSE,,Etoposide-induced protein 2.4 (p53-induced gene 8 protein),Mus musculus (Mouse),40.5,309.0,4.4e-56,219.9,sp|Q61070|EI24_MOUSE Etoposide-induced protein 2.4 OS=Mus musculus OX=10090 GN=Ei24 PE=1 SV=3,GO:0005789; GO:0005794; GO:0005829; GO:0006914; GO:0008630; GO:0009410; GO:0030308; GO:0031965; GO:0042308; GO:0050885; GO:0061676; GO:0071494; GO:2001244,autophagy [GO:0006914]; cellular response to UV-C [GO:0071494]; intrinsic apoptotic signaling pathway in response to DNA damage [GO:0008630]; negative regulation of cell growth [GO:0030308]; negative regulation of protein import into nucleus [GO:0042308]; neuromuscular process controlling balance [GO:0050885]; positive regulation of intrinsic apoptotic signaling pathway [GO:2001244]; response to xenobiotic stimulus [GO:0009410],cytosol [GO:0005829]; endoplasmic reticulum membrane [GO:0005789]; Golgi apparatus [GO:0005794]; nuclear membrane [GO:0031965],importin-alpha family protein binding [GO:0061676],GO:0005794; GO:0005829; GO:0006914; GO:0043226; GO:0050877,Golgi apparatus; cytosol; autophagy; organelle; nervous system process
