group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07645,1.0204834078054974,FUN_034460-T1,Peve_00025955,Pocillopora_meandrina_HIv1___RNAseq.g25842.t2,three_way,66.28216666666667,FUN_034460-T1,Q8QGX4,PRKDC_CHICK,,DNA-dependent protein kinase catalytic subunit (DNA-PK catalytic subunit) (DNA-PKcs) (EC 2.7.11.1),Gallus gallus (Chicken),40.0,1500.0,3.2e-308,1059.7,sp|Q8QGX4|PRKDC_CHICK DNA-dependent protein kinase catalytic subunit OS=Gallus gallus OX=9031 GN=PRKDC PE=2 SV=1,GO:0000723; GO:0000724; GO:0004674; GO:0004677; GO:0005524; GO:0005634; GO:0005654; GO:0005730; GO:0006302; GO:0006303; GO:0008630; GO:0031571; GO:0033152; GO:0035979; GO:0042254; GO:0070419; GO:0106310,double-strand break repair [GO:0006302]; double-strand break repair via homologous recombination [GO:0000724]; double-strand break repair via nonhomologous end joining [GO:0006303]; immunoglobulin V(D)J recombination [GO:0033152]; intrinsic apoptotic signaling pathway in response to DNA damage [GO:0008630]; mitotic G1 DNA damage checkpoint signaling [GO:0031571]; ribosome biogenesis [GO:0042254]; telomere maintenance [GO:0000723],nonhomologous end joining complex [GO:0070419]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],ATP binding [GO:0005524]; DNA-dependent protein kinase activity [GO:0004677]; histone H2AXS139 kinase activity [GO:0035979]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0002376; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0006281; GO:0006310; GO:0016740; GO:0032200; GO:0042254; GO:0043226; GO:0140096,"immune system process; catalytic activity; nucleus; nucleoplasm; nucleolus; DNA repair; DNA recombination; transferase activity; telomere organization; ribosome biogenesis; organelle; catalytic activity, acting on a protein"
OG_07648,1.3331184594744672,FUN_034480-T1,Peve_00008656,Pocillopora_meandrina_HIv1___RNAseq.g25905.t1,three_way,72.97983333333333,,,,,,,,,,,,,,,,,
OG_07652,1.1864915024573233,FUN_034486-T1,Peve_00043236,Pocillopora_meandrina_HIv1___RNAseq.g28569.t1,three_way,78.29433333333334,FUN_034486-T1,Q13613,,,,,45.0,387.0,6.2e-98,360.5,sp|Q13613|MTMR1_HUMAN Phosphatidylinositol-3-phosphate phosphatase MTMR1 OS=Homo sapiens OX=9606 GN=MTMR1 PE=1 SV=4,,,,,,
OG_07659,1.0800278455694017,FUN_034604-T1,Peve_00037084,Pocillopora_meandrina_HIv1___TS.g18635.t1,three_way,65.48566666666666,FUN_034604-T1,Q90XE6,KLF1_DANRE,,Kruppel-like factor 1 (Erythroid krueppel-like transcription factor) (Kruppel-like factor d),Danio rerio (Zebrafish) (Brachydanio rerio),80.0,80.0,5.7e-08,59.7,sp|Q90XE6|KLF1_DANRE Kruppel-like factor 1 OS=Danio rerio OX=7955 GN=klf1 PE=2 SV=1,GO:0000785; GO:0000978; GO:0000981; GO:0003700; GO:0005634; GO:0005829; GO:0006357; GO:0008270; GO:0010628; GO:0010725; GO:0031100; GO:0043565; GO:0043697; GO:0045214; GO:0055007; GO:0060038; GO:0060319,animal organ regeneration [GO:0031100]; cardiac muscle cell differentiation [GO:0055007]; cardiac muscle cell proliferation [GO:0060038]; cell dedifferentiation [GO:0043697]; positive regulation of gene expression [GO:0010628]; primitive erythrocyte differentiation [GO:0060319]; regulation of primitive erythrocyte differentiation [GO:0010725]; regulation of transcription by RNA polymerase II [GO:0006357]; sarcomere organization [GO:0045214],chromatin [GO:0000785]; cytosol [GO:0005829]; nucleus [GO:0005634],"DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]; zinc ion binding [GO:0008270]",GO:0003677; GO:0005634; GO:0005829; GO:0006355; GO:0007010; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; cytosol; regulation of DNA-templated transcription; cytoskeleton organization; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_07677,1.1430374388219002,FUN_034795-T1,Peve_00007519,Pocillopora_meandrina_HIv1___RNAseq.g12295.t1,three_way,68.32300000000001,FUN_034795-T1,Q5RFU0,,,,,42.2,500.0,3.2999999999999996e-114,413.7,sp|Q5RFU0|SIAE_PONAB Sialate O-acetylesterase OS=Pongo abelii OX=9601 GN=SIAE PE=2 SV=1,,,,,,
OG_07716,1.2188939714331688,FUN_034870-T1,Peve_00005769,Pocillopora_meandrina_HIv1___RNAseq.g27159.t1,three_way,54.551,FUN_034870-T1,Q91Y77,,,,,29.8,423.0,2.3e-49,198.7,sp|Q91Y77|MOT10_RAT Monocarboxylate transporter 10 OS=Rattus norvegicus OX=10116 GN=Slc16a10 PE=1 SV=2,,,,,,
OG_07731,1.652997122637146,FUN_034892-T1,Peve_00037338,Pocillopora_meandrina_HIv1___TS.g15150.t1,three_way,61.52,,,,,,,,,,,,,,,,,
OG_07732,1.4328132382506316,FUN_034893-T1,Peve_00037337,Pocillopora_meandrina_HIv1___RNAseq.g27805.t1,three_way,60.900333333333336,FUN_034893-T1,Q8R4E9,CDT1_MOUSE,,DNA replication factor Cdt1 (Double parked homolog) (DUP) (Retroviral insertion site 2 protein),Mus musculus (Mouse),32.5,449.0,1.2e-50,203.0,sp|Q8R4E9|CDT1_MOUSE DNA replication factor Cdt1 OS=Mus musculus OX=10090 GN=Cdt1 PE=1 SV=1,GO:0000076; GO:0000776; GO:0003677; GO:0003682; GO:0005634; GO:0016604; GO:0030174; GO:0033262; GO:0051315; GO:0071163; GO:0072708; GO:2000104; GO:2000105,attachment of mitotic spindle microtubules to kinetochore [GO:0051315]; DNA replication checkpoint signaling [GO:0000076]; DNA replication preinitiation complex assembly [GO:0071163]; negative regulation of DNA-templated DNA replication [GO:2000104]; positive regulation of DNA-templated DNA replication [GO:2000105]; regulation of DNA-templated DNA replication initiation [GO:0030174]; regulation of nuclear cell cycle DNA replication [GO:0033262]; response to sorbitol [GO:0072708],kinetochore [GO:0000776]; nuclear body [GO:0016604]; nucleus [GO:0005634],chromatin binding [GO:0003682]; DNA binding [GO:0003677],GO:0003677; GO:0005634; GO:0043226; GO:0065003,DNA binding; nucleus; organelle; protein-containing complex assembly
OG_07749,1.0112040872157375,FUN_034938-T1,Peve_00036685,Pocillopora_meandrina_HIv1___RNAseq.g27832.t1,three_way,69.10716666666667,FUN_034938-T1,Q7Z614,SNX20_HUMAN,,Sorting nexin-20 (Selectin ligand-interactor cytoplasmic 1) (SLIC-1),Homo sapiens (Human),35.0,246.0,3.5000000000000005e-22,107.1,sp|Q7Z614|SNX20_HUMAN Sorting nexin-20 OS=Homo sapiens OX=9606 GN=SNX20 PE=1 SV=1,GO:0005546; GO:0005654; GO:0005886; GO:0015031; GO:0031901; GO:0032266; GO:1901981,protein transport [GO:0015031],early endosome membrane [GO:0031901]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],"phosphatidylinositol phosphate binding [GO:1901981]; phosphatidylinositol-3-phosphate binding [GO:0032266]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]",GO:0005654; GO:0005886; GO:0008289,nucleoplasm; plasma membrane; lipid binding
OG_07762,1.1112390670068448,FUN_034956-T1,Peve_00036680,Pocillopora_meandrina_HIv1___RNAseq.g27836.t1,three_way,74.127,FUN_034956-T1,P39949,CCNE1_RAT,,G1/S-specific cyclin-E1,Rattus norvegicus (Rat),51.8,311.0,1.5e-85,318.2,sp|P39949|CCNE1_RAT G1/S-specific cyclin-E1 OS=Rattus norvegicus OX=10116 GN=Ccne1 PE=1 SV=2,GO:0000082; GO:0000122; GO:0000307; GO:0000723; GO:0001547; GO:0001889; GO:0005634; GO:0005737; GO:0005813; GO:0005815; GO:0006270; GO:0007129; GO:0009410; GO:0014074; GO:0016055; GO:0016301; GO:0016538; GO:0019901; GO:0031100; GO:0031670; GO:0032355; GO:0032570; GO:0032880; GO:0033197; GO:0034097; GO:0044877; GO:0045471; GO:0045597; GO:0048545; GO:0051301; GO:0051412; GO:0051597; GO:0051726; GO:0070192; GO:0097134; GO:1900087; GO:1902462,animal organ regeneration [GO:0031100]; antral ovarian follicle growth [GO:0001547]; cell division [GO:0051301]; cellular response to nutrient [GO:0031670]; chromosome organization involved in meiotic cell cycle [GO:0070192]; DNA replication initiation [GO:0006270]; G1/S transition of mitotic cell cycle [GO:0000082]; homologous chromosome pairing at meiosis [GO:0007129]; liver development [GO:0001889]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of cell differentiation [GO:0045597]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of mesenchymal stem cell proliferation [GO:1902462]; regulation of cell cycle [GO:0051726]; regulation of protein localization [GO:0032880]; response to corticosterone [GO:0051412]; response to cytokine [GO:0034097]; response to estradiol [GO:0032355]; response to ethanol [GO:0045471]; response to methylmercury [GO:0051597]; response to progesterone [GO:0032570]; response to purine-containing compound [GO:0014074]; response to steroid hormone [GO:0048545]; response to vitamin E [GO:0033197]; response to xenobiotic stimulus [GO:0009410]; telomere maintenance [GO:0000723]; Wnt signaling pathway [GO:0016055],centrosome [GO:0005813]; cyclin E1-CDK2 complex [GO:0097134]; cyclin-dependent protein kinase holoenzyme complex [GO:0000307]; cytoplasm [GO:0005737]; microtubule organizing center [GO:0005815]; nucleus [GO:0005634],cyclin-dependent protein serine/threonine kinase regulator activity [GO:0016538]; kinase activity [GO:0016301]; protein kinase binding [GO:0019901]; protein-containing complex binding [GO:0044877],GO:0003824; GO:0005634; GO:0005815; GO:0006355; GO:0016740; GO:0022414; GO:0032200; GO:0043226; GO:0048856; GO:0098772,catalytic activity; nucleus; microtubule organizing center; regulation of DNA-templated transcription; transferase activity; reproductive process; telomere organization; organelle; anatomical structure development; molecular function regulator activity
OG_07777,1.0410725648854424,FUN_034993-T1,Peve_00024607,Pocillopora_meandrina_HIv1___RNAseq.g12122.t1,three_way,65.4765,FUN_034993-T1,Q90WY6,ADA2C_DANRE,,Alpha-2C adrenergic receptor (Alpha-2C adrenoreceptor) (Alpha-2C adrenoceptor) (Alpha-2CAR),Danio rerio (Zebrafish) (Brachydanio rerio),29.2,233.0,3.5e-14,80.9,sp|Q90WY6|ADA2C_DANRE Alpha-2C adrenergic receptor OS=Danio rerio OX=7955 GN=adra2c PE=3 SV=1,GO:0004938; GO:0005886; GO:0006940; GO:0007186; GO:0019229; GO:0030168; GO:0051379; GO:0071881,adenylate cyclase-inhibiting adrenergic receptor signaling pathway [GO:0071881]; G protein-coupled receptor signaling pathway [GO:0007186]; platelet activation [GO:0030168]; regulation of smooth muscle contraction [GO:0006940]; regulation of vasoconstriction [GO:0019229],plasma membrane [GO:0005886],alpha2-adrenergic receptor activity [GO:0004938]; epinephrine binding [GO:0051379],GO:0003013; GO:0005886; GO:0060089,circulatory system process; plasma membrane; molecular transducer activity
OG_07787,1.1092355203609217,FUN_035008-T1,Peve_00024587,Pocillopora_meandrina_HIv1___RNAseq.g12134.t1,three_way,76.40066666666667,FUN_035008-T1,Q9VCA2,,,,,32.9,538.0,3.9e-72,273.9,sp|Q9VCA2|ORCT_DROME Organic cation transporter protein OS=Drosophila melanogaster OX=7227 GN=Orct PE=1 SV=1,,,,,,
OG_07807,1.8110064192806112,FUN_035052-T1,Peve_00011121,Pocillopora_meandrina_HIv1___RNAseq.g27741.t1,three_way,68.56233333333333,FUN_035052-T1,Q9C2L8,,,,,29.8,168.0,2.7e-14,80.5,sp|Q9C2L8|RAB7_NEUCR Ypt/Rab-type GTPase Rab7 OS=Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987) OX=367110 GN=gtp-14 PE=3 SV=1,,,,,,
OG_07835,1.604170096996798,FUN_035161-T1,Peve_00006324,Pocillopora_meandrina_HIv1___RNAseq.11026_t,three_way,61.05166666666667,FUN_035161-T1,Q923Y6,,,,,26.7,330.0,9.8e-13,75.9,sp|Q923Y6|TAAR9_RAT Trace amine-associated receptor 9 OS=Rattus norvegicus OX=10116 GN=Taar9 PE=2 SV=1,,,,,,
OG_07836,3.025300710001094,FUN_035166-T1,Peve_00036194,Pocillopora_meandrina_HIv1___RNAseq.g27915.t1,three_way,52.95516666666667,FUN_035166-T1,Q29477,TRFL_CAPHI,,Lactotransferrin (Lactoferrin) (EC 3.4.21.-),Capra hircus (Goat),35.5,366.0,2.5e-42,174.5,sp|Q29477|TRFL_CAPHI Lactotransferrin OS=Capra hircus OX=9925 GN=LTF PE=1 SV=1,GO:0001503; GO:0001817; GO:0002227; GO:0005615; GO:0005769; GO:0005886; GO:0006508; GO:0006826; GO:0008236; GO:0019731; GO:0019732; GO:0031665; GO:0032680; GO:0033690; GO:0042581; GO:0043066; GO:0045669; GO:0046872; GO:0055037; GO:0060349; GO:1900159; GO:1900229; GO:1902732; GO:2000308; GO:2001205,antibacterial humoral response [GO:0019731]; antifungal humoral response [GO:0019732]; bone morphogenesis [GO:0060349]; innate immune response in mucosa [GO:0002227]; iron ion transport [GO:0006826]; negative regulation of apoptotic process [GO:0043066]; negative regulation of lipopolysaccharide-mediated signaling pathway [GO:0031665]; negative regulation of osteoclast development [GO:2001205]; negative regulation of single-species biofilm formation in or on host organism [GO:1900229]; negative regulation of tumor necrosis factor (ligand) superfamily member 11 production [GO:2000308]; ossification [GO:0001503]; positive regulation of bone mineralization involved in bone maturation [GO:1900159]; positive regulation of chondrocyte proliferation [GO:1902732]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of osteoblast proliferation [GO:0033690]; proteolysis [GO:0006508]; regulation of cytokine production [GO:0001817]; regulation of tumor necrosis factor production [GO:0032680],early endosome [GO:0005769]; extracellular space [GO:0005615]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; specific granule [GO:0042581],metal ion binding [GO:0046872]; serine-type peptidase activity [GO:0008236],GO:0002376; GO:0003824; GO:0005615; GO:0005768; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0098542; GO:0140096,"immune system process; catalytic activity; extracellular space; endosome; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; defense response to other organism; catalytic activity, acting on a protein"
OG_07872,1.9225787334710664,FUN_035231-T1,Peve_00044486,Pocillopora_meandrina_HIv1___RNAseq.g27905.t1,three_way,73.57433333333333,,,,,,,,,,,,,,,,,
OG_07907,1.032427462276723,FUN_035351-T1,Peve_00016239,Pocillopora_meandrina_HIv1___RNAseq.g12260.t1,three_way,72.70233333333333,FUN_035351-T1,Q6XPZ3,PAG15_CANLF,,Lysosomal phospholipase A and acyltransferase (EC 2.3.1.-) (EC 3.1.1.32) (EC 3.1.1.4) (1-O-acylceramide synthase) (ACS) (LCAT-like lysophospholipase) (LLPL) (EC 3.1.1.5) (Lysophospholipase 3) (Lysosomal phospholipase A2) (LPLA2) (Phospholipase A2 group XV),Canis lupus familiaris (Dog) (Canis familiaris),40.4,394.0,2.3999999999999998e-82,307.4,sp|Q6XPZ3|PAG15_CANLF Lysosomal phospholipase A and acyltransferase OS=Canis lupus familiaris OX=9615 GN=PLA2G15 PE=1 SV=1,GO:0004622; GO:0005615; GO:0005654; GO:0005764; GO:0006631; GO:0006650; GO:0006651; GO:0006658; GO:0006672; GO:0008270; GO:0008374; GO:0008970; GO:0016020; GO:0016411; GO:0034638; GO:0046338; GO:0046470; GO:0046471; GO:0047499,ceramide metabolic process [GO:0006672]; diacylglycerol biosynthetic process [GO:0006651]; fatty acid metabolic process [GO:0006631]; glycerophospholipid metabolic process [GO:0006650]; phosphatidylcholine catabolic process [GO:0034638]; phosphatidylcholine metabolic process [GO:0046470]; phosphatidylethanolamine catabolic process [GO:0046338]; phosphatidylglycerol metabolic process [GO:0046471]; phosphatidylserine metabolic process [GO:0006658],extracellular space [GO:0005615]; lysosome [GO:0005764]; membrane [GO:0016020]; nucleoplasm [GO:0005654],acylglycerol O-acyltransferase activity [GO:0016411]; calcium-independent phospholipase A2 activity [GO:0047499]; lysophospholipase activity [GO:0004622]; O-acyltransferase activity [GO:0008374]; phospholipase A1 activity [GO:0008970]; zinc ion binding [GO:0008270],GO:0003824; GO:0005615; GO:0005654; GO:0005764; GO:0005773; GO:0006575; GO:0006629; GO:0016740; GO:0016787; GO:0043226,catalytic activity; extracellular space; nucleoplasm; lysosome; vacuole; modified amino acid metabolic process; lipid metabolic process; transferase activity; hydrolase activity; organelle
OG_07910,1.015336847381347,FUN_035368-T1,Peve_00016220,Pocillopora_meandrina_HIv1___TS.g3560.t1,three_way,68.399,FUN_035368-T1,P10611,,,,,35.0,451.0,5.5e-78,293.1,sp|P10611|CP4A4_RABIT Cytochrome P450 4A4 OS=Oryctolagus cuniculus OX=9986 GN=CYP4A4 PE=1 SV=3,,,,,,
OG_07911,1.6941757157119384,FUN_035369-T1,Peve_00016219,Pocillopora_meandrina_HIv1___TS.g3559.t1,three_way,73.006,FUN_035369-T1,Q5ZIJ9,,,,,36.0,100.0,7e-11,70.1,sp|Q5ZIJ9|MIB2_CHICK E3 ubiquitin-protein ligase MIB2 OS=Gallus gallus OX=9031 GN=MIB2 PE=2 SV=1,,,,,,
OG_07916,1.108473665891888,FUN_035397-T1,Peve_00005178,Pocillopora_meandrina_HIv1___RNAseq.g12210.t1,three_way,59.64666666666667,,,,,,,,,,,,,,,,,
OG_07929,1.5344326015115148,FUN_035418-T1,Peve_00039851,Pocillopora_meandrina_HIv1___RNAseq.g27566.t1,three_way,69.55066666666667,FUN_035418-T1,B8AJ09,,,,,28.2,312.0,1.7e-16,88.6,"sp|B8AJ09|BASS4_ORYSI Probable sodium/metabolite cotransporter BASS4, chloroplastic OS=Oryza sativa subsp. indica OX=39946 GN=BASS4 PE=3 SV=1",,,,,,
OG_07933,1.8114889362123263,FUN_035426-T1,Peve_00007639,Pocillopora_meandrina_HIv1___RNAseq.g27573.t1,three_way,42.896,,,,,,,,,,,,,,,,,
OG_07947,1.0555892774414914,FUN_035468-T1,Peve_00012132,Pocillopora_meandrina_HIv1___TS.g14397.t1,three_way,83.6845,FUN_035468-T1,Q8BH04,PCKGM_MOUSE,,"Phosphoenolpyruvate carboxykinase [GTP], mitochondrial (PEPCK-M) (EC 4.1.1.32)",Mus musculus (Mouse),65.5,611.0,6.100000000000001e-248,858.2,"sp|Q8BH04|PCKGM_MOUSE Phosphoenolpyruvate carboxykinase [GTP], mitochondrial OS=Mus musculus OX=10090 GN=Pck2 PE=1 SV=1",GO:0004613; GO:0005525; GO:0005739; GO:0005759; GO:0006090; GO:0006094; GO:0006107; GO:0030145; GO:0032024; GO:0032496; GO:0071333; GO:0071356; GO:0071548,cellular response to glucose stimulus [GO:0071333]; cellular response to tumor necrosis factor [GO:0071356]; gluconeogenesis [GO:0006094]; oxaloacetate metabolic process [GO:0006107]; positive regulation of insulin secretion [GO:0032024]; pyruvate metabolic process [GO:0006090]; response to dexamethasone [GO:0071548]; response to lipopolysaccharide [GO:0032496],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],GTP binding [GO:0005525]; manganese ion binding [GO:0030145]; phosphoenolpyruvate carboxykinase (GTP) activity [GO:0004613],GO:0003824; GO:0005739; GO:0005975; GO:0016829; GO:0043226,catalytic activity; mitochondrion; carbohydrate metabolic process; lyase activity; organelle
OG_07956,1.5547790853209231,FUN_035500-T1,Peve_00033958,Pocillopora_meandrina_HIv1___RNAseq.g26993.t1,three_way,59.97516666666667,FUN_035500-T1,Q5R2J4,,,,,34.4,430.0,2.7999999999999997e-68,261.2,sp|Q5R2J4|APCD1_PELSI Protein APCDD1 OS=Pelodiscus sinensis OX=13735 GN=APCDD1 PE=2 SV=1,,,,,,
OG_07961,1.773191938205085,FUN_035519-T1,Peve_00007927,Pocillopora_meandrina_HIv1___RNAseq.g26966.t1,three_way,53.88283333333334,FUN_035519-T1,A3KMR8,MAFA_DANRE,,Transcription factor MafAa (Somite Maf1) (SMaf1),Danio rerio (Zebrafish) (Brachydanio rerio),37.1,97.0,4.2e-09,63.2,sp|A3KMR8|MAFA_DANRE Transcription factor MafAa OS=Danio rerio OX=7955 GN=mafaa PE=2 SV=1,GO:0000978; GO:0000981; GO:0005634; GO:0006357; GO:0043565,regulation of transcription by RNA polymerase II [GO:0006357],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]",GO:0003677; GO:0005634; GO:0006355; GO:0043226; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; organelle; transcription regulator activity
OG_07963,1.189303549751535,FUN_035524-T1,Peve_00020842,Pocillopora_meandrina_HIv1___RNAseq.g26954.t1,three_way,73.49983333333333,FUN_035524-T1,O54975,XPP1_RAT,,"Xaa-Pro aminopeptidase 1 (EC 3.4.11.9) (Aminoacylproline aminopeptidase) (Cytosolic aminopeptidase P) (Soluble aminopeptidase P) (sAmp) (X-Pro aminopeptidase 1) (X-prolyl aminopeptidase 1, soluble)",Rattus norvegicus (Rat),44.4,626.0,4.6e-150,533.1,sp|O54975|XPP1_RAT Xaa-Pro aminopeptidase 1 OS=Rattus norvegicus OX=10116 GN=Xpnpep1 PE=1 SV=1,GO:0004177; GO:0005737; GO:0005829; GO:0006508; GO:0010815; GO:0030145; GO:0042803; GO:0043069; GO:0070006,bradykinin catabolic process [GO:0010815]; negative regulation of programmed cell death [GO:0043069]; proteolysis [GO:0006508],cytoplasm [GO:0005737]; cytosol [GO:0005829],aminopeptidase activity [GO:0004177]; manganese ion binding [GO:0030145]; metalloaminopeptidase activity [GO:0070006]; protein homodimerization activity [GO:0042803],GO:0003824; GO:0005829; GO:0016787; GO:0140096,"catalytic activity; cytosol; hydrolase activity; catalytic activity, acting on a protein"
OG_07972,1.7456821182649225,FUN_035547-T1,Peve_00036924,Pocillopora_meandrina_HIv1___RNAseq.11135_t,three_way,45.327,,,,,,,,,,,,,,,,,
OG_07996,1.6201736730761678,FUN_035637-T1,Peve_00029721,Pocillopora_meandrina_HIv1___RNAseq.g28085.t1,three_way,59.298,,,,,,,,,,,,,,,,,
OG_08002,1.1039471558638556,FUN_035648-T1,Peve_00022818,Pocillopora_meandrina_HIv1___RNAseq.g28098.t1,three_way,65.012,FUN_035648-T1,P53668,LIMK1_MOUSE,,LIM domain kinase 1 (LIMK-1) (EC 2.7.11.1) (KIZ-1),Mus musculus (Mouse),32.9,210.0,5.1e-23,110.2,sp|P53668|LIMK1_MOUSE LIM domain kinase 1 OS=Mus musculus OX=10090 GN=Limk1 PE=1 SV=1,GO:0001673; GO:0004674; GO:0005524; GO:0005634; GO:0005737; GO:0005829; GO:0005856; GO:0005925; GO:0006468; GO:0016020; GO:0016607; GO:0030027; GO:0031072; GO:0031625; GO:0043005; GO:0043149; GO:0045773; GO:0046872; GO:0048675; GO:0051496; GO:0098794; GO:0098978; GO:0106310; GO:1990948,axon extension [GO:0048675]; positive regulation of axon extension [GO:0045773]; positive regulation of stress fiber assembly [GO:0051496]; protein phosphorylation [GO:0006468]; stress fiber assembly [GO:0043149],cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; glutamatergic synapse [GO:0098978]; lamellipodium [GO:0030027]; male germ cell nucleus [GO:0001673]; membrane [GO:0016020]; neuron projection [GO:0043005]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; postsynapse [GO:0098794],ATP binding [GO:0005524]; heat shock protein binding [GO:0031072]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; ubiquitin ligase inhibitor activity [GO:1990948]; ubiquitin protein ligase binding [GO:0031625],GO:0003824; GO:0005634; GO:0005829; GO:0005856; GO:0007010; GO:0016740; GO:0043226; GO:0098772; GO:0140096,"catalytic activity; nucleus; cytosol; cytoskeleton; cytoskeleton organization; transferase activity; organelle; molecular function regulator activity; catalytic activity, acting on a protein"
OG_08004,1.1744290502472994,FUN_035653-T1,Peve_00028212,Pocillopora_meandrina_HIv1___RNAseq.g28108.t1,three_way,78.766,FUN_035653-T1,Q568Z7,CIB2_RAT,,Calcium and integrin-binding family member 2,Rattus norvegicus (Rat),52.7,188.0,6.2e-54,213.0,sp|Q568Z7|CIB2_RAT Calcium and integrin-binding family member 2 OS=Rattus norvegicus OX=10116 GN=Cib2 PE=1 SV=1,GO:0000287; GO:0001750; GO:0001917; GO:0005178; GO:0005509; GO:0005737; GO:0005829; GO:0005927; GO:0007204; GO:0031594; GO:0032420; GO:0032437; GO:0042383; GO:0042803; GO:0044877; GO:0045494; GO:0055074; GO:0071318; GO:0071944,calcium ion homeostasis [GO:0055074]; cellular response to ATP [GO:0071318]; photoreceptor cell maintenance [GO:0045494]; positive regulation of cytosolic calcium ion concentration [GO:0007204],cell periphery [GO:0071944]; cuticular plate [GO:0032437]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; muscle tendon junction [GO:0005927]; neuromuscular junction [GO:0031594]; photoreceptor inner segment [GO:0001917]; photoreceptor outer segment [GO:0001750]; sarcolemma [GO:0042383]; stereocilium [GO:0032420],calcium ion binding [GO:0005509]; integrin binding [GO:0005178]; magnesium ion binding [GO:0000287]; protein homodimerization activity [GO:0042803]; protein-containing complex binding [GO:0044877],GO:0005829; GO:0005886,cytosol; plasma membrane
OG_08008,1.3292049286914087,FUN_035660-T1,Peve_00020774,Pocillopora_meandrina_HIv1___RNAseq.g28116.t1,three_way,60.16833333333333,,,,,,,,,,,,,,,,,
