group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08061,1.3073036761342935,FUN_035758-T1,Peve_00033436,Pocillopora_meandrina_HIv1___RNAseq.g11888.t1,three_way,71.446,FUN_035758-T1,Q9PVY8,,,,,68.4,155.0,1.1e-52,209.1,sp|Q9PVY8|FXC2B_XENLA Forkhead box protein C2-B OS=Xenopus laevis OX=8355 GN=foxc2-b PE=2 SV=2,,,,,,
OG_08064,1.0084647781004246,FUN_035762-T1,Peve_00033439,Pocillopora_meandrina_HIv1___RNAseq.g11891.t1,three_way,71.21000000000001,,,,,,,,,,,,,,,,,
OG_08065,1.3423726544221033,FUN_035765-T1,Peve_00033443,Pocillopora_meandrina_HIv1___RNAseq.g11894.t1,three_way,90.73666666666666,FUN_035765-T1,Q6GL41,MCM4_XENTR,,DNA replication licensing factor mcm4 (EC 3.6.4.12) (Minichromosome maintenance protein 4),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),68.7,836.0,0.0,1105.1,sp|Q6GL41|MCM4_XENTR DNA replication licensing factor mcm4 OS=Xenopus tropicalis OX=8364 GN=mcm4 PE=2 SV=1,GO:0000785; GO:0001878; GO:0003677; GO:0003678; GO:0003682; GO:0005524; GO:0006270; GO:0008270; GO:0016887; GO:0030174; GO:0042555; GO:0044786; GO:0071162,cell cycle DNA replication [GO:0044786]; DNA replication initiation [GO:0006270]; regulation of DNA-templated DNA replication initiation [GO:0030174]; response to yeast [GO:0001878],chromatin [GO:0000785]; CMG complex [GO:0071162]; MCM complex [GO:0042555],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; chromatin binding [GO:0003682]; DNA binding [GO:0003677]; DNA helicase activity [GO:0003678]; zinc ion binding [GO:0008270],GO:0003677; GO:0003824; GO:0006260; GO:0016787; GO:0016853; GO:0140097; GO:0140657,"DNA binding; catalytic activity; DNA replication; hydrolase activity; isomerase activity; catalytic activity, acting on DNA; ATP-dependent activity"
OG_08071,1.1172828482754646,FUN_035776-T1,Peve_00017723,Pocillopora_meandrina_HIv1___RNAseq.g11903.t1,three_way,63.2255,FUN_035776-T1,Q7TSG2,CTDP1_MOUSE,,RNA polymerase II subunit A C-terminal domain phosphatase (EC 3.1.3.16) (TFIIF-associating CTD phosphatase),Mus musculus (Mouse),33.5,714.0,1.6e-88,328.9,sp|Q7TSG2|CTDP1_MOUSE RNA polymerase II subunit A C-terminal domain phosphatase OS=Mus musculus OX=10090 GN=Ctdp1 PE=1 SV=1,GO:0000922; GO:0001096; GO:0005654; GO:0005737; GO:0005813; GO:0005819; GO:0006470; GO:0008420; GO:0010458; GO:0030496; GO:0030957; GO:0032991; GO:0043923; GO:0051233; GO:0051301; GO:0061052,cell division [GO:0051301]; exit from mitosis [GO:0010458]; negative regulation of cell growth involved in cardiac muscle cell development [GO:0061052]; positive regulation by host of viral transcription [GO:0043923]; protein dephosphorylation [GO:0006470],centrosome [GO:0005813]; cytoplasm [GO:0005737]; midbody [GO:0030496]; nucleoplasm [GO:0005654]; protein-containing complex [GO:0032991]; spindle [GO:0005819]; spindle midzone [GO:0051233]; spindle pole [GO:0000922],RNA polymerase II CTD heptapeptide repeat phosphatase activity [GO:0008420]; Tat protein binding [GO:0030957]; TFIIF-class transcription factor complex binding [GO:0001096],GO:0003824; GO:0005654; GO:0005815; GO:0016787; GO:0043226; GO:0140096,"catalytic activity; nucleoplasm; microtubule organizing center; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_08076,1.5480680218016856,FUN_035800-T1,Peve_00015196,Pocillopora_meandrina_HIv1___RNAseq.g11910.t1a,three_way,62.337,FUN_035800-T1,O13076,,,,,29.1,313.0,8e-19,96.3,sp|O13076|AA2BR_CHICK Adenosine receptor A2b OS=Gallus gallus OX=9031 GN=ADORA2B PE=2 SV=1,,,,,,
OG_08078,1.4158750487599976,FUN_035802-T1,Peve_00017705,Pocillopora_meandrina_HIv1___RNAseq.g11918.t1,three_way,55.39816666666666,,,,,,,,,,,,,,,,,
OG_08079,1.2092009452209678,FUN_035803-T1,Peve_00017711,Pocillopora_meandrina_HIv1___TS.g3258.t1,three_way,42.588,,,,,,,,,,,,,,,,,
OG_08080,1.1092682192255294,FUN_035804-T1,Peve_00017708,Pocillopora_meandrina_HIv1___RNAseq.g11921.t1,three_way,69.93833333333333,FUN_035804-T1,Q8NCN5,,,,,39.3,819.0,1e-170,602.1,"sp|Q8NCN5|PDPR_HUMAN Pyruvate dehydrogenase phosphatase regulatory subunit, mitochondrial OS=Homo sapiens OX=9606 GN=PDPR PE=1 SV=2",,,,,,
OG_08082,1.3203882489073246,FUN_035806-T1,Peve_00021611,Pocillopora_meandrina_HIv1___RNAseq.g11923.t1,three_way,62.91633333333333,FUN_035806-T1,Q1GRQ3,,,,,30.4,181.0,4.2e-13,76.6,sp|Q1GRQ3|RRF_SPHAL Ribosome-recycling factor OS=Sphingopyxis alaskensis (strain DSM 13593 / LMG 18877 / RB2256) OX=317655 GN=frr PE=3 SV=1,,,,,,
OG_08083,1.1437476796109514,FUN_035810-T1,Peve_00037792,Pocillopora_meandrina_HIv1___RNAseq.g11929.t1,three_way,63.96066666666667,FUN_035810-T1,O15943,CADN_DROME,,Neural-cadherin (Cadherin-N) (dN-cadherin),Drosophila melanogaster (Fruit fly),31.2,2035.0,2.2e-241,838.2,sp|O15943|CADN_DROME Neural-cadherin OS=Drosophila melanogaster OX=7227 GN=CadN PE=1 SV=2,GO:0005509; GO:0005886; GO:0005911; GO:0007156; GO:0007411; GO:0007412; GO:0007413; GO:0016020; GO:0016318; GO:0016339; GO:0030424; GO:0030425; GO:0031290; GO:0042803; GO:0044331; GO:0045296; GO:0045463; GO:0045467; GO:0048675; GO:0048814; GO:0048841; GO:0048846; GO:0050774; GO:0098609,axon extension [GO:0048675]; axon extension involved in axon guidance [GO:0048846]; axon guidance [GO:0007411]; axon target recognition [GO:0007412]; axonal fasciculation [GO:0007413]; calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0016339]; cell-cell adhesion [GO:0098609]; cell-cell adhesion mediated by cadherin [GO:0044331]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; negative regulation of dendrite morphogenesis [GO:0050774]; ommatidial rotation [GO:0016318]; R7 cell development [GO:0045467]; R8 cell development [GO:0045463]; regulation of axon extension involved in axon guidance [GO:0048841]; regulation of dendrite morphogenesis [GO:0048814]; retinal ganglion cell axon guidance [GO:0031290],axon [GO:0030424]; cell-cell junction [GO:0005911]; dendrite [GO:0030425]; membrane [GO:0016020]; plasma membrane [GO:0005886],cadherin binding [GO:0045296]; calcium ion binding [GO:0005509]; protein homodimerization activity [GO:0042803],GO:0005886; GO:0007155; GO:0048856,plasma membrane; cell adhesion; anatomical structure development
OG_08090,1.1964530018720267,FUN_035822-T1,Peve_00037801,Pocillopora_meandrina_HIv1___RNAseq.g11932.t1,three_way,75.45,FUN_035822-T1,Q6PJI9,WDR59_HUMAN,,GATOR2 complex protein WDR59 (WD repeat-containing protein 59),Homo sapiens (Human),39.0,885.0,8.999999999999999e-151,535.8,sp|Q6PJI9|WDR59_HUMAN GATOR2 complex protein WDR59 OS=Homo sapiens OX=9606 GN=WDR59 PE=1 SV=2,GO:0005765; GO:0005774; GO:0005829; GO:0008270; GO:0031669; GO:0034198; GO:0035591; GO:0035859; GO:0043231; GO:0061700; GO:1904262; GO:1904263,cellular response to amino acid starvation [GO:0034198]; cellular response to nutrient levels [GO:0031669]; negative regulation of TORC1 signaling [GO:1904262]; positive regulation of TORC1 signaling [GO:1904263],cytosol [GO:0005829]; GATOR2 complex [GO:0061700]; intracellular membrane-bounded organelle [GO:0043231]; lysosomal membrane [GO:0005765]; Seh1-associated complex [GO:0035859]; vacuolar membrane [GO:0005774],signaling adaptor activity [GO:0035591]; zinc ion binding [GO:0008270],GO:0005829; GO:0043226; GO:0060090,cytosol; organelle; molecular adaptor activity
OG_08091,1.2844106389941816,FUN_035824-T1,Peve_00037802,Pocillopora_meandrina_HIv1___RNAseq.g11933.t1,three_way,90.67833333333334,FUN_035824-T1,P08239,,,,,72.6,354.0,3e-148,526.2,sp|P08239|GNAO_BOVIN Guanine nucleotide-binding protein G(o) subunit alpha OS=Bos taurus OX=9913 GN=GNAO1 PE=1 SV=4,,,,,,
OG_08094,2.150539403101737,FUN_035829-T1,Peve_00002595,Pocillopora_meandrina_HIv1___RNAseq.g11938.t1,three_way,39.348333333333336,,,,,,,,,,,,,,,,,
OG_08096,1.1602745884176595,FUN_035837-T1,Peve_00032517,Pocillopora_meandrina_HIv1___RNAseq.g11959.t1,three_way,60.47533333333333,FUN_035837-T1,Q16820,,,,,34.7,380.0,1.9e-53,213.0,sp|Q16820|MEP1B_HUMAN Meprin A subunit beta OS=Homo sapiens OX=9606 GN=MEP1B PE=1 SV=3,,,,,,
OG_08097,4.190271042520462,FUN_035839-T1,Peve_00032500,Pocillopora_meandrina_HIv1___RNAseq.g11958.t2,three_way,68.27866666666667,,,,,,,,,,,,,,,,,
OG_08098,3.878929030392545,FUN_035840-T1,Peve_00032502,Pocillopora_meandrina_HIv1___RNAseq.g11957.t1,three_way,76.54033333333332,FUN_035840-T1,P38532,HSF1_MOUSE,,Heat shock factor protein 1 (HSF 1) (Heat shock transcription factor 1) (HSTF 1),Mus musculus (Mouse),55.7,176.0,1.1e-44,182.6,sp|P38532|HSF1_MOUSE Heat shock factor protein 1 OS=Mus musculus OX=10090 GN=Hsf1 PE=1 SV=2,GO:0000122; GO:0000165; GO:0000776; GO:0000791; GO:0000792; GO:0000978; GO:0001162; GO:0001227; GO:0001228; GO:0001701; GO:0001892; GO:0003677; GO:0003682; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0006281; GO:0006397; GO:0006952; GO:0007143; GO:0007283; GO:0007584; GO:0008283; GO:0009408; GO:0010628; GO:0010667; GO:0014823; GO:0016605; GO:0019901; GO:0031072; GO:0031333; GO:0031490; GO:0032496; GO:0032720; GO:0032991; GO:0033574; GO:0034605; GO:0034620; GO:0035865; GO:0040018; GO:0042802; GO:0043565; GO:0045120; GO:0045651; GO:0045931; GO:0045944; GO:0046982; GO:0048471; GO:0050673; GO:0050680; GO:0051028; GO:0051879; GO:0060136; GO:0061770; GO:0062029; GO:0065003; GO:0070301; GO:0071222; GO:0071276; GO:0071280; GO:0071392; GO:0071466; GO:0071480; GO:0072738; GO:0090084; GO:0090261; GO:0097165; GO:0097431; GO:0097677; GO:0098847; GO:0101031; GO:0120162; GO:0140296; GO:1900034; GO:1901652; GO:1902512; GO:1903936; GO:1904385; GO:1904843; GO:1904845; GO:1990841; GO:1990904; GO:1990910; GO:1990911; GO:2001033; GO:2001235,cell population proliferation [GO:0008283]; cellular response to angiotensin [GO:1904385]; cellular response to cadmium ion [GO:0071276]; cellular response to copper ion [GO:0071280]; cellular response to diamide [GO:0072738]; cellular response to estradiol stimulus [GO:0071392]; cellular response to gamma radiation [GO:0071480]; cellular response to heat [GO:0034605]; cellular response to hydrogen peroxide [GO:0070301]; cellular response to L-glutamine [GO:1904845]; cellular response to lipopolysaccharide [GO:0071222]; cellular response to nitroglycerin [GO:1904843]; cellular response to potassium ion [GO:0035865]; cellular response to sodium arsenite [GO:1903936]; cellular response to unfolded protein [GO:0034620]; cellular response to xenobiotic stimulus [GO:0071466]; defense response [GO:0006952]; DNA repair [GO:0006281]; embryonic placenta development [GO:0001892]; embryonic process involved in female pregnancy [GO:0060136]; epithelial cell proliferation [GO:0050673]; female meiotic nuclear division [GO:0007143]; in utero embryonic development [GO:0001701]; MAPK cascade [GO:0000165]; mRNA processing [GO:0006397]; mRNA transport [GO:0051028]; negative regulation of cardiac muscle cell apoptotic process [GO:0010667]; negative regulation of double-strand break repair via nonhomologous end joining [GO:2001033]; negative regulation of epithelial cell proliferation [GO:0050680]; negative regulation of inclusion body assembly [GO:0090084]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of tumor necrosis factor production [GO:0032720]; positive regulation of apoptotic DNA fragmentation [GO:1902512]; positive regulation of apoptotic signaling pathway [GO:2001235]; positive regulation of cold-induced thermogenesis [GO:0120162]; positive regulation of gene expression [GO:0010628]; positive regulation of inclusion body assembly [GO:0090261]; positive regulation of macrophage differentiation [GO:0045651]; positive regulation of mitotic cell cycle [GO:0045931]; positive regulation of multicellular organism growth [GO:0040018]; positive regulation of stress granule assembly [GO:0062029]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein-containing complex assembly [GO:0065003]; regulation of cellular response to heat [GO:1900034]; response to activity [GO:0014823]; response to heat [GO:0009408]; response to hypobaric hypoxia [GO:1990910]; response to lipopolysaccharide [GO:0032496]; response to nutrient [GO:0007584]; response to peptide [GO:1901652]; response to psychosocial stress [GO:1990911]; response to testosterone [GO:0033574]; spermatogenesis [GO:0007283],centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; euchromatin [GO:0000791]; heterochromatin [GO:0000792]; kinetochore [GO:0000776]; mitotic spindle pole [GO:0097431]; nuclear stress granule [GO:0097165]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; PML body [GO:0016605]; pronucleus [GO:0045120]; protein folding chaperone complex [GO:0101031]; protein-containing complex [GO:0032991]; ribonucleoprotein complex [GO:1990904],"chromatin binding [GO:0003682]; chromatin DNA binding [GO:0031490]; DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; general transcription initiation factor binding [GO:0140296]; heat shock protein binding [GO:0031072]; Hsp90 protein binding [GO:0051879]; identical protein binding [GO:0042802]; promoter-specific chromatin binding [GO:1990841]; protein heterodimerization activity [GO:0046982]; protein kinase binding [GO:0019901]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II intronic transcription regulatory region sequence-specific DNA binding [GO:0001162]; sequence-specific DNA binding [GO:0043565]; sequence-specific single stranded DNA binding [GO:0098847]; STAT family protein binding [GO:0097677]; translation elongation factor binding [GO:0061770]",GO:0003677; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0006281; GO:0006355; GO:0016071; GO:0022414; GO:0043226; GO:0048856; GO:0065003; GO:0140013; GO:0140110,DNA binding; nucleus; nucleoplasm; microtubule organizing center; cytosol; DNA repair; regulation of DNA-templated transcription; mRNA metabolic process; reproductive process; organelle; anatomical structure development; protein-containing complex assembly; meiotic nuclear division; transcription regulator activity
OG_08099,1.13154029987921,FUN_035843-T1,Peve_00032503,Pocillopora_meandrina_HIv1___RNAseq.g11956.t1,three_way,81.321,FUN_035843-T1,Q2YDM5,SMIP8_BOVIN,,"Sperm microtubule inner protein 8 (Testis, prostate and placenta-expressed protein)",Bos taurus (Bovine),35.1,188.0,9.6e-19,95.1,sp|Q2YDM5|SMIP8_BOVIN Sperm microtubule inner protein 8 OS=Bos taurus OX=9913 GN=SPMIP8 PE=1 SV=2,GO:0031514; GO:0160111,,axonemal A tubule inner sheath [GO:0160111]; motile cilium [GO:0031514],,GO:0005929; GO:0043226,cilium; organelle
OG_08104,1.2192695298316345,FUN_035850-T1,Peve_00032508,Pocillopora_meandrina_HIv1___RNAseq.g11951.t1,three_way,80.12583333333333,,,,,,,,,,,,,,,,,
OG_08116,1.086822684738915,FUN_035870-T1,Peve_00012619,Pocillopora_meandrina_HIv1___RNAseq.g11972.t1,three_way,63.05433333333333,,,,,,,,,,,,,,,,,
OG_08117,2.202341861541404,FUN_035871-T1,Peve_00012622,Pocillopora_meandrina_HIv1___RNAseq.g11971.t1,three_way,62.25533333333333,FUN_035871-T1,O35218,,,,,52.0,269.0,2.1e-71,271.9,sp|O35218|CPSF2_MOUSE Cleavage and polyadenylation specificity factor subunit 2 OS=Mus musculus OX=10090 GN=Cpsf2 PE=1 SV=1,,,,,,
OG_08123,1.947654643928019,FUN_035880-T1,Peve_00014425,Pocillopora_meandrina_HIv1___RNAseq.g11995.t1,three_way,83.295,FUN_035880-T1,Q9QXA6,BAT1_MOUSE,,"b(0,+)-type amino acid transporter 1 (b(0,+)AT1) (Glycoprotein-associated amino acid transporter b0,+AT1) (Solute carrier family 7 member 9)",Mus musculus (Mouse),47.9,457.0,9.000000000000001e-117,422.2,"sp|Q9QXA6|BAT1_MOUSE b(0,+)-type amino acid transporter 1 OS=Mus musculus OX=10090 GN=Slc7a9 PE=1 SV=1",GO:0005886; GO:0015175; GO:0015184; GO:0015804; GO:0015811; GO:0016324; GO:0031526; GO:0042605; GO:0046982; GO:0180009,L-cystine transport [GO:0015811]; neutral amino acid transport [GO:0015804],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526]; plasma membrane [GO:0005886],broad specificity neutral L-amino acid:basic L-amino acid antiporter activity [GO:0180009]; L-cystine transmembrane transporter activity [GO:0015184]; neutral L-amino acid transmembrane transporter activity [GO:0015175]; peptide antigen binding [GO:0042605]; protein heterodimerization activity [GO:0046982],GO:0005215; GO:0005886,transporter activity; plasma membrane
OG_08126,2.874019648371246,FUN_035885-T1,Peve_00029403,Pocillopora_meandrina_HIv1___TS.g3340.t1,three_way,58.976333333333336,FUN_035885-T1,P0C0T2,ANKS6_RAT,,Ankyrin repeat and SAM domain-containing protein 6 (Polycystic kidney disease protein 1) (SamCystin) (Sterile alpha motif domain-containing protein 6) (SAM domain-containing protein 6),Rattus norvegicus (Rat),30.4,717.0,2.1e-37,159.1,sp|P0C0T2|ANKS6_RAT Ankyrin repeat and SAM domain-containing protein 6 OS=Rattus norvegicus OX=10116 GN=Anks6 PE=1 SV=2,GO:0001701; GO:0001822; GO:0005737; GO:0007368; GO:0007507; GO:0042802; GO:0045087; GO:0097543,determination of left/right symmetry [GO:0007368]; heart development [GO:0007507]; in utero embryonic development [GO:0001701]; innate immune response [GO:0045087]; kidney development [GO:0001822],ciliary inversin compartment [GO:0097543]; cytoplasm [GO:0005737],identical protein binding [GO:0042802],GO:0002376; GO:0048856; GO:0098542,immune system process; anatomical structure development; defense response to other organism
OG_08127,1.0253515144184986,FUN_035886-T1,Peve_00029402,Pocillopora_meandrina_HIv1___RNAseq.g12004.t1,three_way,81.07366666666667,FUN_035886-T1,O75340,PDCD6_HUMAN,,Programmed cell death protein 6 (Apoptosis-linked gene 2 protein homolog) (ALG-2),Homo sapiens (Human),52.7,167.0,2.5e-50,199.9,sp|O75340|PDCD6_HUMAN Programmed cell death protein 6 OS=Homo sapiens OX=9606 GN=PDCD6 PE=1 SV=1,GO:0000287; GO:0001525; GO:0001938; GO:0005509; GO:0005634; GO:0005654; GO:0005737; GO:0005768; GO:0005783; GO:0005789; GO:0005829; GO:0006886; GO:0006888; GO:0010595; GO:0014029; GO:0014032; GO:0030127; GO:0030674; GO:0030948; GO:0031410; GO:0031463; GO:0032007; GO:0034605; GO:0036324; GO:0042802; GO:0042803; GO:0043065; GO:0043495; GO:0045766; GO:0046982; GO:0046983; GO:0048208; GO:0048306; GO:0048471; GO:0051592; GO:0051898; GO:0070062; GO:0070971; GO:0097190; GO:1902527; GO:1990756,angiogenesis [GO:0001525]; apoptotic signaling pathway [GO:0097190]; cellular response to heat [GO:0034605]; COPII vesicle coating [GO:0048208]; endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intracellular protein transport [GO:0006886]; negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051898]; negative regulation of TOR signaling [GO:0032007]; negative regulation of vascular endothelial growth factor receptor signaling pathway [GO:0030948]; neural crest cell development [GO:0014032]; neural crest formation [GO:0014029]; positive regulation of angiogenesis [GO:0045766]; positive regulation of apoptotic process [GO:0043065]; positive regulation of endothelial cell migration [GO:0010595]; positive regulation of endothelial cell proliferation [GO:0001938]; positive regulation of protein monoubiquitination [GO:1902527]; response to calcium ion [GO:0051592]; vascular endothelial growth factor receptor-2 signaling pathway [GO:0036324],COPII vesicle coat [GO:0030127]; Cul3-RING ubiquitin ligase complex [GO:0031463]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum exit site [GO:0070971]; endoplasmic reticulum membrane [GO:0005789]; endosome [GO:0005768]; extracellular exosome [GO:0070062]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],calcium ion binding [GO:0005509]; calcium-dependent protein binding [GO:0048306]; identical protein binding [GO:0042802]; magnesium ion binding [GO:0000287]; protein dimerization activity [GO:0046983]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; protein-macromolecule adaptor activity [GO:0030674]; protein-membrane adaptor activity [GO:0043495]; ubiquitin-like ligase-substrate adaptor activity [GO:1990756],GO:0005634; GO:0005654; GO:0005768; GO:0005783; GO:0005829; GO:0006886; GO:0016192; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0060090; GO:0065003,nucleus; nucleoplasm; endosome; endoplasmic reticulum; cytosol; intracellular protein transport; vesicle-mediated transport; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; molecular adaptor activity; protein-containing complex assembly
OG_08134,2.42440551692366,FUN_035895-T1,Peve_00029390,Pocillopora_meandrina_HIv1___RNAseq.g12011.t1,three_way,74.62633333333333,FUN_035895-T1,Q1JPG1,,,,,37.2,470.0,1.4e-52,209.5,sp|Q1JPG1|RS10B_BOVIN Radial spoke head 10 homolog B OS=Bos taurus OX=9913 GN=RSPH10B PE=2 SV=2,,,,,,
OG_08136,1.1771768792406576,FUN_035898-T1,Peve_00029392,Pocillopora_meandrina_HIv1___RNAseq.g12022.t1,three_way,92.744,FUN_035898-T1,A2APC3,TTLL9_MOUSE,,Probable tubulin polyglutamylase TTLL9 (EC 6.3.2.-) (Tubulin--tyrosine ligase-like protein 9),Mus musculus (Mouse),68.2,444.0,1.6e-175,617.1,sp|A2APC3|TTLL9_MOUSE Probable tubulin polyglutamylase TTLL9 OS=Mus musculus OX=10090 GN=Ttll9 PE=1 SV=2,GO:0005524; GO:0005737; GO:0005874; GO:0030317; GO:0031514; GO:0036064; GO:0036211; GO:0046872; GO:0070740; GO:0106438,flagellated sperm motility [GO:0030317]; protein modification process [GO:0036211],ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; microtubule [GO:0005874]; motile cilium [GO:0031514],"ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein-glutamic acid ligase activity, elongating [GO:0106438]; tubulin-glutamic acid ligase activity [GO:0070740]",GO:0003824; GO:0005815; GO:0005929; GO:0007018; GO:0016874; GO:0022414; GO:0043226; GO:0048870; GO:0140096,"catalytic activity; microtubule organizing center; cilium; microtubule-based movement; ligase activity; reproductive process; organelle; cell motility; catalytic activity, acting on a protein"
OG_08140,1.07487409810182,FUN_035902-T1,Peve_00006711,Pocillopora_meandrina_HIv1___TS.g3367.t1,three_way,85.12433333333334,FUN_035902-T1,Q9JJ94,SSNA1_MOUSE,,Microtubule nucleation factor SSNA1 (Sjoegren syndrome nuclear autoantigen 1 homolog),Mus musculus (Mouse),44.7,114.0,9e-12,71.2,sp|Q9JJ94|SSNA1_MOUSE Microtubule nucleation factor SSNA1 OS=Mus musculus OX=10090 GN=Ssna1 PE=1 SV=1,GO:0000226; GO:0005634; GO:0005813; GO:0005814; GO:0005886; GO:0005930; GO:0007020; GO:0007409; GO:0008017; GO:0030424; GO:0030496; GO:0031514; GO:0036064; GO:0042073; GO:0042802; GO:0043113; GO:0048675; GO:0051301; GO:0099512; GO:0140060,axon arborization [GO:0140060]; axon extension [GO:0048675]; axonogenesis [GO:0007409]; cell division [GO:0051301]; intraciliary transport [GO:0042073]; microtubule cytoskeleton organization [GO:0000226]; microtubule nucleation [GO:0007020]; receptor clustering [GO:0043113],axon [GO:0030424]; axoneme [GO:0005930]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; midbody [GO:0030496]; motile cilium [GO:0031514]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; supramolecular fiber [GO:0099512],identical protein binding [GO:0042802]; microtubule binding [GO:0008017],GO:0005634; GO:0005815; GO:0005886; GO:0005929; GO:0007010; GO:0007018; GO:0008092; GO:0043226,nucleus; microtubule organizing center; plasma membrane; cilium; cytoskeleton organization; microtubule-based movement; cytoskeletal protein binding; organelle
OG_08143,1.6106363250779114,FUN_035908-T1,Peve_00006733,Pocillopora_meandrina_HIv1___TS.g3371.t1,three_way,92.83516666666668,,,,,,,,,,,,,,,,,
OG_08144,1.5997438400450652,FUN_035913-T1,Peve_00006734,Pocillopora_meandrina_HIv1___RNAseq.g12035.t1,three_way,56.841,,,,,,,,,,,,,,,,,
OG_08151,1.6142232656644142,FUN_035923-T1,Peve_00006710,Pocillopora_meandrina_HIv1___RNAseq.g12052.t1,three_way,56.369166666666665,,,,,,,,,,,,,,,,,
OG_08155,2.445334923144005,FUN_035933-T1,Peve_00036622,Pocillopora_meandrina_HIv1___RNAseq.g12069.t1,three_way,85.512,FUN_035933-T1,Q8HXG8,BCDO2_MACFA,,"Carotenoid-cleaving dioxygenase, mitochondrial (EC 1.13.11.-) (EC 1.13.11.71) (Beta-carotene dioxygenase 2)",Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey),35.6,368.0,2.7e-56,220.7,"sp|Q8HXG8|BCDO2_MACFA Carotenoid-cleaving dioxygenase, mitochondrial OS=Macaca fascicularis OX=9541 GN=BCO2 PE=2 SV=2",GO:0003834; GO:0005739; GO:0010437; GO:0016119; GO:0016121; GO:0016124; GO:0016702; GO:0042574; GO:0046872; GO:0062172; GO:0102076; GO:1901176; GO:1901826,carotene catabolic process [GO:0016121]; carotene metabolic process [GO:0016119]; lutein catabolic process [GO:0062172]; lycopene catabolic process [GO:1901176]; retinal metabolic process [GO:0042574]; xanthophyll catabolic process [GO:0016124]; zeaxanthin catabolic process [GO:1901826],mitochondrion [GO:0005739],"9,10 (9', 10')-carotenoid-cleaving dioxygenase activity [GO:0010437]; beta,beta-carotene-9',10'-cleaving oxygenase activity [GO:0102076]; beta-carotene 15,15'-dioxygenase activity [GO:0003834]; metal ion binding [GO:0046872]; oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen [GO:0016702]",GO:0003824; GO:0005739; GO:0006629; GO:0016491; GO:0043226,catalytic activity; mitochondrion; lipid metabolic process; oxidoreductase activity; organelle
OG_08160,1.1312098702635789,FUN_035941-T1,Peve_00036629,Pocillopora_meandrina_HIv1___RNAseq.g12076.t1,three_way,64.244,FUN_035941-T1,P36861,,,,,37.7,175.0,9.300000000000001e-27,122.1,sp|P36861|YPTV2_VOLCA GTP-binding protein yptV2 OS=Volvox carteri OX=3067 GN=YPTV2 PE=3 SV=1,,,,,,
OG_08170,1.1340137144476723,FUN_035976-T1,Peve_00006611,Pocillopora_meandrina_HIv1___RNAseq.g12335.t1,three_way,78.89066666666666,FUN_035976-T1,Q8BVR6,,,,,56.2,489.0,3e-152,540.0,sp|Q8BVR6|RSPRY_MOUSE RING finger and SPRY domain-containing protein 1 OS=Mus musculus OX=10090 GN=Rspry1 PE=1 SV=1,,,,,,
