group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08277,1.010498736948534,FUN_036195-T1,Peve_00011109,Pocillopora_meandrina_HIv1___RNAseq.g27367.t1,three_way,72.57383333333334,FUN_036195-T1,Q3UMR0,ANR27_MOUSE,,Ankyrin repeat domain-containing protein 27 (VPS9 domain-containing protein) (VPS9-ankyrin-repeat protein),Mus musculus (Mouse),42.3,787.0,1.5999999999999999e-96,355.9,sp|Q3UMR0|ANR27_MOUSE Ankyrin repeat domain-containing protein 27 OS=Mus musculus OX=10090 GN=Ankrd27 PE=1 SV=2,GO:0000149; GO:0005085; GO:0005096; GO:0005764; GO:0005769; GO:0005770; GO:0005829; GO:0005886; GO:0010976; GO:0015031; GO:0030133; GO:0030659; GO:0031267; GO:0032456; GO:0035544; GO:0035646; GO:0042470; GO:0043005; GO:0045022; GO:0048812; GO:0050775; GO:0097422,early endosome to late endosome transport [GO:0045022]; endocytic recycling [GO:0032456]; endosome to melanosome transport [GO:0035646]; negative regulation of SNARE complex assembly [GO:0035544]; neuron projection morphogenesis [GO:0048812]; positive regulation of dendrite morphogenesis [GO:0050775]; positive regulation of neuron projection development [GO:0010976]; protein transport [GO:0015031],cytoplasmic vesicle membrane [GO:0030659]; cytosol [GO:0005829]; early endosome [GO:0005769]; late endosome [GO:0005770]; lysosome [GO:0005764]; melanosome [GO:0042470]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; transport vesicle [GO:0030133]; tubular endosome [GO:0097422],GTPase activator activity [GO:0005096]; guanyl-nucleotide exchange factor activity [GO:0005085]; small GTPase binding [GO:0031267]; SNARE binding [GO:0000149],GO:0005764; GO:0005768; GO:0005773; GO:0005829; GO:0005886; GO:0016192; GO:0031410; GO:0043226; GO:0098772,lysosome; endosome; vacuole; cytosol; plasma membrane; vesicle-mediated transport; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_08305,1.422943454964707,FUN_036260-T1,Peve_00012320,Pocillopora_meandrina_HIv1___RNAseq.g27582.t1,three_way,82.303,FUN_036260-T1,Q8WXH2,JPH3_HUMAN,,Junctophilin-3 (JP-3) (Junctophilin type 3) (Trinucleotide repeat-containing gene 22 protein),Homo sapiens (Human),66.7,57.0,9.9e-20,99.4,sp|Q8WXH2|JPH3_HUMAN Junctophilin-3 OS=Homo sapiens OX=9606 GN=JPH3 PE=1 SV=2,GO:0005789; GO:0005886; GO:0007612; GO:0007613; GO:0010880; GO:0010882; GO:0014701; GO:0016020; GO:0030314; GO:0035640; GO:0040011; GO:0048167; GO:0048168; GO:0050885; GO:0060402,calcium ion transport into cytosol [GO:0060402]; exploration behavior [GO:0035640]; learning [GO:0007612]; locomotion [GO:0040011]; memory [GO:0007613]; neuromuscular process controlling balance [GO:0050885]; regulation of cardiac muscle contraction by calcium ion signaling [GO:0010882]; regulation of neuronal synaptic plasticity [GO:0048168]; regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum [GO:0010880]; regulation of synaptic plasticity [GO:0048167],endoplasmic reticulum membrane [GO:0005789]; junctional membrane complex [GO:0030314]; junctional sarcoplasmic reticulum membrane [GO:0014701]; membrane [GO:0016020]; plasma membrane [GO:0005886],,GO:0005886; GO:0050877; GO:0055085,plasma membrane; nervous system process; transmembrane transport
OG_08326,1.3451797159516945,FUN_036756-T1,Peve_00001059,Pocillopora_meandrina_HIv1___RNAseq.g27066.t1,three_way,84.369,FUN_036756-T1,Q08CH8,,,,,50.0,340.0,3.7e-95,349.7,sp|Q08CH8|ZTRF1_DANRE Zinc finger TRAF-type-containing protein 1 OS=Danio rerio OX=7955 GN=zftraf1 PE=2 SV=2,,,,,,
OG_08332,1.004531664000578,FUN_036826-T1,Peve_00006971,Pocillopora_meandrina_HIv1___TS.g13145.t5b,three_way,63.583666666666666,FUN_036826-T1,O15111,IKKA_HUMAN,,Inhibitor of nuclear factor kappa-B kinase subunit alpha (I-kappa-B kinase alpha) (IKK-A) (IKK-alpha) (IkBKA) (IkappaB kinase) (EC 2.7.11.10) (Conserved helix-loop-helix ubiquitous kinase) (I-kappa-B kinase 1) (IKK-1) (IKK1) (Nuclear factor NF-kappa-B inhibitor kinase alpha) (NFKBIKA) (Transcription factor 16) (TCF-16),Homo sapiens (Human),35.9,754.0,3.8999999999999995e-129,463.8,sp|O15111|IKKA_HUMAN Inhibitor of nuclear factor kappa-B kinase subunit alpha OS=Homo sapiens OX=9606 GN=CHUK PE=1 SV=2,GO:0003009; GO:0004672; GO:0004674; GO:0005524; GO:0005654; GO:0005737; GO:0005829; GO:0006954; GO:0006955; GO:0007249; GO:0008384; GO:0008385; GO:0009410; GO:0009615; GO:0009636; GO:0009653; GO:0009898; GO:0010034; GO:0032088; GO:0032727; GO:0033194; GO:0033209; GO:0034142; GO:0035631; GO:0038061; GO:0042803; GO:0043123; GO:0043200; GO:0044877; GO:0045087; GO:0045944; GO:0046982; GO:0051092; GO:0051146; GO:0061847; GO:0071356; GO:0097110; GO:0098586; GO:1990459,anatomical structure morphogenesis [GO:0009653]; canonical NF-kappaB signal transduction [GO:0007249]; cellular response to tumor necrosis factor [GO:0071356]; cellular response to virus [GO:0098586]; immune response [GO:0006955]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; negative regulation of NF-kappaB transcription factor activity [GO:0032088]; non-canonical NF-kappaB signal transduction [GO:0038061]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of interferon-alpha production [GO:0032727]; positive regulation of NF-kappaB transcription factor activity [GO:0051092]; positive regulation of transcription by RNA polymerase II [GO:0045944]; response to acetate [GO:0010034]; response to amino acid [GO:0043200]; response to cholecystokinin [GO:0061847]; response to hydroperoxide [GO:0033194]; response to toxic substance [GO:0009636]; response to virus [GO:0009615]; response to xenobiotic stimulus [GO:0009410]; skeletal muscle contraction [GO:0003009]; striated muscle cell differentiation [GO:0051146]; toll-like receptor 4 signaling pathway [GO:0034142]; tumor necrosis factor-mediated signaling pathway [GO:0033209],CD40 receptor complex [GO:0035631]; cytoplasm [GO:0005737]; cytoplasmic side of plasma membrane [GO:0009898]; cytosol [GO:0005829]; IkappaB kinase complex [GO:0008385]; nucleoplasm [GO:0005654],ATP binding [GO:0005524]; IkappaB kinase activity [GO:0008384]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803]; protein kinase activity [GO:0004672]; protein serine/threonine kinase activity [GO:0004674]; protein-containing complex binding [GO:0044877]; scaffold protein binding [GO:0097110]; transferrin receptor binding [GO:1990459],GO:0002376; GO:0003012; GO:0003824; GO:0005654; GO:0005829; GO:0006355; GO:0006954; GO:0016740; GO:0030154; GO:0098542; GO:0140096,"immune system process; muscle system process; catalytic activity; nucleoplasm; cytosol; regulation of DNA-templated transcription; inflammatory response; transferase activity; cell differentiation; defense response to other organism; catalytic activity, acting on a protein"
OG_08340,1.2289655551000669,FUN_036857-T1,Peve_00001064,Pocillopora_meandrina_HIv1___RNAseq.g27062.t1,three_way,73.51566666666666,FUN_036857-T1,Q8BTI7,,,,,29.1,158.0,2.6e-07,58.9,sp|Q8BTI7|ANR52_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C OS=Mus musculus OX=10090 GN=Ankrd52 PE=1 SV=1,,,,,,
OG_08361,2.130827753948693,FUN_036910-T1,Peve_00018417,Pocillopora_meandrina_HIv1___RNAseq.g10815.t1,three_way,60.812666666666665,,,,,,,,,,,,,,,,,
OG_08373,1.234878666669095,FUN_036934-T1,Peve_00040009,Pocillopora_meandrina_HIv1___RNAseq.g10839.t1,three_way,68.39766666666667,,,,,,,,,,,,,,,,,
OG_08391,1.4200590072738104,FUN_037001-T1,Peve_00002157,Pocillopora_meandrina_HIv1___RNAseq.g26679.t1,three_way,50.65266666666667,,,,,,,,,,,,,,,,,
OG_08437,1.5282265835299331,FUN_037196-T1,Peve_00004715,Pocillopora_meandrina_HIv1___RNAseq.g11075.t2,three_way,81.52866666666667,FUN_037196-T1,Q15111,PLCL1_HUMAN,,Inactive phospholipase C-like protein 1 (PLC-L1) (Phospholipase C-deleted in lung carcinoma) (Phospholipase C-related but catalytically inactive protein) (PRIP),Homo sapiens (Human),49.5,1043.0,1.4e-302,1040.4,sp|Q15111|PLCL1_HUMAN Inactive phospholipase C-like protein 1 OS=Homo sapiens OX=9606 GN=PLCL1 PE=1 SV=3,GO:0004435; GO:0004629; GO:0005737; GO:0007214; GO:0032228; GO:0035556; GO:0046488; GO:0048015; GO:0051209; GO:0120163,"gamma-aminobutyric acid signaling pathway [GO:0007214]; intracellular signal transduction [GO:0035556]; negative regulation of cold-induced thermogenesis [GO:0120163]; phosphatidylinositol metabolic process [GO:0046488]; phosphatidylinositol-mediated signaling [GO:0048015]; regulation of synaptic transmission, GABAergic [GO:0032228]; release of sequestered calcium ion into cytosol [GO:0051209]",cytoplasm [GO:0005737],"phosphatidylinositol-4,5-bisphosphate phospholipase C activity [GO:0004435]; phospholipase C activity [GO:0004629]",GO:0003824; GO:0006629; GO:0016787; GO:0023052; GO:0055085,catalytic activity; lipid metabolic process; hydrolase activity; signaling; transmembrane transport
OG_08449,1.595941173228042,FUN_037213-T1,Peve_00012946,Pocillopora_meandrina_HIv1___RNAseq.g11060.t1,three_way,80.752,FUN_037213-T1,Q9UQB3,CTND2_HUMAN,,Catenin delta-2 (Delta-catenin) (GT24) (Neural plakophilin-related ARM-repeat protein) (NPRAP) (Neurojungin),Homo sapiens (Human),43.2,586.0,1.7999999999999998e-127,459.5,sp|Q9UQB3|CTND2_HUMAN Catenin delta-2 OS=Homo sapiens OX=9606 GN=CTNND2 PE=1 SV=3,GO:0005634; GO:0005737; GO:0005886; GO:0005912; GO:0007155; GO:0007165; GO:0008013; GO:0014069; GO:0016055; GO:0030425; GO:0043204; GO:0045296; GO:0050808; GO:0060828; GO:0060997; GO:0098609,cell adhesion [GO:0007155]; cell-cell adhesion [GO:0098609]; dendritic spine morphogenesis [GO:0060997]; regulation of canonical Wnt signaling pathway [GO:0060828]; signal transduction [GO:0007165]; synapse organization [GO:0050808]; Wnt signaling pathway [GO:0016055],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; nucleus [GO:0005634]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],beta-catenin binding [GO:0008013]; cadherin binding [GO:0045296],GO:0005634; GO:0005886; GO:0007155; GO:0034330; GO:0043226,nucleus; plasma membrane; cell adhesion; cell junction organization; organelle
OG_08449,1.595941173228042,FUN_037213-T1,Peve_00012946,Pocillopora_meandrina_HIv1___RNAseq.g11060.t1,three_way,80.752,FUN_037213-T1,Q9UQB3,CTND2_HUMAN,,Catenin delta-2 (Delta-catenin) (GT24) (Neural plakophilin-related ARM-repeat protein) (NPRAP) (Neurojungin),Homo sapiens (Human),49.5,105.0,7.2e-15,85.5,sp|Q9UQB3|CTND2_HUMAN Catenin delta-2 OS=Homo sapiens OX=9606 GN=CTNND2 PE=1 SV=3,GO:0005634; GO:0005737; GO:0005886; GO:0005912; GO:0007155; GO:0007165; GO:0008013; GO:0014069; GO:0016055; GO:0030425; GO:0043204; GO:0045296; GO:0050808; GO:0060828; GO:0060997; GO:0098609,cell adhesion [GO:0007155]; cell-cell adhesion [GO:0098609]; dendritic spine morphogenesis [GO:0060997]; regulation of canonical Wnt signaling pathway [GO:0060828]; signal transduction [GO:0007165]; synapse organization [GO:0050808]; Wnt signaling pathway [GO:0016055],adherens junction [GO:0005912]; cytoplasm [GO:0005737]; dendrite [GO:0030425]; nucleus [GO:0005634]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; postsynaptic density [GO:0014069],beta-catenin binding [GO:0008013]; cadherin binding [GO:0045296],GO:0005634; GO:0005886; GO:0007155; GO:0034330; GO:0043226,nucleus; plasma membrane; cell adhesion; cell junction organization; organelle
OG_08469,1.270108139533141,FUN_037281-T1,Peve_00001634,Pocillopora_meandrina_HIv1___RNAseq.g26881.t1,three_way,79.723,,,,,,,,,,,,,,,,,
OG_08478,1.41056474443993,FUN_037305-T1,Peve_00045269,Pocillopora_meandrina_HIv1___RNAseq.g10723.t1,three_way,44.54433333333333,,,,,,,,,,,,,,,,,
OG_08481,1.0210916578243896,FUN_037310-T1,Peve_00011736,Pocillopora_meandrina_HIv1___RNAseq.g10709.t1,three_way,72.46583333333334,FUN_037310-T1,Q08CX1,,,,,28.3,853.0,6.6e-61,237.3,sp|Q08CX1|RASEF_XENTR Ras and EF-hand domain-containing protein OS=Xenopus tropicalis OX=8364 GN=rasef PE=2 SV=1,,,,,,
OG_08482,1.339329758646372,FUN_037313-T1,Peve_00006178,Pocillopora_meandrina_HIv1___RNAseq.g10707.t1,three_way,74.689,FUN_037313-T1,Q32PP9,,,,,66.0,94.0,6.7e-27,122.5,sp|Q32PP9|SOX14_DANRE Transcription factor Sox-14 OS=Danio rerio OX=7955 GN=sox14 PE=2 SV=1,,,,,,
OG_08491,2.104207095328157,FUN_037330-T1,Peve_00006234,Pocillopora_meandrina_HIv1___RNAseq.g10692.t1,three_way,60.120000000000005,FUN_037330-T1,Q8IVV2,,,,,39.6,273.0,5.8e-47,192.2,sp|Q8IVV2|LOXH1_HUMAN Lipoxygenase homology domain-containing protein 1 OS=Homo sapiens OX=9606 GN=LOXHD1 PE=2 SV=4,,,,,,
OG_08508,1.1169825367036816,FUN_037416-T2,Peve_00028857,Pocillopora_meandrina_HIv1___RNAseq.g10945.t1,three_way,60.57983333333333,FUN_037416-T2,Q569T7,,,,,33.2,400.0,7.700000000000001e-48,193.0,sp|Q569T7|MFS4B_XENLA Sodium-dependent glucose transporter 1 OS=Xenopus laevis OX=8355 GN=mfsd4b PE=2 SV=1,,,,,,
OG_08516,2.17802925099256,FUN_037445-T1,Peve_00027035,Pocillopora_meandrina_HIv1___RNAseq.g10976.t1,three_way,56.40266666666667,FUN_037445-T1,Q56UN5,M3K19_HUMAN,,"Mitogen-activated protein kinase kinase kinase 19 (EC 2.7.11.1) (Regulated in COPD, protein kinase) (SPS1/STE20-related protein kinase YSK4)",Homo sapiens (Human),61.7,274.0,1.7999999999999997e-95,353.2,sp|Q56UN5|M3K19_HUMAN Mitogen-activated protein kinase kinase kinase 19 OS=Homo sapiens OX=9606 GN=MAP3K19 PE=2 SV=1,GO:0000165; GO:0004709; GO:0005524; GO:0106310,MAPK cascade [GO:0000165],,ATP binding [GO:0005524]; MAP kinase kinase kinase activity [GO:0004709]; protein serine kinase activity [GO:0106310],GO:0003824; GO:0016740; GO:0140096,"catalytic activity; transferase activity; catalytic activity, acting on a protein"
OG_08520,1.0029448758807384,FUN_037452-T1,Peve_00044119,Pocillopora_meandrina_HIv1___RNAseq.g1368.t1,three_way,59.91483333333333,FUN_037452-T1,Q9IA95,,,,,32.7,266.0,2.4e-45,184.1,sp|Q9IA95|SFRP3_CHICK Secreted frizzled-related protein 3 OS=Gallus gallus OX=9031 GN=FRZB PE=2 SV=1,,,,,,
OG_08521,1.4958118052844414,FUN_037454-T1,Peve_00044133,Pocillopora_meandrina_HIv1___RNAseq.g1366.t1,three_way,42.83116666666667,,,,,,,,,,,,,,,,,
OG_08598,1.5519974326930688,FUN_037740-T1,Peve_00037367,Pocillopora_meandrina_HIv1___RNAseq.g1331.t2,three_way,82.32733333333333,,,,,,,,,,,,,,,,,
OG_08607,1.3321188222118536,FUN_037753-T1,Peve_00038304,Pocillopora_meandrina_HIv1___RNAseq.g1341.t1,three_way,59.559333333333335,FUN_037753-T1,A7SKJ3,DPH2_NEMVE,,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2 (Diphthamide biosynthesis protein 2) (Diphtheria toxin resistance protein 2) (S-adenosyl-L-methionine:L-histidine 3-amino-3-carboxypropyltransferase 2),Nematostella vectensis (Starlet sea anemone),44.1,313.0,3.200000000000001e-65,250.4,sp|A7SKJ3|DPH2_NEMVE 2-(3-amino-3-carboxypropyl)histidine synthase subunit 2 OS=Nematostella vectensis OX=45351 GN=dph2 PE=3 SV=1,GO:0017183; GO:0046872; GO:0051539; GO:0090560; GO:0120513,protein histidyl modification to diphthamide [GO:0017183],2-(3-amino-3-carboxypropyl)histidine synthase complex [GO:0120513],"2-(3-amino-3-carboxypropyl)histidine synthase activity [GO:0090560]; 4 iron, 4 sulfur cluster binding [GO:0051539]; metal ion binding [GO:0046872]",GO:0003824; GO:0016740,catalytic activity; transferase activity
OG_08620,1.1600770838447594,FUN_037775-T1,Peve_00040704,Pocillopora_meandrina_HIv1___RNAseq.g1512.t1,three_way,79.25166666666667,FUN_037775-T1,P48630,,,,,49.3,377.0,7.5e-100,365.5,"sp|P48630|FD6E1_SOYBN Omega-6 fatty acid desaturase, endoplasmic reticulum isozyme 1 OS=Glycine max OX=3847 GN=FAD2-1 PE=2 SV=1",,,,,,
OG_08633,1.6055525723648765,FUN_037802-T1,Peve_00026129,Pocillopora_meandrina_HIv1___RNAseq.g1562.t1,three_way,59.398,,,,,,,,,,,,,,,,,
OG_08639,2.2453717219452347,FUN_037812-T1,Peve_00007681,Pocillopora_meandrina_HIv1___RNAseq.g1463.t1,three_way,71.19466666666666,FUN_037812-T1,B3EWZ6,,,,,97.5,7299.0,0.0,14917.2,sp|B3EWZ6|MLRP2_ACRMI MAM and LDL-receptor class A domain-containing protein 2 (Fragment) OS=Acropora millepora OX=45264 PE=1 SV=1,,,,,,
OG_08644,1.1666154394588355,FUN_037835-T1,Peve_00000571,Pocillopora_meandrina_HIv1___RNAseq.g1459.t1,three_way,87.0945,FUN_037835-T1,A0JNC1,CDS2_BOVIN,,Phosphatidate cytidylyltransferase 2 (EC 2.7.7.41) (CDP-DAG synthase 2) (CDP-DG synthase 2) (CDP-diacylglycerol synthase 2) (CDS 2) (CDP-diglyceride pyrophosphorylase 2) (CDP-diglyceride synthase 2) (CTP:phosphatidate cytidylyltransferase 2),Bos taurus (Bovine),57.1,410.0,3.5e-138,493.0,sp|A0JNC1|CDS2_BOVIN Phosphatidate cytidylyltransferase 2 OS=Bos taurus OX=9913 GN=CDS2 PE=2 SV=1,GO:0004605; GO:0005783; GO:0005789; GO:0016020; GO:0016024; GO:0140042,CDP-diacylglycerol biosynthetic process [GO:0016024]; lipid droplet formation [GO:0140042],endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; membrane [GO:0016020],phosphatidate cytidylyltransferase activity [GO:0004605],GO:0003824; GO:0005783; GO:0006629; GO:0016740; GO:0043226,catalytic activity; endoplasmic reticulum; lipid metabolic process; transferase activity; organelle
OG_08667,1.5278924251724302,FUN_037903-T1,Peve_00028717,Pocillopora_meandrina_HIv1___RNAseq.g28653.t1,three_way,61.3495,FUN_037903-T1,Q5XK85,,,,,25.0,1134.0,1.4e-34,150.2,sp|Q5XK85|KATIP_XENLA Protein KATNIP homolog OS=Xenopus laevis OX=8355 PE=2 SV=1,,,,,,
OG_08674,1.3607018006754483,FUN_037910-T1,Peve_00004651,Pocillopora_meandrina_HIv1___TS.g5680.t1,three_way,79.7845,FUN_037910-T1,Q8IV35,,,,,30.2,865.0,1.6e-100,369.4,sp|Q8IV35|CF337_HUMAN Cilia- and flagella-associated protein 337 OS=Homo sapiens OX=9606 GN=CFAP337 PE=1 SV=2,,,,,,
OG_08713,1.0083997312360364,FUN_037965-T1,Peve_00009707,Pocillopora_meandrina_HIv1___RNAseq.g26234.t1,three_way,48.86333333333334,,,,,,,,,,,,,,,,,
OG_08722,1.0456939028352643,FUN_037975-T1,Peve_00013890,Pocillopora_meandrina_HIv1___RNAseq.g26184.t1,three_way,52.15416666666667,FUN_037975-T1,Q8IY33,MILK2_HUMAN,,MICAL-like protein 2 (Junctional Rab13-binding protein) (Molecule interacting with CasL-like 2) (MICAL-L2),Homo sapiens (Human),36.1,280.0,6.1e-42,174.9,sp|Q8IY33|MILK2_HUMAN MICAL-like protein 2 OS=Homo sapiens OX=9606 GN=MICALL2 PE=1 SV=1,GO:0001725; GO:0005886; GO:0005911; GO:0005923; GO:0030036; GO:0030041; GO:0031005; GO:0031175; GO:0031267; GO:0032456; GO:0032482; GO:0034446; GO:0042805; GO:0043005; GO:0046872; GO:0051015; GO:0055037; GO:0070830; GO:0097750; GO:1903955,actin cytoskeleton organization [GO:0030036]; actin filament polymerization [GO:0030041]; bicellular tight junction assembly [GO:0070830]; endocytic recycling [GO:0032456]; endosome membrane tubulation [GO:0097750]; neuron projection development [GO:0031175]; positive regulation of protein targeting to mitochondrion [GO:1903955]; Rab protein signal transduction [GO:0032482]; substrate adhesion-dependent cell spreading [GO:0034446],bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; stress fiber [GO:0001725],actin filament binding [GO:0051015]; actinin binding [GO:0042805]; filamin binding [GO:0031005]; metal ion binding [GO:0046872]; small GTPase binding [GO:0031267],GO:0005768; GO:0005886; GO:0007010; GO:0007155; GO:0008092; GO:0016192; GO:0031410; GO:0034330; GO:0043226; GO:0061024; GO:0065003,endosome; plasma membrane; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; vesicle-mediated transport; cytoplasmic vesicle; cell junction organization; organelle; membrane organization; protein-containing complex assembly
OG_08722,1.0456939028352643,FUN_037975-T1,Peve_00013890,Pocillopora_meandrina_HIv1___RNAseq.g26184.t1,three_way,52.15416666666667,FUN_037975-T1,Q8IY33,MILK2_HUMAN,,MICAL-like protein 2 (Junctional Rab13-binding protein) (Molecule interacting with CasL-like 2) (MICAL-L2),Homo sapiens (Human),43.2,148.0,5.4e-22,108.6,sp|Q8IY33|MILK2_HUMAN MICAL-like protein 2 OS=Homo sapiens OX=9606 GN=MICALL2 PE=1 SV=1,GO:0001725; GO:0005886; GO:0005911; GO:0005923; GO:0030036; GO:0030041; GO:0031005; GO:0031175; GO:0031267; GO:0032456; GO:0032482; GO:0034446; GO:0042805; GO:0043005; GO:0046872; GO:0051015; GO:0055037; GO:0070830; GO:0097750; GO:1903955,actin cytoskeleton organization [GO:0030036]; actin filament polymerization [GO:0030041]; bicellular tight junction assembly [GO:0070830]; endocytic recycling [GO:0032456]; endosome membrane tubulation [GO:0097750]; neuron projection development [GO:0031175]; positive regulation of protein targeting to mitochondrion [GO:1903955]; Rab protein signal transduction [GO:0032482]; substrate adhesion-dependent cell spreading [GO:0034446],bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; stress fiber [GO:0001725],actin filament binding [GO:0051015]; actinin binding [GO:0042805]; filamin binding [GO:0031005]; metal ion binding [GO:0046872]; small GTPase binding [GO:0031267],GO:0005768; GO:0005886; GO:0007010; GO:0007155; GO:0008092; GO:0016192; GO:0031410; GO:0034330; GO:0043226; GO:0061024; GO:0065003,endosome; plasma membrane; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; vesicle-mediated transport; cytoplasmic vesicle; cell junction organization; organelle; membrane organization; protein-containing complex assembly
OG_08731,1.802054803188996,FUN_037988-T1,Peve_00025059,Pocillopora_meandrina_HIv1___RNAseq.g26272.t1,three_way,38.300666666666665,,,,,,,,,,,,,,,,,
OG_08751,2.0931755380051387,FUN_038018-T1,Peve_00022791,Pocillopora_meandrina_HIv1___RNAseq.g26531.t1,three_way,70.62033333333333,FUN_038018-T1,A7UA95,RADIL_DANRE,,Ras-associating and dilute domain-containing protein,Danio rerio (Zebrafish) (Brachydanio rerio),28.0,1225.0,3e-109,398.7,sp|A7UA95|RADIL_DANRE Ras-associating and dilute domain-containing protein OS=Danio rerio OX=7955 GN=radil PE=2 SV=1,GO:0001755; GO:0005874; GO:0007165; GO:0034446; GO:0051020,neural crest cell migration [GO:0001755]; signal transduction [GO:0007165]; substrate adhesion-dependent cell spreading [GO:0034446],microtubule [GO:0005874],GTPase binding [GO:0051020],GO:0007155; GO:0048870,cell adhesion; cell motility
OG_08783,1.0204715660878596,FUN_038072-T1,Peve_00000952,Pocillopora_meandrina_HIv1___TS.g5330.t1,three_way,63.88366666666666,FUN_038072-T1,A2A870,,,,,41.9,74.0,6.3e-06,55.5,sp|A2A870|FBF1_MOUSE Fas-binding factor 1 OS=Mus musculus OX=10090 GN=Fbf1 PE=1 SV=1,,,,,,
OG_08806,1.2918917818950235,FUN_038127-T1,Peve_00003031,Pocillopora_meandrina_HIv1___RNAseq.g770.t1,three_way,67.37616666666666,FUN_038127-T1,Q9FKY3,,,,,25.2,373.0,1.3999999999999999e-24,115.9,sp|Q9FKY3|AVT3A_ARATH Amino acid transporter AVT3A OS=Arabidopsis thaliana OX=3702 GN=AVT3A PE=1 SV=1,,,,,,
OG_08813,1.1246269060419576,FUN_038139-T1,Peve_00043370,Pocillopora_meandrina_HIv1___RNAseq.g761.t1,three_way,73.74383333333333,FUN_038139-T1,Q12767,,,,,33.1,1424.0,3.2e-177,624.4,sp|Q12767|TMM94_HUMAN Transmembrane protein 94 OS=Homo sapiens OX=9606 GN=TMEM94 PE=1 SV=1,,,,,,
OG_08824,1.3428381928794022,FUN_038161-T1,Peve_00033052,Pocillopora_meandrina_HIv1___RNAseq.g1154.t1,three_way,72.33833333333334,FUN_038161-T1,Q8BHY8,SNX14_MOUSE,,Sorting nexin-14,Mus musculus (Mouse),35.9,892.0,3e-144,514.2,sp|Q8BHY8|SNX14_MOUSE Sorting nexin-14 OS=Mus musculus OX=10090 GN=Snx14 PE=1 SV=2,GO:0005764; GO:0005765; GO:0005770; GO:0005829; GO:0015031; GO:0030425; GO:0031902; GO:0045202; GO:0080025; GO:0097352; GO:0098794; GO:0099170,autophagosome maturation [GO:0097352]; postsynaptic modulation of chemical synaptic transmission [GO:0099170]; protein transport [GO:0015031],cytosol [GO:0005829]; dendrite [GO:0030425]; late endosome [GO:0005770]; late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; postsynapse [GO:0098794]; synapse [GO:0045202],"phosphatidylinositol-3,5-bisphosphate binding [GO:0080025]",GO:0005764; GO:0005768; GO:0005773; GO:0005829; GO:0008289; GO:0031410; GO:0043226,lysosome; endosome; vacuole; cytosol; lipid binding; cytoplasmic vesicle; organelle
OG_08832,1.0204752575505105,FUN_038170-T1,Peve_00025787,Pocillopora_meandrina_HIv1___RNAseq.g1073.t1,three_way,75.25566666666666,FUN_038170-T1,Q71RS6,NCKX5_HUMAN,,Sodium/potassium/calcium exchanger 5 (Na(+)/K(+)/Ca(2+)-exchange protein 5) (Solute carrier family 24 member 5),Homo sapiens (Human),38.0,440.0,2.3e-83,312.0,sp|Q71RS6|NCKX5_HUMAN Sodium/potassium/calcium exchanger 5 OS=Homo sapiens OX=9606 GN=SLC24A5 PE=1 SV=1,GO:0005262; GO:0005802; GO:0006811; GO:0006874; GO:0008273; GO:0015293; GO:0032588; GO:0034220; GO:0042438; GO:0042470; GO:0048022; GO:0070509; GO:0070588,calcium ion import [GO:0070509]; calcium ion transmembrane transport [GO:0070588]; intracellular calcium ion homeostasis [GO:0006874]; melanin biosynthetic process [GO:0042438]; monoatomic ion transmembrane transport [GO:0034220]; monoatomic ion transport [GO:0006811]; negative regulation of melanin biosynthetic process [GO:0048022],melanosome [GO:0042470]; trans-Golgi network [GO:0005802]; trans-Golgi network membrane [GO:0032588],"calcium channel activity [GO:0005262]; calcium, potassium:sodium antiporter activity [GO:0008273]; symporter activity [GO:0015293]",GO:0005215; GO:0031410; GO:0043226; GO:0055085,transporter activity; cytoplasmic vesicle; organelle; transmembrane transport
