group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09368,1.0553914044153916,FUN_040492-T1,Peve_00015397,Pocillopora_meandrina_HIv1___RNAseq.g6528.t1b,three_way,84.31433333333334,FUN_040492-T1,Q5ZLF4,ZNT5_CHICK,,Proton-coupled zinc antiporter SLC30A5 (Solute carrier family 30 member 5) (Zinc transporter 5) (ZnT-5),Gallus gallus (Chicken),53.0,760.0,1.5e-181,637.9,sp|Q5ZLF4|ZNT5_CHICK Proton-coupled zinc antiporter SLC30A5 OS=Gallus gallus OX=9031 GN=SLC30A5 PE=2 SV=1,GO:0000139; GO:0005385; GO:0005789; GO:0005794; GO:0006506; GO:0006882; GO:0012507; GO:0030667; GO:0031410; GO:0032588; GO:0046872; GO:0062111; GO:0140826; GO:1904257; GO:1990674,GPI anchor biosynthetic process [GO:0006506]; intracellular zinc ion homeostasis [GO:0006882]; zinc ion import into Golgi lumen [GO:1904257]; zinc ion import into organelle [GO:0062111],cytoplasmic vesicle [GO:0031410]; endoplasmic reticulum membrane [GO:0005789]; ER to Golgi transport vesicle membrane [GO:0012507]; Golgi apparatus [GO:0005794]; Golgi cis cisterna membrane [GO:1990674]; Golgi membrane [GO:0000139]; secretory granule membrane [GO:0030667]; trans-Golgi network membrane [GO:0032588],metal ion binding [GO:0046872]; zinc ion transmembrane transporter activity [GO:0005385]; zinc:proton antiporter activity [GO:0140826],GO:0005215; GO:0005794; GO:0006629; GO:0031410; GO:0043226; GO:0055085; GO:1901135,transporter activity; Golgi apparatus; lipid metabolic process; cytoplasmic vesicle; organelle; transmembrane transport; carbohydrate derivative metabolic process
OG_09369,2.26179669571181,FUN_040493-T1,Peve_00015398,Pocillopora_meandrina_HIv1___RNAseq.g6529.t1,three_way,81.2965,FUN_040493-T1,Q69ZF3,GBA2_MOUSE,,Non-lysosomal glucosylceramidase (NLGase) (EC 3.2.1.45) (Beta-glucocerebrosidase 2) (Beta-glucosidase 2) (Bile acid beta-glucosidase GBA2) (Bile acid glucosyl transferase GBA2) (Cholesterol glucosyltransferase GBA2) (EC 2.4.1.-) (Cholesteryl-beta-glucosidase GBA2) (EC 3.2.1.-) (Glucosylceramidase 2) (Non-lysosomal cholesterol glycosyltransferase) (Non-lysosomal galactosylceramidase) (EC 3.2.1.46) (Non-lysosomal glycosylceramidase),Mus musculus (Mouse),52.7,827.0,2.4e-249,863.2,sp|Q69ZF3|GBA2_MOUSE Non-lysosomal glucosylceramidase OS=Mus musculus OX=10090 GN=Gba2 PE=1 SV=2,GO:0000139; GO:0004336; GO:0004348; GO:0005789; GO:0005829; GO:0005975; GO:0006680; GO:0008203; GO:0008422; GO:0016139; GO:0021954; GO:0030259; GO:0030833; GO:0031113; GO:0046527; GO:0050295; GO:0097035,carbohydrate metabolic process [GO:0005975]; central nervous system neuron development [GO:0021954]; cholesterol metabolic process [GO:0008203]; glucosylceramide catabolic process [GO:0006680]; glycoside catabolic process [GO:0016139]; lipid glycosylation [GO:0030259]; regulation of actin filament polymerization [GO:0030833]; regulation of membrane lipid distribution [GO:0097035]; regulation of microtubule polymerization [GO:0031113],cytosol [GO:0005829]; endoplasmic reticulum membrane [GO:0005789]; Golgi membrane [GO:0000139],beta-glucosidase activity [GO:0008422]; galactosylceramidase activity [GO:0004336]; glucosylceramidase activity [GO:0004348]; glucosyltransferase activity [GO:0046527]; steryl-beta-glucosidase activity [GO:0050295],GO:0003824; GO:0005829; GO:0005975; GO:0006629; GO:0016740; GO:0016787; GO:0048856; GO:0061024; GO:1901135,catalytic activity; cytosol; carbohydrate metabolic process; lipid metabolic process; transferase activity; hydrolase activity; anatomical structure development; membrane organization; carbohydrate derivative metabolic process
OG_09379,3.3471271461946155,FUN_040615-T1,Peve_00015411,Pocillopora_meandrina_HIv1___RNAseq.g6470.t1,three_way,87.62333333333333,FUN_040615-T1,E9PV86,,,,,44.3,711.0,1.7e-153,544.7,sp|E9PV86|MCTP1_MOUSE Multiple C2 and transmembrane domain-containing protein 1 OS=Mus musculus OX=10090 GN=Mctp1 PE=1 SV=1,,,,,,
OG_09383,2.517536566916293,FUN_040672-T1,Peve_00015418,Pocillopora_meandrina_HIv1___RNAseq.g6459.t1,three_way,56.578833333333336,,,,,,,,,,,,,,,,,
OG_09396,1.341833939287925,FUN_040694-T1,Peve_00029582,Pocillopora_meandrina_HIv1___TS.g20808.t2,three_way,54.065333333333335,FUN_040694-T1,Q24322,SEM1A_DROME,,Semaphorin-1A (Semaphorin-I) (Sema I),Drosophila melanogaster (Fruit fly),31.1,550.0,8.8e-52,206.8,sp|Q24322|SEM1A_DROME Semaphorin-1A OS=Drosophila melanogaster OX=7227 GN=Sema1a PE=1 SV=3,GO:0005886; GO:0007411; GO:0007416; GO:0008039; GO:0008045; GO:0008201; GO:0016020; GO:0016199; GO:0030215; GO:0030335; GO:0045499; GO:0045792; GO:0048813; GO:0050919; GO:0071526; GO:0072499,axon guidance [GO:0007411]; axon midline choice point recognition [GO:0016199]; dendrite morphogenesis [GO:0048813]; motor neuron axon guidance [GO:0008045]; negative chemotaxis [GO:0050919]; negative regulation of cell size [GO:0045792]; photoreceptor cell axon guidance [GO:0072499]; positive regulation of cell migration [GO:0030335]; semaphorin-plexin signaling pathway [GO:0071526]; synapse assembly [GO:0007416]; synaptic target recognition [GO:0008039],membrane [GO:0016020]; plasma membrane [GO:0005886],chemorepellent activity [GO:0045499]; heparin binding [GO:0008201]; semaphorin receptor binding [GO:0030215],GO:0005886; GO:0034330; GO:0048018; GO:0098772,plasma membrane; cell junction organization; receptor ligand activity; molecular function regulator activity
OG_09400,1.2840779271992988,FUN_040714-T1,Peve_00002273,Pocillopora_meandrina_HIv1___RNAseq.g6550.t1,three_way,90.7025,FUN_040714-T1,A1L3F4,,,,,49.5,552.0,8.6e-96,352.4,sp|A1L3F4|MEX3B_XENLA RNA-binding protein MEX3B OS=Xenopus laevis OX=8355 GN=mex3b PE=2 SV=1,,,,,,
OG_09415,1.146466484070458,FUN_040956-T1,Peve_00008821,Pocillopora_meandrina_HIv1___RNAseq.g6177.t1,three_way,66.24066666666667,FUN_040956-T1,A7YVH9,PYRD1_BOVIN,,Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 1 (EC 1.8.1.-),Bos taurus (Bovine),54.3,508.0,6.5e-151,535.8,sp|A7YVH9|PYRD1_BOVIN Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 1 OS=Bos taurus OX=9913 GN=PYROXD1 PE=2 SV=1,GO:0005634; GO:0005737; GO:0016491; GO:0030017; GO:0034599,cellular response to oxidative stress [GO:0034599],cytoplasm [GO:0005737]; nucleus [GO:0005634]; sarcomere [GO:0030017],oxidoreductase activity [GO:0016491],GO:0003824; GO:0005634; GO:0016491; GO:0043226,catalytic activity; nucleus; oxidoreductase activity; organelle
OG_09420,1.2216120885366748,FUN_040987-T1,Peve_00031413,Pocillopora_meandrina_HIv1___RNAseq.g12093.t1,three_way,53.817,FUN_040987-T1,Q8TCF1,ZFAN1_HUMAN,,AN1-type zinc finger protein 1 (Zinc finger AN1-type-containing protein 1),Homo sapiens (Human),40.6,266.0,4.9e-48,193.0,sp|Q8TCF1|ZFAN1_HUMAN AN1-type zinc finger protein 1 OS=Homo sapiens OX=9606 GN=ZFAND1 PE=1 SV=1,GO:0005737; GO:0008270; GO:0010494; GO:0035617; GO:0070628; GO:0090316; GO:1903843,cellular response to arsenite ion [GO:1903843]; positive regulation of intracellular protein transport [GO:0090316]; stress granule disassembly [GO:0035617],cytoplasm [GO:0005737]; cytoplasmic stress granule [GO:0010494],proteasome binding [GO:0070628]; zinc ion binding [GO:0008270],GO:0043226,organelle
OG_09421,1.3725369619645302,FUN_040988-T1,Peve_00036072,Pocillopora_meandrina_HIv1___TS.g3430.t1,three_way,62.085,FUN_040988-T1,A7SGU6,,,,,53.0,217.0,3.5e-58,226.5,sp|A7SGU6|PSMG2_NEMVE Proteasome assembly chaperone 2 OS=Nematostella vectensis OX=45351 GN=psmg2 PE=3 SV=1,,,,,,
OG_09424,2.593415665424344,FUN_041213-T1,Peve_00021335,Pocillopora_meandrina_HIv1___RNAseq.g16095.t1,three_way,68.873,FUN_041213-T1,Q5R6R1,EYS_PONAB,,Protein eyes shut homolog (Epidermal growth factor-like protein 10) (EGF-like protein 10) (Epidermal growth factor-like protein 11) (EGF-like protein 11) (Protein spacemaker homolog),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),26.7,243.0,2.9e-16,89.0,sp|Q5R6R1|EYS_PONAB Protein eyes shut homolog OS=Pongo abelii OX=9601 GN=EYS PE=2 SV=3,GO:0001750; GO:0005509; GO:0005576; GO:0005737; GO:0005813; GO:0005886; GO:0007157; GO:0032991; GO:0033165; GO:0043403; GO:0045197; GO:0050908,detection of light stimulus involved in visual perception [GO:0050908]; establishment or maintenance of epithelial cell apical/basal polarity [GO:0045197]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; skeletal muscle tissue regeneration [GO:0043403],centrosome [GO:0005813]; cytoplasm [GO:0005737]; extracellular region [GO:0005576]; interphotoreceptor matrix [GO:0033165]; photoreceptor outer segment [GO:0001750]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991],calcium ion binding [GO:0005509],GO:0005576; GO:0005815; GO:0005886; GO:0007155; GO:0007163; GO:0030312; GO:0031012; GO:0048856,extracellular region; microtubule organizing center; plasma membrane; cell adhesion; establishment or maintenance of cell polarity; external encapsulating structure; extracellular matrix; anatomical structure development
OG_09425,1.6299224203526377,FUN_041214-T1,Peve_00021334,Pocillopora_meandrina_HIv1___TS.g11107.t1,three_way,66.5295,FUN_041214-T1,Q8VEL0,MSPD1_MOUSE,,Motile sperm domain-containing protein 1,Mus musculus (Mouse),48.3,207.0,1.7e-45,184.1,sp|Q8VEL0|MSPD1_MOUSE Motile sperm domain-containing protein 1 OS=Mus musculus OX=10090 GN=Mospd1 PE=1 SV=1,GO:0000122; GO:0000139; GO:0005634; GO:0005737; GO:0005789; GO:0030154; GO:0045944; GO:0048471,cell differentiation [GO:0030154]; negative regulation of transcription by RNA polymerase II [GO:0000122]; positive regulation of transcription by RNA polymerase II [GO:0045944],cytoplasm [GO:0005737]; endoplasmic reticulum membrane [GO:0005789]; Golgi membrane [GO:0000139]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],,GO:0005634; GO:0006355; GO:0030154; GO:0043226,nucleus; regulation of DNA-templated transcription; cell differentiation; organelle
OG_09427,3.098430151989929,FUN_041311-T1,Peve_00036795,Pocillopora_meandrina_HIv1___RNAseq.g16009.t1,three_way,64.30933333333334,FUN_041311-T1,A7MFZ8,,,,,30.6,288.0,3.9e-34,147.1,sp|A7MFZ8|GHRA_CROS8 Glyoxylate/hydroxypyruvate reductase A OS=Cronobacter sakazakii (strain ATCC BAA-894) OX=290339 GN=ghrA PE=3 SV=1,,,,,,
OG_09430,1.2424316854980562,FUN_041368-T1,Peve_00037822,Pocillopora_meandrina_HIv1___RNAseq.g16110.t1,three_way,54.66166666666667,FUN_041368-T1,Q92622,RUBIC_HUMAN,,Run domain Beclin-1-interacting and cysteine-rich domain-containing protein (Rubicon) (Beclin-1 associated RUN domain containing protein) (Baron),Homo sapiens (Human),31.9,973.0,2.4e-104,381.7,sp|Q92622|RUBIC_HUMAN Run domain Beclin-1-interacting and cysteine-rich domain-containing protein OS=Homo sapiens OX=9606 GN=RUBCN PE=1 SV=4,GO:0002376; GO:0005654; GO:0005764; GO:0005769; GO:0005770; GO:0005829; GO:0006909; GO:0006914; GO:0010507; GO:0043231; GO:0045806; GO:0051898; GO:0071985; GO:0141039; GO:1901097; GO:1901981,autophagy [GO:0006914]; immune system process [GO:0002376]; multivesicular body sorting pathway [GO:0071985]; negative regulation of autophagosome maturation [GO:1901097]; negative regulation of autophagy [GO:0010507]; negative regulation of endocytosis [GO:0045806]; negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051898]; phagocytosis [GO:0006909],cytosol [GO:0005829]; early endosome [GO:0005769]; intracellular membrane-bounded organelle [GO:0043231]; late endosome [GO:0005770]; lysosome [GO:0005764]; nucleoplasm [GO:0005654],phosphatidylinositol 3-kinase inhibitor activity [GO:0141039]; phosphatidylinositol phosphate binding [GO:1901981],GO:0002376; GO:0005654; GO:0005764; GO:0005768; GO:0005773; GO:0005829; GO:0006914; GO:0008289; GO:0016192; GO:0031410; GO:0043226; GO:0098772,immune system process; nucleoplasm; lysosome; endosome; vacuole; cytosol; autophagy; lipid binding; vesicle-mediated transport; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_09434,2.240538643406744,FUN_041404-T1,Peve_00020588,Pocillopora_meandrina_HIv1___RNAseq.g15720.t1,three_way,81.456,,,,,,,,,,,,,,,,,
OG_09438,1.1250536831022218,FUN_041410-T1,Peve_00017540,Pocillopora_meandrina_HIv1___RNAseq.g15731.t1,three_way,64.53566666666667,FUN_041410-T1,Q95241,A4_SAISC,,Amyloid-beta precursor protein (ABPP) (APP) (Alzheimer disease amyloid A4 protein homolog) (Alzheimer disease amyloid protein) (Amyloid precursor protein) (Amyloid-beta (A4) precursor protein) (Amyloid-beta A4 protein) [Cleaved into: N-APP; Soluble APP-alpha (S-APP-alpha); Soluble APP-beta (S-APP-beta); C99 (Beta-secretase C-terminal fragment) (Beta-CTF); Amyloid-beta protein 42 (Abeta42) (Beta-APP42); Amyloid-beta protein 40 (Abeta40) (Beta-APP40); C83 (Alpha-secretase C-terminal fragment) (Alpha-CTF); P3(42); P3(40); C80; Gamma-secretase C-terminal fragment 59 (Gamma-CTF(59)); Gamma-secretase C-terminal fragment 57 (Gamma-CTF(57)); Gamma-secretase C-terminal fragment 50 (Gamma-CTF(50)); C31],Saimiri sciureus (Common squirrel monkey),24.4,737.0,3.4e-45,184.5,sp|Q95241|A4_SAISC Amyloid-beta precursor protein OS=Saimiri sciureus OX=9521 GN=APP PE=2 SV=1,GO:0003677; GO:0004867; GO:0005102; GO:0005576; GO:0005634; GO:0005737; GO:0005769; GO:0005783; GO:0005794; GO:0005798; GO:0005886; GO:0005905; GO:0006417; GO:0006878; GO:0006897; GO:0006915; GO:0007155; GO:0007219; GO:0007409; GO:0007417; GO:0007617; GO:0007626; GO:0008088; GO:0008201; GO:0008344; GO:0008542; GO:0009986; GO:0016020; GO:0016199; GO:0016322; GO:0016358; GO:0030198; GO:0030424; GO:0030426; GO:0030546; GO:0031175; GO:0035235; GO:0040014; GO:0043204; GO:0045121; GO:0045931; GO:0046914; GO:0048669; GO:0050803; GO:0055037,adult locomotory behavior [GO:0008344]; apoptotic process [GO:0006915]; axo-dendritic transport [GO:0008088]; axon midline choice point recognition [GO:0016199]; axonogenesis [GO:0007409]; cell adhesion [GO:0007155]; central nervous system development [GO:0007417]; collateral sprouting in absence of injury [GO:0048669]; dendrite development [GO:0016358]; endocytosis [GO:0006897]; extracellular matrix organization [GO:0030198]; intracellular copper ion homeostasis [GO:0006878]; ionotropic glutamate receptor signaling pathway [GO:0035235]; locomotory behavior [GO:0007626]; mating behavior [GO:0007617]; neuron projection development [GO:0031175]; neuron remodeling [GO:0016322]; Notch signaling pathway [GO:0007219]; positive regulation of mitotic cell cycle [GO:0045931]; regulation of multicellular organism growth [GO:0040014]; regulation of synapse structure or activity [GO:0050803]; regulation of translation [GO:0006417]; visual learning [GO:0008542],axon [GO:0030424]; cell surface [GO:0009986]; clathrin-coated pit [GO:0005905]; cytoplasm [GO:0005737]; early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; Golgi-associated vesicle [GO:0005798]; growth cone [GO:0030426]; membrane [GO:0016020]; membrane raft [GO:0045121]; nucleus [GO:0005634]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037],DNA binding [GO:0003677]; heparin binding [GO:0008201]; serine-type endopeptidase inhibitor activity [GO:0004867]; signaling receptor activator activity [GO:0030546]; signaling receptor binding [GO:0005102]; transition metal ion binding [GO:0046914],GO:0003677; GO:0005576; GO:0005634; GO:0005768; GO:0005783; GO:0005794; GO:0005886; GO:0007018; GO:0007155; GO:0012501; GO:0016192; GO:0022414; GO:0030198; GO:0031410; GO:0043226; GO:0048856; GO:0050877; GO:0098772,DNA binding; extracellular region; nucleus; endosome; endoplasmic reticulum; Golgi apparatus; plasma membrane; microtubule-based movement; cell adhesion; programmed cell death; vesicle-mediated transport; reproductive process; extracellular matrix organization; cytoplasmic vesicle; organelle; anatomical structure development; nervous system process; molecular function regulator activity
OG_09455,1.7405988268300006,FUN_041463-T1,Peve_00013687,Pocillopora_meandrina_HIv1___RNAseq.g15689.t1,three_way,54.7395,FUN_041463-T1,Q95209,SORL_RABIT,,Sortilin-related receptor (Low-density lipoprotein receptor relative with 11 ligand-binding repeats) (LDLR relative with 11 ligand-binding repeats) (LR11) (SorLA-1) (Sorting protein-related receptor containing LDLR class A repeats) (SorLA),Oryctolagus cuniculus (Rabbit),36.6,2110.0,7.4e-199,697.2,sp|Q95209|SORL_RABIT Sortilin-related receptor OS=Oryctolagus cuniculus OX=9986 GN=SORL1 PE=1 SV=1,GO:0000139; GO:0002024; GO:0005615; GO:0005768; GO:0005769; GO:0005771; GO:0005783; GO:0005789; GO:0005794; GO:0005886; GO:0006605; GO:0006622; GO:0006892; GO:0006897; GO:0010897; GO:0014910; GO:0016020; GO:0030514; GO:0030658; GO:0031901; GO:0032585; GO:0038020; GO:0045053; GO:0046628; GO:0055038; GO:1904179; GO:1990845,adaptive thermogenesis [GO:1990845]; diet induced thermogenesis [GO:0002024]; endocytosis [GO:0006897]; insulin receptor recycling [GO:0038020]; negative regulation of BMP signaling pathway [GO:0030514]; negative regulation of triglyceride catabolic process [GO:0010897]; positive regulation of adipose tissue development [GO:1904179]; positive regulation of insulin receptor signaling pathway [GO:0046628]; post-Golgi vesicle-mediated transport [GO:0006892]; protein retention in Golgi apparatus [GO:0045053]; protein targeting [GO:0006605]; protein targeting to lysosome [GO:0006622]; regulation of smooth muscle cell migration [GO:0014910],early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endosome [GO:0005768]; extracellular space [GO:0005615]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; membrane [GO:0016020]; multivesicular body [GO:0005771]; multivesicular body membrane [GO:0032585]; plasma membrane [GO:0005886]; recycling endosome membrane [GO:0055038]; transport vesicle membrane [GO:0030658],,GO:0005615; GO:0005768; GO:0005783; GO:0005794; GO:0005886; GO:0006886; GO:0016192; GO:0031410; GO:0043226,extracellular space; endosome; endoplasmic reticulum; Golgi apparatus; plasma membrane; intracellular protein transport; vesicle-mediated transport; cytoplasmic vesicle; organelle
OG_09465,1.3494203748758011,FUN_041488-T1,Peve_00004075,Pocillopora_meandrina_HIv1___RNAseq.g15670.t1,three_way,61.912,FUN_041488-T1,Q60803,TRAF3_MOUSE,,TNF receptor-associated factor 3 (EC 2.3.2.27) (CD40 receptor-associated factor 1) (CRAF1) (CD40-binding protein) (CD40BP) (RING-type E3 ubiquitin transferase TRAF3),Mus musculus (Mouse),36.2,549.0,2.0999999999999998e-95,351.3,sp|Q60803|TRAF3_MOUSE TNF receptor-associated factor 3 OS=Mus musculus OX=10090 GN=Traf3 PE=1 SV=2,GO:0001817; GO:0002224; GO:0005164; GO:0005739; GO:0006915; GO:0008063; GO:0008270; GO:0009898; GO:0010008; GO:0019901; GO:0019903; GO:0030162; GO:0031625; GO:0031996; GO:0032088; GO:0032481; GO:0032648; GO:0033209; GO:0034142; GO:0035631; GO:0042802; GO:0042981; GO:0045087; GO:0050688; GO:0061630,apoptotic process [GO:0006915]; innate immune response [GO:0045087]; negative regulation of NF-kappaB transcription factor activity [GO:0032088]; positive regulation of type I interferon production [GO:0032481]; regulation of apoptotic process [GO:0042981]; regulation of cytokine production [GO:0001817]; regulation of defense response to virus [GO:0050688]; regulation of interferon-beta production [GO:0032648]; regulation of proteolysis [GO:0030162]; Toll signaling pathway [GO:0008063]; toll-like receptor 4 signaling pathway [GO:0034142]; toll-like receptor signaling pathway [GO:0002224]; tumor necrosis factor-mediated signaling pathway [GO:0033209],CD40 receptor complex [GO:0035631]; cytoplasmic side of plasma membrane [GO:0009898]; endosome membrane [GO:0010008]; mitochondrion [GO:0005739],identical protein binding [GO:0042802]; protein kinase binding [GO:0019901]; protein phosphatase binding [GO:0019903]; thioesterase binding [GO:0031996]; tumor necrosis factor receptor binding [GO:0005164]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin protein ligase binding [GO:0031625]; zinc ion binding [GO:0008270],GO:0002376; GO:0003824; GO:0005739; GO:0006355; GO:0012501; GO:0016740; GO:0043226; GO:0098542; GO:0140096,"immune system process; catalytic activity; mitochondrion; regulation of DNA-templated transcription; programmed cell death; transferase activity; organelle; defense response to other organism; catalytic activity, acting on a protein"
OG_09474,2.373043276143557,FUN_041501-T1,Peve_00028685,Pocillopora_meandrina_HIv1___RNAseq.g15660.t1,three_way,84.75066666666666,FUN_041501-T1,P70191,TRAF5_MOUSE,,TNF receptor-associated factor 5,Mus musculus (Mouse),38.3,193.0,2.8e-32,141.0,sp|P70191|TRAF5_MOUSE TNF receptor-associated factor 5 OS=Mus musculus OX=10090 GN=Traf5 PE=1 SV=1,GO:0005164; GO:0005813; GO:0005829; GO:0006915; GO:0007165; GO:0008270; GO:0008284; GO:0009898; GO:0023019; GO:0023035; GO:0031625; GO:0031996; GO:0033209; GO:0035631; GO:0042802; GO:0042981; GO:0043123; GO:0048255; GO:0051092; GO:0061630; GO:0097400,apoptotic process [GO:0006915]; CD40 signaling pathway [GO:0023035]; interleukin-17-mediated signaling pathway [GO:0097400]; mRNA stabilization [GO:0048255]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of NF-kappaB transcription factor activity [GO:0051092]; regulation of apoptotic process [GO:0042981]; signal transduction [GO:0007165]; signal transduction involved in regulation of gene expression [GO:0023019]; tumor necrosis factor-mediated signaling pathway [GO:0033209],CD40 receptor complex [GO:0035631]; centrosome [GO:0005813]; cytoplasmic side of plasma membrane [GO:0009898]; cytosol [GO:0005829],identical protein binding [GO:0042802]; thioesterase binding [GO:0031996]; tumor necrosis factor receptor binding [GO:0005164]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin protein ligase binding [GO:0031625]; zinc ion binding [GO:0008270],GO:0003824; GO:0005815; GO:0005829; GO:0006355; GO:0012501; GO:0016740; GO:0140096,"catalytic activity; microtubule organizing center; cytosol; regulation of DNA-templated transcription; programmed cell death; transferase activity; catalytic activity, acting on a protein"
OG_09477,2.25002935223242,FUN_041504-T1,Peve_00021429,Pocillopora_meandrina_HIv1___RNAseq.g15966.t1,three_way,72.34566666666666,FUN_041504-T1,Q9WU81,,,,,54.1,495.0,5.3e-144,512.7,sp|Q9WU81|G6PT3_MOUSE Glucose-6-phosphate exchanger SLC37A2 OS=Mus musculus OX=10090 GN=Slc37a2 PE=1 SV=1,,,,,,
OG_09484,1.6590614752090591,FUN_041516-T1,Peve_00021419,Pocillopora_meandrina_HIv1___RNAseq.g16018.t1,three_way,81.921,FUN_041516-T1,Q5RF33,,,,,65.7,213.0,1.2000000000000001e-80,300.8,sp|Q5RF33|VP26C_PONAB Vacuolar protein sorting-associated protein 26C OS=Pongo abelii OX=9601 GN=VPS26C PE=2 SV=1,,,,,,
OG_09489,2.686595876225306,FUN_041524-T1,Peve_00000980,Pocillopora_meandrina_HIv1___RNAseq.g15379.t1,three_way,54.44833333333333,FUN_041524-T1,O43933,,,,,28.6,255.0,4.9e-20,100.5,sp|O43933|PEX1_HUMAN Peroxisomal ATPase PEX1 OS=Homo sapiens OX=9606 GN=PEX1 PE=1 SV=1,,,,,,
OG_09492,1.0112768426371523,FUN_041531-T2,Peve_00017082,Pocillopora_meandrina_HIv1___RNAseq.g15377.t1,three_way,75.96633333333332,FUN_041531-T2,Q5ZKC1,EIF2A_CHICK,,Eukaryotic translation initiation factor 2A (eIF-2A),Gallus gallus (Chicken),56.2,461.0,3.3e-154,546.6,sp|Q5ZKC1|EIF2A_CHICK Eukaryotic translation initiation factor 2A OS=Gallus gallus OX=9031 GN=EIF2A PE=2 SV=1,GO:0000049; GO:0003729; GO:0003743; GO:0005737; GO:0005850; GO:0006417; GO:0022627; GO:0042255; GO:0043022,regulation of translation [GO:0006417]; ribosome assembly [GO:0042255],cytoplasm [GO:0005737]; cytosolic small ribosomal subunit [GO:0022627]; eukaryotic translation initiation factor 2 complex [GO:0005850],mRNA binding [GO:0003729]; ribosome binding [GO:0043022]; translation initiation factor activity [GO:0003743]; tRNA binding [GO:0000049],GO:0003723,RNA binding
OG_09501,2.4417545645937664,FUN_041545-T1,Peve_00000890,Pocillopora_meandrina_HIv1___RNAseq.g15994.t2,three_way,60.269666666666666,FUN_041545-T1,Q80TI0,ASTRB_MOUSE,,Protein Aster-B (GRAM domain-containing protein 1B),Mus musculus (Mouse),34.0,679.0,3.2e-86,321.2,sp|Q80TI0|ASTRB_MOUSE Protein Aster-B OS=Mus musculus OX=10090 GN=Gramd1b PE=1 SV=2,GO:0001786; GO:0005789; GO:0005886; GO:0015485; GO:0042632; GO:0070300; GO:0071397; GO:0120020; GO:0140268,cellular response to cholesterol [GO:0071397]; cholesterol homeostasis [GO:0042632],endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-plasma membrane contact site [GO:0140268]; plasma membrane [GO:0005886],cholesterol binding [GO:0015485]; cholesterol transfer activity [GO:0120020]; phosphatidic acid binding [GO:0070300]; phosphatidylserine binding [GO:0001786],GO:0005215; GO:0005886; GO:0008289,transporter activity; plasma membrane; lipid binding
OG_09503,2.019875279371934,FUN_041547-T1,Peve_00023190,Pocillopora_meandrina_HIv1___RNAseq.g15992.t1,three_way,62.568,FUN_041547-T1,Q6DE06,,,,,52.5,202.0,6.7e-57,222.2,sp|Q6DE06|TM2D3_XENLA TM2 domain-containing protein 3 OS=Xenopus laevis OX=8355 GN=tm2d3 PE=2 SV=1,,,,,,
OG_09507,2.010414615881147,FUN_041552-T1,Peve_00025202,Pocillopora_meandrina_HIv1___RNAseq.g15999.t1,three_way,89.03266666666666,FUN_041552-T1,Q8NBZ7,,,,,78.6,243.0,1.1e-113,411.0,sp|Q8NBZ7|UXS1_HUMAN UDP-glucuronic acid decarboxylase 1 OS=Homo sapiens OX=9606 GN=UXS1 PE=1 SV=1,,,,,,
