group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05252,1.4210598486802295,FUN_023700-T1,Peve_00017416,Pocillopora_meandrina_HIv1___RNAseq.g17595.t2b,three_way,81.831,FUN_023700-T1,O14776,TCRG1_HUMAN,,Transcription elongation regulator 1 (TATA box-binding protein-associated factor 2S) (Transcription factor CA150),Homo sapiens (Human),60.9,274.0,1.7000000000000001e-65,251.1,sp|O14776|TCRG1_HUMAN Transcription elongation regulator 1 OS=Homo sapiens OX=9606 GN=TCERG1 PE=1 SV=2,GO:0000122; GO:0003711; GO:0003712; GO:0003713; GO:0003714; GO:0003723; GO:0005634; GO:0005654; GO:0006397; GO:0008380; GO:0016607; GO:0032968; GO:0034244; GO:0042802; GO:0044390; GO:0045944; GO:0061629; GO:0070063,mRNA processing [GO:0006397]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of transcription elongation by RNA polymerase II [GO:0034244]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of transcription elongation by RNA polymerase II [GO:0032968]; RNA splicing [GO:0008380],nuclear speck [GO:0016607]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],identical protein binding [GO:0042802]; RNA binding [GO:0003723]; RNA polymerase binding [GO:0070063]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629]; transcription coactivator activity [GO:0003713]; transcription coregulator activity [GO:0003712]; transcription corepressor activity [GO:0003714]; transcription elongation factor activity [GO:0003711]; ubiquitin-like protein conjugating enzyme binding [GO:0044390],GO:0003723; GO:0005634; GO:0005654; GO:0006355; GO:0016071; GO:0043226; GO:0060090; GO:0140110,RNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; mRNA metabolic process; organelle; molecular adaptor activity; transcription regulator activity
OG_05325,1.06358504221342,FUN_024017-T1,Peve_00023794,Pocillopora_meandrina_HIv1___RNAseq.g19284.t1,three_way,80.70366666666666,FUN_024017-T1,F6UA42,,,,,57.2,797.0,4.3e-248,859.0,sp|F6UA42|UHRF1_XENTR E3 ubiquitin-protein ligase UHRF1 OS=Xenopus tropicalis OX=8364 GN=uhrf1 PE=3 SV=2,,,,,,
OG_05423,1.0725922466660278,FUN_024368-T1,Peve_00003573,Pocillopora_meandrina_HIv1___RNAseq.g19083.t1,three_way,88.05250000000001,FUN_024368-T1,Q9Y496,KIF3A_HUMAN,,Kinesin-like protein KIF3A (Microtubule plus end-directed kinesin motor 3A),Homo sapiens (Human),71.0,648.0,6.800000000000001e-216,751.9,sp|Q9Y496|KIF3A_HUMAN Kinesin-like protein KIF3A OS=Homo sapiens OX=9606 GN=KIF3A PE=1 SV=4,GO:0003777; GO:0005524; GO:0005737; GO:0005813; GO:0005814; GO:0005829; GO:0005871; GO:0005874; GO:0005929; GO:0006996; GO:0008017; GO:0008089; GO:0008574; GO:0010457; GO:0015031; GO:0015630; GO:0016887; GO:0016939; GO:0019903; GO:0030507; GO:0031267; GO:0034454; GO:0060271; GO:0070062; GO:0072383; GO:0097542; GO:1902414; GO:1904115,anterograde axonal transport [GO:0008089]; centriole-centriole cohesion [GO:0010457]; cilium assembly [GO:0060271]; microtubule anchoring at centrosome [GO:0034454]; organelle organization [GO:0006996]; plus-end-directed vesicle transport along microtubule [GO:0072383]; protein localization to cell junction [GO:1902414]; protein transport [GO:0015031],axon cytoplasm [GO:1904115]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary tip [GO:0097542]; cilium [GO:0005929]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; kinesin complex [GO:0005871]; kinesin II complex [GO:0016939]; microtubule [GO:0005874]; microtubule cytoskeleton [GO:0015630],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; microtubule binding [GO:0008017]; microtubule motor activity [GO:0003777]; plus-end-directed microtubule motor activity [GO:0008574]; protein phosphatase binding [GO:0019903]; small GTPase binding [GO:0031267]; spectrin binding [GO:0030507],GO:0003774; GO:0003824; GO:0005815; GO:0005829; GO:0005856; GO:0005929; GO:0007010; GO:0007018; GO:0008092; GO:0016787; GO:0016853; GO:0043226; GO:0044782; GO:0140657,cytoskeletal motor activity; catalytic activity; microtubule organizing center; cytosol; cytoskeleton; cilium; cytoskeleton organization; microtubule-based movement; cytoskeletal protein binding; hydrolase activity; isomerase activity; organelle; cilium organization; ATP-dependent activity
OG_05425,1.256980677357557,FUN_024370-T1,Peve_00003575,Pocillopora_meandrina_HIv1___RNAseq.g19085.t1,three_way,79.644,FUN_024370-T1,Q02040,AK17A_HUMAN,,"A-kinase anchor protein 17A (AKAP-17A) (721P) (B-lymphocyte antigen) (Protein XE7) (Protein kinase A-anchoring protein 17A) (PRKA17A) (Splicing factor, arginine/serine-rich 17A)",Homo sapiens (Human),58.5,275.0,1.9e-87,324.7,sp|Q02040|AK17A_HUMAN A-kinase anchor protein 17A OS=Homo sapiens OX=9606 GN=AKAP17A PE=1 SV=2,GO:0003723; GO:0005634; GO:0005681; GO:0005829; GO:0006355; GO:0006397; GO:0007165; GO:0008380; GO:0016607; GO:0042113; GO:0043484; GO:0051018,B cell activation [GO:0042113]; mRNA processing [GO:0006397]; regulation of DNA-templated transcription [GO:0006355]; regulation of RNA splicing [GO:0043484]; RNA splicing [GO:0008380]; signal transduction [GO:0007165],cytosol [GO:0005829]; nuclear speck [GO:0016607]; nucleus [GO:0005634]; spliceosomal complex [GO:0005681],protein kinase A binding [GO:0051018]; RNA binding [GO:0003723],GO:0002376; GO:0003723; GO:0005634; GO:0005829; GO:0006355; GO:0016071; GO:0043226,immune system process; RNA binding; nucleus; cytosol; regulation of DNA-templated transcription; mRNA metabolic process; organelle
OG_05530,1.079543469377965,FUN_024677-T1,Peve_00012721,Pocillopora_meandrina_HIv1___RNAseq.g18952.t1,three_way,50.53216666666667,FUN_024677-T1,Q6ZVD7,STOX1_HUMAN,,Storkhead-box protein 1 (Winged-helix domain-containing protein),Homo sapiens (Human),39.2,158.0,6.199999999999999e-24,114.4,sp|Q6ZVD7|STOX1_HUMAN Storkhead-box protein 1 OS=Homo sapiens OX=9606 GN=STOX1 PE=1 SV=2,GO:0000977; GO:0001650; GO:0003700; GO:0005634; GO:0005654; GO:0005737; GO:0005813; GO:0005829; GO:0005938; GO:0006357; GO:0010468; GO:0010628; GO:0010629; GO:0010800; GO:0010821; GO:0010971; GO:0033138; GO:0048839; GO:0051301; GO:0051881; GO:0051897; GO:0071500; GO:1900087; GO:1901858; GO:1902882; GO:1904031; GO:1904120,cell division [GO:0051301]; cellular response to nitrosative stress [GO:0071500]; inner ear development [GO:0048839]; negative regulation of gene expression [GO:0010629]; positive regulation of cyclin-dependent protein kinase activity [GO:1904031]; positive regulation of G1/S transition of mitotic cell cycle [GO:1900087]; positive regulation of G2/M transition of mitotic cell cycle [GO:0010971]; positive regulation of gene expression [GO:0010628]; positive regulation of otic vesicle morphogenesis [GO:1904120]; positive regulation of peptidyl-serine phosphorylation [GO:0033138]; positive regulation of peptidyl-threonine phosphorylation [GO:0010800]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; regulation of gene expression [GO:0010468]; regulation of mitochondrial DNA metabolic process [GO:1901858]; regulation of mitochondrial membrane potential [GO:0051881]; regulation of mitochondrion organization [GO:0010821]; regulation of response to oxidative stress [GO:1902882]; regulation of transcription by RNA polymerase II [GO:0006357],cell cortex [GO:0005938]; centrosome [GO:0005813]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],DNA-binding transcription factor activity [GO:0003700]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977],GO:0003677; GO:0005634; GO:0005654; GO:0005815; GO:0005829; GO:0006355; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; nucleoplasm; microtubule organizing center; cytosol; regulation of DNA-templated transcription; organelle; anatomical structure development; transcription regulator activity
OG_05647,1.1067017074318477,FUN_025365-T1,Peve_00040518,Pocillopora_meandrina_HIv1___RNAseq.g13333.t1,three_way,68.1275,FUN_025365-T1,Q62504,MINT_MOUSE,,Msx2-interacting protein (SMART/HDAC1-associated repressor protein) (SPEN homolog),Mus musculus (Mouse),40.8,610.0,6.4e-84,314.3,sp|Q62504|MINT_MOUSE Msx2-interacting protein OS=Mus musculus OX=10090 GN=Spen PE=1 SV=2,GO:0003697; GO:0003700; GO:0003714; GO:0003723; GO:0005634; GO:0007219; GO:0045892; GO:0045893; GO:0060816,negative regulation of DNA-templated transcription [GO:0045892]; Notch signaling pathway [GO:0007219]; positive regulation of DNA-templated transcription [GO:0045893]; random inactivation of X chromosome [GO:0060816],nucleus [GO:0005634],DNA-binding transcription factor activity [GO:0003700]; RNA binding [GO:0003723]; single-stranded DNA binding [GO:0003697]; transcription corepressor activity [GO:0003714],GO:0003677; GO:0003723; GO:0005634; GO:0006325; GO:0006355; GO:0043226; GO:0060090; GO:0140110,DNA binding; RNA binding; nucleus; chromatin organization; regulation of DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_05647,1.1067017074318477,FUN_025365-T1,Peve_00040518,Pocillopora_meandrina_HIv1___RNAseq.g13333.t1,three_way,68.1275,FUN_025365-T1,Q62504,MINT_MOUSE,,Msx2-interacting protein (SMART/HDAC1-associated repressor protein) (SPEN homolog),Mus musculus (Mouse),61.2,188.0,5.7e-56,221.5,sp|Q62504|MINT_MOUSE Msx2-interacting protein OS=Mus musculus OX=10090 GN=Spen PE=1 SV=2,GO:0003697; GO:0003700; GO:0003714; GO:0003723; GO:0005634; GO:0007219; GO:0045892; GO:0045893; GO:0060816,negative regulation of DNA-templated transcription [GO:0045892]; Notch signaling pathway [GO:0007219]; positive regulation of DNA-templated transcription [GO:0045893]; random inactivation of X chromosome [GO:0060816],nucleus [GO:0005634],DNA-binding transcription factor activity [GO:0003700]; RNA binding [GO:0003723]; single-stranded DNA binding [GO:0003697]; transcription corepressor activity [GO:0003714],GO:0003677; GO:0003723; GO:0005634; GO:0006325; GO:0006355; GO:0043226; GO:0060090; GO:0140110,DNA binding; RNA binding; nucleus; chromatin organization; regulation of DNA-templated transcription; organelle; molecular adaptor activity; transcription regulator activity
OG_05729,1.2356527875350412,FUN_025654-T1,Peve_00002534,Pocillopora_meandrina_HIv1___RNAseq.g23083.t1,three_way,64.02466666666666,FUN_025654-T1,A4IH36,,,,,33.0,203.0,3.6e-23,110.5,sp|A4IH36|ADIPL_XENTR Adipolin OS=Xenopus tropicalis OX=8364 GN=c1qtnf12 PE=2 SV=1,,,,,,
OG_05733,1.0051673091883824,FUN_025659-T1,Peve_00042174,Pocillopora_meandrina_HIv1___RNAseq.g23073.t1,three_way,72.82333333333334,,,,,,,,,,,,,,,,,
OG_05790,1.344914619145638,FUN_025768-T1,Peve_00021329,Pocillopora_meandrina_HIv1___RNAseq.g10371.t1,three_way,68.259,FUN_025768-T1,Q6GL69,,,,,49.5,192.0,2.9e-44,180.3,sp|Q6GL69|MK67I_XENTR MKI67 FHA domain-interacting nucleolar phosphoprotein-like OS=Xenopus tropicalis OX=8364 GN=nifk PE=2 SV=1,,,,,,
OG_05878,1.3663898720586316,FUN_026029-T1,Peve_00003815,Pocillopora_meandrina_HIv1___RNAseq.26365_t,three_way,69.68616666666667,FUN_026029-T1,F1Q4R9,MEOX1_DANRE,,Homeobox protein MOX-1 (Mesenchyme homeobox 1) (Protein choker),Danio rerio (Zebrafish) (Brachydanio rerio),89.1,55.0,6.3e-20,99.4,sp|F1Q4R9|MEOX1_DANRE Homeobox protein MOX-1 OS=Danio rerio OX=7955 GN=meox1 PE=2 SV=1,GO:0000978; GO:0000981; GO:0001501; GO:0003682; GO:0003700; GO:0005634; GO:0005737; GO:0006357; GO:0030097; GO:0043565; GO:0045944; GO:0048066; GO:0055001; GO:0060218; GO:0061053; GO:0061056,developmental pigmentation [GO:0048066]; hematopoietic stem cell differentiation [GO:0060218]; hemopoiesis [GO:0030097]; muscle cell development [GO:0055001]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357]; sclerotome development [GO:0061056]; skeletal system development [GO:0001501]; somite development [GO:0061053],cytoplasm [GO:0005737]; nucleus [GO:0005634],"chromatin binding [GO:0003682]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_05879,1.4766512768255002,FUN_026032-T1,Peve_00003809,Pocillopora_meandrina_HIv1___RNAseq.g10470.t1,three_way,63.20466666666667,FUN_026032-T1,P05205,HP1_DROME,,Heterochromatin protein 1 (HP1) (Non-histone chromosomal protein C1A9 antigen),Drosophila melanogaster (Fruit fly),49.7,191.0,4.3e-25,116.3,sp|P05205|HP1_DROME Heterochromatin protein 1 OS=Drosophila melanogaster OX=7227 GN=Su(var)205 PE=1 SV=2,GO:0000182; GO:0000278; GO:0000723; GO:0000775; GO:0000779; GO:0000781; GO:0000791; GO:0000792; GO:0000793; GO:0003682; GO:0003696; GO:0003723; GO:0003729; GO:0005634; GO:0005654; GO:0005694; GO:0005700; GO:0005701; GO:0005703; GO:0005721; GO:0006355; GO:0010369; GO:0030544; GO:0030674; GO:0031507; GO:0031508; GO:0035064; GO:0042393; GO:0044877; GO:0045892; GO:0045893; GO:0045944; GO:0051276; GO:0070063; GO:0099122; GO:0141006; GO:0141194; GO:1905632; GO:1905634; GO:1905646,chromosome organization [GO:0051276]; heterochromatin formation [GO:0031507]; mitotic cell cycle [GO:0000278]; negative regulation of DNA-templated transcription [GO:0045892]; pericentric heterochromatin formation [GO:0031508]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of FACT complex assembly [GO:1905646]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein localization to euchromatin [GO:1905632]; regulation of DNA-templated transcription [GO:0006355]; regulation of protein localization to chromatin [GO:1905634]; siRNA-mediated heterochromatin formation [GO:0141194]; telomere maintenance [GO:0000723]; transposable element silencing by piRNA-mediated heterochromatin formation [GO:0141006],"chromocenter [GO:0010369]; chromosome [GO:0005694]; chromosome, centromeric region [GO:0000775]; chromosome, telomeric region [GO:0000781]; condensed chromosome [GO:0000793]; condensed chromosome, centromeric region [GO:0000779]; euchromatin [GO:0000791]; heterochromatin [GO:0000792]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; pericentric heterochromatin [GO:0005721]; polytene chromosome [GO:0005700]; polytene chromosome chromocenter [GO:0005701]; polytene chromosome puff [GO:0005703]",chromatin binding [GO:0003682]; histone binding [GO:0042393]; Hsp70 protein binding [GO:0030544]; methylated histone binding [GO:0035064]; mRNA binding [GO:0003729]; protein-containing complex binding [GO:0044877]; protein-macromolecule adaptor activity [GO:0030674]; rDNA binding [GO:0000182]; RNA binding [GO:0003723]; RNA polymerase binding [GO:0070063]; RNA polymerase II C-terminal domain binding [GO:0099122]; satellite DNA binding [GO:0003696],GO:0000278; GO:0003677; GO:0003723; GO:0005634; GO:0005654; GO:0005694; GO:0006325; GO:0006355; GO:0031047; GO:0032200; GO:0042393; GO:0043226; GO:0060090,mitotic cell cycle; DNA binding; RNA binding; nucleus; nucleoplasm; chromosome; chromatin organization; regulation of DNA-templated transcription; regulatory ncRNA-mediated gene silencing; telomere organization; histone binding; organelle; molecular adaptor activity
OG_05916,1.1651583090106807,FUN_026108-T1,Peve_00014996,Pocillopora_meandrina_HIv1___RNAseq.g10317.t1,three_way,87.78083333333333,FUN_026108-T1,Q9HD67,MYO10_HUMAN,,Unconventional myosin-X (Unconventional myosin-10),Homo sapiens (Human),45.4,2065.0,0.0,1582.8,sp|Q9HD67|MYO10_HUMAN Unconventional myosin-X OS=Homo sapiens OX=9606 GN=MYO10 PE=1 SV=3,GO:0000146; GO:0001726; GO:0005516; GO:0005524; GO:0005547; GO:0005730; GO:0005829; GO:0005886; GO:0005938; GO:0007165; GO:0008360; GO:0016459; GO:0022409; GO:0030027; GO:0030175; GO:0030507; GO:0030705; GO:0031527; GO:0032433; GO:0043005; GO:0043025; GO:0051015; GO:0051489; GO:0060002,cytoskeleton-dependent intracellular transport [GO:0030705]; positive regulation of cell-cell adhesion [GO:0022409]; regulation of cell shape [GO:0008360]; regulation of filopodium assembly [GO:0051489]; signal transduction [GO:0007165],cell cortex [GO:0005938]; cytosol [GO:0005829]; filopodium [GO:0030175]; filopodium membrane [GO:0031527]; filopodium tip [GO:0032433]; lamellipodium [GO:0030027]; myosin complex [GO:0016459]; neuron projection [GO:0043005]; neuronal cell body [GO:0043025]; nucleolus [GO:0005730]; plasma membrane [GO:0005886]; ruffle [GO:0001726],"actin filament binding [GO:0051015]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; microfilament motor activity [GO:0000146]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; plus-end directed microfilament motor activity [GO:0060002]; spectrin binding [GO:0030507]",GO:0003774; GO:0003824; GO:0005730; GO:0005829; GO:0005886; GO:0008092; GO:0008289; GO:0016853; GO:0043226; GO:0140657,cytoskeletal motor activity; catalytic activity; nucleolus; cytosol; plasma membrane; cytoskeletal protein binding; lipid binding; isomerase activity; organelle; ATP-dependent activity
OG_05957,1.0352814230568606,FUN_026303-T1,Peve_00017107,Pocillopora_meandrina_HIv1___RNAseq.g3057.t1,three_way,75.509,FUN_026303-T1,Q9PRL8,,,,,69.2,78.0,2.1999999999999997e-25,115.9,sp|Q9PRL8|ACBP_CHICK Acyl-CoA-binding protein OS=Gallus gallus OX=9031 GN=DBI PE=1 SV=1,,,,,,
OG_06014,1.5949609027370806,FUN_026541-T1,Peve_00020321,Pocillopora_meandrina_HIv1___RNAseq.g4240.t1,three_way,62.72516666666667,FUN_026541-T1,P55197,AF10_HUMAN,,Protein AF-10 (ALL1-fused gene from chromosome 10 protein),Homo sapiens (Human),78.8,184.0,1.1999999999999999e-90,336.3,sp|P55197|AF10_HUMAN Protein AF-10 OS=Homo sapiens OX=9606 GN=MLLT10 PE=1 SV=2,GO:0003677; GO:0003682; GO:0005634; GO:0005654; GO:0006357; GO:0008270; GO:0031491; GO:0032991; GO:0042393; GO:0045944,positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357],nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],chromatin binding [GO:0003682]; DNA binding [GO:0003677]; histone binding [GO:0042393]; nucleosome binding [GO:0031491]; zinc ion binding [GO:0008270],GO:0003677; GO:0005634; GO:0005654; GO:0006355; GO:0042393; GO:0043226,DNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; histone binding; organelle
OG_06014,1.5949609027370806,FUN_026541-T1,Peve_00020321,Pocillopora_meandrina_HIv1___RNAseq.g4240.t1,three_way,62.72516666666667,FUN_026541-T1,P55197,AF10_HUMAN,,Protein AF-10 (ALL1-fused gene from chromosome 10 protein),Homo sapiens (Human),46.3,67.0,7.8e-10,67.8,sp|P55197|AF10_HUMAN Protein AF-10 OS=Homo sapiens OX=9606 GN=MLLT10 PE=1 SV=2,GO:0003677; GO:0003682; GO:0005634; GO:0005654; GO:0006357; GO:0008270; GO:0031491; GO:0032991; GO:0042393; GO:0045944,positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of transcription by RNA polymerase II [GO:0006357],nucleoplasm [GO:0005654]; nucleus [GO:0005634]; protein-containing complex [GO:0032991],chromatin binding [GO:0003682]; DNA binding [GO:0003677]; histone binding [GO:0042393]; nucleosome binding [GO:0031491]; zinc ion binding [GO:0008270],GO:0003677; GO:0005634; GO:0005654; GO:0006355; GO:0042393; GO:0043226,DNA binding; nucleus; nucleoplasm; regulation of DNA-templated transcription; histone binding; organelle
OG_06016,1.1302389642673405,FUN_026543-T1,Peve_00020319,Pocillopora_meandrina_HIv1___RNAseq.g4238.t1,three_way,56.20633333333333,,,,,,,,,,,,,,,,,
OG_06065,1.09727780991168,FUN_026899-T1,Peve_00021656,Pocillopora_meandrina_HIv1___RNAseq.g9422.t1,three_way,59.486,FUN_026899-T1,Q5C9Z4,NOM1_HUMAN,,Nucleolar MIF4G domain-containing protein 1 (SGD1 homolog),Homo sapiens (Human),48.6,664.0,3.3e-126,454.1,sp|Q5C9Z4|NOM1_HUMAN Nucleolar MIF4G domain-containing protein 1 OS=Homo sapiens OX=9606 GN=NOM1 PE=1 SV=1,GO:0003723; GO:0005730; GO:0042274; GO:0048820,hair follicle maturation [GO:0048820]; ribosomal small subunit biogenesis [GO:0042274],nucleolus [GO:0005730],RNA binding [GO:0003723],GO:0003723; GO:0005730; GO:0043226,RNA binding; nucleolus; organelle
OG_06192,1.2806664631729798,FUN_028114-T1,Peve_00019695,Pocillopora_meandrina_HIv1___RNAseq.g15565.t1,three_way,50.1775,FUN_028114-T1,P56182,RRP1_HUMAN,,Ribosomal RNA processing protein 1 homolog A (Novel nuclear protein 1) (NNP-1) (Nucleolar protein Nop52) (RRP1-like protein),Homo sapiens (Human),33.4,347.0,2.3e-47,191.8,sp|P56182|RRP1_HUMAN Ribosomal RNA processing protein 1 homolog A OS=Homo sapiens OX=9606 GN=RRP1 PE=1 SV=1,GO:0003723; GO:0005634; GO:0005694; GO:0005730; GO:0006364; GO:0030688,rRNA processing [GO:0006364],"chromosome [GO:0005694]; nucleolus [GO:0005730]; nucleus [GO:0005634]; preribosome, small subunit precursor [GO:0030688]",RNA binding [GO:0003723],GO:0003723; GO:0005634; GO:0005694; GO:0005730; GO:0043226,RNA binding; nucleus; chromosome; nucleolus; organelle
OG_06202,1.0179625994288002,FUN_028138-T1,Peve_00042833,Pocillopora_meandrina_HIv1___RNAseq.g15552.t1,three_way,60.35533333333333,FUN_028138-T1,Q6DRI7,DDX51_DANRE,,ATP-dependent RNA helicase DDX51 (EC 3.6.4.13) (DEAD box protein 51),Danio rerio (Zebrafish) (Brachydanio rerio),46.6,528.0,1.1000000000000001e-125,452.2,sp|Q6DRI7|DDX51_DANRE ATP-dependent RNA helicase DDX51 OS=Danio rerio OX=7955 GN=ddx51 PE=2 SV=1,GO:0003723; GO:0003724; GO:0005524; GO:0005634; GO:0005730; GO:0006364; GO:0016887,rRNA processing [GO:0006364],nucleolus [GO:0005730]; nucleus [GO:0005634],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724],GO:0003723; GO:0003824; GO:0005634; GO:0005730; GO:0016787; GO:0016853; GO:0043226; GO:0140098; GO:0140657,"RNA binding; catalytic activity; nucleus; nucleolus; hydrolase activity; isomerase activity; organelle; catalytic activity, acting on RNA; ATP-dependent activity"
OG_06207,1.2791373868445166,FUN_028143-T1,Peve_00037720,Pocillopora_meandrina_HIv1___TS.g11444.t1,three_way,74.73266666666667,FUN_028143-T1,Q5SZT7,NKAPL_MOUSE,,NKAP-like protein,Mus musculus (Mouse),72.4,123.0,4.9e-41,169.9,sp|Q5SZT7|NKAPL_MOUSE NKAP-like protein OS=Mus musculus OX=10090 GN=Nkapl PE=1 SV=1,GO:0003682; GO:0005634; GO:0007283; GO:0030154,cell differentiation [GO:0030154]; spermatogenesis [GO:0007283],nucleus [GO:0005634],chromatin binding [GO:0003682],GO:0005634; GO:0022414; GO:0030154; GO:0043226,nucleus; reproductive process; cell differentiation; organelle
OG_06219,1.3130775244463988,FUN_028162-T1,Peve_00018136,Pocillopora_meandrina_HIv1___RNAseq.g16500.t1,three_way,57.34316666666667,FUN_028162-T1,Q96T23,RSF1_HUMAN,,Remodeling and spacing factor 1 (Rsf-1) (HBV pX-associated protein 8) (Hepatitis B virus X-associated protein) (p325 subunit of RSF chromatin-remodeling complex),Homo sapiens (Human),42.2,154.0,6.7e-24,114.0,sp|Q96T23|RSF1_HUMAN Remodeling and spacing factor 1 OS=Homo sapiens OX=9606 GN=RSF1 PE=1 SV=2,GO:0005634; GO:0005654; GO:0006325; GO:0006334; GO:0006338; GO:0006352; GO:0006355; GO:0008270; GO:0031213; GO:0042393; GO:0043392; GO:0045892; GO:0045893; GO:0050434; GO:0140751,chromatin organization [GO:0006325]; chromatin remodeling [GO:0006338]; DNA-templated transcription initiation [GO:0006352]; negative regulation of DNA binding [GO:0043392]; negative regulation of DNA-templated transcription [GO:0045892]; nucleosome assembly [GO:0006334]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of viral transcription [GO:0050434]; regulation of DNA-templated transcription [GO:0006355],nucleoplasm [GO:0005654]; nucleus [GO:0005634]; RSF complex [GO:0031213],histone binding [GO:0042393]; histone octamer slider activity [GO:0140751]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0005654; GO:0006325; GO:0006355; GO:0042393; GO:0043226; GO:0065003; GO:0140097; GO:0140657,"catalytic activity; nucleus; nucleoplasm; chromatin organization; regulation of DNA-templated transcription; histone binding; organelle; protein-containing complex assembly; catalytic activity, acting on DNA; ATP-dependent activity"
OG_06234,1.3776445226814995,FUN_028187-T1,Peve_00000861,Pocillopora_meandrina_HIv1___RNAseq.g16542.t1,three_way,56.39333333333333,FUN_028187-T1,Q9YH85,,,,,27.1,284.0,4.2e-15,84.0,sp|Q9YH85|TECTA_CHICK Alpha-tectorin OS=Gallus gallus OX=9031 GN=TECTA PE=1 SV=1,,,,,,
OG_06255,1.3635207077364089,FUN_028269-T1,Peve_00013158,Pocillopora_meandrina_HIv1___TS.g10539.t1b,three_way,69.86733333333333,,,,,,,,,,,,,,,,,
OG_06259,1.4282244151503534,FUN_028277-T1,Peve_00018996,Pocillopora_meandrina_HIv1___RNAseq.g15500.t2,three_way,61.196,,,,,,,,,,,,,,,,,
