group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08226,1.6324575339668022,FUN_036097-T2,Peve_00032194,Pocillopora_meandrina_HIv1___RNAseq.g27437.t1,three_way,61.02516666666666,FUN_036097-T2,Q801E2,ANLN_XENLA,,Anillin,Xenopus laevis (African clawed frog),34.7,432.0,4.6e-56,221.5,sp|Q801E2|ANLN_XENLA Anillin OS=Xenopus laevis OX=8355 GN=anln PE=1 SV=1,GO:0000281; GO:0000915; GO:0003779; GO:0005634; GO:0005826; GO:0005938; GO:0031106; GO:0032059; GO:1904172,actomyosin contractile ring assembly [GO:0000915]; mitotic cytokinesis [GO:0000281]; positive regulation of bleb assembly [GO:1904172]; septin ring organization [GO:0031106],actomyosin contractile ring [GO:0005826]; bleb [GO:0032059]; cell cortex [GO:0005938]; nucleus [GO:0005634],actin binding [GO:0003779],GO:0000910; GO:0005634; GO:0007010; GO:0008092; GO:0043226,cytokinesis; nucleus; cytoskeleton organization; cytoskeletal protein binding; organelle
OG_08231,1.451095247237911,FUN_036106-T1,Peve_00003695,Pocillopora_meandrina_HIv1___RNAseq.g27429.t1,three_way,71.5815,FUN_036106-T1,Q68D86,C102B_HUMAN,,Coiled-coil domain-containing protein 102B,Homo sapiens (Human),37.2,390.0,5.6e-42,173.7,sp|Q68D86|C102B_HUMAN Coiled-coil domain-containing protein 102B OS=Homo sapiens OX=9606 GN=CCDC102B PE=1 SV=4,GO:0005737; GO:0005814; GO:0010457; GO:0120283,centriole-centriole cohesion [GO:0010457],centriole [GO:0005814]; cytoplasm [GO:0005737],protein serine/threonine kinase binding [GO:0120283],GO:0043226,organelle
OG_08237,1.019319391611776,FUN_036116-T1,Peve_00000283,Pocillopora_meandrina_HIv1___RNAseq.g27423.t1,three_way,63.0515,FUN_036116-T1,O34313,NTPES_BACSU,,"Trifunctional nucleotide phosphoesterase protein YfkN [Includes: 2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase (EC 3.1.3.6) (EC 3.1.4.16); 5'-nucleotidase (EC 3.1.3.5)]",Bacillus subtilis (strain 168),27.1,510.0,4.6e-36,154.8,sp|O34313|NTPES_BACSU Trifunctional nucleotide phosphoesterase protein YfkN OS=Bacillus subtilis (strain 168) OX=224308 GN=yfkN PE=1 SV=1,GO:0000166; GO:0005576; GO:0008253; GO:0008254; GO:0008663; GO:0009166; GO:0030288; GO:0046872,nucleotide catabolic process [GO:0009166],extracellular region [GO:0005576]; outer membrane-bounded periplasmic space [GO:0030288],"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity [GO:0008663]; 3'-nucleotidase activity [GO:0008254]; 5'-nucleotidase activity [GO:0008253]; metal ion binding [GO:0046872]; nucleotide binding [GO:0000166]",GO:0003824; GO:0005576; GO:0016787; GO:0055086,catalytic activity; extracellular region; hydrolase activity; nucleobase-containing small molecule metabolic process
OG_08267,1.5620670553997005,FUN_036179-T1,Peve_00027218,Pocillopora_meandrina_HIv1___RNAseq.g27513.t1,three_way,49.457,FUN_036179-T1,O94763,,,,,33.3,249.0,4.4e-29,130.6,sp|O94763|RMP_HUMAN Unconventional prefoldin RPB5 interactor 1 OS=Homo sapiens OX=9606 GN=URI1 PE=1 SV=3,,,,,,
OG_08340,1.289021079572662,FUN_036857-T1,Peve_00001064,Pocillopora_meandrina_HIv1___RNAseq.g27062.t1,three_way,73.51566666666666,FUN_036857-T1,Q8BTI7,,,,,29.1,158.0,2.6e-07,58.9,sp|Q8BTI7|ANR52_MOUSE Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit C OS=Mus musculus OX=10090 GN=Ankrd52 PE=1 SV=1,,,,,,
OG_08361,2.499301836937752,FUN_036910-T1,Peve_00018417,Pocillopora_meandrina_HIv1___RNAseq.g10815.t1,three_way,60.812666666666665,,,,,,,,,,,,,,,,,
OG_08374,1.1745001004420852,FUN_036939-T1,Peve_00040037,Pocillopora_meandrina_HIv1___TS.g13373.t2,three_way,65.984,FUN_036939-T1,A0A2R8QF68,GRIK2_DANRE,,"Glutamate receptor ionotropic, kainate 2 (GluK2)",Danio rerio (Zebrafish) (Brachydanio rerio),26.9,878.0,3.2999999999999996e-90,334.7,"sp|A0A2R8QF68|GRIK2_DANRE Glutamate receptor ionotropic, kainate 2 OS=Danio rerio OX=7955 GN=grik2 PE=3 SV=1",GO:0005886; GO:0015277; GO:0022849; GO:0032983; GO:0035249; GO:0042734; GO:0050804; GO:0098839; GO:1904315,"modulation of chemical synaptic transmission [GO:0050804]; synaptic transmission, glutamatergic [GO:0035249]",kainate selective glutamate receptor complex [GO:0032983]; plasma membrane [GO:0005886]; postsynaptic density membrane [GO:0098839]; presynaptic membrane [GO:0042734],glutamate-gated calcium ion channel activity [GO:0022849]; kainate selective glutamate receptor activity [GO:0015277]; transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential [GO:1904315],GO:0005215; GO:0005886; GO:0023052; GO:0060089,transporter activity; plasma membrane; signaling; molecular transducer activity
OG_08391,1.0713461003782283,FUN_037001-T1,Peve_00002157,Pocillopora_meandrina_HIv1___RNAseq.g26679.t1,three_way,50.65266666666667,,,,,,,,,,,,,,,,,
OG_08393,1.3208408283946451,FUN_037005-T1,Peve_00032342,Pocillopora_meandrina_HIv1___RNAseq.g26694.t1,three_way,58.15716666666667,FUN_037005-T1,Q9NZM4,BICRA_HUMAN,,BRD4-interacting chromatin-remodeling complex-associated protein (Glioma tumor suppressor candidate region gene 1 protein),Homo sapiens (Human),50.0,118.0,1.2e-22,110.5,sp|Q9NZM4|BICRA_HUMAN BRD4-interacting chromatin-remodeling complex-associated protein OS=Homo sapiens OX=9606 GN=BICRA PE=1 SV=2,GO:0000785; GO:0005634; GO:0006338; GO:0006357; GO:0008284; GO:0016514; GO:0045596; GO:0045893; GO:0140288; GO:0140537; GO:1902459,chromatin remodeling [GO:0006338]; negative regulation of cell differentiation [GO:0045596]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of stem cell population maintenance [GO:1902459]; regulation of transcription by RNA polymerase II [GO:0006357],chromatin [GO:0000785]; GBAF complex [GO:0140288]; nucleus [GO:0005634]; SWI/SNF complex [GO:0016514],transcription regulator activator activity [GO:0140537],GO:0005634; GO:0006325; GO:0006355; GO:0043226; GO:0098772,nucleus; chromatin organization; regulation of DNA-templated transcription; organelle; molecular function regulator activity
OG_08426,1.6015211743370976,FUN_037087-T1,Peve_00004772,Pocillopora_meandrina_HIv1___RNAseq.g11102.t1,three_way,80.21233333333333,FUN_037087-T1,Q8IVV2,,,,,26.6,2021.0,6.8e-184,647.5,sp|Q8IVV2|LOXH1_HUMAN Lipoxygenase homology domain-containing protein 1 OS=Homo sapiens OX=9606 GN=LOXHD1 PE=2 SV=4,,,,,,
OG_08436,1.2082041997530877,FUN_037171-T1,Peve_00003251,Pocillopora_meandrina_HIv1___TS.g13578.t1c,three_way,49.90583333333333,FUN_037171-T1,O94481,,,,,26.0,435.0,8.6e-12,73.6,sp|O94481|TFC5_SCHPO Transcription factor TFIIIB component B'' OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=bdp1 PE=3 SV=2,,,,,,
OG_08471,1.3946774173615015,FUN_037287-T1,Peve_00013164,Pocillopora_meandrina_HIv1___RNAseq.g10670.t1,three_way,45.357,,,,,,,,,,,,,,,,,
OG_08482,1.2824774820286855,FUN_037313-T1,Peve_00006178,Pocillopora_meandrina_HIv1___RNAseq.g10707.t1,three_way,74.689,FUN_037313-T1,Q32PP9,,,,,66.0,94.0,6.7e-27,122.5,sp|Q32PP9|SOX14_DANRE Transcription factor Sox-14 OS=Danio rerio OX=7955 GN=sox14 PE=2 SV=1,,,,,,
OG_08491,1.951853590211747,FUN_037330-T1,Peve_00006234,Pocillopora_meandrina_HIv1___RNAseq.g10692.t1,three_way,60.120000000000005,FUN_037330-T1,Q8IVV2,,,,,39.6,273.0,5.8e-47,192.2,sp|Q8IVV2|LOXH1_HUMAN Lipoxygenase homology domain-containing protein 1 OS=Homo sapiens OX=9606 GN=LOXHD1 PE=2 SV=4,,,,,,
OG_08509,1.2386210977303214,FUN_037422-T1,Peve_00000594,Pocillopora_meandrina_HIv1___RNAseq.g10949.t1,three_way,81.52333333333333,FUN_037422-T1,Q6QA33,,,,,49.3,306.0,1.5e-71,271.2,sp|Q6QA33|DH12B_DANRE Very-long-chain 3-oxoacyl-CoA reductase-B OS=Danio rerio OX=7955 GN=hsd17b12b PE=2 SV=2,,,,,,
OG_08520,1.3605107869400497,FUN_037452-T1,Peve_00044119,Pocillopora_meandrina_HIv1___RNAseq.g1368.t1,three_way,59.91483333333333,FUN_037452-T1,Q9IA95,,,,,32.7,266.0,2.4e-45,184.1,sp|Q9IA95|SFRP3_CHICK Secreted frizzled-related protein 3 OS=Gallus gallus OX=9031 GN=FRZB PE=2 SV=1,,,,,,
OG_08535,1.0574107203920349,FUN_037485-T2,Peve_00020418,Pocillopora_meandrina_HIv1___RNAseq.g1299.t1,three_way,72.62033333333333,FUN_037485-T2,Q8CHC4,SYNJ1_MOUSE,,"Synaptojanin-1 (EC 3.1.3.36) (Synaptic inositol 1,4,5-trisphosphate 5-phosphatase 1)",Mus musculus (Mouse),54.1,1036.0,0.0,1097.0,sp|Q8CHC4|SYNJ1_MOUSE Synaptojanin-1 OS=Mus musculus OX=10090 GN=Synj1 PE=1 SV=3,GO:0003723; GO:0004439; GO:0006836; GO:0007612; GO:0012506; GO:0016082; GO:0016191; GO:0030117; GO:0030118; GO:0030132; GO:0034595; GO:0043195; GO:0046488; GO:0046856; GO:0048015; GO:0048471; GO:0048488; GO:0048489; GO:0097060; GO:0098685; GO:0098978; GO:0099149; GO:1903423,learning [GO:0007612]; neurotransmitter transport [GO:0006836]; phosphatidylinositol dephosphorylation [GO:0046856]; phosphatidylinositol metabolic process [GO:0046488]; phosphatidylinositol-mediated signaling [GO:0048015]; positive regulation of synaptic vesicle recycling [GO:1903423]; regulation of postsynaptic neurotransmitter receptor internalization [GO:0099149]; synaptic vesicle endocytosis [GO:0048488]; synaptic vesicle priming [GO:0016082]; synaptic vesicle transport [GO:0048489]; synaptic vesicle uncoating [GO:0016191],clathrin coat [GO:0030118]; clathrin coat of coated pit [GO:0030132]; glutamatergic synapse [GO:0098978]; membrane coat [GO:0030117]; perinuclear region of cytoplasm [GO:0048471]; Schaffer collateral - CA1 synapse [GO:0098685]; synaptic membrane [GO:0097060]; terminal bouton [GO:0043195]; vesicle membrane [GO:0012506],"phosphatidylinositol phosphate 5-phosphatase activity [GO:0034595]; phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity [GO:0004439]; RNA binding [GO:0003723]",GO:0003723; GO:0003824; GO:0006629; GO:0016192; GO:0016787; GO:0050877; GO:0065003,RNA binding; catalytic activity; lipid metabolic process; vesicle-mediated transport; hydrolase activity; nervous system process; protein-containing complex assembly
OG_08545,1.0525194002391125,FUN_037499-T1,Peve_00028563,Pocillopora_meandrina_HIv1___RNAseq.g1314.t1,three_way,52.762,FUN_037499-T1,Q6V0I7,FAT4_HUMAN,,Protocadherin Fat 4 (hFat4) (Cadherin family member 14) (FAT tumor suppressor homolog 4) (Fat-like cadherin protein FAT-J),Homo sapiens (Human),26.9,750.0,3.7e-53,211.8,sp|Q6V0I7|FAT4_HUMAN Protocadherin Fat 4 OS=Homo sapiens OX=9606 GN=FAT4 PE=1 SV=2,GO:0005509; GO:0005886; GO:0007156; GO:0007157; GO:0021987; GO:0022008; GO:0035329; GO:0070062; GO:0098609,cell-cell adhesion [GO:0098609]; cerebral cortex development [GO:0021987]; heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules [GO:0007157]; hippo signaling [GO:0035329]; homophilic cell adhesion via plasma membrane adhesion molecules [GO:0007156]; neurogenesis [GO:0022008],extracellular exosome [GO:0070062]; plasma membrane [GO:0005886],calcium ion binding [GO:0005509],GO:0005886; GO:0007155; GO:0030154; GO:0043226; GO:0048856,plasma membrane; cell adhesion; cell differentiation; organelle; anatomical structure development
OG_08558,1.1644259409966629,FUN_037546-T1,Peve_00032228,Pocillopora_meandrina_HIv1___RNAseq.g1632.t1,three_way,64.18333333333334,,,,,,,,,,,,,,,,,
OG_08578,1.3210914121066413,FUN_037681-T1,Peve_00042426,Pocillopora_meandrina_HIv1___RNAseq.g1611.t1,three_way,55.60116666666666,,,,,,,,,,,,,,,,,
OG_08598,1.255419530031779,FUN_037740-T1,Peve_00037367,Pocillopora_meandrina_HIv1___RNAseq.g1331.t2,three_way,82.32733333333333,,,,,,,,,,,,,,,,,
OG_08606,1.305659874749041,FUN_037752-T1,Peve_00038306,Pocillopora_meandrina_HIv1___RNAseq.g1340.t1,three_way,82.766,FUN_037752-T1,A2BGM5,FOXN4_DANRE,,Forkhead box protein N4,Danio rerio (Zebrafish) (Brachydanio rerio),68.4,117.0,7.3e-42,172.9,sp|A2BGM5|FOXN4_DANRE Forkhead box protein N4 OS=Danio rerio OX=7955 GN=foxn4 PE=1 SV=1,GO:0000981; GO:0000987; GO:0001947; GO:0003170; GO:0003682; GO:0003700; GO:0005634; GO:0006355; GO:0008016; GO:0010842; GO:0035881; GO:0036302; GO:0043565; GO:0045893; GO:0045944; GO:0060579,amacrine cell differentiation [GO:0035881]; atrioventricular canal development [GO:0036302]; heart looping [GO:0001947]; heart valve development [GO:0003170]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of DNA-templated transcription [GO:0006355]; regulation of heart contraction [GO:0008016]; retina layer formation [GO:0010842]; ventral spinal cord interneuron fate commitment [GO:0060579],nucleus [GO:0005634],"chromatin binding [GO:0003682]; cis-regulatory region sequence-specific DNA binding [GO:0000987]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; sequence-specific DNA binding [GO:0043565]",GO:0003677; GO:0005634; GO:0006355; GO:0030154; GO:0043226; GO:0048856; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; cell differentiation; organelle; anatomical structure development; transcription regulator activity
OG_08607,1.1557764107981552,FUN_037753-T1,Peve_00038304,Pocillopora_meandrina_HIv1___RNAseq.g1341.t1,three_way,59.559333333333335,FUN_037753-T1,A7SKJ3,DPH2_NEMVE,,2-(3-amino-3-carboxypropyl)histidine synthase subunit 2 (Diphthamide biosynthesis protein 2) (Diphtheria toxin resistance protein 2) (S-adenosyl-L-methionine:L-histidine 3-amino-3-carboxypropyltransferase 2),Nematostella vectensis (Starlet sea anemone),44.1,313.0,3.200000000000001e-65,250.4,sp|A7SKJ3|DPH2_NEMVE 2-(3-amino-3-carboxypropyl)histidine synthase subunit 2 OS=Nematostella vectensis OX=45351 GN=dph2 PE=3 SV=1,GO:0017183; GO:0046872; GO:0051539; GO:0090560; GO:0120513,protein histidyl modification to diphthamide [GO:0017183],2-(3-amino-3-carboxypropyl)histidine synthase complex [GO:0120513],"2-(3-amino-3-carboxypropyl)histidine synthase activity [GO:0090560]; 4 iron, 4 sulfur cluster binding [GO:0051539]; metal ion binding [GO:0046872]",GO:0003824; GO:0016740,catalytic activity; transferase activity
OG_08620,1.1682586958061678,FUN_037775-T1,Peve_00040704,Pocillopora_meandrina_HIv1___RNAseq.g1512.t1,three_way,79.25166666666667,FUN_037775-T1,P48630,,,,,49.3,377.0,7.5e-100,365.5,"sp|P48630|FD6E1_SOYBN Omega-6 fatty acid desaturase, endoplasmic reticulum isozyme 1 OS=Glycine max OX=3847 GN=FAD2-1 PE=2 SV=1",,,,,,
OG_08625,1.0008372125300071,FUN_037791-T1,Peve_00026138,Pocillopora_meandrina_HIv1___RNAseq.g10947.t1,three_way,61.035,FUN_037791-T1,Q9Z0E8,,,,,29.9,532.0,1.3e-54,215.7,sp|Q9Z0E8|S22A5_MOUSE Organic cation/carnitine transporter 2 OS=Mus musculus OX=10090 GN=Slc22a5 PE=1 SV=1,,,,,,
OG_08633,1.0599748112972447,FUN_037802-T1,Peve_00026129,Pocillopora_meandrina_HIv1___RNAseq.g1562.t1,three_way,59.398,,,,,,,,,,,,,,,,,
OG_08635,1.828951828990616,FUN_037806-T1,Peve_00003980,Pocillopora_meandrina_HIv1___RNAseq.g1566.t1,three_way,45.65533333333333,,,,,,,,,,,,,,,,,
OG_08640,1.0211736589716152,FUN_037825-T1,Peve_00002906,Pocillopora_meandrina_HIv1___RNAseq.g1448.t1,three_way,60.30683333333334,FUN_037825-T1,Q9QZ49,,,,,29.2,226.0,2e-11,71.2,sp|Q9QZ49|UBXN8_MOUSE UBX domain-containing protein 8 OS=Mus musculus OX=10090 GN=Ubxn8 PE=1 SV=1,,,,,,
OG_08667,1.2499598573453892,FUN_037903-T1,Peve_00028717,Pocillopora_meandrina_HIv1___RNAseq.g28653.t1,three_way,61.3495,FUN_037903-T1,Q5XK85,,,,,25.0,1134.0,1.4e-34,150.2,sp|Q5XK85|KATIP_XENLA Protein KATNIP homolog OS=Xenopus laevis OX=8355 PE=2 SV=1,,,,,,
OG_08704,1.6485692717652245,FUN_037953-T1,Peve_00040733,Pocillopora_meandrina_HIv1___RNAseq.g26512.t1,three_way,50.168,FUN_037953-T1,Q91905,,,,,68.3,60.0,4.7e-18,92.8,sp|Q91905|FXI1B_XENLA Forkhead box protein I1-B OS=Xenopus laevis OX=8355 GN=foxi1-b PE=2 SV=1,,,,,,
OG_08705,1.467697417474283,FUN_037955-T1,Peve_00040732,Pocillopora_meandrina_HIv1___TS.g19261.t1,three_way,55.23566666666667,FUN_037955-T1,Q9PVY9,,,,,40.6,217.0,5.7000000000000006e-36,153.3,sp|Q9PVY9|FXC2A_XENLA Forkhead box protein C2-A OS=Xenopus laevis OX=8355 GN=foxc2-a PE=2 SV=1,,,,,,
OG_08713,1.2636493818610244,FUN_037965-T1,Peve_00009707,Pocillopora_meandrina_HIv1___RNAseq.g26234.t1,three_way,48.86333333333334,,,,,,,,,,,,,,,,,
OG_08731,1.2673512560697275,FUN_037988-T1,Peve_00025059,Pocillopora_meandrina_HIv1___RNAseq.g26272.t1,three_way,38.300666666666665,,,,,,,,,,,,,,,,,
OG_08735,1.347728923430782,FUN_037992-T1,Peve_00023490,Pocillopora_meandrina_HIv1___RNAseq.g26267.t1,three_way,59.86366666666667,,,,,,,,,,,,,,,,,
OG_08751,1.079577895673489,FUN_038018-T1,Peve_00022791,Pocillopora_meandrina_HIv1___RNAseq.g26531.t1,three_way,70.62033333333333,FUN_038018-T1,A7UA95,RADIL_DANRE,,Ras-associating and dilute domain-containing protein,Danio rerio (Zebrafish) (Brachydanio rerio),28.0,1225.0,3e-109,398.7,sp|A7UA95|RADIL_DANRE Ras-associating and dilute domain-containing protein OS=Danio rerio OX=7955 GN=radil PE=2 SV=1,GO:0001755; GO:0005874; GO:0007165; GO:0034446; GO:0051020,neural crest cell migration [GO:0001755]; signal transduction [GO:0007165]; substrate adhesion-dependent cell spreading [GO:0034446],microtubule [GO:0005874],GTPase binding [GO:0051020],GO:0007155; GO:0048870,cell adhesion; cell motility
OG_08806,1.3623122155788827,FUN_038127-T1,Peve_00003031,Pocillopora_meandrina_HIv1___RNAseq.g770.t1,three_way,67.37616666666666,FUN_038127-T1,Q9FKY3,,,,,25.2,373.0,1.3999999999999999e-24,115.9,sp|Q9FKY3|AVT3A_ARATH Amino acid transporter AVT3A OS=Arabidopsis thaliana OX=3702 GN=AVT3A PE=1 SV=1,,,,,,
OG_08813,1.093214990538982,FUN_038139-T1,Peve_00043370,Pocillopora_meandrina_HIv1___RNAseq.g761.t1,three_way,73.74383333333333,FUN_038139-T1,Q12767,,,,,33.1,1424.0,3.2e-177,624.4,sp|Q12767|TMM94_HUMAN Transmembrane protein 94 OS=Homo sapiens OX=9606 GN=TMEM94 PE=1 SV=1,,,,,,
OG_08835,1.3939977573905002,FUN_038179-T1,Peve_00009439,Pocillopora_meandrina_HIv1___RNAseq.g965.t1,three_way,67.80166666666668,FUN_038179-T1,Q9Y4F3,,,,,28.7,1454.0,1.1e-132,476.9,sp|Q9Y4F3|MARF1_HUMAN Meiosis regulator and mRNA stability factor 1 OS=Homo sapiens OX=9606 GN=MARF1 PE=1 SV=6,,,,,,
OG_08859,1.280221941623224,FUN_038245-T1,Peve_00007985,Pocillopora_meandrina_HIv1___TS.g5460.t2,three_way,84.75483333333334,FUN_038245-T1,P24733,,,,,61.2,841.0,5e-306,1052.7,"sp|P24733|MYS_ARGIR Myosin heavy chain, striated muscle OS=Argopecten irradians OX=31199 PE=1 SV=1",,,,,,
OG_08866,1.074943853125298,FUN_038258-T1,Peve_00007994,Pocillopora_meandrina_HIv1___RNAseq.g917.t1,three_way,77.65366666666667,FUN_038258-T1,P51798,CLCN7_HUMAN,,H(+)/Cl(-) exchange transporter 7 (Chloride channel 7 alpha subunit) (Chloride channel protein 7) (ClC-7),Homo sapiens (Human),54.4,803.0,4.5999999999999997e-237,822.4,sp|P51798|CLCN7_HUMAN H(+)/Cl(-) exchange transporter 7 OS=Homo sapiens OX=9606 GN=CLCN7 PE=1 SV=2,GO:0005254; GO:0005524; GO:0005765; GO:0009268; GO:0015108; GO:0016020; GO:0030321; GO:0034707; GO:0043231; GO:0062158,response to pH [GO:0009268]; transepithelial chloride transport [GO:0030321],chloride channel complex [GO:0034707]; intracellular membrane-bounded organelle [GO:0043231]; lysosomal membrane [GO:0005765]; membrane [GO:0016020],ATP binding [GO:0005524]; chloride channel activity [GO:0005254]; chloride transmembrane transporter activity [GO:0015108]; chloride:proton antiporter activity [GO:0062158],GO:0005215; GO:0043226,transporter activity; organelle
OG_08873,1.3233565024475564,FUN_038270-T1,Peve_00007980,Pocillopora_meandrina_HIv1___TS.g21499.t1,three_way,66.01583333333333,FUN_038270-T1,Q8NCG7,DGLB_HUMAN,,Diacylglycerol lipase-beta (DAGL-beta) (DGL-beta) (EC 3.1.1.116) (KCCR13L) (PUFA-specific triacylglycerol lipase) (EC 3.1.1.3) (Sn1-specific diacylglycerol lipase beta),Homo sapiens (Human),36.5,698.0,2.7e-105,384.4,sp|Q8NCG7|DGLB_HUMAN Diacylglycerol lipase-beta OS=Homo sapiens OX=9606 GN=DAGLB PE=1 SV=2,GO:0001516; GO:0004806; GO:0005654; GO:0005765; GO:0005886; GO:0006640; GO:0007405; GO:0010898; GO:0016298; GO:0019369; GO:0022008; GO:0046340; GO:0046872; GO:0047372; GO:0050727; GO:1901696,arachidonate metabolic process [GO:0019369]; cannabinoid biosynthetic process [GO:1901696]; diacylglycerol catabolic process [GO:0046340]; monoacylglycerol biosynthetic process [GO:0006640]; neuroblast proliferation [GO:0007405]; neurogenesis [GO:0022008]; positive regulation of triglyceride catabolic process [GO:0010898]; prostaglandin biosynthetic process [GO:0001516]; regulation of inflammatory response [GO:0050727],lysosomal membrane [GO:0005765]; nucleoplasm [GO:0005654]; plasma membrane [GO:0005886],lipase activity [GO:0016298]; metal ion binding [GO:0046872]; monoacylglycerol lipase activity [GO:0047372]; triacylglycerol lipase activity [GO:0004806],GO:0003824; GO:0005654; GO:0005886; GO:0006629; GO:0016787; GO:0030154,catalytic activity; nucleoplasm; plasma membrane; lipid metabolic process; hydrolase activity; cell differentiation
OG_08899,1.093296559764656,FUN_038313-T1,Peve_00012900,Pocillopora_meandrina_HIv1___RNAseq.g1140.t1,three_way,82.80183333333333,FUN_038313-T1,P51892,,,,,59.5,797.0,1.5e-269,930.6,sp|P51892|DNLI1_XENLA DNA ligase 1 OS=Xenopus laevis OX=8355 GN=lig1 PE=2 SV=1,,,,,,
OG_08907,1.2328068298853825,FUN_038338-T1,Peve_00000098,Pocillopora_meandrina_HIv1___RNAseq.g1110.t1,three_way,67.40100000000001,,,,,,,,,,,,,,,,,
OG_08925,1.0983224368995892,FUN_038382-T1,Peve_00000067,Pocillopora_meandrina_HIv1___RNAseq.g28293.t1,three_way,74.66466666666666,FUN_038382-T1,O09118,NET1_MOUSE,,Netrin-1,Mus musculus (Mouse),49.0,571.0,1.2000000000000005e-167,591.3,sp|O09118|NET1_MOUSE Netrin-1 OS=Mus musculus OX=10090 GN=Ntn1 PE=1 SV=3,GO:0001764; GO:0005576; GO:0005604; GO:0005654; GO:0005737; GO:0005829; GO:0006915; GO:0006930; GO:0007097; GO:0007265; GO:0007409; GO:0007411; GO:0008283; GO:0014009; GO:0015629; GO:0030334; GO:0030517; GO:0030879; GO:0032488; GO:0033564; GO:0042472; GO:0045202; GO:0045773; GO:0051963; GO:0060252; GO:0060603; GO:0061643; GO:0062023; GO:0071944; GO:0097475; GO:0098609; GO:0098978; GO:1903975; GO:2000147,"anterior/posterior axon guidance [GO:0033564]; apoptotic process [GO:0006915]; axon guidance [GO:0007411]; axonogenesis [GO:0007409]; Cdc42 protein signal transduction [GO:0032488]; cell population proliferation [GO:0008283]; cell-cell adhesion [GO:0098609]; chemorepulsion of axon [GO:0061643]; glial cell proliferation [GO:0014009]; inner ear morphogenesis [GO:0042472]; mammary gland development [GO:0030879]; mammary gland duct morphogenesis [GO:0060603]; motor neuron migration [GO:0097475]; negative regulation of axon extension [GO:0030517]; neuron migration [GO:0001764]; nuclear migration [GO:0007097]; positive regulation of axon extension [GO:0045773]; positive regulation of cell motility [GO:2000147]; positive regulation of glial cell proliferation [GO:0060252]; Ras protein signal transduction [GO:0007265]; regulation of cell migration [GO:0030334]; regulation of glial cell migration [GO:1903975]; regulation of synapse assembly [GO:0051963]; substrate-dependent cell migration, cell extension [GO:0006930]",actin cytoskeleton [GO:0015629]; basement membrane [GO:0005604]; cell periphery [GO:0071944]; collagen-containing extracellular matrix [GO:0062023]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular region [GO:0005576]; glutamatergic synapse [GO:0098978]; nucleoplasm [GO:0005654]; synapse [GO:0045202],,GO:0005576; GO:0005654; GO:0005829; GO:0005856; GO:0007155; GO:0012501; GO:0030312; GO:0031012; GO:0043226; GO:0048856; GO:0048870,extracellular region; nucleoplasm; cytosol; cytoskeleton; cell adhesion; programmed cell death; external encapsulating structure; extracellular matrix; organelle; anatomical structure development; cell motility
OG_08930,1.4221437511878898,FUN_038392-T1,Peve_00000048,Pocillopora_meandrina_HIv1___RNAseq.g28264.t1,three_way,76.04899999999999,FUN_038392-T1,P16065,,,,,36.6,998.0,4.3999999999999996e-160,567.0,sp|P16065|GCY_STRPU Speract receptor OS=Strongylocentrotus purpuratus OX=7668 PE=2 SV=1,,,,,,
OG_08931,1.216863076078525,FUN_038393-T1,Peve_00000047,Pocillopora_meandrina_HIv1___RNAseq.g28265.t1,three_way,73.06066666666668,FUN_038393-T1,P22570,ADRO_HUMAN,,"NADPH:adrenodoxin oxidoreductase, mitochondrial (AR) (Adrenodoxin reductase) (EC 1.18.1.6) (Ferredoxin--NADP(+) reductase) (Ferredoxin reductase) (EC 1.18.1.-)",Homo sapiens (Human),57.3,464.0,8.3e-144,511.9,"sp|P22570|ADRO_HUMAN NADPH:adrenodoxin oxidoreductase, mitochondrial OS=Homo sapiens OX=9606 GN=FDXR PE=1 SV=3",GO:0004324; GO:0005739; GO:0005743; GO:0005759; GO:0006091; GO:0006694; GO:0006744; GO:0008203,cholesterol metabolic process [GO:0008203]; generation of precursor metabolites and energy [GO:0006091]; steroid biosynthetic process [GO:0006694]; ubiquinone biosynthetic process [GO:0006744],mitochondrial inner membrane [GO:0005743]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],ferredoxin-NADP+ reductase activity [GO:0004324],GO:0003824; GO:0005739; GO:0006091; GO:0006629; GO:0016491; GO:0043226,catalytic activity; mitochondrion; generation of precursor metabolites and energy; lipid metabolic process; oxidoreductase activity; organelle
