group_id,max_val,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_08222,2.089258126856554,FUN_036093-T1,Peve_00032189,Pocillopora_meandrina_HIv1___RNAseq.g27441.t1,three_way,76.63133333333333,FUN_036093-T1,Q68DA7,FMN1_HUMAN,,Formin-1 (Limb deformity protein homolog),Homo sapiens (Human),33.3,471.0,1.5e-63,246.1,sp|Q68DA7|FMN1_HUMAN Formin-1 OS=Homo sapiens OX=9606 GN=FMN1 PE=1 SV=3,GO:0003779; GO:0005634; GO:0005789; GO:0005884; GO:0005886; GO:0005912; GO:0008017; GO:0030036; GO:0045010,actin cytoskeleton organization [GO:0030036]; actin nucleation [GO:0045010],actin filament [GO:0005884]; adherens junction [GO:0005912]; endoplasmic reticulum membrane [GO:0005789]; nucleus [GO:0005634]; plasma membrane [GO:0005886],actin binding [GO:0003779]; microtubule binding [GO:0008017],GO:0005634; GO:0005886; GO:0007010; GO:0008092; GO:0043226,nucleus; plasma membrane; cytoskeleton organization; cytoskeletal protein binding; organelle
OG_08249,1.5686922412812447,FUN_036158-T1,Peve_00039218,Pocillopora_meandrina_HIv1___RNAseq.g27493.t1,three_way,85.587,FUN_036158-T1,Q5PQY6,,,,,58.8,838.0,6.9e-268,924.9,"sp|Q5PQY6|LONP2_DANRE Lon protease homolog 2, peroxisomal OS=Danio rerio OX=7955 GN=lonp2 PE=2 SV=1",,,,,,
OG_08275,1.206401211465108,FUN_036192-T1,Peve_00011127,Pocillopora_meandrina_HIv1___RNAseq.g27369.t1,three_way,85.32933333333334,FUN_036192-T1,E7FAM5,LIN41_DANRE,,E3 ubiquitin-protein ligase TRIM71 (EC 2.3.2.27) (Protein lin-41 homolog) (RING-type E3 ubiquitin transferase TRIM71) (Tripartite motif-containing protein 71),Danio rerio (Zebrafish) (Brachydanio rerio),37.9,536.0,3.7e-101,370.9,sp|E7FAM5|LIN41_DANRE E3 ubiquitin-protein ligase TRIM71 OS=Danio rerio OX=7955 GN=trim71 PE=1 SV=1,GO:0000082; GO:0000932; GO:0004842; GO:0008270; GO:0008543; GO:0021915; GO:0035198; GO:0035278; GO:0051865; GO:0072089; GO:2000177,fibroblast growth factor receptor signaling pathway [GO:0008543]; G1/S transition of mitotic cell cycle [GO:0000082]; miRNA-mediated gene silencing by inhibition of translation [GO:0035278]; neural tube development [GO:0021915]; protein autoubiquitination [GO:0051865]; regulation of neural precursor cell proliferation [GO:2000177]; stem cell proliferation [GO:0072089],P-body [GO:0000932],miRNA binding [GO:0035198]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0016740; GO:0031047; GO:0043226; GO:0048856; GO:0140096,"RNA binding; catalytic activity; transferase activity; regulatory ncRNA-mediated gene silencing; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_08293,1.3696497494745463,FUN_036231-T1,Peve_00032844,Pocillopora_meandrina_HIv1___RNAseq.g27552.t1,three_way,77.99933333333334,FUN_036231-T1,Q8WTS1,ABHD5_HUMAN,,1-acylglycerol-3-phosphate O-acyltransferase ABHD5 (EC 2.3.1.51) (Abhydrolase domain-containing protein 5) (Lipid droplet-binding protein CGI-58),Homo sapiens (Human),56.8,315.0,1.9000000000000002e-110,400.6,sp|Q8WTS1|ABHD5_HUMAN 1-acylglycerol-3-phosphate O-acyltransferase ABHD5 OS=Homo sapiens OX=9606 GN=ABHD5 PE=1 SV=1,GO:0003841; GO:0005654; GO:0005739; GO:0005811; GO:0005829; GO:0006631; GO:0006654; GO:0010891; GO:0010898; GO:0030154; GO:0042171; GO:0043231; GO:0052689; GO:0055088; GO:0060229,cell differentiation [GO:0030154]; fatty acid metabolic process [GO:0006631]; lipid homeostasis [GO:0055088]; negative regulation of triglyceride storage [GO:0010891]; phosphatidic acid biosynthetic process [GO:0006654]; positive regulation of triglyceride catabolic process [GO:0010898],cytosol [GO:0005829]; intracellular membrane-bounded organelle [GO:0043231]; lipid droplet [GO:0005811]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654],1-acylglycerol-3-phosphate O-acyltransferase activity [GO:0003841]; carboxylic ester hydrolase activity [GO:0052689]; lipase activator activity [GO:0060229]; lysophosphatidic acid acyltransferase activity [GO:0042171],GO:0003824; GO:0005654; GO:0005739; GO:0005811; GO:0005829; GO:0006629; GO:0016740; GO:0016787; GO:0030154; GO:0043226; GO:0098772,catalytic activity; nucleoplasm; mitochondrion; lipid droplet; cytosol; lipid metabolic process; transferase activity; hydrolase activity; cell differentiation; organelle; molecular function regulator activity
OG_08309,1.0162754056017107,FUN_036334-T1,Peve_00031396,Pocillopora_meandrina_HIv1___RNAseq.g12103.t1,three_way,81.12233333333333,,,,,,,,,,,,,,,,,
OG_08311,1.1511871796596764,FUN_036338-T1,Peve_00031393,Pocillopora_meandrina_HIv1___RNAseq.g12116.t1,three_way,98.718,FUN_036338-T1,Q6PBJ2,CFA20_DANRE,,Cilia- and flagella-associated protein 20,Danio rerio (Zebrafish) (Brachydanio rerio),98.1,156.0,3e-84,312.4,sp|Q6PBJ2|CFA20_DANRE Cilia- and flagella-associated protein 20 OS=Danio rerio OX=7955 GN=cfap20 PE=2 SV=1,GO:0001895; GO:0005634; GO:0005814; GO:0005879; GO:0005929; GO:0014807; GO:0018095; GO:0031514; GO:0036064; GO:0048570; GO:0060271; GO:0060296; GO:0061371; GO:0065001; GO:1901207; GO:2000147; GO:2000253,cilium assembly [GO:0060271]; determination of heart left/right asymmetry [GO:0061371]; notochord morphogenesis [GO:0048570]; positive regulation of cell motility [GO:2000147]; positive regulation of feeding behavior [GO:2000253]; protein polyglutamylation [GO:0018095]; regulation of cilium beat frequency involved in ciliary motility [GO:0060296]; regulation of heart looping [GO:1901207]; regulation of somitogenesis [GO:0014807]; retina homeostasis [GO:0001895]; specification of axis polarity [GO:0065001],axonemal microtubule [GO:0005879]; centriole [GO:0005814]; ciliary basal body [GO:0036064]; cilium [GO:0005929]; motile cilium [GO:0031514]; nucleus [GO:0005634],,GO:0005634; GO:0005815; GO:0005929; GO:0043226; GO:0044782,nucleus; microtubule organizing center; cilium; organelle; cilium organization
OG_08313,1.813098256903236,FUN_036513-T1,Peve_00031408,Pocillopora_meandrina_HIv1___RNAseq.g27052.t1,three_way,58.79833333333333,FUN_036513-T1,A0A8I3PDQ1,CASL_CANLF,,Enhancer of filamentation 1 (CRK-associated substrate-related protein) (CAS-L) (Neural precursor cell expressed developmentally down-regulated protein 9) (NEDD-9) (p105),Canis lupus familiaris (Dog) (Canis familiaris),22.2,968.0,2.6e-26,122.5,sp|A0A8I3PDQ1|CASL_CANLF Enhancer of filamentation 1 OS=Canis lupus familiaris OX=9615 GN=NEDD9 PE=1 SV=1,GO:0000922; GO:0001772; GO:0005654; GO:0005737; GO:0005794; GO:0005829; GO:0005925; GO:0005938; GO:0007155; GO:0007169; GO:0007611; GO:0016323; GO:0016477; GO:0030027; GO:0030336; GO:0032956; GO:0036064; GO:0045672; GO:0051301; GO:0061523; GO:0072686; GO:0097021; GO:0140131; GO:1900026; GO:1902952; GO:1903829; GO:1990782; GO:2000522,cell adhesion [GO:0007155]; cell division [GO:0051301]; cell migration [GO:0016477]; cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; cilium disassembly [GO:0061523]; learning or memory [GO:0007611]; lymphocyte migration into lymphoid organs [GO:0097021]; negative regulation of cell migration [GO:0030336]; positive regulation of dendritic spine maintenance [GO:1902952]; positive regulation of immunological synapse formation [GO:2000522]; positive regulation of lymphocyte chemotaxis [GO:0140131]; positive regulation of osteoclast differentiation [GO:0045672]; positive regulation of protein localization [GO:1903829]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; regulation of actin cytoskeleton organization [GO:0032956],basolateral plasma membrane [GO:0016323]; cell cortex [GO:0005938]; ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; Golgi apparatus [GO:0005794]; immunological synapse [GO:0001772]; lamellipodium [GO:0030027]; mitotic spindle [GO:0072686]; nucleoplasm [GO:0005654]; spindle pole [GO:0000922],protein tyrosine kinase binding [GO:1990782],GO:0002376; GO:0005654; GO:0005794; GO:0005815; GO:0005829; GO:0007155; GO:0043226; GO:0044782; GO:0048870; GO:0050877,immune system process; nucleoplasm; Golgi apparatus; microtubule organizing center; cytosol; cell adhesion; organelle; cilium organization; cell motility; nervous system process
OG_08337,1.8291937126303857,FUN_036850-T1,Peve_00036530,Pocillopora_meandrina_HIv1___RNAseq.g10652.t1,three_way,46.763666666666666,,,,,,,,,,,,,,,,,
OG_08346,1.0202796094086848,FUN_036879-T1,Peve_00006949,Pocillopora_meandrina_HIv1___RNAseq.g10628.t1,three_way,88.30766666666666,FUN_036879-T1,Q27128,PAPSS_URECA,,Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase (PAPS synthase) (PAPS synthetase) (PAPSS) (Sulfurylase kinase) (SK) [Includes: Sulfate adenylyltransferase (EC 2.7.7.4) (ATP-sulfurylase) (Sulfate adenylate transferase) (SAT); Adenylyl-sulfate kinase (EC 2.7.1.25) (3'-phosphoadenosine-5'-phosphosulfate synthase) (APS kinase) (Adenosine-5'-phosphosulfate 3'-phosphotransferase) (Adenylylsulfate 3'-phosphotransferase)],Urechis caupo (Innkeeper worm) (Spoonworm),71.9,597.0,1.0999999999999999e-265,917.1,sp|Q27128|PAPSS_URECA Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase OS=Urechis caupo OX=6431 PE=1 SV=1,GO:0000103; GO:0004020; GO:0004781; GO:0005524; GO:0016779; GO:0050428,3'-phosphoadenosine 5'-phosphosulfate biosynthetic process [GO:0050428]; sulfate assimilation [GO:0000103],,adenylylsulfate kinase activity [GO:0004020]; ATP binding [GO:0005524]; nucleotidyltransferase activity [GO:0016779]; sulfate adenylyltransferase (ATP) activity [GO:0004781],GO:0003824; GO:0006790; GO:0016740; GO:0055086; GO:1901135,catalytic activity; sulfur compound metabolic process; transferase activity; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_08355,2.654640325287071,FUN_036899-T1,Peve_00018371,Pocillopora_meandrina_HIv1___RNAseq.g26703.t1,three_way,78.23133333333332,FUN_036899-T1,Q8VZ42,,,,,40.3,129.0,1.3e-25,117.5,sp|Q8VZ42|SAP11_ARATH Zinc finger AN1 and C2H2 domain-containing stress-associated protein 11 OS=Arabidopsis thaliana OX=3702 GN=SAP11 PE=2 SV=1,,,,,,
OG_08392,2.050694237212291,FUN_037004-T1,Peve_00002158,Pocillopora_meandrina_HIv1___RNAseq.g26681.t1,three_way,58.53766666666667,FUN_037004-T1,P98063,BMP1_MOUSE,,Bone morphogenetic protein 1 (BMP-1) (EC 3.4.24.19) (Mammalian tolloid protein) (mTld) (Procollagen C-proteinase) (PCP),Mus musculus (Mouse),35.2,267.0,1.5999999999999998e-41,172.9,sp|P98063|BMP1_MOUSE Bone morphogenetic protein 1 OS=Mus musculus OX=10090 GN=Bmp1 PE=1 SV=2,GO:0001503; GO:0004222; GO:0005125; GO:0005509; GO:0005615; GO:0005794; GO:0006508; GO:0008083; GO:0008233; GO:0008270; GO:0030154; GO:0031982; GO:0042802; GO:0051216; GO:0061036; GO:0062023,cartilage development [GO:0051216]; cell differentiation [GO:0030154]; ossification [GO:0001503]; positive regulation of cartilage development [GO:0061036]; proteolysis [GO:0006508],collagen-containing extracellular matrix [GO:0062023]; extracellular space [GO:0005615]; Golgi apparatus [GO:0005794]; vesicle [GO:0031982],calcium ion binding [GO:0005509]; cytokine activity [GO:0005125]; growth factor activity [GO:0008083]; identical protein binding [GO:0042802]; metalloendopeptidase activity [GO:0004222]; peptidase activity [GO:0008233]; zinc ion binding [GO:0008270],GO:0003824; GO:0005615; GO:0005794; GO:0016787; GO:0030154; GO:0043226; GO:0048018; GO:0048856; GO:0098772; GO:0140096,"catalytic activity; extracellular space; Golgi apparatus; hydrolase activity; cell differentiation; organelle; receptor ligand activity; anatomical structure development; molecular function regulator activity; catalytic activity, acting on a protein"
OG_08423,1.035460797872083,FUN_037082-T1,Peve_00004722,Pocillopora_meandrina_HIv1___RNAseq.g11121.t1,three_way,46.04966666666667,FUN_037082-T1,Q7T2Z5,UNC5C_CHICK,,Netrin receptor UNC5C (Protein unc-5 homolog 3) (cUNC-5H3) (Protein unc-5 homolog C),Gallus gallus (Chicken),24.0,1007.0,2.7e-64,248.8,sp|Q7T2Z5|UNC5C_CHICK Netrin receptor UNC5C OS=Gallus gallus OX=9031 GN=UNC5C PE=2 SV=1,GO:0005042; GO:0005886; GO:0007411; GO:0009986; GO:0030027; GO:0030175; GO:0030425; GO:0030426; GO:0045202; GO:1990791,axon guidance [GO:0007411]; dorsal root ganglion development [GO:1990791],cell surface [GO:0009986]; dendrite [GO:0030425]; filopodium [GO:0030175]; growth cone [GO:0030426]; lamellipodium [GO:0030027]; plasma membrane [GO:0005886]; synapse [GO:0045202],netrin receptor activity [GO:0005042],GO:0005886; GO:0048856; GO:0060089,plasma membrane; anatomical structure development; molecular transducer activity
OG_08472,1.0790672203034997,FUN_037288-T1,Peve_00013165,Pocillopora_meandrina_HIv1___RNAseq.g10671.t1,three_way,91.804,FUN_037288-T1,Q86YI8,PHF13_HUMAN,,PHD finger protein 13 (Survival time-associated PHD finger protein in ovarian cancer 1) (SPOC1),Homo sapiens (Human),72.4,76.0,9.5e-29,128.3,sp|Q86YI8|PHF13_HUMAN PHD finger protein 13 OS=Homo sapiens OX=9606 GN=PHF13 PE=1 SV=2,GO:0000278; GO:0003682; GO:0005634; GO:0005654; GO:0006974; GO:0007059; GO:0007076; GO:0008270; GO:0035064; GO:0051301; GO:0062072; GO:0140463,cell division [GO:0051301]; chromosome segregation [GO:0007059]; DNA damage response [GO:0006974]; mitotic cell cycle [GO:0000278]; mitotic chromosome condensation [GO:0007076],nucleoplasm [GO:0005654]; nucleus [GO:0005634],chromatin binding [GO:0003682]; chromatin-protein adaptor activity [GO:0140463]; histone H3K9me2/3 reader activity [GO:0062072]; methylated histone binding [GO:0035064]; zinc ion binding [GO:0008270],GO:0000278; GO:0005634; GO:0005654; GO:0007059; GO:0043226; GO:0060090,mitotic cell cycle; nucleus; nucleoplasm; chromosome segregation; organelle; molecular adaptor activity
OG_08484,1.03151764320313,FUN_037320-T1,Peve_00006220,Pocillopora_meandrina_HIv1___RNAseq.g10703.t1,three_way,66.359,FUN_037320-T1,A2VE04,FRRS1_BOVIN,,Ferric-chelate reductase 1 (EC 1.-.-.-),Bos taurus (Bovine),29.7,202.0,6.1e-07,57.4,sp|A2VE04|FRRS1_BOVIN Ferric-chelate reductase 1 OS=Bos taurus OX=9913 GN=FRRS1 PE=2 SV=1,GO:0006879; GO:0016020; GO:0016722; GO:0046872,intracellular iron ion homeostasis [GO:0006879],membrane [GO:0016020],"metal ion binding [GO:0046872]; oxidoreductase activity, acting on metal ions [GO:0016722]",GO:0003824; GO:0016491,catalytic activity; oxidoreductase activity
OG_08512,1.530616925571962,FUN_037430-T2,Peve_00014228,Pocillopora_meandrina_HIv1___RNAseq.g10960.t1,three_way,48.326,,,,,,,,,,,,,,,,,
OG_08540,1.6448214954534328,FUN_037491-T1,Peve_00028570,Pocillopora_meandrina_HIv1___RNAseq.g1307.t1,three_way,88.51766666666667,FUN_037491-T1,P31153,METK2_HUMAN,,S-adenosylmethionine synthase isoform type-2 (AdoMet synthase 2) (EC 2.5.1.6) (Methionine adenosyltransferase 2) (MAT 2) (Methionine adenosyltransferase II) (MAT-II),Homo sapiens (Human),79.0,381.0,3.6e-177,622.5,sp|P31153|METK2_HUMAN S-adenosylmethionine synthase isoform type-2 OS=Homo sapiens OX=9606 GN=MAT2A PE=1 SV=1,GO:0004478; GO:0005524; GO:0005829; GO:0006556; GO:0006730; GO:0034214; GO:0036094; GO:0042802; GO:0046872; GO:0048269; GO:0051291; GO:0061431; GO:1904263; GO:1990830,cellular response to leukemia inhibitory factor [GO:1990830]; cellular response to methionine [GO:0061431]; one-carbon metabolic process [GO:0006730]; positive regulation of TORC1 signaling [GO:1904263]; protein heterooligomerization [GO:0051291]; protein hexamerization [GO:0034214]; S-adenosylmethionine biosynthetic process [GO:0006556],cytosol [GO:0005829]; methionine adenosyltransferase complex [GO:0048269],ATP binding [GO:0005524]; identical protein binding [GO:0042802]; metal ion binding [GO:0046872]; methionine adenosyltransferase activity [GO:0004478]; small molecule binding [GO:0036094],GO:0003824; GO:0005829; GO:0006790; GO:0016740; GO:0065003,catalytic activity; cytosol; sulfur compound metabolic process; transferase activity; protein-containing complex assembly
OG_08557,1.638043757322287,FUN_037545-T1,Peve_00032229,Pocillopora_meandrina_HIv1___RNAseq.g1633.t2,three_way,65.51433333333333,FUN_037545-T1,P60483,,,,,47.9,382.0,1.2e-98,361.7,"sp|P60483|PTEN_CANLF Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN OS=Canis lupus familiaris OX=9615 GN=PTEN PE=2 SV=1",,,,,,
OG_08566,1.1378448757418806,FUN_037567-T1,Peve_00035306,Pocillopora_meandrina_HIv1___RNAseq.g1583.t1,three_way,65.91883333333334,FUN_037567-T1,Q6DDX3,,,,,42.9,77.0,8.7e-12,72.8,sp|Q6DDX3|F19XB_XENLA Protein FAM199X-B OS=Xenopus laevis OX=8355 GN=fam199x-b PE=2 SV=1,,,,,,
OG_08614,1.991271540175359,FUN_037761-T1,Peve_00014333,Pocillopora_meandrina_HIv1___RNAseq.g1495.t2a,three_way,37.405,,,,,,,,,,,,,,,,,
OG_08641,1.0349942575228814,FUN_037826-T1,Peve_00002905,Pocillopora_meandrina_HIv1___RNAseq.g1449.t1,three_way,85.02733333333333,FUN_037826-T1,Q9JHI5,IVD_MOUSE,,"Isovaleryl-CoA dehydrogenase, mitochondrial (IVD) (EC 1.3.8.4) (Butyryl-CoA dehydrogenase) (EC 1.3.8.1)",Mus musculus (Mouse),73.5,388.0,3.4e-169,597.0,"sp|Q9JHI5|IVD_MOUSE Isovaleryl-CoA dehydrogenase, mitochondrial OS=Mus musculus OX=10090 GN=Ivd PE=1 SV=1",GO:0005654; GO:0005739; GO:0005759; GO:0006552; GO:0008470; GO:0009083; GO:0031966; GO:0042802; GO:0050660,branched-chain amino acid catabolic process [GO:0009083]; L-leucine catabolic process [GO:0006552],mitochondrial matrix [GO:0005759]; mitochondrial membrane [GO:0031966]; mitochondrion [GO:0005739]; nucleoplasm [GO:0005654],3-methylbutanoyl-CoA dehydrogenase activity [GO:0008470]; flavin adenine dinucleotide binding [GO:0050660]; identical protein binding [GO:0042802],GO:0003824; GO:0005654; GO:0005739; GO:0006520; GO:0016491; GO:0043226,catalytic activity; nucleoplasm; mitochondrion; amino acid metabolic process; oxidoreductase activity; organelle
OG_08661,1.6170961076282424,FUN_037877-T1,Peve_00027466,Pocillopora_meandrina_HIv1___TS.g13174.t1,three_way,47.705333333333336,FUN_037877-T1,P86733,,,,,41.8,110.0,7.4e-27,125.6,sp|P86733|KCP_HALAI BPTI/Kunitz domain-containing protein (Fragment) OS=Haliotis asinina OX=109174 PE=1 SV=1,,,,,,
OG_08693,1.019709088289835,FUN_037937-T1,Peve_00015638,Pocillopora_meandrina_HIv1___RNAseq.g26202.t1,three_way,78.55583333333333,FUN_037937-T1,Q5M9B1,,,,,51.3,226.0,6.9e-63,242.3,sp|Q5M9B1|SPSB3_XENLA SPRY domain-containing SOCS box protein 3 OS=Xenopus laevis OX=8355 GN=spsb3 PE=2 SV=1,,,,,,
OG_08716,1.1316280026266825,FUN_037968-T1,Peve_00012657,Pocillopora_meandrina_HIv1___RNAseq.g26237.t1,three_way,76.11933333333333,FUN_037968-T1,Q16658,FSCN1_HUMAN,,Fascin (55 kDa actin-bundling protein) (Singed-like protein) (p55),Homo sapiens (Human),40.2,488.0,2.5e-97,357.5,sp|Q16658|FSCN1_HUMAN Fascin OS=Homo sapiens OX=9606 GN=FSCN1 PE=1 SV=3,GO:0001725; GO:0001726; GO:0002102; GO:0003723; GO:0003779; GO:0005737; GO:0005829; GO:0005856; GO:0005902; GO:0005911; GO:0005938; GO:0007043; GO:0007163; GO:0010592; GO:0015629; GO:0016477; GO:0030027; GO:0030035; GO:0030036; GO:0030046; GO:0030175; GO:0030426; GO:0030674; GO:0031253; GO:0032534; GO:0032956; GO:0035089; GO:0044393; GO:0045296; GO:0048870; GO:0051015; GO:0051017; GO:0051491; GO:0070062; GO:0071803; GO:0090091,actin cytoskeleton organization [GO:0030036]; actin filament bundle assembly [GO:0051017]; cell migration [GO:0016477]; cell motility [GO:0048870]; cell-cell junction assembly [GO:0007043]; establishment of apical/basal cell polarity [GO:0035089]; establishment or maintenance of cell polarity [GO:0007163]; microspike assembly [GO:0030035]; parallel actin filament bundle assembly [GO:0030046]; positive regulation of extracellular matrix disassembly [GO:0090091]; positive regulation of filopodium assembly [GO:0051491]; positive regulation of lamellipodium assembly [GO:0010592]; positive regulation of podosome assembly [GO:0071803]; regulation of actin cytoskeleton organization [GO:0032956]; regulation of microvillus assembly [GO:0032534],actin cytoskeleton [GO:0015629]; cell cortex [GO:0005938]; cell projection membrane [GO:0031253]; cell-cell junction [GO:0005911]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; filopodium [GO:0030175]; growth cone [GO:0030426]; lamellipodium [GO:0030027]; microspike [GO:0044393]; microvillus [GO:0005902]; podosome [GO:0002102]; ruffle [GO:0001726]; stress fiber [GO:0001725],actin binding [GO:0003779]; actin filament binding [GO:0051015]; cadherin binding [GO:0045296]; protein-macromolecule adaptor activity [GO:0030674]; RNA binding [GO:0003723],GO:0003723; GO:0005829; GO:0005856; GO:0007010; GO:0007163; GO:0008092; GO:0034330; GO:0043226; GO:0048870; GO:0060090,RNA binding; cytosol; cytoskeleton; cytoskeleton organization; establishment or maintenance of cell polarity; cytoskeletal protein binding; cell junction organization; organelle; cell motility; molecular adaptor activity
OG_08797,1.005328040292228,FUN_038099-T1,Peve_00007113,Pocillopora_meandrina_HIv1___RNAseq.g830.t1,three_way,45.14216666666667,,,,,,,,,,,,,,,,,
OG_08808,1.0592354756844695,FUN_038129-T1,Peve_00003024,Pocillopora_meandrina_HIv1___TS.g5300.t1,three_way,68.43533333333333,FUN_038129-T1,Q9SVG0,,,,,25.9,491.0,9.6e-31,136.3,sp|Q9SVG0|AVT3C_ARATH Amino acid transporter AVT3C OS=Arabidopsis thaliana OX=3702 GN=AVT3C PE=1 SV=1,,,,,,
OG_08816,1.2321078661426454,FUN_038143-T1,Peve_00026425,Pocillopora_meandrina_HIv1___RNAseq.g754.t1,three_way,89.606,FUN_038143-T1,Q96AX2,RAB37_HUMAN,,Ras-related protein Rab-37 (EC 3.6.5.2),Homo sapiens (Human),68.2,201.0,5.6e-78,292.0,sp|Q96AX2|RAB37_HUMAN Ras-related protein Rab-37 OS=Homo sapiens OX=9606 GN=RAB37 PE=1 SV=3,GO:0003924; GO:0003925; GO:0005525; GO:0005768; GO:0005793; GO:0005794; GO:0005886; GO:0010508; GO:0015031; GO:0017157; GO:0032391; GO:0035577; GO:0035579; GO:0042478,positive regulation of autophagy [GO:0010508]; protein transport [GO:0015031]; regulation of exocytosis [GO:0017157]; regulation of eye photoreceptor cell development [GO:0042478],azurophil granule membrane [GO:0035577]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; endosome [GO:0005768]; Golgi apparatus [GO:0005794]; photoreceptor connecting cilium [GO:0032391]; plasma membrane [GO:0005886]; specific granule membrane [GO:0035579],G protein activity [GO:0003925]; GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0003824; GO:0003924; GO:0005768; GO:0005794; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0098772,catalytic activity; GTPase activity; endosome; Golgi apparatus; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_08906,1.845839331462814,FUN_038337-T1,Peve_00000101,Pocillopora_meandrina_HIv1___RNAseq.g1113.t1,three_way,71.11383333333333,FUN_038337-T1,Q553D3,,,,,30.7,212.0,2.5e-20,102.4,sp|Q553D3|GXCJJ_DICDI Rac guanine nucleotide exchange factor JJ OS=Dictyostelium discoideum OX=44689 GN=gxcJJ PE=1 SV=1,,,,,,
OG_08928,2.661331425565648,FUN_038386-T1,Peve_00000061,Pocillopora_meandrina_HIv1___RNAseq.g28288.t1,three_way,58.09316666666667,FUN_038386-T1,P16065,,,,,37.9,1080.0,5.1e-181,636.7,sp|P16065|GCY_STRPU Speract receptor OS=Strongylocentrotus purpuratus OX=7668 PE=2 SV=1,,,,,,
OG_08937,1.9743566690139005,FUN_038401-T1,Peve_00000033,Pocillopora_meandrina_HIv1___RNAseq.g28276.t1,three_way,76.06083333333333,FUN_038401-T1,Q9BG91,,,,,65.5,148.0,5e-50,200.3,sp|Q9BG91|SOX9_CALJA Transcription factor SOX-9 OS=Callithrix jacchus OX=9483 GN=SOX9 PE=2 SV=1,,,,,,
OG_08952,1.5933405990516334,FUN_038426-T1,Peve_00000114,Pocillopora_meandrina_HIv1___RNAseq.g1178.t1,three_way,77.04633333333334,FUN_038426-T1,F1R8Z9,FXJ1B_DANRE,,Forkhead box protein J1-B,Danio rerio (Zebrafish) (Brachydanio rerio),45.4,282.0,2.2e-51,204.5,sp|F1R8Z9|FXJ1B_DANRE Forkhead box protein J1-B OS=Danio rerio OX=7955 GN=foxj1b PE=2 SV=1,GO:0000978; GO:0000981; GO:0001947; GO:0003146; GO:0005634; GO:0006357; GO:0007368; GO:0044458; GO:0060088; GO:0060271,auditory receptor cell stereocilium organization [GO:0060088]; cilium assembly [GO:0060271]; determination of left/right symmetry [GO:0007368]; heart jogging [GO:0003146]; heart looping [GO:0001947]; motile cilium assembly [GO:0044458]; regulation of transcription by RNA polymerase II [GO:0006357],nucleus [GO:0005634],"DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]",GO:0003677; GO:0005634; GO:0006355; GO:0043226; GO:0044782; GO:0140110,DNA binding; nucleus; regulation of DNA-templated transcription; organelle; cilium organization; transcription regulator activity
OG_08975,1.86807380912612,FUN_038482-T1,Peve_00013523,Pocillopora_meandrina_HIv1___RNAseq.g6991.t1,three_way,43.61266666666667,,,,,,,,,,,,,,,,,
OG_08984,1.9011486132885065,FUN_038503-T1,Peve_00041694,Pocillopora_meandrina_HIv1___RNAseq.g28159.t1,three_way,62.70366666666667,,,,,,,,,,,,,,,,,
