OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_01484,1.0987797306369704,OG_01484,FUN_006118-T1,Peve_00011316,Pocillopora_meandrina_HIv1___RNAseq.g20403.t1,three_way,34.93533333333333,,,,,,,,,,,,,,,,,
OG_00948,1.0986176622689283,OG_00948,FUN_004307-T1,Peve_00033930,Pocillopora_meandrina_HIv1___RNAseq.g11779.t1,three_way,63.568666666666665,FUN_004307-T1,O96952,,,,,51.0,102.0,1.3e-23,111.3,sp|O96952|THIO_GEOCY Thioredoxin OS=Geodia cydonium OX=6047 GN=THIO PE=3 SV=1,,,,,,
OG_04591,1.0981494140461174,OG_04591,FUN_022266-T1,Peve_00044000,Pocillopora_meandrina_HIv1___RNAseq.g4715.t1,three_way,77.09633333333333,FUN_022266-T1,Q13319,CD5R2_HUMAN,,Cyclin-dependent kinase 5 activator 2 (CDK5 activator 2) (Cyclin-dependent kinase 5 regulatory subunit 2) (p39) (p39I),Homo sapiens (Human),50.7,148.0,6e-41,169.5,sp|Q13319|CD5R2_HUMAN Cyclin-dependent kinase 5 activator 2 OS=Homo sapiens OX=9606 GN=CDK5R2 PE=1 SV=1,GO:0000079; GO:0000307; GO:0001764; GO:0003779; GO:0005737; GO:0005886; GO:0007411; GO:0007420; GO:0008289; GO:0016020; GO:0016533; GO:0019901; GO:0021549; GO:0021722; GO:0021766; GO:0021819; GO:0030426; GO:0043005; GO:0045956; GO:0051493; GO:0061575; GO:0098793,axon guidance [GO:0007411]; brain development [GO:0007420]; cerebellum development [GO:0021549]; hippocampus development [GO:0021766]; layer formation in cerebral cortex [GO:0021819]; neuron migration [GO:0001764]; positive regulation of calcium ion-dependent exocytosis [GO:0045956]; regulation of cyclin-dependent protein serine/threonine kinase activity [GO:0000079]; regulation of cytoskeleton organization [GO:0051493]; superior olivary nucleus maturation [GO:0021722],cyclin-dependent protein kinase holoenzyme complex [GO:0000307]; cytoplasm [GO:0005737]; growth cone [GO:0030426]; membrane [GO:0016020]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; presynapse [GO:0098793]; protein kinase 5 complex [GO:0016533],actin binding [GO:0003779]; cyclin-dependent protein serine/threonine kinase activator activity [GO:0061575]; lipid binding [GO:0008289]; protein kinase binding [GO:0019901],GO:0005886; GO:0008092; GO:0008289; GO:0048856; GO:0048870; GO:0098772,plasma membrane; cytoskeletal protein binding; lipid binding; anatomical structure development; cell motility; molecular function regulator activity
OG_03981,1.0976802916015758,OG_03981,FUN_016140-T1,Peve_00022584,Pocillopora_meandrina_HIv1___RNAseq.g22032.t2,three_way,82.32233333333333,FUN_016140-T1,Q13247,SRSF6_HUMAN,,"Serine/arginine-rich splicing factor 6 (Pre-mRNA-splicing factor SRP55) (Splicing factor, arginine/serine-rich 6)",Homo sapiens (Human),62.1,182.0,6.6e-61,235.7,sp|Q13247|SRSF6_HUMAN Serine/arginine-rich splicing factor 6 OS=Homo sapiens OX=9606 GN=SRSF6 PE=1 SV=2,GO:0000380; GO:0000381; GO:0000398; GO:0003723; GO:0005654; GO:0006376; GO:0010837; GO:0016607; GO:0032868; GO:0036002; GO:0045617; GO:0048025; GO:0060501; GO:0061041; GO:2000675,"alternative mRNA splicing, via spliceosome [GO:0000380]; mRNA splice site recognition [GO:0006376]; mRNA splicing, via spliceosome [GO:0000398]; negative regulation of keratinocyte differentiation [GO:0045617]; negative regulation of mRNA splicing, via spliceosome [GO:0048025]; negative regulation of type B pancreatic cell apoptotic process [GO:2000675]; positive regulation of epithelial cell proliferation involved in lung morphogenesis [GO:0060501]; regulation of alternative mRNA splicing, via spliceosome [GO:0000381]; regulation of keratinocyte proliferation [GO:0010837]; regulation of wound healing [GO:0061041]; response to insulin [GO:0032868]",nuclear speck [GO:0016607]; nucleoplasm [GO:0005654],pre-mRNA binding [GO:0036002]; RNA binding [GO:0003723],GO:0003723; GO:0005654; GO:0016071; GO:0043226; GO:0065003,RNA binding; nucleoplasm; mRNA metabolic process; organelle; protein-containing complex assembly
OG_04407,1.0974574533562518,OG_04407,FUN_018425-T1,Peve_00031687,Pocillopora_meandrina_HIv1___RNAseq.g10172.t1,three_way,90.69833333333332,FUN_018425-T1,Q9GT45,,,,,81.4,113.0,5.400000000000001e-44,178.3,sp|Q9GT45|RS26_ANOGA Small ribosomal subunit protein eS26 OS=Anopheles gambiae OX=7165 GN=RpS26 PE=3 SV=2,,,,,,
OG_06663,1.0974303398517988,OG_06663,FUN_031054-T1,Peve_00028185,Pocillopora_meandrina_HIv1___RNAseq.g30322.t1,three_way,84.973,FUN_031054-T1,Q8CIB5,FERM2_MOUSE,,Fermitin family homolog 2 (Kindlin-2) (Pleckstrin homology domain-containing family C member 1),Mus musculus (Mouse),47.4,694.0,4.1000000000000004e-170,599.7,sp|Q8CIB5|FERM2_MOUSE Fermitin family homolog 2 OS=Mus musculus OX=10090 GN=Fermt2 PE=1 SV=1,GO:0001725; GO:0005547; GO:0005634; GO:0005654; GO:0005737; GO:0005829; GO:0005912; GO:0005925; GO:0005938; GO:0007160; GO:0007179; GO:0007229; GO:0008360; GO:0009898; GO:0009986; GO:0010718; GO:0016055; GO:0031258; GO:0031674; GO:0033622; GO:0033625; GO:0034334; GO:0034446; GO:0034713; GO:0035025; GO:0043116; GO:0043539; GO:0045599; GO:0045669; GO:0046332; GO:0048041; GO:0051015; GO:0051496; GO:0051894; GO:0051897; GO:0060173; GO:0070374; GO:0072657; GO:0120283; GO:1900026; GO:1900182; GO:1902414; GO:1902462; GO:1903691,"adherens junction maintenance [GO:0034334]; cell-matrix adhesion [GO:0007160]; focal adhesion assembly [GO:0048041]; integrin activation [GO:0033622]; integrin-mediated signaling pathway [GO:0007229]; limb development [GO:0060173]; negative regulation of fat cell differentiation [GO:0045599]; negative regulation of vascular permeability [GO:0043116]; positive regulation of epithelial to mesenchymal transition [GO:0010718]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of focal adhesion assembly [GO:0051894]; positive regulation of integrin activation [GO:0033625]; positive regulation of mesenchymal stem cell proliferation [GO:1902462]; positive regulation of osteoblast differentiation [GO:0045669]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; positive regulation of protein localization to nucleus [GO:1900182]; positive regulation of Rho protein signal transduction [GO:0035025]; positive regulation of stress fiber assembly [GO:0051496]; positive regulation of substrate adhesion-dependent cell spreading [GO:1900026]; positive regulation of wound healing, spreading of epidermal cells [GO:1903691]; protein localization to cell junction [GO:1902414]; protein localization to membrane [GO:0072657]; regulation of cell shape [GO:0008360]; substrate adhesion-dependent cell spreading [GO:0034446]; transforming growth factor beta receptor signaling pathway [GO:0007179]; Wnt signaling pathway [GO:0016055]",adherens junction [GO:0005912]; cell cortex [GO:0005938]; cell surface [GO:0009986]; cytoplasm [GO:0005737]; cytoplasmic side of plasma membrane [GO:0009898]; cytosol [GO:0005829]; focal adhesion [GO:0005925]; I band [GO:0031674]; lamellipodium membrane [GO:0031258]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; stress fiber [GO:0001725],"actin filament binding [GO:0051015]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; protein serine/threonine kinase activator activity [GO:0043539]; protein serine/threonine kinase binding [GO:0120283]; SMAD binding [GO:0046332]; type I transforming growth factor beta receptor binding [GO:0034713]",GO:0003013; GO:0005634; GO:0005654; GO:0005829; GO:0007155; GO:0008092; GO:0008289; GO:0034330; GO:0043226; GO:0048856; GO:0065003; GO:0098772,circulatory system process; nucleus; nucleoplasm; cytosol; cell adhesion; cytoskeletal protein binding; lipid binding; cell junction organization; organelle; anatomical structure development; protein-containing complex assembly; molecular function regulator activity
OG_05663,1.096748148741166,OG_05663,FUN_025432-T1,Peve_00029489,Pocillopora_meandrina_HIv1___RNAseq.g13327.t1,three_way,51.88183333333333,,,,,,,,,,,,,,,,,
OG_02016,1.0962326468826906,OG_02016,FUN_008193-T1,Peve_00033874,Pocillopora_meandrina_HIv1___RNAseq.g30167.t1,three_way,91.72483333333334,FUN_008193-T1,O70435,,,,,73.6,254.0,1.6e-103,377.1,sp|O70435|PSA3_MOUSE Proteasome subunit alpha type-3 OS=Mus musculus OX=10090 GN=Psma3 PE=1 SV=3,,,,,,
OG_03032,1.096033435584273,OG_03032,FUN_012266-T1,Peve_00036382,Pocillopora_meandrina_HIv1___RNAseq.g23541.t2,three_way,83.19966666666666,FUN_012266-T1,Q921C3,BRWD1_MOUSE,,Bromodomain and WD repeat-containing protein 1 (WD repeat-containing protein 9),Mus musculus (Mouse),45.5,1509.0,1.3e-305,1051.2,sp|Q921C3|BRWD1_MOUSE Bromodomain and WD repeat-containing protein 1 OS=Mus musculus OX=10090 GN=Brwd1 PE=1 SV=2,GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0005930; GO:0006357; GO:0007010; GO:0008360; GO:0031514,cytoskeleton organization [GO:0007010]; regulation of cell shape [GO:0008360]; regulation of transcription by RNA polymerase II [GO:0006357],axoneme [GO:0005930]; cytosol [GO:0005829]; motile cilium [GO:0031514]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],,GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0005929; GO:0006355; GO:0007010; GO:0043226,nucleus; nucleoplasm; nucleolus; cytosol; cilium; regulation of DNA-templated transcription; cytoskeleton organization; organelle
OG_04312,1.0960219285897232,OG_04312,FUN_017900-T1,Peve_00000242,Pocillopora_meandrina_HIv1___RNAseq.g340.t1,three_way,70.87316666666666,FUN_017900-T1,Q3ZBV1,,,,,45.4,359.0,1.3e-66,255.0,sp|Q3ZBV1|IST1_BOVIN IST1 homolog OS=Bos taurus OX=9913 GN=IST1 PE=2 SV=1,,,,,,
OG_08773,1.0959565777188751,OG_08773,FUN_038057-T1,Peve_00030106,Pocillopora_meandrina_HIv1___RNAseq.g785.t1,three_way,62.62983333333333,FUN_038057-T1,Q8S8T8,,,,,30.1,153.0,4.1e-09,62.8,sp|Q8S8T8|PCR10_ARATH Protein PLANT CADMIUM RESISTANCE 10 OS=Arabidopsis thaliana OX=3702 GN=PCR10 PE=2 SV=1,,,,,,
OG_09392,1.095899564847509,OG_09392,FUN_040688-T1,Peve_00033378,Pocillopora_meandrina_HIv1___RNAseq.g6441.t1,three_way,70.6605,FUN_040688-T1,Q9DBN9,DDX59_MOUSE,,Probable ATP-dependent RNA helicase DDX59 (EC 3.6.4.13) (DEAD box protein 59) (Zinc finger HIT domain-containing protein 5),Mus musculus (Mouse),45.4,654.0,5.9e-150,532.7,sp|Q9DBN9|DDX59_MOUSE Probable ATP-dependent RNA helicase DDX59 OS=Mus musculus OX=10090 GN=Ddx59 PE=1 SV=1,GO:0003723; GO:0003724; GO:0005524; GO:0005634; GO:0005737; GO:0008270; GO:0016887,,cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0005634; GO:0016787; GO:0016853; GO:0043226; GO:0140098; GO:0140657,"RNA binding; catalytic activity; nucleus; hydrolase activity; isomerase activity; organelle; catalytic activity, acting on RNA; ATP-dependent activity"
OG_09560,1.0958346457845904,OG_09560,FUN_041669-T1,Peve_00031770,Pocillopora_meandrina_HIv1___RNAseq.g13997.t1,three_way,78.03516666666667,FUN_041669-T1,Q32NT4,,,,,52.5,118.0,7.100000000000001e-28,126.3,sp|Q32NT4|LRC58_XENLA Leucine-rich repeat-containing protein 58 OS=Xenopus laevis OX=8355 GN=lrrc58 PE=2 SV=1,,,,,,
OG_09130,1.0953605234359698,OG_09130,FUN_039512-T1,Peve_00003617,Pocillopora_meandrina_HIv1___RNAseq.g27137.t1,three_way,55.90733333333333,,,,,,,,,,,,,,,,,
OG_08755,1.0953473664409257,OG_08755,FUN_038024-T1,Peve_00018113,Pocillopora_meandrina_HIv1___TS.g19285.t1,three_way,85.45183333333334,FUN_038024-T1,P55884,EIF3B_HUMAN,,Eukaryotic translation initiation factor 3 subunit B (eIF3b) (Eukaryotic translation initiation factor 3 subunit 9) (Prt1 homolog) (hPrt1) (eIF-3-eta) (eIF3 p110) (eIF3 p116),Homo sapiens (Human),62.8,646.0,3e-256,885.9,sp|P55884|EIF3B_HUMAN Eukaryotic translation initiation factor 3 subunit B OS=Homo sapiens OX=9606 GN=EIF3B PE=1 SV=3,GO:0001732; GO:0003723; GO:0003743; GO:0005829; GO:0005852; GO:0006413; GO:0006446; GO:0010494; GO:0016282; GO:0031369; GO:0033290; GO:0045202; GO:0060090; GO:0070062; GO:0071541; GO:0075522; GO:0075525,formation of cytoplasmic translation initiation complex [GO:0001732]; IRES-dependent viral translational initiation [GO:0075522]; regulation of translational initiation [GO:0006446]; translational initiation [GO:0006413]; viral translational termination-reinitiation [GO:0075525],"cytoplasmic stress granule [GO:0010494]; cytosol [GO:0005829]; eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex [GO:0005852]; eukaryotic translation initiation factor 3 complex, eIF3m [GO:0071541]; extracellular exosome [GO:0070062]; synapse [GO:0045202]",molecular adaptor activity [GO:0060090]; RNA binding [GO:0003723]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369],GO:0003723; GO:0005829; GO:0043226; GO:0060090; GO:0065003,RNA binding; cytosol; organelle; molecular adaptor activity; protein-containing complex assembly
OG_01594,1.0949663659630606,OG_01594,FUN_006636-T1,Peve_00024051,Pocillopora_meandrina_HIv1___RNAseq.g20236.t1,three_way,88.66666666666667,FUN_006636-T1,Q12756,,,,,37.3,475.0,5e-70,267.3,sp|Q12756|KIF1A_HUMAN Kinesin-like protein KIF1A OS=Homo sapiens OX=9606 GN=KIF1A PE=1 SV=2,,,,,,
OG_08695,1.094836063498355,OG_08695,FUN_037941-T1,Peve_00027810,Pocillopora_meandrina_HIv1___RNAseq.g26198.t1,three_way,90.45533333333331,FUN_037941-T1,Q9D8W5,PSD12_MOUSE,,26S proteasome non-ATPase regulatory subunit 12 (26S proteasome regulatory subunit RPN5) (26S proteasome regulatory subunit p55),Mus musculus (Mouse),63.6,445.0,7.2e-163,575.1,sp|Q9D8W5|PSD12_MOUSE 26S proteasome non-ATPase regulatory subunit 12 OS=Mus musculus OX=10090 GN=Psmd12 PE=1 SV=4,GO:0005838; GO:0022624,,proteasome accessory complex [GO:0022624]; proteasome regulatory particle [GO:0005838],,,
OG_09902,1.0947737468885952,OG_09902,FUN_042998-T1,Peve_00015176,Pocillopora_meandrina_HIv1___RNAseq.g7022.t1,three_way,83.66866666666667,FUN_042998-T1,Q6ZWV7,RL35_MOUSE,,Large ribosomal subunit protein uL29 (60S ribosomal protein L35),Mus musculus (Mouse),78.7,122.0,6.5e-42,171.4,sp|Q6ZWV7|RL35_MOUSE Large ribosomal subunit protein uL29 OS=Mus musculus OX=10090 GN=Rpl35 PE=1 SV=1,GO:0000463; GO:0002181; GO:0003735; GO:0005737; GO:0005829; GO:0005840; GO:0022625; GO:0045202; GO:0098793; GO:0098794; GO:0140236; GO:0140242,"cytoplasmic translation [GO:0002181]; maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) [GO:0000463]; translation at postsynapse [GO:0140242]; translation at presynapse [GO:0140236]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; cytosolic large ribosomal subunit [GO:0022625]; postsynapse [GO:0098794]; presynapse [GO:0098793]; ribosome [GO:0005840]; synapse [GO:0045202],structural constituent of ribosome [GO:0003735],GO:0002181; GO:0005198; GO:0005829; GO:0005840; GO:0043226,cytoplasmic translation; structural molecule activity; cytosol; ribosome; organelle
OG_05470,1.0944256546848643,OG_05470,FUN_024453-T1,Peve_00010317,Pocillopora_meandrina_HIv1___RNAseq.g18578.t1,three_way,82.89666666666666,FUN_024453-T1,Q3SYR7,,,,,65.0,177.0,1.7e-59,230.3,sp|Q3SYR7|RL9_BOVIN Large ribosomal subunit protein uL6 OS=Bos taurus OX=9913 GN=RPL9 PE=2 SV=1,,,,,,
OG_03959,1.0943733256755963,OG_03959,FUN_016104-T1,Peve_00010767,Pocillopora_meandrina_HIv1___RNAseq.g21594.t1,three_way,76.85283333333332,FUN_016104-T1,Q9H3C7,,,,,65.9,355.0,1.6e-133,478.0,sp|Q9H3C7|GGNB2_HUMAN Gametogenetin-binding protein 2 OS=Homo sapiens OX=9606 GN=GGNBP2 PE=1 SV=1,,,,,,
OG_05785,1.0936779932875909,OG_05785,FUN_025760-T1,Peve_00041463,Pocillopora_meandrina_HIv1___RNAseq.g10421.t1,three_way,74.163,FUN_025760-T1,Q566I1,,,,,31.3,518.0,1.4e-47,193.0,sp|Q566I1|IN80D_XENLA INO80 complex subunit D OS=Xenopus laevis OX=8355 GN=ino80d PE=2 SV=1,,,,,,
OG_08271,1.0935064513353268,OG_08271,FUN_036183-T1,Peve_00015587,Pocillopora_meandrina_HIv1___RNAseq.g27377.t1,three_way,72.55316666666667,FUN_036183-T1,Q8R422,CD109_MOUSE,,CD109 antigen (GPI-anchored alpha-2 macroglobulin-related protein) (CD antigen CD109),Mus musculus (Mouse),33.9,1471.0,4.4000000000000005e-193,677.2,sp|Q8R422|CD109_MOUSE CD109 antigen OS=Mus musculus OX=10090 GN=Cd109 PE=1 SV=1,GO:0001942; GO:0004867; GO:0005615; GO:0005829; GO:0005886; GO:0010839; GO:0030512; GO:0043616; GO:0045616; GO:0061045; GO:0072089; GO:0072675; GO:0098552; GO:2000647,hair follicle development [GO:0001942]; keratinocyte proliferation [GO:0043616]; negative regulation of keratinocyte proliferation [GO:0010839]; negative regulation of stem cell proliferation [GO:2000647]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512]; negative regulation of wound healing [GO:0061045]; osteoclast fusion [GO:0072675]; regulation of keratinocyte differentiation [GO:0045616]; stem cell proliferation [GO:0072089],cytosol [GO:0005829]; extracellular space [GO:0005615]; plasma membrane [GO:0005886]; side of membrane [GO:0098552],serine-type endopeptidase inhibitor activity [GO:0004867],GO:0005615; GO:0005829; GO:0005886; GO:0048856; GO:0098772,extracellular space; cytosol; plasma membrane; anatomical structure development; molecular function regulator activity
OG_03697,1.093328298504035,OG_03697,FUN_014966-T1,Peve_00006260,Pocillopora_meandrina_HIv1___RNAseq.g21130.t1c,three_way,72.1375,FUN_014966-T1,Q96FN5,,,,,39.6,493.0,3.2e-84,314.7,sp|Q96FN5|KIF12_HUMAN Kinesin-like protein KIF12 OS=Homo sapiens OX=9606 GN=KIF12 PE=1 SV=3,,,,,,
OG_08423,1.0930425792665586,OG_08423,FUN_037082-T1,Peve_00004722,Pocillopora_meandrina_HIv1___RNAseq.g11121.t1,three_way,46.04966666666667,FUN_037082-T1,Q7T2Z5,UNC5C_CHICK,,Netrin receptor UNC5C (Protein unc-5 homolog 3) (cUNC-5H3) (Protein unc-5 homolog C),Gallus gallus (Chicken),24.0,1007.0,2.7e-64,248.8,sp|Q7T2Z5|UNC5C_CHICK Netrin receptor UNC5C OS=Gallus gallus OX=9031 GN=UNC5C PE=2 SV=1,GO:0005042; GO:0005886; GO:0007411; GO:0009986; GO:0030027; GO:0030175; GO:0030425; GO:0030426; GO:0045202; GO:1990791,axon guidance [GO:0007411]; dorsal root ganglion development [GO:1990791],cell surface [GO:0009986]; dendrite [GO:0030425]; filopodium [GO:0030175]; growth cone [GO:0030426]; lamellipodium [GO:0030027]; plasma membrane [GO:0005886]; synapse [GO:0045202],netrin receptor activity [GO:0005042],GO:0005886; GO:0048856; GO:0060089,plasma membrane; anatomical structure development; molecular transducer activity
OG_03007,1.092885253363122,OG_03007,FUN_012213-T1,Peve_00005378,Pocillopora_meandrina_HIv1___RNAseq.g23428.t1,three_way,70.069,,,,,,,,,,,,,,,,,
OG_02338,1.0921300250230508,OG_02338,FUN_008934-T1,Peve_00036402,Pocillopora_meandrina_HIv1___RNAseq.g14257.t1,three_way,76.08966666666667,FUN_008934-T1,A5D7I4,EXT1_BOVIN,,Exostosin-1 (EC 2.4.1.225) (N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase),Bos taurus (Bovine),50.3,749.0,7.999999999999999e-217,755.0,sp|A5D7I4|EXT1_BOVIN Exostosin-1 OS=Bos taurus OX=9913 GN=EXT1 PE=2 SV=1,GO:0000139; GO:0000271; GO:0001958; GO:0001974; GO:0002067; GO:0002524; GO:0003128; GO:0003415; GO:0003416; GO:0005783; GO:0005789; GO:0005794; GO:0006024; GO:0006486; GO:0007033; GO:0007369; GO:0007411; GO:0007492; GO:0007498; GO:0008217; GO:0008375; GO:0008543; GO:0009642; GO:0010467; GO:0010803; GO:0014033; GO:0015012; GO:0015020; GO:0017145; GO:0019882; GO:0021554; GO:0021772; GO:0030163; GO:0030199; GO:0030210; GO:0030509; GO:0031069; GO:0032836; GO:0033627; GO:0035176; GO:0035249; GO:0035264; GO:0035988; GO:0036022; GO:0036336; GO:0036339; GO:0042044; GO:0042060; GO:0042311; GO:0042596; GO:0042803; GO:0043931; GO:0045165; GO:0045202; GO:0045453; GO:0046872; GO:0046982; GO:0048733; GO:0050508; GO:0050509; GO:0050891; GO:0050901; GO:0051923; GO:0055078; GO:0060047; GO:0060070; GO:0060218; GO:0060351; GO:0060441; GO:0060506; GO:0060560; GO:0060792; GO:0061484; GO:0061744; GO:0061974; GO:0062094; GO:0065003; GO:0070593; GO:0071503; GO:0071625; GO:0071711; GO:0072112; GO:0072498; GO:0097021; GO:0097241; GO:0098586; GO:0120193; GO:1901706; GO:1902494; GO:1904888; GO:1990823,"antigen processing and presentation [GO:0019882]; axon guidance [GO:0007411]; basement membrane organization [GO:0071711]; blood vessel remodeling [GO:0001974]; BMP signaling pathway [GO:0030509]; bone resorption [GO:0045453]; canonical Wnt signaling pathway [GO:0060070]; cartilage development involved in endochondral bone morphogenesis [GO:0060351]; cell adhesion mediated by integrin [GO:0033627]; cell fate commitment [GO:0045165]; cellular response to virus [GO:0098586]; chondrocyte hypertrophy [GO:0003415]; chondrocyte proliferation [GO:0035988]; collagen fibril organization [GO:0030199]; cranial skeletal system development [GO:1904888]; dendrite self-avoidance [GO:0070593]; dendritic cell migration [GO:0036336]; developmental growth involved in morphogenesis [GO:0060560]; embryonic skeletal joint development [GO:0072498]; endochondral bone growth [GO:0003416]; endochondral ossification [GO:0001958]; endoderm development [GO:0007492]; epithelial tube branching involved in lung morphogenesis [GO:0060441]; fear response [GO:0042596]; fibroblast growth factor receptor signaling pathway [GO:0008543]; fluid transport [GO:0042044]; gastrulation [GO:0007369]; gene expression [GO:0010467]; glandular epithelial cell differentiation [GO:0002067]; glomerular basement membrane development [GO:0032836]; glycosaminoglycan biosynthetic process [GO:0006024]; hair follicle morphogenesis [GO:0031069]; heart contraction [GO:0060047]; heart field specification [GO:0003128]; hematopoietic stem cell differentiation [GO:0060218]; hematopoietic stem cell homeostasis [GO:0061484]; hematopoietic stem cell migration to bone marrow [GO:0097241]; heparan sulfate proteoglycan biosynthetic process [GO:0015012]; heparin proteoglycan biosynthetic process [GO:0030210]; hypersensitivity [GO:0002524]; leukocyte tethering or rolling [GO:0050901]; limb joint morphogenesis [GO:0036022]; lymphocyte adhesion to endothelial cell of high endothelial venule [GO:0036339]; lymphocyte migration into lymphoid organs [GO:0097021]; mesenchymal cell differentiation involved in bone development [GO:1901706]; mesoderm development [GO:0007498]; motor behavior [GO:0061744]; multicellular organism growth [GO:0035264]; multicellular organismal-level water homeostasis [GO:0050891]; neural crest cell differentiation [GO:0014033]; olfactory bulb development [GO:0021772]; optic nerve development [GO:0021554]; ossification involved in bone maturation [GO:0043931]; perichondral bone morphogenesis [GO:0061974]; podocyte differentiation [GO:0072112]; polysaccharide biosynthetic process [GO:0000271]; protein catabolic process [GO:0030163]; protein glycosylation [GO:0006486]; protein-containing complex assembly [GO:0065003]; regulation of blood pressure [GO:0008217]; regulation of tumor necrosis factor-mediated signaling pathway [GO:0010803]; response to heparin [GO:0071503]; response to leukemia inhibitory factor [GO:1990823]; response to light intensity [GO:0009642]; sebaceous gland development [GO:0048733]; smoothened signaling pathway involved in lung development [GO:0060506]; social behavior [GO:0035176]; sodium ion homeostasis [GO:0055078]; stem cell division [GO:0017145]; stomach development [GO:0062094]; sulfation [GO:0051923]; sweat gland development [GO:0060792]; synaptic transmission, glutamatergic [GO:0035249]; tight junction organization [GO:0120193]; vacuole organization [GO:0007033]; vasodilation [GO:0042311]; vocalization behavior [GO:0071625]; wound healing [GO:0042060]",catalytic complex [GO:1902494]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; Golgi apparatus [GO:0005794]; Golgi membrane [GO:0000139]; synapse [GO:0045202],acetylglucosaminyltransferase activity [GO:0008375]; glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity [GO:0050508]; glucuronosyltransferase activity [GO:0015020]; metal ion binding [GO:0046872]; N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity [GO:0050509]; protein heterodimerization activity [GO:0046982]; protein homodimerization activity [GO:0042803],GO:0002376; GO:0003013; GO:0003824; GO:0005783; GO:0005794; GO:0005975; GO:0006486; GO:0006790; GO:0006954; GO:0007155; GO:0009101; GO:0016740; GO:0023052; GO:0030154; GO:0030163; GO:0030198; GO:0034330; GO:0042060; GO:0043226; GO:0048856; GO:0048870; GO:0065003; GO:1901135,immune system process; circulatory system process; catalytic activity; endoplasmic reticulum; Golgi apparatus; carbohydrate metabolic process; protein glycosylation; sulfur compound metabolic process; inflammatory response; cell adhesion; glycoprotein biosynthetic process; transferase activity; signaling; cell differentiation; protein catabolic process; extracellular matrix organization; cell junction organization; wound healing; organelle; anatomical structure development; cell motility; protein-containing complex assembly; carbohydrate derivative metabolic process
OG_03674,1.091638948776781,OG_03674,FUN_014925-T1,Peve_00006270,Pocillopora_meandrina_HIv1___RNAseq.g21082.t1,three_way,77.86116666666666,FUN_014925-T1,Q9I9E0,,,,,43.7,581.0,9.9e-52,206.5,sp|Q9I9E0|TAOK3_CHICK Serine/threonine-protein kinase TAO3 OS=Gallus gallus OX=9031 GN=TAOK3 PE=2 SV=2,,,,,,
