OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02987,0.2013297656427483,OG_02987,FUN_012159-T1,Peve_00040785,Pocillopora_meandrina_HIv1___RNAseq.g23444.t1,three_way,81.69933333333333,FUN_012159-T1,Q6DGJ3,,,,,64.5,93.0,6e-25,114.8,sp|Q6DGJ3|TIM13_DANRE Mitochondrial import inner membrane translocase subunit Tim13 OS=Danio rerio OX=7955 GN=timm13 PE=3 SV=1,,,,,,
OG_09526,0.201321083565749,OG_09526,FUN_041594-T1,Peve_00036095,Pocillopora_meandrina_HIv1___RNAseq.g15282.t1,three_way,68.71033333333334,FUN_041594-T1,P81134,RENR_BOVIN,,Renin receptor (ATPase H(+)-transporting lysosomal accessory protein 2) (ATPase H(+)-transporting lysosomal-interacting protein 2) (Renin/prorenin receptor) (Vacuolar ATP synthase membrane sector-associated protein M8-9) (V-ATPase M8.9 subunit) [Cleaved into: Renin receptor extracellular fragment; Renin receptor cytoplasmic fragment],Bos taurus (Bovine),47.4,57.0,1.4e-07,59.3,sp|P81134|RENR_BOVIN Renin receptor OS=Bos taurus OX=9913 GN=ATP6AP2 PE=1 SV=2,GO:0000220; GO:0000421; GO:0005765; GO:0005789; GO:0007042; GO:0009897; GO:0010008; GO:0030177; GO:0030424; GO:0030665; GO:0030672; GO:0032591; GO:0038023; GO:0045211; GO:0045851; GO:0090263; GO:1902600,lysosomal lumen acidification [GO:0007042]; pH reduction [GO:0045851]; positive regulation of canonical Wnt signaling pathway [GO:0090263]; positive regulation of Wnt signaling pathway [GO:0030177]; proton transmembrane transport [GO:1902600],"autophagosome membrane [GO:0000421]; axon [GO:0030424]; clathrin-coated vesicle membrane [GO:0030665]; dendritic spine membrane [GO:0032591]; endoplasmic reticulum membrane [GO:0005789]; endosome membrane [GO:0010008]; external side of plasma membrane [GO:0009897]; lysosomal membrane [GO:0005765]; postsynaptic membrane [GO:0045211]; synaptic vesicle membrane [GO:0030672]; vacuolar proton-transporting V-type ATPase, V0 domain [GO:0000220]",signaling receptor activity [GO:0038023],GO:0055085; GO:0060089,transmembrane transport; molecular transducer activity
OG_02907,0.2010671140861012,OG_02907,FUN_011984-T1,Peve_00000523,Pocillopora_meandrina_HIv1___TS.g16589.t1,three_way,64.19166666666666,FUN_011984-T1,Q8JHI3,AR13B_DANRE,,ADP-ribosylation factor-like protein 13B (ADP-ribosylation factor-like protein 2-like 1) (ARL2-like protein 1) (Protein scorpion),Danio rerio (Zebrafish) (Brachydanio rerio),53.8,208.0,2.4999999999999997e-62,241.1,sp|Q8JHI3|AR13B_DANRE ADP-ribosylation factor-like protein 13B OS=Danio rerio OX=7955 GN=arl13b PE=1 SV=1,GO:0003924; GO:0005525; GO:0005929; GO:0007224; GO:0021532; GO:0021830; GO:0021943; GO:0031514; GO:0035845; GO:0060170; GO:0060271; GO:0097500; GO:0097730; GO:1905515,cilium assembly [GO:0060271]; formation of radial glial scaffolds [GO:0021943]; interneuron migration from the subpallium to the cortex [GO:0021830]; neural tube patterning [GO:0021532]; non-motile cilium assembly [GO:1905515]; photoreceptor cell outer segment organization [GO:0035845]; receptor localization to non-motile cilium [GO:0097500]; smoothened signaling pathway [GO:0007224],ciliary membrane [GO:0060170]; cilium [GO:0005929]; motile cilium [GO:0031514]; non-motile cilium [GO:0097730],GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0003824; GO:0003924; GO:0005929; GO:0016787; GO:0043226; GO:0044782; GO:0048870,catalytic activity; GTPase activity; cilium; hydrolase activity; organelle; cilium organization; cell motility
OG_06675,0.200987728090651,OG_06675,FUN_031078-T1,Peve_00028145,Pocillopora_meandrina_HIv1___RNAseq.g30316.t1,three_way,77.07333333333334,FUN_031078-T1,Q7L8A9,VASH1_HUMAN,,Tubulinyl-Tyr carboxypeptidase 1 (EC 3.4.17.17) (Tubulin carboxypeptidase 1) (Tyrosine carboxypeptidase 1) (TTCP 1) (Vasohibin-1),Homo sapiens (Human),50.2,273.0,1.2000000000000001e-74,281.6,sp|Q7L8A9|VASH1_HUMAN Tubulinyl-Tyr carboxypeptidase 1 OS=Homo sapiens OX=9606 GN=VASH1 PE=1 SV=1,GO:0001525; GO:0001937; GO:0003779; GO:0004181; GO:0005615; GO:0005737; GO:0005783; GO:0006508; GO:0009611; GO:0016525; GO:0043537; GO:0045177; GO:0045765; GO:0051726; GO:0060716; GO:0106423; GO:1901491; GO:2000772,angiogenesis [GO:0001525]; labyrinthine layer blood vessel development [GO:0060716]; negative regulation of angiogenesis [GO:0016525]; negative regulation of blood vessel endothelial cell migration [GO:0043537]; negative regulation of endothelial cell proliferation [GO:0001937]; negative regulation of lymphangiogenesis [GO:1901491]; proteolysis [GO:0006508]; regulation of angiogenesis [GO:0045765]; regulation of cell cycle [GO:0051726]; regulation of cellular senescence [GO:2000772]; response to wounding [GO:0009611],apical part of cell [GO:0045177]; cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; extracellular space [GO:0005615],actin binding [GO:0003779]; metallocarboxypeptidase activity [GO:0004181]; tubulin-tyrosine carboxypeptidase [GO:0106423],GO:0003824; GO:0005615; GO:0005783; GO:0008092; GO:0016787; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; extracellular space; endoplasmic reticulum; cytoskeletal protein binding; hydrolase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_00739,0.2009797690315755,OG_00739,FUN_002721-T1,Peve_00025046,Pocillopora_meandrina_HIv1___RNAseq.g14941.t1,three_way,84.38783333333333,,,,,,,,,,,,,,,,,
OG_06178,0.2009269763547277,OG_06178,FUN_028041-T1,Peve_00020095,Pocillopora_meandrina_HIv1___RNAseq.g13939.t1,three_way,79.764,FUN_028041-T1,P70097,,,,,41.4,157.0,1.7999999999999997e-24,114.0,"sp|P70097|C560_CRIGR Succinate dehydrogenase cytochrome b560 subunit, mitochondrial OS=Cricetulus griseus OX=10029 GN=SDHC PE=2 SV=1",,,,,,
OG_00642,0.2008588520214243,OG_00642,FUN_001883-T1,Peve_00030486,Pocillopora_meandrina_HIv1___RNAseq.g2592.t1,three_way,67.79133333333333,FUN_001883-T1,P55814,,,,,55.6,90.0,3.9e-23,109.8,sp|P55814|OAZ1_XENLA Ornithine decarboxylase antizyme 1 OS=Xenopus laevis OX=8355 GN=oaz1 PE=2 SV=2,,,,,,
OG_02111,0.2008196535350785,OG_02111,FUN_008396-T1,Peve_00043608,Pocillopora_meandrina_HIv1___RNAseq.g6175.t1,three_way,71.88550000000001,FUN_008396-T1,Q9EQC5,SCYL1_MOUSE,,N-terminal kinase-like protein (105 kDa kinase-like protein) (Mitosis-associated kinase-like protein NTKL) (SCY1-like protein 1),Mus musculus (Mouse),51.4,675.0,2.1e-182,641.0,sp|Q9EQC5|SCYL1_MOUSE N-terminal kinase-like protein OS=Mus musculus OX=10090 GN=Scyl1 PE=1 SV=1,GO:0004672; GO:0005524; GO:0005737; GO:0005793; GO:0005794; GO:0005801; GO:0005813; GO:0005829; GO:0006890; GO:0006954; GO:0008104; GO:0021522; GO:0030126; GO:0048666,"inflammatory response [GO:0006954]; neuron development [GO:0048666]; protein localization [GO:0008104]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]; spinal cord motor neuron differentiation [GO:0021522]",centrosome [GO:0005813]; cis-Golgi network [GO:0005801]; COPI vesicle coat [GO:0030126]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; Golgi apparatus [GO:0005794],ATP binding [GO:0005524]; protein kinase activity [GO:0004672],GO:0003824; GO:0005794; GO:0005815; GO:0005829; GO:0006954; GO:0016192; GO:0016740; GO:0030154; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; Golgi apparatus; microtubule organizing center; cytosol; inflammatory response; vesicle-mediated transport; transferase activity; cell differentiation; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_03617,0.2007634719781252,OG_03617,FUN_014799-T1,Peve_00010345,Pocillopora_meandrina_HIv1___RNAseq.g22415.t1,three_way,94.784,FUN_014799-T1,A7RWP6,EIF3E_NEMVE,,Eukaryotic translation initiation factor 3 subunit E (eIF3e) (Eukaryotic translation initiation factor 3 subunit 6),Nematostella vectensis (Starlet sea anemone),85.1,450.0,2.8e-220,766.9,sp|A7RWP6|EIF3E_NEMVE Eukaryotic translation initiation factor 3 subunit E OS=Nematostella vectensis OX=45351 GN=v1g163572 PE=3 SV=1,GO:0001732; GO:0003743; GO:0005634; GO:0005852; GO:0006413; GO:0016282; GO:0033290; GO:0071540,formation of cytoplasmic translation initiation complex [GO:0001732]; translational initiation [GO:0006413],"eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex [GO:0005852]; eukaryotic translation initiation factor 3 complex, eIF3e [GO:0071540]; nucleus [GO:0005634]",translation initiation factor activity [GO:0003743],GO:0005634; GO:0043226; GO:0065003,nucleus; organelle; protein-containing complex assembly
OG_01511,0.2007187638405982,OG_01511,FUN_006248-T1,Peve_00033332,Pocillopora_meandrina_HIv1___RNAseq.g20387.t1,three_way,74.98666666666666,FUN_006248-T1,O95831,AIFM1_HUMAN,,"Apoptosis-inducing factor 1, mitochondrial (EC 1.6.99.-) (Programmed cell death protein 8)",Homo sapiens (Human),55.4,509.0,4.2e-169,596.3,"sp|O95831|AIFM1_HUMAN Apoptosis-inducing factor 1, mitochondrial OS=Homo sapiens OX=9606 GN=AIFM1 PE=1 SV=1",GO:0002931; GO:0003677; GO:0003954; GO:0005634; GO:0005737; GO:0005739; GO:0005743; GO:0005758; GO:0005829; GO:0006915; GO:0009636; GO:0016174; GO:0016651; GO:0030182; GO:0033108; GO:0043065; GO:0043525; GO:0045041; GO:0046983; GO:0048471; GO:0060545; GO:0070059; GO:0070301; GO:0071392; GO:0071456; GO:0071732; GO:0071949; GO:0072572; GO:0160203; GO:1902065; GO:1904045,apoptotic process [GO:0006915]; cellular response to aldosterone [GO:1904045]; cellular response to estradiol stimulus [GO:0071392]; cellular response to hydrogen peroxide [GO:0070301]; cellular response to hypoxia [GO:0071456]; cellular response to nitric oxide [GO:0071732]; intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress [GO:0070059]; mitochondrial disulfide relay system [GO:0160203]; mitochondrial respiratory chain complex assembly [GO:0033108]; neuron differentiation [GO:0030182]; positive regulation of apoptotic process [GO:0043065]; positive regulation of necroptotic process [GO:0060545]; positive regulation of neuron apoptotic process [GO:0043525]; protein import into mitochondrial intermembrane space [GO:0045041]; response to ischemia [GO:0002931]; response to L-glutamate [GO:1902065]; response to toxic substance [GO:0009636],cytoplasm [GO:0005737]; cytosol [GO:0005829]; mitochondrial inner membrane [GO:0005743]; mitochondrial intermembrane space [GO:0005758]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],"DNA binding [GO:0003677]; FAD binding [GO:0071949]; NAD(P)H oxidase H2O2-forming activity [GO:0016174]; NADH dehydrogenase activity [GO:0003954]; oxidoreductase activity, acting on NAD(P)H [GO:0016651]; poly-ADP-D-ribose binding [GO:0072572]; protein dimerization activity [GO:0046983]",GO:0003677; GO:0003824; GO:0005634; GO:0005739; GO:0005829; GO:0006457; GO:0012501; GO:0016491; GO:0030154; GO:0043226; GO:0055085; GO:0065003,DNA binding; catalytic activity; nucleus; mitochondrion; cytosol; protein folding; programmed cell death; oxidoreductase activity; cell differentiation; organelle; transmembrane transport; protein-containing complex assembly
OG_06901,0.2006236717742722,OG_06901,FUN_031944-T1,Peve_00031843,Pocillopora_meandrina_HIv1___RNAseq.g18204.t2,three_way,92.98266666666666,FUN_031944-T1,Q7ZT47,PSF1_XENLA,,DNA replication complex GINS protein PSF1 (GINS complex subunit 1),Xenopus laevis (African clawed frog),59.0,195.0,4.900000000000001e-65,248.8,sp|Q7ZT47|PSF1_XENLA DNA replication complex GINS protein PSF1 OS=Xenopus laevis OX=8355 GN=gins1 PE=1 SV=1,GO:0000811; GO:0003682; GO:0006260; GO:0071162; GO:1902983,DNA replication [GO:0006260]; DNA strand elongation involved in mitotic DNA replication [GO:1902983],CMG complex [GO:0071162]; GINS complex [GO:0000811],chromatin binding [GO:0003682],GO:0006260,DNA replication
OG_08249,0.2006019492309941,OG_08249,FUN_036158-T1,Peve_00039218,Pocillopora_meandrina_HIv1___RNAseq.g27493.t1,three_way,85.587,FUN_036158-T1,Q5PQY6,,,,,58.8,838.0,6.9e-268,924.9,"sp|Q5PQY6|LONP2_DANRE Lon protease homolog 2, peroxisomal OS=Danio rerio OX=7955 GN=lonp2 PE=2 SV=1",,,,,,
OG_07939,0.2004273919128983,OG_07939,FUN_035448-T1,Peve_00012114,Pocillopora_meandrina_HIv1___TS.g14403.t1,three_way,63.81366666666667,,,,,,,,,,,,,,,,,
OG_03925,0.2003519884364213,OG_03925,FUN_016037-T1,Peve_00011810,Pocillopora_meandrina_HIv1___RNAseq.g21651.t1,three_way,74.29166666666667,FUN_016037-T1,F6ZDS4,TPR_MOUSE,,Nucleoprotein TPR (NPC-associated intranuclear protein) (Translocated promoter region and nuclear basket protein),Mus musculus (Mouse),40.7,1012.0,4.0000000000000014e-74,282.7,sp|F6ZDS4|TPR_MOUSE Nucleoprotein TPR OS=Mus musculus OX=10090 GN=Tpr PE=1 SV=1,GO:0000122; GO:0000775; GO:0003682; GO:0003729; GO:0005635; GO:0005643; GO:0005737; GO:0005868; GO:0006404; GO:0006405; GO:0006913; GO:0007094; GO:0010965; GO:0015031; GO:0017056; GO:0031072; GO:0031453; GO:0031965; GO:0031990; GO:0034399; GO:0034605; GO:0035457; GO:0042307; GO:0042405; GO:0042803; GO:0044615; GO:0045947; GO:0046827; GO:0046832; GO:0051019; GO:0051301; GO:0070849; GO:0072686; GO:0090267; GO:0090316; GO:1901673,cell division [GO:0051301]; cellular response to heat [GO:0034605]; cellular response to interferon-alpha [GO:0035457]; mitotic spindle assembly checkpoint signaling [GO:0007094]; mRNA export from nucleus in response to heat stress [GO:0031990]; negative regulation of RNA export from nucleus [GO:0046832]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of translational initiation [GO:0045947]; nucleocytoplasmic transport [GO:0006913]; positive regulation of heterochromatin formation [GO:0031453]; positive regulation of intracellular protein transport [GO:0090316]; positive regulation of mitotic cell cycle spindle assembly checkpoint [GO:0090267]; positive regulation of protein export from nucleus [GO:0046827]; positive regulation of protein import into nucleus [GO:0042307]; protein transport [GO:0015031]; regulation of mitotic sister chromatid separation [GO:0010965]; regulation of mitotic spindle assembly [GO:1901673]; response to epidermal growth factor [GO:0070849]; RNA export from nucleus [GO:0006405]; RNA import into nucleus [GO:0006404],"chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; cytoplasmic dynein complex [GO:0005868]; mitotic spindle [GO:0072686]; nuclear envelope [GO:0005635]; nuclear inclusion body [GO:0042405]; nuclear membrane [GO:0031965]; nuclear periphery [GO:0034399]; nuclear pore [GO:0005643]; nuclear pore nuclear basket [GO:0044615]",chromatin binding [GO:0003682]; heat shock protein binding [GO:0031072]; mitogen-activated protein kinase binding [GO:0051019]; mRNA binding [GO:0003729]; protein homodimerization activity [GO:0042803]; structural constituent of nuclear pore [GO:0017056],GO:0003723; GO:0005198; GO:0005635; GO:0006355; GO:0006913; GO:0043226,RNA binding; structural molecule activity; nuclear envelope; regulation of DNA-templated transcription; nucleocytoplasmic transport; organelle
OG_03925,0.2003519884364213,OG_03925,FUN_016037-T1,Peve_00011810,Pocillopora_meandrina_HIv1___RNAseq.g21651.t1,three_way,74.29166666666667,FUN_016037-T1,F6ZDS4,TPR_MOUSE,,Nucleoprotein TPR (NPC-associated intranuclear protein) (Translocated promoter region and nuclear basket protein),Mus musculus (Mouse),34.5,145.0,1.9e-07,61.2,sp|F6ZDS4|TPR_MOUSE Nucleoprotein TPR OS=Mus musculus OX=10090 GN=Tpr PE=1 SV=1,GO:0000122; GO:0000775; GO:0003682; GO:0003729; GO:0005635; GO:0005643; GO:0005737; GO:0005868; GO:0006404; GO:0006405; GO:0006913; GO:0007094; GO:0010965; GO:0015031; GO:0017056; GO:0031072; GO:0031453; GO:0031965; GO:0031990; GO:0034399; GO:0034605; GO:0035457; GO:0042307; GO:0042405; GO:0042803; GO:0044615; GO:0045947; GO:0046827; GO:0046832; GO:0051019; GO:0051301; GO:0070849; GO:0072686; GO:0090267; GO:0090316; GO:1901673,cell division [GO:0051301]; cellular response to heat [GO:0034605]; cellular response to interferon-alpha [GO:0035457]; mitotic spindle assembly checkpoint signaling [GO:0007094]; mRNA export from nucleus in response to heat stress [GO:0031990]; negative regulation of RNA export from nucleus [GO:0046832]; negative regulation of transcription by RNA polymerase II [GO:0000122]; negative regulation of translational initiation [GO:0045947]; nucleocytoplasmic transport [GO:0006913]; positive regulation of heterochromatin formation [GO:0031453]; positive regulation of intracellular protein transport [GO:0090316]; positive regulation of mitotic cell cycle spindle assembly checkpoint [GO:0090267]; positive regulation of protein export from nucleus [GO:0046827]; positive regulation of protein import into nucleus [GO:0042307]; protein transport [GO:0015031]; regulation of mitotic sister chromatid separation [GO:0010965]; regulation of mitotic spindle assembly [GO:1901673]; response to epidermal growth factor [GO:0070849]; RNA export from nucleus [GO:0006405]; RNA import into nucleus [GO:0006404],"chromosome, centromeric region [GO:0000775]; cytoplasm [GO:0005737]; cytoplasmic dynein complex [GO:0005868]; mitotic spindle [GO:0072686]; nuclear envelope [GO:0005635]; nuclear inclusion body [GO:0042405]; nuclear membrane [GO:0031965]; nuclear periphery [GO:0034399]; nuclear pore [GO:0005643]; nuclear pore nuclear basket [GO:0044615]",chromatin binding [GO:0003682]; heat shock protein binding [GO:0031072]; mitogen-activated protein kinase binding [GO:0051019]; mRNA binding [GO:0003729]; protein homodimerization activity [GO:0042803]; structural constituent of nuclear pore [GO:0017056],GO:0003723; GO:0005198; GO:0005635; GO:0006355; GO:0006913; GO:0043226,RNA binding; structural molecule activity; nuclear envelope; regulation of DNA-templated transcription; nucleocytoplasmic transport; organelle
OG_05913,0.2002340474636706,OG_05913,FUN_026104-T1,Peve_00044188,Pocillopora_meandrina_HIv1___RNAseq.g10324.t1,three_way,89.33133333333333,FUN_026104-T1,P15690,,,,,68.5,695.0,7.7e-284,977.6,"sp|P15690|NDUS1_BOVIN NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial OS=Bos taurus OX=9913 GN=NDUFS1 PE=1 SV=1",,,,,,
OG_00645,0.2002284422003043,OG_00645,FUN_001898-T1,Peve_00018649,Pocillopora_meandrina_HIv1___RNAseq.g2575.t1,three_way,94.408,FUN_001898-T1,Q32LN7,SKI8_BOVIN,,"Superkiller complex protein 8 (Ski8) (WD repeat-containing protein 61) [Cleaved into: Superkiller complex protein 8, N-terminally processed (WD repeat-containing protein 61, N-terminally processed)]",Bos taurus (Bovine),62.2,119.0,2.0000000000000002e-44,181.0,sp|Q32LN7|SKI8_BOVIN Superkiller complex protein 8 OS=Bos taurus OX=9913 GN=SKIC8 PE=2 SV=1,GO:0000791; GO:0005634; GO:0005737; GO:0006368; GO:0016055; GO:0016593; GO:0045638; GO:0055087; GO:0070478; GO:0072344,"negative regulation of myeloid cell differentiation [GO:0045638]; nuclear-transcribed mRNA catabolic process, 3'-5' exonucleolytic nonsense-mediated decay [GO:0070478]; rescue of stalled ribosome [GO:0072344]; transcription elongation by RNA polymerase II [GO:0006368]; Wnt signaling pathway [GO:0016055]",Cdc73/Paf1 complex [GO:0016593]; cytoplasm [GO:0005737]; euchromatin [GO:0000791]; nucleus [GO:0005634]; Ski complex [GO:0055087],,GO:0005634; GO:0016071; GO:0043226,nucleus; mRNA metabolic process; organelle
OG_04839,0.2002134492323332,OG_04839,FUN_022838-T1,Peve_00028886,Pocillopora_meandrina_HIv1___RNAseq.g3398.t1,three_way,65.971,,,,,,,,,,,,,,,,,
OG_03265,0.2001828721663047,OG_03265,FUN_013121-T1,Peve_00000437,Pocillopora_meandrina_HIv1___RNAseq.g23034.t1,three_way,98.58766666666668,FUN_013121-T1,Q9GJW7,GBRAP_BOVIN,,Gamma-aminobutyric acid receptor-associated protein (GABA(A) receptor-associated protein),Bos taurus (Bovine),96.6,116.0,7.4000000000000025e-59,227.6,sp|Q9GJW7|GBRAP_BOVIN Gamma-aminobutyric acid receptor-associated protein OS=Bos taurus OX=9913 GN=GABARAP PE=3 SV=2,GO:0000045; GO:0000139; GO:0000226; GO:0000421; GO:0000423; GO:0005764; GO:0005776; GO:0005790; GO:0005874; GO:0005875; GO:0005886; GO:0005930; GO:0006995; GO:0008017; GO:0008429; GO:0008625; GO:0015031; GO:0015629; GO:0031410; GO:0031625; GO:0032436; GO:0035020; GO:0048487; GO:0050811; GO:0097225; GO:0097352; GO:0098696; GO:0098982; GO:1902524,autophagosome assembly [GO:0000045]; autophagosome maturation [GO:0097352]; cellular response to nitrogen starvation [GO:0006995]; extrinsic apoptotic signaling pathway via death domain receptors [GO:0008625]; microtubule cytoskeleton organization [GO:0000226]; mitophagy [GO:0000423]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; positive regulation of protein K48-linked ubiquitination [GO:1902524]; protein transport [GO:0015031]; regulation of neurotransmitter receptor localization to postsynaptic specialization membrane [GO:0098696]; regulation of Rac protein signal transduction [GO:0035020],actin cytoskeleton [GO:0015629]; autophagosome [GO:0005776]; autophagosome membrane [GO:0000421]; axoneme [GO:0005930]; cytoplasmic vesicle [GO:0031410]; GABA-ergic synapse [GO:0098982]; Golgi membrane [GO:0000139]; lysosome [GO:0005764]; microtubule [GO:0005874]; microtubule associated complex [GO:0005875]; plasma membrane [GO:0005886]; smooth endoplasmic reticulum [GO:0005790]; sperm midpiece [GO:0097225],beta-tubulin binding [GO:0048487]; GABA receptor binding [GO:0050811]; microtubule binding [GO:0008017]; phosphatidylethanolamine binding [GO:0008429]; ubiquitin protein ligase binding [GO:0031625],GO:0005764; GO:0005773; GO:0005783; GO:0005856; GO:0005886; GO:0006914; GO:0007010; GO:0008092; GO:0008289; GO:0031410; GO:0043226,lysosome; vacuole; endoplasmic reticulum; cytoskeleton; plasma membrane; autophagy; cytoskeleton organization; cytoskeletal protein binding; lipid binding; cytoplasmic vesicle; organelle
OG_08442,0.2001010245301915,OG_08442,FUN_037204-T1,Peve_00019442,Pocillopora_meandrina_HIv1___RNAseq.g11069.t1a,three_way,78.51766666666667,FUN_037204-T1,O35623,,,,,49.0,96.0,3.9e-17,89.0,sp|O35623|BET1_MOUSE BET1 homolog OS=Mus musculus OX=10090 GN=Bet1 PE=1 SV=1,,,,,,
OG_07486,0.2000201259945103,OG_07486,FUN_034012-T1,Peve_00007016,Pocillopora_meandrina_HIv1___TS.g18832.t1,three_way,67.49216666666666,FUN_034012-T1,B1AQJ2,UBP36_MOUSE,,Ubiquitin carboxyl-terminal hydrolase 36 (EC 2.3.2.-) (EC 3.4.19.12) (Deubiquitinating enzyme 36) (Ubiquitin thioesterase 36) (Ubiquitin-specific-processing protease 36),Mus musculus (Mouse),50.0,470.0,3.3e-123,444.5,sp|B1AQJ2|UBP36_MOUSE Ubiquitin carboxyl-terminal hydrolase 36 OS=Mus musculus OX=10090 GN=Usp36 PE=1 SV=1,GO:0003723; GO:0004843; GO:0005730; GO:0005737; GO:0006325; GO:0006508; GO:0007000; GO:0016242; GO:0016579; GO:0016607; GO:0016740; GO:0031647; GO:0050821; GO:0140936; GO:1990380; GO:2000232,chromatin organization [GO:0006325]; negative regulation of macroautophagy [GO:0016242]; nucleolus organization [GO:0007000]; protein deubiquitination [GO:0016579]; protein stabilization [GO:0050821]; proteolysis [GO:0006508]; regulation of protein stability [GO:0031647]; regulation of rRNA processing [GO:2000232],cytoplasm [GO:0005737]; nuclear speck [GO:0016607]; nucleolus [GO:0005730],cysteine-type deubiquitinase activity [GO:0004843]; histone H2B deubiquitinase activity [GO:0140936]; K48-linked deubiquitinase activity [GO:1990380]; RNA binding [GO:0003723]; transferase activity [GO:0016740],GO:0003723; GO:0003824; GO:0005730; GO:0006325; GO:0016740; GO:0016787; GO:0043226; GO:0140096,"RNA binding; catalytic activity; nucleolus; chromatin organization; transferase activity; hydrolase activity; organelle; catalytic activity, acting on a protein"
OG_08677,0.2000140237067189,OG_08677,FUN_037916-T1,Peve_00006147,Pocillopora_meandrina_HIv1___RNAseq.g1173.t1,three_way,71.1675,FUN_037916-T1,Q2KIH4,,,,,50.7,292.0,1.5e-72,274.6,sp|Q2KIH4|RRS1_BOVIN Ribosome biogenesis regulatory protein homolog OS=Bos taurus OX=9913 GN=RRS1 PE=2 SV=1,,,,,,
OG_03355,0.1998531518539943,OG_03355,FUN_013591-T1,Peve_00018178,Pocillopora_meandrina_HIv1___RNAseq.g13491.t1,three_way,67.64033333333333,FUN_013591-T1,Q9Y2Q3,GSTK1_HUMAN,,Glutathione S-transferase kappa 1 (EC 2.5.1.18) (GST 13-13) (GST class-kappa) (GSTK1-1) (hGSTK1) (Glutathione S-transferase subunit 13),Homo sapiens (Human),55.1,216.0,6.900000000000003e-66,251.9,sp|Q9Y2Q3|GSTK1_HUMAN Glutathione S-transferase kappa 1 OS=Homo sapiens OX=9606 GN=GSTK1 PE=1 SV=3,GO:0004364; GO:0004602; GO:0005739; GO:0005759; GO:0005777; GO:0005782; GO:0005829; GO:0006749; GO:0016020; GO:0030855; GO:0070062,epithelial cell differentiation [GO:0030855]; glutathione metabolic process [GO:0006749],cytosol [GO:0005829]; extracellular exosome [GO:0070062]; membrane [GO:0016020]; mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739]; peroxisomal matrix [GO:0005782]; peroxisome [GO:0005777],glutathione peroxidase activity [GO:0004602]; glutathione transferase activity [GO:0004364],GO:0003824; GO:0005739; GO:0005777; GO:0005829; GO:0006575; GO:0006790; GO:0016209; GO:0016491; GO:0016740; GO:0030154; GO:0043226,catalytic activity; mitochondrion; peroxisome; cytosol; modified amino acid metabolic process; sulfur compound metabolic process; antioxidant activity; oxidoreductase activity; transferase activity; cell differentiation; organelle
OG_03795,0.1997413769353192,OG_03795,FUN_015167-T1,Peve_00014588,Pocillopora_meandrina_HIv1___RNAseq.g21772.t1,three_way,74.31233333333333,,,,,,,,,,,,,,,,,
OG_07240,0.1995880048099718,OG_07240,FUN_032970-T1,Peve_00015579,Pocillopora_meandrina_HIv1___RNAseq.g24965.t1,three_way,86.36466666666666,FUN_032970-T1,P86884,,,,,77.8,374.0,5e-178,625.2,sp|P86884|ADHX_SCYCA Alcohol dehydrogenase class-3 OS=Scyliorhinus canicula OX=7830 PE=1 SV=1,,,,,,
