OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04977,1.048599088909997,OG_04977,FUN_023086-T1,Peve_00037477,Pocillopora_meandrina_HIv1___TS.g4174.t3,three_way,63.9085,FUN_023086-T1,Q9Y251,HPSE_HUMAN,,Heparanase (EC 3.2.1.166) (Endo-glucoronidase) (Heparanase-1) (Hpa1) [Cleaved into: Heparanase 8 kDa subunit; Heparanase 50 kDa subunit],Homo sapiens (Human),40.4,498.0,6.5999999999999994e-93,342.8,sp|Q9Y251|HPSE_HUMAN Heparanase OS=Homo sapiens OX=9606 GN=HPSE PE=1 SV=2,GO:0004566; GO:0005576; GO:0005615; GO:0005634; GO:0005654; GO:0005764; GO:0005765; GO:0006029; GO:0007160; GO:0010575; GO:0030194; GO:0030200; GO:0030202; GO:0030305; GO:0031012; GO:0033690; GO:0035580; GO:0043202; GO:0043231; GO:0045121; GO:0045545; GO:0046677; GO:0051797; GO:0051798; GO:0051897; GO:0060055; GO:0061028; GO:0061042; GO:0071806,angiogenesis involved in wound healing [GO:0060055]; cell-matrix adhesion [GO:0007160]; establishment of endothelial barrier [GO:0061028]; heparan sulfate proteoglycan catabolic process [GO:0030200]; heparin proteoglycan metabolic process [GO:0030202]; positive regulation of blood coagulation [GO:0030194]; positive regulation of hair follicle development [GO:0051798]; positive regulation of osteoblast proliferation [GO:0033690]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; positive regulation of vascular endothelial growth factor production [GO:0010575]; protein transmembrane transport [GO:0071806]; proteoglycan metabolic process [GO:0006029]; regulation of hair follicle development [GO:0051797]; response to antibiotic [GO:0046677]; vascular wound healing [GO:0061042],extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; intracellular membrane-bounded organelle [GO:0043231]; lysosomal lumen [GO:0043202]; lysosomal membrane [GO:0005765]; lysosome [GO:0005764]; membrane raft [GO:0045121]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; specific granule lumen [GO:0035580],beta-glucuronidase activity [GO:0004566]; heparanase activity [GO:0030305]; syndecan binding [GO:0045545],GO:0003824; GO:0005576; GO:0005615; GO:0005634; GO:0005654; GO:0005764; GO:0005773; GO:0007155; GO:0016787; GO:0030163; GO:0030312; GO:0031012; GO:0043226; GO:0048856; GO:0055085; GO:1901135,catalytic activity; extracellular region; extracellular space; nucleus; nucleoplasm; lysosome; vacuole; cell adhesion; hydrolase activity; protein catabolic process; external encapsulating structure; extracellular matrix; organelle; anatomical structure development; transmembrane transport; carbohydrate derivative metabolic process
OG_08571,1.0485852890004812,OG_08571,FUN_037573-T1,Peve_00035298,Pocillopora_meandrina_HIv1___RNAseq.g1590.t1,three_way,98.75133333333332,FUN_037573-T1,O42586,,,,,85.2,405.0,2.1000000000000001e-196,686.4,sp|O42586|PR6AB_XENLA 26S proteasome regulatory subunit 6A-B OS=Xenopus laevis OX=8355 GN=psmc3-b PE=2 SV=1,,,,,,
OG_05868,1.0485068404362534,OG_05868,FUN_025977-T1,Peve_00002324,Pocillopora_meandrina_HIv1___RNAseq.g10505.t1,three_way,91.186,FUN_025977-T1,P43450,,,,,76.2,294.0,7.8e-134,478.0,sp|P43450|CDK2_CARAU Cyclin-dependent kinase 2 OS=Carassius auratus OX=7957 GN=cdk2 PE=1 SV=1,,,,,,
OG_05513,1.0481972137834656,OG_05513,FUN_024596-T1,Peve_00037922,Pocillopora_meandrina_HIv1___TS.g28511.t1,three_way,92.383,FUN_024596-T1,P60122,,,,,86.6,456.0,2.1000000000000002e-223,776.2,sp|P60122|RUVB1_MOUSE RuvB-like 1 OS=Mus musculus OX=10090 GN=Ruvbl1 PE=1 SV=1,,,,,,
OG_00349,1.0476151447855542,OG_00349,FUN_001176-T1,Peve_00015993,Pocillopora_meandrina_HIv1___TS.g6373.t1,three_way,71.25133333333333,FUN_001176-T1,O43451,MGA_HUMAN,,"Maltase-glucoamylase (Alpha-1,4-glucosidase) (EC 3.2.1.20)",Homo sapiens (Human),48.8,853.0,2.6e-247,856.7,sp|O43451|MGA_HUMAN Maltase-glucoamylase OS=Homo sapiens OX=9606 GN=MGAM PE=1 SV=6,GO:0000025; GO:0003824; GO:0004339; GO:0004558; GO:0004574; GO:0005886; GO:0005983; GO:0016160; GO:0016324; GO:0030246; GO:0070062; GO:0070821; GO:0101003; GO:1901027,dextrin catabolic process [GO:1901027]; maltose catabolic process [GO:0000025]; starch catabolic process [GO:0005983],apical plasma membrane [GO:0016324]; extracellular exosome [GO:0070062]; ficolin-1-rich granule membrane [GO:0101003]; plasma membrane [GO:0005886]; tertiary granule membrane [GO:0070821],"alpha-1,4-glucosidase activity [GO:0004558]; amylase activity [GO:0016160]; carbohydrate binding [GO:0030246]; catalytic activity [GO:0003824]; glucan 1,4-alpha-glucosidase activity [GO:0004339]; oligo-1,6-glucosidase activity [GO:0004574]",GO:0003824; GO:0005886; GO:0005975; GO:0016787; GO:0043226,catalytic activity; plasma membrane; carbohydrate metabolic process; hydrolase activity; organelle
OG_09286,1.0473386262249542,OG_09286,FUN_040107-T1,Peve_00037281,Pocillopora_meandrina_HIv1___RNAseq.g8724.t1,three_way,86.47783333333334,FUN_040107-T1,Q0VCX2,BIP_BOVIN,,Endoplasmic reticulum chaperone BiP (EC 3.6.4.10) (78 kDa glucose-regulated protein) (GRP-78) (Binding-immunoglobulin protein) (BiP) (Heat shock protein 70 family protein 5) (HSP70 family protein 5) (Heat shock protein family A member 5) (Immunoglobulin heavy chain-binding protein),Bos taurus (Bovine),83.2,637.0,9.8e-294,1010.4,sp|Q0VCX2|BIP_BOVIN Endoplasmic reticulum chaperone BiP OS=Bos taurus OX=9913 GN=HSPA5 PE=2 SV=1,GO:0005524; GO:0005634; GO:0005737; GO:0005739; GO:0005788; GO:0005789; GO:0005793; GO:0005829; GO:0005886; GO:0006983; GO:0008180; GO:0009986; GO:0016020; GO:0016887; GO:0019904; GO:0021589; GO:0021680; GO:0030291; GO:0030335; GO:0030496; GO:0030512; GO:0030968; GO:0031072; GO:0031204; GO:0031333; GO:0031398; GO:0031625; GO:0034663; GO:0035437; GO:0036503; GO:0042026; GO:0042149; GO:0042470; GO:0043022; GO:0043066; GO:0043231; GO:0044183; GO:0051085; GO:0051787; GO:0071353; GO:0140662; GO:1903895; GO:1903898,"cellular response to glucose starvation [GO:0042149]; cellular response to interleukin-4 [GO:0071353]; cerebellar Purkinje cell layer development [GO:0021680]; cerebellum structural organization [GO:0021589]; chaperone cofactor-dependent protein refolding [GO:0051085]; endoplasmic reticulum unfolded protein response [GO:0030968]; ER overload response [GO:0006983]; ERAD pathway [GO:0036503]; maintenance of protein localization in endoplasmic reticulum [GO:0035437]; negative regulation of apoptotic process [GO:0043066]; negative regulation of IRE1-mediated unfolded protein response [GO:1903895]; negative regulation of PERK-mediated unfolded protein response [GO:1903898]; negative regulation of protein-containing complex assembly [GO:0031333]; negative regulation of transforming growth factor beta receptor signaling pathway [GO:0030512]; positive regulation of cell migration [GO:0030335]; positive regulation of protein ubiquitination [GO:0031398]; post-translational protein targeting to membrane, translocation [GO:0031204]; protein refolding [GO:0042026]",cell surface [GO:0009986]; COP9 signalosome [GO:0008180]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum chaperone complex [GO:0034663]; endoplasmic reticulum lumen [GO:0005788]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum-Golgi intermediate compartment [GO:0005793]; intracellular membrane-bounded organelle [GO:0043231]; melanosome [GO:0042470]; membrane [GO:0016020]; midbody [GO:0030496]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent protein folding chaperone [GO:0140662]; heat shock protein binding [GO:0031072]; misfolded protein binding [GO:0051787]; protein domain specific binding [GO:0019904]; protein folding chaperone [GO:0044183]; protein serine/threonine kinase inhibitor activity [GO:0030291]; ribosome binding [GO:0043022]; ubiquitin protein ligase binding [GO:0031625],GO:0003824; GO:0005634; GO:0005739; GO:0005829; GO:0005886; GO:0006457; GO:0006886; GO:0016787; GO:0030163; GO:0031410; GO:0043226; GO:0044183; GO:0048856; GO:0055085; GO:0098772; GO:0140657,catalytic activity; nucleus; mitochondrion; cytosol; plasma membrane; protein folding; intracellular protein transport; hydrolase activity; protein catabolic process; cytoplasmic vesicle; organelle; protein folding chaperone; anatomical structure development; transmembrane transport; molecular function regulator activity; ATP-dependent activity
OG_02223,1.0472598540669589,OG_02223,FUN_008619-T1,Peve_00015390,Pocillopora_meandrina_HIv1___RNAseq.g6258.t1,three_way,84.62133333333334,FUN_008619-T1,Q9HC24,LFG4_HUMAN,,Protein lifeguard 4 (Golgi anti-apoptotic protein) (Protein S1R) (Transmembrane BAX inhibitor motif-containing protein 4) (Z-protein),Homo sapiens (Human),54.6,227.0,5.3e-64,245.7,sp|Q9HC24|LFG4_HUMAN Protein lifeguard 4 OS=Homo sapiens OX=9606 GN=TMBIM4 PE=1 SV=3,GO:0000139; GO:0005262; GO:0005789; GO:0005795; GO:0006915; GO:0007626; GO:0016020; GO:0030968; GO:0043066; GO:0043524; GO:0050848,apoptotic process [GO:0006915]; endoplasmic reticulum unfolded protein response [GO:0030968]; locomotory behavior [GO:0007626]; negative regulation of apoptotic process [GO:0043066]; negative regulation of neuron apoptotic process [GO:0043524]; regulation of calcium-mediated signaling [GO:0050848],endoplasmic reticulum membrane [GO:0005789]; Golgi membrane [GO:0000139]; Golgi stack [GO:0005795]; membrane [GO:0016020],calcium channel activity [GO:0005262],GO:0005215; GO:0012501,transporter activity; programmed cell death
OG_08373,1.047102139361319,OG_08373,FUN_036934-T1,Peve_00040009,Pocillopora_meandrina_HIv1___RNAseq.g10839.t1,three_way,68.39766666666667,,,,,,,,,,,,,,,,,
OG_07285,1.0467755072583331,OG_07285,FUN_033611-T1,Peve_00007851,Pocillopora_meandrina_HIv1___TS.g24988.t1b,three_way,76.69316666666667,FUN_033611-T1,Q80TP3,UBR5_MOUSE,,"E3 ubiquitin-protein ligase UBR5 (EC 2.3.2.26) (E3 ubiquitin-protein ligase, HECT domain-containing 1) (Hyperplastic discs protein homolog)",Mus musculus (Mouse),42.4,2918.0,0.0,1864.0,sp|Q80TP3|UBR5_MOUSE E3 ubiquitin-protein ligase UBR5 OS=Mus musculus OX=10090 GN=Ubr5 PE=1 SV=2,GO:0003723; GO:0005634; GO:0005737; GO:0006281; GO:0006974; GO:0008270; GO:0010628; GO:0031647; GO:0032700; GO:0032991; GO:0033696; GO:0043130; GO:0045879; GO:0048471; GO:0050847; GO:0061630; GO:0071596; GO:0071629; GO:0071630; GO:0140861; GO:0141198,cytoplasm protein quality control by the ubiquitin-proteasome system [GO:0071629]; DNA damage response [GO:0006974]; DNA repair [GO:0006281]; DNA repair-dependent chromatin remodeling [GO:0140861]; heterochromatin boundary formation [GO:0033696]; negative regulation of interleukin-17 production [GO:0032700]; negative regulation of smoothened signaling pathway [GO:0045879]; nuclear protein quality control by the ubiquitin-proteasome system [GO:0071630]; positive regulation of gene expression [GO:0010628]; progesterone receptor signaling pathway [GO:0050847]; protein branched polyubiquitination [GO:0141198]; regulation of protein stability [GO:0031647]; ubiquitin-dependent protein catabolic process via the N-end rule pathway [GO:0071596],cytoplasm [GO:0005737]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; protein-containing complex [GO:0032991],RNA binding [GO:0003723]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0005634; GO:0006281; GO:0006325; GO:0016740; GO:0030163; GO:0043226; GO:0140096,"RNA binding; catalytic activity; nucleus; DNA repair; chromatin organization; transferase activity; protein catabolic process; organelle; catalytic activity, acting on a protein"
OG_06125,1.0467122232942203,OG_06125,FUN_027903-T1,Peve_00020107,Pocillopora_meandrina_HIv1___RNAseq.g13881.t1,three_way,48.315666666666665,FUN_027903-T1,O75487,GPC4_HUMAN,,Glypican-4 (K-glypican) [Cleaved into: Secreted glypican-4],Homo sapiens (Human),33.5,507.0,6.5e-73,276.6,sp|O75487|GPC4_HUMAN Glypican-4 OS=Homo sapiens OX=9606 GN=GPC4 PE=1 SV=4,GO:0005634; GO:0005796; GO:0005886; GO:0009897; GO:0009966; GO:0009986; GO:0015026; GO:0016055; GO:0016477; GO:0043202; GO:0045202; GO:0070062; GO:0098696; GO:0098978; GO:0099560; GO:1905606,cell migration [GO:0016477]; regulation of neurotransmitter receptor localization to postsynaptic specialization membrane [GO:0098696]; regulation of presynapse assembly [GO:1905606]; regulation of signal transduction [GO:0009966]; synaptic membrane adhesion [GO:0099560]; Wnt signaling pathway [GO:0016055],cell surface [GO:0009986]; external side of plasma membrane [GO:0009897]; extracellular exosome [GO:0070062]; glutamatergic synapse [GO:0098978]; Golgi lumen [GO:0005796]; lysosomal lumen [GO:0043202]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; synapse [GO:0045202],coreceptor activity [GO:0015026],GO:0005634; GO:0005886; GO:0007155; GO:0043226; GO:0048870; GO:0060089,nucleus; plasma membrane; cell adhesion; organelle; cell motility; molecular transducer activity
OG_00651,1.046483727901823,OG_00651,FUN_001908-T1,Peve_00024474,Pocillopora_meandrina_HIv1___RNAseq.g2562.t1,three_way,77.906,FUN_001908-T1,Q3T108,,,,,59.8,194.0,2.7e-67,256.5,sp|Q3T108|PSB4_BOVIN Proteasome subunit beta type-4 OS=Bos taurus OX=9913 GN=PSMB4 PE=1 SV=1,,,,,,
OG_06351,1.0462820891799878,OG_06351,FUN_028927-T1,Peve_00028043,Pocillopora_meandrina_HIv1___RNAseq.g25556.t1,three_way,63.5355,FUN_028927-T1,Q6NU95,,,,,47.6,391.0,1.4e-25,119.0,sp|Q6NU95|RPAP3_XENLA RNA polymerase II-associated protein 3 OS=Xenopus laevis OX=8355 GN=rpap3 PE=2 SV=1,,,,,,
OG_02460,1.046107568389608,OG_02460,FUN_009650-T1,Peve_00003560,Pocillopora_meandrina_HIv1___RNAseq.7841_t,three_way,45.96933333333333,FUN_009650-T1,P35400,GRM7_RAT,,Metabotropic glutamate receptor 7 (mGluR7),Rattus norvegicus (Rat),23.1,726.0,1.9999999999999995e-28,129.0,sp|P35400|GRM7_RAT Metabotropic glutamate receptor 7 OS=Rattus norvegicus OX=10116 GN=Grm7 PE=1 SV=1,GO:0001640; GO:0001642; GO:0001661; GO:0001662; GO:0005245; GO:0005246; GO:0005516; GO:0005886; GO:0005938; GO:0007196; GO:0007216; GO:0007268; GO:0007605; GO:0007611; GO:0007613; GO:0007614; GO:0008066; GO:0008306; GO:0009986; GO:0010855; GO:0014050; GO:0016020; GO:0016595; GO:0019226; GO:0030165; GO:0030424; GO:0030425; GO:0030534; GO:0032279; GO:0032991; GO:0033555; GO:0042734; GO:0042802; GO:0043025; GO:0043195; GO:0043198; GO:0043235; GO:0043524; GO:0043679; GO:0045211; GO:0046983; GO:0048306; GO:0048786; GO:0048787; GO:0050877; GO:0051966; GO:0061564; GO:0070085; GO:0070905; GO:0098978; GO:0098982; GO:0099171,"adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway [GO:0007196]; adult behavior [GO:0030534]; associative learning [GO:0008306]; axon development [GO:0061564]; behavioral fear response [GO:0001662]; chemical synaptic transmission [GO:0007268]; conditioned taste aversion [GO:0001661]; G protein-coupled glutamate receptor signaling pathway [GO:0007216]; glycosylation [GO:0070085]; learning or memory [GO:0007611]; memory [GO:0007613]; multicellular organismal response to stress [GO:0033555]; negative regulation of glutamate secretion [GO:0014050]; negative regulation of neuron apoptotic process [GO:0043524]; nervous system process [GO:0050877]; presynaptic modulation of chemical synaptic transmission [GO:0099171]; regulation of synaptic transmission, glutamatergic [GO:0051966]; sensory perception of sound [GO:0007605]; short-term memory [GO:0007614]; transmission of nerve impulse [GO:0019226]",asymmetric synapse [GO:0032279]; axon [GO:0030424]; axon terminus [GO:0043679]; cell cortex [GO:0005938]; cell surface [GO:0009986]; dendrite [GO:0030425]; dendritic shaft [GO:0043198]; GABA-ergic synapse [GO:0098982]; glutamatergic synapse [GO:0098978]; membrane [GO:0016020]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; postsynaptic membrane [GO:0045211]; presynaptic active zone [GO:0048786]; presynaptic active zone membrane [GO:0048787]; presynaptic membrane [GO:0042734]; protein-containing complex [GO:0032991]; receptor complex [GO:0043235]; terminal bouton [GO:0043195],adenylate cyclase inhibiting G protein-coupled glutamate receptor activity [GO:0001640]; adenylate cyclase inhibitor activity [GO:0010855]; calcium channel regulator activity [GO:0005246]; calcium-dependent protein binding [GO:0048306]; calmodulin binding [GO:0005516]; glutamate binding [GO:0016595]; glutamate receptor activity [GO:0008066]; group III metabotropic glutamate receptor activity [GO:0001642]; identical protein binding [GO:0042802]; PDZ domain binding [GO:0030165]; protein dimerization activity [GO:0046983]; serine binding [GO:0070905]; voltage-gated calcium channel activity [GO:0005245],GO:0005215; GO:0005886; GO:0023052; GO:0050877; GO:0060089; GO:0098772,transporter activity; plasma membrane; signaling; nervous system process; molecular transducer activity; molecular function regulator activity
OG_06790,1.0459614025361152,OG_06790,FUN_031669-T1,Peve_00026337,Pocillopora_meandrina_HIv1___RNAseq.g5726.t1,three_way,88.93966666666667,,,,,,,,,,,,,,,,,
OG_09616,1.045858929796334,OG_09616,FUN_041776-T1,Peve_00010497,Pocillopora_meandrina_HIv1___RNAseq.g15888.t1,three_way,68.81383333333333,FUN_041776-T1,Q6DRG1,,,,,67.6,142.0,2e-50,201.1,sp|Q6DRG1|RBM42_DANRE RNA-binding protein 42 OS=Danio rerio OX=7955 GN=rbm42 PE=2 SV=2,,,,,,
OG_08247,1.0457675320007358,OG_08247,FUN_036155-T1,Peve_00006921,Pocillopora_meandrina_HIv1___RNAseq.g27468.t1,three_way,65.3335,FUN_036155-T1,P23944,ADA1D_RAT,,Alpha-1D adrenergic receptor (Alpha-1A adrenergic receptor) (Alpha-1D adrenoreceptor) (Alpha-1D adrenoceptor) (RA42),Rattus norvegicus (Rat),34.2,339.0,1.7e-33,145.2,sp|P23944|ADA1D_RAT Alpha-1D adrenergic receptor OS=Rattus norvegicus OX=10116 GN=Adra1d PE=2 SV=2,GO:0001986; GO:0001994; GO:0004937; GO:0005886; GO:0007200; GO:0007204; GO:0007267; GO:0008217; GO:0042802; GO:0043410; GO:0045907; GO:0071880; GO:0150099,adenylate cyclase-activating adrenergic receptor signaling pathway [GO:0071880]; cell-cell signaling [GO:0007267]; negative regulation of the force of heart contraction involved in baroreceptor response to increased systemic arterial blood pressure [GO:0001986]; neuron-glial cell signaling [GO:0150099]; norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure [GO:0001994]; phospholipase C-activating G protein-coupled receptor signaling pathway [GO:0007200]; positive regulation of cytosolic calcium ion concentration [GO:0007204]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of vasoconstriction [GO:0045907]; regulation of blood pressure [GO:0008217],plasma membrane [GO:0005886],alpha1-adrenergic receptor activity [GO:0004937]; identical protein binding [GO:0042802],GO:0003013; GO:0005886; GO:0023052; GO:0060089,circulatory system process; plasma membrane; signaling; molecular transducer activity
OG_05524,1.0457174986815971,OG_05524,FUN_024632-T1,Peve_00012707,Pocillopora_meandrina_HIv1___RNAseq.g18962.t1,three_way,81.95866666666667,FUN_024632-T1,P07742,,,,,75.2,793.0,0.0,1231.5,sp|P07742|RIR1_MOUSE Ribonucleoside-diphosphate reductase large subunit OS=Mus musculus OX=10090 GN=Rrm1 PE=1 SV=2,,,,,,
OG_01862,1.0456877312324746,OG_01862,FUN_007821-T1,Peve_00038746,Pocillopora_meandrina_HIv1___RNAseq.g18388.t1,three_way,57.14966666666667,,,,,,,,,,,,,,,,,
OG_03085,1.0452690900774766,OG_03085,FUN_012358-T1,Peve_00042557,Pocillopora_meandrina_HIv1___RNAseq.g23273.t1,three_way,74.58133333333333,FUN_012358-T1,Q24133,DNAJ1_DROME,,DnaJ protein homolog 1 (DROJ1),Drosophila melanogaster (Fruit fly),53.0,332.0,1.4e-84,314.7,sp|Q24133|DNAJ1_DROME DnaJ protein homolog 1 OS=Drosophila melanogaster OX=7227 GN=DnaJ-1 PE=1 SV=3,GO:0005829; GO:0006457; GO:0009408; GO:0042691; GO:0050821; GO:0051082; GO:0051085; GO:0051087; GO:0140297,chaperone cofactor-dependent protein refolding [GO:0051085]; positive regulation of crystal cell differentiation [GO:0042691]; protein folding [GO:0006457]; protein stabilization [GO:0050821]; response to heat [GO:0009408],cytosol [GO:0005829],DNA-binding transcription factor binding [GO:0140297]; protein-folding chaperone binding [GO:0051087]; unfolded protein binding [GO:0051082],GO:0005829; GO:0006457,cytosol; protein folding
OG_00306,1.0452239646466706,OG_00306,FUN_001108-T1,Peve_00029386,Pocillopora_meandrina_HIv1___TS.g6556.t1,three_way,75.97966666666667,FUN_001108-T1,Q6PBP3,,,,,49.3,205.0,5.6e-43,175.6,sp|Q6PBP3|PXL2A_DANRE Peroxiredoxin-like 2A OS=Danio rerio OX=7955 GN=prxl2a PE=2 SV=2,,,,,,
OG_08330,1.044910621332469,OG_08330,FUN_036809-T1,Peve_00006528,Pocillopora_meandrina_HIv1___RNAseq.g10614.t1,three_way,83.708,FUN_036809-T1,Q7T0V2,,,,,53.3,122.0,2.4e-28,126.3,sp|Q7T0V2|LTR3A_XENLA Ragulator complex protein LAMTOR3-A OS=Xenopus laevis OX=8355 GN=lamtor3-a PE=2 SV=1,,,,,,
OG_02599,1.0445851645702495,OG_02599,FUN_010720-T1,Peve_00029905,Pocillopora_meandrina_HIv1___RNAseq.g20949.t2,three_way,83.7885,FUN_010720-T1,P58197,AP2A_RAT,,Transcription factor AP-2-alpha (AP2-alpha) (AP-2 transcription factor) (Activating enhancer-binding protein 2-alpha) (Activator protein 2) (AP-2),Rattus norvegicus (Rat),63.4,227.0,3.3e-68,260.8,sp|P58197|AP2A_RAT Transcription factor AP-2-alpha OS=Rattus norvegicus OX=10116 GN=Tfap2a PE=1 SV=1,GO:0000122; GO:0000976; GO:0000977; GO:0000978; GO:0000981; GO:0000987; GO:0001227; GO:0001228; GO:0001501; GO:0001822; GO:0001843; GO:0002089; GO:0003151; GO:0003334; GO:0003404; GO:0003409; GO:0003677; GO:0003682; GO:0003700; GO:0003713; GO:0003714; GO:0005634; GO:0005905; GO:0006355; GO:0006357; GO:0006366; GO:0007173; GO:0007399; GO:0007423; GO:0007605; GO:0008283; GO:0008285; GO:0009880; GO:0010172; GO:0010628; GO:0010761; GO:0010763; GO:0010842; GO:0010944; GO:0014032; GO:0014044; GO:0021506; GO:0021559; GO:0021623; GO:0021884; GO:0030501; GO:0032496; GO:0035115; GO:0035136; GO:0042059; GO:0042127; GO:0042472; GO:0042802; GO:0043066; GO:0043524; GO:0043525; GO:0043565; GO:0043588; GO:0045595; GO:0045664; GO:0045892; GO:0045893; GO:0045944; GO:0048485; GO:0048596; GO:0048701; GO:0048705; GO:0048730; GO:0051402; GO:0060021; GO:0060235; GO:0060325; GO:0060349; GO:0061029; GO:0061303; GO:0070172; GO:0071281; GO:0071711; GO:0072210; GO:1990837; GO:2000378,anterior neuropore closure [GO:0021506]; basement membrane organization [GO:0071711]; bone morphogenesis [GO:0060349]; cell population proliferation [GO:0008283]; cellular response to iron ion [GO:0071281]; cornea development in camera-type eye [GO:0061303]; embryonic body morphogenesis [GO:0010172]; embryonic camera-type eye morphogenesis [GO:0048596]; embryonic cranial skeleton morphogenesis [GO:0048701]; embryonic forelimb morphogenesis [GO:0035115]; embryonic pattern specification [GO:0009880]; epidermal growth factor receptor signaling pathway [GO:0007173]; epidermis morphogenesis [GO:0048730]; eyelid development in camera-type eye [GO:0061029]; face morphogenesis [GO:0060325]; fibroblast migration [GO:0010761]; forebrain neuron development [GO:0021884]; forelimb morphogenesis [GO:0035136]; inner ear morphogenesis [GO:0042472]; keratinocyte development [GO:0003334]; kidney development [GO:0001822]; lens induction in camera-type eye [GO:0060235]; lens morphogenesis in camera-type eye [GO:0002089]; metanephric nephron development [GO:0072210]; negative regulation of apoptotic process [GO:0043066]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of epidermal growth factor receptor signaling pathway [GO:0042059]; negative regulation of neuron apoptotic process [GO:0043524]; negative regulation of reactive oxygen species metabolic process [GO:2000378]; negative regulation of transcription by competitive promoter binding [GO:0010944]; negative regulation of transcription by RNA polymerase II [GO:0000122]; nervous system development [GO:0007399]; neural crest cell development [GO:0014032]; neural tube closure [GO:0001843]; neuron apoptotic process [GO:0051402]; oculomotor nerve formation [GO:0021623]; optic cup structural organization [GO:0003409]; optic vesicle morphogenesis [GO:0003404]; outflow tract morphogenesis [GO:0003151]; positive regulation of bone mineralization [GO:0030501]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of fibroblast migration [GO:0010763]; positive regulation of gene expression [GO:0010628]; positive regulation of neuron apoptotic process [GO:0043525]; positive regulation of tooth mineralization [GO:0070172]; positive regulation of transcription by RNA polymerase II [GO:0045944]; regulation of cell differentiation [GO:0045595]; regulation of cell population proliferation [GO:0042127]; regulation of DNA-templated transcription [GO:0006355]; regulation of neuron differentiation [GO:0045664]; regulation of transcription by RNA polymerase II [GO:0006357]; response to lipopolysaccharide [GO:0032496]; retina layer formation [GO:0010842]; roof of mouth development [GO:0060021]; Schwann cell development [GO:0014044]; sensory organ development [GO:0007423]; sensory perception of sound [GO:0007605]; skeletal system development [GO:0001501]; skeletal system morphogenesis [GO:0048705]; skin development [GO:0043588]; sympathetic nervous system development [GO:0048485]; transcription by RNA polymerase II [GO:0006366]; trigeminal nerve development [GO:0021559],clathrin-coated pit [GO:0005905]; nucleus [GO:0005634],"chromatin binding [GO:0003682]; cis-regulatory region sequence-specific DNA binding [GO:0000987]; DNA binding [GO:0003677]; DNA-binding transcription activator activity, RNA polymerase II-specific [GO:0001228]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; identical protein binding [GO:0042802]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; RNA polymerase II transcription regulatory region sequence-specific DNA binding [GO:0000977]; sequence-specific DNA binding [GO:0043565]; sequence-specific double-stranded DNA binding [GO:1990837]; transcription cis-regulatory region binding [GO:0000976]; transcription coactivator activity [GO:0003713]; transcription corepressor activity [GO:0003714]",GO:0003677; GO:0005634; GO:0006351; GO:0006355; GO:0012501; GO:0030198; GO:0043226; GO:0048856; GO:0048870; GO:0050877; GO:0060090; GO:0140110,DNA binding; nucleus; DNA-templated transcription; regulation of DNA-templated transcription; programmed cell death; extracellular matrix organization; organelle; anatomical structure development; cell motility; nervous system process; molecular adaptor activity; transcription regulator activity
