OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_04761,0.5126591031519,OG_04761,FUN_022659-T1,Peve_00020231,Pocillopora_meandrina_HIv1___RNAseq.g3028.t1,three_way,39.47416666666667,,,,,,,,,,,,,,,,,
OG_06237,0.5126009374704683,OG_06237,FUN_028193-T1,Peve_00000868,Pocillopora_meandrina_HIv1___RNAseq.g16538.t1,three_way,88.00966666666666,FUN_028193-T1,O00303,EIF3F_HUMAN,,Eukaryotic translation initiation factor 3 subunit F (eIF3f) (Deubiquitinating enzyme eIF3f) (EC 3.4.19.12) (Eukaryotic translation initiation factor 3 subunit 5) (eIF-3-epsilon) (eIF3 p47),Homo sapiens (Human),53.0,268.0,6.2e-80,298.9,sp|O00303|EIF3F_HUMAN Eukaryotic translation initiation factor 3 subunit F OS=Homo sapiens OX=9606 GN=EIF3F PE=1 SV=1,GO:0001732; GO:0003743; GO:0004843; GO:0005829; GO:0005852; GO:0006413; GO:0006508; GO:0016020; GO:0016282; GO:0031369; GO:0033290; GO:0042802; GO:0045202; GO:0071541; GO:0075522; GO:0140492,formation of cytoplasmic translation initiation complex [GO:0001732]; IRES-dependent viral translational initiation [GO:0075522]; proteolysis [GO:0006508]; translational initiation [GO:0006413],"cytosol [GO:0005829]; eukaryotic 43S preinitiation complex [GO:0016282]; eukaryotic 48S preinitiation complex [GO:0033290]; eukaryotic translation initiation factor 3 complex [GO:0005852]; eukaryotic translation initiation factor 3 complex, eIF3m [GO:0071541]; membrane [GO:0016020]; synapse [GO:0045202]",cysteine-type deubiquitinase activity [GO:0004843]; identical protein binding [GO:0042802]; metal-dependent deubiquitinase activity [GO:0140492]; translation initiation factor activity [GO:0003743]; translation initiation factor binding [GO:0031369],GO:0003824; GO:0005829; GO:0016787; GO:0065003; GO:0140096,"catalytic activity; cytosol; hydrolase activity; protein-containing complex assembly; catalytic activity, acting on a protein"
OG_01402,0.5125585658919243,OG_01402,FUN_005455-T1,Peve_00002285,Pocillopora_meandrina_HIv1___TS.g303.t2,three_way,84.47483333333334,FUN_005455-T1,P80311,PPIB_BOVIN,,Peptidyl-prolyl cis-trans isomerase B (PPIase B) (EC 5.2.1.8) (Cyclophilin B) (Rotamase B) (S-cyclophilin) (SCYLP),Bos taurus (Bovine),72.0,211.0,2.4e-84,313.2,sp|P80311|PPIB_BOVIN Peptidyl-prolyl cis-trans isomerase B OS=Bos taurus OX=9913 GN=PPIB PE=1 SV=4,GO:0003755; GO:0005654; GO:0005737; GO:0005788; GO:0006457; GO:0016018; GO:0030593; GO:0032991; GO:0034663; GO:0040018; GO:0042470; GO:0043231; GO:0044829; GO:0048471; GO:0050821; GO:0060348; GO:0061077; GO:0070063,bone development [GO:0060348]; chaperone-mediated protein folding [GO:0061077]; neutrophil chemotaxis [GO:0030593]; positive regulation by host of viral genome replication [GO:0044829]; positive regulation of multicellular organism growth [GO:0040018]; protein folding [GO:0006457]; protein stabilization [GO:0050821],cytoplasm [GO:0005737]; endoplasmic reticulum chaperone complex [GO:0034663]; endoplasmic reticulum lumen [GO:0005788]; intracellular membrane-bounded organelle [GO:0043231]; melanosome [GO:0042470]; nucleoplasm [GO:0005654]; perinuclear region of cytoplasm [GO:0048471]; protein-containing complex [GO:0032991],cyclosporin A binding [GO:0016018]; peptidyl-prolyl cis-trans isomerase activity [GO:0003755]; RNA polymerase binding [GO:0070063],GO:0002376; GO:0003824; GO:0005654; GO:0006457; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0048870; GO:0140096,"immune system process; catalytic activity; nucleoplasm; protein folding; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; cell motility; catalytic activity, acting on a protein"
OG_00116,0.5125366194872656,OG_00116,FUN_000534-T1,Peve_00039809,Pocillopora_meandrina_HIv1___TS.g4886.t2,three_way,79.79933333333334,FUN_000534-T1,O75386,TULP3_HUMAN,,Tubby-related protein 3 (Tubby-like protein 3),Homo sapiens (Human),44.4,342.0,1.1000000000000001e-60,235.3,sp|O75386|TULP3_HUMAN Tubby-related protein 3 OS=Homo sapiens OX=9606 GN=TULP3 PE=1 SV=2,GO:0001664; GO:0001843; GO:0005546; GO:0005576; GO:0005634; GO:0005654; GO:0005730; GO:0005886; GO:0005929; GO:0005930; GO:0006355; GO:0007186; GO:0007420; GO:0008277; GO:0009952; GO:0019899; GO:0021953; GO:0031076; GO:0035091; GO:0036064; GO:0042733; GO:0044877; GO:0045879; GO:0048702; GO:0060348; GO:0060434; GO:0060831; GO:0061512; GO:0061548; GO:0097546; GO:0097731; GO:0120160,anterior/posterior pattern specification [GO:0009952]; bone development [GO:0060348]; brain development [GO:0007420]; bronchus morphogenesis [GO:0060434]; central nervous system neuron differentiation [GO:0021953]; embryonic camera-type eye development [GO:0031076]; embryonic digit morphogenesis [GO:0042733]; embryonic neurocranium morphogenesis [GO:0048702]; G protein-coupled receptor signaling pathway [GO:0007186]; ganglion development [GO:0061548]; negative regulation of smoothened signaling pathway [GO:0045879]; neural tube closure [GO:0001843]; protein localization to cilium [GO:0061512]; regulation of DNA-templated transcription [GO:0006355]; regulation of G protein-coupled receptor signaling pathway [GO:0008277]; smoothened signaling pathway involved in dorsal/ventral neural tube patterning [GO:0060831],9+0 non-motile cilium [GO:0097731]; axoneme [GO:0005930]; ciliary basal body [GO:0036064]; ciliary base [GO:0097546]; cilium [GO:0005929]; extracellular region [GO:0005576]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; plasma membrane [GO:0005886],"enzyme binding [GO:0019899]; G protein-coupled receptor binding [GO:0001664]; intraciliary transport particle A binding [GO:0120160]; phosphatidylinositol binding [GO:0035091]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]; protein-containing complex binding [GO:0044877]",GO:0005576; GO:0005634; GO:0005654; GO:0005730; GO:0005815; GO:0005886; GO:0005929; GO:0006355; GO:0008289; GO:0030154; GO:0043226; GO:0048856,extracellular region; nucleus; nucleoplasm; nucleolus; microtubule organizing center; plasma membrane; cilium; regulation of DNA-templated transcription; lipid binding; cell differentiation; organelle; anatomical structure development
OG_09837,0.5125074183045091,OG_09837,FUN_042817-T1,Peve_00019562,Pocillopora_meandrina_HIv1___RNAseq.g7434.t3,three_way,67.52316666666667,FUN_042817-T1,Q8N1W1,ARG28_HUMAN,,Rho guanine nucleotide exchange factor 28 (190 kDa guanine nucleotide exchange factor) (p190-RhoGEF) (p190RhoGEF) (Rho guanine nucleotide exchange factor),Homo sapiens (Human),26.8,1282.0,1.1e-79,300.4,sp|Q8N1W1|ARG28_HUMAN Rho guanine nucleotide exchange factor 28 OS=Homo sapiens OX=9606 GN=ARHGEF28 PE=1 SV=3,GO:0000902; GO:0003723; GO:0005085; GO:0005829; GO:0005886; GO:0008270; GO:0021955; GO:0035023; GO:0048013; GO:0051056; GO:0060052,cell morphogenesis [GO:0000902]; central nervous system neuron axonogenesis [GO:0021955]; ephrin receptor signaling pathway [GO:0048013]; neurofilament cytoskeleton organization [GO:0060052]; regulation of Rho protein signal transduction [GO:0035023]; regulation of small GTPase mediated signal transduction [GO:0051056],cytosol [GO:0005829]; plasma membrane [GO:0005886],guanyl-nucleotide exchange factor activity [GO:0005085]; RNA binding [GO:0003723]; zinc ion binding [GO:0008270],GO:0003723; GO:0005829; GO:0005886; GO:0007010; GO:0098772,RNA binding; cytosol; plasma membrane; cytoskeleton organization; molecular function regulator activity
OG_06781,0.512391306597004,OG_06781,FUN_031648-T1,Peve_00043574,Pocillopora_meandrina_HIv1___RNAseq.g5681.t1,three_way,93.75783333333334,FUN_031648-T1,Q6PD03,2A5A_MOUSE,,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform (PP2A B subunit isoform B'-alpha) (PP2A B subunit isoform B56-alpha) (PP2A B subunit isoform PR61-alpha) (PR61alpha) (PP2A B subunit isoform R5-alpha),Mus musculus (Mouse),75.4,443.0,6.199999999999999e-189,661.8,sp|Q6PD03|2A5A_MOUSE Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform OS=Mus musculus OX=10090 GN=Ppp2r5a PE=1 SV=1,GO:0000159; GO:0000775; GO:0005634; GO:0005813; GO:0005829; GO:0005886; GO:0007165; GO:0019210; GO:0019900; GO:0030018; GO:0031430; GO:0072542; GO:1903077,negative regulation of protein localization to plasma membrane [GO:1903077]; signal transduction [GO:0007165],"centrosome [GO:0005813]; chromosome, centromeric region [GO:0000775]; cytosol [GO:0005829]; M band [GO:0031430]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; protein phosphatase type 2A complex [GO:0000159]; Z disc [GO:0030018]",kinase binding [GO:0019900]; kinase inhibitor activity [GO:0019210]; protein phosphatase activator activity [GO:0072542],GO:0005634; GO:0005815; GO:0005829; GO:0005886; GO:0043226; GO:0098772,nucleus; microtubule organizing center; cytosol; plasma membrane; organelle; molecular function regulator activity
OG_06409,0.512361411580168,OG_06409,FUN_029091-T1,Peve_00033472,Pocillopora_meandrina_HIv1___RNAseq.g25753.t1,three_way,63.12366666666667,FUN_029091-T1,Q8R4U0,STAB2_MOUSE,,"Stabilin-2 (Fasciclin, EGF-like, laminin-type EGF-like and link domain-containing scavenger receptor 2) (FEEL-2) [Cleaved into: Short form stabilin-2]",Mus musculus (Mouse),35.9,2141.0,2.6e-153,545.8,sp|Q8R4U0|STAB2_MOUSE Stabilin-2 OS=Mus musculus OX=10090 GN=Stab2 PE=1 SV=1,GO:0005041; GO:0005044; GO:0005509; GO:0005540; GO:0005829; GO:0006897; GO:0006898; GO:0007155; GO:0009897; GO:0030169; GO:0030214; GO:0038024; GO:0050830,cell adhesion [GO:0007155]; defense response to Gram-positive bacterium [GO:0050830]; endocytosis [GO:0006897]; hyaluronan catabolic process [GO:0030214]; receptor-mediated endocytosis [GO:0006898],cytosol [GO:0005829]; external side of plasma membrane [GO:0009897],calcium ion binding [GO:0005509]; cargo receptor activity [GO:0038024]; hyaluronic acid binding [GO:0005540]; low-density lipoprotein particle binding [GO:0030169]; low-density lipoprotein particle receptor activity [GO:0005041]; scavenger receptor activity [GO:0005044],GO:0005829; GO:0007155; GO:0016192; GO:0038024; GO:1901135,cytosol; cell adhesion; vesicle-mediated transport; cargo receptor activity; carbohydrate derivative metabolic process
OG_07238,0.512327741914465,OG_07238,FUN_032958-T1,Peve_00014537,Pocillopora_meandrina_HIv1___RNAseq.g24985.t1,three_way,92.142,FUN_032958-T1,Q16204,CCDC6_HUMAN,,Coiled-coil domain-containing protein 6 (Papillary thyroid carcinoma-encoded protein) (Protein H4),Homo sapiens (Human),66.4,369.0,7.5e-39,162.9,sp|Q16204|CCDC6_HUMAN Coiled-coil domain-containing protein 6 OS=Homo sapiens OX=9606 GN=CCDC6 PE=1 SV=2,GO:0005200; GO:0005829; GO:0005856; GO:0017124; GO:0042802,,cytoskeleton [GO:0005856]; cytosol [GO:0005829],identical protein binding [GO:0042802]; SH3 domain binding [GO:0017124]; structural constituent of cytoskeleton [GO:0005200],GO:0005198; GO:0005829; GO:0005856; GO:0043226,structural molecule activity; cytosol; cytoskeleton; organelle
OG_05779,0.5121148659164997,OG_05779,FUN_025750-T1,Peve_00007726,Pocillopora_meandrina_HIv1___RNAseq.g10411.t1,three_way,86.325,FUN_025750-T1,O57656,,,,,52.3,392.0,2.1999999999999998e-107,390.6,"sp|O57656|GPDA_TAKRU Glycerol-3-phosphate dehydrogenase [NAD(+)], cytoplasmic OS=Takifugu rubripes OX=31033 GN=gpd1 PE=3 SV=1",,,,,,
OG_03265,0.5120806163779731,OG_03265,FUN_013121-T1,Peve_00000437,Pocillopora_meandrina_HIv1___RNAseq.g23034.t1,three_way,98.58766666666668,FUN_013121-T1,Q9GJW7,GBRAP_BOVIN,,Gamma-aminobutyric acid receptor-associated protein (GABA(A) receptor-associated protein),Bos taurus (Bovine),96.6,116.0,7.4000000000000025e-59,227.6,sp|Q9GJW7|GBRAP_BOVIN Gamma-aminobutyric acid receptor-associated protein OS=Bos taurus OX=9913 GN=GABARAP PE=3 SV=2,GO:0000045; GO:0000139; GO:0000226; GO:0000421; GO:0000423; GO:0005764; GO:0005776; GO:0005790; GO:0005874; GO:0005875; GO:0005886; GO:0005930; GO:0006995; GO:0008017; GO:0008429; GO:0008625; GO:0015031; GO:0015629; GO:0031410; GO:0031625; GO:0032436; GO:0035020; GO:0048487; GO:0050811; GO:0097225; GO:0097352; GO:0098696; GO:0098982; GO:1902524,autophagosome assembly [GO:0000045]; autophagosome maturation [GO:0097352]; cellular response to nitrogen starvation [GO:0006995]; extrinsic apoptotic signaling pathway via death domain receptors [GO:0008625]; microtubule cytoskeleton organization [GO:0000226]; mitophagy [GO:0000423]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; positive regulation of protein K48-linked ubiquitination [GO:1902524]; protein transport [GO:0015031]; regulation of neurotransmitter receptor localization to postsynaptic specialization membrane [GO:0098696]; regulation of Rac protein signal transduction [GO:0035020],actin cytoskeleton [GO:0015629]; autophagosome [GO:0005776]; autophagosome membrane [GO:0000421]; axoneme [GO:0005930]; cytoplasmic vesicle [GO:0031410]; GABA-ergic synapse [GO:0098982]; Golgi membrane [GO:0000139]; lysosome [GO:0005764]; microtubule [GO:0005874]; microtubule associated complex [GO:0005875]; plasma membrane [GO:0005886]; smooth endoplasmic reticulum [GO:0005790]; sperm midpiece [GO:0097225],beta-tubulin binding [GO:0048487]; GABA receptor binding [GO:0050811]; microtubule binding [GO:0008017]; phosphatidylethanolamine binding [GO:0008429]; ubiquitin protein ligase binding [GO:0031625],GO:0005764; GO:0005773; GO:0005783; GO:0005856; GO:0005886; GO:0006914; GO:0007010; GO:0008092; GO:0008289; GO:0031410; GO:0043226,lysosome; vacuole; endoplasmic reticulum; cytoskeleton; plasma membrane; autophagy; cytoskeleton organization; cytoskeletal protein binding; lipid binding; cytoplasmic vesicle; organelle
OG_03015,0.5118211745993893,OG_03015,FUN_012235-T1,Peve_00020568,Pocillopora_meandrina_HIv1___RNAseq.g23530.t1,three_way,93.81266666666666,FUN_012235-T1,Q9UMY4,,,,,74.2,155.0,6e-67,255.0,sp|Q9UMY4|SNX12_HUMAN Sorting nexin-12 OS=Homo sapiens OX=9606 GN=SNX12 PE=1 SV=4,,,,,,
OG_04054,0.5117672660327017,OG_04054,FUN_016373-T1,Peve_00022923,Pocillopora_meandrina_HIv1___RNAseq.g9745.t1,three_way,73.565,FUN_016373-T1,P42587,,,,,58.7,75.0,4.2e-17,89.7,sp|P42587|HNK2_XENLA Homeobox protein XENK-2 OS=Xenopus laevis OX=8355 PE=2 SV=1,,,,,,
OG_02402,0.5117501687842777,OG_02402,FUN_009043-T1,Peve_00033724,Pocillopora_meandrina_HIv1___RNAseq.g14380.t1,three_way,66.07533333333333,FUN_009043-T1,Q6P3K3,FBX9_DANRE,,F-box only protein 9,Danio rerio (Zebrafish) (Brachydanio rerio),39.8,437.0,1.3e-81,305.1,sp|Q6P3K3|FBX9_DANRE F-box only protein 9 OS=Danio rerio OX=7955 GN=fbxo9 PE=2 SV=1,GO:0005737; GO:0016567; GO:0019005; GO:0031146; GO:0032006,protein ubiquitination [GO:0016567]; regulation of TOR signaling [GO:0032006]; SCF-dependent proteasomal ubiquitin-dependent protein catabolic process [GO:0031146],cytoplasm [GO:0005737]; SCF ubiquitin ligase complex [GO:0019005],,GO:0030163,protein catabolic process
OG_04032,0.5115892271754295,OG_04032,FUN_016340-T1,Peve_00044576,Pocillopora_meandrina_HIv1___RNAseq.g9730.t1,three_way,73.72266666666667,FUN_016340-T1,Q6P7A2,UBE4A_RAT,,Ubiquitin conjugation factor E4 A (EC 2.3.2.27) (RING-type E3 ubiquitin transferase E4 A),Rattus norvegicus (Rat),39.6,1095.0,2.2e-194,681.0,sp|Q6P7A2|UBE4A_RAT Ubiquitin conjugation factor E4 A OS=Rattus norvegicus OX=10116 GN=Ube4a PE=2 SV=1,GO:0000151; GO:0000209; GO:0005634; GO:0005737; GO:0006511; GO:0034450; GO:0036503; GO:0061630,ERAD pathway [GO:0036503]; protein polyubiquitination [GO:0000209]; ubiquitin-dependent protein catabolic process [GO:0006511],cytoplasm [GO:0005737]; nucleus [GO:0005634]; ubiquitin ligase complex [GO:0000151],ubiquitin protein ligase activity [GO:0061630]; ubiquitin-ubiquitin ligase activity [GO:0034450],GO:0003824; GO:0005634; GO:0016740; GO:0030163; GO:0043226; GO:0140096,"catalytic activity; nucleus; transferase activity; protein catabolic process; organelle; catalytic activity, acting on a protein"
OG_07701,0.5115600626694625,OG_07701,FUN_034835-T1,Peve_00007812,Pocillopora_meandrina_HIv1___RNAseq.g27183.t1,three_way,81.74166666666667,FUN_034835-T1,Q8N4L2,PP4P2_HUMAN,,"Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase (Type 2 PtdIns-4,5-P2 4-Ptase) (EC 3.1.3.78) (PtdIns-4,5-P2 4-Ptase II) (Transmembrane protein 55A)",Homo sapiens (Human),49.7,197.0,3.5e-48,193.4,"sp|Q8N4L2|PP4P2_HUMAN Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase OS=Homo sapiens OX=9606 GN=PIP4P2 PE=1 SV=1",GO:0005765; GO:0005886; GO:0030670; GO:0031902; GO:0034597; GO:0046856; GO:0050765,negative regulation of phagocytosis [GO:0050765]; phosphatidylinositol dephosphorylation [GO:0046856],late endosome membrane [GO:0031902]; lysosomal membrane [GO:0005765]; phagocytic vesicle membrane [GO:0030670]; plasma membrane [GO:0005886],"phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity [GO:0034597]",GO:0003824; GO:0005886; GO:0006629; GO:0016787,catalytic activity; plasma membrane; lipid metabolic process; hydrolase activity
OG_02513,0.5114640032441724,OG_02513,FUN_010557-T1,Peve_00032715,Pocillopora_meandrina_HIv1___TS.g26164.t1,three_way,92.39433333333334,FUN_010557-T1,Q2KII4,ELOC_BOVIN,,Elongin-C (EloC) (Elongin 15 kDa subunit) (RNA polymerase II transcription factor SIII subunit C) (SIII p15) (Transcription elongation factor B polypeptide 1),Bos taurus (Bovine),88.0,108.0,5.8e-51,201.4,sp|Q2KII4|ELOC_BOVIN Elongin-C OS=Bos taurus OX=9913 GN=ELOC PE=1 SV=1,GO:0006511; GO:0016567; GO:0030674; GO:0031466; GO:0070449,protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511],Cul5-RING ubiquitin ligase complex [GO:0031466]; elongin complex [GO:0070449],protein-macromolecule adaptor activity [GO:0030674],GO:0060090,molecular adaptor activity
OG_03639,0.5114236473044358,OG_03639,FUN_014861-T1,Peve_00016000,Pocillopora_meandrina_HIv1___RNAseq.g22368.t1,three_way,62.06,FUN_014861-T1,Q69ZM6,STK36_MOUSE,,Serine/threonine-protein kinase 36 (EC 2.7.11.1) (Fused homolog),Mus musculus (Mouse),25.5,1026.0,5.9e-57,224.6,sp|Q69ZM6|STK36_MOUSE Serine/threonine-protein kinase 36 OS=Mus musculus OX=10090 GN=Stk36 PE=1 SV=3,GO:0001222; GO:0003351; GO:0004674; GO:0005524; GO:0005576; GO:0005634; GO:0005737; GO:0005829; GO:0005856; GO:0007224; GO:0007420; GO:0009791; GO:0035082; GO:0042995; GO:0045880; GO:0046872; GO:0051090; GO:0060271; GO:0106310,axoneme assembly [GO:0035082]; brain development [GO:0007420]; cilium assembly [GO:0060271]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; positive regulation of smoothened signaling pathway [GO:0045880]; post-embryonic development [GO:0009791]; regulation of DNA-binding transcription factor activity [GO:0051090]; smoothened signaling pathway [GO:0007224],cell projection [GO:0042995]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; cytosol [GO:0005829]; extracellular region [GO:0005576]; nucleus [GO:0005634],ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; transcription corepressor binding [GO:0001222],GO:0003824; GO:0005576; GO:0005634; GO:0005829; GO:0005856; GO:0006355; GO:0007010; GO:0007018; GO:0016740; GO:0043226; GO:0044782; GO:0048856; GO:0140096,"catalytic activity; extracellular region; nucleus; cytosol; cytoskeleton; regulation of DNA-templated transcription; cytoskeleton organization; microtubule-based movement; transferase activity; organelle; cilium organization; anatomical structure development; catalytic activity, acting on a protein"
OG_04273,0.5113139906937443,OG_04273,FUN_017832-T1,Peve_00009486,Pocillopora_meandrina_HIv1___RNAseq.g9637.t3,three_way,63.501,FUN_017832-T1,Q28EW0,TM87A_XENTR,,Transmembrane protein 87A (Elkin1),Xenopus tropicalis (Western clawed frog) (Silurana tropicalis),53.1,388.0,5.7e-112,406.8,sp|Q28EW0|TM87A_XENTR Transmembrane protein 87A OS=Xenopus tropicalis OX=8364 GN=tmem87a PE=2 SV=1,GO:0000139; GO:0005886; GO:0032580; GO:0050976; GO:0071260,cellular response to mechanical stimulus [GO:0071260]; detection of mechanical stimulus involved in sensory perception of touch [GO:0050976],Golgi cisterna membrane [GO:0032580]; Golgi membrane [GO:0000139]; plasma membrane [GO:0005886],,GO:0005886,plasma membrane
OG_01757,0.5111203305662831,OG_01757,FUN_007100-T1,Peve_00033790,Pocillopora_meandrina_HIv1___RNAseq.g19049.t1b,three_way,84.0445,FUN_007100-T1,O95714,HERC2_HUMAN,,E3 ubiquitin-protein ligase HERC2 (EC 2.3.2.26) (HECT domain and RCC1-like domain-containing protein 2) (HECT-type E3 ubiquitin transferase HERC2),Homo sapiens (Human),53.6,4960.0,0.0,4944.0,sp|O95714|HERC2_HUMAN E3 ubiquitin-protein ligase HERC2 OS=Homo sapiens OX=9606 GN=HERC2 PE=1 SV=2,GO:0005085; GO:0005634; GO:0005654; GO:0005737; GO:0005814; GO:0005829; GO:0005886; GO:0006281; GO:0006886; GO:0006974; GO:0007283; GO:0008270; GO:0016020; GO:0016567; GO:0030182; GO:0031625; GO:0032183; GO:0043161; GO:0045746; GO:0061630,DNA damage response [GO:0006974]; DNA repair [GO:0006281]; intracellular protein transport [GO:0006886]; negative regulation of Notch signaling pathway [GO:0045746]; neuron differentiation [GO:0030182]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein ubiquitination [GO:0016567]; spermatogenesis [GO:0007283],centriole [GO:0005814]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; plasma membrane [GO:0005886],guanyl-nucleotide exchange factor activity [GO:0005085]; SUMO binding [GO:0032183]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin protein ligase binding [GO:0031625]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0005654; GO:0005829; GO:0005886; GO:0006281; GO:0006886; GO:0016740; GO:0022414; GO:0030154; GO:0030163; GO:0043226; GO:0098772; GO:0140096,"catalytic activity; nucleus; nucleoplasm; cytosol; plasma membrane; DNA repair; intracellular protein transport; transferase activity; reproductive process; cell differentiation; protein catabolic process; organelle; molecular function regulator activity; catalytic activity, acting on a protein"
OG_05006,0.5110234852533321,OG_05006,FUN_023156-T1,Peve_00017446,Pocillopora_meandrina_HIv1___RNAseq.g12683.t1,three_way,83.89033333333333,FUN_023156-T1,Q8VC12,,,,,73.1,439.0,8.5e-185,647.9,sp|Q8VC12|HUTU_MOUSE Urocanate hydratase OS=Mus musculus OX=10090 GN=Uroc1 PE=1 SV=2,,,,,,
OG_04713,0.5109416679180431,OG_04713,FUN_022520-T1,Peve_00026443,Pocillopora_meandrina_HIv1___RNAseq.g4251.t1,three_way,57.53933333333333,,,,,,,,,,,,,,,,,
OG_06447,0.5108123776597945,OG_06447,FUN_029166-T1,Peve_00027805,Pocillopora_meandrina_HIv1___RNAseq.g25481.t1,three_way,75.72866666666667,FUN_029166-T1,P50395,GDIB_HUMAN,,Rab GDP dissociation inhibitor beta (Rab GDI beta) (Guanosine diphosphate dissociation inhibitor 2) (GDI-2),Homo sapiens (Human),62.2,442.0,6.8e-166,585.1,sp|P50395|GDIB_HUMAN Rab GDP dissociation inhibitor beta OS=Homo sapiens OX=9606 GN=GDI2 PE=1 SV=2,GO:0003723; GO:0005093; GO:0005096; GO:0005576; GO:0005737; GO:0005794; GO:0005829; GO:0005925; GO:0007165; GO:0007264; GO:0015031; GO:0016020; GO:0016192; GO:0031267; GO:0031982; GO:0034774; GO:0035578; GO:0045202; GO:0070062; GO:1902018; GO:1903565,negative regulation of cilium assembly [GO:1902018]; negative regulation of protein localization to cilium [GO:1903565]; protein transport [GO:0015031]; signal transduction [GO:0007165]; small GTPase-mediated signal transduction [GO:0007264]; vesicle-mediated transport [GO:0016192],azurophil granule lumen [GO:0035578]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; extracellular region [GO:0005576]; focal adhesion [GO:0005925]; Golgi apparatus [GO:0005794]; membrane [GO:0016020]; secretory granule lumen [GO:0034774]; synapse [GO:0045202]; vesicle [GO:0031982],GTPase activator activity [GO:0005096]; Rab GDP-dissociation inhibitor activity [GO:0005093]; RNA binding [GO:0003723]; small GTPase binding [GO:0031267],GO:0003723; GO:0005576; GO:0005794; GO:0005829; GO:0016192; GO:0043226; GO:0098772,RNA binding; extracellular region; Golgi apparatus; cytosol; vesicle-mediated transport; organelle; molecular function regulator activity
OG_02013,0.5107422600171241,OG_02013,FUN_008186-T1,Peve_00018750,Pocillopora_meandrina_HIv1___TS.g22292.t1,three_way,69.749,FUN_008186-T1,Q91YJ5,,,,,47.6,553.0,7.4e-132,472.6,"sp|Q91YJ5|IF2M_MOUSE Translation initiation factor IF-2, mitochondrial OS=Mus musculus OX=10090 GN=Mtif2 PE=1 SV=2",,,,,,
