OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_07375,0.2976921042481647,OG_07375,FUN_033797-T1,Peve_00029703,Pocillopora_meandrina_HIv1___RNAseq.g26319.t1,three_way,67.2325,FUN_033797-T1,O95071,,,,,39.0,318.0,1.5e-52,211.1,sp|O95071|UBR5_HUMAN E3 ubiquitin-protein ligase UBR5 OS=Homo sapiens OX=9606 GN=UBR5 PE=1 SV=2,,,,,,
OG_05986,0.2976766202668104,OG_05986,FUN_026472-T1,Peve_00002340,Pocillopora_meandrina_HIv1___TS.g21592.t2,three_way,76.41433333333333,FUN_026472-T1,Q8K3I9,,,,,36.6,306.0,1.1000000000000001e-27,125.9,sp|Q8K3I9|GLCI1_MOUSE Glucocorticoid-induced transcript 1 protein OS=Mus musculus OX=10090 GN=Glcci1 PE=1 SV=1,,,,,,
OG_05396,0.2975684798786612,OG_05396,FUN_024223-T1,Peve_00031888,Pocillopora_meandrina_HIv1___RNAseq.g18916.t1,three_way,89.404,FUN_024223-T1,P49596,,,,,62.5,309.0,1.6e-113,410.6,sp|P49596|PP2C2_CAEEL Probable protein phosphatase 2C T23F11.1 OS=Caenorhabditis elegans OX=6239 GN=ppm-2 PE=3 SV=2,,,,,,
OG_04468,0.2975647817859874,OG_04468,FUN_019560-T1,Peve_00032909,Pocillopora_meandrina_HIv1___RNAseq.g20816.t1,three_way,74.66783333333333,FUN_019560-T1,Q90941,,,,,38.3,1523.0,1.2e-280,968.4,sp|Q90941|PB1_CHICK Protein polybromo-1 OS=Gallus gallus OX=9031 GN=PBRM1 PE=1 SV=1,,,,,,
OG_08733,0.2975539514257455,OG_08733,FUN_037990-T1,Peve_00023488,Pocillopora_meandrina_HIv1___RNAseq.g26269.t1,three_way,90.14733333333334,FUN_037990-T1,A5PKG7,,,,,68.2,198.0,5.2e-73,275.4,sp|A5PKG7|KCTD5_BOVIN BTB/POZ domain-containing protein KCTD5 OS=Bos taurus OX=9913 GN=KCTD5 PE=2 SV=1,,,,,,
OG_03658,0.2975211725047514,OG_03658,FUN_014895-T1,Peve_00003547,Pocillopora_meandrina_HIv1___RNAseq.g21105.t1,three_way,67.7525,FUN_014895-T1,Q0VH32,,,,,50.8,122.0,6.3999999999999975e-25,116.3,sp|Q0VH32|MNT_XENLA Max-binding protein MNT OS=Xenopus laevis OX=8355 GN=mnt PE=2 SV=1,,,,,,
OG_03962,0.297518439468254,OG_03962,FUN_016111-T1,Peve_00013359,Pocillopora_meandrina_HIv1___RNAseq.g21553.t2,three_way,68.24533333333333,FUN_016111-T1,Q8WXX7,,,,,35.2,162.0,1.2e-07,60.5,sp|Q8WXX7|AUTS2_HUMAN Autism susceptibility gene 2 protein OS=Homo sapiens OX=9606 GN=AUTS2 PE=1 SV=1,,,,,,
OG_07072,0.2974622180350279,OG_07072,FUN_032308-T1,Peve_00001539,Pocillopora_meandrina_HIv1___RNAseq.g24763.t1,three_way,65.20216666666667,FUN_032308-T1,Q3B8Q1,DDX21_RAT,,Nucleolar RNA helicase 2 (EC 3.6.4.13) (DEAD box protein 21) (Gu-alpha) (Nucleolar RNA helicase Gu) (Nucleolar RNA helicase II) (RH II/Gu),Rattus norvegicus (Rat),49.4,579.0,2.1999999999999998e-147,524.2,sp|Q3B8Q1|DDX21_RAT Nucleolar RNA helicase 2 OS=Rattus norvegicus OX=10116 GN=Ddx21 PE=2 SV=1,GO:0002735; GO:0003724; GO:0003725; GO:0003729; GO:0005524; GO:0005654; GO:0005730; GO:0005739; GO:0005829; GO:0006364; GO:0006366; GO:0009615; GO:0016887; GO:0019843; GO:0030515; GO:0035198; GO:0042802; GO:0043123; GO:0043330; GO:0045087; GO:0045945; GO:0051607; GO:0062176; GO:0097322; GO:0110016,defense response to virus [GO:0051607]; innate immune response [GO:0045087]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of myeloid dendritic cell cytokine production [GO:0002735]; positive regulation of transcription by RNA polymerase III [GO:0045945]; R-loop processing [GO:0062176]; response to exogenous dsRNA [GO:0043330]; response to virus [GO:0009615]; rRNA processing [GO:0006364]; transcription by RNA polymerase II [GO:0006366],B-WICH complex [GO:0110016]; cytosol [GO:0005829]; mitochondrion [GO:0005739]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],7SK snRNA binding [GO:0097322]; ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; double-stranded RNA binding [GO:0003725]; identical protein binding [GO:0042802]; miRNA binding [GO:0035198]; mRNA binding [GO:0003729]; RNA helicase activity [GO:0003724]; rRNA binding [GO:0019843]; snoRNA binding [GO:0030515],GO:0002376; GO:0003723; GO:0003824; GO:0005654; GO:0005730; GO:0005739; GO:0005829; GO:0006325; GO:0006351; GO:0006355; GO:0016787; GO:0016853; GO:0043226; GO:0098542; GO:0140098; GO:0140657,"immune system process; RNA binding; catalytic activity; nucleoplasm; nucleolus; mitochondrion; cytosol; chromatin organization; DNA-templated transcription; regulation of DNA-templated transcription; hydrolase activity; isomerase activity; organelle; defense response to other organism; catalytic activity, acting on RNA; ATP-dependent activity"
OG_05546,0.2974607762796534,OG_05546,FUN_024753-T1,Peve_00041145,Pocillopora_meandrina_HIv1___RNAseq.g18834.t1,three_way,70.904,,,,,,,,,,,,,,,,,
OG_06431,0.2973375360209701,OG_06431,FUN_029125-T1,Peve_00024870,Pocillopora_meandrina_HIv1___RNAseq.g25775.t1,three_way,64.52616666666667,FUN_029125-T1,A4IHD2,,,,,50.8,846.0,7.7e-237,822.4,sp|A4IHD2|ARIP4_XENTR Helicase ARIP4 OS=Xenopus tropicalis OX=8364 GN=rad54l2 PE=2 SV=1,,,,,,
OG_03803,0.2971646460057754,OG_03803,FUN_015187-T1,Peve_00013021,Pocillopora_meandrina_HIv1___RNAseq.g22307.t1,three_way,65.45766666666667,FUN_015187-T1,O88845,AKA10_MOUSE,,"A-kinase anchor protein 10, mitochondrial (AKAP-10) (Dual specificity A kinase-anchoring protein 2) (D-AKAP-2) (Protein kinase A-anchoring protein 10) (PRKA10)",Mus musculus (Mouse),33.2,596.0,9.3e-79,296.2,"sp|O88845|AKA10_MOUSE A-kinase anchor protein 10, mitochondrial OS=Mus musculus OX=10090 GN=Akap10 PE=1 SV=3",GO:0005739; GO:0005829; GO:0005886; GO:0008104; GO:0032991; GO:0051018,protein localization [GO:0008104],cytosol [GO:0005829]; mitochondrion [GO:0005739]; plasma membrane [GO:0005886]; protein-containing complex [GO:0032991],protein kinase A binding [GO:0051018],GO:0005739; GO:0005829; GO:0005886; GO:0043226,mitochondrion; cytosol; plasma membrane; organelle
OG_05144,0.297091756380078,OG_05144,FUN_023420-T1,Peve_00019213,Pocillopora_meandrina_HIv1___RNAseq.g581.t1,three_way,86.11033333333333,FUN_023420-T1,Q5ZIG2,SLU7_CHICK,,Pre-mRNA-splicing factor SLU7,Gallus gallus (Chicken),65.2,543.0,4.0999999999999996e-181,636.0,sp|Q5ZIG2|SLU7_CHICK Pre-mRNA-splicing factor SLU7 OS=Gallus gallus OX=9031 GN=SLU7 PE=2 SV=1,GO:0000398; GO:0005681; GO:0005737; GO:0008270; GO:0008380; GO:0016607; GO:0030628,"mRNA splicing, via spliceosome [GO:0000398]; RNA splicing [GO:0008380]",cytoplasm [GO:0005737]; nuclear speck [GO:0016607]; spliceosomal complex [GO:0005681],pre-mRNA 3'-splice site binding [GO:0030628]; zinc ion binding [GO:0008270],GO:0003723; GO:0016071; GO:0043226,RNA binding; mRNA metabolic process; organelle
OG_04615,0.2970660808870663,OG_04615,FUN_022314-T1,Peve_00021691,Pocillopora_meandrina_HIv1___TS.g22047.t1,three_way,61.79866666666667,,,,,,,,,,,,,,,,,
OG_10052,0.2970566147032194,OG_10052,FUN_043326-T1,Peve_00043041,Pocillopora_meandrina_HIv1___RNAseq.g8953.t1,three_way,56.76033333333333,FUN_043326-T1,D3ZAZ5,BCAR3_RAT,,"Breast cancer anti-estrogen resistance protein 3 homolog (BCAR3 adapter protein, NSP family member) (Novel SH2-containing protein 2) (SH2 domain-containing protein 3B) (p130Cas-binding protein AND-34)",Rattus norvegicus (Rat),23.4,785.0,4.2e-25,118.2,sp|D3ZAZ5|BCAR3_RAT Breast cancer anti-estrogen resistance protein 3 homolog OS=Rattus norvegicus OX=10116 GN=Bcar3 PE=1 SV=1,GO:0001784; GO:0002089; GO:0005085; GO:0005737; GO:0005925; GO:0007173; GO:0007264; GO:0008284; GO:0008286; GO:0016020; GO:0019900; GO:0043410; GO:0043547; GO:0086100,endothelin receptor signaling pathway [GO:0086100]; epidermal growth factor receptor signaling pathway [GO:0007173]; insulin receptor signaling pathway [GO:0008286]; lens morphogenesis in camera-type eye [GO:0002089]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of GTPase activity [GO:0043547]; positive regulation of MAPK cascade [GO:0043410]; small GTPase-mediated signal transduction [GO:0007264],cytoplasm [GO:0005737]; focal adhesion [GO:0005925]; membrane [GO:0016020],guanyl-nucleotide exchange factor activity [GO:0005085]; kinase binding [GO:0019900]; phosphotyrosine residue binding [GO:0001784],GO:0098772,molecular function regulator activity
OG_08722,0.2970540312483051,OG_08722,FUN_037975-T1,Peve_00013890,Pocillopora_meandrina_HIv1___RNAseq.g26184.t1,three_way,52.15416666666667,FUN_037975-T1,Q8IY33,MILK2_HUMAN,,MICAL-like protein 2 (Junctional Rab13-binding protein) (Molecule interacting with CasL-like 2) (MICAL-L2),Homo sapiens (Human),36.1,280.0,6.1e-42,174.9,sp|Q8IY33|MILK2_HUMAN MICAL-like protein 2 OS=Homo sapiens OX=9606 GN=MICALL2 PE=1 SV=1,GO:0001725; GO:0005886; GO:0005911; GO:0005923; GO:0030036; GO:0030041; GO:0031005; GO:0031175; GO:0031267; GO:0032456; GO:0032482; GO:0034446; GO:0042805; GO:0043005; GO:0046872; GO:0051015; GO:0055037; GO:0070830; GO:0097750; GO:1903955,actin cytoskeleton organization [GO:0030036]; actin filament polymerization [GO:0030041]; bicellular tight junction assembly [GO:0070830]; endocytic recycling [GO:0032456]; endosome membrane tubulation [GO:0097750]; neuron projection development [GO:0031175]; positive regulation of protein targeting to mitochondrion [GO:1903955]; Rab protein signal transduction [GO:0032482]; substrate adhesion-dependent cell spreading [GO:0034446],bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; stress fiber [GO:0001725],actin filament binding [GO:0051015]; actinin binding [GO:0042805]; filamin binding [GO:0031005]; metal ion binding [GO:0046872]; small GTPase binding [GO:0031267],GO:0005768; GO:0005886; GO:0007010; GO:0007155; GO:0008092; GO:0016192; GO:0031410; GO:0034330; GO:0043226; GO:0061024; GO:0065003,endosome; plasma membrane; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; vesicle-mediated transport; cytoplasmic vesicle; cell junction organization; organelle; membrane organization; protein-containing complex assembly
OG_08722,0.2970540312483051,OG_08722,FUN_037975-T1,Peve_00013890,Pocillopora_meandrina_HIv1___RNAseq.g26184.t1,three_way,52.15416666666667,FUN_037975-T1,Q8IY33,MILK2_HUMAN,,MICAL-like protein 2 (Junctional Rab13-binding protein) (Molecule interacting with CasL-like 2) (MICAL-L2),Homo sapiens (Human),43.2,148.0,5.4e-22,108.6,sp|Q8IY33|MILK2_HUMAN MICAL-like protein 2 OS=Homo sapiens OX=9606 GN=MICALL2 PE=1 SV=1,GO:0001725; GO:0005886; GO:0005911; GO:0005923; GO:0030036; GO:0030041; GO:0031005; GO:0031175; GO:0031267; GO:0032456; GO:0032482; GO:0034446; GO:0042805; GO:0043005; GO:0046872; GO:0051015; GO:0055037; GO:0070830; GO:0097750; GO:1903955,actin cytoskeleton organization [GO:0030036]; actin filament polymerization [GO:0030041]; bicellular tight junction assembly [GO:0070830]; endocytic recycling [GO:0032456]; endosome membrane tubulation [GO:0097750]; neuron projection development [GO:0031175]; positive regulation of protein targeting to mitochondrion [GO:1903955]; Rab protein signal transduction [GO:0032482]; substrate adhesion-dependent cell spreading [GO:0034446],bicellular tight junction [GO:0005923]; cell-cell junction [GO:0005911]; neuron projection [GO:0043005]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; stress fiber [GO:0001725],actin filament binding [GO:0051015]; actinin binding [GO:0042805]; filamin binding [GO:0031005]; metal ion binding [GO:0046872]; small GTPase binding [GO:0031267],GO:0005768; GO:0005886; GO:0007010; GO:0007155; GO:0008092; GO:0016192; GO:0031410; GO:0034330; GO:0043226; GO:0061024; GO:0065003,endosome; plasma membrane; cytoskeleton organization; cell adhesion; cytoskeletal protein binding; vesicle-mediated transport; cytoplasmic vesicle; cell junction organization; organelle; membrane organization; protein-containing complex assembly
OG_09775,0.2970486875887083,OG_09775,FUN_042071-T1,Peve_00038496,Pocillopora_meandrina_HIv1___RNAseq.g6232.t1,three_way,63.51566666666667,FUN_042071-T1,Q96MM6,,,,,35.6,643.0,1.3e-106,388.7,sp|Q96MM6|HS12B_HUMAN Heat shock 70 kDa protein 12B OS=Homo sapiens OX=9606 GN=HSPA12B PE=1 SV=2,,,,,,
OG_08906,0.2969877531058851,OG_08906,FUN_038337-T1,Peve_00000101,Pocillopora_meandrina_HIv1___RNAseq.g1113.t1,three_way,71.11383333333333,FUN_038337-T1,Q553D3,,,,,30.7,212.0,2.5e-20,102.4,sp|Q553D3|GXCJJ_DICDI Rac guanine nucleotide exchange factor JJ OS=Dictyostelium discoideum OX=44689 GN=gxcJJ PE=1 SV=1,,,,,,
OG_05871,0.2969420795463044,OG_05871,FUN_025986-T1,Peve_00002322,Pocillopora_meandrina_HIv1___TS.g13918.t1,three_way,61.095,FUN_025986-T1,Q8K2A1,,,,,50.5,186.0,1e-43,179.1,sp|Q8K2A1|GULP1_MOUSE PTB domain-containing engulfment adapter protein 1 OS=Mus musculus OX=10090 GN=Gulp1 PE=1 SV=1,,,,,,
OG_02849,0.2969391765767941,OG_02849,FUN_011876-T1,Peve_00018839,Pocillopora_meandrina_HIv1___RNAseq.g23400.t1,three_way,55.41233333333333,FUN_011876-T1,Q9C0D7,ZC12C_HUMAN,,Probable ribonuclease ZC3H12C (EC 3.1.-.-) (MCP-induced protein 3) (Zinc finger CCCH domain-containing protein 12C),Homo sapiens (Human),45.0,351.0,3.5999999999999997e-69,264.6,sp|Q9C0D7|ZC12C_HUMAN Probable ribonuclease ZC3H12C OS=Homo sapiens OX=9606 GN=ZC3H12C PE=1 SV=2,GO:0003729; GO:0004521; GO:0005634; GO:0008270; GO:0036464,,cytoplasmic ribonucleoprotein granule [GO:0036464]; nucleus [GO:0005634],mRNA binding [GO:0003729]; RNA endonuclease activity [GO:0004521]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0005634; GO:0043226; GO:0140098,"RNA binding; catalytic activity; nucleus; organelle; catalytic activity, acting on RNA"
OG_04624,0.2969197109931418,OG_04624,FUN_022332-T1,Peve_00028602,Pocillopora_meandrina_HIv1___RNAseq.g4651.t2,three_way,52.3965,FUN_022332-T1,P26008,,,,,27.8,994.0,3.3000000000000003e-81,305.1,sp|P26008|ITAV_CHICK Integrin alpha-V OS=Gallus gallus OX=9031 GN=ITGAV PE=2 SV=1,,,,,,
OG_05470,0.2968900949971261,OG_05470,FUN_024453-T1,Peve_00010317,Pocillopora_meandrina_HIv1___RNAseq.g18578.t1,three_way,82.89666666666666,FUN_024453-T1,Q3SYR7,,,,,65.0,177.0,1.7e-59,230.3,sp|Q3SYR7|RL9_BOVIN Large ribosomal subunit protein uL6 OS=Bos taurus OX=9913 GN=RPL9 PE=2 SV=1,,,,,,
OG_02560,0.2968499528246567,OG_02560,FUN_010659-T1,Peve_00031472,Pocillopora_meandrina_HIv1___RNAseq.g21313.t1,three_way,90.361,FUN_010659-T1,Q76I81,,,,,81.8,121.0,1.5999999999999996e-53,209.9,sp|Q76I81|RS12_BOVIN Small ribosomal subunit protein eS12 OS=Bos taurus OX=9913 GN=RPS12 PE=2 SV=1,,,,,,
OG_09545,0.2968087633369841,OG_09545,FUN_041642-T1,Peve_00007386,Pocillopora_meandrina_HIv1___RNAseq.g14207.t1,three_way,91.14133333333334,FUN_041642-T1,Q13620,,,,,73.3,580.0,1.9e-245,849.7,sp|Q13620|CUL4B_HUMAN Cullin-4B OS=Homo sapiens OX=9606 GN=CUL4B PE=1 SV=4,,,,,,
OG_05055,0.2968036425594242,OG_05055,FUN_023251-T1,Peve_00019255,Pocillopora_meandrina_HIv1___RNAseq.g1743.t1,three_way,82.61816666666667,FUN_023251-T1,Q6PCJ1,DCTN1_XENLA,,Dynactin subunit 1,Xenopus laevis (African clawed frog),41.7,763.0,1.9e-112,409.1,sp|Q6PCJ1|DCTN1_XENLA Dynactin subunit 1 OS=Xenopus laevis OX=8355 GN=dctn1 PE=2 SV=1,GO:0000132; GO:0000776; GO:0000922; GO:0005813; GO:0005814; GO:0005874; GO:0005875; GO:0005938; GO:0007097; GO:0008017; GO:0030286; GO:0030424; GO:0031122; GO:0035371; GO:0051301; GO:0060236; GO:0090316; GO:0099738,cell division [GO:0051301]; cytoplasmic microtubule organization [GO:0031122]; establishment of mitotic spindle orientation [GO:0000132]; nuclear migration [GO:0007097]; positive regulation of intracellular protein transport [GO:0090316]; regulation of mitotic spindle organization [GO:0060236],axon [GO:0030424]; cell cortex [GO:0005938]; cell cortex region [GO:0099738]; centriole [GO:0005814]; centrosome [GO:0005813]; dynein complex [GO:0030286]; kinetochore [GO:0000776]; microtubule [GO:0005874]; microtubule associated complex [GO:0005875]; microtubule plus-end [GO:0035371]; spindle pole [GO:0000922],microtubule binding [GO:0008017],GO:0005815; GO:0007010; GO:0008092; GO:0043226,microtubule organizing center; cytoskeleton organization; cytoskeletal protein binding; organelle
OG_04541,0.296665513904037,OG_04541,FUN_022098-T1,Peve_00038678,Pocillopora_meandrina_HIv1___RNAseq.g4106.t1,three_way,67.46583333333334,FUN_022098-T1,Q9IA31,,,,,31.5,523.0,6.9e-32,141.4,sp|Q9IA31|GLI3_CHICK Transcriptional activator GLI3 (Fragment) OS=Gallus gallus OX=9031 GN=GLI3 PE=1 SV=1,,,,,,
OG_05169,0.2966541862297009,OG_05169,FUN_023497-T1,Peve_00017459,Pocillopora_meandrina_HIv1___RNAseq.g539.t1,three_way,83.72433333333333,FUN_023497-T1,Q7T292,,,,,56.8,301.0,4.9e-98,359.4,sp|Q7T292|MFRN2_DANRE Mitoferrin-2 OS=Danio rerio OX=7955 GN=slc25a28 PE=2 SV=1,,,,,,
OG_07344,0.2966315064801259,OG_07344,FUN_033751-T1,Peve_00004933,Pocillopora_meandrina_HIv1___TS.g8542.t1,three_way,79.90966666666667,FUN_033751-T1,O95461,,,,,60.2,689.0,6.4e-254,878.2,sp|O95461|LARG1_HUMAN Xylosyl- and glucuronyltransferase LARGE1 OS=Homo sapiens OX=9606 GN=LARGE1 PE=1 SV=1,,,,,,
OG_02883,0.2965033537011438,OG_02883,FUN_011933-T1,Peve_00039642,Pocillopora_meandrina_HIv1___RNAseq.g23334.t1,three_way,74.492,FUN_011933-T1,Q9TZM3,,,,,26.5,2417.0,9.3e-178,627.1,sp|Q9TZM3|LRK1_CAEEL Leucine-rich repeat serine/threonine-protein kinase 1 OS=Caenorhabditis elegans OX=6239 GN=lrk-1 PE=1 SV=6,,,,,,
OG_01730,0.2964909147745989,OG_01730,FUN_007024-T1,Peve_00032896,Pocillopora_meandrina_HIv1___RNAseq.g20020.t1,three_way,90.27,FUN_007024-T1,O49447,ADT3_ARATH,,"ADP,ATP carrier protein 3, mitochondrial (ADP/ATP translocase 3) (Adenine nucleotide translocator 3) (ANT 3)",Arabidopsis thaliana (Mouse-ear cress),66.6,308.0,3.2e-110,399.8,"sp|O49447|ADT3_ARATH ADP,ATP carrier protein 3, mitochondrial OS=Arabidopsis thaliana OX=3702 GN=AAC3 PE=1 SV=1",GO:0005471; GO:0005739; GO:0005743; GO:0005886; GO:0009941; GO:0015865; GO:0016020; GO:0140021; GO:1990544,mitochondrial ADP transmembrane transport [GO:0140021]; mitochondrial ATP transmembrane transport [GO:1990544]; purine nucleotide transport [GO:0015865],chloroplast envelope [GO:0009941]; membrane [GO:0016020]; mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739]; plasma membrane [GO:0005886],ATP:ADP antiporter activity [GO:0005471],GO:0005215; GO:0005739; GO:0005886; GO:0043226; GO:0055085,transporter activity; mitochondrion; plasma membrane; organelle; transmembrane transport
OG_06268,0.2963774627472615,OG_06268,FUN_028299-T1,Peve_00000718,Pocillopora_meandrina_HIv1___RNAseq.g15542.t2,three_way,70.94366666666667,,,,,,,,,,,,,,,,,
OG_02720,0.2963764678102055,OG_02720,FUN_011048-T1,Peve_00013435,Pocillopora_meandrina_HIv1___RNAseq.g21483.t1,three_way,68.41766666666666,FUN_011048-T1,Q5PQT2,MTMR3_RAT,,"Phosphatidylinositol-3,5-bisphosphate 3-phosphatase MTMR3 (EC 3.1.3.95) (Myotubularin-related protein 3) (Phosphatidylinositol-3,5-bisphosphate 3-phosphatase) (Phosphatidylinositol-3-phosphate phosphatase)",Rattus norvegicus (Rat),37.4,1193.0,2.4e-206,720.7,"sp|Q5PQT2|MTMR3_RAT Phosphatidylinositol-3,5-bisphosphate 3-phosphatase MTMR3 OS=Rattus norvegicus OX=10116 GN=Mtmr3 PE=1 SV=1",GO:0004438; GO:0004722; GO:0004725; GO:0005737; GO:0005829; GO:0008138; GO:0008270; GO:0016020; GO:0019903; GO:0042149; GO:0046856; GO:0052629; GO:0060090; GO:0060304; GO:0061952; GO:1904562; GO:2000785,cellular response to glucose starvation [GO:0042149]; midbody abscission [GO:0061952]; phosphatidylinositol 5-phosphate metabolic process [GO:1904562]; phosphatidylinositol dephosphorylation [GO:0046856]; regulation of autophagosome assembly [GO:2000785]; regulation of phosphatidylinositol dephosphorylation [GO:0060304],cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020],"molecular adaptor activity [GO:0060090]; phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity [GO:0052629]; phosphatidylinositol-3-phosphate phosphatase activity [GO:0004438]; protein phosphatase binding [GO:0019903]; protein serine/threonine phosphatase activity [GO:0004722]; protein tyrosine phosphatase activity [GO:0004725]; protein tyrosine/serine/threonine phosphatase activity [GO:0008138]; zinc ion binding [GO:0008270]",GO:0003824; GO:0005829; GO:0006629; GO:0016787; GO:0060090; GO:0061024; GO:0140096,"catalytic activity; cytosol; lipid metabolic process; hydrolase activity; molecular adaptor activity; membrane organization; catalytic activity, acting on a protein"
OG_03374,0.2963530577089905,OG_03374,FUN_013620-T1,Peve_00014987,Pocillopora_meandrina_HIv1___RNAseq.g13541.t1,three_way,88.12266666666667,FUN_013620-T1,B9GCH9,UREA_ORYSJ,,Urease (EC 3.5.1.5) (Urea amidohydrolase),Oryza sativa subsp. japonica (Rice),62.3,862.0,3.4e-307,1055.4,sp|B9GCH9|UREA_ORYSJ Urease OS=Oryza sativa subsp. japonica OX=39947 GN=Os12g0234800 PE=3 SV=2,GO:0009039; GO:0016151; GO:0035550; GO:0043419,urea catabolic process [GO:0043419],urease complex [GO:0035550],nickel cation binding [GO:0016151]; urease activity [GO:0009039],GO:0003824; GO:0016787; GO:0071941,catalytic activity; hydrolase activity; nitrogen cycle metabolic process
OG_00543,0.2962963362988014,OG_00543,FUN_001577-T1,Peve_00010785,Pocillopora_meandrina_HIv1___RNAseq.g2029.t1,three_way,69.47,FUN_001577-T1,Q6A039,,,,,55.0,453.0,3.1e-134,480.7,sp|Q6A039|TBC12_MOUSE TBC1 domain family member 12 OS=Mus musculus OX=10090 GN=Tbc1d12 PE=1 SV=2,,,,,,
OG_07673,0.2962522838699997,OG_07673,FUN_034780-T1,Peve_00029729,Pocillopora_meandrina_HIv1___RNAseq.g12275.t1,three_way,82.57533333333333,FUN_034780-T1,Q9Y4W6,AFG32_HUMAN,,Mitochondrial inner membrane m-AAA protease component AFG3L2 (EC 3.4.24.-) (EC 3.6.-.-) (AFG3-like protein 2) (Paraplegin-like protein),Homo sapiens (Human),68.9,637.0,6.099999999999999e-247,855.1,sp|Q9Y4W6|AFG32_HUMAN Mitochondrial inner membrane m-AAA protease component AFG3L2 OS=Homo sapiens OX=9606 GN=AFG3L2 PE=1 SV=2,GO:0004176; GO:0004222; GO:0005524; GO:0005739; GO:0005743; GO:0005745; GO:0006508; GO:0007409; GO:0007528; GO:0008053; GO:0008237; GO:0008270; GO:0016485; GO:0016540; GO:0016887; GO:0021675; GO:0030163; GO:0033619; GO:0034982; GO:0036444; GO:0040014; GO:0042407; GO:0042552; GO:0051082; GO:0051560; GO:0051604; GO:0055001; GO:0060013; GO:0072753; GO:0110097; GO:0141164,axonogenesis [GO:0007409]; calcium import into the mitochondrion [GO:0036444]; cellular response to glutathione [GO:0072753]; cristae formation [GO:0042407]; membrane protein proteolysis [GO:0033619]; mitochondrial calcium ion homeostasis [GO:0051560]; mitochondrial fusion [GO:0008053]; mitochondrial protein processing [GO:0034982]; mitochondrial protein quality control [GO:0141164]; muscle cell development [GO:0055001]; myelination [GO:0042552]; nerve development [GO:0021675]; neuromuscular junction development [GO:0007528]; protein autoprocessing [GO:0016540]; protein catabolic process [GO:0030163]; protein maturation [GO:0051604]; protein processing [GO:0016485]; proteolysis [GO:0006508]; regulation of calcium import into the mitochondrion [GO:0110097]; regulation of multicellular organism growth [GO:0040014]; righting reflex [GO:0060013],m-AAA complex [GO:0005745]; mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent peptidase activity [GO:0004176]; metalloendopeptidase activity [GO:0004222]; metallopeptidase activity [GO:0008237]; unfolded protein binding [GO:0051082]; zinc ion binding [GO:0008270],GO:0003824; GO:0005739; GO:0007005; GO:0016787; GO:0030163; GO:0034330; GO:0043226; GO:0048856; GO:0051604; GO:0055085; GO:0061024; GO:0140096; GO:0140657,"catalytic activity; mitochondrion; mitochondrion organization; hydrolase activity; protein catabolic process; cell junction organization; organelle; anatomical structure development; protein maturation; transmembrane transport; membrane organization; catalytic activity, acting on a protein; ATP-dependent activity"
OG_07108,0.295888600716723,OG_07108,FUN_032378-T1,Peve_00041776,Pocillopora_meandrina_HIv1___RNAseq.7604_t,three_way,89.479,FUN_032378-T1,Q5R7J8,TP4A1_PONAB,,Protein tyrosine phosphatase type IVA 1 (EC 3.1.3.48) (Protein-tyrosine phosphatase 4a1) (Protein-tyrosine phosphatase of regenerating liver 1) (PRL-1),Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),64.7,167.0,1.4000000000000001e-59,230.7,sp|Q5R7J8|TP4A1_PONAB Protein tyrosine phosphatase type IVA 1 OS=Pongo abelii OX=9601 GN=PTP4A1 PE=2 SV=1,GO:0004725; GO:0005634; GO:0005769; GO:0005783; GO:0005819; GO:0005886,,early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; nucleus [GO:0005634]; plasma membrane [GO:0005886]; spindle [GO:0005819],protein tyrosine phosphatase activity [GO:0004725],GO:0003824; GO:0005634; GO:0005768; GO:0005783; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; nucleus; endosome; endoplasmic reticulum; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
