OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_02674,1.2287730217558457,OG_02674,FUN_010919-T1,Peve_00044947,Pocillopora_meandrina_HIv1___RNAseq.g20988.t2,three_way,84.51416666666667,FUN_010919-T1,Q91437,PYR1_SQUAC,,Multifunctional protein CAD (Carbamoyl phosphate synthetase 2-aspartate transcarbamylase-dihydroorotase) [Includes: Glutamine-dependent carbamoyl-phosphate synthase (EC 6.3.5.5); Glutamine amidotransferase (GATase) (GLNase) (EC 3.5.1.2); Ammonium-dependent carbamoyl phosphate synthase (CPS) (CPSase) (EC 6.3.4.16); Aspartate carbamoyltransferase (EC 2.1.3.2); Dihydroorotase (EC 3.5.2.3)],Squalus acanthias (Spiny dogfish),66.0,2277.0,0.0,2989.9,sp|Q91437|PYR1_SQUAC Multifunctional protein CAD OS=Squalus acanthias OX=7797 GN=CAD PE=2 SV=1,GO:0004070; GO:0004087; GO:0004088; GO:0004151; GO:0004359; GO:0005524; GO:0005634; GO:0005951; GO:0006207; GO:0006526; GO:0006541; GO:0008270; GO:0016597; GO:0044205,'de novo' pyrimidine nucleobase biosynthetic process [GO:0006207]; 'de novo' UMP biosynthetic process [GO:0044205]; glutamine metabolic process [GO:0006541]; L-arginine biosynthetic process [GO:0006526],carbamoyl-phosphate synthase complex [GO:0005951]; nucleus [GO:0005634],amino acid binding [GO:0016597]; aspartate carbamoyltransferase activity [GO:0004070]; ATP binding [GO:0005524]; carbamoyl-phosphate synthase (ammonia) activity [GO:0004087]; carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity [GO:0004088]; dihydroorotase activity [GO:0004151]; glutaminase activity [GO:0004359]; zinc ion binding [GO:0008270],GO:0003824; GO:0005634; GO:0006520; GO:0016740; GO:0016787; GO:0016874; GO:0043226; GO:0055086; GO:1901135,catalytic activity; nucleus; amino acid metabolic process; transferase activity; hydrolase activity; ligase activity; organelle; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_09200,1.228740112075071,OG_09200,FUN_039885-T1,Peve_00021850,Pocillopora_meandrina_HIv1___TS.g1125.t1,three_way,87.84066666666666,FUN_039885-T1,D3Z902,FBXW7_RAT,,F-box/WD repeat-containing protein 7,Rattus norvegicus (Rat),61.1,216.0,4.6000000000000004e-73,277.3,sp|D3Z902|FBXW7_RAT F-box/WD repeat-containing protein 7 OS=Rattus norvegicus OX=10116 GN=Fbxw7 PE=1 SV=2,GO:0001570; GO:0005634; GO:0005694; GO:0005730; GO:0005737; GO:0005739; GO:0005783; GO:0005794; GO:0006281; GO:0006974; GO:0007062; GO:0007219; GO:0010629; GO:0010992; GO:0016567; GO:0019005; GO:0030324; GO:0030332; GO:0030674; GO:0031146; GO:0031398; GO:0031625; GO:0031648; GO:0042752; GO:0042802; GO:0043130; GO:0043161; GO:0048471; GO:0048511; GO:0050816; GO:0050821; GO:0070374; GO:0070534; GO:0090049; GO:0097027; GO:1901524; GO:1901800; GO:1903378; GO:1903955; GO:1990452; GO:1990756; GO:2000060; GO:2001205,DNA damage response [GO:0006974]; DNA repair [GO:0006281]; lung development [GO:0030324]; negative regulation of gene expression [GO:0010629]; negative regulation of osteoclast development [GO:2001205]; Notch signaling pathway [GO:0007219]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway [GO:1903378]; positive regulation of proteasomal protein catabolic process [GO:1901800]; positive regulation of protein targeting to mitochondrion [GO:1903955]; positive regulation of protein ubiquitination [GO:0031398]; positive regulation of ubiquitin-dependent protein catabolic process [GO:2000060]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein destabilization [GO:0031648]; protein K63-linked ubiquitination [GO:0070534]; protein stabilization [GO:0050821]; protein ubiquitination [GO:0016567]; regulation of cell migration involved in sprouting angiogenesis [GO:0090049]; regulation of circadian rhythm [GO:0042752]; regulation of mitophagy [GO:1901524]; rhythmic process [GO:0048511]; SCF-dependent proteasomal ubiquitin-dependent protein catabolic process [GO:0031146]; sister chromatid cohesion [GO:0007062]; ubiquitin recycling [GO:0010992]; vasculogenesis [GO:0001570],chromosome [GO:0005694]; cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; Golgi apparatus [GO:0005794]; mitochondrion [GO:0005739]; nucleolus [GO:0005730]; nucleus [GO:0005634]; Parkin-FBXW7-Cul1 ubiquitin ligase complex [GO:1990452]; perinuclear region of cytoplasm [GO:0048471]; SCF ubiquitin ligase complex [GO:0019005],cyclin binding [GO:0030332]; identical protein binding [GO:0042802]; phosphothreonine residue binding [GO:0050816]; protein-macromolecule adaptor activity [GO:0030674]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-like ligase-substrate adaptor activity [GO:1990756]; ubiquitin-protein transferase activator activity [GO:0097027],GO:0005634; GO:0005694; GO:0005730; GO:0005739; GO:0005783; GO:0005794; GO:0006281; GO:0030154; GO:0030163; GO:0043226; GO:0048856; GO:0060090; GO:0098772,nucleus; chromosome; nucleolus; mitochondrion; endoplasmic reticulum; Golgi apparatus; DNA repair; cell differentiation; protein catabolic process; organelle; anatomical structure development; molecular adaptor activity; molecular function regulator activity
OG_00672,1.2282772870438918,OG_00672,FUN_002080-T1,Peve_00042452,Pocillopora_meandrina_HIv1___TS.g4232.t1,three_way,60.9945,FUN_002080-T1,P22607,FGFR3_HUMAN,,Fibroblast growth factor receptor 3 (FGFR-3) (EC 2.7.10.1) (CD antigen CD333),Homo sapiens (Human),42.2,792.0,4.3e-148,526.9,sp|P22607|FGFR3_HUMAN Fibroblast growth factor receptor 3 OS=Homo sapiens OX=9606 GN=FGFR3 PE=1 SV=1,GO:0000165; GO:0001501; GO:0001958; GO:0002062; GO:0003416; GO:0004713; GO:0005007; GO:0005524; GO:0005576; GO:0005783; GO:0005794; GO:0005886; GO:0007259; GO:0007267; GO:0008284; GO:0008543; GO:0009986; GO:0010518; GO:0017134; GO:0030133; GO:0030282; GO:0035988; GO:0042531; GO:0042802; GO:0043235; GO:0043410; GO:0048640; GO:0051897; GO:0060349; GO:0070374; GO:0070977; GO:1902178,bone maturation [GO:0070977]; bone mineralization [GO:0030282]; bone morphogenesis [GO:0060349]; cell surface receptor signaling pathway via JAK-STAT [GO:0007259]; cell-cell signaling [GO:0007267]; chondrocyte differentiation [GO:0002062]; chondrocyte proliferation [GO:0035988]; endochondral bone growth [GO:0003416]; endochondral ossification [GO:0001958]; fibroblast growth factor receptor apoptotic signaling pathway [GO:1902178]; fibroblast growth factor receptor signaling pathway [GO:0008543]; MAPK cascade [GO:0000165]; negative regulation of developmental growth [GO:0048640]; positive regulation of cell population proliferation [GO:0008284]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of MAPK cascade [GO:0043410]; positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction [GO:0051897]; positive regulation of phospholipase activity [GO:0010518]; positive regulation of tyrosine phosphorylation of STAT protein [GO:0042531]; skeletal system development [GO:0001501],cell surface [GO:0009986]; endoplasmic reticulum [GO:0005783]; extracellular region [GO:0005576]; Golgi apparatus [GO:0005794]; plasma membrane [GO:0005886]; receptor complex [GO:0043235]; transport vesicle [GO:0030133],ATP binding [GO:0005524]; fibroblast growth factor binding [GO:0017134]; fibroblast growth factor receptor activity [GO:0005007]; identical protein binding [GO:0042802]; protein tyrosine kinase activity [GO:0004713],GO:0003824; GO:0005576; GO:0005783; GO:0005794; GO:0005886; GO:0016740; GO:0023052; GO:0030154; GO:0031410; GO:0043226; GO:0048856; GO:0060089; GO:0140096,"catalytic activity; extracellular region; endoplasmic reticulum; Golgi apparatus; plasma membrane; transferase activity; signaling; cell differentiation; cytoplasmic vesicle; organelle; anatomical structure development; molecular transducer activity; catalytic activity, acting on a protein"
OG_01974,1.2278050940831395,OG_01974,FUN_008079-T1,Peve_00041217,Pocillopora_meandrina_HIv1___RNAseq.g30082.t1,three_way,88.34400000000001,FUN_008079-T1,Q9Z2Q4,,,,,69.2,1253.0,0.0,1754.2,sp|Q9Z2Q4|METH_RAT Methionine synthase OS=Rattus norvegicus OX=10116 GN=Mtr PE=1 SV=1,,,,,,
OG_08472,1.2270870312939963,OG_08472,FUN_037288-T1,Peve_00013165,Pocillopora_meandrina_HIv1___RNAseq.g10671.t1,three_way,91.804,FUN_037288-T1,Q86YI8,PHF13_HUMAN,,PHD finger protein 13 (Survival time-associated PHD finger protein in ovarian cancer 1) (SPOC1),Homo sapiens (Human),72.4,76.0,9.5e-29,128.3,sp|Q86YI8|PHF13_HUMAN PHD finger protein 13 OS=Homo sapiens OX=9606 GN=PHF13 PE=1 SV=2,GO:0000278; GO:0003682; GO:0005634; GO:0005654; GO:0006974; GO:0007059; GO:0007076; GO:0008270; GO:0035064; GO:0051301; GO:0062072; GO:0140463,cell division [GO:0051301]; chromosome segregation [GO:0007059]; DNA damage response [GO:0006974]; mitotic cell cycle [GO:0000278]; mitotic chromosome condensation [GO:0007076],nucleoplasm [GO:0005654]; nucleus [GO:0005634],chromatin binding [GO:0003682]; chromatin-protein adaptor activity [GO:0140463]; histone H3K9me2/3 reader activity [GO:0062072]; methylated histone binding [GO:0035064]; zinc ion binding [GO:0008270],GO:0000278; GO:0005634; GO:0005654; GO:0007059; GO:0043226; GO:0060090,mitotic cell cycle; nucleus; nucleoplasm; chromosome segregation; organelle; molecular adaptor activity
OG_05262,1.22599523590151,OG_05262,FUN_023774-T1,Peve_00036451,Pocillopora_meandrina_HIv1___RNAseq.g24245.t1,three_way,66.79066666666667,FUN_023774-T1,Q8BXN7,PPM1K_MOUSE,,Protein phosphatase Mn(2+)-dependent 1K (Branched-chain alpha-ketoacid dehydrogenase phosphatase) (BCKDH) (BDP) (EC 3.1.3.16) (Protein phosphatase 2C family member) (Protein phosphatase 2C isoform kappa) (PP2C-kappa) ([3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring)]-phosphatase) (EC 3.1.3.52),Mus musculus (Mouse),42.5,358.0,5.8e-70,266.2,sp|Q8BXN7|PPM1K_MOUSE Protein phosphatase Mn(2+)-dependent 1K OS=Mus musculus OX=10090 GN=Ppm1k PE=1 SV=1,GO:0004722; GO:0005739; GO:0005759; GO:0009083; GO:0030145; GO:0047385; GO:1902108,branched-chain amino acid catabolic process [GO:0009083]; regulation of mitochondrial membrane permeability involved in apoptotic process [GO:1902108],mitochondrial matrix [GO:0005759]; mitochondrion [GO:0005739],[3-methyl-2-oxobutanoate dehydrogenase (lipoamide)]-phosphatase activity [GO:0047385]; manganese ion binding [GO:0030145]; protein serine/threonine phosphatase activity [GO:0004722],GO:0003824; GO:0005739; GO:0006520; GO:0007005; GO:0016787; GO:0043226; GO:0061024; GO:0140096,"catalytic activity; mitochondrion; amino acid metabolic process; mitochondrion organization; hydrolase activity; organelle; membrane organization; catalytic activity, acting on a protein"
OG_06301,1.225847565963713,OG_06301,FUN_028506-T1,Peve_00029711,Pocillopora_meandrina_HIv1___RNAseq.g15898.t1,three_way,64.91666666666667,,,,,,,,,,,,,,,,,
OG_08594,1.225417055001789,OG_08594,FUN_037709-T1,Peve_00027437,Pocillopora_meandrina_HIv1___RNAseq.g1402.t1,three_way,58.09033333333333,FUN_037709-T1,E7F1U2,DNMBP_DANRE,,Dynamin-binding protein (Scaffold protein Tuba),Danio rerio (Zebrafish) (Brachydanio rerio),32.4,728.0,7.8e-103,377.5,sp|E7F1U2|DNMBP_DANRE Dynamin-binding protein OS=Danio rerio OX=7955 GN=dnmbp PE=2 SV=1,GO:0001822; GO:0005085; GO:0005737; GO:0005794; GO:0005795; GO:0005856; GO:0005911; GO:0035556; GO:0045202; GO:0060271; GO:0098793,cilium assembly [GO:0060271]; intracellular signal transduction [GO:0035556]; kidney development [GO:0001822],cell-cell junction [GO:0005911]; cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; Golgi apparatus [GO:0005794]; Golgi stack [GO:0005795]; presynapse [GO:0098793]; synapse [GO:0045202],guanyl-nucleotide exchange factor activity [GO:0005085],GO:0005794; GO:0005856; GO:0043226; GO:0044782; GO:0048856; GO:0098772,Golgi apparatus; cytoskeleton; organelle; cilium organization; anatomical structure development; molecular function regulator activity
OG_02476,1.2254010147901582,OG_02476,FUN_009764-T1,Peve_00002102,Pocillopora_meandrina_HIv1___RNAseq.g24565.t1b,three_way,82.993,FUN_009764-T1,Q9USM7,,,,,42.9,168.0,3e-25,116.7,sp|Q9USM7|TIM23_SCHPO Mitochondrial import inner membrane translocase subunit tim23 OS=Schizosaccharomyces pombe (strain 972 / ATCC 24843) OX=284812 GN=tim23 PE=3 SV=1,,,,,,
OG_03987,1.2250280503584705,OG_03987,FUN_016152-T1,Peve_00022569,Pocillopora_meandrina_HIv1___RNAseq.g21229.t1,three_way,62.593833333333336,FUN_016152-T1,Q3U487,HECD3_MOUSE,,E3 ubiquitin-protein ligase HECTD3 (EC 2.3.2.26) (HECT domain-containing protein 3) (HECT-type E3 ubiquitin transferase HECTD3),Mus musculus (Mouse),47.1,425.0,5.6e-104,380.9,sp|Q3U487|HECD3_MOUSE E3 ubiquitin-protein ligase HECTD3 OS=Mus musculus OX=10090 GN=Hectd3 PE=1 SV=2,GO:0004842; GO:0016567; GO:0019905; GO:0043161; GO:0048471,proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein ubiquitination [GO:0016567],perinuclear region of cytoplasm [GO:0048471],syntaxin binding [GO:0019905]; ubiquitin-protein transferase activity [GO:0004842],GO:0003824; GO:0016740; GO:0030163; GO:0140096,"catalytic activity; transferase activity; protein catabolic process; catalytic activity, acting on a protein"
OG_08411,1.2250147043882087,OG_08411,FUN_037062-T1,Peve_00018396,Pocillopora_meandrina_HIv1___RNAseq.g26779.t1,three_way,65.08266666666667,FUN_037062-T1,O95628,CNOT4_HUMAN,,CCR4-NOT transcription complex subunit 4 (EC 2.3.2.27) (CCR4-associated factor 4) (E3 ubiquitin-protein ligase CNOT4) (Potential transcriptional repressor NOT4Hp) (RING-type E3 ubiquitin transferase CNOT4),Homo sapiens (Human),48.8,441.0,2.6e-103,377.9,sp|O95628|CNOT4_HUMAN CCR4-NOT transcription complex subunit 4 OS=Homo sapiens OX=9606 GN=CNOT4 PE=1 SV=3,GO:0000289; GO:0003723; GO:0004842; GO:0005634; GO:0005829; GO:0006511; GO:0008270; GO:0016567; GO:0030014; GO:0045652; GO:0051865,nuclear-transcribed mRNA poly(A) tail shortening [GO:0000289]; protein autoubiquitination [GO:0051865]; protein ubiquitination [GO:0016567]; regulation of megakaryocyte differentiation [GO:0045652]; ubiquitin-dependent protein catabolic process [GO:0006511],CCR4-NOT complex [GO:0030014]; cytosol [GO:0005829]; nucleus [GO:0005634],RNA binding [GO:0003723]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0005634; GO:0005829; GO:0016071; GO:0016740; GO:0043226; GO:0140096,"RNA binding; catalytic activity; nucleus; cytosol; mRNA metabolic process; transferase activity; organelle; catalytic activity, acting on a protein"
OG_07679,1.224605702768691,OG_07679,FUN_034797-T1,Peve_00007517,Pocillopora_meandrina_HIv1___RNAseq.g12297.t1,three_way,79.21333333333334,FUN_034797-T1,D3ZDI6,MYLIP_RAT,,E3 ubiquitin-protein ligase MYLIP (EC 2.3.2.27) (Inducible degrader of the LDL-receptor) (Idol) (Myosin regulatory light chain interacting protein) (MIR) (RING-type E3 ubiquitin transferase MYLIP),Rattus norvegicus (Rat),43.0,440.0,5.1e-96,353.2,sp|D3ZDI6|MYLIP_RAT E3 ubiquitin-protein ligase MYLIP OS=Rattus norvegicus OX=10116 GN=Mylip PE=2 SV=1,GO:0004842; GO:0005737; GO:0005856; GO:0005886; GO:0006511; GO:0007399; GO:0008092; GO:0008270; GO:0010977; GO:0010989; GO:0016567; GO:0031648; GO:0032803; GO:0042632; GO:0045732; GO:0061630,cholesterol homeostasis [GO:0042632]; negative regulation of low-density lipoprotein particle clearance [GO:0010989]; negative regulation of neuron projection development [GO:0010977]; nervous system development [GO:0007399]; positive regulation of protein catabolic process [GO:0045732]; protein destabilization [GO:0031648]; protein ubiquitination [GO:0016567]; regulation of low-density lipoprotein particle receptor catabolic process [GO:0032803]; ubiquitin-dependent protein catabolic process [GO:0006511],cytoplasm [GO:0005737]; cytoskeleton [GO:0005856]; plasma membrane [GO:0005886],cytoskeletal protein binding [GO:0008092]; ubiquitin protein ligase activity [GO:0061630]; ubiquitin-protein transferase activity [GO:0004842]; zinc ion binding [GO:0008270],GO:0003824; GO:0005856; GO:0005886; GO:0008092; GO:0016740; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; cytoskeleton; plasma membrane; cytoskeletal protein binding; transferase activity; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_09039,1.2243282203457206,OG_09039,FUN_038685-T1,Peve_00013482,Pocillopora_meandrina_HIv1___TS.g19231.t1,three_way,85.41833333333334,FUN_038685-T1,Q96QU8,,,,,53.9,1170.0,0.0,1206.0,sp|Q96QU8|XPO6_HUMAN Exportin-6 OS=Homo sapiens OX=9606 GN=XPO6 PE=1 SV=1,,,,,,
OG_03421,1.2240433506087696,OG_03421,FUN_014475-T1,Peve_00015334,Pocillopora_meandrina_HIv1___RNAseq.g22820.t1,three_way,87.77716666666667,FUN_014475-T1,Q501Q9,MK15_XENLA,,Mitogen-activated protein kinase 15 (EC 2.7.11.24),Xenopus laevis (African clawed frog),72.5,353.0,5.7999999999999996e-151,535.8,sp|Q501Q9|MK15_XENLA Mitogen-activated protein kinase 15 OS=Xenopus laevis OX=8355 GN=mapk15 PE=1 SV=1,GO:0004674; GO:0004707; GO:0005524; GO:0005634; GO:0005737; GO:0005911; GO:0005929; GO:0035253; GO:0035556; GO:0036064; GO:0106310; GO:1902017,intracellular signal transduction [GO:0035556]; regulation of cilium assembly [GO:1902017],cell-cell junction [GO:0005911]; ciliary basal body [GO:0036064]; ciliary rootlet [GO:0035253]; cilium [GO:0005929]; cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; MAP kinase activity [GO:0004707]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674],GO:0003824; GO:0005634; GO:0005815; GO:0005929; GO:0016740; GO:0043226; GO:0140096,"catalytic activity; nucleus; microtubule organizing center; cilium; transferase activity; organelle; catalytic activity, acting on a protein"
OG_00582,1.223894076185512,OG_00582,FUN_001655-T1,Peve_00038364,Pocillopora_meandrina_HIv1___RNAseq.g29406.t1,three_way,93.90866666666666,FUN_001655-T1,P53621,COPA_HUMAN,,Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin],Homo sapiens (Human),75.2,1228.0,0.0,1507.7,sp|P53621|COPA_HUMAN Coatomer subunit alpha OS=Homo sapiens OX=9606 GN=COPA PE=1 SV=2,GO:0000139; GO:0003729; GO:0005179; GO:0005198; GO:0005615; GO:0005737; GO:0005789; GO:0005829; GO:0006886; GO:0006888; GO:0006890; GO:0006891; GO:0016020; GO:0030126; GO:0030133; GO:0030157; GO:0030426; GO:0070062; GO:0099612; GO:1902463,"endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intra-Golgi vesicle-mediated transport [GO:0006891]; intracellular protein transport [GO:0006886]; pancreatic juice secretion [GO:0030157]; protein localization to axon [GO:0099612]; protein localization to cell leading edge [GO:1902463]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]",COPI vesicle coat [GO:0030126]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum membrane [GO:0005789]; extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; Golgi membrane [GO:0000139]; growth cone [GO:0030426]; membrane [GO:0016020]; transport vesicle [GO:0030133],hormone activity [GO:0005179]; mRNA binding [GO:0003729]; structural molecule activity [GO:0005198],GO:0003723; GO:0005198; GO:0005615; GO:0005829; GO:0006886; GO:0016192; GO:0022600; GO:0031410; GO:0043226; GO:0048018; GO:0098772,RNA binding; structural molecule activity; extracellular space; cytosol; intracellular protein transport; vesicle-mediated transport; digestive system process; cytoplasmic vesicle; organelle; receptor ligand activity; molecular function regulator activity
OG_08050,1.2237712575946027,OG_08050,FUN_035738-T1,Peve_00026220,Pocillopora_meandrina_HIv1___TS.g3202.t2,three_way,93.476,FUN_035738-T1,Q05975,,,,,92.9,212.0,1.9000000000000002e-110,399.8,sp|Q05975|RAB2_LYMST Ras-related protein Rab-2 OS=Lymnaea stagnalis OX=6523 GN=RAB2 PE=2 SV=1,,,,,,
OG_05782,1.223741737733816,OG_05782,FUN_025756-T1,Peve_00040609,Pocillopora_meandrina_HIv1___RNAseq.26310_t,three_way,71.92066666666666,FUN_025756-T1,Q91ZS8,RED1_MOUSE,,Double-stranded RNA-specific editase 1 (EC 3.5.4.37) (RNA-editing deaminase 1) (RNA-editing enzyme 1) (dsRNA adenosine deaminase),Mus musculus (Mouse),46.2,643.0,3.6e-145,516.9,sp|Q91ZS8|RED1_MOUSE Double-stranded RNA-specific editase 1 OS=Mus musculus OX=10090 GN=Adarb1 PE=1 SV=1,GO:0003723; GO:0003725; GO:0003726; GO:0004000; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0006382; GO:0006396; GO:0006397; GO:0007274; GO:0008285; GO:0021610; GO:0021618; GO:0021965; GO:0030336; GO:0035264; GO:0044387; GO:0045070; GO:0045202; GO:0046872; GO:0050884; GO:0051726; GO:0060384; GO:0060415; GO:0061744; GO:0097049,adenosine to inosine editing [GO:0006382]; facial nerve morphogenesis [GO:0021610]; hypoglossal nerve morphogenesis [GO:0021618]; innervation [GO:0060384]; motor behavior [GO:0061744]; motor neuron apoptotic process [GO:0097049]; mRNA processing [GO:0006397]; multicellular organism growth [GO:0035264]; muscle tissue morphogenesis [GO:0060415]; negative regulation of cell migration [GO:0030336]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of protein kinase activity by regulation of protein phosphorylation [GO:0044387]; neuromuscular process controlling posture [GO:0050884]; neuromuscular synaptic transmission [GO:0007274]; positive regulation of viral genome replication [GO:0045070]; regulation of cell cycle [GO:0051726]; RNA processing [GO:0006396]; spinal cord ventral commissure morphogenesis [GO:0021965],cytosol [GO:0005829]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; synapse [GO:0045202],adenosine deaminase activity [GO:0004000]; double-stranded RNA adenosine deaminase activity [GO:0003726]; double-stranded RNA binding [GO:0003725]; metal ion binding [GO:0046872]; RNA binding [GO:0003723],GO:0003723; GO:0003824; GO:0005634; GO:0005654; GO:0005730; GO:0005829; GO:0012501; GO:0016071; GO:0016787; GO:0023052; GO:0043226; GO:0050877,RNA binding; catalytic activity; nucleus; nucleoplasm; nucleolus; cytosol; programmed cell death; mRNA metabolic process; hydrolase activity; signaling; organelle; nervous system process
OG_09560,1.2233217391348865,OG_09560,FUN_041669-T1,Peve_00031770,Pocillopora_meandrina_HIv1___RNAseq.g13997.t1,three_way,78.03516666666667,FUN_041669-T1,Q32NT4,,,,,52.5,118.0,7.100000000000001e-28,126.3,sp|Q32NT4|LRC58_XENLA Leucine-rich repeat-containing protein 58 OS=Xenopus laevis OX=8355 GN=lrrc58 PE=2 SV=1,,,,,,
OG_02845,1.2228844998521158,OG_02845,FUN_011871-T1,Peve_00018844,Pocillopora_meandrina_HIv1___RNAseq.g23396.t1,three_way,78.22483333333334,FUN_011871-T1,Q9UA35,,,,,47.3,545.0,2e-125,451.1,sp|Q9UA35|S28A3_EPTST Solute carrier family 28 member 3 OS=Eptatretus stoutii OX=7765 GN=SLC28A3 PE=2 SV=1,,,,,,
OG_04874,1.2227541294412114,OG_04874,FUN_022903-T1,Peve_00001842,Pocillopora_meandrina_HIv1___RNAseq.g3702.t1,three_way,81.031,FUN_022903-T1,Q6ZQN7,SO4C1_HUMAN,,Solute carrier organic anion transporter family member 4C1 (SLCO4C1) (OATP-H) (Organic anion transporter M1) (OATP-M1) (Organic anion transporting polypeptide 4C1) (OATP4C1) (Solute carrier family 21 member 20),Homo sapiens (Human),35.1,615.0,6.1e-111,403.3,sp|Q6ZQN7|SO4C1_HUMAN Solute carrier organic anion transporter family member 4C1 OS=Homo sapiens OX=9606 GN=SLCO4C1 PE=1 SV=1,GO:0005886; GO:0006811; GO:0007283; GO:0008514; GO:0015347; GO:0016323; GO:0030154; GO:0035577; GO:0035579; GO:0043252; GO:0070062,cell differentiation [GO:0030154]; monoatomic ion transport [GO:0006811]; sodium-independent organic anion transport [GO:0043252]; spermatogenesis [GO:0007283],azurophil granule membrane [GO:0035577]; basolateral plasma membrane [GO:0016323]; extracellular exosome [GO:0070062]; plasma membrane [GO:0005886]; specific granule membrane [GO:0035579],organic anion transmembrane transporter activity [GO:0008514]; sodium-independent organic anion transmembrane transporter activity [GO:0015347],GO:0005215; GO:0005886; GO:0022414; GO:0030154; GO:0043226,transporter activity; plasma membrane; reproductive process; cell differentiation; organelle
OG_09347,1.2223455173657856,OG_09347,FUN_040402-T1,Peve_00014984,Pocillopora_meandrina_HIv1___RNAseq.g6531.t1,three_way,64.912,FUN_040402-T1,P19137,LAMA1_MOUSE,,Laminin subunit alpha-1 (Laminin A chain) (Laminin-1 subunit alpha) (Laminin-3 subunit alpha) (S-laminin subunit alpha) (S-LAM alpha),Mus musculus (Mouse),22.5,3355.0,9.5e-78,295.0,sp|P19137|LAMA1_MOUSE Laminin subunit alpha-1 OS=Mus musculus OX=10090 GN=Lama1 PE=1 SV=2,GO:0002011; GO:0005102; GO:0005201; GO:0005576; GO:0005604; GO:0005606; GO:0005608; GO:0005615; GO:0005911; GO:0006468; GO:0007155; GO:0007166; GO:0009888; GO:0016020; GO:0030334; GO:0031012; GO:0031175; GO:0043208; GO:0043256; GO:0045198; GO:0045785; GO:0045995; GO:0051149; GO:0060041; GO:0060441; GO:0060445; GO:0061304; GO:0062023; GO:0098637; GO:0110011; GO:2001046,branching involved in salivary gland morphogenesis [GO:0060445]; cell adhesion [GO:0007155]; cell surface receptor signaling pathway [GO:0007166]; epithelial tube branching involved in lung morphogenesis [GO:0060441]; establishment of epithelial cell apical/basal polarity [GO:0045198]; morphogenesis of an epithelial sheet [GO:0002011]; neuron projection development [GO:0031175]; positive regulation of cell adhesion [GO:0045785]; positive regulation of integrin-mediated signaling pathway [GO:2001046]; positive regulation of muscle cell differentiation [GO:0051149]; protein phosphorylation [GO:0006468]; regulation of basement membrane organization [GO:0110011]; regulation of cell migration [GO:0030334]; regulation of embryonic development [GO:0045995]; retina development in camera-type eye [GO:0060041]; retinal blood vessel morphogenesis [GO:0061304]; tissue development [GO:0009888],basement membrane [GO:0005604]; cell-cell junction [GO:0005911]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; extracellular space [GO:0005615]; laminin complex [GO:0043256]; laminin-1 complex [GO:0005606]; laminin-3 complex [GO:0005608]; membrane [GO:0016020]; protein complex involved in cell-matrix adhesion [GO:0098637],extracellular matrix structural constituent [GO:0005201]; glycosphingolipid binding [GO:0043208]; signaling receptor binding [GO:0005102],GO:0005198; GO:0005576; GO:0005615; GO:0007155; GO:0007163; GO:0008289; GO:0030154; GO:0030312; GO:0031012; GO:0048856,structural molecule activity; extracellular region; extracellular space; cell adhesion; establishment or maintenance of cell polarity; lipid binding; cell differentiation; external encapsulating structure; extracellular matrix; anatomical structure development
