OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09640,0.425067279275455,OG_09640,FUN_041835-T1,Peve_00009638,Pocillopora_meandrina_HIv1___RNAseq.g15085.t1,three_way,89.23433333333334,FUN_041835-T1,Q2HJ40,BACE1_BOVIN,,Beta-secretase 1 (EC 3.4.23.46) (Beta-site amyloid precursor protein cleaving enzyme 1) (Beta-site APP cleaving enzyme 1) (Memapsin-2) (Membrane-associated aspartic protease 2),Bos taurus (Bovine),47.6,429.0,8.5e-117,422.2,sp|Q2HJ40|BACE1_BOVIN Beta-secretase 1 OS=Bos taurus OX=9913 GN=BACE1 PE=2 SV=1,GO:0004175; GO:0004190; GO:0005764; GO:0005768; GO:0005769; GO:0005770; GO:0005783; GO:0005794; GO:0005802; GO:0005886; GO:0006508; GO:0006509; GO:0009986; GO:0030424; GO:0030425; GO:0030659; GO:0045121; GO:0050435; GO:0055037,amyloid-beta metabolic process [GO:0050435]; membrane protein ectodomain proteolysis [GO:0006509]; proteolysis [GO:0006508],axon [GO:0030424]; cell surface [GO:0009986]; cytoplasmic vesicle membrane [GO:0030659]; dendrite [GO:0030425]; early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; endosome [GO:0005768]; Golgi apparatus [GO:0005794]; late endosome [GO:0005770]; lysosome [GO:0005764]; membrane raft [GO:0045121]; plasma membrane [GO:0005886]; recycling endosome [GO:0055037]; trans-Golgi network [GO:0005802],aspartic-type endopeptidase activity [GO:0004190]; endopeptidase activity [GO:0004175],GO:0003824; GO:0005764; GO:0005768; GO:0005773; GO:0005783; GO:0005794; GO:0005886; GO:0016787; GO:0031410; GO:0043226; GO:0140096,"catalytic activity; lysosome; endosome; vacuole; endoplasmic reticulum; Golgi apparatus; plasma membrane; hydrolase activity; cytoplasmic vesicle; organelle; catalytic activity, acting on a protein"
OG_04768,0.4250080991185669,OG_04768,FUN_022670-T1,Peve_00003746,Pocillopora_meandrina_HIv1___RNAseq.g4535.t1,three_way,78.69650000000001,FUN_022670-T1,Q05096,MYO1B_RAT,,Unconventional myosin-Ib (Myosin I alpha) (MMI-alpha) (MMIa) (Myosin heavy chain myr 1),Rattus norvegicus (Rat),57.9,1094.0,2.4e-300,1033.1,sp|Q05096|MYO1B_RAT Unconventional myosin-Ib OS=Rattus norvegicus OX=10116 GN=Myo1b PE=1 SV=1,GO:0000146; GO:0003774; GO:0003779; GO:0005516; GO:0005524; GO:0005546; GO:0005547; GO:0005737; GO:0005769; GO:0005884; GO:0005886; GO:0005902; GO:0005903; GO:0006892; GO:0006897; GO:0007015; GO:0007399; GO:0010008; GO:0015629; GO:0016459; GO:0030048; GO:0030175; GO:0032588; GO:0033572; GO:0045177; GO:0048471; GO:0051015; GO:0051017; GO:0071944,actin filament bundle assembly [GO:0051017]; actin filament organization [GO:0007015]; actin filament-based movement [GO:0030048]; endocytosis [GO:0006897]; nervous system development [GO:0007399]; post-Golgi vesicle-mediated transport [GO:0006892]; transferrin transport [GO:0033572],actin cytoskeleton [GO:0015629]; actin filament [GO:0005884]; apical part of cell [GO:0045177]; brush border [GO:0005903]; cell periphery [GO:0071944]; cytoplasm [GO:0005737]; early endosome [GO:0005769]; endosome membrane [GO:0010008]; filopodium [GO:0030175]; microvillus [GO:0005902]; myosin complex [GO:0016459]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; trans-Golgi network membrane [GO:0032588],"actin binding [GO:0003779]; actin filament binding [GO:0051015]; ATP binding [GO:0005524]; calmodulin binding [GO:0005516]; cytoskeletal motor activity [GO:0003774]; microfilament motor activity [GO:0000146]; phosphatidylinositol-3,4,5-trisphosphate binding [GO:0005547]; phosphatidylinositol-4,5-bisphosphate binding [GO:0005546]",GO:0003774; GO:0003824; GO:0005768; GO:0005856; GO:0005886; GO:0008092; GO:0008289; GO:0016192; GO:0016853; GO:0031410; GO:0043226; GO:0048856; GO:0140657,cytoskeletal motor activity; catalytic activity; endosome; cytoskeleton; plasma membrane; cytoskeletal protein binding; lipid binding; vesicle-mediated transport; isomerase activity; cytoplasmic vesicle; organelle; anatomical structure development; ATP-dependent activity
OG_04204,0.42490066835507,OG_04204,FUN_016759-T1,Peve_00003676,Pocillopora_meandrina_HIv1___RNAseq.g14956.t1,three_way,68.49566666666666,FUN_016759-T1,Q2QUN2,,,,,25.6,629.0,2.7e-41,172.6,sp|Q2QUN2|LAC24_ORYSJ Laccase-24 OS=Oryza sativa subsp. japonica OX=39947 GN=LAC24 PE=2 SV=1,,,,,,
OG_02654,0.424878704274227,OG_02654,FUN_010837-T1,Peve_00014586,Pocillopora_meandrina_HIv1___RNAseq.g21011.t1,three_way,84.75966666666666,FUN_010837-T1,Q3MHP1,UB2L3_BOVIN,,Ubiquitin-conjugating enzyme E2 L3 (EC 2.3.2.23) (E2 ubiquitin-conjugating enzyme L3) (Ubiquitin carrier protein L3) (Ubiquitin-protein ligase L3),Bos taurus (Bovine),80.5,154.0,1.7e-71,270.0,sp|Q3MHP1|UB2L3_BOVIN Ubiquitin-conjugating enzyme E2 L3 OS=Bos taurus OX=9913 GN=UBE2L3 PE=2 SV=1,GO:0000209; GO:0003713; GO:0004842; GO:0005524; GO:0005634; GO:0005737; GO:0006355; GO:0006511; GO:0008283; GO:0016567; GO:0044770; GO:0061631; GO:0070979; GO:0071383; GO:0071385,cell cycle phase transition [GO:0044770]; cell population proliferation [GO:0008283]; cellular response to glucocorticoid stimulus [GO:0071385]; cellular response to steroid hormone stimulus [GO:0071383]; protein K11-linked ubiquitination [GO:0070979]; protein polyubiquitination [GO:0000209]; protein ubiquitination [GO:0016567]; regulation of DNA-templated transcription [GO:0006355]; ubiquitin-dependent protein catabolic process [GO:0006511],cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; transcription coactivator activity [GO:0003713]; ubiquitin conjugating enzyme activity [GO:0061631]; ubiquitin-protein transferase activity [GO:0004842],GO:0003824; GO:0005634; GO:0006355; GO:0016740; GO:0043226; GO:0060090; GO:0140096; GO:0140110,"catalytic activity; nucleus; regulation of DNA-templated transcription; transferase activity; organelle; molecular adaptor activity; catalytic activity, acting on a protein; transcription regulator activity"
OG_03995,0.4247692789789024,OG_03995,FUN_016279-T1,Peve_00003394,Pocillopora_meandrina_HIv1___RNAseq.g406.t1,three_way,53.544,,,,,,,,,,,,,,,,,
OG_10145,0.4246672453674943,OG_10145,FUN_043535-T1,Peve_00016667,Pocillopora_meandrina_HIv1___RNAseq.g8056.t1,three_way,80.87466666666667,FUN_043535-T1,O14733,,,,,44.9,256.0,1.8e-48,194.5,sp|O14733|MP2K7_HUMAN Dual specificity mitogen-activated protein kinase kinase 7 OS=Homo sapiens OX=9606 GN=MAP2K7 PE=1 SV=2,,,,,,
OG_00058,0.4246630936953152,OG_00058,FUN_000350-T1,Peve_00033537,Pocillopora_meandrina_HIv1___RNAseq.g29114.t1,three_way,92.17333333333332,FUN_000350-T1,P62490,,,,,86.6,216.0,1e-98,360.9,sp|P62490|RB11A_CANLF Ras-related protein Rab-11A OS=Canis lupus familiaris OX=9615 GN=RAB11A PE=2 SV=3,,,,,,
OG_02306,0.4246249384961797,OG_02306,FUN_008885-T1,Peve_00000788,Pocillopora_meandrina_HIv1___RNAseq.g4006.t1,three_way,70.33433333333333,FUN_008885-T1,P23906,,,,,53.2,109.0,1.4e-32,141.4,sp|P23906|IRF2_MOUSE Interferon regulatory factor 2 OS=Mus musculus OX=10090 GN=Irf2 PE=1 SV=1,,,,,,
OG_04515,0.4245635128510991,OG_04515,FUN_022048-T1,Peve_00017132,Pocillopora_meandrina_HIv1___RNAseq.g4598.t1,three_way,56.047666666666665,FUN_022048-T1,Q7TN88,,,,,27.8,1834.0,3.2e-182,642.5,sp|Q7TN88|PK1L2_MOUSE Polycystin-1-like protein 2 OS=Mus musculus OX=10090 GN=Pkd1l2 PE=2 SV=1,,,,,,
OG_05512,0.4245575782447613,OG_05512,FUN_024595-T1,Peve_00037919,Pocillopora_meandrina_HIv1___RNAseq.g19128.t1,three_way,50.955666666666666,,,,,,,,,,,,,,,,,
OG_09293,0.4245275928385137,OG_09293,FUN_040138-T1,Peve_00038115,Pocillopora_meandrina_HIv1___RNAseq.g8515.t1,three_way,76.93733333333334,FUN_040138-T1,Q5NVI9,DNJA1_PONAB,,DnaJ homolog subfamily A member 1,Pongo abelii (Sumatran orangutan) (Pongo pygmaeus abelii),56.7,404.0,5.1e-128,459.1,sp|Q5NVI9|DNJA1_PONAB DnaJ homolog subfamily A member 1 OS=Pongo abelii OX=9601 GN=DNAJA1 PE=2 SV=1,GO:0001671; GO:0005524; GO:0005634; GO:0005739; GO:0005783; GO:0006457; GO:0008270; GO:0009408; GO:0016020; GO:0030544; GO:0043065; GO:0043066; GO:0043508; GO:0048471; GO:0051082; GO:0051087; GO:0051223; GO:0070585,negative regulation of apoptotic process [GO:0043066]; negative regulation of JUN kinase activity [GO:0043508]; positive regulation of apoptotic process [GO:0043065]; protein folding [GO:0006457]; protein localization to mitochondrion [GO:0070585]; regulation of protein transport [GO:0051223]; response to heat [GO:0009408],endoplasmic reticulum [GO:0005783]; membrane [GO:0016020]; mitochondrion [GO:0005739]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],ATP binding [GO:0005524]; ATPase activator activity [GO:0001671]; Hsp70 protein binding [GO:0030544]; protein-folding chaperone binding [GO:0051087]; unfolded protein binding [GO:0051082]; zinc ion binding [GO:0008270],GO:0005634; GO:0005739; GO:0005783; GO:0006457; GO:0043226; GO:0098772,nucleus; mitochondrion; endoplasmic reticulum; protein folding; organelle; molecular function regulator activity
OG_02596,0.4244283023955129,OG_02596,FUN_010717-T1,Peve_00022590,Pocillopora_meandrina_HIv1___RNAseq.g20954.t1,three_way,77.32616666666667,FUN_010717-T1,Q9V9J3,SRC42_DROME,,Tyrosine-protein kinase Src42A (EC 2.7.10.2) (Tyrosine-protein kinase Src41) (Dsrc41),Drosophila melanogaster (Fruit fly),57.2,530.0,1.7e-168,594.0,sp|Q9V9J3|SRC42_DROME Tyrosine-protein kinase Src42A OS=Drosophila melanogaster OX=7227 GN=Src42A PE=1 SV=1,GO:0004713; GO:0004715; GO:0005102; GO:0005524; GO:0005737; GO:0005829; GO:0005886; GO:0007169; GO:0007391; GO:0007395; GO:0007411; GO:0007424; GO:0007435; GO:0007476; GO:0016477; GO:0030154; GO:0034332; GO:0036335; GO:0042059; GO:0042742; GO:0043277; GO:0045742; GO:0045874; GO:0045886; GO:0046529; GO:0048167; GO:0048749; GO:0051017; GO:0070374; GO:0090136; GO:0106016,"actin filament bundle assembly [GO:0051017]; adherens junction organization [GO:0034332]; apoptotic cell clearance [GO:0043277]; axon guidance [GO:0007411]; cell differentiation [GO:0030154]; cell migration [GO:0016477]; cell surface receptor protein tyrosine kinase signaling pathway [GO:0007169]; compound eye development [GO:0048749]; defense response to bacterium [GO:0042742]; dorsal closure [GO:0007391]; dorsal closure, spreading of leading edge cells [GO:0007395]; epithelial cell-cell adhesion [GO:0090136]; imaginal disc fusion, thorax closure [GO:0046529]; imaginal disc-derived wing morphogenesis [GO:0007476]; intestinal stem cell homeostasis [GO:0036335]; negative regulation of epidermal growth factor receptor signaling pathway [GO:0042059]; negative regulation of synaptic assembly at neuromuscular junction [GO:0045886]; open tracheal system development [GO:0007424]; positive regulation of epidermal growth factor receptor signaling pathway [GO:0045742]; positive regulation of ERK1 and ERK2 cascade [GO:0070374]; positive regulation of inflammatory response to wounding [GO:0106016]; positive regulation of sevenless signaling pathway [GO:0045874]; regulation of synaptic plasticity [GO:0048167]; salivary gland morphogenesis [GO:0007435]",cytoplasm [GO:0005737]; cytosol [GO:0005829]; plasma membrane [GO:0005886],ATP binding [GO:0005524]; non-membrane spanning protein tyrosine kinase activity [GO:0004715]; protein tyrosine kinase activity [GO:0004713]; signaling receptor binding [GO:0005102],GO:0003824; GO:0005829; GO:0005886; GO:0007155; GO:0016192; GO:0016740; GO:0030154; GO:0034330; GO:0048856; GO:0048870; GO:0140096,"catalytic activity; cytosol; plasma membrane; cell adhesion; vesicle-mediated transport; transferase activity; cell differentiation; cell junction organization; anatomical structure development; cell motility; catalytic activity, acting on a protein"
OG_05069,0.4242650796437001,OG_05069,FUN_023272-T1,Peve_00031864,Pocillopora_meandrina_HIv1___RNAseq.g17803.t1,three_way,64.60916666666667,FUN_023272-T1,Q9Z1Z1,E2AK3_RAT,,Eukaryotic translation initiation factor 2-alpha kinase 3 (EC 2.7.11.1) (PRKR-like endoplasmic reticulum kinase) (Pancreatic eIF2-alpha kinase) (Protein tyrosine kinase EIF2AK3) (EC 2.7.10.2),Rattus norvegicus (Rat),35.6,1035.0,9.7e-144,512.7,sp|Q9Z1Z1|E2AK3_RAT Eukaryotic translation initiation factor 2-alpha kinase 3 OS=Rattus norvegicus OX=10116 GN=Eif2ak3 PE=1 SV=1,GO:0001501; GO:0001503; GO:0001525; GO:0002063; GO:0004672; GO:0004674; GO:0004694; GO:0004713; GO:0005524; GO:0005634; GO:0005737; GO:0005783; GO:0005789; GO:0006412; GO:0006446; GO:0006983; GO:0007029; GO:0007595; GO:0009967; GO:0010575; GO:0010628; GO:0010629; GO:0017148; GO:0019217; GO:0019722; GO:0019899; GO:0019903; GO:0030282; GO:0030968; GO:0031016; GO:0031018; GO:0031642; GO:0032055; GO:0032933; GO:0034198; GO:0034976; GO:0036499; GO:0036503; GO:0042149; GO:0042802; GO:0043066; GO:0044233; GO:0044322; GO:0045444; GO:0045943; GO:0048009; GO:0048471; GO:0051787; GO:0051879; GO:0060734; GO:0070059; GO:0070417; GO:0106310; GO:1900182; GO:1902010; GO:1902235; GO:1902237; GO:1903788; GO:1990737,angiogenesis [GO:0001525]; bone mineralization [GO:0030282]; calcium-mediated signaling [GO:0019722]; cellular response to amino acid starvation [GO:0034198]; cellular response to cold [GO:0070417]; cellular response to glucose starvation [GO:0042149]; chondrocyte development [GO:0002063]; endocrine pancreas development [GO:0031018]; endoplasmic reticulum organization [GO:0007029]; endoplasmic reticulum unfolded protein response [GO:0030968]; ER overload response [GO:0006983]; ERAD pathway [GO:0036503]; fat cell differentiation [GO:0045444]; insulin-like growth factor receptor signaling pathway [GO:0048009]; intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress [GO:0070059]; lactation [GO:0007595]; negative regulation of apoptotic process [GO:0043066]; negative regulation of gene expression [GO:0010629]; negative regulation of myelination [GO:0031642]; negative regulation of translation [GO:0017148]; negative regulation of translation in response to endoplasmic reticulum stress [GO:1902010]; negative regulation of translation in response to stress [GO:0032055]; ossification [GO:0001503]; pancreas development [GO:0031016]; PERK-mediated unfolded protein response [GO:0036499]; positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway [GO:1902237]; positive regulation of gene expression [GO:0010628]; positive regulation of glutathione biosynthetic process [GO:1903788]; positive regulation of protein localization to nucleus [GO:1900182]; positive regulation of signal transduction [GO:0009967]; positive regulation of transcription by RNA polymerase I [GO:0045943]; positive regulation of vascular endothelial growth factor production [GO:0010575]; regulation of endoplasmic reticulum stress-induced eIF2 alpha phosphorylation [GO:0060734]; regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway [GO:1902235]; regulation of fatty acid metabolic process [GO:0019217]; regulation of translational initiation [GO:0006446]; response to endoplasmic reticulum stress [GO:0034976]; response to manganese-induced endoplasmic reticulum stress [GO:1990737]; skeletal system development [GO:0001501]; SREBP signaling pathway [GO:0032933]; translation [GO:0006412],cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; endoplasmic reticulum membrane [GO:0005789]; endoplasmic reticulum quality control compartment [GO:0044322]; mitochondria-associated endoplasmic reticulum membrane contact site [GO:0044233]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471],ATP binding [GO:0005524]; enzyme binding [GO:0019899]; eukaryotic translation initiation factor 2alpha kinase activity [GO:0004694]; Hsp90 protein binding [GO:0051879]; identical protein binding [GO:0042802]; misfolded protein binding [GO:0051787]; protein kinase activity [GO:0004672]; protein phosphatase binding [GO:0019903]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; protein tyrosine kinase activity [GO:0004713],GO:0003824; GO:0005634; GO:0005783; GO:0006355; GO:0016740; GO:0030154; GO:0030163; GO:0043226; GO:0048856; GO:0140096,"catalytic activity; nucleus; endoplasmic reticulum; regulation of DNA-templated transcription; transferase activity; cell differentiation; protein catabolic process; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_05435,0.4242381806649473,OG_05435,FUN_024385-T1,Peve_00021901,Pocillopora_meandrina_HIv1___RNAseq.g18618.t1,three_way,80.53566666666667,FUN_024385-T1,Q0P4F7,ACSF2_DANRE,,"Medium-chain acyl-CoA ligase ACSF2, mitochondrial (EC 6.2.1.2)",Danio rerio (Zebrafish) (Brachydanio rerio),53.8,561.0,9.5e-179,628.2,"sp|Q0P4F7|ACSF2_DANRE Medium-chain acyl-CoA ligase ACSF2, mitochondrial OS=Danio rerio OX=7955 GN=acsf2 PE=2 SV=1",GO:0005524; GO:0005739; GO:0006631; GO:0031956,fatty acid metabolic process [GO:0006631],mitochondrion [GO:0005739],ATP binding [GO:0005524]; medium-chain fatty acid-CoA ligase activity [GO:0031956],GO:0003824; GO:0005739; GO:0006629; GO:0016874; GO:0043226; GO:0140657,catalytic activity; mitochondrion; lipid metabolic process; ligase activity; organelle; ATP-dependent activity
OG_03839,0.4242314408347992,OG_03839,FUN_015298-T1,Peve_00004801,Pocillopora_meandrina_HIv1___RNAseq.g22106.t1,three_way,63.3705,FUN_015298-T1,Q8QFX1,,,,,28.4,1242.0,2.3999999999999997e-83,313.2,sp|Q8QFX1|RIMB2_CHICK RIMS-binding protein 2 OS=Gallus gallus OX=9031 GN=RIMBP2 PE=1 SV=1,,,,,,
OG_00792,0.424196705323668,OG_00792,FUN_003938-T1,Peve_00041389,Pocillopora_meandrina_HIv1___TS.g7868.t1,three_way,40.8085,,,,,,,,,,,,,,,,,
OG_04364,0.4241479151241312,OG_04364,FUN_018017-T1,Peve_00026632,Pocillopora_meandrina_HIv1___RNAseq.g25291.t1,three_way,96.487,FUN_018017-T1,Q5ZHW4,RAB5B_CHICK,,Ras-related protein Rab-5B (EC 3.6.5.2),Gallus gallus (Chicken),90.2,153.0,3.8e-75,282.3,sp|Q5ZHW4|RAB5B_CHICK Ras-related protein Rab-5B OS=Gallus gallus OX=9031 GN=RAB5B PE=2 SV=1,GO:0003924; GO:0003925; GO:0005525; GO:0005769; GO:0005886; GO:0006886; GO:0006897; GO:0012505; GO:0019003; GO:0030139; GO:0031901,endocytosis [GO:0006897]; intracellular protein transport [GO:0006886],early endosome [GO:0005769]; early endosome membrane [GO:0031901]; endocytic vesicle [GO:0030139]; endomembrane system [GO:0012505]; plasma membrane [GO:0005886],G protein activity [GO:0003925]; GDP binding [GO:0019003]; GTP binding [GO:0005525]; GTPase activity [GO:0003924],GO:0003824; GO:0003924; GO:0005768; GO:0005886; GO:0006886; GO:0016192; GO:0016787; GO:0031410; GO:0043226; GO:0098772,catalytic activity; GTPase activity; endosome; plasma membrane; intracellular protein transport; vesicle-mediated transport; hydrolase activity; cytoplasmic vesicle; organelle; molecular function regulator activity
OG_02948,0.4240711527907227,OG_02948,FUN_012066-T1,Peve_00004089,Pocillopora_meandrina_HIv1___RNAseq.g23637.t1,three_way,63.71233333333333,FUN_012066-T1,Q7Z020,,,,,25.4,562.0,7.2e-37,157.9,sp|Q7Z020|TRPA1_DROME Transient receptor potential cation channel subfamily A member 1 OS=Drosophila melanogaster OX=7227 GN=TrpA1 PE=1 SV=4,,,,,,
OG_04838,0.4240598974282725,OG_04838,FUN_022837-T1,Peve_00028887,Pocillopora_meandrina_HIv1___RNAseq.g3399.t1,three_way,45.176,,,,,,,,,,,,,,,,,
OG_00802,0.423861222363634,OG_00802,FUN_004000-T1,Peve_00034331,Pocillopora_meandrina_HIv1___RNAseq.g11698.t1,three_way,63.14333333333333,FUN_004000-T1,Q8CJ12,AGRG2_MOUSE,,"Adhesion G-protein coupled receptor G2 (G-protein coupled receptor 64) (Mouse epididymis-specific protein 6) (Me6) [Cleaved into: Adhesion G-protein coupled receptor G2, N-terminal fragment (ADGRG2 N-terminal fragment); Adhesion G-protein coupled receptor G2, C-terminal fragment (ADGRG2 C-terminal fragment)]",Mus musculus (Mouse),34.0,379.0,1.9e-50,203.4,sp|Q8CJ12|AGRG2_MOUSE Adhesion G-protein coupled receptor G2 OS=Mus musculus OX=10090 GN=Adgrg2 PE=1 SV=1,GO:0004930; GO:0005829; GO:0007166; GO:0007189; GO:0007286; GO:0016324,adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0007189]; cell surface receptor signaling pathway [GO:0007166]; spermatid development [GO:0007286],apical plasma membrane [GO:0016324]; cytosol [GO:0005829],G protein-coupled receptor activity [GO:0004930],GO:0005829; GO:0022414; GO:0048856; GO:0060089,cytosol; reproductive process; anatomical structure development; molecular transducer activity
OG_04727,0.4238468035945726,OG_04727,FUN_022593-T1,Peve_00020267,Pocillopora_meandrina_HIv1___RNAseq.g4428.t2,three_way,75.349,,,,,,,,,,,,,,,,,
OG_02351,0.4238393992562417,OG_02351,FUN_008952-T1,Peve_00037679,Pocillopora_meandrina_HIv1___RNAseq.g4051.t1,three_way,70.46833333333333,FUN_008952-T1,Q8TDM6,,,,,31.0,1363.0,9.8e-134,480.3,sp|Q8TDM6|DLG5_HUMAN Disks large homolog 5 OS=Homo sapiens OX=9606 GN=DLG5 PE=1 SV=4,,,,,,
OG_03419,0.4237663880493804,OG_03419,FUN_014473-T1,Peve_00014814,Pocillopora_meandrina_HIv1___TS.g27417.t2,three_way,71.68266666666668,FUN_014473-T1,P17405,ASM_HUMAN,,"Sphingomyelin phosphodiesterase (EC 3.1.4.12) (EC 3.1.4.3) (Acid sphingomyelinase) (aSMase) [Cleaved into: Sphingomyelin phosphodiesterase, processed form]",Homo sapiens (Human),45.2,547.0,9.1e-134,478.8,sp|P17405|ASM_HUMAN Sphingomyelin phosphodiesterase OS=Homo sapiens OX=9606 GN=SMPD1 PE=1 SV=5,GO:0001778; GO:0004767; GO:0005615; GO:0005764; GO:0005768; GO:0005811; GO:0005886; GO:0006684; GO:0006685; GO:0007165; GO:0007399; GO:0008203; GO:0008270; GO:0009410; GO:0009615; GO:0010212; GO:0016798; GO:0023021; GO:0034340; GO:0034480; GO:0034612; GO:0034644; GO:0036019; GO:0042060; GO:0042220; GO:0042599; GO:0043065; GO:0043202; GO:0043409; GO:0045807; GO:0046479; GO:0046513; GO:0046598; GO:0046718; GO:0061750; GO:0070062; GO:0070555; GO:0071277,cellular response to calcium ion [GO:0071277]; cellular response to UV [GO:0034644]; ceramide biosynthetic process [GO:0046513]; cholesterol metabolic process [GO:0008203]; glycosphingolipid catabolic process [GO:0046479]; negative regulation of MAPK cascade [GO:0043409]; nervous system development [GO:0007399]; plasma membrane repair [GO:0001778]; positive regulation of apoptotic process [GO:0043065]; positive regulation of endocytosis [GO:0045807]; positive regulation of viral entry into host cell [GO:0046598]; response to cocaine [GO:0042220]; response to interleukin-1 [GO:0070555]; response to ionizing radiation [GO:0010212]; response to tumor necrosis factor [GO:0034612]; response to type I interferon [GO:0034340]; response to virus [GO:0009615]; response to xenobiotic stimulus [GO:0009410]; signal transduction [GO:0007165]; sphingomyelin catabolic process [GO:0006685]; sphingomyelin metabolic process [GO:0006684]; symbiont entry into host cell [GO:0046718]; termination of signal transduction [GO:0023021]; wound healing [GO:0042060],endolysosome [GO:0036019]; endosome [GO:0005768]; extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; lamellar body [GO:0042599]; lipid droplet [GO:0005811]; lysosomal lumen [GO:0043202]; lysosome [GO:0005764]; plasma membrane [GO:0005886],"acid sphingomyelin phosphodiesterase activity [GO:0061750]; hydrolase activity, acting on glycosyl bonds [GO:0016798]; phosphatidylcholine phospholipase C activity [GO:0034480]; sphingomyelin phosphodiesterase activity [GO:0004767]; zinc ion binding [GO:0008270]",GO:0003824; GO:0005615; GO:0005764; GO:0005768; GO:0005773; GO:0005811; GO:0005886; GO:0006629; GO:0016787; GO:0031410; GO:0042060; GO:0043226; GO:0048856; GO:0061024; GO:1901135,catalytic activity; extracellular space; lysosome; endosome; vacuole; lipid droplet; plasma membrane; lipid metabolic process; hydrolase activity; cytoplasmic vesicle; wound healing; organelle; anatomical structure development; membrane organization; carbohydrate derivative metabolic process
OG_09509,0.4237445082066893,OG_09509,FUN_041557-T1,Peve_00033125,Pocillopora_meandrina_HIv1___RNAseq.g16079.t1,three_way,82.36866666666667,FUN_041557-T1,F1LP64,TRIPC_RAT,,E3 ubiquitin-protein ligase TRIP12 (EC 2.3.2.26) (HECT-type E3 ubiquitin transferase TRIP12) (Thyroid receptor-interacting protein 12) (TR-interacting protein 12) (TRIP-12),Rattus norvegicus (Rat),52.2,1669.0,0.0,1587.8,sp|F1LP64|TRIPC_RAT E3 ubiquitin-protein ligase TRIP12 OS=Rattus norvegicus OX=10116 GN=Trip12 PE=1 SV=1,GO:0000209; GO:0005654; GO:0006281; GO:0006511; GO:0006974; GO:0008270; GO:0016607; GO:0033696; GO:0043161; GO:0045995; GO:0046966; GO:0061630; GO:0140861,DNA damage response [GO:0006974]; DNA repair [GO:0006281]; DNA repair-dependent chromatin remodeling [GO:0140861]; heterochromatin boundary formation [GO:0033696]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; protein polyubiquitination [GO:0000209]; regulation of embryonic development [GO:0045995]; ubiquitin-dependent protein catabolic process [GO:0006511],nuclear speck [GO:0016607]; nucleoplasm [GO:0005654],nuclear thyroid hormone receptor binding [GO:0046966]; ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0003824; GO:0005654; GO:0006281; GO:0006325; GO:0016740; GO:0030163; GO:0043226; GO:0140096,"catalytic activity; nucleoplasm; DNA repair; chromatin organization; transferase activity; protein catabolic process; organelle; catalytic activity, acting on a protein"
OG_01150,0.4236921622713424,OG_01150,FUN_004749-T1,Peve_00007765,Pocillopora_meandrina_HIv1___RNAseq.g8815.t3,three_way,45.58733333333333,FUN_004749-T1,P27447,,,,,37.6,93.0,4.9e-07,57.8,sp|P27447|YES_XIPHE Tyrosine-protein kinase Yes OS=Xiphophorus hellerii OX=8084 GN=yes PE=2 SV=3,,,,,,
OG_01640,0.4235543715171918,OG_01640,FUN_006777-T1,Peve_00012351,Pocillopora_meandrina_HIv1___TS.g29411.t1,three_way,62.50533333333333,FUN_006777-T1,Q8CFG5,CA2D3_RAT,,Voltage-dependent calcium channel subunit alpha-2/delta-3 (Voltage-gated calcium channel subunit alpha-2/delta-3) [Cleaved into: Voltage-dependent calcium channel subunit alpha-2-3; Voltage-dependent calcium channel subunit delta-3],Rattus norvegicus (Rat),29.8,1024.0,4.8e-117,424.1,sp|Q8CFG5|CA2D3_RAT Voltage-dependent calcium channel subunit alpha-2/delta-3 OS=Rattus norvegicus OX=10116 GN=Cacna2d3 PE=1 SV=1,GO:0005245; GO:0005246; GO:0005891; GO:0006816; GO:0046872; GO:0048787; GO:0098982; GO:0099174; GO:1990314,calcium ion transport [GO:0006816]; cellular response to insulin-like growth factor stimulus [GO:1990314]; regulation of presynapse organization [GO:0099174],GABA-ergic synapse [GO:0098982]; presynaptic active zone membrane [GO:0048787]; voltage-gated calcium channel complex [GO:0005891],calcium channel regulator activity [GO:0005246]; metal ion binding [GO:0046872]; voltage-gated calcium channel activity [GO:0005245],GO:0005215; GO:0098772,transporter activity; molecular function regulator activity
