OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_09172,0.5834052267570743,OG_09172,FUN_039848-T1,Peve_00006309,Pocillopora_meandrina_HIv1___TS.g1047.t1,three_way,71.90033333333334,FUN_039848-T1,Q9JHB4,,,,,40.2,306.0,1.3e-50,201.8,sp|Q9JHB4|WDR31_MOUSE WD repeat-containing protein 31 OS=Mus musculus OX=10090 GN=Wdr31 PE=2 SV=1,,,,,,
OG_03603,0.583224594715398,OG_03603,FUN_014770-T1,Peve_00014608,Pocillopora_meandrina_HIv1___RNAseq.g22567.t1,three_way,76.14166666666667,FUN_014770-T1,A2BFP5,,,,,43.0,900.0,7.000000000000001e-186,652.5,sp|A2BFP5|S12A9_DANRE Solute carrier family 12 member 9 OS=Danio rerio OX=7955 GN=slc12a9 PE=3 SV=1,,,,,,
OG_01454,0.5829919026877803,OG_01454,FUN_005910-T1,Peve_00038357,Pocillopora_meandrina_HIv1___TS.g28951.t2,three_way,53.465833333333336,FUN_005910-T1,Q4AC94,C2CD3_HUMAN,,C2 domain-containing protein 3,Homo sapiens (Human),31.7,1538.0,2.5e-185,651.7,sp|Q4AC94|C2CD3_HUMAN C2 domain-containing protein 3 OS=Homo sapiens OX=9606 GN=C2CD3 PE=1 SV=4,GO:0001701; GO:0001947; GO:0005813; GO:0005814; GO:0005815; GO:0005829; GO:0007420; GO:0008589; GO:0016485; GO:0021915; GO:0021997; GO:0030162; GO:0034451; GO:0036064; GO:0042733; GO:0060271; GO:0061511; GO:0071539; GO:1905515,brain development [GO:0007420]; centriole elongation [GO:0061511]; cilium assembly [GO:0060271]; embryonic digit morphogenesis [GO:0042733]; heart looping [GO:0001947]; in utero embryonic development [GO:0001701]; neural plate axis specification [GO:0021997]; neural tube development [GO:0021915]; non-motile cilium assembly [GO:1905515]; protein localization to centrosome [GO:0071539]; protein processing [GO:0016485]; regulation of proteolysis [GO:0030162]; regulation of smoothened signaling pathway [GO:0008589],centriolar satellite [GO:0034451]; centriole [GO:0005814]; centrosome [GO:0005813]; ciliary basal body [GO:0036064]; cytosol [GO:0005829]; microtubule organizing center [GO:0005815],,GO:0005815; GO:0005829; GO:0043226; GO:0044782; GO:0048856; GO:0051604,microtubule organizing center; cytosol; organelle; cilium organization; anatomical structure development; protein maturation
OG_02859,0.5829690055974133,OG_02859,FUN_011901-T1,Peve_00032854,Pocillopora_meandrina_HIv1___TS.g16663.t2,three_way,70.4165,FUN_011901-T1,A7MBI0,PACN1_BOVIN,,Protein kinase C and casein kinase substrate in neurons protein 1,Bos taurus (Bovine),33.7,306.0,7.9e-41,169.5,sp|A7MBI0|PACN1_BOVIN Protein kinase C and casein kinase substrate in neurons protein 1 OS=Bos taurus OX=9913 GN=PACSIN1 PE=2 SV=1,GO:0005543; GO:0005737; GO:0005768; GO:0005829; GO:0007010; GO:0007015; GO:0030100; GO:0030659; GO:0032587; GO:0043679; GO:0048488; GO:0048812; GO:0072657; GO:0097320; GO:1900006,actin filament organization [GO:0007015]; cytoskeleton organization [GO:0007010]; neuron projection morphogenesis [GO:0048812]; plasma membrane tubulation [GO:0097320]; positive regulation of dendrite development [GO:1900006]; protein localization to membrane [GO:0072657]; regulation of endocytosis [GO:0030100]; synaptic vesicle endocytosis [GO:0048488],axon terminus [GO:0043679]; cytoplasm [GO:0005737]; cytoplasmic vesicle membrane [GO:0030659]; cytosol [GO:0005829]; endosome [GO:0005768]; ruffle membrane [GO:0032587],phospholipid binding [GO:0005543],GO:0005768; GO:0005829; GO:0007010; GO:0008289; GO:0016192; GO:0031410; GO:0043226; GO:0061024,endosome; cytosol; cytoskeleton organization; lipid binding; vesicle-mediated transport; cytoplasmic vesicle; organelle; membrane organization
OG_00602,0.5828480338724367,OG_00602,FUN_001750-T1,Peve_00019399,Pocillopora_meandrina_HIv1___RNAseq.g2655.t1,three_way,82.17433333333334,,,,,,,,,,,,,,,,,
OG_05473,0.5827990389727778,OG_05473,FUN_024456-T1,Peve_00010312,Pocillopora_meandrina_HIv1___RNAseq.g18574.t1,three_way,77.98883333333333,FUN_024456-T1,A7S6A1,,,,,59.2,903.0,2.2000000000000002e-272,939.9,sp|A7S6A1|U518_NEMVE FHIP family protein v1g243165 OS=Nematostella vectensis OX=45351 GN=v1g243165 PE=3 SV=1,,,,,,
OG_00570,0.5827550994892343,OG_00570,FUN_001628-T1,Peve_00009929,Pocillopora_meandrina_HIv1___RNAseq.g2165.t1,three_way,85.88366666666667,FUN_001628-T1,P49706,,,,,57.9,290.0,2.8e-88,326.6,sp|P49706|CCND2_CHICK G1/S-specific cyclin-D2 OS=Gallus gallus OX=9031 GN=CCND2 PE=3 SV=1,,,,,,
OG_01550,0.582726609547331,OG_01550,FUN_006425-T1,Peve_00043546,Pocillopora_meandrina_HIv1___TS.g29666.t1,three_way,69.39816666666667,FUN_006425-T1,Q96P50,,,,,30.0,253.0,1.1e-26,124.4,"sp|Q96P50|ACAP3_HUMAN Arf-GAP with coiled-coil, ANK repeat and PH domain-containing protein 3 OS=Homo sapiens OX=9606 GN=ACAP3 PE=1 SV=2",,,,,,
OG_09458,0.5826894055372261,OG_09458,FUN_041466-T1,Peve_00028293,Pocillopora_meandrina_HIv1___RNAseq.g15685.t1,three_way,68.417,FUN_041466-T1,Q6NYE7,,,,,35.5,231.0,5.700000000000001e-30,132.9,sp|Q6NYE7|TM192_DANRE Transmembrane protein 192 OS=Danio rerio OX=7955 GN=tmem192 PE=2 SV=1,,,,,,
OG_08997,0.5825561506678705,OG_08997,FUN_038533-T1,Peve_00013531,Pocillopora_meandrina_HIv1___RNAseq.g28191.t1,three_way,83.86566666666667,FUN_038533-T1,O00116,ADAS_HUMAN,,"Alkyldihydroxyacetonephosphate synthase, peroxisomal (Alkyl-DHAP synthase) (EC 2.5.1.26) (Aging-associated gene 5 protein) (Alkylglycerone-phosphate synthase)",Homo sapiens (Human),58.7,623.0,3.6e-226,785.8,"sp|O00116|ADAS_HUMAN Alkyldihydroxyacetonephosphate synthase, peroxisomal OS=Homo sapiens OX=9606 GN=AGPS PE=1 SV=1",GO:0005739; GO:0005777; GO:0005778; GO:0005782; GO:0005829; GO:0008609; GO:0008610; GO:0008611; GO:0016020; GO:0071949,ether lipid biosynthetic process [GO:0008611]; lipid biosynthetic process [GO:0008610],cytosol [GO:0005829]; membrane [GO:0016020]; mitochondrion [GO:0005739]; peroxisomal matrix [GO:0005782]; peroxisomal membrane [GO:0005778]; peroxisome [GO:0005777],alkylglycerone-phosphate synthase activity [GO:0008609]; FAD binding [GO:0071949],GO:0003824; GO:0005739; GO:0005777; GO:0005829; GO:0006629; GO:0016740; GO:0043226,catalytic activity; mitochondrion; peroxisome; cytosol; lipid metabolic process; transferase activity; organelle
OG_10073,0.5824877164448772,OG_10073,FUN_043379-T1,Peve_00027430,Pocillopora_meandrina_HIv1___RNAseq.g8985.t1,three_way,83.51266666666666,FUN_043379-T1,Q5F3K4,WDR48_CHICK,,WD repeat-containing protein 48 (USP1-associated factor 1),Gallus gallus (Chicken),62.4,697.0,1.0999999999999999e-189,664.8,sp|Q5F3K4|WDR48_CHICK WD repeat-containing protein 48 OS=Gallus gallus OX=9031 GN=WDR48 PE=2 SV=1,GO:0000724; GO:0003677; GO:0003690; GO:0003697; GO:0005634; GO:0005764; GO:0005770; GO:0006974; GO:0007283; GO:0007338; GO:0035264; GO:0035800; GO:0043130; GO:0043588; GO:0046427; GO:0048568; GO:0048705; GO:0048872; GO:0050679; GO:0072520; GO:1902525; GO:1905168,DNA damage response [GO:0006974]; double-strand break repair via homologous recombination [GO:0000724]; embryonic organ development [GO:0048568]; homeostasis of number of cells [GO:0048872]; multicellular organism growth [GO:0035264]; positive regulation of double-strand break repair via homologous recombination [GO:1905168]; positive regulation of epithelial cell proliferation [GO:0050679]; positive regulation of receptor signaling pathway via JAK-STAT [GO:0046427]; regulation of protein monoubiquitination [GO:1902525]; seminiferous tubule development [GO:0072520]; single fertilization [GO:0007338]; skeletal system morphogenesis [GO:0048705]; skin development [GO:0043588]; spermatogenesis [GO:0007283],late endosome [GO:0005770]; lysosome [GO:0005764]; nucleus [GO:0005634],deubiquitinase activator activity [GO:0035800]; DNA binding [GO:0003677]; double-stranded DNA binding [GO:0003690]; single-stranded DNA binding [GO:0003697]; ubiquitin binding [GO:0043130],GO:0003677; GO:0005634; GO:0005764; GO:0005768; GO:0005773; GO:0006281; GO:0006310; GO:0022414; GO:0031410; GO:0043226; GO:0048856; GO:0098772,DNA binding; nucleus; lysosome; endosome; vacuole; DNA repair; DNA recombination; reproductive process; cytoplasmic vesicle; organelle; anatomical structure development; molecular function regulator activity
OG_00581,0.5824218113761961,OG_00581,FUN_001654-T1,Peve_00038365,Pocillopora_meandrina_HIv1___RNAseq.g29407.t1,three_way,87.83066666666666,FUN_001654-T1,Q4R7Y4,GBLP_MACFA,,"Small ribosomal subunit protein RACK1 (Guanine nucleotide-binding protein subunit beta-2-like 1) [Cleaved into: Small ribosomal subunit protein RACK1, N-terminally processed (Guanine nucleotide-binding protein subunit beta-2-like 1, N-terminally processed)]",Macaca fascicularis (Crab-eating macaque) (Cynomolgus monkey),83.1,313.0,2.1e-132,473.4,sp|Q4R7Y4|GBLP_MACFA Small ribosomal subunit protein RACK1 OS=Macaca fascicularis OX=9541 GN=GNB2L1 PE=2 SV=3,GO:0001891; GO:0001934; GO:0005080; GO:0005634; GO:0005737; GO:0005840; GO:0006915; GO:0007369; GO:0030178; GO:0030292; GO:0030308; GO:0030335; GO:0030425; GO:0030496; GO:0030971; GO:0031334; GO:0032436; GO:0032880; GO:0042169; GO:0042998; GO:0043022; GO:0043025; GO:0043065; GO:0043204; GO:0043547; GO:0045182; GO:0048471; GO:0048511; GO:0050765; GO:0051302; GO:0051726; GO:0071363; GO:1990904; GO:2000114; GO:2000543,apoptotic process [GO:0006915]; cellular response to growth factor stimulus [GO:0071363]; gastrulation [GO:0007369]; negative regulation of cell growth [GO:0030308]; negative regulation of phagocytosis [GO:0050765]; negative regulation of Wnt signaling pathway [GO:0030178]; positive regulation of apoptotic process [GO:0043065]; positive regulation of cell migration [GO:0030335]; positive regulation of gastrulation [GO:2000543]; positive regulation of Golgi to plasma membrane protein transport [GO:0042998]; positive regulation of GTPase activity [GO:0043547]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; positive regulation of protein phosphorylation [GO:0001934]; positive regulation of protein-containing complex assembly [GO:0031334]; regulation of cell cycle [GO:0051726]; regulation of cell division [GO:0051302]; regulation of establishment of cell polarity [GO:2000114]; regulation of protein localization [GO:0032880]; rhythmic process [GO:0048511],cytoplasm [GO:0005737]; dendrite [GO:0030425]; midbody [GO:0030496]; neuronal cell body [GO:0043025]; nucleus [GO:0005634]; perikaryon [GO:0043204]; perinuclear region of cytoplasm [GO:0048471]; phagocytic cup [GO:0001891]; ribonucleoprotein complex [GO:1990904]; ribosome [GO:0005840],protein kinase C binding [GO:0005080]; protein tyrosine kinase inhibitor activity [GO:0030292]; receptor tyrosine kinase binding [GO:0030971]; ribosome binding [GO:0043022]; SH2 domain binding [GO:0042169]; translation regulator activity [GO:0045182],GO:0005634; GO:0005840; GO:0012501; GO:0043226; GO:0045182; GO:0098772,nucleus; ribosome; programmed cell death; organelle; translation regulator activity; molecular function regulator activity
OG_04039,0.58238443392993,OG_04039,FUN_016347-T1,Peve_00004355,Pocillopora_meandrina_HIv1___RNAseq.g9679.t1,three_way,82.813,FUN_016347-T1,Q9JHX2,,,,,31.5,321.0,1.9e-18,95.1,sp|Q9JHX2|SP5_MOUSE Transcription factor Sp5 OS=Mus musculus OX=10090 GN=Sp5 PE=2 SV=1,,,,,,
OG_05588,0.5820335020421341,OG_05588,FUN_025031-T1,Peve_00004654,Pocillopora_meandrina_HIv1___TS.g28790.t2,three_way,69.56233333333333,FUN_025031-T1,Q6R1L1,,,,,55.9,195.0,5.1999999999999996e-46,186.4,sp|Q6R1L1|TAF7_CRIGR Transcription initiation factor TFIID subunit 7 OS=Cricetulus griseus OX=10029 GN=TAF7 PE=1 SV=1,,,,,,
OG_03052,0.5819044242300094,OG_03052,FUN_012299-T1,Peve_00038613,Pocillopora_meandrina_HIv1___RNAseq.g23767.t1,three_way,72.542,,,,,,,,,,,,,,,,,
OG_08934,0.5818758759032385,OG_08934,FUN_038396-T1,Peve_00000044,Pocillopora_meandrina_HIv1___RNAseq.g28268.t1,three_way,67.62233333333333,FUN_038396-T1,P52189,KCNJ4_MOUSE,,"Inward rectifier potassium channel 4 (Inward rectifier K(+) channel Kir2.3) (IRK-3) (Potassium channel, inwardly rectifying subfamily J member 4)",Mus musculus (Mouse),44.0,357.0,2.899999999999999e-75,283.9,sp|P52189|KCNJ4_MOUSE Inward rectifier potassium channel 4 OS=Mus musculus OX=10090 GN=Kcnj4 PE=1 SV=1,GO:0005242; GO:0030659; GO:0034702; GO:0045211; GO:0098978,,cytoplasmic vesicle membrane [GO:0030659]; glutamatergic synapse [GO:0098978]; monoatomic ion channel complex [GO:0034702]; postsynaptic membrane [GO:0045211],inward rectifier potassium channel activity [GO:0005242],GO:0005215,transporter activity
OG_07354,0.5817366484092069,OG_07354,FUN_033762-T1,Peve_00009249,Pocillopora_meandrina_HIv1___TS.g8524.t1,three_way,86.10033333333332,FUN_033762-T1,Q9VFC8,GYS_DROME,,Glycogen [starch] synthase (EC 2.4.1.11) (Glycogen synthase),Drosophila melanogaster (Fruit fly),60.9,627.0,8e-232,804.7,sp|Q9VFC8|GYS_DROME Glycogen [starch] synthase OS=Drosophila melanogaster OX=7227 GN=Glys PE=1 SV=2,GO:0004373; GO:0005737; GO:0005776; GO:0005829; GO:0005978; GO:0009267; GO:0009744; GO:0031410; GO:0071329,cellular response to starvation [GO:0009267]; cellular response to sucrose stimulus [GO:0071329]; glycogen biosynthetic process [GO:0005978]; response to sucrose [GO:0009744],autophagosome [GO:0005776]; cytoplasm [GO:0005737]; cytoplasmic vesicle [GO:0031410]; cytosol [GO:0005829],"alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity [GO:0004373]",GO:0003824; GO:0005773; GO:0005829; GO:0005975; GO:0006091; GO:0016740; GO:0031410; GO:0043226,catalytic activity; vacuole; cytosol; carbohydrate metabolic process; generation of precursor metabolites and energy; transferase activity; cytoplasmic vesicle; organelle
OG_07055,0.5817116758537664,OG_07055,FUN_032278-T1,Peve_00011758,Pocillopora_meandrina_HIv1___RNAseq.g24978.t1,three_way,81.38966666666667,FUN_032278-T1,Q8N584,,,,,40.9,587.0,4.1e-121,436.8,sp|Q8N584|TT39C_HUMAN Tetratricopeptide repeat protein 39C OS=Homo sapiens OX=9606 GN=TTC39C PE=1 SV=2,,,,,,
OG_00617,0.5816965048166145,OG_00617,FUN_001783-T1,Peve_00011612,Pocillopora_meandrina_HIv1___RNAseq.g2641.t1,three_way,49.378166666666665,,,,,,,,,,,,,,,,,
OG_10175,0.5816660943253065,OG_10175,FUN_043584-T1,Peve_00045195,Pocillopora_meandrina_HIv1___RNAseq.g6988.t1,three_way,66.09083333333334,FUN_043584-T1,P21180,CO2_MOUSE,,Complement C2 (C3/C5 convertase) [Cleaved into: Complement C2a; Serine protease complement C2b (EC 3.4.21.43)],Mus musculus (Mouse),25.1,491.0,5.4e-29,131.0,sp|P21180|CO2_MOUSE Complement C2 OS=Mus musculus OX=10090 GN=C2 PE=1 SV=2,GO:0004252; GO:0005615; GO:0006508; GO:0006958; GO:0007584; GO:0032496; GO:0045087; GO:0046872; GO:0097066; GO:2000427,"complement activation, classical pathway [GO:0006958]; innate immune response [GO:0045087]; positive regulation of apoptotic cell clearance [GO:2000427]; proteolysis [GO:0006508]; response to lipopolysaccharide [GO:0032496]; response to nutrient [GO:0007584]; response to thyroid hormone [GO:0097066]",extracellular space [GO:0005615],metal ion binding [GO:0046872]; serine-type endopeptidase activity [GO:0004252],GO:0002376; GO:0003824; GO:0005615; GO:0016787; GO:0098542; GO:0140096,"immune system process; catalytic activity; extracellular space; hydrolase activity; defense response to other organism; catalytic activity, acting on a protein"
OG_06451,0.5815046897644871,OG_06451,FUN_029171-T1,Peve_00042456,Pocillopora_meandrina_HIv1___RNAseq.g25478.t1,three_way,65.962,FUN_029171-T1,Q9UHD2,TBK1_HUMAN,,Serine/threonine-protein kinase TBK1 (EC 2.7.11.1) (NF-kappa-B-activating kinase) (T2K) (TANK-binding kinase 1),Homo sapiens (Human),42.0,628.0,2.1000000000000002e-125,451.4,sp|Q9UHD2|TBK1_HUMAN Serine/threonine-protein kinase TBK1 OS=Homo sapiens OX=9606 GN=TBK1 PE=1 SV=1,GO:0002218; GO:0002753; GO:0003676; GO:0004672; GO:0004674; GO:0005524; GO:0005654; GO:0005737; GO:0005829; GO:0006468; GO:0006954; GO:0007249; GO:0009615; GO:0010508; GO:0010629; GO:0016236; GO:0016239; GO:0018105; GO:0018107; GO:0019903; GO:0032479; GO:0032481; GO:0032727; GO:0032728; GO:0034142; GO:0042802; GO:0043123; GO:0043231; GO:0044565; GO:0045087; GO:0045944; GO:0050830; GO:0051219; GO:0051607; GO:0060337; GO:0060340; GO:0061470; GO:0061629; GO:0106310; GO:0140374; GO:0140896; GO:1902554; GO:1904262; GO:1904263; GO:1904417; GO:1904515,activation of innate immune response [GO:0002218]; antiviral innate immune response [GO:0140374]; canonical NF-kappaB signal transduction [GO:0007249]; cGAS/STING signaling pathway [GO:0140896]; cytoplasmic pattern recognition receptor signaling pathway [GO:0002753]; defense response to Gram-positive bacterium [GO:0050830]; defense response to virus [GO:0051607]; dendritic cell proliferation [GO:0044565]; inflammatory response [GO:0006954]; innate immune response [GO:0045087]; macroautophagy [GO:0016236]; negative regulation of gene expression [GO:0010629]; negative regulation of TORC1 signaling [GO:1904262]; peptidyl-serine phosphorylation [GO:0018105]; peptidyl-threonine phosphorylation [GO:0018107]; positive regulation of autophagy [GO:0010508]; positive regulation of canonical NF-kappaB signal transduction [GO:0043123]; positive regulation of interferon-alpha production [GO:0032727]; positive regulation of interferon-beta production [GO:0032728]; positive regulation of macroautophagy [GO:0016239]; positive regulation of TORC1 signaling [GO:1904263]; positive regulation of TORC2 signaling [GO:1904515]; positive regulation of transcription by RNA polymerase II [GO:0045944]; positive regulation of type I interferon production [GO:0032481]; positive regulation of type I interferon-mediated signaling pathway [GO:0060340]; positive regulation of xenophagy [GO:1904417]; protein phosphorylation [GO:0006468]; regulation of type I interferon production [GO:0032479]; response to virus [GO:0009615]; T follicular helper cell differentiation [GO:0061470]; toll-like receptor 4 signaling pathway [GO:0034142]; type I interferon-mediated signaling pathway [GO:0060337],cytoplasm [GO:0005737]; cytosol [GO:0005829]; intracellular membrane-bounded organelle [GO:0043231]; nucleoplasm [GO:0005654]; serine/threonine protein kinase complex [GO:1902554],ATP binding [GO:0005524]; identical protein binding [GO:0042802]; nucleic acid binding [GO:0003676]; phosphoprotein binding [GO:0051219]; protein kinase activity [GO:0004672]; protein phosphatase binding [GO:0019903]; protein serine kinase activity [GO:0106310]; protein serine/threonine kinase activity [GO:0004674]; RNA polymerase II-specific DNA-binding transcription factor binding [GO:0061629],GO:0002376; GO:0003824; GO:0005654; GO:0005829; GO:0006355; GO:0006914; GO:0006954; GO:0016740; GO:0030154; GO:0043226; GO:0098542; GO:0140096,"immune system process; catalytic activity; nucleoplasm; cytosol; regulation of DNA-templated transcription; autophagy; inflammatory response; transferase activity; cell differentiation; organelle; defense response to other organism; catalytic activity, acting on a protein"
OG_08136,0.5814770898969899,OG_08136,FUN_035898-T1,Peve_00029392,Pocillopora_meandrina_HIv1___RNAseq.g12022.t1,three_way,92.744,FUN_035898-T1,A2APC3,TTLL9_MOUSE,,Probable tubulin polyglutamylase TTLL9 (EC 6.3.2.-) (Tubulin--tyrosine ligase-like protein 9),Mus musculus (Mouse),68.2,444.0,1.6e-175,617.1,sp|A2APC3|TTLL9_MOUSE Probable tubulin polyglutamylase TTLL9 OS=Mus musculus OX=10090 GN=Ttll9 PE=1 SV=2,GO:0005524; GO:0005737; GO:0005874; GO:0030317; GO:0031514; GO:0036064; GO:0036211; GO:0046872; GO:0070740; GO:0106438,flagellated sperm motility [GO:0030317]; protein modification process [GO:0036211],ciliary basal body [GO:0036064]; cytoplasm [GO:0005737]; microtubule [GO:0005874]; motile cilium [GO:0031514],"ATP binding [GO:0005524]; metal ion binding [GO:0046872]; protein-glutamic acid ligase activity, elongating [GO:0106438]; tubulin-glutamic acid ligase activity [GO:0070740]",GO:0003824; GO:0005815; GO:0005929; GO:0007018; GO:0016874; GO:0022414; GO:0043226; GO:0048870; GO:0140096,"catalytic activity; microtubule organizing center; cilium; microtubule-based movement; ligase activity; reproductive process; organelle; cell motility; catalytic activity, acting on a protein"
OG_08840,0.5814667810963168,OG_08840,FUN_038184-T1,Peve_00006348,Pocillopora_meandrina_HIv1___RNAseq.g948.t1,three_way,86.82066666666667,FUN_038184-T1,A0A0R4IVA4,CC14A_DANRE,,Dual specificity protein phosphatase CDC14AB (EC 3.1.3.16) (EC 3.1.3.48) (CDC14 cell division cycle 14 homolog AB),Danio rerio (Zebrafish) (Brachydanio rerio),44.8,344.0,1.1e-73,278.5,sp|A0A0R4IVA4|CC14A_DANRE Dual specificity protein phosphatase CDC14AB OS=Danio rerio OX=7955 GN=cdc14ab PE=3 SV=1,GO:0000226; GO:0000922; GO:0004722; GO:0004725; GO:0005730; GO:0005737; GO:0005813; GO:0007096; GO:0032467; GO:0051301; GO:0060091; GO:0060271; GO:0072686,cell division [GO:0051301]; cilium assembly [GO:0060271]; microtubule cytoskeleton organization [GO:0000226]; positive regulation of cytokinesis [GO:0032467]; regulation of exit from mitosis [GO:0007096],centrosome [GO:0005813]; cytoplasm [GO:0005737]; kinocilium [GO:0060091]; mitotic spindle [GO:0072686]; nucleolus [GO:0005730]; spindle pole [GO:0000922],protein serine/threonine phosphatase activity [GO:0004722]; protein tyrosine phosphatase activity [GO:0004725],GO:0003824; GO:0005730; GO:0005815; GO:0005929; GO:0007010; GO:0016787; GO:0043226; GO:0044782; GO:0140096,"catalytic activity; nucleolus; microtubule organizing center; cilium; cytoskeleton organization; hydrolase activity; organelle; cilium organization; catalytic activity, acting on a protein"
OG_01235,0.5814465164661919,OG_01235,FUN_004920-T1,Peve_00044504,Pocillopora_meandrina_HIv1___RNAseq.g8353.t1,three_way,57.138666666666666,FUN_004920-T1,Q06441,,,,,45.8,938.0,1.4e-86,322.8,sp|Q06441|TSP4_XENLA Thrombospondin-4 OS=Xenopus laevis OX=8355 GN=thbs4 PE=2 SV=1,,,,,,
OG_01647,0.5813647295201471,OG_01647,FUN_006799-T1,Peve_00019091,Pocillopora_meandrina_HIv1___RNAseq.g20493.t1,three_way,63.5435,FUN_006799-T1,O08623,SQSTM_RAT,,Sequestosome-1 (Protein kinase C-zeta-interacting protein) (PKC-zeta-interacting protein) (Ubiquitin-binding protein p62),Rattus norvegicus (Rat),22.9,462.0,1.0999999999999998e-24,115.9,sp|O08623|SQSTM_RAT Sequestosome-1 OS=Rattus norvegicus OX=10116 GN=Sqstm1 PE=1 SV=1,GO:0000122; GO:0000407; GO:0000423; GO:0000425; GO:0000932; GO:0001659; GO:0002376; GO:0002931; GO:0005080; GO:0005737; GO:0005739; GO:0005770; GO:0005776; GO:0005783; GO:0005829; GO:0006366; GO:0006606; GO:0006914; GO:0006915; GO:0007032; GO:0008270; GO:0010508; GO:0016234; GO:0016235; GO:0016236; GO:0016605; GO:0019899; GO:0019901; GO:0030017; GO:0030154; GO:0030163; GO:0030674; GO:0031397; GO:0031625; GO:0033554; GO:0034144; GO:0035255; GO:0035591; GO:0035973; GO:0038023; GO:0042169; GO:0042802; GO:0043122; GO:0043130; GO:0043232; GO:0044753; GO:0044754; GO:0044877; GO:0045202; GO:0061635; GO:0070342; GO:0070530; GO:0071211; GO:0097009; GO:0097225; GO:0097413; GO:0098780; GO:0098978; GO:0110076; GO:0140036; GO:0140311; GO:0140313; GO:0140693; GO:0140694; GO:1900273; GO:1903078; GO:1905719,aggrephagy [GO:0035973]; apoptotic process [GO:0006915]; autophagy [GO:0006914]; brown fat cell proliferation [GO:0070342]; cell differentiation [GO:0030154]; cellular response to stress [GO:0033554]; endosome organization [GO:0007032]; energy homeostasis [GO:0097009]; immune system process [GO:0002376]; macroautophagy [GO:0016236]; membraneless organelle assembly [GO:0140694]; mitophagy [GO:0000423]; negative regulation of ferroptosis [GO:0110076]; negative regulation of protein ubiquitination [GO:0031397]; negative regulation of toll-like receptor 4 signaling pathway [GO:0034144]; negative regulation of transcription by RNA polymerase II [GO:0000122]; pexophagy [GO:0000425]; positive regulation of autophagy [GO:0010508]; positive regulation of long-term synaptic potentiation [GO:1900273]; positive regulation of protein localization to plasma membrane [GO:1903078]; protein catabolic process [GO:0030163]; protein import into nucleus [GO:0006606]; protein localization to perinuclear region of cytoplasm [GO:1905719]; protein targeting to vacuole involved in autophagy [GO:0071211]; regulation of canonical NF-kappaB signal transduction [GO:0043122]; regulation of protein complex stability [GO:0061635]; response to ischemia [GO:0002931]; response to mitochondrial depolarisation [GO:0098780]; temperature homeostasis [GO:0001659]; transcription by RNA polymerase II [GO:0006366],aggresome [GO:0016235]; amphisome [GO:0044753]; autolysosome [GO:0044754]; autophagosome [GO:0005776]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum [GO:0005783]; glutamatergic synapse [GO:0098978]; inclusion body [GO:0016234]; intracellular membraneless organelle [GO:0043232]; late endosome [GO:0005770]; Lewy body [GO:0097413]; mitochondrion [GO:0005739]; P-body [GO:0000932]; phagophore assembly site [GO:0000407]; PML body [GO:0016605]; sarcomere [GO:0030017]; sperm midpiece [GO:0097225]; synapse [GO:0045202],enzyme binding [GO:0019899]; identical protein binding [GO:0042802]; ionotropic glutamate receptor binding [GO:0035255]; K63-linked polyubiquitin modification-dependent protein binding [GO:0070530]; molecular condensate scaffold activity [GO:0140693]; molecular sequestering activity [GO:0140313]; protein kinase binding [GO:0019901]; protein kinase C binding [GO:0005080]; protein sequestering activity [GO:0140311]; protein-containing complex binding [GO:0044877]; protein-macromolecule adaptor activity [GO:0030674]; SH2 domain binding [GO:0042169]; signaling adaptor activity [GO:0035591]; signaling receptor activity [GO:0038023]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625]; ubiquitin-modified protein reader activity [GO:0140036]; zinc ion binding [GO:0008270],GO:0002376; GO:0005739; GO:0005764; GO:0005768; GO:0005773; GO:0005783; GO:0005829; GO:0006351; GO:0006355; GO:0006886; GO:0006913; GO:0006914; GO:0012501; GO:0030154; GO:0030163; GO:0031410; GO:0043226; GO:0060089; GO:0060090; GO:0140313,immune system process; mitochondrion; lysosome; endosome; vacuole; endoplasmic reticulum; cytosol; DNA-templated transcription; regulation of DNA-templated transcription; intracellular protein transport; nucleocytoplasmic transport; autophagy; programmed cell death; cell differentiation; protein catabolic process; cytoplasmic vesicle; organelle; molecular transducer activity; molecular adaptor activity; molecular sequestering activity
OG_02693,0.5813556001185778,OG_02693,FUN_010956-T1,Peve_00015009,Pocillopora_meandrina_HIv1___RNAseq.g21824.t1,three_way,40.20633333333333,,,,,,,,,,,,,,,,,
OG_08163,0.5812530241634203,OG_08163,FUN_035945-T1,Peve_00036633,Pocillopora_meandrina_HIv1___RNAseq.g12353.t1,three_way,72.697,FUN_035945-T1,Q5RJV0,,,,,44.9,243.0,8.8e-55,215.3,"sp|Q5RJV0|COQ9_XENTR Ubiquinone biosynthesis protein COQ9, mitochondrial OS=Xenopus tropicalis OX=8364 GN=coq9 PE=2 SV=1",,,,,,
