OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_05592,0.7753676353645663,OG_05592,FUN_025098-T1,Peve_00038381,Pocillopora_meandrina_HIv1___RNAseq.g19422.t1,three_way,89.146,FUN_025098-T1,P63082,VATL_MOUSE,,V-type proton ATPase 16 kDa proteolipid subunit c (V-ATPase 16 kDa proteolipid subunit c) (PL16) (Vacuolar proton pump 16 kDa proteolipid subunit c),Mus musculus (Mouse),86.2,152.0,6e-61,235.0,sp|P63082|VATL_MOUSE V-type proton ATPase 16 kDa proteolipid subunit c OS=Mus musculus OX=10090 GN=Atp6v0c PE=1 SV=1,GO:0000220; GO:0007035; GO:0007042; GO:0008553; GO:0016471; GO:0030177; GO:0030665; GO:0030672; GO:0031625; GO:0033176; GO:0033179; GO:0046961; GO:0097401,lysosomal lumen acidification [GO:0007042]; positive regulation of Wnt signaling pathway [GO:0030177]; synaptic vesicle lumen acidification [GO:0097401]; vacuolar acidification [GO:0007035],"clathrin-coated vesicle membrane [GO:0030665]; proton-transporting V-type ATPase complex [GO:0033176]; proton-transporting V-type ATPase, V0 domain [GO:0033179]; synaptic vesicle membrane [GO:0030672]; vacuolar proton-transporting V-type ATPase complex [GO:0016471]; vacuolar proton-transporting V-type ATPase, V0 domain [GO:0000220]","P-type proton-exporting transporter activity [GO:0008553]; proton-transporting ATPase activity, rotational mechanism [GO:0046961]; ubiquitin protein ligase binding [GO:0031625]",GO:0005215; GO:0055085; GO:0140657,transporter activity; transmembrane transport; ATP-dependent activity
OG_00517,0.7753520876804499,OG_00517,FUN_001511-T1,Peve_00012124,Pocillopora_meandrina_HIv1___RNAseq.g1885.t1,three_way,62.00266666666667,,,,,,,,,,,,,,,,,
OG_00379,0.7750560449821409,OG_00379,FUN_001227-T1,Peve_00031371,Pocillopora_meandrina_HIv1___RNAseq.g29244.t2,three_way,82.9945,FUN_001227-T1,Q8N4P6,,,,,36.3,526.0,2.4e-40,168.3,sp|Q8N4P6|LRC71_HUMAN Leucine-rich repeat-containing protein 71 OS=Homo sapiens OX=9606 GN=LRRC71 PE=1 SV=1,,,,,,
OG_07312,0.7748945693391829,OG_07312,FUN_033703-T1,Peve_00027582,Pocillopora_meandrina_HIv1___RNAseq.g28765.t1,three_way,58.368833333333335,FUN_033703-T1,Q6GP15,,,,,32.4,463.0,5.3e-51,203.4,sp|Q6GP15|MED25_XENLA Mediator of RNA polymerase II transcription subunit 25 OS=Xenopus laevis OX=8355 GN=med25 PE=2 SV=1,,,,,,
OG_06619,0.7747698319817884,OG_06619,FUN_029880-T1,Peve_00013607,Pocillopora_meandrina_HIv1___RNAseq.28643_t,three_way,53.984,FUN_029880-T1,P13497,BMP1_HUMAN,,Bone morphogenetic protein 1 (BMP-1) (EC 3.4.24.19) (Mammalian tolloid protein) (mTld) (Procollagen C-proteinase) (PCP),Homo sapiens (Human),25.2,540.0,1.5000000000000001e-30,136.0,sp|P13497|BMP1_HUMAN Bone morphogenetic protein 1 OS=Homo sapiens OX=9606 GN=BMP1 PE=1 SV=2,GO:0001501; GO:0001502; GO:0001503; GO:0004222; GO:0004252; GO:0005125; GO:0005509; GO:0005576; GO:0005615; GO:0005794; GO:0006508; GO:0008083; GO:0008233; GO:0008237; GO:0008270; GO:0009953; GO:0016485; GO:0030154; GO:0030199; GO:0031982; GO:0042802; GO:0061036,cartilage condensation [GO:0001502]; cell differentiation [GO:0030154]; collagen fibril organization [GO:0030199]; dorsal/ventral pattern formation [GO:0009953]; ossification [GO:0001503]; positive regulation of cartilage development [GO:0061036]; protein processing [GO:0016485]; proteolysis [GO:0006508]; skeletal system development [GO:0001501],extracellular region [GO:0005576]; extracellular space [GO:0005615]; Golgi apparatus [GO:0005794]; vesicle [GO:0031982],calcium ion binding [GO:0005509]; cytokine activity [GO:0005125]; growth factor activity [GO:0008083]; identical protein binding [GO:0042802]; metalloendopeptidase activity [GO:0004222]; metallopeptidase activity [GO:0008237]; peptidase activity [GO:0008233]; serine-type endopeptidase activity [GO:0004252]; zinc ion binding [GO:0008270],GO:0003824; GO:0005576; GO:0005615; GO:0005794; GO:0016787; GO:0030154; GO:0030198; GO:0043226; GO:0048018; GO:0048856; GO:0051604; GO:0098772; GO:0140096,"catalytic activity; extracellular region; extracellular space; Golgi apparatus; hydrolase activity; cell differentiation; extracellular matrix organization; organelle; receptor ligand activity; anatomical structure development; protein maturation; molecular function regulator activity; catalytic activity, acting on a protein"
OG_00582,0.7745609951266431,OG_00582,FUN_001655-T1,Peve_00038364,Pocillopora_meandrina_HIv1___RNAseq.g29406.t1,three_way,93.90866666666666,FUN_001655-T1,P53621,COPA_HUMAN,,Coatomer subunit alpha (Alpha-coat protein) (Alpha-COP) (HEP-COP) (HEPCOP) [Cleaved into: Xenin (Xenopsin-related peptide); Proxenin],Homo sapiens (Human),75.2,1228.0,0.0,1507.7,sp|P53621|COPA_HUMAN Coatomer subunit alpha OS=Homo sapiens OX=9606 GN=COPA PE=1 SV=2,GO:0000139; GO:0003729; GO:0005179; GO:0005198; GO:0005615; GO:0005737; GO:0005789; GO:0005829; GO:0006886; GO:0006888; GO:0006890; GO:0006891; GO:0016020; GO:0030126; GO:0030133; GO:0030157; GO:0030426; GO:0070062; GO:0099612; GO:1902463,"endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intra-Golgi vesicle-mediated transport [GO:0006891]; intracellular protein transport [GO:0006886]; pancreatic juice secretion [GO:0030157]; protein localization to axon [GO:0099612]; protein localization to cell leading edge [GO:1902463]; retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum [GO:0006890]",COPI vesicle coat [GO:0030126]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; endoplasmic reticulum membrane [GO:0005789]; extracellular exosome [GO:0070062]; extracellular space [GO:0005615]; Golgi membrane [GO:0000139]; growth cone [GO:0030426]; membrane [GO:0016020]; transport vesicle [GO:0030133],hormone activity [GO:0005179]; mRNA binding [GO:0003729]; structural molecule activity [GO:0005198],GO:0003723; GO:0005198; GO:0005615; GO:0005829; GO:0006886; GO:0016192; GO:0022600; GO:0031410; GO:0043226; GO:0048018; GO:0098772,RNA binding; structural molecule activity; extracellular space; cytosol; intracellular protein transport; vesicle-mediated transport; digestive system process; cytoplasmic vesicle; organelle; receptor ligand activity; molecular function regulator activity
OG_09146,0.7738629691118495,OG_09146,FUN_039798-T1,Peve_00017577,Pocillopora_meandrina_HIv1___RNAseq.g7474.t1,three_way,69.27600000000001,,,,,,,,,,,,,,,,,
OG_03248,0.773622420145241,OG_03248,FUN_012927-T1,Peve_00000417,Pocillopora_meandrina_HIv1___RNAseq.g12969.t1,three_way,70.33383333333335,FUN_012927-T1,P08510,,,,,55.7,397.0,3.6e-99,363.6,sp|P08510|KCNAS_DROME Potassium voltage-gated channel protein Shaker OS=Drosophila melanogaster OX=7227 GN=Sh PE=1 SV=3,,,,,,
OG_00354,0.7731456884502591,OG_00354,FUN_001184-T1,Peve_00040983,Pocillopora_meandrina_HIv1___RNAseq.g29541.t1,three_way,94.182,FUN_001184-T1,Q5ZIA5,COPB_CHICK,,Coatomer subunit beta (Beta-coat protein) (Beta-COP),Gallus gallus (Chicken),73.1,963.0,0.0,1363.6,sp|Q5ZIA5|COPB_CHICK Coatomer subunit beta OS=Gallus gallus OX=9031 GN=COPB1 PE=2 SV=1,GO:0000139; GO:0005198; GO:0005829; GO:0006886; GO:0006888; GO:0006891; GO:0030126,endoplasmic reticulum to Golgi vesicle-mediated transport [GO:0006888]; intra-Golgi vesicle-mediated transport [GO:0006891]; intracellular protein transport [GO:0006886],COPI vesicle coat [GO:0030126]; cytosol [GO:0005829]; Golgi membrane [GO:0000139],structural molecule activity [GO:0005198],GO:0005198; GO:0005829; GO:0006886; GO:0016192,structural molecule activity; cytosol; intracellular protein transport; vesicle-mediated transport
OG_08533,0.7730981636914513,OG_08533,FUN_037483-T1,Peve_00020422,Pocillopora_meandrina_HIv1___RNAseq.g1397.t1,three_way,72.69066666666667,,,,,,,,,,,,,,,,,
OG_01596,0.7727937897124288,OG_01596,FUN_006638-T1,Peve_00031797,Pocillopora_meandrina_HIv1___RNAseq.g20238.t1,three_way,98.24133333333332,FUN_006638-T1,Q2KHX4,,,,,89.9,476.0,2.4e-249,862.4,sp|Q2KHX4|S61A2_BOVIN Protein transport protein Sec61 subunit alpha isoform 2 OS=Bos taurus OX=9913 GN=SEC61A2 PE=2 SV=3,,,,,,
OG_05807,0.7723735894047601,OG_05807,FUN_025803-T1,Peve_00017929,Pocillopora_meandrina_HIv1___RNAseq.g10355.t1,three_way,75.95183333333334,FUN_025803-T1,Q9LI61,,,,,28.9,284.0,7.3e-13,76.3,sp|Q9LI61|AVT6A_ARATH Amino acid transporter AVT6A OS=Arabidopsis thaliana OX=3702 GN=AVT6A PE=2 SV=1,,,,,,
OG_06210,0.7722379319860703,OG_06210,FUN_028149-T1,Peve_00042831,Pocillopora_meandrina_HIv1___RNAseq.g15550.t1,three_way,87.651,FUN_028149-T1,Q641Y2,NDUS2_RAT,,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial (EC 7.1.1.2) (Complex I-49kD) (CI-49kD) (NADH-ubiquinone oxidoreductase 49 kDa subunit)",Rattus norvegicus (Rat),81.5,417.0,3.2e-206,719.2,"sp|Q641Y2|NDUS2_RAT NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial OS=Rattus norvegicus OX=10116 GN=Ndufs2 PE=1 SV=1",GO:0005739; GO:0005743; GO:0006120; GO:0008137; GO:0019826; GO:0022008; GO:0031625; GO:0032981; GO:0042063; GO:0042775; GO:0045271; GO:0046872; GO:0048038; GO:0051287; GO:0051539; GO:0061351; GO:0071453,"cellular response to oxygen levels [GO:0071453]; gliogenesis [GO:0042063]; mitochondrial ATP synthesis coupled electron transport [GO:0042775]; mitochondrial electron transport, NADH to ubiquinone [GO:0006120]; mitochondrial respiratory chain complex I assembly [GO:0032981]; neural precursor cell proliferation [GO:0061351]; neurogenesis [GO:0022008]",mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739]; respiratory chain complex I [GO:0045271],"4 iron, 4 sulfur cluster binding [GO:0051539]; metal ion binding [GO:0046872]; NAD binding [GO:0051287]; NADH dehydrogenase (ubiquinone) activity [GO:0008137]; oxygen sensor activity [GO:0019826]; quinone binding [GO:0048038]; ubiquitin protein ligase binding [GO:0031625]",GO:0005215; GO:0005739; GO:0006091; GO:0030154; GO:0043226; GO:0065003; GO:0098772; GO:0140299,transporter activity; mitochondrion; generation of precursor metabolites and energy; cell differentiation; organelle; protein-containing complex assembly; molecular function regulator activity; molecular sensor activity
OG_01612,0.7721396196218262,OG_01612,FUN_006692-T1,Peve_00029050,Pocillopora_meandrina_HIv1___RNAseq.g19966.t1,three_way,46.55916666666666,,,,,,,,,,,,,,,,,
OG_07082,0.7720920936575347,OG_07082,FUN_032325-T1,Peve_00017290,Pocillopora_meandrina_HIv1___RNAseq.g24798.t1,three_way,74.93133333333334,,,,,,,,,,,,,,,,,
OG_00431,0.7718763984449529,OG_00431,FUN_001341-T1,Peve_00036939,Pocillopora_meandrina_HIv1___RNAseq.g2290.t1,three_way,95.667,FUN_001341-T1,P25867,UBCD1_DROME,,Ubiquitin-conjugating enzyme E2-17 kDa (EC 2.3.2.23) (E2 ubiquitin-conjugating enzyme D1) (Protein effete) (Ubiquitin carrier protein) (Ubiquitin-protein ligase),Drosophila melanogaster (Fruit fly),95.2,147.0,5.000000000000001e-81,301.6,sp|P25867|UBCD1_DROME Ubiquitin-conjugating enzyme E2-17 kDa OS=Drosophila melanogaster OX=7227 GN=eff PE=1 SV=1,GO:0000209; GO:0000278; GO:0001745; GO:0001751; GO:0005524; GO:0005634; GO:0005829; GO:0006511; GO:0007140; GO:0016322; GO:0016567; GO:0030718; GO:0031145; GO:0031625; GO:0031647; GO:0045676; GO:0045879; GO:0048132; GO:0051276; GO:0061057; GO:0061631; GO:0097039,anaphase-promoting complex-dependent catabolic process [GO:0031145]; chromosome organization [GO:0051276]; compound eye morphogenesis [GO:0001745]; compound eye photoreceptor cell differentiation [GO:0001751]; female germ-line stem cell asymmetric division [GO:0048132]; germ-line stem cell population maintenance [GO:0030718]; male meiotic nuclear division [GO:0007140]; mitotic cell cycle [GO:0000278]; negative regulation of smoothened signaling pathway [GO:0045879]; neuron remodeling [GO:0016322]; peptidoglycan recognition protein signaling pathway [GO:0061057]; protein linear polyubiquitination [GO:0097039]; protein polyubiquitination [GO:0000209]; protein ubiquitination [GO:0016567]; regulation of protein stability [GO:0031647]; regulation of R7 cell differentiation [GO:0045676]; ubiquitin-dependent protein catabolic process [GO:0006511],cytosol [GO:0005829]; nucleus [GO:0005634],ATP binding [GO:0005524]; ubiquitin conjugating enzyme activity [GO:0061631]; ubiquitin protein ligase binding [GO:0031625],GO:0000278; GO:0002376; GO:0003824; GO:0005634; GO:0005829; GO:0016740; GO:0022414; GO:0030154; GO:0030163; GO:0043226; GO:0140013; GO:0140096,"mitotic cell cycle; immune system process; catalytic activity; nucleus; cytosol; transferase activity; reproductive process; cell differentiation; protein catabolic process; organelle; meiotic nuclear division; catalytic activity, acting on a protein"
OG_07452,0.7717684569152088,OG_07452,FUN_033947-T1,Peve_00039784,Pocillopora_meandrina_HIv1___TS.g19318.t2,three_way,67.47200000000001,FUN_033947-T1,P29775,,,,,48.1,81.0,2.5e-14,81.3,sp|P29775|ETS4_DROME DNA-binding protein D-ETS-4 OS=Drosophila melanogaster OX=7227 GN=Ets98B PE=2 SV=3,,,,,,
OG_03142,0.7714924441485854,OG_03142,FUN_012527-T1,Peve_00013904,Pocillopora_meandrina_HIv1___RNAseq.g23975.t1,three_way,73.94666666666667,FUN_012527-T1,Q6REY9,,,,,36.4,571.0,4.2e-87,325.1,sp|Q6REY9|RHG20_RAT Rho GTPase-activating protein 20 OS=Rattus norvegicus OX=10116 GN=Arhgap20 PE=1 SV=2,,,,,,
OG_08637,0.7712848402638856,OG_08637,FUN_037809-T1,Peve_00018926,Pocillopora_meandrina_HIv1___RNAseq.g1571.t1,three_way,92.06116666666668,FUN_037809-T1,Q99496,RING2_HUMAN,,E3 ubiquitin-protein ligase RING2 (EC 2.3.2.27) (Huntingtin-interacting protein 2-interacting protein 3) (HIP2-interacting protein 3) (Protein DinG) (RING finger protein 1B) (RING1b) (RING finger protein 2) (RING finger protein BAP-1) (RING-type E3 ubiquitin transferase RING2),Homo sapiens (Human),59.6,339.0,1.6e-98,360.9,sp|Q99496|RING2_HUMAN E3 ubiquitin-protein ligase RING2 OS=Homo sapiens OX=9606 GN=RNF2 PE=1 SV=1,GO:0000122; GO:0000151; GO:0000278; GO:0000791; GO:0001702; GO:0001739; GO:0003682; GO:0005634; GO:0005654; GO:0005737; GO:0006338; GO:0007281; GO:0008270; GO:0009948; GO:0010467; GO:0016567; GO:0016604; GO:0031519; GO:0035102; GO:0040029; GO:0043433; GO:0061630; GO:0071339; GO:0071535; GO:0140862,anterior/posterior axis specification [GO:0009948]; chromatin remodeling [GO:0006338]; epigenetic regulation of gene expression [GO:0040029]; gastrulation with mouth forming second [GO:0001702]; gene expression [GO:0010467]; germ cell development [GO:0007281]; mitotic cell cycle [GO:0000278]; negative regulation of DNA-binding transcription factor activity [GO:0043433]; negative regulation of transcription by RNA polymerase II [GO:0000122]; protein ubiquitination [GO:0016567],cytoplasm [GO:0005737]; euchromatin [GO:0000791]; MLL1 complex [GO:0071339]; nuclear body [GO:0016604]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; PcG protein complex [GO:0031519]; PRC1 complex [GO:0035102]; sex chromatin [GO:0001739]; ubiquitin ligase complex [GO:0000151],chromatin binding [GO:0003682]; histone H2AK119 ubiquitin ligase activity [GO:0140862]; RING-like zinc finger domain binding [GO:0071535]; ubiquitin protein ligase activity [GO:0061630]; zinc ion binding [GO:0008270],GO:0000278; GO:0003824; GO:0005634; GO:0005654; GO:0006325; GO:0006355; GO:0016740; GO:0022414; GO:0043226; GO:0048856; GO:0140096,"mitotic cell cycle; catalytic activity; nucleus; nucleoplasm; chromatin organization; regulation of DNA-templated transcription; transferase activity; reproductive process; organelle; anatomical structure development; catalytic activity, acting on a protein"
OG_09530,0.7708828016337276,OG_09530,FUN_041607-T1,Peve_00026860,Pocillopora_meandrina_HIv1___RNAseq.g15307.t1,three_way,78.76933333333334,FUN_041607-T1,P49748,ACADV_HUMAN,,"Very long-chain specific acyl-CoA dehydrogenase, mitochondrial (VLCAD) (EC 1.3.8.9)",Homo sapiens (Human),64.5,595.0,5.3e-212,738.8,"sp|P49748|ACADV_HUMAN Very long-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADVL PE=1 SV=1",GO:0000062; GO:0001659; GO:0003995; GO:0004466; GO:0005654; GO:0005730; GO:0005739; GO:0005743; GO:0005759; GO:0009409; GO:0015980; GO:0017099; GO:0030855; GO:0031966; GO:0033539; GO:0042645; GO:0042802; GO:0045717; GO:0046322; GO:0050660; GO:0090181,energy derivation by oxidation of organic compounds [GO:0015980]; epithelial cell differentiation [GO:0030855]; fatty acid beta-oxidation using acyl-CoA dehydrogenase [GO:0033539]; negative regulation of fatty acid biosynthetic process [GO:0045717]; negative regulation of fatty acid oxidation [GO:0046322]; regulation of cholesterol metabolic process [GO:0090181]; response to cold [GO:0009409]; temperature homeostasis [GO:0001659],mitochondrial inner membrane [GO:0005743]; mitochondrial matrix [GO:0005759]; mitochondrial membrane [GO:0031966]; mitochondrial nucleoid [GO:0042645]; mitochondrion [GO:0005739]; nucleolus [GO:0005730]; nucleoplasm [GO:0005654],acyl-CoA dehydrogenase activity [GO:0003995]; fatty-acyl-CoA binding [GO:0000062]; flavin adenine dinucleotide binding [GO:0050660]; identical protein binding [GO:0042802]; long-chain fatty acyl-CoA dehydrogenase activity [GO:0004466]; very-long-chain fatty acyl-CoA dehydrogenase activity [GO:0017099],GO:0003824; GO:0005654; GO:0005730; GO:0005739; GO:0006091; GO:0006629; GO:0008289; GO:0016491; GO:0030154; GO:0043226,catalytic activity; nucleoplasm; nucleolus; mitochondrion; generation of precursor metabolites and energy; lipid metabolic process; lipid binding; oxidoreductase activity; cell differentiation; organelle
OG_02115,0.7708754838659143,OG_02115,FUN_008400-T1,Peve_00043703,Pocillopora_meandrina_HIv1___TS.g24890.t1,three_way,85.94066666666667,FUN_008400-T1,O00180,KCNK1_HUMAN,,Potassium channel subfamily K member 1 (Inward rectifying potassium channel protein TWIK-1) (Potassium channel K2P1) (Potassium channel KCNO1),Homo sapiens (Human),39.4,246.0,1.8000000000000002e-44,181.4,sp|O00180|KCNK1_HUMAN Potassium channel subfamily K member 1 OS=Homo sapiens OX=9606 GN=KCNK1 PE=1 SV=1,GO:0005242; GO:0005267; GO:0005272; GO:0005886; GO:0006813; GO:0008076; GO:0014047; GO:0016020; GO:0016324; GO:0022834; GO:0022841; GO:0030425; GO:0031526; GO:0034705; GO:0035094; GO:0035725; GO:0042802; GO:0043204; GO:0043231; GO:0046982; GO:0055037; GO:0060075; GO:0071468; GO:0071805; GO:0097060; GO:1902476; GO:1902937; GO:1905030,cellular response to acidic pH [GO:0071468]; chloride transmembrane transport [GO:1902476]; glutamate secretion [GO:0014047]; potassium ion transmembrane transport [GO:0071805]; potassium ion transport [GO:0006813]; regulation of resting membrane potential [GO:0060075]; response to nicotine [GO:0035094]; sodium ion transmembrane transport [GO:0035725],apical plasma membrane [GO:0016324]; brush border membrane [GO:0031526]; dendrite [GO:0030425]; intracellular membrane-bounded organelle [GO:0043231]; inward rectifier potassium channel complex [GO:1902937]; membrane [GO:0016020]; perikaryon [GO:0043204]; plasma membrane [GO:0005886]; potassium channel complex [GO:0034705]; recycling endosome [GO:0055037]; synaptic membrane [GO:0097060]; voltage-gated potassium channel complex [GO:0008076],identical protein binding [GO:0042802]; inward rectifier potassium channel activity [GO:0005242]; ligand-gated channel activity [GO:0022834]; potassium channel activity [GO:0005267]; potassium ion leak channel activity [GO:0022841]; protein heterodimerization activity [GO:0046982]; sodium channel activity [GO:0005272]; voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential [GO:1905030],GO:0005215; GO:0005768; GO:0005886; GO:0031410; GO:0043226; GO:0055085,transporter activity; endosome; plasma membrane; cytoplasmic vesicle; organelle; transmembrane transport
OG_07240,0.7704457265781076,OG_07240,FUN_032970-T1,Peve_00015579,Pocillopora_meandrina_HIv1___RNAseq.g24965.t1,three_way,86.36466666666666,FUN_032970-T1,P86884,,,,,77.8,374.0,5e-178,625.2,sp|P86884|ADHX_SCYCA Alcohol dehydrogenase class-3 OS=Scyliorhinus canicula OX=7830 PE=1 SV=1,,,,,,
OG_01697,0.7703240068358398,OG_01697,FUN_006940-T1,Peve_00042017,Pocillopora_meandrina_HIv1___RNAseq.g20151.t1,three_way,87.24366666666667,FUN_006940-T1,Q9Z2D1,MTMR2_MOUSE,,"Phosphatidylinositol-3,5-bisphosphate 3-phosphatase MTMR2 (EC 3.1.3.95) (Myotubularin-related protein 2) (Phosphatidylinositol-3-phosphate phosphatase)",Mus musculus (Mouse),65.8,526.0,2.8e-210,733.0,"sp|Q9Z2D1|MTMR2_MOUSE Phosphatidylinositol-3,5-bisphosphate 3-phosphatase MTMR2 OS=Mus musculus OX=10090 GN=Mtmr2 PE=1 SV=3",GO:0002091; GO:0004438; GO:0005634; GO:0005737; GO:0005774; GO:0005829; GO:0008021; GO:0014069; GO:0030424; GO:0031642; GO:0031901; GO:0032288; GO:0042552; GO:0042802; GO:0043197; GO:0046488; GO:0046856; GO:0048471; GO:0048666; GO:0052629; GO:0052866; GO:0060304; GO:0090394; GO:0097060; GO:0097062; GO:2000643; GO:2000645,dendritic spine maintenance [GO:0097062]; myelin assembly [GO:0032288]; myelination [GO:0042552]; negative regulation of excitatory postsynaptic potential [GO:0090394]; negative regulation of myelination [GO:0031642]; negative regulation of receptor catabolic process [GO:2000645]; negative regulation of receptor internalization [GO:0002091]; neuron development [GO:0048666]; phosphatidylinositol dephosphorylation [GO:0046856]; phosphatidylinositol metabolic process [GO:0046488]; positive regulation of early endosome to late endosome transport [GO:2000643]; regulation of phosphatidylinositol dephosphorylation [GO:0060304],axon [GO:0030424]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; dendritic spine [GO:0043197]; early endosome membrane [GO:0031901]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; postsynaptic density [GO:0014069]; synaptic membrane [GO:0097060]; synaptic vesicle [GO:0008021]; vacuolar membrane [GO:0005774],"identical protein binding [GO:0042802]; phosphatidylinositol phosphate phosphatase activity [GO:0052866]; phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity [GO:0052629]; phosphatidylinositol-3-phosphate phosphatase activity [GO:0004438]",GO:0003824; GO:0005634; GO:0005829; GO:0006629; GO:0016787; GO:0031410; GO:0043226; GO:0048856,catalytic activity; nucleus; cytosol; lipid metabolic process; hydrolase activity; cytoplasmic vesicle; organelle; anatomical structure development
OG_04223,0.770308028611209,OG_04223,FUN_016984-T1,Peve_00025278,Pocillopora_meandrina_HIv1___TS.g23429.t1,three_way,66.937,FUN_016984-T1,Q96GW7,,,,,31.6,133.0,2.6e-11,71.6,sp|Q96GW7|PGCB_HUMAN Brevican core protein OS=Homo sapiens OX=9606 GN=BCAN PE=1 SV=2,,,,,,
OG_09828,0.7701630737164329,OG_09828,FUN_042664-T1,Peve_00031593,Pocillopora_meandrina_HIv1___RNAseq.g16712.t1,three_way,76.901,FUN_042664-T1,Q96K37,,,,,52.1,217.0,4.2e-50,199.5,sp|Q96K37|S35E1_HUMAN Solute carrier family 35 member E1 OS=Homo sapiens OX=9606 GN=SLC35E1 PE=1 SV=2,,,,,,
OG_06755,0.7698625212907393,OG_06755,FUN_031566-T1,Peve_00021501,Pocillopora_meandrina_HIv1___RNAseq.g5071.t1,three_way,88.431,FUN_031566-T1,Q9H115,,,,,61.9,281.0,5.2e-98,359.0,sp|Q9H115|SNAB_HUMAN Beta-soluble NSF attachment protein OS=Homo sapiens OX=9606 GN=NAPB PE=1 SV=2,,,,,,
OG_06963,0.7696090875703647,OG_06963,FUN_032093-T1,Peve_00019993,Pocillopora_meandrina_HIv1___TS.g23987.t2,three_way,67.63983333333334,,,,,,,,,,,,,,,,,
OG_03199,0.7694120395590167,OG_03199,FUN_012684-T1,Peve_00042302,Pocillopora_meandrina_HIv1___RNAseq.g22874.t1,three_way,80.24466666666666,FUN_012684-T1,P52209,6PGD_HUMAN,,"6-phosphogluconate dehydrogenase, decarboxylating (EC 1.1.1.44)",Homo sapiens (Human),76.5,481.0,1.5999999999999998e-221,770.0,"sp|P52209|6PGD_HUMAN 6-phosphogluconate dehydrogenase, decarboxylating OS=Homo sapiens OX=9606 GN=PGD PE=1 SV=3",GO:0004616; GO:0005634; GO:0005829; GO:0006098; GO:0009051; GO:0019322; GO:0019521; GO:0030246; GO:0031406; GO:0050661; GO:0070062,"D-gluconate metabolic process [GO:0019521]; pentose biosynthetic process [GO:0019322]; pentose-phosphate shunt [GO:0006098]; pentose-phosphate shunt, oxidative branch [GO:0009051]",cytosol [GO:0005829]; extracellular exosome [GO:0070062]; nucleus [GO:0005634],carbohydrate binding [GO:0030246]; carboxylic acid binding [GO:0031406]; NADP binding [GO:0050661]; phosphogluconate dehydrogenase (decarboxylating) activity [GO:0004616],GO:0003824; GO:0005634; GO:0005829; GO:0005975; GO:0006091; GO:0016491; GO:0043226; GO:0055086; GO:1901135,catalytic activity; nucleus; cytosol; carbohydrate metabolic process; generation of precursor metabolites and energy; oxidoreductase activity; organelle; nucleobase-containing small molecule metabolic process; carbohydrate derivative metabolic process
OG_04588,0.7692373391671458,OG_04588,FUN_022260-T1,Peve_00043990,Pocillopora_meandrina_HIv1___RNAseq.g4718.t1,three_way,93.872,FUN_022260-T1,P61209,,,,,95.0,179.0,3.3e-95,349.0,sp|P61209|ARF1_DROME ADP-ribosylation factor 1 OS=Drosophila melanogaster OX=7227 GN=Arf1 PE=1 SV=2,,,,,,
