OG_ID,loading,group_id,apul,peve,ptua,type,avg_identity,query,accession,id,reviewed,protein_name,organism,pident,length,evalue,bitscore,title,go_ids,go_bp,go_cc,go_mf,goslim_ids,goslim_names
OG_00255,0.164543325470948,OG_00255,FUN_001019-T1,Peve_00041047,Pocillopora_meandrina_HIv1___RNAseq.g29550.t1,three_way,74.728,FUN_001019-T1,E1C1R4,,,,,44.2,1361.0,1.6999999999999999e-301,1036.9,sp|E1C1R4|UBP47_CHICK Ubiquitin carboxyl-terminal hydrolase 47 OS=Gallus gallus OX=9031 GN=USP47 PE=3 SV=1,,,,,,
OG_08648,0.1644983970619862,OG_08648,FUN_037843-T1,Peve_00025123,Pocillopora_meandrina_HIv1___RNAseq.g1437.t1,three_way,91.50183333333334,FUN_037843-T1,P56701,,,,,72.5,861.0,0.0,1194.9,sp|P56701|PSMD2_BOVIN 26S proteasome non-ATPase regulatory subunit 2 OS=Bos taurus OX=9913 GN=PSMD2 PE=1 SV=2,,,,,,
OG_08975,0.1644197894289126,OG_08975,FUN_038482-T1,Peve_00013523,Pocillopora_meandrina_HIv1___RNAseq.g6991.t1,three_way,43.61266666666667,,,,,,,,,,,,,,,,,
OG_07518,0.164351498792775,OG_07518,FUN_034086-T1,Peve_00037076,Pocillopora_meandrina_HIv1___RNAseq.g26057.t1,three_way,75.915,FUN_034086-T1,Q2S1V4,,,,,52.2,469.0,6e-134,479.2,sp|Q2S1V4|TNAA_SALRD Tryptophanase OS=Salinibacter ruber (strain DSM 13855 / M31) OX=309807 GN=tnaA PE=3 SV=1,,,,,,
OG_00314,0.164304172346923,OG_00314,FUN_001118-T1,Peve_00029370,Pocillopora_meandrina_HIv1___RNAseq.g22341.t1,three_way,65.59533333333333,FUN_001118-T1,P00918,CAH2_HUMAN,,Carbonic anhydrase 2 (EC 4.2.1.1) (Carbonate dehydratase II) (Carbonic anhydrase C) (CAC) (Carbonic anhydrase II) (CA-II) (Cyanamide hydratase CA2) (EC 4.2.1.69),Homo sapiens (Human),48.1,262.0,3.7e-63,243.0,sp|P00918|CAH2_HUMAN Carbonic anhydrase 2 OS=Homo sapiens OX=9606 GN=CA2 PE=1 SV=2,GO:0002009; GO:0004064; GO:0004089; GO:0005737; GO:0005829; GO:0005886; GO:0008270; GO:0015670; GO:0018820; GO:0032230; GO:0032849; GO:0038166; GO:0043209; GO:0044070; GO:0045177; GO:0046903; GO:0051453; GO:0070050; GO:0070062; GO:2001150; GO:2001225,"angiotensin-activated signaling pathway [GO:0038166]; carbon dioxide transport [GO:0015670]; morphogenesis of an epithelium [GO:0002009]; neuron cellular homeostasis [GO:0070050]; positive regulation of cellular pH reduction [GO:0032849]; positive regulation of dipeptide transmembrane transport [GO:2001150]; positive regulation of synaptic transmission, GABAergic [GO:0032230]; regulation of chloride transport [GO:2001225]; regulation of intracellular pH [GO:0051453]; regulation of monoatomic anion transport [GO:0044070]; secretion [GO:0046903]",apical part of cell [GO:0045177]; cytoplasm [GO:0005737]; cytosol [GO:0005829]; extracellular exosome [GO:0070062]; myelin sheath [GO:0043209]; plasma membrane [GO:0005886],arylesterase activity [GO:0004064]; carbonate dehydratase activity [GO:0004089]; cyanamide hydratase activity [GO:0018820]; zinc ion binding [GO:0008270],GO:0003824; GO:0005829; GO:0005886; GO:0016787; GO:0016829; GO:0043226,catalytic activity; cytosol; plasma membrane; hydrolase activity; lyase activity; organelle
OG_06844,0.1641701542602768,OG_06844,FUN_031784-T1,Peve_00010429,Pocillopora_meandrina_HIv1___TS.g24287.t1,three_way,83.68866666666666,FUN_031784-T1,Q9ULT8,HECD1_HUMAN,,E3 ubiquitin-protein ligase HECTD1 (EC 2.3.2.26) (E3 ligase for inhibin receptor) (EULIR) (HECT domain-containing protein 1),Homo sapiens (Human),52.0,2736.0,0.0,2536.5,sp|Q9ULT8|HECD1_HUMAN E3 ubiquitin-protein ligase HECTD1 OS=Homo sapiens OX=9606 GN=HECTD1 PE=1 SV=4,GO:0003170; GO:0003281; GO:0006511; GO:0016567; GO:0032436; GO:0035904; GO:0046872; GO:0061630,aorta development [GO:0035904]; heart valve development [GO:0003170]; positive regulation of proteasomal ubiquitin-dependent protein catabolic process [GO:0032436]; protein ubiquitination [GO:0016567]; ubiquitin-dependent protein catabolic process [GO:0006511]; ventricular septum development [GO:0003281],,metal ion binding [GO:0046872]; ubiquitin protein ligase activity [GO:0061630],GO:0003824; GO:0016740; GO:0048856; GO:0140096,"catalytic activity; transferase activity; anatomical structure development; catalytic activity, acting on a protein"
OG_03574,0.164146594831325,OG_03574,FUN_014728-T1,Peve_00009505,Pocillopora_meandrina_HIv1___RNAseq.g22491.t1,three_way,50.2435,,,,,,,,,,,,,,,,,
OG_02910,0.1640480804332817,OG_02910,FUN_011987-T1,Peve_00000526,Pocillopora_meandrina_HIv1___RNAseq.g23712.t1,three_way,80.10666666666667,FUN_011987-T1,Q9ULU4,,,,,39.1,266.0,5e-53,210.7,sp|Q9ULU4|ZMYD8_HUMAN MYND-type zinc finger-containing chromatin reader ZMYND8 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2,,,,,,
OG_02910,0.1640480804332817,OG_02910,FUN_011987-T1,Peve_00000526,Pocillopora_meandrina_HIv1___RNAseq.g23712.t1,three_way,80.10666666666667,FUN_011987-T1,Q9ULU4,,,,,55.6,36.0,3.2e-07,58.5,sp|Q9ULU4|ZMYD8_HUMAN MYND-type zinc finger-containing chromatin reader ZMYND8 OS=Homo sapiens OX=9606 GN=ZMYND8 PE=1 SV=2,,,,,,
OG_00982,0.1640421804661111,OG_00982,FUN_004365-T1,Peve_00008937,Pocillopora_meandrina_HIv1___TS.g7532.t1,three_way,75.77499999999999,FUN_004365-T1,Q6PC91,,,,,64.1,156.0,5.7e-44,178.7,sp|Q6PC91|BT3L4_DANRE Transcription factor BTF3 homolog 4 OS=Danio rerio OX=7955 GN=btf3l4 PE=2 SV=1,,,,,,
OG_03018,0.1640346003250261,OG_03018,FUN_012238-T1,Peve_00020585,Pocillopora_meandrina_HIv1___RNAseq.g23526.t1,three_way,78.7625,FUN_012238-T1,Q8BIQ5,,,,,69.3,215.0,1.0000000000000001e-71,272.7,sp|Q8BIQ5|CSTF2_MOUSE Cleavage stimulation factor subunit 2 OS=Mus musculus OX=10090 GN=Cstf2 PE=1 SV=2,,,,,,
OG_03018,0.1640346003250261,OG_03018,FUN_012238-T1,Peve_00020585,Pocillopora_meandrina_HIv1___RNAseq.g23526.t1,three_way,78.7625,FUN_012238-T1,Q8BIQ5,,,,,73.3,45.0,2.1e-08,62.4,sp|Q8BIQ5|CSTF2_MOUSE Cleavage stimulation factor subunit 2 OS=Mus musculus OX=10090 GN=Cstf2 PE=1 SV=2,,,,,,
OG_07662,0.1640048565239678,OG_07662,FUN_034715-T1,Peve_00014894,Pocillopora_meandrina_HIv1___RNAseq.g28726.t1,three_way,68.227,FUN_034715-T1,P31399,,,,,34.0,144.0,3.6e-21,102.8,"sp|P31399|ATP5H_RAT ATP synthase peripheral stalk subunit d, mitochondrial OS=Rattus norvegicus OX=10116 GN=Atp5pd PE=1 SV=3",,,,,,
OG_03849,0.1639515294405762,OG_03849,FUN_015340-T1,Peve_00011273,Pocillopora_meandrina_HIv1___RNAseq.g21716.t1,three_way,56.37466666666666,FUN_015340-T1,Q6NTW1,,,,,36.2,343.0,6.6e-45,183.3,sp|Q6NTW1|BSC1B_XENLA BSD domain-containing protein 1-B OS=Xenopus laevis OX=8355 GN=bsdc1-b PE=2 SV=1,,,,,,
OG_03615,0.1639414191795612,OG_03615,FUN_014797-T1,Peve_00030148,Pocillopora_meandrina_HIv1___RNAseq.g22417.t1,three_way,47.177,FUN_014797-T1,P62597,,,,,33.1,302.0,2.9e-37,158.7,sp|P62597|POTE1_CHICK Protection of telomeres protein 1 OS=Gallus gallus OX=9031 GN=POT1 PE=1 SV=1,,,,,,
OG_04471,0.163832058698628,OG_04471,FUN_020851-T1,Peve_00032912,Pocillopora_meandrina_HIv1___RNAseq.g20810.t1,three_way,76.60133333333333,FUN_020851-T1,B5X5D0,,,,,44.2,104.0,1e-20,100.9,sp|B5X5D0|PIRC1_SALSA Piercer of microtubule wall 1 protein OS=Salmo salar OX=8030 GN=pierce1 PE=2 SV=1,,,,,,
OG_01059,0.1638211642321515,OG_01059,FUN_004514-T1,Peve_00044065,Pocillopora_meandrina_HIv1___RNAseq.g11652.t1,three_way,77.31266666666667,FUN_004514-T1,P54731,FAF1_MOUSE,,FAS-associated factor 1,Mus musculus (Mouse),40.6,672.0,1.3e-112,408.7,sp|P54731|FAF1_MOUSE FAS-associated factor 1 OS=Mus musculus OX=10090 GN=Faf1 PE=1 SV=2,GO:0005634; GO:0005635; GO:0005654; GO:0005737; GO:0005829; GO:0006915; GO:0019901; GO:0019904; GO:0030155; GO:0031072; GO:0031625; GO:0034098; GO:0036337; GO:0042176; GO:0043124; GO:0043130; GO:0045732; GO:0045740; GO:0048471; GO:0051059; GO:1902043; GO:1990917,apoptotic process [GO:0006915]; Fas signaling pathway [GO:0036337]; negative regulation of canonical NF-kappaB signal transduction [GO:0043124]; positive regulation of DNA replication [GO:0045740]; positive regulation of extrinsic apoptotic signaling pathway via death domain receptors [GO:1902043]; positive regulation of protein catabolic process [GO:0045732]; regulation of cell adhesion [GO:0030155]; regulation of protein catabolic process [GO:0042176],cytoplasm [GO:0005737]; cytosol [GO:0005829]; nuclear envelope [GO:0005635]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]; ooplasm [GO:1990917]; perinuclear region of cytoplasm [GO:0048471]; VCP-NPL4-UFD1 AAA ATPase complex [GO:0034098],heat shock protein binding [GO:0031072]; NF-kappaB binding [GO:0051059]; protein domain specific binding [GO:0019904]; protein kinase binding [GO:0019901]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625],GO:0005634; GO:0005635; GO:0005654; GO:0005829; GO:0012501; GO:0043226,nucleus; nuclear envelope; nucleoplasm; cytosol; programmed cell death; organelle
OG_02059,0.1637201160366006,OG_02059,FUN_008273-T1,Peve_00001960,Pocillopora_meandrina_HIv1___RNAseq.g17981.t1,three_way,91.13633333333333,FUN_008273-T1,Q96M32,KAD7_HUMAN,,Adenylate kinase 7 (AK 7) (EC 2.7.4.3) (EC 2.7.4.6) (ATP-AMP transphosphorylase 7),Homo sapiens (Human),53.6,705.0,2.1999999999999998e-187,657.1,sp|Q96M32|KAD7_HUMAN Adenylate kinase 7 OS=Homo sapiens OX=9606 GN=AK7 PE=1 SV=3,GO:0004017; GO:0004127; GO:0004550; GO:0005524; GO:0005737; GO:0005829; GO:0030030; GO:0031514,cell projection organization [GO:0030030],cytoplasm [GO:0005737]; cytosol [GO:0005829]; motile cilium [GO:0031514],(d)CMP kinase activity [GO:0004127]; adenylate kinase activity [GO:0004017]; ATP binding [GO:0005524]; nucleoside diphosphate kinase activity [GO:0004550],GO:0003824; GO:0005829; GO:0005929; GO:0016740; GO:0043226,catalytic activity; cytosol; cilium; transferase activity; organelle
OG_07673,0.1636027995428164,OG_07673,FUN_034780-T1,Peve_00029729,Pocillopora_meandrina_HIv1___RNAseq.g12275.t1,three_way,82.57533333333333,FUN_034780-T1,Q9Y4W6,AFG32_HUMAN,,Mitochondrial inner membrane m-AAA protease component AFG3L2 (EC 3.4.24.-) (EC 3.6.-.-) (AFG3-like protein 2) (Paraplegin-like protein),Homo sapiens (Human),68.9,637.0,6.099999999999999e-247,855.1,sp|Q9Y4W6|AFG32_HUMAN Mitochondrial inner membrane m-AAA protease component AFG3L2 OS=Homo sapiens OX=9606 GN=AFG3L2 PE=1 SV=2,GO:0004176; GO:0004222; GO:0005524; GO:0005739; GO:0005743; GO:0005745; GO:0006508; GO:0007409; GO:0007528; GO:0008053; GO:0008237; GO:0008270; GO:0016485; GO:0016540; GO:0016887; GO:0021675; GO:0030163; GO:0033619; GO:0034982; GO:0036444; GO:0040014; GO:0042407; GO:0042552; GO:0051082; GO:0051560; GO:0051604; GO:0055001; GO:0060013; GO:0072753; GO:0110097; GO:0141164,axonogenesis [GO:0007409]; calcium import into the mitochondrion [GO:0036444]; cellular response to glutathione [GO:0072753]; cristae formation [GO:0042407]; membrane protein proteolysis [GO:0033619]; mitochondrial calcium ion homeostasis [GO:0051560]; mitochondrial fusion [GO:0008053]; mitochondrial protein processing [GO:0034982]; mitochondrial protein quality control [GO:0141164]; muscle cell development [GO:0055001]; myelination [GO:0042552]; nerve development [GO:0021675]; neuromuscular junction development [GO:0007528]; protein autoprocessing [GO:0016540]; protein catabolic process [GO:0030163]; protein maturation [GO:0051604]; protein processing [GO:0016485]; proteolysis [GO:0006508]; regulation of calcium import into the mitochondrion [GO:0110097]; regulation of multicellular organism growth [GO:0040014]; righting reflex [GO:0060013],m-AAA complex [GO:0005745]; mitochondrial inner membrane [GO:0005743]; mitochondrion [GO:0005739],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; ATP-dependent peptidase activity [GO:0004176]; metalloendopeptidase activity [GO:0004222]; metallopeptidase activity [GO:0008237]; unfolded protein binding [GO:0051082]; zinc ion binding [GO:0008270],GO:0003824; GO:0005739; GO:0007005; GO:0016787; GO:0030163; GO:0034330; GO:0043226; GO:0048856; GO:0051604; GO:0055085; GO:0061024; GO:0140096; GO:0140657,"catalytic activity; mitochondrion; mitochondrion organization; hydrolase activity; protein catabolic process; cell junction organization; organelle; anatomical structure development; protein maturation; transmembrane transport; membrane organization; catalytic activity, acting on a protein; ATP-dependent activity"
OG_03521,0.1636004590606754,OG_03521,FUN_014636-T1,Peve_00002422,Pocillopora_meandrina_HIv1___RNAseq.g22791.t1,three_way,71.30749999999999,FUN_014636-T1,Q8N309,,,,,37.9,348.0,9.999999999999999e-54,213.0,sp|Q8N309|LRC43_HUMAN Leucine-rich repeat-containing protein 43 OS=Homo sapiens OX=9606 GN=LRRC43 PE=1 SV=2,,,,,,
OG_09165,0.1635885390118752,OG_09165,FUN_039827-T1,Peve_00005157,Pocillopora_meandrina_HIv1___RNAseq.g7311.t1,three_way,64.71333333333334,FUN_039827-T1,P00520,,,,,67.9,483.0,8.4e-202,705.7,sp|P00520|ABL1_MOUSE Tyrosine-protein kinase ABL1 OS=Mus musculus OX=10090 GN=Abl1 PE=1 SV=3,,,,,,
OG_08993,0.1635711713377782,OG_08993,FUN_038523-T1,Peve_00041676,Pocillopora_meandrina_HIv1___RNAseq.g28185.t1,three_way,88.359,FUN_038523-T1,P0C0A3,CHMP6_MOUSE,,Charged multivesicular body protein 6 (Chromatin-modifying protein 6),Mus musculus (Mouse),62.5,168.0,7.5e-51,201.8,sp|P0C0A3|CHMP6_MOUSE Charged multivesicular body protein 6 OS=Mus musculus OX=10090 GN=Chmp6 PE=1 SV=2,GO:0000421; GO:0000776; GO:0000815; GO:0001778; GO:0005643; GO:0005765; GO:0005828; GO:0005886; GO:0006914; GO:0006997; GO:0007080; GO:0015031; GO:0030496; GO:0031468; GO:0032585; GO:0036258; GO:0039702; GO:0042176; GO:0043162; GO:0044877; GO:0046761; GO:0051469; GO:0061763; GO:0061952; GO:0071985; GO:0090148; GO:0097352; GO:1901673; GO:1902774; GO:1904930,autophagosome maturation [GO:0097352]; autophagy [GO:0006914]; late endosome to lysosome transport [GO:1902774]; membrane fission [GO:0090148]; midbody abscission [GO:0061952]; mitotic metaphase chromosome alignment [GO:0007080]; multivesicular body assembly [GO:0036258]; multivesicular body sorting pathway [GO:0071985]; multivesicular body-lysosome fusion [GO:0061763]; nuclear membrane reassembly [GO:0031468]; nucleus organization [GO:0006997]; plasma membrane repair [GO:0001778]; protein transport [GO:0015031]; regulation of mitotic spindle assembly [GO:1901673]; regulation of protein catabolic process [GO:0042176]; ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway [GO:0043162]; vesicle fusion with vacuole [GO:0051469]; viral budding from plasma membrane [GO:0046761]; viral budding via host ESCRT complex [GO:0039702],amphisome membrane [GO:1904930]; autophagosome membrane [GO:0000421]; ESCRT III complex [GO:0000815]; kinetochore [GO:0000776]; kinetochore microtubule [GO:0005828]; lysosomal membrane [GO:0005765]; midbody [GO:0030496]; multivesicular body membrane [GO:0032585]; nuclear pore [GO:0005643]; plasma membrane [GO:0005886],protein-containing complex binding [GO:0044877],GO:0005886; GO:0006914; GO:0016192; GO:0043226; GO:0061024,plasma membrane; autophagy; vesicle-mediated transport; organelle; membrane organization
OG_09183,0.1634896545030159,OG_09183,FUN_039863-T1,Peve_00020822,Pocillopora_meandrina_HIv1___RNAseq.g7280.t1,three_way,68.19433333333333,FUN_039863-T1,B5XF11,KDM8_SALSA,,Lysine-specific demethylase 8 (EC 1.14.11.27) (JmjC domain-containing protein 5) (Jumonji domain-containing protein 5),Salmo salar (Atlantic salmon),47.1,401.0,1.6e-104,381.3,sp|B5XF11|KDM8_SALSA Lysine-specific demethylase 8 OS=Salmo salar OX=8030 GN=kdm8 PE=2 SV=1,GO:0000086; GO:0003682; GO:0005634; GO:0032922; GO:0045893; GO:0046872; GO:0051864; GO:0140680,circadian regulation of gene expression [GO:0032922]; G2/M transition of mitotic cell cycle [GO:0000086]; positive regulation of DNA-templated transcription [GO:0045893],nucleus [GO:0005634],chromatin binding [GO:0003682]; histone H3K36 demethylase activity [GO:0051864]; histone H3K36me/H3K36me2 demethylase activity [GO:0140680]; metal ion binding [GO:0046872],GO:0003824; GO:0005634; GO:0006355; GO:0016491; GO:0043226; GO:0140096,"catalytic activity; nucleus; regulation of DNA-templated transcription; oxidoreductase activity; organelle; catalytic activity, acting on a protein"
OG_08530,0.163447420835569,OG_08530,FUN_037477-T1,Peve_00020433,Pocillopora_meandrina_HIv1___RNAseq.g1391.t1,three_way,71.99733333333333,FUN_037477-T1,Q3TDN2,FAF2_MOUSE,,FAS-associated factor 2 (UBX domain-containing protein 8),Mus musculus (Mouse),45.3,267.0,3.1e-59,230.3,sp|Q3TDN2|FAF2_MOUSE FAS-associated factor 2 OS=Mus musculus OX=10090 GN=Faf2 PE=1 SV=2,GO:0005783; GO:0005811; GO:0006986; GO:0030674; GO:0030970; GO:0031625; GO:0034098; GO:0034389; GO:0035473; GO:0035617; GO:0036503; GO:0043130; GO:0043161; GO:0055102,"ERAD pathway [GO:0036503]; lipid droplet organization [GO:0034389]; proteasome-mediated ubiquitin-dependent protein catabolic process [GO:0043161]; response to unfolded protein [GO:0006986]; retrograde protein transport, ER to cytosol [GO:0030970]; stress granule disassembly [GO:0035617]",endoplasmic reticulum [GO:0005783]; lipid droplet [GO:0005811]; VCP-NPL4-UFD1 AAA ATPase complex [GO:0034098],lipase binding [GO:0035473]; lipase inhibitor activity [GO:0055102]; protein-macromolecule adaptor activity [GO:0030674]; ubiquitin binding [GO:0043130]; ubiquitin protein ligase binding [GO:0031625],GO:0005783; GO:0005811; GO:0006886; GO:0030163; GO:0043226; GO:0060090; GO:0098772,endoplasmic reticulum; lipid droplet; intracellular protein transport; protein catabolic process; organelle; molecular adaptor activity; molecular function regulator activity
OG_03540,0.1634440009540511,OG_03540,FUN_014660-T1,Peve_00032454,Pocillopora_meandrina_HIv1___RNAseq.g22661.t1,three_way,97.681,FUN_014660-T1,Q2YDI3,,,,,92.9,113.0,1.6e-58,226.5,sp|Q2YDI3|YPEL2_BOVIN Protein yippee-like 2 OS=Bos taurus OX=9913 GN=YPEL2 PE=3 SV=1,,,,,,
OG_02267,0.1634261571171923,OG_02267,FUN_008716-T1,Peve_00034975,Pocillopora_meandrina_HIv1___RNAseq.g74.t1,three_way,91.29516666666667,FUN_008716-T1,P16036,,,,,73.7,354.0,1.1e-145,517.7,sp|P16036|S25A3_RAT Solute carrier family 25 member 3 OS=Rattus norvegicus OX=10116 GN=Slc25a3 PE=1 SV=1,,,,,,
OG_10061,0.1633946020399551,OG_10061,FUN_043361-T1,Peve_00016655,Pocillopora_meandrina_HIv1___RNAseq.g8968.t1,three_way,78.50683333333333,FUN_043361-T1,Q5YCC7,,,,,32.4,641.0,1.9e-69,265.0,sp|Q5YCC7|TMC3_CHICK Transmembrane channel-like protein 3 OS=Gallus gallus OX=9031 GN=Tmc3 PE=2 SV=1,,,,,,
OG_06207,0.1633522395490567,OG_06207,FUN_028143-T1,Peve_00037720,Pocillopora_meandrina_HIv1___TS.g11444.t1,three_way,74.73266666666667,FUN_028143-T1,Q5SZT7,NKAPL_MOUSE,,NKAP-like protein,Mus musculus (Mouse),72.4,123.0,4.9e-41,169.9,sp|Q5SZT7|NKAPL_MOUSE NKAP-like protein OS=Mus musculus OX=10090 GN=Nkapl PE=1 SV=1,GO:0003682; GO:0005634; GO:0007283; GO:0030154,cell differentiation [GO:0030154]; spermatogenesis [GO:0007283],nucleus [GO:0005634],chromatin binding [GO:0003682],GO:0005634; GO:0022414; GO:0030154; GO:0043226,nucleus; reproductive process; cell differentiation; organelle
OG_08126,0.1633503747659859,OG_08126,FUN_035885-T1,Peve_00029403,Pocillopora_meandrina_HIv1___TS.g3340.t1,three_way,58.976333333333336,FUN_035885-T1,P0C0T2,ANKS6_RAT,,Ankyrin repeat and SAM domain-containing protein 6 (Polycystic kidney disease protein 1) (SamCystin) (Sterile alpha motif domain-containing protein 6) (SAM domain-containing protein 6),Rattus norvegicus (Rat),30.4,717.0,2.1e-37,159.1,sp|P0C0T2|ANKS6_RAT Ankyrin repeat and SAM domain-containing protein 6 OS=Rattus norvegicus OX=10116 GN=Anks6 PE=1 SV=2,GO:0001701; GO:0001822; GO:0005737; GO:0007368; GO:0007507; GO:0042802; GO:0045087; GO:0097543,determination of left/right symmetry [GO:0007368]; heart development [GO:0007507]; in utero embryonic development [GO:0001701]; innate immune response [GO:0045087]; kidney development [GO:0001822],ciliary inversin compartment [GO:0097543]; cytoplasm [GO:0005737],identical protein binding [GO:0042802],GO:0002376; GO:0048856; GO:0098542,immune system process; anatomical structure development; defense response to other organism
OG_01383,0.1633194509201844,OG_01383,FUN_005349-T1,Peve_00035217,Pocillopora_meandrina_HIv1___RNAseq.g8206.t1,three_way,72.3535,FUN_005349-T1,Q9W0M3,KDM8_DROME,,Jumonji C domain-containing protein 5 (EC 1.14.11.73) (EC 3.4.-.-) (Lysine-specific demethylase 8),Drosophila melanogaster (Fruit fly),23.6,233.0,1.3e-14,82.4,sp|Q9W0M3|KDM8_DROME Jumonji C domain-containing protein 5 OS=Drosophila melanogaster OX=7227 GN=JMJD5 PE=2 SV=2,GO:0000086; GO:0003682; GO:0005634; GO:0005654; GO:0005737; GO:0045892; GO:0046872; GO:0048511; GO:0048512; GO:0051864; GO:0106157; GO:0140680,circadian behavior [GO:0048512]; G2/M transition of mitotic cell cycle [GO:0000086]; negative regulation of DNA-templated transcription [GO:0045892]; rhythmic process [GO:0048511],cytoplasm [GO:0005737]; nucleoplasm [GO:0005654]; nucleus [GO:0005634],chromatin binding [GO:0003682]; histone H3K36 demethylase activity [GO:0051864]; histone H3K36me/H3K36me2 demethylase activity [GO:0140680]; metal ion binding [GO:0046872]; peptidyl-arginine 3-dioxygenase activity [GO:0106157],GO:0003824; GO:0005634; GO:0005654; GO:0006355; GO:0016491; GO:0043226; GO:0140096,"catalytic activity; nucleus; nucleoplasm; regulation of DNA-templated transcription; oxidoreductase activity; organelle; catalytic activity, acting on a protein"
OG_03553,0.1633030481695516,OG_03553,FUN_014686-T1,Peve_00004249,Pocillopora_meandrina_HIv1___RNAseq.g22822.t1,three_way,85.706,FUN_014686-T1,Q8BH64,EHD2_MOUSE,,EH domain-containing protein 2,Mus musculus (Mouse),25.2,218.0,9.4e-06,53.1,sp|Q8BH64|EHD2_MOUSE EH domain-containing protein 2 OS=Mus musculus OX=10090 GN=Ehd2 PE=1 SV=1,GO:0005509; GO:0005524; GO:0005525; GO:0005829; GO:0005886; GO:0005901; GO:0006897; GO:0016020; GO:0016787; GO:0019904; GO:0030866; GO:0032456; GO:0042802; GO:0048471; GO:0055038; GO:0072659; GO:0097320; GO:1901741; GO:2001137,cortical actin cytoskeleton organization [GO:0030866]; endocytic recycling [GO:0032456]; endocytosis [GO:0006897]; plasma membrane tubulation [GO:0097320]; positive regulation of endocytic recycling [GO:2001137]; positive regulation of myoblast fusion [GO:1901741]; protein localization to plasma membrane [GO:0072659],caveola [GO:0005901]; cytosol [GO:0005829]; membrane [GO:0016020]; perinuclear region of cytoplasm [GO:0048471]; plasma membrane [GO:0005886]; recycling endosome membrane [GO:0055038],ATP binding [GO:0005524]; calcium ion binding [GO:0005509]; GTP binding [GO:0005525]; hydrolase activity [GO:0016787]; identical protein binding [GO:0042802]; protein domain specific binding [GO:0019904],GO:0003824; GO:0005829; GO:0005886; GO:0007010; GO:0016192; GO:0016787; GO:0061024; GO:0072659,catalytic activity; cytosol; plasma membrane; cytoskeleton organization; vesicle-mediated transport; hydrolase activity; membrane organization; protein localization to plasma membrane
OG_05607,0.1631610318466093,OG_05607,FUN_025290-T1,Peve_00040964,Pocillopora_meandrina_HIv1___TS.g2613.t1,three_way,52.95733333333334,,,,,,,,,,,,,,,,,
OG_03343,0.1631395550283371,OG_03343,FUN_013573-T1,Peve_00026650,Pocillopora_meandrina_HIv1___RNAseq.g13522.t1,three_way,62.46266666666667,FUN_013573-T1,Q9NXK6,,,,,31.4,328.0,2.7000000000000004e-32,141.0,sp|Q9NXK6|PAQR5_HUMAN Membrane progestin receptor gamma OS=Homo sapiens OX=9606 GN=PAQR5 PE=1 SV=2,,,,,,
OG_03007,0.1631350794208588,OG_03007,FUN_012213-T1,Peve_00005378,Pocillopora_meandrina_HIv1___RNAseq.g23428.t1,three_way,70.069,,,,,,,,,,,,,,,,,
OG_09392,0.1630601099908355,OG_09392,FUN_040688-T1,Peve_00033378,Pocillopora_meandrina_HIv1___RNAseq.g6441.t1,three_way,70.6605,FUN_040688-T1,Q9DBN9,DDX59_MOUSE,,Probable ATP-dependent RNA helicase DDX59 (EC 3.6.4.13) (DEAD box protein 59) (Zinc finger HIT domain-containing protein 5),Mus musculus (Mouse),45.4,654.0,5.9e-150,532.7,sp|Q9DBN9|DDX59_MOUSE Probable ATP-dependent RNA helicase DDX59 OS=Mus musculus OX=10090 GN=Ddx59 PE=1 SV=1,GO:0003723; GO:0003724; GO:0005524; GO:0005634; GO:0005737; GO:0008270; GO:0016887,,cytoplasm [GO:0005737]; nucleus [GO:0005634],ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; RNA binding [GO:0003723]; RNA helicase activity [GO:0003724]; zinc ion binding [GO:0008270],GO:0003723; GO:0003824; GO:0005634; GO:0016787; GO:0016853; GO:0043226; GO:0140098; GO:0140657,"RNA binding; catalytic activity; nucleus; hydrolase activity; isomerase activity; organelle; catalytic activity, acting on RNA; ATP-dependent activity"
OG_04687,0.1630448698864522,OG_04687,FUN_022478-T1,Peve_00002929,Pocillopora_meandrina_HIv1___RNAseq.g4301.t1,three_way,36.67283333333333,,,,,,,,,,,,,,,,,
