"ortho_id","module","MM","GS","MM_p","GS_p","accession","id","protein_name","label"
"OG_07987","blue",0.115461949503999,0.0271070728416779,0.215103583807286,0.77172973547852,"P35404",NA,NA,"OG_07987"
"OG_07995","blue",0.385850846373305,0.247860911696117,1.73597013118331e-05,0.00705110978707455,"Q96BZ9",NA,NA,"OG_07995"
"OG_08012","blue",0.360181223369319,0.182975869163668,6.63916869326452e-05,0.0483089086910681,"Q9NRH2",NA,NA,"OG_08012"
"OG_08014","blue",0.597300713192912,0.23263473359614,1.17254996055937e-12,0.0116013976031969,NA,NA,NA,"OG_08014"
"OG_08022","blue",0.351882760196015,0.23284186045945,0.000100031944263881,0.0115253481761455,"Q96I34","PP16A_HUMAN","Protein phosphatase 1 regulatory subunit 16A (Myosin phosphatase-targeting subunit 3)","PP16A_HUMAN"
"OG_08031","blue",0.398840120753356,0.235802039919932,8.42605407137696e-06,0.0104852271140826,"Q13884","SNTB1_HUMAN","Beta-1-syntrophin (59 kDa dystrophin-associated protein A1 basic component 1) (DAPA1B) (BSYN2) (Syntrophin-2) (Tax interaction protein 43) (TIP-43)","SNTB1_HUMAN"
"OG_08039","blue",0.605830279349329,0.245625051800195,4.58804695054359e-13,0.00760007347447636,"Q9NTZ6",NA,NA,"OG_08039"
"OG_08042","blue",0.0347905139960069,0.200968466821608,0.709602992364163,0.0298040463767175,"Q3US41",NA,NA,"OG_08042"
"OG_08049","blue",0.687713438952586,0.127360949577242,1.08563946443388e-17,0.171184438768876,"Q8BYH8","CHD9_MOUSE","Chromodomain-helicase-DNA-binding protein 9 (CHD-9) (EC 3.6.4.-) (ATP-dependent helicase CHD9) (PPAR-alpha-interacting complex protein 320 kDa) (Peroxisomal proliferator-activated receptor A-interacting complex 320 kDa protein)","CHD9_MOUSE"
"OG_08068","blue",0.164255085845482,0.152208834736597,0.0767846624122459,0.101364552842641,"Q3UHG7",NA,NA,"OG_08068"
"OG_08123","blue",0.728695939235588,0.305538567928428,1.25151999912825e-20,0.000808398408147293,"Q9QXA6","BAT1_MOUSE","b(0,+)-type amino acid transporter 1 (b(0,+)AT1) (Glycoprotein-associated amino acid transporter b0,+AT1) (Solute carrier family 7 member 9)","BAT1_MOUSE"
"OG_08105","blue",0.56480693642611,0.275883875501084,3.28743082366905e-11,0.00260596477581188,"Q63185","E2AK1_RAT","Eukaryotic translation initiation factor 2-alpha kinase 1 (EC 2.7.11.1) (Heme-controlled repressor) (HCR) (Heme-regulated eukaryotic initiation factor eIF-2-alpha kinase) (Heme-regulated inhibitor) (Hemin-sensitive initiation factor 2-alpha kinase)","E2AK1_RAT"
"OG_08112","blue",0.667372231841242,0.308005615043235,2.09535582911884e-16,0.000729247713639615,"Q8TEL6","TP4AP_HUMAN","Short transient receptor potential channel 4-associated protein (Trp4-associated protein) (Trpc4-associated protein) (Protein TAP1) (TNF-receptor ubiquitous scaffolding/signaling protein) (Protein TRUSS)","TP4AP_HUMAN"
"OG_08126","blue",0.741830709461568,0.0697970978862333,1.09575747206977e-21,0.454594189581273,"P0C0T2","ANKS6_RAT","Ankyrin repeat and SAM domain-containing protein 6 (Polycystic kidney disease protein 1) (SamCystin) (Sterile alpha motif domain-containing protein 6) (SAM domain-containing protein 6)","ANKS6_RAT"
"OG_08127","blue",0.772502371134184,0.208166304932341,1.99611826888949e-24,0.0243083707753614,"O75340","PDCD6_HUMAN","Programmed cell death protein 6 (Apoptosis-linked gene 2 protein homolog) (ALG-2)","PDCD6_HUMAN"
"OG_08131","blue",0.683006974908351,0.32403531028277,2.19974491849871e-17,0.000365234538386805,"Q9WUU6",NA,NA,"OG_08131"
"OG_08133","blue",0.609546545490508,0.215971332251697,3.02173659193251e-13,0.0193521598921534,"Q9NYG2",NA,NA,"OG_08133"
"OG_08142","blue",0.717422122934612,0.252281188573766,9.06386684598652e-20,0.00606819837589649,"Q5RE09","DC1L2_PONAB","Cytoplasmic dynein 1 light intermediate chain 2 (Dynein light intermediate chain 2, cytosolic)","DC1L2_PONAB"
"OG_08151","blue",0.728912112747635,0.140299160704529,1.20373281254734e-20,0.131363517820841,NA,NA,NA,"OG_08151"
"OG_08172","blue",0.728520866200373,0.0828960288328911,1.29157310835814e-20,0.374238978581416,NA,NA,NA,"OG_08172"
"OG_08195","blue",0.714683925595232,0.300547986824926,1.4450722257134e-19,0.000993058016199228,"O42430",NA,NA,"OG_08195"
"OG_08189","blue",0.298438217940158,0.0854548847623965,0.00108212369944281,0.35962032374936,"P37879",NA,NA,"OG_08189"
"OG_08191","blue",0.516946413505018,0.213350644085486,2.41585184996378e-09,0.0209090818223287,"A5A779","PGTA_PIG","Geranylgeranyl transferase type-2 subunit alpha (EC 2.5.1.60) (Geranylgeranyl transferase type II subunit alpha) (Rab geranyl-geranyltransferase subunit alpha) (Rab GG transferase alpha) (Rab GGTase alpha) (Rab geranylgeranyltransferase subunit alpha)","PGTA_PIG"
"OG_08206","blue",0.431214108264713,0.328471056285553,1.21213638399863e-06,0.000299571572013639,NA,NA,NA,"OG_08206"
"OG_08207","blue",0.782611692653343,0.281714848425148,2.0027469506296e-25,0.00209047341553552,NA,NA,NA,"OG_08207"
"OG_08210","blue",0.478433886597939,0.233886644026784,4.87527615976895e-08,0.0111483599057382,"Q8BG58","P4HTM_MOUSE","Transmembrane prolyl 4-hydroxylase (P4H-TM) (EC 1.14.11.29) (Hypoxia-inducible factor prolyl hydroxylase 4) (HIF-PH4) (HIF-prolyl hydroxylase 4) (HPH-4)","P4HTM_MOUSE"
"OG_08209","blue",0.350027978181446,0.270901266234953,0.000109461345965749,0.00313447072244752,"Q864G9",NA,NA,"OG_08209"
"OG_08197","blue",0.422190004880521,0.347531055544242,2.12390300492189e-06,0.000123465530969748,"A0A0D1C8Z4","GRP1_MYCMD","Glycine-rich RNA-binding protein 1","GRP1_MYCMD"
"OG_08198","blue",0.181543240775779,0.0813603950157023,0.0501225032735254,0.383183625819608,"O00750","P3C2B_HUMAN","Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit beta (PI3K-C2-beta) (PtdIns-3-kinase C2 subunit beta) (EC 2.7.1.137) (EC 2.7.1.154) (C2-PI3K) (Phosphoinositide 3-kinase-C2-beta)","P3C2B_HUMAN"
"OG_08199","blue",0.118892423932161,0.0495338667666429,0.201692493018069,0.595859689867525,NA,NA,NA,"OG_08199"
"OG_08218","blue",0.395099268267242,0.0346207685935971,1.04085506976078e-05,0.710956840334921,NA,NA,NA,"OG_08218"
"OG_08222","blue",0.397816875943117,0.0299649689429731,8.92967513976501e-06,0.748428075539416,"Q68DA7","FMN1_HUMAN","Formin-1 (Limb deformity protein homolog)","FMN1_HUMAN"
"OG_08238","blue",0.593766276078606,0.38955477575078,1.71590869335722e-12,1.41700657523278e-05,NA,NA,NA,"OG_08238"
"OG_08246","blue",0.522795854593363,0.184610252824339,1.48024070438266e-09,0.0463066818853781,"P49899",NA,NA,"OG_08246"
"OG_08274","blue",0.461949282178784,0.324582460943963,1.58211243051447e-07,0.000356472022033911,"P42674",NA,NA,"OG_08274"
"OG_08282","blue",0.00466341021083091,0.0876501154211847,0.960201138761813,0.347365367532015,NA,NA,NA,"OG_08282"
"OG_08291","blue",0.486741310344132,0.244054784344943,2.63016990958303e-08,0.00800789403722968,"Q91X96",NA,NA,"OG_08291"
"OG_08302","blue",0.514662143949077,0.406590337629233,2.91782759669108e-09,5.39436180939168e-06,"Q9UJX0","OSGI1_HUMAN","Oxidative stress-induced growth inhibitor 1 (EC 1.14.13.-) (Bone marrow stromal cell-derived growth inhibitor) (BMSC-derived growth inhibitor) (Ovary, kidney and liver protein 38) (huOKL38) (Pregnancy-induced growth inhibitor OKL38)","OSGI1_HUMAN"
"OG_08317","blue",0.685235205539712,0.178686126737941,1.57722151421009e-17,0.0539076971601277,"Q9JHW1","CBPD_RAT","Carboxypeptidase D (EC 3.4.17.22) (Metallocarboxypeptidase D) (gp180)","CBPD_RAT"
"OG_08324","blue",0.54554808851965,0.00324815704863988,2.01025649184631e-10,0.972273464551989,"Q2V2M9","FHOD3_HUMAN","FH1/FH2 domain-containing protein 3 (Formactin-2) (Formin homolog overexpressed in spleen 2) (hFHOS2)","FHOD3_HUMAN"
"OG_08346","blue",0.62478254511639,0.261116404911312,5.14399384914484e-14,0.00446087255620322,"Q27128","PAPSS_URECA","Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase (PAPS synthase) (PAPS synthetase) (PAPSS) (Sulfurylase kinase) (SK) [Includes: Sulfate adenylyltransferase (EC 2.7.7.4) (ATP-sulfurylase) (Sulfate adenylate transferase) (SAT); Adenylyl-sulfate kinase (EC 2.7.1.25) (3'-phosphoadenosine-5'-phosphosulfate synthase) (APS kinase) (Adenosine-5'-phosphosulfate 3'-phosphotransferase) (Adenylylsulfate 3'-phosphotransferase)]","PAPSS_URECA"
"OG_08357","blue",0.0912587895047327,0.0166199906361111,0.327797329565655,0.85883700474193,NA,NA,NA,"OG_08357"
"OG_08349","blue",0.442681737121165,0.213931461915473,5.80363686576495e-07,0.0205550318425618,"P82808","GFPT1_RAT","Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1 (EC 2.6.1.16) (D-fructose-6-phosphate amidotransferase 1) (Glutamine:fructose-6-phosphate amidotransferase 1) (GFAT 1) (GFAT1) (Hexosephosphate aminotransferase 1)","GFPT1_RAT"
"OG_08358","blue",0.610122943016213,0.31112202872795,2.83082789186633e-13,0.000639427692899585,"P61962","DCAF7_HUMAN","DDB1- and CUL4-associated factor 7 (WD repeat-containing protein 68) (WD repeat-containing protein An11 homolog)","DCAF7_HUMAN"
"OG_08367","blue",0.0709511382453474,0.137907079435805,0.447151332670186,0.138135033802813,"Q8BWT1","THIM_MOUSE","3-ketoacyl-CoA thiolase, mitochondrial (EC 2.3.1.16) (Acetyl-CoA acetyltransferase) (EC 2.3.1.9) (Acetyl-CoA acyltransferase) (Acyl-CoA hydrolase, mitochondrial) (EC 3.1.2.-, EC 3.1.2.1, EC 3.1.2.2) (Beta-ketothiolase) (Mitochondrial 3-oxoacyl-CoA thiolase)","THIM_MOUSE"
"OG_08368","blue",0.363641111667346,0.364054517114851,5.57737375489513e-05,5.46170944920917e-05,"Q6NV04","HACL2_DANRE","2-hydroxyacyl-CoA lyase 2 (EC 4.1.2.-) (Acetolactate synthase-like protein) (IlvB-like protein)","HACL2_DANRE"
"OG_08373","blue",0.674843018506744,0.214767001058471,7.26064260511192e-17,0.0200547661752449,NA,NA,NA,"OG_08373"
"OG_08378","blue",0.741643739544047,0.28503807005599,1.13558187937443e-21,0.00183982328649161,"Q9DFS6","IF4EA_DANRE","Eukaryotic translation initiation factor 4E-1A (eIF4E-1A) (mRNA cap-binding protein)","IF4EA_DANRE"
"OG_08387","blue",0.780646224487762,0.275685650157162,3.16157381903008e-25,0.00262534912179209,"Q9DEQ4",NA,NA,"OG_08387"
"OG_08394","blue",0.28297623577809,0.259012820400749,0.00199190689719187,0.00480444388016166,"Q8GX78","ANTR2_ARATH","Ascorbate transporter, chloroplastic (Phosphate transporter PHT4;4) (AtPHT4;4) (Probable anion transporter 2)","ANTR2_ARATH"
"OG_08391","blue",0.462951261620347,0.254880951479299,1.47544888117281e-07,0.00554879115209323,NA,NA,NA,"OG_08391"
"OG_08396","blue",0.622525368728136,0.306416003824681,6.7276612784938e-14,0.00077938796597594,"Q8N2G6",NA,NA,"OG_08396"
"OG_08398","blue",0.227775344712723,0.302242245877803,0.0135161478201104,0.000926439575393198,"Q5T7P8","SYT6_HUMAN","Synaptotagmin-6 (Synaptotagmin VI) (SytVI)","SYT6_HUMAN"
"OG_08401","blue",0.53003524873059,0.179317834133007,7.96876304255488e-10,0.0530511259318015,"Q8TBG4","AT2L1_HUMAN","Ethanolamine-phosphate phospho-lyase (EC 4.2.3.2) (Alanine--glyoxylate aminotransferase 2-like 1)","AT2L1_HUMAN"
"OG_08410","blue",0.41889627233228,0.297520951321459,2.59598403661292e-06,0.0011230736710342,"Q5U2U2","CRKL_RAT","Crk-like protein","CRKL_RAT"
"OG_08419","blue",0.435095853370416,0.252169701114232,9.47527736841999e-07,0.00609140849083208,"Q8WV41","SNX33_HUMAN","Sorting nexin-33 (SH3 and PX domain-containing protein 3)","SNX33_HUMAN"
"OG_08420","blue",0.507010547936668,0.360020162758884,5.4367070354717e-09,6.6929223247293e-05,"A7SVT1","FICD_NEMVE","Protein adenylyltransferase Fic (EC 2.7.7.108) (De-AMPylase Fic) (EC 3.1.4.-)","FICD_NEMVE"
"OG_08426","blue",0.572140237455501,0.141310836167256,1.59919894727583e-11,0.12857728674414,"Q8IVV2",NA,NA,"OG_08426"
"OG_08427","blue",0.73070630177192,0.266628711181044,8.70104246534961e-21,0.00366242479574099,"Q9NQ94",NA,NA,"OG_08427"
"OG_08438","blue",0.359951134911579,0.326236166931817,6.7160844027109e-05,0.000331153729835611,"O88818",NA,NA,"OG_08438"
"OG_08455","blue",0.739502134352426,0.290240712224902,1.70552775617942e-21,0.00150173363303779,"Q3B8G4",NA,NA,"OG_08455"
"OG_08458","blue",0.151196835118621,0.186064303618666,0.103683154778134,0.0445837995947527,"Q68F99",NA,NA,"OG_08458"
"OG_08462","blue",0.445808159644986,0.213409878030902,4.7255131405271e-07,0.0208727359299641,"P61092","SIA1A_MOUSE","E3 ubiquitin-protein ligase SIAH1A (EC 2.3.2.27) (RING-type E3 ubiquitin transferase SIAH1A) (Seven in absentia homolog 1a) (Siah-1a) (Siah1a) (mSiah-1a)","SIA1A_MOUSE"
"OG_08489","blue",0.75478242024887,0.131261560481289,8.5530302623041e-23,0.15833947886553,"Q0VDN7",NA,NA,"OG_08489"
"OG_08490","blue",0.624815375634543,0.346055531843136,5.12386958675559e-14,0.000132506751522093,"Q90YK3",NA,NA,"OG_08490"
"OG_08533","blue",0.535062955729418,0.0958076586755655,5.13864124234335e-10,0.304157938175667,NA,NA,NA,"OG_08533"
"OG_08548","blue",0.550758447929299,0.247601037636205,1.24572190890108e-10,0.00711305780928964,NA,NA,NA,"OG_08548"
"OG_08550","blue",0.691411151708554,0.353024500426919,6.17501647496746e-18,9.46097375243763e-05,"A7RF00",NA,NA,"OG_08550"
"OG_08534","blue",0.0761140930152056,0.103950774781283,0.414703526189021,0.264699621110002,"A0A8C2M425",NA,NA,"OG_08534"
"OG_08540","blue",0.855411199503804,0.14895914352033,1.20274662873299e-34,0.108957532503925,"P31153","METK2_HUMAN","S-adenosylmethionine synthase isoform type-2 (AdoMet synthase 2) (EC 2.5.1.6) (Methionine adenosyltransferase 2) (MAT 2) (Methionine adenosyltransferase II) (MAT-II)","METK2_HUMAN"
"OG_08541","blue",0.446242687024962,0.0671930236176328,4.59170256825e-07,0.471639329657922,"Q7L9L4","MOB1B_HUMAN","MOB kinase activator 1B (Mob1 homolog 1A) (Mob1A) (Mob1B) (Mps one binder kinase activator-like 1A)","MOB1B_HUMAN"
"OG_08542","blue",0.895600493605077,0.299768923874368,2.90552036370409e-42,0.00102513587067121,"Q60431","CASP3_MESAU","Caspase-3 (CASP-3) (EC 3.4.22.56) (Apopain) (Cysteine protease CPP32) (CPP-32) (Protein Yama) (SREBP cleavage activity 1) (SCA-1) [Cleaved into: Caspase-3 subunit p17; Caspase-3 subunit p12]","CASP3_MESAU"
"OG_08563","blue",0.82236121063441,0.204026579431299,6.14795161993883e-30,0.0273522178252307,"O95069",NA,NA,"OG_08563"
"OG_08564","blue",0.143808138514143,0.241826868132561,0.121893658290768,0.00861967201444605,"Q8CFX1","G6PE_MOUSE","GDH/6PGL endoplasmic bifunctional protein [Includes: Hexose-6-phosphate dehydrogenase (Glucose 1-dehydrogenase) (EC 1.1.1.47) (Glucose-6-phosphate dehydrogenase) (EC 1.1.1.363); 6-phosphogluconolactonase (6PGL) (EC 3.1.1.31)]","G6PE_MOUSE"
"OG_08567","blue",0.69366045980485,0.234043415711767,4.36289715946231e-18,0.0110927349590215,"A7SFP1",NA,NA,"OG_08567"
"OG_08582","blue",0.58426495875962,0.296450205563985,4.6687433011516e-12,0.00117266106822294,"G5EFS2","MSI1H_CAEEL","RNA-binding protein Musashi homolog 1 (Musashi-1)","MSI1H_CAEEL"
"OG_08584","blue",0.520381010804736,0.244264013221697,1.81403811123359e-09,0.00795246086496988,"Q9VQG2","APH1_DROME","Gamma-secretase subunit Aph-1 (Presenilin-stabilization factor)","APH1_DROME"
"OG_08587","blue",0.429694653117164,0.200342721457741,1.3337034857408e-06,0.030328075620359,"P79113",NA,NA,"OG_08587"
"OG_08590","blue",0.518854345881786,0.350905115332101,2.06121426298029e-09,0.000104903486058985,"A4IH88",NA,NA,"OG_08590"
"OG_08603","blue",0.398683096700401,0.292493591516927,8.50155813170849e-06,0.00137370692360649,"P12003",NA,NA,"OG_08603"
"OG_08606","blue",0.35663582307058,0.224716233664806,7.92088109854921e-05,0.0148581154565929,"A2BGM5","FOXN4_DANRE","Forkhead box protein N4","FOXN4_DANRE"
"OG_08613","blue",0.881612902525677,0.236798317184983,2.65952607156715e-39,0.0101541942245691,NA,NA,NA,"OG_08613"
"OG_08631","blue",0.514886023662262,0.153228889621023,2.86451192796919e-09,0.099068932825208,"Q5RJA1","RFX6_DANRE","DNA-binding protein RFX6 (Regulatory factor X 6)","RFX6_DANRE"
"OG_08704","blue",0.0589794872565347,0.206421169068308,0.527608180975157,0.0255542499901879,"Q91905",NA,NA,"OG_08704"
"OG_08714","blue",0.53870588268478,0.375266603883053,3.72236365629311e-10,3.05990305533819e-05,NA,NA,NA,"OG_08714"
"OG_08739","blue",0.604926309510349,0.345547165890909,5.07446831770451e-13,0.000135761735704188,"Q5HZT0","DXO_XENLA","Decapping and exoribonuclease protein (DXO) (EC 3.6.1.-) (5'-3' exoribonuclease DXO) (EC 3.1.13.-) (Dom-3 homolog Z) (NAD-capped RNA hydrolase DXO) (DeNADding enzyme DXO) (EC 3.6.1.-)","DXO_XENLA"
"OG_08741","blue",0.200244279535224,0.207248109927725,0.0304112226165505,0.0249572487656402,"Q6GR34",NA,NA,"OG_08741"
"OG_08754","blue",0.500540919962603,0.282396494150901,9.09332523067213e-09,0.00203667371265041,"Q8BKN6",NA,NA,"OG_08754"
"OG_08755","blue",0.473351415106441,0.118740695972707,7.05502563021132e-08,0.202272636000773,"P55884","EIF3B_HUMAN","Eukaryotic translation initiation factor 3 subunit B (eIF3b) (Eukaryotic translation initiation factor 3 subunit 9) (Prt1 homolog) (hPrt1) (eIF-3-eta) (eIF3 p110) (eIF3 p116)","EIF3B_HUMAN"
"OG_08761","blue",0.394380436438625,0.210080760213614,1.08366952646755e-05,0.0230017365730848,"O55173","PDPK1_RAT","3-phosphoinositide-dependent protein kinase 1 (EC 2.7.11.1) (Protein kinase B kinase) (PkB kinase)","PDPK1_RAT"
"OG_08766","blue",0.553612597486452,0.0244593992308585,9.5510352712879e-11,0.793500746525392,"Q0VA03",NA,NA,"OG_08766"
"OG_08773","blue",0.590867630912853,0.228798916830537,2.33677409957807e-12,0.0130913632259969,"Q8S8T8",NA,NA,"OG_08773"
"OG_08779","blue",0.498441674902755,0.283855959717533,1.0720481888102e-08,0.00192567652563282,"O66515",NA,NA,"OG_08779"
"OG_08817","blue",0.108161139698437,0.162446861921122,0.245727571482866,0.0801340541094658,"Q4V9P9",NA,NA,"OG_08817"
"OG_08808","blue",0.531101245134476,0.275028203724529,7.26527024371488e-10,0.00269057513134947,"Q9SVG0",NA,NA,"OG_08808"
"OG_08829","blue",0.572788039581878,0.211341854850676,1.49928723377199e-11,0.0221743131729246,"P85037","FOXK1_HUMAN","Forkhead box protein K1 (Myocyte nuclear factor) (MNF)","FOXK1_HUMAN"
"OG_08834","blue",0.616845522841929,0.358258753727849,1.30936448379498e-13,7.30792116784691e-05,"C3YWU0","FUCO_BRAFL","Alpha-L-fucosidase (EC 3.2.1.51) (Alpha-L-fucoside fucohydrolase)","FUCO_BRAFL"
"OG_08852","blue",0.719078183278367,0.281820957802305,6.81761643756992e-20,0.00208201495674725,"Q9UKN7",NA,NA,"OG_08852"
"OG_08868","blue",0.559569254523521,0.205927957610018,5.44159968194942e-11,0.0259160907978428,"P30552",NA,NA,"OG_08868"
"OG_08867","blue",0.497546478886952,0.135803673187719,1.14962118562835e-08,0.144305883477324,NA,NA,NA,"OG_08867"
"OG_08873","blue",0.626664178727091,0.326649540281424,4.105887883976e-14,0.000325089841198014,"Q8NCG7","DGLB_HUMAN","Diacylglycerol lipase-beta (DAGL-beta) (DGL-beta) (EC 3.1.1.116) (KCCR13L) (PUFA-specific triacylglycerol lipase) (EC 3.1.1.3) (Sn1-specific diacylglycerol lipase beta)","DGLB_HUMAN"
"OG_08878","blue",0.594535327655794,0.173179775925623,1.58009986598476e-12,0.0618669116010992,"Q0V8S9",NA,NA,"OG_08878"
"OG_08880","blue",0.745016579510787,0.289537970070629,5.93560681673249e-22,0.00154383395708001,"Q3TEL6","RN157_MOUSE","E3 ubiquitin ligase Rnf157 (EC 2.3.2.27) (RING finger protein 157) (RING-type E3 ubiquitin transferase Rnf157)","RN157_MOUSE"
"OG_08894","blue",0.00313161352244539,0.171504263878376,0.973267915396185,0.0644709811634391,"Q1RLU1","BRAT1_DANRE","Integrator complex assembly factor BRAT1 (BRCA1-associated ATM activator 1) (BRCA1-associated protein required for ATM activation protein 1)","BRAT1_DANRE"
"OG_08895","blue",0.650974263922506,0.304237394828945,1.9343855839101e-15,0.000853242287238689,"F8WK50",NA,NA,"OG_08895"
"OG_08903","blue",0.130564596267964,0.125134914208836,0.160580155659595,0.178851708835167,"Q6ZPJ0",NA,NA,"OG_08903"
"OG_08907","blue",0.367223737715046,0.26787237638685,4.6466921784888e-05,0.00350106678643261,NA,NA,NA,"OG_08907"
"OG_08909","blue",0.448402670399304,0.36960679612083,3.9783564844631e-07,4.1104030414378e-05,"Q17770",NA,NA,"OG_08909"
"OG_08920","blue",0.921525203115503,0.261551575074874,4.59324434040312e-49,0.00439260315965003,"F1LQX4","RHG44_RAT","Rho GTPase-activating protein 44 (Rho-type GTPase-activating protein RICH2) (RhoGAP interacting with CIP4 homologs protein 2) (RICH-2)","RHG44_RAT"
"OG_08929","blue",0.615992826132773,0.165835631803885,1.44535701441574e-13,0.0739500995108414,"P55202",NA,NA,"OG_08929"
"OG_08937","blue",0.564614376357237,0.0114124906324642,3.34943187466515e-11,0.902801175803527,"Q9BG91",NA,NA,"OG_08937"
"OG_08942","blue",0.250825364001987,0.294280089957166,0.00637755694727018,0.00127933582514772,"Q9NZS9",NA,NA,"OG_08942"
"OG_08972","blue",0.429860622631563,0.333563444246401,1.3198823107524e-06,0.000237721400061048,"Q9EP80","PICK1_RAT","PRKCA-binding protein (Protein interacting with C kinase 1) (Protein kinase C-alpha-binding protein)","PICK1_RAT"
"OG_09005","blue",0.518294906195618,0.147026735939408,2.15965209286728e-09,0.113678830481727,"P83858","QRFPR_RAT","Pyroglutamylated RF-amide peptide receptor (AQ27) (G-protein coupled receptor 103) (Orexigenic neuropeptide QRFP receptor) (SP9155)","QRFPR_RAT"
"OG_09008","blue",0.341361201905207,0.273440499523665,0.000165531046695172,0.0028541596642674,"Q8C5H1","ANO4_MOUSE","Anoctamin-4 (Transmembrane protein 16D)","ANO4_MOUSE"
"OG_08985","blue",0.569231069528274,0.39749464212665,2.13292350872181e-11,9.0940602240971e-06,"Q9Y5X2","SNX8_HUMAN","Sorting nexin-8","SNX8_HUMAN"
"OG_08999","blue",0.405530400862085,0.328273308402434,5.73740337360707e-06,0.000302249476853715,"Q9CQY1","ATG12_MOUSE","Ubiquitin-like protein ATG12 (Autophagy-related protein 12) (APG12-like)","ATG12_MOUSE"
"OG_09000","blue",0.74651933669938,0.247713358937492,4.43101464706148e-22,0.00708622406301436,"B5X2S3",NA,NA,"OG_09000"
"OG_09025","blue",0.471001999359963,0.296856535572213,8.35248151524741e-08,0.00115361308340856,"Q6NRT5",NA,NA,"OG_09025"
"OG_09045","blue",0.654752904828171,0.246600925173355,1.17324098760514e-15,0.00735598389310621,"Q8BGA7",NA,NA,"OG_09045"
"OG_09050","blue",0.256091437070201,0.0589770963189776,0.00532075090072679,0.527624946287218,NA,NA,NA,"OG_09050"
"OG_09057","blue",0.254724042541557,0.332732775100328,0.00557897920865212,0.000246927662945283,"Q8CFY5","COX10_MOUSE","Protoheme IX farnesyltransferase, mitochondrial (EC 2.5.1.141) (Heme O synthase)","COX10_MOUSE"
"OG_09064","blue",0.318296332112558,0.340838222122584,0.000469899337375317,0.000169649192380049,NA,NA,NA,"OG_09064"
"OG_09069","blue",0.840853503713578,0.131465915171115,1.93347960799368e-32,0.15768694742019,NA,NA,NA,"OG_09069"
"OG_09079","blue",0.39649817074055,0.250920179300679,9.62064165924161e-06,0.00635699064595585,"A4QNE0",NA,NA,"OG_09079"
"OG_09082","blue",0.693733198440907,0.372335837971586,4.31393200845157e-18,3.56761112105732e-05,NA,NA,NA,"OG_09082"
"OG_09088","blue",0.0975982362429191,0.213032025760007,0.295167187687426,0.0211055209841371,"Q9CZT4",NA,NA,"OG_09088"
"OG_09107","blue",0.546521862820102,0.281932616918136,1.83941741272693e-10,0.00207314756633223,"Q5ZLL1","KC1E_CHICK","Casein kinase I isoform epsilon (CKI-epsilon) (CKIe) (EC 2.7.11.1)","KC1E_CHICK"
"OG_09117","blue",0.63917235695263,0.29465341122512,8.81989750889646e-15,0.00126037730897638,"P27600","GNA12_MOUSE","Guanine nucleotide-binding protein subunit alpha-12 (G alpha-12) (G-protein subunit alpha-12)","GNA12_MOUSE"
"OG_09118","blue",0.641031655259508,0.157583597534901,6.97511410096731e-15,0.0897258779520362,NA,NA,NA,"OG_09118"
"OG_09123","blue",0.850091266417592,0.257783564149581,8.19262823542234e-34,0.00501597836873018,NA,NA,NA,"OG_09123"
"OG_09133","blue",0.395829069853239,0.344730470217634,9.99021342823317e-06,0.000141146922689602,NA,NA,NA,"OG_09133"
"OG_09138","blue",0.324320503008084,0.141555982367328,0.000360642733838228,0.127909007283028,NA,NA,NA,"OG_09138"
"OG_09150","blue",0.533129522610477,0.329443852013288,6.08825150185583e-10,0.000286714334947669,NA,NA,NA,"OG_09150"
"OG_09156","blue",0.477148134327977,0.286776031750512,5.35609633565589e-08,0.00171989295526325,"Q92759","TF2H4_HUMAN","General transcription factor IIH subunit 4 (Basic transcription factor 2 52 kDa subunit) (BTF2 p52) (General transcription factor IIH polypeptide 4) (TFIIH basal transcription factor complex p52 subunit)","TF2H4_HUMAN"
"OG_09161","blue",0.649849318519709,0.269908843556189,2.24182573012252e-15,0.00325059314183902,"Q3U0J8",NA,NA,"OG_09161"
"OG_09178","blue",0.25610350185625,0.0720797373908611,0.0053185207239584,0.439939183022031,NA,NA,NA,"OG_09178"
"OG_09215","blue",0.434328116580771,0.243783841753372,9.95066037894359e-07,0.00808018486540357,NA,NA,NA,"OG_09215"
"OG_09209","blue",0.263474544790772,0.00505040811261128,0.00410198485667479,0.956901439641655,"Q9V6X7","OFUT1_DROME","GDP-fucose protein O-fucosyltransferase 1 (EC 2.4.1.221) (Neurotic protein) (Peptide-O-fucosyltransferase 1) (O-FucT-1)","OFUT1_DROME"
"OG_09212","blue",0.610079027156701,0.347116580407857,2.84495208022778e-13,0.000125945464330594,NA,NA,NA,"OG_09212"
"OG_09219","blue",0.204452866618027,0.336700908144652,0.0270244791357424,0.000205740881980703,"A5PK45",NA,NA,"OG_09219"
"OG_09227","blue",0.286304877242705,0.175532891762756,0.00175168407508132,0.0583553838156633,"P17124",NA,NA,"OG_09227"
"OG_09236","blue",0.260219696875946,0.0519253268623685,0.00460454745925575,0.57820862800048,"Q9R0C8","VAV3_MOUSE","Guanine nucleotide exchange factor VAV3 (VAV-3)","VAV3_MOUSE"
