Pocillopora_meandrina_HIv1___RNAseq.g22810.t1	sp|P56517|HDAC1_CHICK	86.925	413	53	1	13	1251	4	415	0.0	736
Pocillopora_meandrina_HIv1___RNAseq.g8088.t1	sp|Q5DW34|EHMT1_MOUSE	36.719	128	76	3	142	513	772	898	1.64e-12	70.1
Pocillopora_meandrina_HIv1___TS.g20020.t1	sp|P41183|BCL6_MOUSE	33.333	114	74	2	25	366	14	125	1.33e-10	60.8
Pocillopora_meandrina_HIv1___RNAseq.g13465.t1	sp|Q9Z148|EHMT2_MOUSE	32.110	109	72	2	4	330	805	911	8.92e-10	57.4
Pocillopora_meandrina_HIv1___RNAseq.g26600.t1	sp|Q498M4|WDR5_RAT	30.619	307	189	9	3127	4026	40	329	1.31e-35	136
Pocillopora_meandrina_HIv1___RNAseq.g4082.t1	sp|O08550|KMT2B_MOUSE	36.486	74	44	2	136	357	1626	1696	1.23e-09	58.5
Pocillopora_meandrina_HIv1___RNAseq.g3688.t1	sp|P24785|MLE_DROME	33.449	577	313	12	526	2064	384	953	1.40e-84	297
Pocillopora_meandrina_HIv1___TS.g19931.t1	sp|E9Q3T6|PRD14_MOUSE	41.379	116	66	1	403	750	256	369	5.43e-26	108
Pocillopora_meandrina_HIv1___RNAseq.g17125.t1	sp|O13799|YE02_SCHPO	51.328	941	441	9	280	3069	96	1030	0.0	947
Pocillopora_meandrina_HIv1___RNAseq.g17979.t1	sp|O95661|DIRA3_HUMAN	27.152	151	99	4	61	495	50	195	1.92e-09	52.4
Pocillopora_meandrina_HIv1___RNAseq.g6047.t1	sp|Q94BR5|CHR28_ARATH	31.884	69	46	1	79	285	679	746	2.97e-06	46.6
Pocillopora_meandrina_HIv1___RNAseq.g12276.t1	sp|Q9QZL6|UBP21_MOUSE	25.510	392	224	15	1333	2448	213	556	3.44e-19	89.0
Pocillopora_meandrina_HIv1___RNAseq.g18811.t1	sp|Q6AYK9|CDYL_RAT	42.754	138	79	0	58	471	387	524	7.36e-32	116
Pocillopora_meandrina_HIv1___RNAseq.g12538.t1	sp|Q9GZV8|PRD14_HUMAN	51.759	398	164	5	34	1215	195	568	5.33e-139	408
Pocillopora_meandrina_HIv1___TS.g22549.t1	sp|Q5DW34|EHMT1_MOUSE	33.679	193	118	4	163	735	775	959	1.23e-18	87.8
Pocillopora_meandrina_HIv1___RNAseq.g27863.t1	sp|O14114|ATD2_SCHPO	36.797	231	138	4	403	1074	265	494	3.72e-40	150
Pocillopora_meandrina_HIv1___RNAseq.g9632.t1	sp|Q2LAE1|ASHH2_ARATH	45.175	228	115	6	121	795	955	1175	4.22e-51	194
Pocillopora_meandrina_HIv1___RNAseq.g22980.t2	sp|Q7Z3H4|SAMD7_HUMAN	44.118	68	38	0	2011	2214	320	387	5.03e-14	71.6
Pocillopora_meandrina_HIv1___RNAseq.g26935.t1	sp|Q94K49|ALP1_ARATH	34.333	300	181	7	109	975	61	355	3.22e-50	170
Pocillopora_meandrina_HIv1___RNAseq.g17414.t1	sp|Q9Z0S2|LHX2_MOUSE	34.667	75	49	0	433	657	264	338	5.79e-08	49.3
Pocillopora_meandrina_HIv1___RNAseq.g27396.t1	sp|Q96KQ7|EHMT2_HUMAN	36.047	86	54	1	127	381	748	833	5.91e-09	55.5
Pocillopora_meandrina_HIv1___RNAseq.g12705.t1	sp|Q9BXT6|M10L1_HUMAN	37.748	808	412	19	676	2925	407	1181	2.14e-151	478
Pocillopora_meandrina_HIv1___RNAseq.g27613.t1	sp|Q5DW34|EHMT1_MOUSE	27.586	87	61	1	439	693	907	993	4.73e-07	48.5
Pocillopora_meandrina_HIv1___RNAseq.g26024.t1	sp|Q84W92|ANM13_ARATH	34.675	323	198	7	151	1086	141	461	5.81e-56	189
Pocillopora_meandrina_HIv1___TS.g16491.t1	sp|Q94K49|ALP1_ARATH	29.323	133	82	2	130	492	61	193	9.00e-11	56.2
Pocillopora_meandrina_HIv1___RNAseq.g4758.t1	sp|Q9H2F5|EPC1_HUMAN	49.020	510	225	12	1	1479	1	492	2.76e-131	405
Pocillopora_meandrina_HIv1___RNAseq.g1171.t1	sp|P59923|ZN445_HUMAN	44.444	81	43	1	331	573	485	563	1.09e-16	75.5
Pocillopora_meandrina_HIv1___TS.g25597.t1	sp|F6UA42|UHRF1_XENTR	36.000	50	32	0	34	183	25	74	9.61e-07	41.6
Pocillopora_meandrina_HIv1___RNAseq.g16866.t1	sp|P07203|GPX1_HUMAN	28.962	183	68	5	679	1041	14	196	1.05e-11	60.5
Pocillopora_meandrina_HIv1___RNAseq.g6045.t1	sp|H2KYH3|RING2_CAEEL	38.202	89	41	5	4	240	147	231	7.10e-07	49.3
Pocillopora_meandrina_HIv1___TS.g16613.t1	sp|Q7TQA3|RDHE2_MOUSE	27.962	211	147	3	55	675	19	228	2.23e-09	54.3
Pocillopora_meandrina_HIv1___TS.g983.t1	sp|Q92990|GLMN_HUMAN	26.367	622	382	13	73	1902	28	585	5.37e-58	202
Pocillopora_meandrina_HIv1___RNAseq.g25773.t1	sp|Q54KL5|WDR5_DICDI	22.261	283	193	12	70	864	49	322	1.24e-07	52.0
Pocillopora_meandrina_HIv1___RNAseq.g17437.t1	sp|O95661|DIRA3_HUMAN	25.362	138	99	3	70	474	46	182	9.56e-06	42.0
Pocillopora_meandrina_HIv1___RNAseq.g9839.t1	sp|Q498M4|WDR5_RAT	25.436	287	176	9	346	1155	43	308	5.09e-20	87.4
Pocillopora_meandrina_HIv1___RNAseq.g13900.t1	sp|O14757|CHK1_HUMAN	36.047	86	48	2	2443	2679	120	205	7.66e-09	55.8
Pocillopora_meandrina_HIv1___TS.g1047.t1	sp|Q2KIG2|WDR5_BOVIN	28.968	252	156	11	184	927	19	251	1.24e-17	79.7
Pocillopora_meandrina_HIv1___RNAseq.g2098.t1	sp|Q8AYC9|CHK1_CHICK	29.104	268	179	6	73	870	6	264	1.39e-29	117
Pocillopora_meandrina_HIv1___RNAseq.g778.t1	sp|P10989|ACT_SCHPO	90.107	374	37	0	7	1128	2	375	0.0	726
Pocillopora_meandrina_HIv1___RNAseq.g5809.t1	sp|Q9V3I5|JIL1_DROME	36.364	176	96	4	2383	2865	367	541	2.14e-22	100
Pocillopora_meandrina_HIv1___RNAseq.g28341.t1	sp|P30771|RENT1_YEAST	32.143	224	123	6	6364	7014	634	835	9.46e-23	103
Pocillopora_meandrina_HIv1___RNAseq.g30223.t1	sp|Q9WV60|GSK3B_MOUSE	26.009	223	127	12	700	1308	46	250	8.35e-08	51.2
Pocillopora_meandrina_HIv1___RNAseq.g3902.t1	sp|Q9H2X6|HIPK2_HUMAN	27.989	368	219	10	301	1314	176	527	3.77e-44	162
Pocillopora_meandrina_HIv1___TS.g8927.t1	sp|P17433|SPI1_MOUSE	39.286	84	47	3	586	828	172	254	4.67e-10	57.0
Pocillopora_meandrina_HIv1___RNAseq.g9833.t1	sp|Q6PHZ5|RB15B_MOUSE	24.638	138	96	5	247	651	333	465	1.20e-06	47.4
Pocillopora_meandrina_HIv1___TS.g11936.t1	sp|O94316|SN114_SCHPO	32.530	83	54	1	115	357	833	915	7.04e-08	47.4
Pocillopora_meandrina_HIv1___RNAseq.g2459.t1	sp|Q54KL5|WDR5_DICDI	25.490	204	136	3	2872	3480	33	221	1.19e-10	62.0
Pocillopora_meandrina_HIv1___RNAseq.g13915.t1	sp|Q2KIG2|WDR5_BOVIN	27.564	156	107	3	1741	2202	48	199	3.93e-10	58.9
Pocillopora_meandrina_HIv1___RNAseq.g24447.t1a	sp|Q5DW34|EHMT1_MOUSE	34.872	195	117	3	169	747	773	959	1.48e-22	100
Pocillopora_meandrina_HIv1___RNAseq.g19447.t1	sp|Q9UK80|UBP21_HUMAN	35.602	191	102	5	865	1386	221	407	2.89e-27	114
Pocillopora_meandrina_HIv1___TS.g20127.t1	sp|Q8RWR1|JMJ30_ARATH	28.390	236	146	11	268	924	194	423	9.08e-17	79.0
Pocillopora_meandrina_HIv1___TS.g18635.t1	sp|Q9Y5W3|KLF2_HUMAN	64.062	64	23	0	487	678	274	337	1.34e-23	94.7
Pocillopora_meandrina_HIv1___RNAseq.g4127.t1	sp|Q24572|CAF1_DROME	28.814	118	75	4	1366	1701	269	383	1.06e-07	51.2
Pocillopora_meandrina_HIv1___RNAseq.g15976.t1	sp|Q8AYC9|CHK1_CHICK	27.798	277	182	7	1	816	1	264	4.86e-31	124
Pocillopora_meandrina_HIv1___RNAseq.g1570.t1	sp|Q9V3I5|JIL1_DROME	28.000	275	178	10	10	798	261	527	1.92e-27	114
Pocillopora_meandrina_HIv1___RNAseq.g16311.t1	sp|O35280|CHK1_MOUSE	36.957	92	51	4	244	507	110	198	2.24e-08	51.2
Pocillopora_meandrina_HIv1___RNAseq.g15751.t1	sp|Q6DE87|CHK1_XENLA	32.000	150	85	7	679	1110	66	204	1.69e-13	68.9
Pocillopora_meandrina_HIv1___RNAseq.g20501.t1	sp|Q6DE87|CHK1_XENLA	28.910	211	126	7	2752	3375	29	218	1.04e-09	59.3
Pocillopora_meandrina_HIv1___RNAseq.g18930.t1	sp|Q99MV1|TDRD1_MOUSE	41.860	43	25	0	1201	1329	163	205	4.42e-06	45.8
Pocillopora_meandrina_HIv1___RNAseq.g4239.t1	sp|Q9ASP6|HNRPQ_ARATH	26.882	186	107	9	67	585	112	281	4.05e-12	65.1
Pocillopora_meandrina_HIv1___RNAseq.g24726.t1	sp|Q6GWX0|DDX4_PIG	31.667	360	224	7	301	1332	288	641	2.02e-49	176
Pocillopora_meandrina_HIv1___RNAseq.g20909.t1	sp|Q9V3I5|JIL1_DROME	39.943	348	188	8	460	1467	259	597	2.62e-72	245
Pocillopora_meandrina_HIv1___RNAseq.g3226.t1	sp|P59923|ZN445_HUMAN	31.810	569	308	6	64	1554	442	1002	2.56e-78	262
Pocillopora_meandrina_HIv1___RNAseq.g18137.t1	sp|Q9VV73|NXF2_DROME	26.209	393	238	14	886	1992	476	840	1.77e-20	93.2
Pocillopora_meandrina_HIv1___TS.g26413.t3	sp|Q4KLN8|RNF8_RAT	36.250	80	48	2	553	786	386	464	6.09e-11	61.6
Pocillopora_meandrina_HIv1___RNAseq.g21016.t1	sp|Q9ULI0|ATD2B_HUMAN	50.145	1035	412	15	304	3345	135	1086	0.0	937
Pocillopora_meandrina_HIv1___RNAseq.g1715.t1	sp|Q24572|CAF1_DROME	29.885	87	58	3	1300	1551	280	366	8.83e-07	48.5
Pocillopora_meandrina_HIv1___TS.g18910.t1	sp|Q9Y7N0|BDF1_SCHPO	37.795	127	70	4	1423	1788	246	368	3.88e-19	87.8
Pocillopora_meandrina_HIv1___RNAseq.g19557.t1	sp|Q54KL5|WDR5_DICDI	25.170	294	210	6	841	1701	29	319	2.25e-23	99.4
Pocillopora_meandrina_HIv1___TS.g23667.t1	sp|Q94K49|ALP1_ARATH	28.169	142	101	1	4	426	214	355	3.73e-12	60.8
Pocillopora_meandrina_HIv1___RNAseq.g2575.t1	sp|Q2KIG2|WDR5_BOVIN	29.600	250	172	3	166	903	38	287	4.93e-31	115
Pocillopora_meandrina_HIv1___RNAseq.g10173.t1	sp|P67779|PHB1_RAT	72.325	271	75	0	1	813	1	271	3.04e-148	413
Pocillopora_meandrina_HIv1___TS.g27385.t1	sp|Q5DW34|EHMT1_MOUSE	35.200	125	75	3	64	432	770	890	8.50e-10	55.1
Pocillopora_meandrina_HIv1___TS.g29578.t1	sp|Q6DE87|CHK1_XENLA	28.230	209	126	12	2404	2988	11	209	2.28e-09	57.8
Pocillopora_meandrina_HIv1___RNAseq.g26125.t2	sp|Q5DW34|EHMT1_MOUSE	34.239	184	112	4	310	852	806	983	1.21e-16	82.8
Pocillopora_meandrina_HIv1___RNAseq.g17626.t1	sp|P24785|MLE_DROME	31.767	532	287	13	121	1524	372	891	2.45e-69	244
Pocillopora_meandrina_HIv1___RNAseq.g1595.t1	sp|P30771|RENT1_YEAST	32.833	466	249	15	493	1824	409	832	3.65e-44	170
Pocillopora_meandrina_HIv1___RNAseq.g29716.t1	sp|Q9H9B1|EHMT1_HUMAN	26.667	285	165	6	1276	2118	742	986	1.03e-15	80.1
Pocillopora_meandrina_HIv1___TS.g15166.t1b	sp|B4IK33|ENY2_DROSE	45.977	87	46	1	16	273	2	88	1.21e-21	78.6
Pocillopora_meandrina_HIv1___RNAseq.g27959.t1	sp|Q498M4|WDR5_RAT	31.727	249	151	8	496	1188	83	330	2.87e-31	120
Pocillopora_meandrina_HIv1___RNAseq.g18524.t1a	sp|B2RWS6|EP300_MOUSE	67.040	804	249	6	2416	4806	1045	1839	0.0	1107
Pocillopora_meandrina_HIv1___RNAseq.g5451.t1	sp|Q62318|TIF1B_MOUSE	20.222	361	242	9	103	1128	78	411	5.99e-13	69.3
Pocillopora_meandrina_HIv1___TS.g24572.t1	sp|Q7TQA3|RDHE2_MOUSE	26.277	137	91	3	16	399	99	234	5.41e-09	52.0
Pocillopora_meandrina_HIv1___RNAseq.g12957.t1	sp|Q9H160|ING2_HUMAN	36.842	247	139	5	16	732	27	264	8.39e-50	161
Pocillopora_meandrina_HIv1___RNAseq.g20955.t1	sp|Q91ZN7|CHK1_RAT	29.952	207	132	7	745	1341	7	208	9.31e-15	73.2
Pocillopora_meandrina_HIv1___RNAseq.g30299.t1	sp|Q2NL51|GSK3A_MOUSE	37.222	180	99	3	2287	2805	238	410	1.57e-31	127
Pocillopora_meandrina_HIv1___RNAseq.g23815.t1	sp|Q8NB78|KDM1B_HUMAN	25.813	492	305	15	19	1485	385	819	3.94e-29	118
Pocillopora_meandrina_HIv1___RNAseq.g25278.t1	sp|Q9P2E3|ZNFX1_HUMAN	29.615	493	293	15	64	1449	99	568	1.91e-59	209
Pocillopora_meandrina_HIv1___RNAseq.g29033.t1	sp|Q6DE87|CHK1_XENLA	30.303	99	65	3	148	438	112	208	6.65e-06	43.1
Pocillopora_meandrina_HIv1___RNAseq.g5115.t1	sp|Q59WH0|ADA2_CANAL	31.757	444	272	9	31	1293	8	443	3.62e-67	218
Pocillopora_meandrina_HIv1___RNAseq.g27041.t1	sp|Q8N3Y7|RDHE2_HUMAN	28.788	198	125	5	22	585	41	232	3.54e-10	55.8
Pocillopora_meandrina_HIv1___RNAseq.g20861.t1	sp|Q2KIG2|WDR5_BOVIN	27.969	261	180	6	58	825	33	290	3.86e-21	92.0
Pocillopora_meandrina_HIv1___RNAseq.g24747.t1	sp|A0A2H5Q1B8|TONSL_CITUN	22.489	458	324	8	25	1305	8	465	1.61e-19	90.9
Pocillopora_meandrina_HIv1___RNAseq.g17313.t1	sp|P63159|HMGB1_RAT	38.182	55	33	1	2380	2541	88	142	8.50e-07	47.8
Pocillopora_meandrina_HIv1___RNAseq.g5708.t1	sp|Q06205|FKBP4_YEAST	45.000	80	42	2	43	282	315	392	1.89e-16	69.7
Pocillopora_meandrina_HIv1___RNAseq.g29722.t1	sp|Q96KQ7|EHMT2_HUMAN	28.846	208	143	5	1543	2163	654	857	1.30e-15	79.3
Pocillopora_meandrina_HIv1___RNAseq.g13240.t1	sp|P06105|SC160_YEAST	25.500	400	271	10	1381	2526	649	1039	1.37e-22	102
Pocillopora_meandrina_HIv1___TS.g5675.t2	sp|O95661|DIRA3_HUMAN	27.338	139	82	3	139	528	88	216	2.06e-06	46.2
Pocillopora_meandrina_HIv1___RNAseq.g16134.t1	sp|Q9WV60|GSK3B_MOUSE	27.679	224	135	9	1228	1890	60	259	5.14e-13	68.6
Pocillopora_meandrina_HIv1___RNAseq.g20903.t1	sp|Q9H9B1|EHMT1_HUMAN	33.628	113	64	3	568	879	746	856	1.10e-07	52.0
Pocillopora_meandrina_HIv1___RNAseq.g27250.t1	sp|Q587J7|TDR12_HUMAN	25.843	178	76	3	46	414	680	856	3.21e-11	58.9
Pocillopora_meandrina_HIv1___RNAseq.g2654.t1	sp|Q9H9B1|EHMT1_HUMAN	35.659	129	77	2	142	516	742	868	1.40e-15	78.2
Pocillopora_meandrina_HIv1___RNAseq.g24029.t1	sp|O95661|DIRA3_HUMAN	27.219	169	113	6	34	525	29	192	1.18e-06	45.1
Pocillopora_meandrina_HIv1___RNAseq.g22828.t1	sp|Q6DE87|CHK1_XENLA	34.409	279	154	10	532	1344	9	266	1.52e-38	144
Pocillopora_meandrina_HIv1___RNAseq.g26326.t1	sp|Q28566|MYC_SHEEP	40.964	83	49	0	1510	1758	352	434	3.58e-10	58.9
Pocillopora_meandrina_HIv1___RNAseq.g22635.t1	sp|Q54KL5|WDR5_DICDI	32.812	128	73	6	199	579	74	189	1.84e-13	68.2
Pocillopora_meandrina_HIv1___RNAseq.g1376.t1	sp|Q9ASP6|HNRPQ_ARATH	35.385	65	42	0	13	207	113	177	7.55e-08	50.8
Pocillopora_meandrina_HIv1___RNAseq.g22637.t1	sp|Q91ZW3|SMCA5_MOUSE	31.434	509	280	12	916	2406	179	630	2.02e-65	235
Pocillopora_meandrina_HIv1___RNAseq.g16729.t1	sp|Q5DW34|EHMT1_MOUSE	27.950	161	102	4	256	726	773	923	1.07e-10	59.3
Pocillopora_meandrina_HIv1___RNAseq.g4070.t1	sp|P55200|KMT2A_MOUSE	37.143	70	41	2	136	345	1914	1980	7.01e-10	59.3
Pocillopora_meandrina_HIv1___RNAseq.g16663.t1	sp|A0A2H5Q1B8|TONSL_CITUN	26.957	115	81	1	4	339	170	284	2.96e-06	42.7
Pocillopora_meandrina_HIv1___TS.g18167.t1	sp|Q9V3I5|JIL1_DROME	31.765	255	151	7	193	909	267	514	6.03e-21	95.1
Pocillopora_meandrina_HIv1___RNAseq.g3225.t1	sp|P59923|ZN445_HUMAN	32.692	468	240	3	10	1188	452	919	7.88e-71	238
Pocillopora_meandrina_HIv1___RNAseq.g15349.t1	sp|Q5DW34|EHMT1_MOUSE	35.577	104	65	1	145	456	769	870	7.60e-13	68.9
Pocillopora_meandrina_HIv1___RNAseq.g6688.t1	sp|O08629|TIF1B_RAT	22.764	369	242	11	49	1095	67	412	1.47e-19	90.5
Pocillopora_meandrina_HIv1___RNAseq.g7300.t1	sp|Q9H9B1|EHMT1_HUMAN	26.214	206	134	5	148	711	700	905	2.82e-11	60.1
Pocillopora_meandrina_HIv1___RNAseq.g15817.t1	sp|Q8AYC9|CHK1_CHICK	25.735	272	170	9	316	1113	15	260	3.77e-15	73.6
Pocillopora_meandrina_HIv1___RNAseq.g26553.t1b	sp|Q54KL5|WDR5_DICDI	22.083	240	172	11	1471	2178	66	294	2.39e-06	47.0
Pocillopora_meandrina_HIv1___RNAseq.g2179.t1	sp|Q8AYC9|CHK1_CHICK	28.395	243	148	5	457	1107	8	250	6.57e-21	92.0
Pocillopora_meandrina_HIv1___RNAseq.g6928.t1	sp|Q9Z0S2|LHX2_MOUSE	41.667	72	42	0	70	285	263	334	2.36e-11	60.1
Pocillopora_meandrina_HIv1___RNAseq.g18044.t2	sp|O43017|SWD3_SCHPO	26.984	126	87	1	571	948	31	151	1.22e-08	53.9
Pocillopora_meandrina_HIv1___RNAseq.g15224.t1	sp|P38132|MCM7_YEAST	47.651	745	331	11	85	2148	62	804	0.0	595
Pocillopora_meandrina_HIv1___TS.g25693.t1	sp|P36198|LHX2_RAT	26.994	163	70	5	58	528	50	169	2.56e-08	49.7
Pocillopora_meandrina_HIv1___RNAseq.g20444.t1	sp|Q9C5X4|ATX1_ARATH	36.257	171	100	4	667	1155	612	781	2.46e-29	123
Pocillopora_meandrina_HIv1___RNAseq.g8725.t1	sp|Q498M4|WDR5_RAT	31.683	202	126	7	1234	1818	90	286	9.21e-19	85.1
Pocillopora_meandrina_HIv1___RNAseq.g773.t1	sp|P10989|ACT_SCHPO	58.400	375	145	5	16	1125	7	375	5.51e-157	443
Pocillopora_meandrina_HIv1___RNAseq.g18542.t1	sp|Q9V3I5|JIL1_DROME	28.175	252	167	6	19	738	264	513	1.10e-26	115
Pocillopora_meandrina_HIv1___RNAseq.g30046.t1	sp|Q9Z0S2|LHX2_MOUSE	40.351	57	34	0	214	384	267	323	8.61e-07	46.2
Pocillopora_meandrina_HIv1___RNAseq.g6546.t1	sp|Q9Z148|EHMT2_MOUSE	33.333	186	123	1	199	753	740	925	4.82e-21	95.1
Pocillopora_meandrina_HIv1___RNAseq.g28449.t1	sp|Q9H9B1|EHMT1_HUMAN	33.607	122	69	4	61	423	839	949	5.61e-06	47.4
Pocillopora_meandrina_HIv1___RNAseq.g17595.t2a	sp|O95661|DIRA3_HUMAN	27.703	148	102	3	85	519	50	195	4.01e-11	56.6
Pocillopora_meandrina_HIv1___RNAseq.g16774.t1	sp|Q2KIG2|WDR5_BOVIN	24.901	253	171	7	688	1422	90	331	5.24e-17	79.0
Pocillopora_meandrina_HIv1___RNAseq.g3956.t1	sp|Q9WTK2|CDYL_MOUSE	27.119	177	118	5	100	606	340	513	7.52e-11	59.3
Pocillopora_meandrina_HIv1___RNAseq.g8452.t1	sp|Q498M4|WDR5_RAT	30.189	159	99	6	745	1185	91	249	9.51e-13	66.2
Pocillopora_meandrina_HIv1___RNAseq.g2111.t1	sp|Q8AYC9|CHK1_CHICK	27.273	286	148	14	628	1416	5	253	4.50e-12	65.1
Pocillopora_meandrina_HIv1___RNAseq.g11567.t1	sp|E9Q3T6|PRD14_MOUSE	31.335	367	222	10	133	1185	187	539	1.51e-49	172
Pocillopora_meandrina_HIv1___RNAseq.g11220.t2a	sp|P19339|SXL_DROME	45.732	164	87	2	49	534	126	289	1.83e-43	150
Pocillopora_meandrina_HIv1___RNAseq.g25661.t1	sp|Q9EQQ0|SUV92_MOUSE	48.214	280	133	5	601	1425	204	476	3.33e-90	280
Pocillopora_meandrina_HIv1___RNAseq.g13890.t1	sp|Q6GWX0|DDX4_PIG	53.505	428	191	5	484	1761	256	677	1.00e-155	463
Pocillopora_meandrina_HIv1___RNAseq.g16502.t1	sp|Q9HCI7|MSL2_HUMAN	39.316	117	69	1	1	345	4	120	1.38e-24	102
Pocillopora_meandrina_HIv1___RNAseq.g15849.t1	sp|Q8AYC9|CHK1_CHICK	29.323	266	153	11	2170	2934	14	255	1.97e-17	83.2
Pocillopora_meandrina_HIv1___TS.g7703.t1	sp|Q7KRI2|LOLAL_DROME	30.556	108	71	3	34	357	13	116	2.52e-08	49.7
Pocillopora_meandrina_HIv1___RNAseq.g20150.t1	sp|Q9VK33|SMBT_DROME	34.320	507	308	8	1048	2523	535	1031	5.27e-92	318
Pocillopora_meandrina_HIv1___TS.g18498.t1	sp|Q8W4D0|CPY71_ARATH	46.867	399	203	6	124	1302	44	439	1.69e-127	382
Pocillopora_meandrina_HIv1___RNAseq.g718.t1	sp|O22607|MSI4_ARATH	27.381	168	98	6	1036	1476	327	491	1.15e-07	50.8
Pocillopora_meandrina_HIv1___RNAseq.g24818.t1	sp|Q6Q4D0|TONS_ARATH	24.476	143	93	3	136	528	17	156	4.34e-09	52.0
Pocillopora_meandrina_HIv1___RNAseq.g13099.t1	sp|P19339|SXL_DROME	29.189	185	103	5	1639	2175	110	272	1.14e-09	57.8
Pocillopora_meandrina_HIv1___RNAseq.28787_t	sp|Q26263|DPN_DROME	51.485	101	45	2	94	393	52	149	2.88e-26	103
Pocillopora_meandrina_HIv1___RNAseq.g11550.t1	sp|Q6PDK2|KMT2D_MOUSE	37.255	102	59	2	508	813	1334	1430	1.62e-15	76.6
Pocillopora_meandrina_HIv1___RNAseq.g24877.t1	sp|Q8AYC9|CHK1_CHICK	26.697	221	124	7	685	1275	9	215	1.98e-17	81.3
Pocillopora_meandrina_HIv1___TS.g13827.t1	sp|P59923|ZN445_HUMAN	33.651	315	135	7	337	1110	622	919	1.54e-44	164
Pocillopora_meandrina_HIv1___RNAseq.g28326.t1	sp|Q9WV60|GSK3B_MOUSE	29.600	250	147	11	178	894	47	278	5.97e-17	78.6
Pocillopora_meandrina_HIv1___RNAseq.g21379.t1	sp|Q5DW34|EHMT1_MOUSE	29.119	261	176	7	1075	1845	740	995	5.00e-21	97.4
Pocillopora_meandrina_HIv1___RNAseq.g7243.t1	sp|Q54KL5|WDR5_DICDI	28.105	153	103	5	52	492	49	200	3.49e-10	57.0
Pocillopora_meandrina_HIv1___RNAseq.g17815.t1	sp|Q9Z0S2|LHX2_MOUSE	31.707	82	50	1	427	672	267	342	4.56e-07	47.0
Pocillopora_meandrina_HIv1___RNAseq.g27184.t1	sp|Q8CDM1|ATAD2_MOUSE	32.131	305	171	6	928	1776	77	367	4.91e-37	146
Pocillopora_meandrina_HIv1___RNAseq.g17843.t1	sp|Q54KL5|WDR5_DICDI	22.789	294	204	9	430	1284	45	324	7.03e-14	70.1
Pocillopora_meandrina_HIv1___RNAseq.g1632.t1	sp|P14682|UBC3_YEAST	24.590	122	78	2	106	429	44	165	6.27e-10	55.5
Pocillopora_meandrina_HIv1___RNAseq.g23245.t1a	sp|Q6Q4D0|TONS_ARATH	25.306	245	156	4	751	1422	30	268	8.67e-13	68.9
Pocillopora_meandrina_HIv1___RNAseq.g23568.t1	sp|O74201|UBC2_CANAL	26.271	118	77	4	19	357	1	113	5.27e-11	58.2
Pocillopora_meandrina_HIv1___TS.g10319.t1a	sp|Q9H9B1|EHMT1_HUMAN	34.579	107	68	2	1	318	768	873	5.53e-07	44.7
Pocillopora_meandrina_HIv1___RNAseq.g13898.t1	sp|Q54KL5|WDR5_DICDI	25.566	309	206	8	439	1347	42	332	5.13e-26	105
Pocillopora_meandrina_HIv1___RNAseq.g3463.t1	sp|F1RCR6|TRIPC_DANRE	25.197	381	224	11	1684	2673	1650	2020	3.31e-19	90.5
Pocillopora_meandrina_HIv1___RNAseq.g22685.t1	sp|P11745|RNA1_YEAST	23.246	228	144	6	355	1002	47	255	1.06e-06	47.8
Pocillopora_meandrina_HIv1___RNAseq.g23324.t1	sp|O95661|DIRA3_HUMAN	31.405	121	76	4	16	369	39	155	2.83e-06	43.1
Pocillopora_meandrina_HIv1___RNAseq.g13360.t1	sp|Q5DW34|EHMT1_MOUSE	34.728	239	132	8	4807	5451	740	978	2.04e-28	122
Pocillopora_meandrina_HIv1___TS.g22420.t1	sp|A0A2H5Q1B8|TONSL_CITUN	21.475	461	313	7	3883	5205	18	449	3.07e-20	95.5
Pocillopora_meandrina_HIv1___RNAseq.g20770.t1	sp|Q9ASP6|HNRPQ_ARATH	36.000	75	46	2	34	252	115	189	1.87e-09	55.1
Pocillopora_meandrina_HIv1___RNAseq.g29221.t1	sp|B2GUX4|UBP21_RAT	34.247	365	213	8	2761	3795	208	565	1.83e-63	223
Pocillopora_meandrina_HIv1___RNAseq.g18385.t1	sp|P41830|CNR14_CAEEL	47.887	71	37	0	82	294	151	221	4.22e-19	87.0
Pocillopora_meandrina_HIv1___TS.g1481.t1b	sp|Q9V3I5|JIL1_DROME	25.140	179	113	8	928	1410	722	897	6.10e-08	51.2
Pocillopora_meandrina_HIv1___RNAseq.g1863.t1	sp|P10989|ACT_SCHPO	53.930	369	165	2	34	1128	8	375	2.26e-157	444
Pocillopora_meandrina_HIv1___RNAseq.g22009.t1	sp|B4F6W9|TRIPC_XENTR	27.331	311	174	9	2284	3138	1761	2045	1.04e-18	89.0
Pocillopora_meandrina_HIv1___RNAseq.g23643.t1	sp|Q5DW34|EHMT1_MOUSE	31.197	234	153	4	955	1653	773	999	3.35e-17	84.0
Pocillopora_meandrina_HIv1___RNAseq.g23641.t1	sp|Q96KQ7|EHMT2_HUMAN	36.170	141	88	2	820	1239	686	825	9.22e-15	76.3
Pocillopora_meandrina_HIv1___RNAseq.g5275.t1	sp|Q2KIG2|WDR5_BOVIN	22.050	322	200	8	1729	2688	48	320	4.97e-20	89.4
Pocillopora_meandrina_HIv1___RNAseq.g25069.t1c	sp|Q8RWR1|JMJ30_ARATH	36.752	117	67	5	739	1080	317	429	4.98e-13	67.8
