Parent=Peve_00037078	sp|Q9V3I5|JIL1_DROME	35.739	291	165	7	855	31	254	538	4.92e-47	168
Parent=Peve_00037084	sp|Q9Y5W3|KLF2_HUMAN	62.500	64	24	0	258	67	274	337	1.40e-22	92.0
Parent=Peve_00037103	sp|O43017|SWD3_SCHPO	32.323	99	61	2	1216	1512	73	165	6.78e-10	57.8
Parent=Peve_00037132	sp|Q9WV60|GSK3B_MOUSE	39.326	178	87	4	597	118	175	349	1.10e-34	124
Parent=Peve_00037138	sp|Q6DE87|CHK1_XENLA	31.179	263	168	5	1182	403	15	267	1.93e-34	132
Parent=Peve_00037140	sp|P50458|LHX2_HUMAN	32.759	58	39	0	37	210	271	328	4.90e-06	42.7
Parent=Peve_00037143	sp|P50458|LHX2_HUMAN	34.921	63	41	0	1182	994	261	323	6.08e-06	45.4
Parent=Peve_00037144	sp|Q9V3I5|JIL1_DROME	37.415	294	174	5	1494	643	256	549	5.42e-56	203
Parent=Peve_00037148	sp|O02073|TBX18_CAEEL	23.176	233	132	7	1029	403	167	376	6.74e-13	66.6
Parent=Peve_00037149	sp|O02073|TBX18_CAEEL	23.853	218	118	8	328	900	167	363	5.01e-10	57.8
Parent=Peve_00037150	sp|Q5BAZ5|INO80_EMENI	38.488	291	148	6	834	16	569	846	6.42e-51	180
Parent=Peve_00037162	sp|P59923|ZN445_HUMAN	33.389	599	349	7	1737	28	447	1024	2.43e-78	273
Parent=Peve_00037224	sp|O13799|YE02_SCHPO	26.869	428	246	13	4947	3778	141	539	1.88e-22	102
Parent=Peve_00037244	sp|Q2KIG2|WDR5_BOVIN	26.471	170	98	7	10	519	60	202	4.98e-06	44.3
Parent=Peve_00037277	sp|P32871|PK3CA_BOVIN	27.757	263	167	9	777	40	799	1055	1.69e-18	87.4
Parent=Peve_00037278	sp|Q498M4|WDR5_RAT	84.104	346	41	2	1	1035	1	333	0.0	596
Parent=Peve_00037279	sp|Q498M4|WDR5_RAT	30.693	202	128	7	1225	1809	90	286	5.42e-18	82.8
Parent=Peve_00037295	sp|Q96T88|UHRF1_HUMAN	39.744	78	42	2	951	721	720	793	1.77e-11	64.3
Parent=Peve_00037296	sp|P56517|HDAC1_CHICK	79.710	483	93	3	1584	142	1	480	0.0	754
Parent=Peve_00037317	sp|F4IF36|FGT1_ARATH	33.929	280	160	7	786	1	928	1200	1.71e-42	151
Parent=Peve_00037322	sp|Q8R418|DICER_MOUSE	34.071	226	110	9	1296	646	45	240	1.21e-18	85.9
Parent=Peve_00037335	sp|Q9WV60|GSK3B_MOUSE	31.658	199	126	4	1690	2265	62	257	9.32e-24	102
Parent=Peve_00037340	sp|Q498M4|WDR5_RAT	29.435	248	169	4	1971	1240	41	286	4.27e-33	127
Parent=Peve_00037357	sp|Q6PAC3|DCA13_MOUSE	19.672	183	144	2	202	747	211	391	1.27e-07	50.1
Parent=Peve_00037361	sp|Q9UBL3|ASH2L_HUMAN	57.009	107	38	3	324	4	477	575	4.38e-33	117
Parent=Peve_00037366	sp|B7ZS37|BAZ2A_XENLA	42.708	96	55	0	354	67	1588	1683	4.29e-19	87.0
Parent=Peve_00037368	sp|Q9V460|SPT5H_DROME	50.909	990	447	19	2925	19	103	1074	0.0	846
Parent=Peve_00037378	sp|Q62158|TRI27_MOUSE	34.483	58	37	1	31	204	2	58	3.23e-06	46.6
Parent=Peve_00037381	sp|Q54KL5|WDR5_DICDI	20.563	355	211	13	685	1710	37	333	6.55e-07	50.1
Parent=Peve_00037388	sp|Q9ZT71|STA1_ARATH	24.153	236	155	8	903	205	762	976	7.54e-08	50.8
Parent=Peve_00037397	sp|Q8AYC9|CHK1_CHICK	31.673	281	180	8	1425	598	4	277	2.09e-36	137
Parent=Peve_00037416	sp|A0A2H5Q1B8|TONSL_CITUN	23.765	425	259	15	2620	3843	67	443	2.86e-12	68.6
Parent=Peve_00037418	sp|A0A2H5Q1B8|TONSL_CITUN	27.018	285	168	10	1465	2250	32	299	2.71e-11	63.9
Parent=Peve_00037422	sp|Q6FLD5|RPB2_CANGA	28.380	1191	679	32	3231	16	84	1219	1.62e-114	382
Parent=Peve_00037423	sp|A0A2H5Q1B8|TONSL_CITUN	24.074	324	207	10	2731	3654	32	332	1.49e-12	68.9
Parent=Peve_00037426	sp|Q8C9X6|EPC1_MOUSE	49.573	468	197	12	2109	763	1	448	3.03e-130	402
Parent=Peve_00037428	sp|O88508|DNM3A_MOUSE	45.763	59	32	0	3994	4170	286	344	3.47e-12	68.2
Parent=Peve_00037434	sp|P40340|ATAD2_YEAST	40.171	234	131	3	690	7	409	639	5.31e-39	145
Parent=Peve_00037450	sp|A2AA28|MET23_MOUSE	30.597	134	70	6	540	178	66	189	4.00e-06	43.1
Parent=Peve_00037464	sp|Q8AYC9|CHK1_CHICK	32.143	140	48	7	97	474	87	193	1.19e-08	49.7
Parent=Peve_00037494	sp|Q9H9B1|EHMT1_HUMAN	30.709	254	148	6	1764	1063	775	1020	9.08e-22	97.1
Parent=Peve_00037500	sp|Q94K49|ALP1_ARATH	25.701	214	126	5	549	7	106	319	3.16e-09	52.0
Parent=Peve_00037526	sp|Q7KRI2|LOLAL_DROME	40.000	95	53	2	1680	1396	26	116	6.26e-14	65.9
Parent=Peve_00037527	sp|Q6Q4D0|TONS_ARATH	23.792	269	180	6	55	792	18	284	3.80e-13	70.1
Parent=Peve_00037558	sp|O14757|CHK1_HUMAN	27.707	314	195	15	3222	2320	11	305	5.95e-12	66.2
Parent=Peve_00037566	sp|Q94K49|ALP1_ARATH	28.731	268	150	7	268	963	62	324	1.28e-26	105
Parent=Peve_00037583	sp|Q8IWV8|UBR2_HUMAN	29.562	274	159	9	5281	6069	1482	1732	6.73e-18	87.8
Parent=Peve_00037635	sp|O95661|DIRA3_HUMAN	34.459	148	94	2	55	492	50	196	5.93e-22	86.3
Parent=Peve_00037649	sp|A0MTA1|APEX1_DANRE	64.453	256	88	3	765	7	54	309	2.11e-123	353
Parent=Peve_00037654	sp|A6NHR9|SMHD1_HUMAN	53.778	225	99	4	957	289	293	514	8.98e-75	246
Parent=Peve_00037659	sp|P07247|KRUP_DROME	47.414	116	55	3	10	357	227	336	1.66e-29	107
Parent=Peve_00037666	sp|Q2KIG2|WDR5_BOVIN	25.000	284	169	9	289	1110	81	330	4.68e-17	79.0
Parent=Peve_00037674	sp|F4IF36|FGT1_ARATH	46.154	65	35	0	1	195	560	624	1.51e-13	62.4
Parent=Peve_00037682	sp|Q94BR5|CHR28_ARATH	26.752	314	179	10	2958	2137	341	643	4.66e-23	103
Parent=Peve_00037684	sp|Q5DW34|EHMT1_MOUSE	31.047	277	181	4	4470	3667	714	989	3.13e-28	120
Parent=Peve_00037707	sp|Q6DE87|CHK1_XENLA	29.344	259	169	5	22	780	5	255	1.84e-29	113
Parent=Peve_00037719	sp|Q5DW34|EHMT1_MOUSE	33.962	106	68	2	459	145	808	912	3.85e-12	60.8
Parent=Peve_00037724	sp|P41830|CNR14_CAEEL	48.750	80	41	0	19	258	146	225	1.60e-23	99.4
Parent=Peve_00037726	sp|P79457|UTY_MOUSE	65.663	332	111	1	2431	3426	746	1074	1.06e-132	432
Parent=Peve_00037730	sp|P49840|GSK3A_HUMAN	35.294	119	62	6	546	211	224	334	1.18e-10	56.6
Parent=Peve_00037742	sp|O08629|TIF1B_RAT	23.642	313	198	9	1299	403	67	352	1.05e-21	95.1
Parent=Peve_00037743	sp|Q8AYC9|CHK1_CHICK	26.977	215	136	8	130	753	8	208	3.29e-08	52.4
Parent=Peve_00037744	sp|O94316|SN114_SCHPO	36.160	849	491	11	16	2472	140	967	3.99e-175	528
Parent=Peve_00037752	sp|P84051|H2A_DROME	95.050	101	5	0	58	360	23	123	1.44e-67	196
Parent=Peve_00037760	sp|P41182|BCL6_HUMAN	28.000	100	70	2	1068	772	45	143	3.88e-06	45.8
Parent=Peve_00037768	sp|P41182|BCL6_HUMAN	31.707	82	55	1	1200	958	45	126	7.26e-08	52.4
Parent=Peve_00037773	sp|P41182|BCL6_HUMAN	25.197	127	82	3	468	91	29	143	9.43e-06	44.3
Parent=Peve_00037775	sp|P41182|BCL6_HUMAN	28.000	100	70	2	1218	922	45	143	9.00e-06	46.2
Parent=Peve_00037794	sp|Q7KRI2|LOLAL_DROME	30.208	96	61	2	88	375	27	116	3.04e-07	46.6
Parent=Peve_00037797	sp|Q96KQ7|EHMT2_HUMAN	27.679	112	79	1	606	271	752	861	4.36e-08	50.1
Parent=Peve_00037800	sp|P50458|LHX2_HUMAN	27.731	119	79	4	489	139	53	166	4.96e-07	46.6
Parent=Peve_00037801	sp|Q54KL5|WDR5_DICDI	28.571	245	153	10	130	855	34	259	8.95e-16	76.6
Parent=Peve_00037802	sp|P63095|GNAS2_RAT	39.744	390	181	8	1	1029	1	383	1.04e-82	254
Parent=Peve_00037803	sp|B4LX81|SPNE_DROVI	31.074	605	343	18	1935	316	106	701	3.09e-62	223
Parent=Peve_00037809	sp|Q6BDS1|SPI1_RAT	35.484	93	55	4	4	270	166	257	4.44e-09	49.7
Parent=Peve_00037817	sp|Q498M4|WDR5_RAT	34.932	292	183	5	861	4	41	331	3.51e-54	180
Parent=Peve_00037841	sp|Q8W4D0|CPY71_ARATH	50.000	66	32	1	231	34	564	628	1.27e-15	66.6
Parent=Peve_00037858	sp|P29496|MCM5_YEAST	28.393	722	405	18	2142	178	44	720	2.99e-79	268
Parent=Peve_00037887	sp|Q6DE87|CHK1_XENLA	30.189	265	145	13	807	43	10	244	6.02e-18	84.7
Parent=Peve_00037889	sp|Q6DE87|CHK1_XENLA	27.612	268	165	11	1993	2775	10	255	1.59e-19	89.7
Parent=Peve_00037892	sp|Q6DE87|CHK1_XENLA	28.889	225	141	7	1987	2643	15	226	2.57e-20	92.0
Parent=Peve_00037922	sp|Q9V3K3|RUVB2_DROME	43.709	453	235	6	1344	7	8	447	3.50e-123	364
Parent=Peve_00037932	sp|Q62318|TIF1B_MOUSE	25.468	267	166	9	2034	1276	59	306	4.43e-16	80.5
Parent=Peve_00037934	sp|P10361|P53_RAT	42.714	199	106	6	442	1026	101	295	1.42e-38	145
Parent=Peve_00037935	sp|Q62318|TIF1B_MOUSE	26.236	263	156	9	46	786	66	306	9.18e-18	84.3
Parent=Peve_00037936	sp|O08629|TIF1B_RAT	25.385	260	162	8	46	786	67	307	2.44e-16	80.1
Parent=Peve_00037937	sp|O08629|TIF1B_RAT	26.154	260	160	8	46	786	67	307	2.65e-17	83.2
Parent=Peve_00037939	sp|Q2NL51|GSK3A_MOUSE	29.004	231	128	9	2287	2958	123	324	1.55e-09	58.2
Parent=Peve_00037943	sp|Q62318|TIF1B_MOUSE	26.154	260	160	9	2403	1663	66	306	5.88e-12	66.2
Parent=Peve_00037944	sp|Q62318|TIF1B_MOUSE	27.692	260	156	9	3375	2635	66	306	1.18e-16	82.0
Parent=Peve_00037945	sp|Q62318|TIF1B_MOUSE	23.372	261	156	8	948	280	66	320	2.57e-15	73.6
Parent=Peve_00037974	sp|P54784|ORC1_YEAST	21.765	170	124	4	1476	988	468	635	6.94e-06	46.2
Parent=Peve_00037985	sp|P59997|KDM2A_MOUSE	41.434	251	140	4	789	52	894	1142	2.93e-64	214
Parent=Peve_00038003	sp|Q8RWR1|JMJ30_ARATH	35.052	97	59	1	256	534	326	422	5.39e-13	64.7
Parent=Peve_00038050	sp|P24785|MLE_DROME	35.417	816	436	20	1426	3852	367	1098	1.32e-119	401
Parent=Peve_00038051	sp|Q6TV19|DICER_DANRE	36.321	1060	567	23	4353	1411	31	1061	4.67e-167	546
Parent=Peve_00038060	sp|Q6BDS1|SPI1_RAT	39.773	88	49	3	663	409	167	253	4.23e-11	58.2
Parent=Peve_00038061	sp|Q6BDS1|SPI1_RAT	38.462	91	52	3	2073	1810	164	253	7.13e-11	60.5
Parent=Peve_00038062	sp|P17433|SPI1_MOUSE	30.435	161	102	5	13	468	96	255	1.95e-14	68.9
Parent=Peve_00038064	sp|P17947|SPI1_HUMAN	43.478	69	35	3	148	345	185	252	9.10e-09	51.2
Parent=Peve_00038066	sp|P17947|SPI1_HUMAN	35.345	116	61	5	10	345	147	252	7.92e-12	60.1
Parent=Peve_00038067	sp|P17947|SPI1_HUMAN	40.580	69	37	3	151	348	185	252	1.20e-07	48.1
Parent=Peve_00038068	sp|P17947|SPI1_HUMAN	36.111	72	42	3	627	421	184	254	1.78e-07	48.1
Parent=Peve_00038070	sp|P17433|SPI1_MOUSE	43.077	65	33	3	759	574	191	254	7.67e-07	46.2
Parent=Peve_00038072	sp|Q6BDS1|SPI1_RAT	37.895	95	55	3	600	325	167	260	8.23e-10	53.9
Parent=Peve_00038096	sp|B2GUX4|UBP21_RAT	33.735	166	76	5	585	100	420	555	2.74e-23	93.6
Parent=Peve_00038116	sp|Q9H9B1|EHMT1_HUMAN	30.508	295	160	5	1113	229	730	979	9.06e-22	96.7
Parent=Peve_00038117	sp|P63159|HMGB1_RAT	40.000	75	45	0	915	691	89	163	6.06e-10	56.2
Parent=Peve_00038124	sp|Q2KIG2|WDR5_BOVIN	30.233	129	77	4	1242	865	81	199	6.76e-11	60.5
Parent=Peve_00038125	sp|Q7KRI2|LOLAL_DROME	32.632	95	62	1	70	354	26	118	3.64e-08	49.3
Parent=Peve_00038168	sp|Q91ZN7|CHK1_RAT	23.077	273	184	7	841	1650	7	256	3.41e-11	62.4
Parent=Peve_00038238	sp|P46605|HOX1A_MAIZE	28.571	112	75	3	450	118	543	650	4.14e-06	42.4
Parent=Peve_00038259	sp|Q9ASP6|HNRPQ_ARATH	24.686	239	150	6	112	822	66	276	5.71e-14	72.4
Parent=Peve_00038260	sp|Q5DW34|EHMT1_MOUSE	28.814	177	111	3	16	546	808	969	1.62e-09	56.2
Parent=Peve_00038267	sp|P59923|ZN445_HUMAN	29.245	212	116	5	552	10	612	820	3.26e-21	88.6
Parent=Peve_00038308	sp|Q9Y7N0|BDF1_SCHPO	36.170	94	60	0	4479	4198	263	356	4.65e-14	73.9
Parent=Peve_00038309	sp|P53125|ITC1_YEAST	34.653	101	64	2	106	402	24	124	2.45e-10	61.2
Parent=Peve_00038312	sp|Q2KIG2|WDR5_BOVIN	29.032	279	183	10	817	1611	31	308	1.57e-24	101
Parent=Peve_00038314	sp|Q5DW34|EHMT1_MOUSE	30.093	216	138	4	2031	1390	773	977	2.55e-20	93.2
Parent=Peve_00038316	sp|Q5DW34|EHMT1_MOUSE	27.686	242	144	2	1416	691	773	983	2.76e-22	97.8
Parent=Peve_00038320	sp|Q9H9B1|EHMT1_HUMAN	29.555	247	161	5	2805	2077	742	979	3.40e-21	97.1
Parent=Peve_00038325	sp|P49687|NU145_YEAST	27.338	139	83	3	13	399	1082	1212	4.07e-08	47.8
Parent=Peve_00038363	sp|Q7TQA3|RDHE2_MOUSE	21.505	186	139	3	109	660	37	217	9.60e-09	52.4
Parent=Peve_00038364	sp|Q498M4|WDR5_RAT	25.083	303	193	3	3648	2749	48	319	1.78e-30	120
Parent=Peve_00038365	sp|Q2KIG2|WDR5_BOVIN	28.662	314	196	9	19	933	37	331	4.52e-30	113
Parent=Peve_00038373	sp|Q54KL5|WDR5_DICDI	25.676	296	203	8	2295	1429	47	332	9.08e-21	92.0
Parent=Peve_00038384	sp|Q00684|CDC14_YEAST	51.111	45	22	0	517	651	277	321	7.50e-08	52.0
Parent=Peve_00038388	sp|Q54KL5|WDR5_DICDI	28.251	223	156	4	1782	1117	29	248	1.63e-24	102
Parent=Peve_00038393	sp|Q9UTR8|RED1_SCHPO	32.558	129	82	5	4105	4479	528	655	1.31e-09	60.1
Parent=Peve_00038397	sp|A0A2H5Q1B8|TONSL_CITUN	23.881	268	180	6	2469	1732	18	283	1.55e-12	68.9
Parent=Peve_00038406	sp|P36198|LHX2_RAT	27.329	161	68	5	519	55	52	169	1.14e-10	56.6
Parent=Peve_00038425	sp|P41182|BCL6_HUMAN	28.125	128	89	2	1722	1342	1	126	1.09e-10	61.2
Parent=Peve_00038427	sp|Q96KQ7|EHMT2_HUMAN	34.074	135	89	0	10	414	755	889	2.08e-16	79.0
Parent=Peve_00038456	sp|Q6DE87|CHK1_XENLA	33.591	259	160	7	211	975	14	264	1.52e-35	133
Parent=Peve_00038502	sp|Q5DW34|EHMT1_MOUSE	30.851	188	127	3	1498	2058	789	974	3.73e-18	87.0
Parent=Peve_00038504	sp|Q9H9B1|EHMT1_HUMAN	30.544	239	163	2	3271	3981	742	979	3.66e-24	107
Parent=Peve_00038506	sp|Q5DW34|EHMT1_MOUSE	26.592	267	194	1	3373	4167	709	975	1.76e-20	95.5
Parent=Peve_00038511	sp|Q9H9B1|EHMT1_HUMAN	32.751	229	146	3	760	1440	754	976	5.68e-22	99.4
Parent=Peve_00038521	sp|Q5A310|ISW2_CANAL	30.233	516	325	11	523	2070	139	619	3.62e-62	223
Parent=Peve_00038550	sp|Q62318|TIF1B_MOUSE	25.893	336	212	8	52	1005	59	375	5.24e-31	126
Parent=Peve_00038555	sp|O08629|TIF1B_RAT	26.829	328	212	6	19	960	61	374	2.64e-31	126
Parent=Peve_00038556	sp|Q62318|TIF1B_MOUSE	26.852	324	208	6	97	1023	66	375	4.48e-30	123
Parent=Peve_00038558	sp|Q13263|TIF1B_HUMAN	25.552	317	210	5	43	954	65	368	6.24e-27	113
Parent=Peve_00038567	sp|Q9V3I5|JIL1_DROME	36.599	347	202	9	1249	2265	256	592	1.49e-62	224
Parent=Peve_00038571	sp|P19339|SXL_DROME	27.841	176	111	5	735	250	117	290	4.94e-13	66.2
Parent=Peve_00038582	sp|F4IF36|FGT1_ARATH	33.696	92	55	2	288	16	1194	1280	4.70e-14	63.2
Parent=Peve_00038584	sp|Q6ZD63|FAS2_ORYSJ	43.373	415	201	5	2331	1114	1	390	1.04e-105	330
Parent=Peve_00038602	sp|Q9V9N4|CLAMP_DROME	45.695	151	82	0	567	115	360	510	1.55e-42	160
Parent=Peve_00038605	sp|Q9V9N4|CLAMP_DROME	44.785	163	90	0	606	118	360	522	3.22e-44	166
Parent=Peve_00038608	sp|Q8LPQ9|FPA_ARATH	30.172	116	76	3	304	639	8	122	1.51e-10	60.8
Parent=Peve_00038626	sp|Q6PAL0|BEND3_MOUSE	39.241	79	41	3	874	1095	552	628	6.22e-07	48.5
Parent=Peve_00038628	sp|Q5T5X7|BEND3_HUMAN	45.588	68	32	2	1285	1473	555	622	9.58e-07	48.5
Parent=Peve_00038632	sp|P29496|MCM5_YEAST	46.075	777	362	13	2187	10	2	772	0.0	637
Parent=Peve_00038634	sp|Q54KL5|WDR5_DICDI	27.957	186	124	4	4374	3817	35	210	3.76e-12	66.6
Parent=Peve_00038639	sp|Q5DW34|EHMT1_MOUSE	34.444	180	109	3	1668	1132	773	944	1.25e-19	90.5
Parent=Peve_00038660	sp|P24785|MLE_DROME	32.143	532	285	13	136	1539	372	891	3.73e-71	249
Parent=Peve_00038672	sp|O43017|SWD3_SCHPO	26.667	120	83	3	70	429	52	166	2.03e-09	51.6
Parent=Peve_00038678	sp|P19544|WT1_HUMAN	37.705	122	66	5	1294	1647	319	434	3.94e-19	88.6
Parent=Peve_00038688	sp|Q2KJ72|UBP21_BOVIN	33.333	72	48	0	279	64	389	460	1.12e-07	46.2
Parent=Peve_00038691	sp|Q67XX3|JMJ22_ARATH	40.000	45	27	0	207	73	304	348	1.10e-06	41.2
Parent=Peve_00038695	sp|Q5DW34|EHMT1_MOUSE	34.444	90	58	1	313	582	837	925	1.10e-06	48.9
Parent=Peve_00038700	sp|Q62018|CTR9_MOUSE	77.699	843	176	2	10	2538	5	835	0.0	1345
Parent=Peve_00038707	sp|Q5DW34|EHMT1_MOUSE	35.556	90	57	1	199	468	837	925	7.60e-07	49.3
Parent=Peve_00038708	sp|Q9H9B1|EHMT1_HUMAN	28.378	148	79	4	154	522	762	907	2.44e-07	46.6
Parent=Peve_00038716	sp|Q0P595|SIR7_BOVIN	57.064	361	153	2	1305	226	1	360	1.11e-139	402
Parent=Peve_00038719	sp|Q9V9N4|CLAMP_DROME	43.293	164	93	0	610	1101	359	522	6.16e-45	159
Parent=Peve_00038733	sp|Q92833|JARD2_HUMAN	36.951	387	236	4	4369	5511	816	1200	1.83e-63	235
Parent=Peve_00038740	sp|Q9H2X6|HIPK2_HUMAN	35.878	262	156	8	1666	2430	178	434	1.33e-38	152
Parent=Peve_00038744	sp|Q8AYC9|CHK1_CHICK	34.562	217	119	8	346	972	7	208	2.25e-22	98.6
Parent=Peve_00038749	sp|P41830|CNR14_CAEEL	36.283	113	69	2	49	381	148	259	3.31e-20	89.7
Parent=Peve_00038757	sp|Q8N3J2|METL4_HUMAN	32.971	276	146	4	1398	670	132	401	3.73e-42	154
Parent=Peve_00038764	sp|Q3TKT4|SMCA4_MOUSE	71.588	806	210	4	4608	2233	731	1531	0.0	1152
Parent=Peve_00038785	sp|Q9H9B1|EHMT1_HUMAN	33.878	245	155	4	1099	1824	742	982	1.24e-27	118
Parent=Peve_00038789	sp|O43017|SWD3_SCHPO	36.986	73	46	0	4	222	111	183	7.04e-10	52.0
Parent=Peve_00038807	sp|Q20296|HDA6_CAEEL	29.592	98	64	2	846	568	853	950	1.43e-08	54.7
Parent=Peve_00038814	sp|Q5DW34|EHMT1_MOUSE	24.903	257	137	4	3345	2593	773	979	7.38e-15	77.4
Parent=Peve_00038867	sp|Q13263|TIF1B_HUMAN	35.211	71	46	0	1779	1567	209	279	8.32e-09	55.5
Parent=Peve_00038883	sp|Q9V3I5|JIL1_DROME	26.316	304	186	11	1095	262	223	514	4.40e-17	83.2
Parent=Peve_00038891	sp|F4IF36|FGT1_ARATH	42.623	61	35	0	195	13	763	823	1.02e-12	58.2
Parent=Peve_00038921	sp|A0A2H5Q1B8|TONSL_CITUN	22.958	453	274	6	3936	2797	1	451	1.41e-22	102
Parent=Peve_00038965	sp|Q8NFD5|ARI1B_HUMAN	39.806	103	60	2	46	354	1125	1225	1.77e-21	89.7
Parent=Peve_00038970	sp|O15297|PPM1D_HUMAN	26.941	219	111	8	639	97	171	378	1.89e-09	57.0
Parent=Peve_00038977	sp|Q8AYC9|CHK1_CHICK	29.557	203	132	7	733	1323	11	208	1.03e-16	79.3
Parent=Peve_00039022	sp|B2GUX4|UBP21_RAT	30.085	236	117	3	1020	313	368	555	2.68e-17	82.8
Parent=Peve_00039030	sp|P19339|SXL_DROME	33.784	74	49	0	625	846	129	202	9.98e-06	43.1
Parent=Peve_00039032	sp|P06537|GCR_MOUSE	26.686	341	233	7	25	1005	435	772	7.81e-28	111
Parent=Peve_00039041	sp|Q09884|DCR1_SCHPO	27.044	318	169	9	1995	1192	930	1234	1.23e-17	86.7
Parent=Peve_00039047	sp|Q5DW34|EHMT1_MOUSE	28.910	211	131	6	3385	3978	773	977	3.48e-15	78.6
Parent=Peve_00039048	sp|B4QHH0|CALYP_DROSI	34.358	358	200	10	19	1008	46	396	3.73e-54	182
Parent=Peve_00039139	sp|Q9ASP6|HNRPQ_ARATH	27.200	250	150	10	952	1644	115	351	6.44e-08	52.8
Parent=Peve_00039158	sp|O13799|YE02_SCHPO	35.385	130	74	3	1575	1216	429	558	2.13e-15	78.2
Parent=Peve_00039159	sp|O94529|POB3_SCHPO	40.141	426	240	4	2199	967	20	445	3.54e-112	347
Parent=Peve_00039170	sp|Q94BR5|CHR28_ARATH	31.132	106	57	2	1353	1069	646	746	6.08e-08	52.0
Parent=Peve_00039173	sp|Q94BR5|CHR28_ARATH	42.222	45	21	1	1263	1129	679	718	4.63e-06	46.2
Parent=Peve_00039185	sp|A7E320|UHRF1_BOVIN	37.500	64	38	1	1	186	1	64	5.05e-07	45.1
Parent=Peve_00039186	sp|Q6DE87|CHK1_XENLA	30.824	279	168	8	1026	214	7	268	5.97e-32	122
Parent=Peve_00039187	sp|Q2KIG2|WDR5_BOVIN	30.303	264	163	8	957	223	69	330	2.24e-36	137
Parent=Peve_00039209	sp|Q5DW34|EHMT1_MOUSE	28.662	157	109	2	1533	1072	750	906	5.56e-12	65.5
Parent=Peve_00039239	sp|Q6DE87|CHK1_XENLA	28.947	152	97	5	2319	1879	62	207	3.91e-10	60.5
Parent=Peve_00039248	sp|P48996|DPY27_CAEEL	25.909	220	130	8	3102	2533	93	309	1.21e-08	56.2
Parent=Peve_00039250	sp|Q5DW34|EHMT1_MOUSE	32.941	170	101	4	16	513	738	898	9.30e-11	64.3
Parent=Peve_00039252	sp|P06537|GCR_MOUSE	33.333	186	97	5	3543	3046	437	615	1.61e-24	107
Parent=Peve_00039313	sp|Q9V3I5|JIL1_DROME	31.868	91	58	3	7	273	385	473	1.19e-06	44.3
Parent=Peve_00039319	sp|Q8AYC9|CHK1_CHICK	29.091	220	119	9	412	1047	13	203	6.48e-15	73.2
Parent=Peve_00039326	sp|Q8AYC9|CHK1_CHICK	27.778	216	127	7	412	1047	13	203	3.56e-14	70.9
Parent=Peve_00039351	sp|Q32KD2|SETB1_DROME	47.368	266	125	5	786	10	821	1078	2.79e-63	233
Parent=Peve_00039381	sp|P23566|UBC2_SCHPO	34.586	133	82	1	103	501	8	135	2.47e-21	83.2
Parent=Peve_00039445	sp|Q61496|DDX4_MOUSE	41.250	400	222	5	1359	181	251	644	4.40e-86	288
Parent=Peve_00039448	sp|P40340|ATAD2_YEAST	38.589	241	125	6	750	52	410	635	9.73e-45	157
Parent=Peve_00039468	sp|Q7KRI2|LOLAL_DROME	28.571	126	76	4	952	1323	5	118	4.74e-07	45.8
Parent=Peve_00039518	sp|P11745|RNA1_YEAST	29.412	221	120	6	1488	835	81	268	3.16e-09	55.5
Parent=Peve_00039519	sp|P11745|RNA1_YEAST	33.887	301	183	9	1206	334	11	305	6.02e-29	115
Parent=Peve_00039555	sp|P49840|GSK3A_HUMAN	36.333	300	169	9	2586	1720	119	407	7.21e-51	183
Parent=Peve_00039560	sp|Q8N3Y7|RDHE2_HUMAN	26.984	189	131	5	957	409	43	230	2.72e-06	45.4
Parent=Peve_00039566	sp|Q4V3E2|MRG2_ARATH	34.043	235	120	8	52	714	55	268	1.32e-27	108
Parent=Peve_00039642	sp|Q9V3I5|JIL1_DROME	32.653	147	73	6	1953	1531	341	467	6.91e-08	54.7
Parent=Peve_00039650	sp|Q6DE87|CHK1_XENLA	33.019	212	131	6	85	717	7	208	4.79e-18	85.1
Parent=Peve_00039663	sp|Q2KIG2|WDR5_BOVIN	50.877	57	26	1	49	213	97	153	1.76e-11	54.3
Parent=Peve_00039680	sp|Q6DE87|CHK1_XENLA	26.380	163	95	5	244	726	13	152	5.74e-07	47.0
Parent=Peve_00039696	sp|Q6DE87|CHK1_XENLA	27.488	211	124	7	244	864	13	198	7.07e-13	66.6
Parent=Peve_00039716	sp|Q8RWR1|JMJ30_ARATH	50.226	221	96	5	696	49	195	406	1.15e-69	221
Parent=Peve_00039720	sp|A0A2H5Q1B8|TONSL_CITUN	21.398	472	302	11	964	2274	12	449	7.05e-13	70.5
Parent=Peve_00039725	sp|D3ZQF4|FKBP6_RAT	28.115	313	195	11	373	1245	11	315	1.67e-16	77.4
Parent=Peve_00039726	sp|A0A2H5Q1B8|TONSL_CITUN	23.409	440	309	8	484	1719	12	451	2.11e-16	81.6
Parent=Peve_00039731	sp|Q7TQA3|RDHE2_MOUSE	29.293	198	126	5	864	292	38	228	4.05e-13	65.5
Parent=Peve_00039742	sp|O95251|KAT7_HUMAN	69.444	288	74	1	888	25	335	608	3.07e-148	426
Parent=Peve_00039744	sp|Q6R0H7|GNAS1_MOUSE	32.500	80	44	1	222	13	956	1035	1.33e-07	45.8
Parent=Peve_00039775	sp|Q96T88|UHRF1_HUMAN	30.476	105	59	4	1	297	697	793	3.92e-06	46.2
Parent=Peve_00039784	sp|P17433|SPI1_MOUSE	33.793	145	89	4	441	16	115	255	4.02e-12	62.8
